_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001DA7EFF52C0>,1059023478,0.07093727588653564,-0.5464518070220947,0.5462095737457275,0.11196654289960861,-0.4998474419116974,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193690,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA7EFF5400>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,-31516,193690,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC9E590>,1059024508,0.07099978625774384,-0.5463147759437561,0.5462440252304077,0.1120152398943901,-0.49973398447036743,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193691,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC9EF90>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,30114,193691,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA7EFF5360>,1059025499,0.07113609462976456,-0.5462008714675903,0.546272873878479,0.1120867058634758,-0.4996163845062256,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193692,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BCE7DB0>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,26400,193692,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC9EAE0>,1059026051,0.07127735018730164,-0.5460768938064575,0.5463107228279114,0.11216266453266144,-0.49949732422828674,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193693,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC9E5E0>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,23010,193693,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BCE7DB0>,1059026829,0.07141072303056717,-0.5459739565849304,0.5463242530822754,0.11225411295890808,-0.49941062927246094,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193694,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BCE7040>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,19950,193694,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC9E950>,1059027066,0.07157348841428757,-0.5458977818489075,0.5463526844978333,0.11236405372619629,-0.4993148744106293,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193695,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC9EB30>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,18050,193695,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BCE77C0>,1059027683,0.07177234441041946,-0.5458365678787231,0.5463740229606628,0.11248019337654114,-0.4992258548736572,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193696,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BCE7EF0>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,16971,193696,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC80E00>,1059028332,0.07196993380784988,-0.5457566976547241,0.5463879108428955,0.11258860677480698,-0.4991392195224762,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193697,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC9E180>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,17045,193697,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC80130>,1059028735,0.07216436415910721,-0.5456799864768982,0.5463832020759583,0.11270391941070557,-0.49901634454727173,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193698,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA7EFF5590>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,17041,193698,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC9E630>,1059029054,0.07237696647644043,-0.5456135869026184,0.5464033484458923,0.1128099113702774,-0.4989169239997864,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193699,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC9E720>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,17586,193699,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC9E090>,1059030233,0.0726245790719986,-0.5455666780471802,0.5464295744895935,0.11288183927536011,-0.4987989664077759,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193700,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC9EEA0>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,19741,193700,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC80C70>,1059031424,0.07277848571538925,-0.5454768538475037,0.5464668273925781,0.11294709891080856,-0.4986685812473297,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193701,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC9ED10>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,20053,193701,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC9E4A0>,1059032497,0.07290773093700409,-0.5453755855560303,0.5465102791786194,0.11302132159471512,-0.4985150098800659,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193702,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC9E680>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,21831,193702,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC9EC70>,1059034313,0.07301046699285507,-0.545254647731781,0.5466386675834656,0.11306444555521011,-0.498355895280838,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193703,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC9E770>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,22455,193703,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC80C70>,1059036525,0.07308174669742584,-0.5451223254203796,0.5467610359191895,0.11311308294534683,-0.498196005821228,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193704,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA7EFF5400>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,22650,193704,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BCE7900>,1059039016,0.07310747355222702,-0.5449866056442261,0.5469261407852173,0.11315619945526123,-0.4980344772338867,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193705,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BCE7220>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,21198,193705,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BCE7C20>,1059041984,0.07314329594373703,-0.5448114275932312,0.5470790266990662,0.11315977573394775,-0.49786245822906494,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193706,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BCE72C0>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,20772,193706,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC9EEF0>,1059044894,0.0730547308921814,-0.5445991158485413,0.547307550907135,0.11307290196418762,-0.4976810812950134,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193707,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC9E9F0>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,18845,193707,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BCE7E00>,1059049030,0.07294976711273193,-0.5443446636199951,0.5474786758422852,0.11301727592945099,-0.49750789999961853,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193708,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BCE79A0>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,15747,193708,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC80810>,1059054039,0.07289744913578033,-0.5441298484802246,0.5476474761962891,0.11294227838516235,-0.4973585307598114,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193709,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC9E6D0>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,11535,193709,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC81680>,1059058031,0.07280796021223068,-0.5438924431800842,0.5478130578994751,0.11287027597427368,-0.4972216486930847,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193710,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC80630>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,7736,193710,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0EA3F450>,1059062313,0.07270702719688416,-0.5436534881591797,0.547974169254303,0.11279140412807465,-0.4970889985561371,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193711,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0EA3F950>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,3505,193711,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0E9FD540>,1059066296,0.07257456332445145,-0.543403148651123,0.5481646656990051,0.11269207298755646,-0.4969747066497803,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193712,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0E9FDD10>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,-1613,193712,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0E9E69F0>,1059070543,0.07246576249599457,-0.5431413650512695,0.5483243465423584,0.11260903626680374,-0.4968555271625519,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193713,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0E9E6950>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,-6144,193713,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0E9FDCC0>,1059074359,0.07235497236251831,-0.5428991913795471,0.5484725832939148,0.11253099143505096,-0.4967716336250305,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193714,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0E9FE0E0>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,-10605,193714,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0EA3FEA0>,1059077444,0.0722784623503685,-0.5426967740058899,0.5486003756523132,0.11243940889835358,-0.4966793656349182,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193715,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA7F38F6D0>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,-14270,193715,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC80130>,1059080699,0.07223811745643616,-0.5424739718437195,0.5487484335899353,0.11238641291856766,-0.4965914189815521,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193716,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC81680>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,-18528,193716,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC9E900>,1059083882,0.07220324128866196,-0.5422725677490234,0.5488618612289429,0.11235274374485016,-0.49650856852531433,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193717,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC9EB30>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,-22501,193717,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0EA00720>,1059085644,0.07209901511669159,-0.5420881509780884,0.5489877462387085,0.112367644906044,-0.4964514374732971,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193718,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0EA00680>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,-26793,193718,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC80C20>,1059087968,0.0721036046743393,-0.5419571995735168,0.5490988492965698,0.11236819624900818,-0.49639570713043213,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193719,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0BC80040>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,-30996,193719,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0EA1B360>,1059089754,0.07211484760046005,-0.5418531894683838,0.5491929650306702,0.11238913238048553,-0.4963359534740448,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193720,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0EA1B900>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,30576,193720,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0EA3FDB0>,1059091689,0.07214529067277908,-0.5417761206626892,0.549280047416687,0.11241583526134491,-0.4962848722934723,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193721,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0EA3FA40>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,25758,193721,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0E9DB810>,1059093496,0.07220572233200073,-0.5417108535766602,0.5493641495704651,0.11244802176952362,-0.496227502822876,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193722,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0E9DB770>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,20973,193722,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0EA3F680>,1059094703,0.07227613776922226,-0.5416788458824158,0.5494456887245178,0.11249279230833054,-0.4961656630039215,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12840,193723,2,3,True,Left,Back,Left,Right,60
<_io.BytesIO object at 0x000001DA0EA3F8B0>,3993321135,9.50159964879998e+36,-2.548996154790795e-20,2.527659331227823e-32,1239379712.0,2.0778361781438645e-20,2.267861434663284e-41,0.0,2.802596928649634e-45,16620,193723,2,3,True,Left,Back,Left,Right,60
