_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D27B92F630>,953236467,-6.635413119545448e+36,1.485785551335889e-37,0.0002758924965746701,1.8367379491291107e-40,0.6580867767333984,0.05973786860704422,-0.15082646906375885,0.008732214570045471,586,241136,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D2736951D0>,1048583473,0.027452385053038597,-0.05191386118531227,0.3008323907852173,0.016062689945101738,-0.0724840760231018,0.3136267066001892,0.03608556464314461,0.011306456290185452,-28927,241137,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D2736956D0>,843529830,0.6005391478538513,-8.800941773592925e-37,-3.0488212241310024e+18,8857163162189824.0,5.928046265823112e+27,-8.643370464986092e-31,8.401852814457904e-17,2.514966405862322e-40,0,241137,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D2736950E0>,76,1.401298464324817e-45,0.6947730779647827,0.1310867965221405,-0.06642409414052963,0.19930215179920197,-0.41880667209625244,-0.26277419924736023,0.8460670113563538,0,241137,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695720>,0,2.802596928649634e-45,0.6721680760383606,0.03981270268559456,-0.10074600577354431,0.07469213008880615,0.18319593369960785,0.22006899118423462,-0.9552120566368103,4042,241137,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695360>,80780,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7158246040344238,-25667,241137,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D2736950E0>,440876015,3.7555107353775e-36,1.485785663439766e-37,0.0002649041707627475,1.8367379491291107e-40,0.6579192280769348,0.05950845405459404,-0.1505625694990158,0.008733958937227726,586,241137,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92FF90>,1048583734,0.027449671179056168,-0.05189266800880432,0.3008321523666382,0.016064077615737915,-0.07246212661266327,0.31362536549568176,0.0360666960477829,0.011321019381284714,-29229,241138,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92FDB0>,1009663590,4.1549815671393375e-11,-1.1210705192778614e-36,-4.25712820462551e+16,3.7839086463078197e+37,3.645461474163245e+25,-5.0618756904786214e-37,8.271243160401365e-32,2.514966405862322e-40,0,241138,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F1D0>,76,1.401298464324817e-45,0.6947730779647827,0.1310867965221405,-0.06642409414052963,0.19930215179920197,-0.41880667209625244,-0.26277419924736023,0.8460670113563538,0,241138,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92FF90>,0,2.802596928649634e-45,0.6719374060630798,0.03923346474766731,-0.10049710422754288,0.07034566253423691,0.1839602142572403,0.21696457266807556,-0.9561048746109009,19817,241138,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F590>,80778,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7158878445625305,-10096,241138,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92FE00>,3860544491,5.939313571512717e-31,1.485785663439766e-37,0.0002700835757423192,1.8367379491291107e-40,0.6577654480934143,0.05920419842004776,-0.15035821497440338,0.0087355375289917,586,241138,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695540>,1048583598,0.027433570474386215,-0.051878564059734344,0.3008372187614441,0.016065580770373344,-0.07245608419179916,0.31362760066986084,0.0360463447868824,0.011327946558594704,-28753,241139,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695680>,1694187110,6.472703883292352e-12,-4.0375942237989763e-36,3.266234770412722e-20,7.1692530579225e+33,1.367239507361596e+21,-6.981369095013841e-32,-8.86418705998015e-29,2.514952392877679e-40,0,241139,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695720>,76,1.401298464324817e-45,0.6947730779647827,0.1310867965221405,-0.06642409414052963,0.19930215179920197,-0.41880667209625244,-0.26277419924736023,0.8460670113563538,0,241139,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695900>,0,2.802596928649634e-45,0.6716811060905457,0.03874323144555092,-0.1003790944814682,0.06655031442642212,0.186902716755867,0.21371081471443176,-0.9565386176109314,-15595,241139,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695400>,80777,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7159829139709473,-28528,241139,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695720>,2175941611,1.5299076690776071e-24,1.485785663439766e-37,0.0002746183308772743,1.8367379491291107e-40,0.6576252579689026,0.058762505650520325,-0.1502029150724411,0.008736659772694111,586,241139,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F6D0>,1048583790,0.027433646842837334,-0.05186445638537407,0.30083632469177246,0.016050150617957115,-0.07244841009378433,0.31363198161125183,0.036036908626556396,0.011343437246978283,-26271,241140,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F630>,3588439654,5.501223131432198e-05,-2.8298882139668666e-36,4.2224776822885906e-32,-7.144182472969671e-23,6.673844815332901e+18,-2.0323660159480493e-24,3.942663848902977e-19,2.514952392877679e-40,0,241140,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92FEF0>,76,1.401298464324817e-45,0.6947730779647827,0.1310867965221405,-0.06642409414052963,0.19930215179920197,-0.41880667209625244,-0.26277419924736023,0.8460670113563538,0,241140,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F6D0>,0,2.802596928649634e-45,0.6714515686035156,0.03847837820649147,-0.10043159872293472,0.06467118859291077,0.19106286764144897,0.21023274958133698,-0.9566163420677185,-14222,241140,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F180>,80778,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7160875201225281,18749,241140,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F900>,3845929967,3.7891072600800365e-17,1.485785663439766e-37,0.00027211650740355253,1.8367379491291107e-40,0.657486081123352,0.05832219868898392,-0.15020522475242615,0.00873832032084465,586,241140,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695540>,1048583992,0.027425652369856834,-0.05184125155210495,0.3008577525615692,0.01605294458568096,-0.07244689762592316,0.31364354491233826,0.03604025021195412,0.011355380527675152,-24443,241141,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695270>,921648742,7104749568.0,-2.9855725540681453e-35,5.555811538897076e-38,-2.508736120786057e-37,2.9869618495488e+16,180.2467041015625,-1.0948300120391708e+32,2.5149383798930357e-40,0,241141,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695770>,76,1.401298464324817e-45,0.6947730779647827,0.1310867965221405,-0.06642409414052963,0.19930215179920197,-0.41880667209625244,-0.26277419924736023,0.8460670113563538,0,241141,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695090>,0,2.802596928649634e-45,0.6711819767951965,0.03831213340163231,-0.10048551857471466,0.06318699568510056,0.19577227532863617,0.20643533766269684,-0.9565903544425964,-17453,241141,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695270>,80778,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7161453366279602,-6854,241141,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695770>,385563638,2.1116389886666198e-11,1.485785663439766e-37,0.0002747600374277681,1.8367379491291107e-40,0.6573611497879028,0.057963814586400986,-0.15024806559085846,0.008739967830479145,586,241141,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F950>,1048584541,0.02742718532681465,-0.05183160677552223,0.300870418548584,0.016038905829191208,-0.07244287431240082,0.31366047263145447,0.036044660955667496,0.011350695043802261,-24173,241142,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92FE00>,583876198,5.7634839322417974e-05,-6.046376746588917e-35,-4.3948182745961055e+21,-1.2411529137450941e-29,1788737093632.0,5.112838152854238e-07,-0.05901699885725975,2.5149383798930357e-40,0,241142,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695720>,76,1.401298464324817e-45,0.6947730779647827,0.1310867965221405,-0.06642409414052963,0.19930215179920197,-0.41880667209625244,-0.26277419924736023,0.8460670113563538,0,241142,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695630>,0,2.802596928649634e-45,0.6709232926368713,0.038268472999334335,-0.10053689777851105,0.06251431256532669,0.199494406580925,0.20260830223560333,-0.9566837549209595,6710,241142,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D278C139A0>,80778,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7161180973052979,-24826,241142,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695540>,1819294720,0.00012468501518014818,1.485785663439766e-37,0.0002936496748588979,1.8367379491291107e-40,0.6572592854499817,0.05767485499382019,-0.15031705796718597,0.008741645142436028,586,241142,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F2C0>,1048584982,0.02741655893623829,-0.05181916803121567,0.30087900161743164,0.016041859984397888,-0.07241713255643845,0.3136676251888275,0.03603256121277809,0.011361384764313698,-24599,241143,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695630>,422461030,2.2895441098569336e-10,-4.3773578654417337e-35,-6.029387951691476e+35,-3.943447773475947e-36,219400272.0,-9.063345816013373e+17,-244527022080.0,2.5149383798930357e-40,0,241143,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D278C13040>,76,1.401298464324817e-45,0.6947730779647827,0.1310867965221405,-0.06642409414052963,0.19930215179920197,-0.41880667209625244,-0.26277419924736023,0.8460670113563538,0,241143,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D278C13BD0>,0,2.802596928649634e-45,0.6705111861228943,0.038101810961961746,-0.10033737123012543,0.060592640191316605,0.20230837166309357,0.19908300042152405,-0.9569565653800964,-8271,241143,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D2736951D0>,80777,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7161158323287964,-25570,241143,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695770>,3976281093,1.8339195251464844,1.485785663439766e-37,0.0002754835586529225,1.8367379491291107e-40,0.6571833491325378,0.05757696554064751,-0.15031741559505463,0.008743413724005222,586,241143,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F270>,1048584819,0.02741626463830471,-0.05179968103766441,0.3008809983730316,0.016026398167014122,-0.07239950448274612,0.31367188692092896,0.0360204242169857,0.01138295978307724,-26654,241144,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F360>,3970973286,7.77708491905156e-30,-5.2365984616377096e-36,9.481425031659112e-39,-5.5155116528152775e-30,42556.51953125,2.879600287997164e-06,1.784453442054597e-16,2.514952392877679e-40,0,241144,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F090>,76,1.401298464324817e-45,0.6947730779647827,0.1310867965221405,-0.06642409414052963,0.19930215179920197,-0.41880667209625244,-0.26277419924736023,0.8460670113563538,0,241144,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F270>,0,2.802596928649634e-45,0.6702260375022888,0.038087524473667145,-0.10026058554649353,0.05969194322824478,0.20408788323402405,0.1963745653629303,-0.9571949243545532,20407,241144,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92FEA0>,80777,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7160581946372986,-31110,241144,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F450>,2660383754,998.966796875,1.485785663439766e-37,0.00026462110690772533,1.8367379491291107e-40,0.6570715308189392,0.05752399563789368,-0.15034760534763336,0.00874501746147871,586,241144,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D278C13720>,1048584664,0.027410194277763367,-0.051770616322755814,0.3008731007575989,0.01601402461528778,-0.07239573448896408,0.31367918848991394,0.03600824624300003,0.011379794217646122,-26737,241145,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D278C13E00>,500383334,5.9003775852378884e-27,-1.2741281063501041e-38,-6.671866170648855e-09,-6.3910969340107686e+19,6.882387638092041,-1.3019083298633892e-30,-0.0009145103977061808,2.514952392877679e-40,0,241145,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D278C13270>,76,1.401298464324817e-45,0.6947730779647827,0.1310867965221405,-0.06642409414052963,0.19930215179920197,-0.41880667209625244,-0.26277419924736023,0.8460670113563538,0,241145,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D278C13400>,0,2.802596928649634e-45,0.6700420379638672,0.03815161809325218,-0.1001828983426094,0.0601024366915226,0.20468585193157196,0.19484207034111023,-0.957354724407196,29357,241145,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D278C13040>,80777,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7160464525222778,-239,241145,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D278C13DB0>,2079341581,3010424.0,1.485785663439766e-37,0.0002658605226315558,1.8367379491291107e-40,0.656994104385376,0.05750511214137077,-0.15039663016796112,0.00874660536646843,586,241145,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D278C13CC0>,1048584454,0.02740422822535038,-0.05175352096557617,0.3008616864681244,0.01599564589560032,-0.07239952683448792,0.31369173526763916,0.036015935242176056,0.011381678283214569,-25870,241146,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F9F0>,2247704166,8.481678900884582e-13,2.561957560102154e+38,-8.067282664114828e-08,-9.278623037732254e+33,0.0003914573753718287,3.005822156331799e+28,-8.624213150180839e-37,2.514966405862322e-40,0,241146,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92FE00>,76,1.401298464324817e-45,0.6947730779647827,0.1310867965221405,-0.06642409414052963,0.19930215179920197,-0.41880667209625244,-0.26277419924736023,0.8460670113563538,0,241146,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F180>,0,2.802596928649634e-45,0.6700457334518433,0.03838133439421654,-0.10027173161506653,0.061294253915548325,0.2050248086452484,0.19456730782985687,-0.9572625160217285,21642,241146,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F9F0>,80778,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7160345315933228,27935,241146,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F2C0>,2146319377,157562699776.0,1.485785663439766e-37,0.00030871096532791853,1.8367379491291107e-40,0.6569325923919678,0.057556990534067154,-0.15045328438282013,0.008748375810682774,586,241146,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695770>,1048583800,0.02741236984729767,-0.05171862244606018,0.3008427619934082,0.016000332310795784,-0.07237982004880905,0.3136715888977051,0.03594129532575607,0.011513960547745228,-28180,241147,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D2736952C0>,1517567590,9.105059507006015e-31,1.8976834066591113e+36,-1.3622810254801633e+18,7.103883969272515e-20,6.751582759534358e-07,-1.651073126320943e+32,0.10094400495290756,2.5149804188469654e-40,0,241147,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D2736954A0>,76,1.401298464324817e-45,0.6947730779647827,0.1310867965221405,-0.06642409414052963,0.19930215179920197,-0.41880667209625244,-0.26277419924736023,0.8460670113563538,0,241147,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695310>,0,2.802596928649634e-45,0.6701080799102783,0.03865136578679085,-0.10035130381584167,0.06289499998092651,0.20464381575584412,0.19515660405158997,-0.9571201801300049,-20878,241147,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D2736952C0>,80779,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7160390615463257,-17426,241147,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D2736954A0>,2582133779,1880091869052928.0,1.485785663439766e-37,0.0003071142127737403,1.8367379491291107e-40,0.6568588018417358,0.057680197060108185,-0.15049296617507935,0.008749930188059807,586,241147,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D278C13EA0>,1048583172,0.02741963416337967,-0.051692768931388855,0.30083441734313965,0.016011929139494896,-0.07235720753669739,0.3136734962463379,0.03593762218952179,0.011517839506268501,-27999,241148,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695720>,2144222822,8.702219943967919e-33,340892123136.0,2.8764368281161327e-18,1.071927308503585e-17,2.804941914291703e-06,-3.7502475856955008e-34,27038805131264.0,2.5149944318316087e-40,0,241148,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92FC70>,76,1.401298464324817e-45,0.6947730779647827,0.1310867965221405,-0.06642409414052963,0.19930215179920197,-0.41880667209625244,-0.26277419924736023,0.8460670113563538,0,241148,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D2736956D0>,0,2.802596928649634e-45,0.6701890826225281,0.03893464431166649,-0.10036088526248932,0.06448840349912643,0.2038675844669342,0.19560880959033966,-0.9570874571800232,20467,241148,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D2736952C0>,80781,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7161142826080322,21748,241148,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F220>,3407166486,5.643359362066353e+20,1.485785663439766e-37,0.0003128007228951901,1.8367379491291107e-40,0.6568151116371155,0.05782506614923477,-0.15051616728305817,0.008751817047595978,586,241148,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F360>,1048582660,0.0274206530302763,-0.051686711609363556,0.30081528425216675,0.01603090763092041,-0.07234968990087509,0.3136855959892273,0.03604639321565628,0.011416852474212646,-30214,241149,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F810>,953368166,-2.5718450587565857e+26,1.2448025450378783e+36,nan,1.0369977951049805,0.0011004365514963865,-6.975023106384e+20,-9058782885707776.0,2.5149944318316087e-40,0,241149,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F270>,76,1.401298464324817e-45,0.6947730779647827,0.1310867965221405,-0.06642409414052963,0.19930215179920197,-0.41880667209625244,-0.26277419924736023,0.8460670113563538,0,241149,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F040>,0,2.802596928649634e-45,0.670263946056366,0.039252620190382004,-0.10030637681484222,0.06640440970659256,0.2031610757112503,0.19567842781543732,-0.9570924639701843,-19061,241149,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F9F0>,80782,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7162019610404968,26753,241149,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92FE50>,3747691546,2.005935844063324e+25,1.485785663439766e-37,0.0003090528189204633,1.8367379491291107e-40,0.6567910313606262,0.05797893553972244,-0.15050995349884033,0.008753521367907524,586,241149,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D278C131D0>,1048582124,0.027436720207333565,-0.05166959762573242,0.30079972743988037,0.016044477000832558,-0.07234841585159302,0.3136701285839081,0.036078743636608124,0.011401143856346607,-31311,241150,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D278C13270>,3876077158,-11.733626365661621,7.673809742547702e+36,-5.152836823441334e+32,1.515854848577121e+27,0.6806110143661499,-7.896393661045331e-28,-3468402432.0,2.5149944318316087e-40,0,241150,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D278C134F0>,76,1.401298464324817e-45,0.6947730779647827,0.1310867965221405,-0.06642409414052963,0.19930215179920197,-0.41880667209625244,-0.26277419924736023,0.8460670113563538,0,241150,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D278C139A0>,0,2.802596928649634e-45,0.6704363822937012,0.039698526263237,-0.10030822455883026,0.06865423172712326,0.2030164897441864,0.19558268785476685,-0.9569840431213379,-22260,241150,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D278C130E0>,80784,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.7163496017456055,23582,241150,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D278C13EF0>,3367582752,1.0583976301111332e+30,1.485785663439766e-37,0.0002960075216833502,1.8367379491291107e-40,0.65679532289505,0.05814997851848602,-0.15046992897987366,0.008755205199122429,586,241150,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F6D0>,1048581674,0.02744937315583229,-0.05165502429008484,0.3007809519767761,0.016075024381279945,-0.07233043015003204,0.31366628408432007,0.036096252501010895,0.011400531977415085,-30265,241151,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F130>,745750118,-9.724417311238104e+22,1.8973433593856e+38,5.725313632391741e+29,917987983360.0,3.2068190574645996,-11357954048.0,-1.35760578057795e+36,2.5149944318316087e-40,0,241151,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F4A0>,76,1.401298464324817e-45,0.6947730779647827,0.1310867965221405,-0.06642409414052963,0.19930215179920197,-0.41880667209625244,-0.26277419924736023,0.8460670113563538,0,241151,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F630>,0,2.802596928649634e-45,0.6706914901733398,0.04026257246732712,-0.10041776299476624,0.07107576727867126,0.20396855473518372,0.19519782066345215,-0.9566832780838013,-15010,241151,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92FB30>,80787,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.716579794883728,-26183,241151,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D27B92F6D0>,2217557031,1.9850566600347358e+33,1.485785663439766e-37,0.00027872557984665036,1.8367379491291107e-40,0.6568174362182617,0.05831599980592728,-0.15041713416576385,0.008757063187658787,586,241151,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695720>,1048581059,0.027459580451250076,-0.051641885191202164,0.30075737833976746,0.01608530431985855,-0.07232792675495148,0.3136517405509949,0.036093614995479584,0.011395435780286789,-29628,241152,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695180>,1746353766,-2.9437838592716025e+36,1.1443012247477214e+37,-6.359018162287411e-39,nan,274.47283935546875,-1.0366721414100217e-33,3.866021064955983e+23,2.5149944318316087e-40,0,241152,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695540>,76,1.401298464324817e-45,0.6947730779647827,0.1310867965221405,-0.06642409414052963,0.19930215179920197,-0.41880667209625244,-0.26277419924736023,0.8460670113563538,0,241152,6,3,True,Left,Front,Centre,Left,79
<_io.BytesIO object at 0x000001D273695360>,0,2.802596928649634e-45,0.6708780527114868,0.040771737694740295,-0.10024316608905792,0.07467273622751236,0.2042311131954193,0.19474051892757416,-0.9564464688301086,-15766,241152,6,3,True,Left,Front,Centre,Left,79
