_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D7B2680>,1018776998,-0.041508376598358154,0.3707115352153778,0.4124900698661804,0.04229459911584854,0.8310452103614807,0.004394511692225933,1.401298464324817e-45,0.0,0,946198,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B2B80>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9572012424468994,0.0019193249754607677,-0.033360157161951065,0.009416717104613781,586,946198,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71BE00>,1057706822,0.11325554549694061,-0.15354204177856445,0.5235504508018494,0.12589555978775024,-0.1239769384264946,0.4992578625679016,0.057130683213472366,-0.08254648745059967,22799,946199,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71B400>,3517595389,1.0272994528346692e-21,2.94272014462817e-30,3697905500160.0,-2.630158099077343e+24,2.5173065742977446e-40,6.979497708007332e-39,9.183549615799121e-41,4.218741197559547e+34,16187,946199,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71B090>,1040363091,0.20748887956142426,0.5076231956481934,0.3309588134288788,0.4111587107181549,0.6809797883033752,0.0,1.8367099231598242e-40,2.1281702799764296e-20,16233,946199,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71BB80>,1018769954,-0.041507091373205185,0.37076959013938904,0.41235098242759705,0.04215127229690552,0.8310955166816711,0.004405190236866474,1.401298464324817e-45,0.0,0,946199,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71B180>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9572007060050964,0.0019127539126202464,-0.033352598547935486,0.009416320361196995,586,946199,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B2680>,1057706737,0.113787442445755,-0.15313774347305298,0.5234254002571106,0.126366525888443,-0.12350277602672577,0.49910467863082886,0.05745668709278107,-0.0825200155377388,17930,946200,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7700E0>,3719773949,1.4703023480810382e+26,1.925382690925912e-35,1.7553636146264455e+30,-1.836935297205855e-07,2.5173065742977446e-40,6.979497708007332e-39,9.183549615799121e-41,4.218741197559547e+34,16187,946200,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770EA0>,1040363091,0.20748887956142426,0.5076231956481934,0.3309588134288788,0.4111587107181549,0.6809797883033752,0.0,1.8367099231598242e-40,5.796881732771618e-21,16233,946200,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770680>,1018781716,-0.04150501638650894,0.37067002058029175,0.4123416841030121,0.04239952564239502,0.8311319947242737,0.004394794348627329,1.401298464324817e-45,0.0,0,946200,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770B80>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9572029113769531,0.0019178680377081037,-0.033347565680742264,0.009416061453521252,586,946200,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770F40>,1057703310,0.11430727690458298,-0.15294678509235382,0.5234565734863281,0.12699222564697266,-0.12314414978027344,0.49907416105270386,0.05786732956767082,-0.08244028687477112,21697,946201,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770D10>,2976464637,6.427033491019096e+30,2.1363644836020603e-36,2.8502053799284277e-19,1.2122930434346582e+19,2.5173065742977446e-40,6.979497708007332e-39,9.183549615799121e-41,4.218741197559547e+34,16187,946201,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770DB0>,1040363091,0.20748887956142426,0.5076231956481934,0.3309588134288788,0.4111587107181549,0.6809797883033752,0.0,1.8367099231598242e-40,3.3881317890172014e-21,16233,946201,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770EF0>,1018784623,-0.041494280099868774,0.3706815242767334,0.41229110956192017,0.04251701757311821,0.8311460018157959,0.004393828101456165,1.401298464324817e-45,0.0,0,946201,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770D10>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9572029113769531,0.0019135569455102086,-0.033339135348796844,0.009415666572749615,586,946201,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B2400>,1057702495,0.11495953798294067,-0.15260830521583557,0.5233734846115112,0.12759040296077728,-0.12282724678516388,0.4991236925125122,0.058424148708581924,-0.08222512155771255,21672,946202,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71BEF0>,3702800125,-7.13522955059297e-32,7.860635079205794e-37,5.483479991997956e+19,-2721926912.0,2.5172925613131014e-40,6.979497708007332e-39,9.183549615799121e-41,4.218741197559547e+34,16187,946202,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71B9F0>,1040363091,0.20748887956142426,0.5076231956481934,0.3309588134288788,0.4111587107181549,0.6809797883033752,0.0,1.8367099231598242e-40,9.370301979000698e-21,16233,946202,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71BAE0>,1018776936,-0.04147921875119209,0.3707880973815918,0.41215604543685913,0.042323194444179535,0.8311752676963806,0.004406429827213287,1.401298464324817e-45,0.0,0,946202,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71BE00>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9571927189826965,0.0019188809674233198,-0.03331944718956947,0.009415272623300552,586,946202,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B2E50>,1057707920,0.11575280129909515,-0.15195034444332123,0.5233866572380066,0.12824293971061707,-0.12238606810569763,0.4992154538631439,0.059062108397483826,-0.08197765052318573,25781,946203,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B2F40>,3990241021,-34365.73828125,1.1118740251618929e-33,1.9154031872527404e-23,1.0418728920865529e-16,2.5172925613131014e-40,6.979497708007332e-39,9.183549615799121e-41,4.218741197559547e+34,16187,946203,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B23B0>,1040363091,0.20748887956142426,0.5076231956481934,0.3309588134288788,0.4111587107181549,0.6809797883033752,0.0,1.8367099231598242e-40,1.3830459841886623e-21,16233,946203,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B2040>,1018782107,-0.04146117717027664,0.37088796496391296,0.41209474205970764,0.04263954237103462,0.8311449289321899,0.00440987991169095,1.401298464324817e-45,0.0,0,946203,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B2130>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9571751356124878,0.0019373407121747732,-0.03330852836370468,0.009415040723979473,586,946203,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71BBD0>,1057708324,0.1163233146071434,-0.1515481173992157,0.5235328674316406,0.1289224475622177,-0.12195153534412384,0.4993666708469391,0.05971665307879448,-0.08150972425937653,28274,946204,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7700E0>,394215165,-501907697172480.0,3.3931699625439353e-38,1.0566127300262451,40253.33203125,2.517278548328458e-40,6.979497708007332e-39,9.183549615799121e-41,4.218741197559547e+34,16187,946204,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770F40>,1040363091,0.20748887956142426,0.5076231956481934,0.3309588134288788,0.4111587107181549,0.6809797883033752,0.0,1.8367099231598242e-40,6.741521992307176e-23,16233,946204,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770B80>,1018792178,-0.041438087821006775,0.3709758520126343,0.41208428144454956,0.04298773035407066,0.8310930132865906,0.004404717590659857,1.401298464324817e-45,0.0,0,946204,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770680>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9571627378463745,0.0019507167162373662,-0.03329034522175789,0.009414809755980968,586,946204,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71B9A0>,1057708396,0.11693880707025528,-0.15117090940475464,0.5237654447555542,0.1296185702085495,-0.12148405611515045,0.49951350688934326,0.060353830456733704,-0.08096634596586227,30946,946205,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71BA40>,867778301,-2.884994502753793e+33,5.382655635593251e-32,-2.842661208829118e+32,3.509505742159793e+25,2.517264535343815e-40,6.979497708007332e-39,9.183549615799121e-41,4.218741197559547e+34,16187,946205,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71B680>,1040363091,0.20748887956142426,0.5076231956481934,0.3309588134288788,0.4111587107181549,0.6809797883033752,0.0,1.8367099231598242e-40,3.2440989648564054e-24,16233,946205,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71B770>,1018795884,-0.041417840868234634,0.37099218368530273,0.4120681583881378,0.04317868873476982,0.8310837745666504,0.004402586258947849,1.401298464324817e-45,0.0,0,946205,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71B4A0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9571449160575867,0.001958482898771763,-0.03327350690960884,0.009414417669177055,586,946205,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770900>,1057708360,0.11757021397352219,-0.15077009797096252,0.5236446857452393,0.13012246787548065,-0.12115508317947388,0.49967271089553833,0.06102999299764633,-0.08046243339776993,-28619,946206,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B2770>,1957248765,-9.945924217212708e+34,5.904703254707861e-25,-0.0009317261865362525,-9.962786894847996e-20,2.5172505223591716e-40,6.979497708007332e-39,9.183549615799121e-41,4.218741197559547e+34,16187,946206,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B28B0>,1040363091,0.20748887956142426,0.5076231956481934,0.3309588134288788,0.4111587107181549,0.6809797883033752,0.0,1.8367099231598242e-40,1.0339757656912846e-25,16233,946206,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B2450>,1018791085,-0.04138470068573952,0.3711194396018982,0.4119335114955902,0.04339113086462021,0.8310826420783997,0.004385862499475479,1.401298464324817e-45,0.0,0,946206,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B27C0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9571165442466736,0.0019253639038652182,-0.033219289034605026,0.009414346888661385,586,946206,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770130>,1057712153,0.11828495562076569,-0.1502048224210739,0.5236366391181946,0.13073338568210602,-0.12072962522506714,0.4997517764568329,0.0617232620716095,-0.07993699610233307,-25745,946207,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770F90>,2571583229,-1.7786962644819965e+34,3.316868524884533e-18,1.8147847365121438e+30,-9.28821037498368e+17,2.5172365093745284e-40,6.979497708007332e-39,9.183549615799121e-41,4.218741197559547e+34,16187,946207,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770090>,1040363091,0.20748887956142426,0.5076231956481934,0.3309588134288788,0.4111587107181549,0.6809797883033752,0.0,1.8367099231598242e-40,2.0093864977789613e-26,16233,946207,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770900>,1018791975,-0.041363704949617386,0.37115904688835144,0.4119926393032074,0.04361217841506004,0.831024169921875,0.004395962692797184,1.401298464324817e-45,0.0,0,946207,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770450>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9571097493171692,0.0019328352063894272,-0.0332171805202961,0.009414277039468288,586,946207,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770400>,1057713048,0.11887507885694504,-0.1498308777809143,0.5236334800720215,0.13131597638130188,-0.12042409181594849,0.49983730912208557,0.06233552098274231,-0.07946228981018066,-22794,946208,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71BB80>,3004579581,7.864667335588954e-28,5.632994071191888e-11,5.3540022672087104e+29,9948200960.0,2.5172365093745284e-40,6.979497708007332e-39,9.183549615799121e-41,4.218741197559547e+34,16187,946208,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71BA90>,1040363091,0.20748887956142426,0.5076231956481934,0.3309588134288788,0.4111587107181549,0.6809797883033752,0.0,1.8367099231598242e-40,3.818086781269697e-28,16233,946208,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71BD60>,1018795930,-0.041349075734615326,0.3712082803249359,0.4118160009384155,0.04392506182193756,0.8310731649398804,0.004390654154121876,1.401298464324817e-45,0.0,0,946208,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71BB80>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.957046627998352,0.0019173099426552653,-0.03319259360432625,0.00941434409469366,586,946208,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71B8B0>,1057713904,0.11946122348308563,-0.14939145743846893,0.5236805081367493,0.13184809684753418,-0.12005497515201569,0.499892920255661,0.062912218272686,-0.07903891056776047,-21337,946209,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71B860>,3244900093,17.28015899658203,3.75773169025706e-07,1.5275826473979355e+30,-4.753240769733713e-12,2.517222496389885e-40,6.979497708007332e-39,9.183549615799121e-41,4.218741197559547e+34,16187,946209,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71B4A0>,1040363091,0.20748887956142426,0.5076231956481934,0.3309588134288788,0.4111587107181549,0.6809797883033752,0.0,1.8367099231598242e-40,4.543838814073028e-28,16233,946209,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71B450>,1018796643,-0.04132663458585739,0.37126070261001587,0.4117530584335327,0.04397168755531311,0.8310784697532654,0.004394909832626581,1.401298464324817e-45,0.0,0,946209,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71B860>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.957034707069397,0.0019161133095622063,-0.03316878899931908,0.009414322674274445,586,946209,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B2040>,1057713974,0.12001991271972656,-0.1490321308374405,0.5236107707023621,0.1324106901884079,-0.11965730041265488,0.5001122355461121,0.06339596956968307,-0.07864642143249512,-19053,946210,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B2B80>,2916433661,6.677464199144135e+22,0.00153153738938272,-222529159168.0,8.232505864093071e-24,2.517222496389885e-40,6.979497708007332e-39,9.183549615799121e-41,4.218741197559547e+34,16187,946210,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B2950>,1040363091,0.20748887956142426,0.5076231956481934,0.3309588134288788,0.4111587107181549,0.6809797883033752,0.0,1.8367099231598242e-40,5.269590846876359e-28,16233,946210,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B2450>,1018800332,-0.041317351162433624,0.371206670999527,0.4117012321949005,0.04402533546090126,0.8311254382133484,0.004395290277898312,1.401298464324817e-45,0.0,0,946210,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B2E00>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9570302963256836,0.0019108231645077467,-0.03316283971071243,0.009414301253855228,586,946210,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71B450>,1057712965,0.12060225754976273,-0.14872579276561737,0.5235396027565002,0.13286830484867096,-0.11933538317680359,0.5002807974815369,0.06377609819173813,-0.07817855477333069,-16957,946211,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B29F0>,2483109629,-2.4377746128496513e-20,69499.7265625,6.818321192978481e+18,1.959685078929582e+33,2.517208483405242e-40,6.979497708007332e-39,9.183549615799121e-41,4.218741197559547e+34,16187,946211,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71B310>,1040363091,0.20748887956142426,0.5076231956481934,0.3309588134288788,0.4111587107181549,0.6809797883033752,0.0,1.8367099231598242e-40,5.402119478953489e-27,16233,946211,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B2C20>,1018808435,-0.04131349176168442,0.3713114559650421,0.41165006160736084,0.04400554671883583,0.8311049938201904,0.004400091245770454,1.401298464324817e-45,0.0,0,946211,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B29F0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9570518136024475,0.0019279129337519407,-0.0331600047647953,0.009414279833436012,586,946211,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71BF40>,1057711968,0.12121973186731339,-0.14836806058883667,0.5233961939811707,0.13338959217071533,-0.11903998255729675,0.5004739761352539,0.06417705863714218,-0.07775920629501343,-16517,946212,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B2040>,1704935165,-1.4713660204851921e+20,2.4965888977403904e+17,-3.183797546711305e-27,-3.255857957649306e-18,2.5171944704205986e-40,6.979497708007332e-39,9.183549615799121e-41,4.218741197559547e+34,16187,946212,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B2AE0>,1040363091,0.20748887956142426,0.5076231956481934,0.3309588134288788,0.4111587107181549,0.6809797883033752,0.0,1.8367099231598242e-40,1.050131637030211e-25,16233,946212,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B2F90>,1018804907,-0.04129720851778984,0.3713434040546417,0.41174861788749695,0.04388375207781792,0.8310483694076538,0.004403203725814819,1.401298464324817e-45,0.0,0,946212,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D7B2EF0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9571104645729065,0.0019479847978800535,-0.0331537239253521,0.009414121508598328,586,946212,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770090>,1057709284,0.12177301943302155,-0.14804485440254211,0.5231950879096985,0.13389120995998383,-0.11873207986354828,0.5006219744682312,0.06455651670694351,-0.07734047621488571,-16941,946213,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770630>,972242685,2.7131219689273888e-17,2.922477080760842e+26,-8.788525820783498e-38,-2.5782996550384923e+33,2.5171804574359554e-40,6.979497708007332e-39,9.183549615799121e-41,4.218741197559547e+34,16187,946213,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770B80>,1040363091,0.20748887956142426,0.5076231956481934,0.3309588134288788,0.4111587107181549,0.6809797883033752,0.0,1.8367099231598242e-40,2.9242127123456642e-25,16233,946213,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770C20>,1018806766,-0.041292205452919006,0.37138646841049194,0.4117451608181,0.04377932846546173,0.8310363292694092,0.004399667493999004,1.401298464324817e-45,0.0,0,946213,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D770F40>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.9571160674095154,0.0019415062852203846,-0.0331522561609745,0.009413963183760643,586,946213,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71B400>,1057706161,0.12234193831682205,-0.14777539670467377,0.5229636430740356,0.13436853885650635,-0.11841267347335815,0.500761866569519,0.06503243744373322,-0.0768866240978241,-20266,946214,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71B040>,106381053,-1.358363878676659e-27,8.037151276891122e+24,3.2851004600524902,-9807.3623046875,2.5171804574359554e-40,6.979497708007332e-39,9.183549615799121e-41,4.218741197559547e+34,16187,946214,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71BB30>,1040363091,0.20748887956142426,0.5076231956481934,0.3309588134288788,0.4111587107181549,0.6809797883033752,0.0,1.8367099231598242e-40,7.851753470718192e-25,16233,946214,5,5,True,Right,Back,Right,Left,70
<_io.BytesIO object at 0x0000019C6D71B950>,1018812430,-0.041281986981630325,0.37148451805114746,0.4116879105567932,0.0436558797955513,0.8310273885726929,0.004406622610986233,1.401298464324817e-45,0.0,0,946214,5,5,True,Right,Back,Right,Left,70
