_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6D2CF7180>,2432778021,-2252195584.0,2.061590300714671e-40,6.979497708007332e-39,9.183549615799121e-41,-120259084288.0,-3657670.75,2.437980549820116e-29,-131200104.0,-17134,571169,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF7130>,1027454745,-0.4719528257846832,-0.8796765804290771,0.0,1.8367099231598242e-40,-3.6863502841786936e-34,-4.6018171776440395e-14,-3.0856038522139445e+26,-1.1311997288103648e+20,-16926,571169,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF79F0>,3164409709,0.004707795102149248,0.9936488270759583,0.0012294037733227015,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,571169,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFEB0B80>,1059468923,0.09862364828586578,0.2624112665653229,0.6544038653373718,0.01091096643358469,0.33166927099227905,0.6507195830345154,0.09793780744075775,0.3483334481716156,2,571170,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFEB0D10>,4980736,9.183549615799121e-41,-120259084288.0,-3657670.75,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,-16543,571170,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CEF360>,0,1.8367099231598242e-40,-1.3180583056900145e-33,-4.522661366340596e-39,-720.940673828125,-429994672128.0,-20.842716217041016,-7.182552079140758e-14,8.890918423424611e+19,16254,571170,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF7DB0>,1059515452,0.09865334630012512,0.2650884985923767,0.6572520136833191,0.011576641350984573,0.3344692885875702,0.6548803448677063,0.09861405938863754,0.35072821378707886,2,571171,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF74F0>,4980736,9.183549615799121e-41,-120259084288.0,-3657670.75,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,-16543,571171,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF75E0>,0,1.8367099231598242e-40,-6.138901697734314e-33,2.3180108003644504e+29,-6.321851908528397e-18,1.5105333318467373e+28,-7.326649065220181e-09,-69067920.0,1.5869444837737497e+19,16254,571171,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CC9D10>,1059557195,0.09847986698150635,0.2672576606273651,0.6601512432098389,0.012476404197514057,0.3372734785079956,0.6594663858413696,0.09922131896018982,0.3531661331653595,2,571172,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFE51680>,4980736,9.183549615799121e-41,-120259084288.0,-3657670.75,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,-16543,571172,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CC9270>,0,1.8367099231598242e-40,-4.0444528832131953e-32,-2.675376641850118e-35,-8.78381636632182e-15,-8.133418060797972e+23,2.503993230043671e+21,-6.314469888808738e-13,4.381691550518739e+18,16254,571172,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CED540>,1059600404,0.09817394614219666,0.2695545256137848,0.6628537178039551,0.013474231585860252,0.3396196663379669,0.6640241742134094,0.10014522075653076,0.35401660203933716,2,571173,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2BD29A0>,4980736,9.183549615799121e-41,-120259084288.0,-3657670.75,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,-16543,571173,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CED590>,0,1.8367099231598242e-40,-1.640892312617925e-31,0.006416242104023695,-7361808021061632.0,174.2317657470703,3.898648075448025e-16,7.6010718243415465e+37,2.994578467242115e+18,16254,571173,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CDF2C0>,1059743552,0.014712795615196228,0.34190234541893005,0.6679631471633911,0.10089108347892761,0.3549133241176605,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-11808,571174,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CDFEF0>,3395239707,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,6.865381566266576e-41,0.0,2.802596928649634e-45,-29308,571174,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF5B80>,1059786108,0.01570519059896469,0.3441626727581024,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6086711883544922,0.07460474222898483,0.2755124270915985,-13062,571175,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CFE4F0>,1059827933,0.017001789063215256,0.3461083769798279,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6086711883544922,0.07460474222898483,0.2755124270915985,-13062,571176,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF1E50>,1059862655,0.018301550298929214,0.34761372208595276,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6086711883544922,0.07460474222898483,0.2755124270915985,-13062,571177,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2BC8EF0>,1059898683,0.01954798772931099,0.3492205739021301,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6086711883544922,0.07460474222898483,0.2755124270915985,-13062,571178,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CA9457C0>,1059930051,0.02013830654323101,0.3508784770965576,0.6902311444282532,0.10747221112251282,0.3590286076068878,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-11808,571179,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CD2E00>,3395239707,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,6.865381566266576e-41,0.0,2.802596928649634e-45,-28704,571179,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CA945630>,1059957591,0.02123231813311577,0.3519690930843353,0.6944591999053955,0.10804922878742218,0.3589841425418854,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-11808,571180,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CA945770>,3395239707,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,6.865381566266576e-41,0.0,2.802596928649634e-45,-29072,571180,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFE34AE0>,1059984076,0.02207317389547825,0.353157103061676,0.6991323828697205,0.10842782258987427,0.35893359780311584,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-11808,571181,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2BC8310>,3395239707,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,6.865381566266576e-41,0.0,2.802596928649634e-45,-29752,571181,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF1810>,1060007139,0.023140186443924904,0.35460683703422546,0.7038142681121826,0.10817746073007584,0.35890308022499084,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-11808,571182,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF1860>,3395239707,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,6.865381566266576e-41,0.0,2.802596928649634e-45,-31157,571182,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CFE680>,1060028662,0.02372674271464348,0.35532742738723755,0.7084541916847229,0.10784649103879929,0.3586643636226654,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-11808,571183,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CFEA90>,3395239707,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,6.865381566266576e-41,0.0,2.802596928649634e-45,-32574,571183,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF5130>,1060544819,0.10720031708478928,0.35795557498931885,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6086711883544922,0.07460474222898483,0.2755124270915985,-13062,571184,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFEA6950>,1060620302,0.10617946088314056,0.35767295956611633,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6086711883544922,0.07460474222898483,0.2755124270915985,-13062,571185,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2BD2BD0>,1060700340,0.10493341088294983,0.3574495315551758,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6086711883544922,0.07460474222898483,0.2755124270915985,-13062,571186,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFE511D0>,1060781736,0.10298313945531845,0.3571597635746002,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6086711883544922,0.07460474222898483,0.2755124270915985,-13062,571187,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF7720>,1060871232,0.10077691823244095,0.35681256651878357,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6086711883544922,0.07460474222898483,0.2755124270915985,-13062,571188,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFEB0C20>,1060954871,0.09772619605064392,0.35608282685279846,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6086711883544922,0.07460474222898483,0.2755124270915985,-13062,571189,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2BC8DB0>,1061046332,0.09430909901857376,0.3549884855747223,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6086711883544922,0.07460474222898483,0.2755124270915985,-13062,571190,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CC9BD0>,1061134100,0.09086927771568298,0.3540234863758087,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6086711883544922,0.07460474222898483,0.2755124270915985,-13062,571191,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CED770>,1061221726,0.08729663491249084,0.35308998823165894,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6086711883544922,0.07460474222898483,0.2755124270915985,-13062,571192,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFEA6CC0>,1059764743,0.05793587118387222,0.2985427975654602,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6086711883544922,0.07460474222898483,0.2755124270915985,-13062,571193,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CEF540>,1059799920,0.059048354625701904,0.2994630038738251,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6086711883544922,0.07460474222898483,0.2755124270915985,-13062,571194,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CFE590>,1059832952,0.06039205566048622,0.3002188503742218,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6086711883544922,0.07460474222898483,0.2755124270915985,-13062,571195,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF1900>,1059863240,0.061489641666412354,0.30095088481903076,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.6086711883544922,0.07460474222898483,0.2755124270915985,-13062,571196,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFE519A0>,1059897714,0.06255409121513367,0.3016396462917328,0.6910117864608765,0.036232803016901016,0.36510828137397766,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-11808,571197,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFE51950>,3395239707,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,6.865381566266576e-41,0.0,2.802596928649634e-45,15433,571197,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF78B0>,1059930090,0.06347382813692093,0.3019735813140869,0.6927765607833862,0.037396274507045746,0.36531755328178406,0.7738655209541321,0.06570938229560852,0.3487728238105774,2,571198,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF7270>,4980736,9.183549615799121e-41,-120259084288.0,-3657670.75,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,-16543,571198,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF7BD0>,0,1.8367099231598242e-40,3.484375,13320023.0,6.4783694199241e-31,83339001856.0,2.6700156155569174e+21,5.348975307128967e-08,1873.8828125,16254,571198,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF7B30>,1059974228,0.06414387375116348,0.3026917576789856,0.694195568561554,0.038717858493328094,0.3655858039855957,0.7751269936561584,0.06445307284593582,0.3488752841949463,2,571199,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF78B0>,4980736,9.183549615799121e-41,-120259084288.0,-3657670.75,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,-16543,571199,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF7D60>,0,1.8367099231598242e-40,1200.0,1.460464105540343e-23,-4.117960613403411e+21,5.745554290115251e-07,-2.6468973051702904e-30,6416223961088.0,1148807.625,16254,571199,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFE518B0>,1060009766,0.06479648500680923,0.3028346598148346,0.6955601572990417,0.039499759674072266,0.3657381534576416,0.7777923345565796,0.06482939422130585,0.34901562333106995,2,571200,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFE515E0>,4980736,9.183549615799121e-41,-120259084288.0,-3657670.75,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,-16543,571200,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFE51130>,0,1.8367099231598242e-40,514048.0,1.705642738909761e+36,-1.0709282768237363e+17,2674378.5,-3.5621996958140334e+18,2.6141829774442108e+36,206816160.0,16254,571200,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2BD2310>,1060044465,0.06545612215995789,0.30285948514938354,0.6970195174217224,0.04012537747621536,0.36562415957450867,0.7796502709388733,0.06455443799495697,0.34933534264564514,2,571201,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2BD27C0>,4980736,9.183549615799121e-41,-120259084288.0,-3657670.75,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,-16543,571201,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2BD2900>,0,1.8367099231598242e-40,268435456.0,-8.642246522841219e-21,6.496194691862911e-05,7.146909601947442e+34,-11055634432.0,-3.8106811230721545e-17,13638889472.0,16254,571201,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFEA6A90>,1060076737,0.06621915847063065,0.30281344056129456,0.6984264850616455,0.040647830814123154,0.3653436601161957,0.7817792296409607,0.06482363492250443,0.3497369587421417,2,571202,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFEA6E00>,4980736,9.183549615799121e-41,-120259084288.0,-3657670.75,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,-16543,571202,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFEA6220>,0,1.8367099231598242e-40,7247757312.0,-1.878645676522961e-11,-2.614963594013556e+29,-4.507223606109619,4.979241871416519e+36,-53528789778432.0,915838664704.0,16254,571202,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CEF220>,1060099116,0.06672222167253494,0.30274713039398193,0.6998357772827148,0.0412222184240818,0.3650188446044922,0.7834545969963074,0.06430350989103317,0.3497365415096283,2,571203,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CEF680>,4980736,9.183549615799121e-41,-120259084288.0,-3657670.75,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,-16543,571203,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CEF7C0>,0,1.8367099231598242e-40,45365592064.0,-5.024520000279591e+25,-1169.880615234375,1.2782203156695769e+22,5.432925651380075e-15,1.765961693629631e-34,8880982589440.0,16254,571203,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFEA6950>,1060131193,0.06804255396127701,0.30278417468070984,0.7012630105018616,0.04194432869553566,0.3647269010543823,0.7851111888885498,0.06439754366874695,0.34976595640182495,2,571204,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFEA6C20>,4980736,9.183549615799121e-41,-120259084288.0,-3657670.75,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,-16543,571204,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFEA6D60>,0,1.8367099231598242e-40,48318382080.0,-5.015060963767527e+31,1704859392.0,-911412192870400.0,-1.283379653926638e-17,9.557393557599043e-16,151991326081024.0,16254,571204,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF1540>,1060154717,0.06899047642946243,0.3026967942714691,0.7024233937263489,0.04279768839478493,0.3646206855773926,0.7866358757019043,0.06421176344156265,0.34949323534965515,2,571205,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF18B0>,4980736,9.183549615799121e-41,-120259084288.0,-3657670.75,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,-16543,571205,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF14F0>,0,1.8367099231598242e-40,7482638336.0,-1.9222190530854277e-05,99.11753845214844,-17593936.0,-2.553854059272424e+35,4.166058319736671e-20,203668406140928.0,16254,571205,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFE9DD60>,1060167332,0.06979399919509888,0.3025459051132202,0.7035268545150757,0.0437568835914135,0.36446961760520935,0.7877278923988342,0.06393828988075256,0.3489505350589752,2,571206,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFE9D1D0>,4980736,9.183549615799121e-41,-120259084288.0,-3657670.75,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,-16543,571206,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFE9DF90>,0,1.8367099231598242e-40,1677721600.0,-0.00010645266593201086,272.47015380859375,-0.000729488383512944,-4.704785219938546e-21,7691847.0,256444997828608.0,16254,571206,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CD2B80>,1060182554,0.07067260146141052,0.30186712741851807,0.7042641043663025,0.04472073167562485,0.36435094475746155,0.7886980175971985,0.0639718621969223,0.3484792411327362,2,571207,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CD2270>,4980736,9.183549615799121e-41,-120259084288.0,-3657670.75,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,-16543,571207,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CD2D60>,0,1.8367099231598242e-40,679477248.0,2.6536955369474236e-27,-4.406174163116123e+26,-2.4088633010497568e+22,2775022393360384.0,1.1198628524879736e-14,62187133468672.0,16254,571207,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF7810>,1060200572,0.07248964160680771,0.3017619252204895,0.7044677734375,0.045855745673179626,0.36410799622535706,0.7892293930053711,0.06399469077587128,0.34785735607147217,2,571208,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFE2CAE0>,4980736,9.183549615799121e-41,-120259084288.0,-3657670.75,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,-16543,571208,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2CF7040>,0,1.8367099231598242e-40,158334976.0,354810.71875,-2.6537017717694603e-31,-3.024932870377209e-14,-6198905344.0,-42398264.0,1453721649152.0,16254,571208,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2BD2C20>,1060217908,0.07361265271902084,0.3021446466445923,0.704596757888794,0.046764638274908066,0.36366650462150574,0.7888857126235962,0.06376858055591583,0.3474823534488678,2,571209,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2BD29F0>,4980736,9.183549615799121e-41,-120259084288.0,-3657670.75,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,-16543,571209,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6D2BD2DB0>,0,1.8367099231598242e-40,68157440.0,-19871.669921875,0.6063870787620544,451032.6875,2.6496479668381117e-16,1.5697483641757632e-27,327649632.0,16254,571209,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFEB0B30>,1060184342,0.07251473516225815,0.3000940680503845,0.704328715801239,0.04760619252920151,0.36296340823173523,0.7891988754272461,0.06479279696941376,0.3468077778816223,2,571210,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFEB0BD0>,4980736,9.183549615799121e-41,-120259084288.0,-3657670.75,2.437980549820116e-29,-131200104.0,-9.163532013189979e-06,-2.225207995687883e-17,1.4711745599527148e-08,-16543,571210,2,5,True,Right,Front,Left,Right,80
<_io.BytesIO object at 0x000001F6CFEB0D60>,0,1.8367099231598242e-40,5210112.0,-1.6054367653638248e+37,-6.2663347043645845e-27,-460.46136474609375,1.673374860899912e-08,-5.001074961358173e-33,34140468.0,16254,571210,2,5,True,Right,Front,Left,Right,80
