_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6D2BC8040>,1054093367,0.09154647588729858,0.18765170872211456,0.3990120589733124,0.016494443640112877,0.2824614346027374,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-4802,572539,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC8C70>,689848012,-5.3492689020795065e+22,1.1149939860288782e-09,105889153024.0,8.911562501904012e+20,-1.168754296124961e+20,6.861878320105764e-41,0.0,2.802596928649634e-45,11282,572539,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD2C70>,1053578217,0.016567334532737732,0.28699931502342224,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4002475142478943,0.06404326856136322,0.2166946679353714,12441,572540,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9D2C0>,1053580491,0.016469478607177734,0.2912324368953705,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4002475142478943,0.06404326856136322,0.2166946679353714,12441,572541,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD2F90>,1053593232,0.016372159123420715,0.2951306700706482,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4002475142478943,0.06404326856136322,0.2166946679353714,12441,572542,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC8AE0>,1053551432,0.014987106435000896,0.3001210689544678,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4002475142478943,0.06404326856136322,0.2166946679353714,12441,572543,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CA945590>,1053566772,0.015102077275514603,0.30396515130996704,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4002475142478943,0.06404326856136322,0.2166946679353714,12441,572544,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CFE950>,1053588838,0.01497418899089098,0.3075708746910095,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4002475142478943,0.06404326856136322,0.2166946679353714,12441,572545,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9D9A0>,1053614715,0.015082885511219501,0.3110125958919525,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4002475142478943,0.06404326856136322,0.2166946679353714,12441,572546,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CFE680>,1053648529,0.015317816287279129,0.3143438696861267,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4002475142478943,0.06404326856136322,0.2166946679353714,12441,572547,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CA9450E0>,1053682026,0.015989145264029503,0.3173317313194275,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4002475142478943,0.06404326856136322,0.2166946679353714,12441,572548,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CC96D0>,1053733098,0.016200538724660873,0.3202054798603058,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4002475142478943,0.06404326856136322,0.2166946679353714,12441,572549,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD24F0>,1053786650,0.016858352348208427,0.32276684045791626,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4002475142478943,0.06404326856136322,0.2166946679353714,12441,572550,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CF79F0>,1053833890,0.017576001584529877,0.3253087103366852,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4002475142478943,0.06404326856136322,0.2166946679353714,12441,572551,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE519A0>,1053860115,0.01784444972872734,0.32782867550849915,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4002475142478943,0.06404326856136322,0.2166946679353714,12441,572552,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC8680>,1053884933,0.018123053014278412,0.33041414618492126,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4002475142478943,0.06404326856136322,0.2166946679353714,12441,572553,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CF59A0>,1053908023,0.01839778758585453,0.33283600211143494,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4002475142478943,0.06404326856136322,0.2166946679353714,12441,572554,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CF1680>,1053940397,0.01872599497437477,0.33538445830345154,0.4040372669696808,0.10761908441781998,0.34870201349258423,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-4802,572555,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CF1090>,689848012,-5.3492689020795065e+22,1.1149939860288782e-09,105889153024.0,8.911562501904012e+20,-1.168754296124961e+20,6.861878320105764e-41,0.0,2.802596928649634e-45,5188,572555,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CF19A0>,1053985267,0.019288230687379837,0.3376363515853882,0.4063125252723694,0.10755378752946854,0.3511069416999817,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-4802,572556,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CF12C0>,689848012,-5.3492689020795065e+22,1.1149939860288782e-09,105889153024.0,8.911562501904012e+20,-1.168754296124961e+20,6.861878320105764e-41,0.0,2.802596928649634e-45,5751,572556,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CF5B80>,1054044468,0.0202278271317482,0.33994439244270325,0.40954914689064026,0.10834305733442307,0.35325267910957336,0.4137251675128937,0.39222511649131775,1.01791512966156,2,572557,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CF5770>,4980736,9.183549615799121e-41,-3.6751344916284727e+27,3.513751518479519e-14,-5.3492689020795065e+22,1.1149939860288782e-09,105889153024.0,8.911562501904012e+20,-1.168754296124961e+20,-16568,572557,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CF59F0>,0,1.8367099231598242e-40,3.192917164454687e-22,1.4172723132815995e+38,-3.061929597434361e+31,-2.4323610432475107e-06,-3.275933861332017e+23,1475378979799040.0,-2.732953317545083e+17,16254,572557,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC8C20>,1054106590,0.021188348531723022,0.3421493172645569,0.4127090573310852,0.10950249433517456,0.35529825091362,0.4146329164505005,0.39207613468170166,1.0159083604812622,-7009,572558,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC8EA0>,1819033299,-175283322880.0,2.0645190145051097e-40,6.979497708007332e-39,9.183549615799121e-41,-3.6751344916284727e+27,3.513751518479519e-14,-5.3492689020795065e+22,1.1149939860288782e-09,15330,572558,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC8900>,1025266117,-0.6186867356300354,-0.7846800088882446,0.0,1.8367099231598242e-40,1.0679391398982219e-17,2.1941326533436722e-10,3.262978362693389e-22,2.839958506228868e-05,-16959,572558,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC8310>,3135712317,-0.011260870844125748,0.9954743385314941,0.001389208366163075,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,572558,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD22C0>,1054165677,0.022408604621887207,0.34424522519111633,0.4174356162548065,0.10945063829421997,0.3580039441585541,0.4150288701057434,0.39339154958724976,1.014603614807129,-9454,572559,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD2090>,2398568147,-457936291758080.0,2.0645190145051097e-40,6.979497708007332e-39,9.183549615799121e-41,-3.6751344916284727e+27,3.513751518479519e-14,-5.3492689020795065e+22,1.1149939860288782e-09,15330,572559,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD20E0>,1025266117,-0.6186867356300354,-0.7846800088882446,0.0,1.8367099231598242e-40,2.1458390619955026e-12,2.3885981696713997e-18,3.750230580894106e+16,-6.250710526956027e-08,-16958,572559,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD2860>,3127070202,-0.012561551295220852,0.9953911304473877,0.0013754250248894095,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,572559,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9D7C0>,1054218610,0.02371809631586075,0.346462219953537,0.4203978180885315,0.11192931234836578,0.3588579297065735,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-4802,572560,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9D950>,689848012,-5.3492689020795065e+22,1.1149939860288782e-09,105889153024.0,8.911562501904012e+20,-1.168754296124961e+20,6.861878320105764e-41,0.0,2.802596928649634e-45,14170,572560,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD28B0>,1054254433,0.025131985545158386,0.3484717905521393,0.42529261112213135,0.1130334660410881,0.35988467931747437,0.40377214550971985,0.4000741243362427,1.0284748077392578,-21581,572561,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE34400>,3741204166,6.342374259525838e-17,2.064533027489753e-40,6.979497708007332e-39,9.183549615799121e-41,-3.6751344916284727e+27,3.513751518479519e-14,-5.3492689020795065e+22,1.1149939860288782e-09,15330,572561,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD2A40>,1025266117,-0.6186867356300354,-0.7846800088882446,0.0,1.8367099231598242e-40,1.7734375,3.2839667163087177e+31,-1.7129968275556717e-19,4.0934650226577244e+18,-16955,572561,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD2860>,982328364,-0.01716182380914688,0.9951968789100647,0.001450887182727456,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,572561,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CA945770>,1054279879,0.026852821931242943,0.3504895865917206,0.43119576573371887,0.11551004648208618,0.361097514629364,0.40346941351890564,0.4007406532764435,1.029209852218628,1918,572562,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC80E0>,4235673287,350710.15625,2.064533027489753e-40,6.979497708007332e-39,9.183549615799121e-41,-3.6751344916284727e+27,3.513751518479519e-14,-5.3492689020795065e+22,1.1149939860288782e-09,15330,572562,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CA945360>,1025266117,-0.6186867356300354,-0.7846800088882446,0.0,1.8367099231598242e-40,507904.0,7446444.0,-5.378627417690372e+22,-4.848300960702545e-08,-16954,572562,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CA9451D0>,990198993,-0.018649864941835403,0.9951054453849792,0.001463643042370677,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,572562,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CFEF90>,1054284942,0.02849431522190571,0.3523949384689331,0.4359632730484009,0.11688666045665741,0.36248713731765747,0.40356501936912537,0.4009508192539215,1.028198480606079,3035,572563,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CFEDB0>,2442346181,-1.4498543350782711e-05,2.3334004867203717e-11,4.29864824291748e-12,276.4905090332031,2.0645750664436827e-40,6.979497708007332e-39,9.183549615799121e-41,-3.6751344916284727e+27,16076,572563,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CFEAE0>,1032005918,0.2166946679353714,0.006902765948325396,0.0381639190018177,-0.6186867356300354,-0.7846800088882446,0.0,1.8367099231598242e-40,1652555776.0,16216,572563,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CFE860>,1009239686,0.004794678650796413,-0.09816521406173706,0.00414070300757885,-0.020244931802153587,0.9949555397033691,0.0015201728092506528,1.401298464324817e-45,0.0,0,572563,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CFED10>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.839467465877533,0.01863902248442173,-0.022623352706432343,0.00945749506354332,586,572563,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFEA6B80>,1054293578,0.030567124485969543,0.35399314761161804,0.4032630920410156,0.40166839957237244,1.0293735265731812,0.38146722316741943,0.38516271114349365,1.024181604385376,-27795,572564,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFEA6E50>,1382694599,3.5905659841761817e-25,2.0645750664436827e-40,6.979497708007332e-39,9.183549615799121e-41,-3.6751344916284727e+27,3.513751518479519e-14,-5.3492689020795065e+22,1.1149939860288782e-09,15330,572564,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFEA6220>,1025266117,-0.6186867356300354,-0.7846800088882446,0.0,1.8367099231598242e-40,4741643894784.0,nan,4.0756408749895335e+36,-9.789728494524752e-08,-16950,572564,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFEA6950>,1001003095,-0.021284813061356544,0.9948487281799316,0.0015200847992673516,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,572564,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFEA6D10>,1054302461,0.03207739070057869,0.35508033633232117,0.4049622416496277,0.4006466269493103,1.0291438102722168,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-4802,572565,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFEA63B0>,689848012,-5.3492689020795065e+22,1.1149939860288782e-09,105889153024.0,8.911562501904012e+20,-1.168754296124961e+20,6.861878320105764e-41,0.0,2.802596928649634e-45,22908,572565,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CF5720>,1054349442,0.03492223843932152,0.35735031962394714,0.4026487469673157,0.4019065201282501,1.0318056344985962,0.3860953152179718,0.3987092077732086,1.0461171865463257,2,572566,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CFED60>,4980736,9.183549615799121e-41,-3.6751344916284727e+27,3.513751518479519e-14,-5.3492689020795065e+22,1.1149939860288782e-09,105889153024.0,8.911562501904012e+20,-1.168754296124961e+20,-16568,572566,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CF5630>,0,1.8367099231598242e-40,2.622896422980577e+19,-7292766388224.0,-1576567872421888.0,-114295.1484375,-2.965155920911899e+21,2.0505282878875732,-2.6567363084067918e-21,16254,572566,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CA945540>,1054406970,0.0375589095056057,0.35891151428222656,0.4001566469669342,0.4045920968055725,1.036664605140686,0.3859352171421051,0.39948129653930664,1.045339822769165,2,572567,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CA945810>,4980736,9.183549615799121e-41,-3.6751344916284727e+27,3.513751518479519e-14,-5.3492689020795065e+22,1.1149939860288782e-09,105889153024.0,8.911562501904012e+20,-1.168754296124961e+20,-16568,572567,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC8A90>,0,1.8367099231598242e-40,1.5310797581178928e+21,726765911670784.0,-1.1076810317820972e-20,-2.300099613982788e-27,-9.376459993712567e-33,9.977064473787323e-05,-9.440578868179751e-26,16254,572567,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD2DB0>,1054468377,0.0397624596953392,0.3599550127983093,0.39581021666526794,0.40784701704978943,1.0420323610305786,0.38557085394859314,0.40284839272499084,1.046993613243103,2,572568,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD22C0>,4980736,9.183549615799121e-41,-3.6751344916284727e+27,3.513751518479519e-14,-5.3492689020795065e+22,1.1149939860288782e-09,105889153024.0,8.911562501904012e+20,-1.168754296124961e+20,-16568,572568,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD2A90>,0,1.8367099231598242e-40,1.3163596570999136e+23,1.586268442987926e-12,-7.296491520457984e-28,1.132603794570247e-32,4.5884705252982464e+21,2.300060188410796e-20,-2.492183741619018e-29,16254,572568,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9D630>,1054519231,0.041300032287836075,0.3608298599720001,0.39532670378685,0.40993595123291016,1.0457284450531006,0.38768425583839417,0.40968814492225647,1.0486869812011719,2,572569,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE9D3B0>,4980736,9.183549615799121e-41,-3.6751344916284727e+27,3.513751518479519e-14,-5.3492689020795065e+22,1.1149939860288782e-09,105889153024.0,8.911562501904012e+20,-1.168754296124961e+20,-16568,572569,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CF7A90>,0,1.8367099231598242e-40,3.872340515953109e+23,-785372672.0,-1.873434220076437e-18,-5.429047211791271e-10,-121723.6484375,951233.625,-3.96235723937253e-32,16254,572569,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD24F0>,1054685720,0.03919348120689392,0.35796844959259033,0.39490363001823425,0.4117637574672699,1.0489624738693237,0.38817551732063293,0.41439375281333923,1.049069881439209,2,572570,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE34AE0>,4980736,9.183549615799121e-41,-3.6751344916284727e+27,3.513751518479519e-14,-5.3492689020795065e+22,1.1149939860288782e-09,105889153024.0,8.911562501904012e+20,-1.168754296124961e+20,-16568,572570,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD2CC0>,0,1.8367099231598242e-40,8.854437155380585e+21,1.9355398458040782e-31,3.7570103278428135e-11,2.5389843138584967e+31,-5.243496302881604e-38,-49.558746337890625,-2.787938225674025e-37,16254,572570,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CD24A0>,1054775373,0.03912212327122688,0.3575560748577118,0.3915339410305023,0.41157788038253784,1.0504471063613892,0.39421647787094116,0.41500309109687805,1.0435853004455566,9580,572571,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CD2B80>,127549141,-0.30321261286735535,2.06447697555118e-40,6.979497708007332e-39,9.183549615799121e-41,-3.6751344916284727e+27,3.513751518479519e-14,-5.3492689020795065e+22,1.1149939860288782e-09,15330,572571,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CF5400>,1025266117,-0.6186867356300354,-0.7846800088882446,0.0,1.8367099231598242e-40,3.260606130216239e+18,5.870768281235339e-13,1.8156088238942523e+24,-22445539328.0,-16937,572571,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CD28B0>,1010410962,-0.022698163986206055,0.9941085577011108,0.0014445505803450942,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,572571,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC8270>,1054866102,0.039574719965457916,0.35705655813217163,0.38974529504776,0.41009336709976196,1.0512242317199707,0.3958626985549927,0.4170444905757904,1.0390563011169434,9138,572572,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC8860>,778190549,-12751.6708984375,2.06447697555118e-40,6.979497708007332e-39,9.183549615799121e-41,-3.6751344916284727e+27,3.513751518479519e-14,-5.3492689020795065e+22,1.1149939860288782e-09,15330,572572,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC8900>,1025266117,-0.6186867356300354,-0.7846800088882446,0.0,1.8367099231598242e-40,6768868458496.0,4.2687506090696714e-14,1.504494306914239e-08,4.81182917666887e-20,-16934,572572,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC8DB0>,1011244976,-0.02198532409965992,0.9939953088760376,0.0014167064800858498,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,572572,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE51DB0>,1054898791,0.04144043102860451,0.3580065965652466,0.38976019620895386,0.4065113961696625,1.0511891841888428,0.39509034156799316,0.4169236719608307,1.0310235023498535,10005,572573,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE51A90>,428424917,5.990125783276594e-35,-16.531003952026367,-2.3399100257393002e-07,30.280620574951172,5.039303935076844e-16,3.6544354315992678e-06,-5.03761442283146e-12,2.0645750664436827e-40,0,572573,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE51950>,76,1.401298464324817e-45,0.4002475142478943,0.06404326856136322,0.2166946679353714,0.006902765948325396,0.0381639190018177,-0.6186867356300354,-0.7846800088882446,0,572573,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE51D10>,0,2.802596928649634e-45,0.8448872566223145,0.010671805590391159,0.0035052087623625994,-0.10726199299097061,0.013424575328826904,-0.020290175452828407,0.9939330816268921,-21112,572573,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE51CC0>,80572,0.0,0.0,0.0,0.0,1.5414283107572988e-44,4.007713607968977e-43,1.8367239361444675e-40,0.8390346169471741,30725,572573,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE51E00>,2887072920,-3796784.5,1.4857864481669061e-37,0.00031760381534695625,1.8367379491291107e-40,0.8072630763053894,0.007576075382530689,-0.017036909237504005,0.009669038467109203,586,572573,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE51270>,1054823866,0.045038335025310516,0.3616810739040375,0.3944145441055298,0.41681796312332153,1.0239949226379395,0.4161454737186432,0.3429951071739197,1.0005265474319458,16388,572574,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE51450>,1702903541,99453.4140625,2.802620264227666e-17,3.2501245745265794e-36,-1.9587238824585904e-19,-2.0122399579936e-10,3.380542034996624e-14,-1.8502663198480834e-26,2.06171641757646e-40,0,572574,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE51D60>,76,1.401298464324817e-45,0.4002475142478943,0.06404326856136322,0.2166946679353714,0.006902765948325396,0.0381639190018177,-0.6186867356300354,-0.7846800088882446,0,572574,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE511D0>,0,2.802596928649634e-45,0.8447037935256958,0.010683100670576096,0.0033171093091368675,-0.108208566904068,0.01469323132187128,-0.01845603622496128,0.9938482642173767,24935,572574,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE51BD0>,80575,0.0,0.0,0.0,0.0,1.5414283107572988e-44,4.007713607968977e-43,1.8367239361444675e-40,0.8387576341629028,-17265,572574,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6CFE51770>,843005078,-1022308544.0,1.4857864481669061e-37,0.00014957805979065597,1.8367379491291107e-40,0.807033360004425,0.007495688274502754,-0.017184706404805183,0.009669897146522999,586,572574,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CC8630>,1054801085,0.046912260353565216,0.36376816034317017,0.4163796007633209,0.34362825751304626,1.0013819932937622,0.47730886936187744,0.35278555750846863,1.0019824504852295,20972,572575,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CC8A90>,1169374905,-3.3433856690670293e+21,3393160448.0,1.8976888074031006e-34,9.173204489343334e-07,2.06171641757646e-40,6.979497708007332e-39,9.183549615799121e-41,-3.6751344916284727e+27,16076,572575,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CC82C0>,1032005918,0.2166946679353714,0.006902765948325396,0.0381639190018177,-0.6186867356300354,-0.7846800088882446,0.0,1.8367099231598242e-40,2.898741513490677e-08,16216,572575,6,5,True,Right,Front,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CC8270>,1009734372,0.0032295389100909233,-0.10848314315080643,0.015245338901877403,-0.01702757552266121,0.9938355684280396,0.0014685579808428884,1.401298464324817e-45,0.0,0,572575,6,5,True,Right,Front,Right,Left,80
