_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5FE3360>,1061141677,0.09459420293569565,0.26719245314598083,0.8151814341545105,0.09535446763038635,0.32519975304603577,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,7532,211371,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FE34A0>,375996249,-2.6918302132982426e-20,-5.511611959287182e+22,1157426970624.0,1.1817452627979585e+24,3.745697155221883e-11,2.269076918892534e+24,1.131618574865506e-40,1.401298464324817e-45,-26843,211371,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FC22C0>,1061155469,0.09380993992090225,0.26668936014175415,0.8159448504447937,0.09317139536142349,0.3250861167907715,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,6879,211372,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FC2E00>,3452714841,-1.1270545116042015e-26,9.548272810842765e+24,8477999104000.0,-3.901524667372506e-20,7.315814078666383e-14,6652094464.0,1.1316466008347925e-40,1.401298464324817e-45,-26843,211372,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FCF180>,1061164417,0.09288492798805237,0.2663910388946533,0.8167067170143127,0.09081189334392548,0.32461708784103394,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,6635,211373,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FCFA40>,520240985,-6.2964712053322724e-34,-6.411484879813657e-26,6553853755392.0,-6.155829623821774e-07,5.155251734127644e-15,-1.1487055588948759e+24,1.1316466008347925e-40,1.401298464324817e-45,-26843,211373,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E31DEBD0>,1061175422,0.09229088574647903,0.26593196392059326,0.8174277544021606,0.08891923725605011,0.32433682680130005,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,6316,211374,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F72180>,1907900249,5.590604339512059e+37,-8.325913034564307e+25,110.37112426757812,3376318976.0,1.0737076460272605e-15,-1.439436435699463,1.1316606138194358e-40,1.401298464324817e-45,-26843,211374,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F8CF90>,1061182975,0.09167791903018951,0.26555711030960083,0.8182392716407776,0.0871385782957077,0.32397910952568054,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,6016,211375,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F8C9F0>,1797144409,1.6851083002459365e+27,4.461450011646962e-15,1.2945648893147865e-11,2.334051788649427e-12,1.6635139454967301e-15,45119.453125,1.1316886397887223e-40,1.401298464324817e-45,-26843,211375,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F72810>,1061188763,0.09115063399076462,0.2652794122695923,0.8189333081245422,0.08586149662733078,0.32350558042526245,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,5861,211376,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F72180>,2863808345,2.95861454140919e+18,1.0815973188086361e+38,1.5554588126012917e-29,0.348133385181427,5.155255545775906e-15,41221584.0,1.1317026527733655e-40,1.401298464324817e-45,-26843,211376,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FCF860>,1061196254,0.09103710949420929,0.264898419380188,0.8194165229797363,0.08499401062726974,0.32293936610221863,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,6057,211377,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FCF680>,3296214873,8463638528.0,-14.858792304992676,8.049319708465504e-34,2.6260972799996723e+17,4.349605504890458e-16,-1049615616.0,1.1317166657580088e-40,1.401298464324817e-45,-26843,211377,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FC2DB0>,1061199964,0.09102433919906616,0.26460784673690796,0.8199269771575928,0.08472880721092224,0.32240620255470276,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,6243,211378,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FC2860>,2476883801,2.2280595146639826e-07,1.344346001740679e-15,-3.311298443693166e+29,3.1142403429535227e-22,2.2332433935943455e-16,-1973402112.0,1.1317446917272953e-40,1.401298464324817e-45,-26843,211378,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FE3CC0>,1061202295,0.09125865250825882,0.26437485218048096,0.8202993273735046,0.08459445834159851,0.32188522815704346,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,6580,211379,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FE3E50>,1815297881,2.95414850279105e-17,4.1923744070534694e+27,-636583275397120.0,6.647359473686895e-18,7.10326700006903e-16,2.3072887969992748e-18,1.1317587047119385e-40,1.401298464324817e-45,-26843,211379,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FE3A40>,1061203302,0.09181078523397446,0.2641735374927521,0.8206955194473267,0.08470930904150009,0.32143670320510864,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,6693,211380,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FE3360>,1617444697,1.683731537476785e-36,-1.8229771114874893e-07,-238.74227905273438,1.0773554161960053e-22,2.563750620354849e-15,0.0004334409022703767,1.131786730681225e-40,1.401298464324817e-45,-26843,211380,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FC2BD0>,1061205899,0.09236715734004974,0.2639351189136505,0.8210449814796448,0.08493933826684952,0.32116585969924927,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,6846,211381,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FC2720>,2276474713,8.359590064832604e-35,1.703868671391886e-21,-7.778183462292062e-38,-0.02749563939869404,3.5916189727175363e-12,26.780982971191406,1.131786730681225e-40,1.401298464324817e-45,-26843,211381,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F8BF40>,1061208204,0.09298478811979294,0.26352766156196594,0.8212662935256958,0.08527224510908127,0.320870578289032,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,7254,211382,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F8B2C0>,2759606105,-6.44289799197335e+26,4.734597778567237e-19,20191.013671875,-4.365672610307339e+33,9.815220209929976e-07,-1.934145257109776e-05,1.1318007436658683e-40,1.401298464324817e-45,-26843,211382,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E31DE180>,1061211578,0.09402669966220856,0.26324912905693054,0.8214202523231506,0.08557253330945969,0.32064852118492126,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,7535,211383,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E31DE130>,4170661721,-9.379652573424066e+21,1988531.5,2.652820092231626e-32,-4.4432610263861866e-35,0.024504106491804123,-1.6137481165242212e+37,1.1318007436658683e-40,1.401298464324817e-45,-26843,211383,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F76E50>,1061211387,0.09492338448762894,0.2629299759864807,0.8214948773384094,0.08606630563735962,0.32039085030555725,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,7745,211384,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F76630>,3550560089,-8558105126240256.0,-5.810292050567002e+28,-176738004893696.0,4.6497458557892776e-26,228083.265625,-1.059028913372195e-28,1.1318147566505115e-40,1.401298464324817e-45,-26843,211384,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E31DE400>,1061209916,0.09603230655193329,0.26253437995910645,0.821562647819519,0.08682048320770264,0.32002171874046326,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,8174,211385,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E31DE2C0>,1422933849,-1350646759424.0,-1.447771198455808e+16,-2.252076069337006e-28,-2.7031650775019312e+35,853571141632.0,2.287491917685387e-35,1.1318287696351547e-40,1.401298464324817e-45,-26843,211385,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FCF630>,1061203726,0.09730209410190582,0.2619992792606354,0.8214280605316162,0.08788347244262695,0.31934359669685364,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,8663,211386,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FCF950>,103038809,-14957673.0,-4.254762586697325e-08,2.056517681004564e+24,222526832640.0,2.8814241951645696e+16,143.24786376953125,1.1318287696351547e-40,1.401298464324817e-45,-26843,211386,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FE1C70>,1061197901,0.09881187975406647,0.2613925635814667,0.8211864233016968,0.08934569358825684,0.3183946907520294,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,9062,211387,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FE1540>,3380363097,-4001562.0,7.612868827479086e+29,0.0008115473901852965,1.2882867390386773e+23,5.782592648146139e+21,-1.1510312113557218e-33,1.1318287696351547e-40,1.401298464324817e-45,-26843,211387,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FE31D0>,1061190313,0.10041054338216782,0.2604246139526367,0.8209823369979858,0.09153499454259872,0.3174462616443634,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,9554,211388,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FE3220>,3783540569,-162776704.0,94886920192.0,8.768759296893191e-16,-2.8647739901521056e+33,1.0187914814520149e+24,-3.8413337181270046e-13,1.1318287696351547e-40,1.401298464324817e-45,-26843,211388,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FE3C20>,1061176585,0.1021389439702034,0.2593691647052765,0.8207486271858215,0.09404804557561874,0.3158011734485626,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,9995,211389,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FE3680>,634928985,-6215.55126953125,1.8421467354464392e-15,2.6570885326246526e-33,-1.7284175858700877e+22,2.1638562064690627e+27,-8.088555625294086e+34,1.1318287696351547e-40,1.401298464324817e-45,-26843,211389,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FF4130>,1061157884,0.10387727618217468,0.25813257694244385,0.8202279806137085,0.09671216458082199,0.3137243688106537,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,10219,211390,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FF4D10>,1442856793,-224.23597717285156,-46906589184.0,-1.6376582431389094e+25,3.2724143381884084e-23,1.0378095266890305e+32,9.197168027164082e-11,1.131842782619798e-40,1.401298464324817e-45,-26843,211390,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E31DEA90>,1062329994,0.09983471781015396,0.31137773394584656,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8482713103294373,0.014257810078561306,-0.07654455304145813,-20984,211391,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FE1680>,1062318718,0.10316354781389236,0.3085685968399048,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.84827721118927,0.014279525727033615,-0.07655701041221619,-30646,211392,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F8B540>,1062307903,0.10678785294294357,0.3053186237812042,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8482804298400879,0.014298266731202602,-0.07653429359197617,16871,211393,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F8B950>,1062294691,0.11068510264158249,0.3018054664134979,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8482734560966492,0.01430804654955864,-0.07653793692588806,17834,211394,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FE1130>,1062280085,0.11463060975074768,0.29780149459838867,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.848278820514679,0.01432553119957447,-0.07652810215950012,19954,211395,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E31DED60>,1062261958,0.11858776211738586,0.29337194561958313,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8483055233955383,0.014371617697179317,-0.07655952870845795,20197,211396,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FF46D0>,1062239472,0.12241329252719879,0.2884368300437927,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8483176231384277,0.014365599490702152,-0.07655175030231476,27782,211397,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FE3310>,1062218019,0.12638236582279205,0.2832707464694977,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8483653664588928,0.014353502541780472,-0.0765448585152626,-24886,211398,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F77B80>,1062177574,0.1282225251197815,0.27872350811958313,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8483977913856506,0.014313088729977608,-0.07651258260011673,-6052,211399,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E31DE770>,1062114622,0.130737766623497,0.27369803190231323,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8484272360801697,0.014255726709961891,-0.07651405781507492,15754,211400,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FFCB80>,1062058212,0.13259553909301758,0.26863041520118713,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8484455943107605,0.014163262210786343,-0.07643086463212967,30010,211401,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FFCC20>,1060415671,0.12532715499401093,0.1155070811510086,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8489428758621216,0.01301615871489048,-0.0763859823346138,13369,211412,4,5,True,Right,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FE1D60>,1060403655,0.1293279081583023,0.1117972582578659,0.6814217567443848,0.14788447320461273,0.13870057463645935,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,22385,211413,4,5,True,Right,Front,Left,Centre,62
