_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20D8034A0>,995795549,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142908,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D94E860>,1063305431,0.03769633546471596,-0.06201350688934326,0.8576515913009644,0.055853042751550674,0.00998746883124113,0.9313198924064636,0.00455549405887723,-0.019432496279478073,2,142909,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D94EBD0>,4980736,9.183549615799121e-41,-2432696320.0,1.0787991038786077e-33,4.056190801372443e-21,-8.22997716249346e+17,-2.765876590272275e+28,-345786340605952.0,8.616119608983305e-36,16218,142909,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D94E630>,995932784,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142909,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAD4130>,1063305350,0.03777044266462326,-0.06206945329904556,0.8576508164405823,0.05585697665810585,0.009951106272637844,0.9313144087791443,0.004560054279863834,-0.01943778619170189,2,142910,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D803B80>,4980736,9.183549615799121e-41,-3.183231456205249e-11,-4551.8798828125,-13554131402752.0,5.2108924813998314e-15,-0.4721496105194092,5.014732928999929e+33,-8.962472509018991e+30,16217,142910,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D803590>,995981574,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142910,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAD4220>,1063305147,0.03770041838288307,-0.062050048261880875,0.8576346039772034,0.05585017427802086,0.009958063252270222,0.9313172698020935,0.004583593923598528,-0.019440576434135437,2,142911,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D94EC20>,4980736,9.183549615799121e-41,-1.2572470676959876e-30,-0.00014710068353451788,-2.0572240708638303e-15,7.529015822358938e+16,7.448061290369549e-17,-8.53518610499969e-28,-8.937249345328673e+21,16217,142911,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D94E4A0>,996078074,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142911,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D803810>,1063304868,0.03777385130524635,-0.06208357959985733,0.8576393723487854,0.05585462599992752,0.009921563789248466,0.9313178658485413,0.004599105101078749,-0.01944672502577305,2,142912,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D803630>,4980736,9.183549615799121e-41,3.360813778528669e+26,3.946194648527012e+17,2.570774468996247e+31,4600081772707840.0,-1.354998150468867e-25,-352.4908142089844,-5799.82861328125,16217,142912,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D8039F0>,996213360,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142912,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D27FEA52C0>,1063303351,0.037540242075920105,-0.0623304508626461,0.85763019323349,0.05586135759949684,0.009913376532495022,0.931312084197998,0.004597483668476343,-0.01945381611585617,2,142913,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D8036D0>,4980736,9.183549615799121e-41,3309568.0,-19743.51953125,12.514921188354492,6.466223112511216e-10,1458061574144.0,-3.707727779641228e+22,-1185.9571533203125,16217,142913,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D27FEA5180>,996601467,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142913,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAD4CC0>,1063303194,0.03760364279150963,-0.06237164884805679,0.8576228618621826,0.05587250366806984,0.009898295626044273,0.931303083896637,0.004599402658641338,-0.019444627687335014,2,142914,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D94E9A0>,4980736,9.183549615799121e-41,6.714628852932947e-13,-4.2862788100062787e-26,1.876010210007268e-25,3.0521505323122256e-09,-5.047248870227364e-30,-1.1904433328868853e-32,-1.9819708946502587e-28,16217,142914,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D94ED60>,996904677,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142914,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAD4DB0>,1063304655,0.03778373450040817,-0.0621049664914608,0.8576121926307678,0.05586998909711838,0.009887336753308773,0.9312946200370789,0.0046078795567154884,-0.019445069134235382,2,142915,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D803540>,4980736,9.183549615799121e-41,-8.041829374498741e+37,-2201946368.0,-6.788145601177575e-09,-6.752254147867273e-27,1.2024878164953388e-35,-9.444455342240981e+25,-2.15403061971064e-36,16217,142915,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D8034A0>,997270934,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142915,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D27FEA5770>,1063303666,0.037766776978969574,-0.06215039640665054,0.8576040863990784,0.05587581917643547,0.009891514666378498,0.9312983751296997,0.004615365993231535,-0.019442234188318253,2,142916,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D8030E0>,4980736,9.183549615799121e-41,-485984139476992.0,-2.4189215546136237e-30,133364.734375,-6.308489219322909e-18,1.8837041636896502e-17,3.750524786153882e+16,496.4893493652344,16217,142916,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D27FEA5360>,997945658,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142916,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D94ED60>,1063302898,0.03754621371626854,-0.06234000250697136,0.8576129674911499,0.055896490812301636,0.00988736655563116,0.9312945008277893,0.004624832887202501,-0.019441530108451843,2,142917,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D94E9A0>,4980736,9.183549615799121e-41,-2.984375,-0.0002713131543714553,nan,-3.960104520651983e+20,475.4822692871094,-4.876055891504682e-29,-1.1569163315034495e+27,16216,142917,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D94E540>,998579091,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142917,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAD4CC0>,1063304620,0.037797294557094574,-0.0620766282081604,0.8576197624206543,0.055902156978845596,0.009891216643154621,0.9312995672225952,0.00462678587064147,-0.019441360607743263,2,142918,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D8039A0>,4980736,9.183549615799121e-41,-1.4876988529977098e-14,-7.938057217013247e+28,-1.8951529820228202e-28,nan,125.8706283569336,-2.9748535852921123e+28,-5.153625372564349e-31,16216,142918,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D803DB0>,999099831,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142918,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D94E4A0>,1063304633,0.03780996799468994,-0.062070928514003754,0.8576288819313049,0.05590752884745598,0.009902870282530785,0.9312933087348938,0.004632642958313227,-0.019436433911323547,2,142919,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D94E400>,4980736,9.183549615799121e-41,-6.179620787139318e-26,1913.9698486328125,6.3590810137656786e-21,1.0787308919704612e+33,1067587874062336.0,-496595730432.0,3.988198757171631,16216,142919,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D94EE50>,999463166,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142919,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D27FEA5630>,1063304642,0.03780421242117882,-0.062072984874248505,0.8576356768608093,0.0559111125767231,0.009913221001625061,0.9312964081764221,0.00462726503610611,-0.01943509839475155,2,142920,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D27FEA5400>,4980736,9.183549615799121e-41,-4.927672318647029e-35,137703342080.0,-1.611982769489373e-10,1.9544619635993817e-19,2.8181477991211218e-36,-2.656530850094796e-35,-3.2695885596730296e+21,16215,142920,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D27FEA5630>,999704449,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142920,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAD43B0>,1063303764,0.03778764232993126,-0.06210799887776375,0.857639491558075,0.055916525423526764,0.00991262961179018,0.9312982559204102,0.004626813344657421,-0.019440172240138054,2,142921,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAD4EF0>,4980736,9.183549615799121e-41,1.0218440217596541e+37,2.767276485045683e-27,4.336516463575215e-15,-6.514454949044824e+34,2596133888.0,-2.8717347139116044e+23,-11905288634368.0,16215,142921,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAD4A90>,999894409,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142921,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D803720>,1063302914,0.03763420879840851,-0.06232912093400955,0.857638955116272,0.05591370910406113,0.009907962754368782,0.931293785572052,0.004618026316165924,-0.019452078267931938,2,142922,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D94E590>,4980736,9.183549615799121e-41,1.358921443444662e+33,-1.712861180305481,-825662570496.0,1.5649299520112558e+18,-1.3503008859983791e-36,-1.3554801284256313e+26,-2.5045887672853206e-12,16215,142922,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D94EC20>,1000032579,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142922,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAD4DB0>,1063304741,0.0378015972673893,-0.062064722180366516,0.8576295375823975,0.05591415986418724,0.009918532334268093,0.9313047528266907,0.004641260486096144,-0.019444992765784264,2,142923,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D94E590>,4980736,9.183549615799121e-41,7.732668661392199e+31,-1.1907737069372649e+27,132.2396240234375,4.937935316745023e-19,3918517707472896.0,-432171122688.0,-1327453312.0,16215,142923,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D94EE50>,1000404722,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142923,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D803450>,1063304448,0.037710580974817276,-0.06202312558889389,0.8576353192329407,0.055914800614118576,0.009920267388224602,0.9313052296638489,0.0046327076852321625,-0.019451508298516273,2,142924,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAD4400>,4980736,9.183549615799121e-41,3.6643025162847256e+29,2.6123254335599826e+35,-1.410011386064105e+28,-0.15306846797466278,-6.97332006870057e+16,-132347.21875,-1681365.25,16215,142924,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAD43B0>,1000362694,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142924,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D803130>,1063303014,0.03761053457856178,-0.06233268231153488,0.8576340675354004,0.05591119825839996,0.009911973960697651,0.9313014149665833,0.0046141138300299644,-0.01945999078452587,2,142925,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D803900>,4980736,9.183549615799121e-41,2.438741877392199e+29,598058008576.0,-9.791332142620595e-29,-8.598616438892134e+16,218.7422332763672,5.777142041490227e+16,-11626261504.0,16215,142925,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D803D60>,1000437538,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142925,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAD4D10>,1063302923,0.03751993551850319,-0.062330812215805054,0.8576346039772034,0.05590854585170746,0.009902259334921837,0.9313075542449951,0.004621521569788456,-0.019463077187538147,2,142926,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAD4720>,4980736,9.183549615799121e-41,6.892850138740997e+30,-0.0006418084376491606,560.959228515625,-1.673378413613591e-08,-31850422599680.0,1.954203934085192e-36,-7053142.0,16215,142926,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAD4400>,1000428253,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142926,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D803E50>,1063302118,0.037615999579429626,-0.062147125601768494,0.8576441407203674,0.055909886956214905,0.009899184107780457,0.9313101768493652,0.004623624961823225,-0.019460853189229965,2,142927,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D803A40>,4980736,9.183549615799121e-41,-3.0844971765576824e-34,-37951.03515625,-4.721740839579478e+32,5.530644516468325e+26,2.960753745738786e+38,-1.6976127746637824e+16,-30132775419904.0,16215,142927,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D8036D0>,1000867894,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142927,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAD4680>,1063303585,0.03774933144450188,-0.06212270259857178,0.8576422333717346,0.05590912327170372,0.009901255369186401,0.9313070178031921,0.004615502431988716,-0.01946464367210865,2,142928,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAD4E50>,4980736,9.183549615799121e-41,-1.4199496293978212e-29,-8082998951936.0,-1.887955939569715e-22,-2.8534196249277243e-36,-1.4537272427506132e-11,0.01577701047062874,-915879493632.0,16215,142928,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAD4770>,1000964876,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142928,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D8039A0>,1063302150,0.03762194514274597,-0.06215713545680046,0.8576422333717346,0.05590873211622238,0.009905287064611912,0.9313099384307861,0.00461741304025054,-0.01946861669421196,2,142929,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D8034A0>,4980736,9.183549615799121e-41,-2.808344822586802e-28,-140323099508736.0,0.00015663137310184538,-1.0437684187679766e+31,1.9632372098280943e+28,-522742.28125,-239707291648.0,16215,142929,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D803D10>,1000975790,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142929,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D94E680>,1063301979,0.03762076050043106,-0.06214418634772301,0.8576338887214661,0.055912189185619354,0.009923761710524559,0.9313087463378906,0.004626799840480089,-0.01945493370294571,2,142930,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D27FEA5180>,4980736,9.183549615799121e-41,-2.0194839173657902e-25,47.56155776977539,-0.006995847448706627,-219618740273152.0,-13382603243520.0,1.2368688972479563e-23,-10447.6689453125,16215,142930,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D27FEA5770>,1001077095,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142930,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D803E00>,1063303505,0.03778813034296036,-0.06210118159651756,0.8576333522796631,0.05590870603919029,0.009934768080711365,0.9312984347343445,0.0046395049430429935,-0.019454767927527428,2,142931,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D8034F0>,4980736,9.183549615799121e-41,-1.3377061468630994e-24,1018964803584.0,4615.67822265625,-4.1876205736542105e-13,2.9655936373274017e-08,-1.2885676855325205e-23,-1.3634843476495462e-08,16215,142931,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20D803130>,1001039637,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,142931,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAD4860>,1063304253,0.037813056260347366,-0.06204201653599739,0.857619047164917,0.05590780824422836,0.009944681078195572,0.9313073754310608,0.0046475655399262905,-0.01945084147155285,2,142932,2,1,True,Right,Front,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAD4360>,4980736,9.183549615799121e-41,-1.234308570293971e-24,2.7395627591146797e-32,-0.06505857408046722,18106491600896.0,4.618767342972606e+31,-387073671168.0,-3.096551211001497e-07,16215,142932,2,1,True,Right,Front,Right,Centre,54
