_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20D94E310>,1063283670,0.038174375891685486,-0.06164519488811493,0.8570569157600403,0.054495055228471756,0.011605031788349152,0.9310452938079834,0.005173926241695881,-0.019627539440989494,2,145457,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94EEF0>,4980736,9.183549615799121e-41,-5.428372769879244e-25,7.61869459528627e-15,2.384044920518239e+21,-88993688.0,7.3711875252614595e+19,-9.514603525569771e+35,-1.484610223571695e-27,16210,145457,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D948400>,995899891,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145457,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4E50>,1063283899,0.03816453740000725,-0.061661262065172195,0.8570632934570312,0.05449904501438141,0.011587316170334816,0.9310497045516968,0.0051621366292238235,-0.01962907426059246,2,145458,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4590>,4980736,9.183549615799121e-41,-2.847472323485764e-26,-2.0576972070696087e-10,-3.9255526640625496e-30,-1.213647944125776e+18,1.1132482506542267e+24,-6.052588793831558e+20,-9.178388004080322e-26,16210,145458,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4860>,995876794,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145458,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D948BD0>,1063284123,0.03816293552517891,-0.061672624200582504,0.8570685982704163,0.05449792742729187,0.011573918163776398,0.9310631155967712,0.005171388387680054,-0.01963098719716072,2,145459,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D948630>,4980736,9.183549615799121e-41,-7.2055186171611395e-25,1.5227412017218338e+32,-25.654918670654297,-2.0582823368874709e-13,23191382654976.0,-5.616834286161047e+21,-4.0590961137663603e-25,16210,145459,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D948D60>,995838886,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145459,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4090>,1063284372,0.038164492696523666,-0.06168466806411743,0.8570692539215088,0.05450233444571495,0.011566748842597008,0.9310693144798279,0.005158976651728153,-0.019632870331406593,2,145460,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD49F0>,4980736,9.183549615799121e-41,-7.724525983924148e-27,2.6520312612632324e-09,-195976253931520.0,2.1270213892421452e-06,-8.546225547790527,1.1879178258495537e-19,-3.5278574073919416e-22,16210,145460,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D206070720>,995794286,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145460,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94E400>,1063284494,0.03817417845129967,-0.06167764216661453,0.8570815920829773,0.05450719967484474,0.011554158292710781,0.9310674071311951,0.005165599286556244,-0.01963336393237114,2,145461,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D2060A5A90>,4980736,9.183549615799121e-41,-7.005084838362585e-28,1.4932172536635277e-37,-4.8738473059189975e+32,-6.0735223087249324e-05,3.73628911705129e+16,8535709.0,-2.4272353301817027e-20,16210,145461,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94EC70>,995823427,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145461,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4BD0>,1063284648,0.038174983114004135,-0.061678119003772736,0.857113778591156,0.05453723296523094,0.011538846418261528,0.9310696125030518,0.005157154053449631,-0.01963832415640354,2,145462,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4860>,4980736,9.183549615799121e-41,-1.1874565434110847e-25,-1.0442126912271252e-20,1.1129980098190946e-20,5.736279980334121e+17,1.927057526774167e-17,7.941123476498497e+21,-1.806262992584674e-19,16210,145462,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD47C0>,995726938,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145462,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94EE50>,1063284682,0.03818465396761894,-0.06168392300605774,0.8571177124977112,0.054543644189834595,0.01152818650007248,0.9310649037361145,0.005153523292392492,-0.019638389348983765,2,145463,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94EA40>,4980736,9.183549615799121e-41,-1.5096046179092755e-23,7.619277406173655e-33,3896330496.0,-1.5571609675417344e-27,-8.45264689332886e+24,-1.1553771221630858e-20,-8.181121042448785e-24,16210,145463,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94E9F0>,995634226,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145463,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D9484F0>,1063284832,0.03818122297525406,-0.06168394535779953,0.8571152091026306,0.05454096570611,0.011521009728312492,0.931061863899231,0.00515159172937274,-0.01964348554611206,2,145464,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D206046C70>,4980736,9.183549615799121e-41,-1.0852609636695723e-20,1.680362833088348e+17,-1.750306644576696e-37,-1.0238179844099727e-35,-605141.9375,-1425.95654296875,-3.5695308367306984e-28,16210,145464,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D9484A0>,995562776,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145464,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94E4A0>,1063284733,0.03818894177675247,-0.061695218086242676,0.8571105003356934,0.054548028856515884,0.011520721949636936,0.9310649633407593,0.005160871893167496,-0.019648855552077293,2,145465,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4F40>,4980736,9.183549615799121e-41,-2.6999175193730823e-20,-196.24620056152344,-5.2747582230949774e-05,1.9498867073360902e-29,3.34608917992334e+22,6.921427484485321e-06,2.0540386642002917e+37,16210,145465,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD44F0>,995404464,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145465,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94E1D0>,1063284467,0.03819607198238373,-0.06170550361275673,0.8571040630340576,0.05455222353339195,0.011527074500918388,0.9310492277145386,0.005153450183570385,-0.019656317308545113,2,145466,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94ED10>,4980736,9.183549615799121e-41,-4.0115480381963664e-18,3.5547295234402856e-29,5.330713032278438e-30,-2.2986752779008413e-10,7.635706868271816e-34,2.0811145275559594e-21,19999.478515625,16210,145466,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94EC20>,995287597,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145466,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D948EA0>,1063284163,0.03818722814321518,-0.061723627150058746,0.8570933938026428,0.0545467846095562,0.011512131430208683,0.9310401678085327,0.005149886943399906,-0.019673168659210205,2,145467,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D948BD0>,4980736,9.183549615799121e-41,-4.215378046623641e-16,-7.2953001593291844e-37,-1.3697156988104877e-32,1237979897004032.0,-3.1047543773429396e-26,5.522030292637183e+31,-2.0704044697254208e+29,16209,145467,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94E310>,995234766,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145467,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D948900>,1063284195,0.038181424140930176,-0.06173139810562134,0.8570830225944519,0.05454393848776817,0.01148738618940115,0.9310349822044373,0.00515814358368516,-0.019679300487041473,2,145468,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D9489A0>,4980736,9.183549615799121e-41,-1.5070410197548512e-17,5497424458022912.0,9.785622393926942e-33,3.281894249338052e+24,355819.8125,-2.275960947484279e-10,-7.28007620324439e-26,16209,145468,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D948040>,995134469,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145468,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94ECC0>,1063283904,0.03818758949637413,-0.06174101680517197,0.8570818305015564,0.054544541984796524,0.011470156721770763,0.9310217499732971,0.0051573337987065315,-0.019688526168465614,2,145469,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94E1D0>,4980736,9.183549615799121e-41,-5.1905583437702487e-23,-2.1487021513166837e-05,2.959287012536305e+28,6.53035415565581e-19,-1.0211477160774861e+18,-4.336343550903621e-08,-1.95485605798244e-29,16209,145469,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D2060A5A90>,995402768,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145469,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94E950>,1063283711,0.03818168863654137,-0.06177198886871338,0.8570730090141296,0.05454741045832634,0.011456871405243874,0.9310203790664673,0.0051657590083777905,-0.019693737849593163,2,145470,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D9483B0>,4980736,9.183549615799121e-41,-2.5142574771204088e-26,-6.139747583469166e-31,-1.3809125163008e+16,11119.490234375,-4.823472294504113e+21,-1.8570734664395388e-19,2.224857212956041e+36,16209,145470,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94EAE0>,995442930,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145470,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD46D0>,1063283802,0.03818561136722565,-0.06178553029894829,0.8570699095726013,0.054554518312215805,0.01143689639866352,0.9310176968574524,0.005170696880668402,-0.01970156840980053,2,145471,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94EE00>,4980736,9.183549615799121e-41,-4.3814906234809616e-33,-8.90048668494899e+25,8.512259341841855e-09,-9.312951892771171e-17,1.540297198779854e-34,4.0244375079613245e-14,3.161003141994191e+37,16209,145471,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94E1D0>,995697202,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145471,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94EC20>,1063283111,0.03820445016026497,-0.06181786209344864,0.8570780754089355,0.05455833673477173,0.011414674110710621,0.9310166239738464,0.005159956868737936,-0.01971038244664669,2,145472,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94EDB0>,4980736,9.183549615799121e-41,-1.0168026134612787e-36,2.579469950320211e+37,-5.184281324838314e-31,4.212548088133872e-09,5.288826517340948e+26,-1.0982731764495215e-16,1.1799283864108108e+36,16209,145472,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94E6D0>,995756842,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145472,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4860>,1063284069,0.03819398581981659,-0.06182454153895378,0.8570761680603027,0.05453532561659813,0.011364609003067017,0.9310212731361389,0.00517184566706419,-0.0197130274027586,2,145473,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4AE0>,4980736,9.183549615799121e-41,2.2919122852126388e+33,4.0608247320328417e-10,-1.3840040893446466e+35,-1.5512370340011342e+32,-1.6982854762402927e-34,-2.4308198635250893e-35,6.465434053147588e+21,16209,145473,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4A40>,996077218,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145473,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D9484F0>,1063283413,0.03821953013539314,-0.061835356056690216,0.8570881485939026,0.05455274134874344,0.011346578598022461,0.9310249090194702,0.005165488459169865,-0.019723227247595787,2,145474,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4360>,4980736,9.183549615799121e-41,5.841333965851681e+33,2.194121412335548e-10,207489482752.0,-1.3806828463566119e+38,-1.1952363605325962e-26,986687232.0,4.810855345989981e+34,16209,145474,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4900>,996349694,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145474,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D948900>,1063283611,0.03822684660553932,-0.06185085326433182,0.857093870639801,0.05455883592367172,0.011326325125992298,0.9310213327407837,0.005163560155779123,-0.019720228388905525,2,145475,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D9489A0>,4980736,9.183549615799121e-41,3.738453738145076e+37,7.767546513390375e-24,-1.6067130166887476e-22,2.5477907349815227e-36,-18.46762466430664,8.393093620280567e-13,-4.7392275967525835e-30,16209,145475,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D27FEA5630>,996464074,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145475,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D948E50>,1063283706,0.038217511028051376,-0.06185656413435936,0.8571059107780457,0.05456344410777092,0.011301159858703613,0.9310214519500732,0.005155040882527828,-0.019716519862413406,2,145476,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4AE0>,4980736,9.183549615799121e-41,1.2513435429068935e+36,-1.1203169216452014e+30,-8735610109952.0,1.4354848861694336,1.0945486799362157e-15,-1.1651460038542586e-31,-1.3353422943457256e-26,16209,145476,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20AAD4590>,996621678,1.8367239361444675e-40,3.0680772461461504e+16,2.5153160058814274e-15,1071955453149184.0,2.9876685321003486e-21,-8.073232759187555e-30,-6.004995399819715e-29,-2.903377455253472e+22,16227,145476,5,1,True,Right,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D948DB0>,1063284938,0.03817916661500931,-0.06186399236321449,0.8571168184280396,0.05456775426864624,0.011265916749835014,0.9310369491577148,0.005143791437149048,-0.019721325486898422,2,145477,5,1,True,Right,Front,Right,Left,54
