_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258DAB35720>,1021102522,-0.030205128714442253,0.07157464325428009,-0.10458842664957047,0.00963131245225668,0.9918898940086365,0.00456406781449914,1.8367239361444675e-40,-2.3869795029440866e-15,16165,267047,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB359F0>,1038225056,0.06811045855283737,-0.019851183518767357,0.0355166457593441,-0.9574921131134033,0.2855757474899292,0.0,0.0,0.0,0,267047,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB35DB0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.25514867901802063,0.04980636015534401,-0.05457537621259689,0.009281612001359463,586,267047,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB69400>,1058283542,0.06467291712760925,-0.16538988053798676,0.6395957469940186,0.0423627644777298,-0.14146052300930023,0.5401768088340759,0.06857721507549286,-0.08386829495429993,11095,267048,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB698B0>,316096285,-6.294537499973101e-22,-2.157465652503545e+33,6.818208215773367e+27,-3.848461249514507e+35,2.5169142107277337e-40,6.979497708007332e-39,9.183549615799121e-41,9.126961231231689e-07,16004,267048,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB35A40>,1021072044,-0.030260924249887466,0.07083970308303833,-0.10530900210142136,0.010400916449725628,0.9918586611747742,0.004587276838719845,1.8367239361444675e-40,-2.3869795029440866e-15,16165,267048,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB35090>,1038225056,0.06811045855283737,-0.019851183518767357,0.0355166457593441,-0.9574921131134033,0.2855757474899292,0.0,0.0,0.0,0,267048,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB35F90>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.25519752502441406,0.0496206060051918,-0.05465324968099594,0.009286165237426758,586,267048,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3D720>,1058288585,0.06498848646879196,-0.1648937463760376,0.6398403644561768,0.04235640540719032,-0.14093653857707977,0.5408380031585693,0.06966914981603622,-0.0832480788230896,17397,267049,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3DA90>,1370767133,7.710523978196951e-16,-3.1335558190799773e+38,-3.270661576369111e+17,8.905182369289832e-08,2.5169142107277337e-40,6.979497708007332e-39,9.183549615799121e-41,4.5299530029296875e-05,16004,267049,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3D450>,1021050843,-0.030271492898464203,0.07041271030902863,-0.10581623017787933,0.01076260395348072,0.9918312430381775,0.004605147056281567,1.8367239361444675e-40,-2.3869795029440866e-15,16165,267049,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3D860>,1038225056,0.06811045855283737,-0.019851183518767357,0.0355166457593441,-0.9574921131134033,0.2855757474899292,0.0,0.0,0.0,0,267049,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3D9F0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2552308440208435,0.04952294006943703,-0.05466369166970253,0.009290434420108795,586,267049,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB69220>,1058294891,0.06539112329483032,-0.16432957351207733,0.6401338577270508,0.042549438774585724,-0.14041198790073395,0.5414252877235413,0.07060818374156952,-0.08259544521570206,25532,267050,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB69E50>,7487261,nan,2.1515348609588802e-33,-3426688768.0,1033.89892578125,2.5169001977430904e-40,6.979497708007332e-39,9.183549615799121e-41,0.10302734375,16004,267050,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB699A0>,1021031359,-0.030223552137613297,0.07015933096408844,-0.10623446106910706,0.011045959778130054,0.9918013215065002,0.004619133658707142,1.8367239361444675e-40,-2.3869795029440866e-15,16165,267050,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB69950>,1038225056,0.06811045855283737,-0.019851183518767357,0.0355166457593441,-0.9574921131134033,0.2855757474899292,0.0,0.0,0.0,0,267050,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB69DB0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2553081214427948,0.049453988671302795,-0.054591383785009384,0.009294784627854824,586,267050,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB35810>,1058300423,0.06584970653057098,-0.1638062596321106,0.6404619216918945,0.042947277426719666,-0.13991522789001465,0.541972279548645,0.07159317284822464,-0.08207429200410843,31299,267051,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB35EF0>,3987095325,1.1553568465445554e-20,9.561954362911737e-26,1.3068113730696496e-05,31170379776.0,2.516886184758447e-40,6.979497708007332e-39,9.183549615799121e-41,57.25,16004,267051,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB35CC0>,1021019439,-0.030263204127550125,0.06995003670454025,-0.10709530860185623,0.011485959403216839,0.9917185306549072,0.004645395092666149,1.8367239361444675e-40,-2.3869795029440866e-15,16165,267051,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB354F0>,1038225056,0.06811045855283737,-0.019851183518767357,0.0355166457593441,-0.9574921131134033,0.2855757474899292,0.0,0.0,0.0,0,267051,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB35D60>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2553429901599884,0.04936158284544945,-0.05459774285554886,0.009298780933022499,586,267051,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB69C20>,1058306262,0.06640062481164932,-0.16322477161884308,0.6408201456069946,0.04358680918812752,-0.13926143944263458,0.5424196720123291,0.07267143577337265,-0.08158717304468155,-27605,267052,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3D270>,906968861,-5.15417828763199e-23,2.07717687494835e-09,-55377020.0,3.6123313229552423e-09,2.516872171773804e-40,6.979497708007332e-39,9.183549615799121e-41,1904.0,16004,267052,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3D360>,1020990286,-0.030287757515907288,0.06932957470417023,-0.10773740708827972,0.01212419755756855,0.9916850328445435,0.004660648759454489,1.8367239361444675e-40,-2.3869795029440866e-15,16165,267052,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3D680>,1038225056,0.06811045855283737,-0.019851183518767357,0.0355166457593441,-0.9574921131134033,0.2855757474899292,0.0,0.0,0.0,0,267052,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3D130>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.25534725189208984,0.04922062158584595,-0.05462163686752319,0.00930267758667469,586,267052,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB69EF0>,1058311506,0.06693314760923386,-0.16286008059978485,0.6411781311035156,0.044353414326906204,-0.1387423574924469,0.5428098440170288,0.0736091211438179,-0.08118733018636703,-21004,267053,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB355E0>,2199535389,6.991784643500559e-24,61.18562698364258,-8.404319481403571e+27,1.0713934105781802e-23,2.5168581587891607e-40,6.979497708007332e-39,9.183549615799121e-41,33792.0,16004,267053,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB35CC0>,1020963598,-0.030336296185851097,0.06898199766874313,-0.10850059241056442,0.012572693638503551,0.9916204214096069,0.00468484777957201,1.8367239361444675e-40,-2.3869795029440866e-15,16165,267053,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB35040>,1038225056,0.06811045855283737,-0.019851183518767357,0.0355166457593441,-0.9574921131134033,0.2855757474899292,0.0,0.0,0.0,0,267053,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB35B80>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2553645372390747,0.04908697307109833,-0.05462226644158363,0.009306905791163445,586,267053,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB690E0>,1058316214,0.06770101189613342,-0.16245634853839874,0.6414504051208496,0.045254554599523544,-0.138274148106575,0.54314786195755,0.07466045022010803,-0.0808321014046669,-17053,267054,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3D6D0>,619265821,-27687756.0,1352333267042304.0,4.3064380666227304e-23,6.339247580171695e-24,2.5168441458045174e-40,6.979497708007332e-39,9.183549615799121e-41,475136.0,16004,267054,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3DA40>,1020924999,-0.030412867665290833,0.06875179708003998,-0.10951346904039383,0.01265629567205906,0.9915239810943604,0.004721813835203648,1.8367239361444675e-40,-2.3869795029440866e-15,16165,267054,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3D270>,1038225056,0.06811045855283737,-0.019851183518767357,0.0355166457593441,-0.9574921131134033,0.2855757474899292,0.0,0.0,0.0,0,267054,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3D770>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2553918659687042,0.04897826537489891,-0.054642204195261,0.009310661815106869,586,267054,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB35DB0>,1058320046,0.06833483278751373,-0.16214396059513092,0.6417484283447266,0.04620932787656784,-0.13782785832881927,0.5433804392814636,0.0757676437497139,-0.08058872818946838,-14842,267055,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3DBD0>,3593027357,-8.307202011122033e-18,1.1166998468785924e+26,1.6268228274312757e+24,1.4393583536148071,2.516830132819874e-40,6.979497708007332e-39,9.183549615799121e-41,61865984.0,16004,267055,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3D4A0>,1020887105,-0.030369563028216362,0.0677434653043747,-0.10973957180976868,0.012864433228969574,0.9915657043457031,0.0047319610603153706,1.8367239361444675e-40,-2.3869795029440866e-15,16165,267055,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3DF40>,1038225056,0.06811045855283737,-0.019851183518767357,0.0355166457593441,-0.9574921131134033,0.2855757474899292,0.0,0.0,0.0,0,267055,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3DEA0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.25547412037849426,0.04884752258658409,-0.05464879423379898,0.009314949624240398,586,267055,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB69180>,1058323056,0.06894075870513916,-0.16195203363895416,0.6419901251792908,0.04716808721423149,-0.1375260353088379,0.5436289310455322,0.07699747383594513,-0.0804714486002922,-10485,267056,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB35130>,1987133213,-3.000341890118032e-36,1.1565451449826758e+36,768591808.0,6.0222809709296136e+29,2.516816119835231e-40,6.979497708007332e-39,9.183549615799121e-41,78643200.0,16004,267056,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB35950>,1020840776,-0.030374977737665176,0.06741879135370255,-0.11030209809541702,0.01327241025865078,0.99152010679245,0.004743603058159351,1.8367239361444675e-40,-2.3869795029440866e-15,16165,267056,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB35860>,1038225056,0.06811045855283737,-0.019851183518767357,0.0355166457593441,-0.9574921131134033,0.2855757474899292,0.0,0.0,0.0,0,267056,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB359A0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.25548186898231506,0.048642758280038834,-0.0546066015958786,0.009318890981376171,586,267056,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB69A90>,1058324659,0.0697123259305954,-0.16174457967281342,0.6421173214912415,0.048126425594091415,-0.13732075691223145,0.5438471436500549,0.07819535583257675,-0.08030275255441666,-9286,267057,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3D630>,2251898653,1.6472270295578245e+22,-7.887214101329192e-36,-3.264701936185068e-15,-493104826155008.0,2.5168021068505877e-40,6.979497708007332e-39,9.183549615799121e-41,4259840.0,16004,267057,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3D4A0>,1020804064,-0.030428264290094376,0.06690889596939087,-0.11101660877466202,0.013931529596447945,0.9914658069610596,0.00478894729167223,1.8367239361444675e-40,-2.3869795029440866e-15,16165,267057,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3D450>,1038225056,0.06811045855283737,-0.019851183518767357,0.0355166457593441,-0.9574921131134033,0.2855757474899292,0.0,0.0,0.0,0,267057,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3D400>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.255462110042572,0.04847736284136772,-0.05461929365992546,0.009322931990027428,586,267057,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB35180>,1058325161,0.07053031772375107,-0.161752387881279,0.6421591639518738,0.04912283644080162,-0.13720767199993134,0.5440306067466736,0.07956738024950027,-0.08024605363607407,-7354,267058,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3D900>,489439005,-9.159767161030078e-33,-7.621615694283995e-17,22581671936.0,0.0038793685380369425,2.5168021068505877e-40,6.979497708007332e-39,9.183549615799121e-41,4096000.0,16004,267058,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3DA40>,1020769669,-0.030501917004585266,0.06662726402282715,-0.1120443344116211,0.014722587540745735,0.9913578033447266,0.004835415631532669,1.8367239361444675e-40,-2.3869795029440866e-15,16165,267058,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3DEF0>,1038225056,0.06811045855283737,-0.019851183518767357,0.0355166457593441,-0.9574921131134033,0.2855757474899292,0.0,0.0,0.0,0,267058,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3D1D0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.25545114278793335,0.0482926145195961,-0.0546133816242218,0.009326578117907047,586,267058,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB69630>,1058323872,0.07120130956172943,-0.16177166998386383,0.6420528888702393,0.05004935711622238,-0.13724036514759064,0.5440799593925476,0.0809585228562355,-0.08020277321338654,-9994,267059,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB69270>,429276957,-5.645283164003832e-14,-7.093840181937594e-09,-9.606381662363717e-11,-8.535888382849233e-21,2.5167880938659445e-40,6.979497708007332e-39,9.183549615799121e-41,114176.0,16004,267059,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB696D0>,1020745623,-0.030542362481355667,0.06591404974460602,-0.11292725056409836,0.015203175134956837,0.9912979602813721,0.004858901258558035,1.8367239361444675e-40,-2.3869795029440866e-15,16165,267059,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB69F40>,1038225056,0.06811045855283737,-0.019851183518767357,0.0355166457593441,-0.9574921131134033,0.2855757474899292,0.0,0.0,0.0,0,267059,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB698B0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2554539442062378,0.048171013593673706,-0.0546894408762455,0.009330516681075096,586,267059,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3D630>,1058320903,0.07197989523410797,-0.16186708211898804,0.6419225335121155,0.05102802440524101,-0.13723662495613098,0.5440421104431152,0.0823766440153122,-0.08018998056650162,-13544,267060,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB35E00>,2885369629,1.375629366951438e-37,-2.102390936897791e-07,0.09924148768186569,7.651659384690004e+28,2.5167880938659445e-40,6.979497708007332e-39,9.183549615799121e-41,2040.0,16004,267060,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB35400>,1020692332,-0.03058663196861744,0.06516110897064209,-0.11352821439504623,0.016145508736371994,0.9912642240524292,0.0048846532590687275,1.8367239361444675e-40,-2.3869795029440866e-15,16165,267060,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB354F0>,1038225056,0.06811045855283737,-0.019851183518767357,0.0355166457593441,-0.9574921131134033,0.2855757474899292,0.0,0.0,0.0,0,267060,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB355E0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.25542208552360535,0.04796072095632553,-0.05473262816667557,0.009334040805697441,586,267060,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3D220>,1058315480,0.07273948937654495,-0.16212929785251617,0.641624927520752,0.05195096880197525,-0.1374233216047287,0.54392409324646,0.08366230130195618,-0.08015529811382294,-20043,267061,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3D9A0>,2565160733,0.012710021808743477,-1.434659752108658e-10,2.544471941935268e+18,-4.369792432554116e-25,2.5167880938659445e-40,6.979497708007332e-39,9.183549615799121e-41,5152.0,16004,267061,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3DD60>,1020659203,-0.030621513724327087,0.06456658244132996,-0.11422490328550339,0.016754280775785446,0.9912130236625671,0.004891776945441961,1.8367239361444675e-40,-2.3869795029440866e-15,16165,267061,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3DBD0>,1038225056,0.06811045855283737,-0.019851183518767357,0.0355166457593441,-0.9574921131134033,0.2855757474899292,0.0,0.0,0.0,0,267061,5,7,True,Left,Back,Right,Centre,76
<_io.BytesIO object at 0x00000258DAB3D400>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2554231882095337,0.04786432161927223,-0.054816003888845444,0.00933750718832016,586,267061,5,7,True,Left,Back,Right,Centre,76
