_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D27BA3D5E0>,76,1.401298464324817e-45,0.5297253131866455,0.07177843898534775,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0,273102,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D310>,0,2.802596928649634e-45,0.6621785163879395,0.0389116145670414,-0.1067924052476883,0.03415646776556969,0.10845904052257538,0.32017603516578674,-0.9405090808868408,6283,273102,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D130>,80793,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6968392133712769,11573,273102,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3DAE0>,3349756395,1.20464253157743e+18,1.4857849908165032e-37,0.00048627256182953715,1.8367379491291107e-40,0.6483850479125977,0.06942485272884369,-0.1526383012533188,0.008906885050237179,586,273102,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3DCC0>,1048700965,0.02622365392744541,-0.05652056261897087,0.32584190368652344,0.036564212292432785,-0.003697876585647464,0.2256501317024231,-0.030439458787441254,-0.06336662918329239,-3872,273103,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3DB30>,322059882,0.026579001918435097,6.852055552623222e-19,6.952150300404003e-18,1.5181848073069232e-19,4.445344536918583e-09,-2.5156329675686177e+36,9.757423692122316e-24,2.5157090940484143e-40,0,273103,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92EB80>,76,1.401298464324817e-45,0.5297253131866455,0.07177843898534775,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0,273103,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92EE50>,0,2.802596928649634e-45,0.6621629595756531,0.03831598162651062,-0.10667634755373001,0.032217301428318024,0.10801424831151962,0.31841713190078735,-0.941225528717041,-4843,273103,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92E8B0>,80791,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6969351768493652,-9030,273103,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92E220>,3233298534,4.680717193515723e+21,1.4857849908165032e-37,0.0004841107001993805,1.8367379491291107e-40,0.6484386920928955,0.06894555687904358,-0.15260934829711914,0.008906789124011993,586,273103,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3DE50>,1048701257,0.02623060904443264,-0.05650053918361664,0.3258288502693176,0.036616478115320206,-0.0037012447137385607,0.22564072906970978,-0.03042321279644966,-0.06336154043674469,4153,273104,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D770>,3272097387,1.8340555391449243e+25,4.0189503224017386e-19,-0.5478302240371704,2.564769293537702e-20,3.760594613488877e-10,-5.793426402015422e+30,396717883392.0,2.5157090940484143e-40,0,273104,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D1D0>,76,1.401298464324817e-45,0.5297253131866455,0.07177843898534775,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0,273104,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3DA90>,0,2.802596928649634e-45,0.6621476411819458,0.037639301270246506,-0.10654225200414658,0.030396951362490654,0.10747767984867096,0.31700775027275085,-0.9418230652809143,5750,273104,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D770>,80791,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6970078349113464,3126,273104,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D130>,3013523958,7.66888704985616e+25,1.4857849908165032e-37,0.0005021697143092752,1.8367379491291107e-40,0.6484803557395935,0.06843772530555725,-0.1525883674621582,0.008906707167625427,586,273104,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92EAE0>,1048701505,0.02624531090259552,-0.056498076766729355,0.3258015513420105,0.03662635385990143,-0.003683896968141198,0.2256646454334259,-0.030445490032434464,-0.06342271715402603,4296,273105,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92E770>,3117366891,7.851042809086241e+31,1.4856073845560762e-18,2.8257856784154524e-35,2.2771830025405107e-23,1.80142087913282e-08,4.2613823484676435e+26,4.324509816910904e-08,2.5157090940484143e-40,0,273105,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92ECC0>,76,1.401298464324817e-45,0.5297253131866455,0.07177843898534775,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0,273105,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92E4F0>,0,2.802596928649634e-45,0.662185788154602,0.03705586493015289,-0.10652105510234833,0.030047934502363205,0.10860906541347504,0.316180944442749,-0.9419824481010437,-25602,273105,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92EC70>,80790,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6971635222434998,-9246,273105,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92EA90>,2506537601,4.451477638765317e+30,1.4857849908165032e-37,0.0005220514722168446,1.8367379491291107e-40,0.6485081911087036,0.06780852377414703,-0.15255825221538544,0.008906291797757149,586,273105,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3DDB0>,1048701716,0.026246121153235435,-0.0565011203289032,0.3258731961250305,0.03655437007546425,-0.0036491656210273504,0.22566162049770355,-0.030427558347582817,-0.06340937316417694,4426,273106,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D900>,42876523,120250972504064.0,4.72666883880561e-16,30768680960.0,3.040500473616703e-07,7.069640879653338e-12,2.3942567450790937e-24,-4.302052758592181e-35,2.515695081063771e-40,0,273106,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3DF40>,76,1.401298464324817e-45,0.5297253131866455,0.07177843898534775,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0,273106,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D400>,0,2.802596928649634e-45,0.6622392535209656,0.036441903561353683,-0.1064651608467102,0.02931075170636177,0.1096082329750061,0.31491100788116455,-0.9423152804374695,-29675,273106,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3DCC0>,80790,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6973744630813599,27581,273106,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3DDB0>,2079832771,3.3545837833839635e+34,1.4857849908165032e-37,0.000478238333016634,1.8367379491291107e-40,0.6485805511474609,0.06716416031122208,-0.15252184867858887,0.00890624150633812,586,273106,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D278C11EA0>,1048701936,0.02625950612127781,-0.056506767868995667,0.32586249709129333,0.03655354306101799,-0.0036379112862050533,0.22565244138240814,-0.030394358560442924,-0.06338650733232498,4447,273107,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D278C11E00>,341261931,1030688320.0,1.1781517635664571e-14,-3559334.5,1.0302086650426645e-07,7.415626281236814e-16,40.56166076660156,-6.114594993213477e+33,2.515681068079128e-40,0,273107,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D278C111D0>,76,1.401298464324817e-45,0.5297253131866455,0.07177843898534775,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0,273107,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D278C11630>,0,2.802596928649634e-45,0.6622362732887268,0.03572233393788338,-0.10623027384281158,0.027439087629318237,0.10922203212976456,0.31245124340057373,-0.9432348012924194,18192,273107,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D278C11DB0>,80789,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6975057125091553,-21772,273107,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D278C11090>,1192016640,-2.7313885458865042e-39,1.4857849908165032e-37,0.00042509674676693976,1.8367379491291107e-40,0.6486638784408569,0.06659167259931564,-0.15245521068572998,0.008906083181500435,586,273107,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D590>,1048701983,0.026262780651450157,-0.05650871992111206,0.3258674442768097,0.03655042499303818,-0.0036406400613486767,0.22565801441669464,-0.03040539100766182,-0.06341040134429932,5569,273108,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D130>,413482603,-3.134121633961613e+23,1.996987243410502e-16,60881512.0,2.0981939872610073e-13,7.010641386993385e-29,-116862.28125,7.293939077798968e-25,2.515695081063771e-40,0,273108,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3DEF0>,76,1.401298464324817e-45,0.5297253131866455,0.07177843898534775,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0,273108,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D310>,0,2.802596928649634e-45,0.662272036075592,0.03514552116394043,-0.106111079454422,0.026931405067443848,0.11175999045372009,0.31186917424201965,-0.9431447386741638,-27645,273108,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D360>,80788,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6977216005325317,16136,273108,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3DD10>,3884235557,-3.5621003017080374e-34,1.4857849908165032e-37,0.0004601467808242887,1.8367379491291107e-40,0.6487786769866943,0.06596947461366653,-0.15236055850982666,0.008905715309083462,586,273108,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D278C11310>,1048702242,0.026259249076247215,-0.05652230232954025,0.32586872577667236,0.03655068948864937,-0.0036597177386283875,0.22565853595733643,-0.030413342639803886,-0.06343124061822891,3466,273109,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92EB30>,133119595,-1.1152929965792288e-17,1.4318769437518537e-20,9.834505908656865e-05,2.0576911830644614e-16,2.524266857401209e-36,0.16918617486953735,233906334859264.0,2.515681068079128e-40,0,273109,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92E9A0>,76,1.401298464324817e-45,0.5297253131866455,0.07177843898534775,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0,273109,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92E540>,0,2.802596928649634e-45,0.6623269319534302,0.03460657224059105,-0.1059696301817894,0.026469718664884567,0.11354070156812668,0.3106401264667511,-0.9433507919311523,27715,273109,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92E040>,80789,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.697921633720398,27629,273109,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92E3B0>,1672198977,-6.956217747685907e-31,1.4857849908165032e-37,0.0004608583403751254,1.8367379491291107e-40,0.6488661170005798,0.06535390764474869,-0.15222305059432983,0.008905739523470402,586,273109,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92E810>,1048702191,0.026262827217578888,-0.05651932582259178,0.32587194442749023,0.03654316067695618,-0.0036682221107184887,0.22564169764518738,-0.030392028391361237,-0.06339583545923233,4258,273110,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92E220>,1790525035,-2.2199876140579373e-38,7.816425123938775e-22,8.247062883446516e-35,5.776649331197097e-21,-2.8012267123072804e+38,3.7524939210629993e-13,2.1928006819799928e-34,2.515681068079128e-40,0,273110,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92EC20>,76,1.401298464324817e-45,0.5297253131866455,0.07177843898534775,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0,273110,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92E810>,0,2.802596928649634e-45,0.6623110175132751,0.03428613394498825,-0.1058635488152504,0.026386551558971405,0.11632636189460754,0.30961674451828003,-0.9433501362800598,-1790,273110,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92E220>,80788,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6981119513511658,7131,273110,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92E090>,2957753172,-2.571587558221357e-27,1.4857849908165032e-37,0.0004632897616829723,1.8367379491291107e-40,0.6489077210426331,0.06493796408176422,-0.15219852328300476,0.008905326947569847,586,273110,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D040>,1048702332,0.026274649426341057,-0.056515540927648544,0.32587847113609314,0.03653135150671005,-0.0036743038799613714,0.2256399542093277,-0.030392946675419807,-0.06343460083007812,3887,273111,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D720>,1567899243,-1.9666147595043308e-16,2.6918384527926254e-20,4.590177013759374e-36,2.034324281024926e-14,4.1328665199077176e-35,-9.811884077206006e-17,1.1279866424379855e-27,2.515681068079128e-40,0,273111,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D860>,76,1.401298464324817e-45,0.5297253131866455,0.07177843898534775,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0,273111,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D770>,0,2.802596928649634e-45,0.6621957421302795,0.034056395292282104,-0.10577172040939331,0.026765678077936172,0.11907545477151871,0.3083542287349701,-0.9434099197387695,14438,273111,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D590>,80788,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6981832385063171,-12942,273111,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D310>,3858283360,-1.5116075673020679e-22,1.4857849908165032e-37,0.00044920670916326344,1.8367379491291107e-40,0.6488569378852844,0.0645940974354744,-0.15223164856433868,0.00890475232154131,586,273111,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D278C11F90>,1048702405,0.026286020874977112,-0.056515082716941833,0.3259097635746002,0.03648805618286133,-0.003709605196490884,0.22562798857688904,-0.030382368713617325,-0.06343692541122437,4261,273112,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D278C11860>,1426800235,-2.3883825085589263e-34,7.258630333329521e-19,-831497856.0,2.9539410206780303e-06,4.668890528697685e-29,-363324544.0,2.4625931821930003e-29,2.515681068079128e-40,0,273112,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D278C11130>,76,1.401298464324817e-45,0.5297253131866455,0.07177843898534775,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0,273112,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D278C11090>,0,2.802596928649634e-45,0.662024199962616,0.033924128860235214,-0.1055210754275322,0.026643095538020134,0.11902253329753876,0.3051232397556305,-0.9444701075553894,26437,273112,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D278C111D0>,80787,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6981467604637146,3354,273112,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D278C117C0>,884063065,-1.7058711060182278e-18,1.4857849908165032e-37,0.00046704179840162396,1.8367379491291107e-40,0.6487600207328796,0.06439431756734848,-0.1522679328918457,0.008904184214770794,586,273112,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D5E0>,1048702108,0.026295416057109833,-0.05652281269431114,0.32591643929481506,0.03648350015282631,-0.0037310332991182804,0.22562426328659058,-0.03038318268954754,-0.06345994025468826,6366,273113,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D7C0>,1326202475,-2.216291146422288e+38,7.055418960389989e-22,-2.8449510108830012e-11,0.003024835605174303,4.367727935621534e-31,-2.0282024333338418e-21,-2.324066574247423e+29,2.5156670550944846e-40,0,273113,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D1D0>,76,1.401298464324817e-45,0.5297253131866455,0.07177843898534775,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0,273113,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D090>,0,2.802596928649634e-45,0.6618437170982361,0.034028567373752594,-0.10542513430118561,0.02695886418223381,0.12017501145601273,0.30318012833595276,-0.9449408650398254,7229,273113,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3DBD0>,80788,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6981221437454224,-21554,273113,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D130>,3164781386,-8.034802071723787e-15,1.4857849908165032e-37,0.0004532391612883657,1.8367379491291107e-40,0.648634672164917,0.06438591331243515,-0.15233378112316132,0.00890392530709505,586,273113,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92E900>,1048700611,0.026286834850907326,-0.0565764345228672,0.3258817195892334,0.036539215594530106,-0.0037389553617686033,0.2256229817867279,-0.030392570421099663,-0.06350859254598618,3797,273114,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92EC20>,4017634923,-7.43797264725168e-35,1.0610501819332844e-23,-7.708727094460551e+31,5.507363319396973,2.053307617855617e-37,-325997815660544.0,-1.7340224758299883e-06,2.5156670550944846e-40,0,273114,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92E900>,76,1.401298464324817e-45,0.5297253131866455,0.07177843898534775,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0,273114,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92EB30>,0,2.802596928649634e-45,0.6616693735122681,0.03450251743197441,-0.10556984692811966,0.02857678383588791,0.12274213135242462,0.30325737595558167,-0.944538414478302,-5301,273114,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92E770>,80787,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6980524063110352,-29932,273114,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92EEF0>,2035792691,-2.2480677042135966e-11,1.4857849908165032e-37,0.000490195001475513,1.8367379491291107e-40,0.6484739184379578,0.06457386910915375,-0.15242500603199005,0.008904363960027695,586,273114,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92E770>,1048700057,0.02630060538649559,-0.05660836026072502,0.3258490562438965,0.03658386319875717,-0.0037582239601761103,0.22560712695121765,-0.03037644736468792,-0.06351389735937119,5308,273115,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92E680>,166084203,-1.7540188765148938e+18,9.956052764812056e-32,-5.799611008452943e-13,4.2608434669107284e-32,-7.912551262292086e+30,6.056182995481963e+37,4.660082896179172e+26,2.5156670550944846e-40,0,273115,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D9A0>,76,1.401298464324817e-45,0.5297253131866455,0.07177843898534775,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0,273115,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3DAE0>,0,2.802596928649634e-45,0.6614596247673035,0.03499601036310196,-0.10571630299091339,0.029546884819865227,0.12453363835811615,0.3037652373313904,-0.9441106915473938,-3264,273115,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D810>,80787,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6979120969772339,30630,273115,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3DD60>,2048375577,-1.4732936506334227e-06,1.4857849908165032e-37,0.0005087773315608501,1.8367379491291107e-40,0.6482802629470825,0.0649147629737854,-0.15255038440227509,0.00890460703521967,586,273115,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92EF90>,1048698625,0.026379520073533058,-0.056606315076351166,0.3257979452610016,0.036615099757909775,-0.0038066250272095203,0.22557711601257324,-0.030339229851961136,-0.06348727643489838,4866,273116,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92E9F0>,4171251307,-58201328320512.0,8.77339908860496e-35,-9.909849658426432e-29,4.898920920687366e-35,-2.2567386439953573e+20,7.386611293612103e-22,6.832424096052019e+16,2.5156670550944846e-40,0,273116,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92E770>,76,1.401298464324817e-45,0.5297253131866455,0.07177843898534775,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0,273116,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92EE50>,0,2.802596928649634e-45,0.6612682342529297,0.035622116178274155,-0.10584962368011475,0.030443420633673668,0.1253468543291092,0.30422618985176086,-0.9438261389732361,-22054,273116,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92E810>,80788,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.697743833065033,29499,273116,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27B92E630>,2582952683,-0.007102726027369499,1.4857849908165032e-37,0.00048139248974621296,1.8367379491291107e-40,0.6480867266654968,0.06544096767902374,-0.15269352495670319,0.008904247544705868,586,273116,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D278C119F0>,1048697651,0.0263920146971941,-0.05663490295410156,0.3257518708705902,0.0366705097258091,-0.003807928878813982,0.22559835016727448,-0.030349068343639374,-0.06356893479824066,2886,273117,1,5,True,Right,Back,Centre,Right,79
<_io.BytesIO object at 0x000001D27BA3D4A0>,485899883,0.024870024994015694,6.151024248634565e-20,8.594641140104734e-24,5.146837593220748e+24,-280763891712.0,1.0675566741405863e-38,-0.030119189992547035,2.5156670550944846e-40,0,273117,1,5,True,Right,Back,Centre,Right,79
