_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D278B9FF90>,1055114377,0.07175182551145554,-0.091585174202919,0.5291973352432251,0.10275930166244507,-0.059480488300323486,0.4965995252132416,-0.00271579809486866,-0.04709574580192566,2281,275274,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9F590>,3693821667,2.9067374538093863e-28,11503.478515625,3.458244253538543e+31,-2.831785196788408e-16,2.518343535161345e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,275274,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9F860>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-7.385903388887613e+17,16221,275274,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9F4F0>,997615236,-0.05073956400156021,0.17090147733688354,-0.14439016580581665,0.06904449313879013,-0.9722021222114563,0.0070210532285273075,1.401298464324817e-45,0.0,0,275274,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9F7C0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8988617658615112,-0.023652827367186546,-0.09017376601696014,0.008796797133982182,586,275274,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA34450>,1055118713,0.07155419141054153,-0.09145481139421463,0.5298358201980591,0.10179855674505234,-0.05991716310381889,0.49666422605514526,-0.0032889381982386112,-0.04724663868546486,-8259,275275,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA343B0>,3227991778,-416.4726867675781,849294721024.0,-2.4912675546627516e-13,-0.02261246182024479,2.518343535161345e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,275275,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA344A0>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-1.3781014859753718e+18,16221,275275,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA34D60>,997615070,-0.05072162672877312,0.17096509039402008,-0.1444055438041687,0.06903042644262314,-0.972189724445343,0.007018966134637594,1.401298464324817e-45,0.0,0,275275,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA34180>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8988721370697021,-0.023657720535993576,-0.0901665911078453,0.008797098882496357,586,275275,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97CEF0>,1055122295,0.07140731066465378,-0.0913306176662445,0.5305461883544922,0.100875124335289,-0.060367319732904434,0.4965771436691284,-0.0036894376389682293,-0.047197453677654266,-18165,275276,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97CAE0>,566705890,13455.1240234375,2.764035189099578e+20,-4.1237198456410985e-25,-58065558700032.0,2.518343535161345e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,275276,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA34D60>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-2.161727821137838e+18,16221,275276,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA344F0>,997534670,-0.05072148144245148,0.17091314494609833,-0.1443806290626526,0.06912141293287277,-0.9721960425376892,0.007019071374088526,1.401298464324817e-45,0.0,0,275276,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA34630>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.898871898651123,-0.02368026226758957,-0.09016288071870804,0.008797398768365383,586,275276,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9F680>,1055125280,0.07128708809614182,-0.09123660624027252,0.5313253402709961,0.0999307781457901,-0.06077415123581886,0.49658215045928955,-0.004128183238208294,-0.047081924974918365,-32413,275277,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97C680>,594820834,-0.4906958341598511,1.2301522902711503e+29,-9.140272427821117e-10,-1.5338174320271744e+28,2.518343535161345e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,275277,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97C540>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-4.557642822898942e+18,16221,275277,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97C130>,997495860,-0.050713688135147095,0.17094898223876953,-0.14434704184532166,0.06912312656641006,-0.9721946716308594,0.007014170289039612,1.401298464324817e-45,0.0,0,275277,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97CEA0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8988811373710632,-0.02368970774114132,-0.0901552140712738,0.00879769865423441,586,275277,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9FDB0>,1055128549,0.07123708724975586,-0.0911661833524704,0.5320420265197754,0.09922115504741669,-0.061291564255952835,0.49654442071914673,-0.0044359625317156315,-0.047009389847517014,19874,275278,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA348B0>,2120040162,4.099710117580466e-34,9.125037065923883e+35,-12111525707776.0,5.478933324903e-32,2.5183575481459882e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,275278,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA34310>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-1.325859730297874e+19,16221,275278,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA34040>,997423284,-0.050712015479803085,0.17097100615501404,-0.14428052306175232,0.06915660202503204,-0.9721983075141907,0.007015031762421131,1.401298464324817e-45,0.0,0,275278,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA34900>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8988938927650452,-0.0237108264118433,-0.09015144407749176,0.008797996677458286,586,275278,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9F810>,1055130784,0.07121329009532928,-0.0911114439368248,0.5324483513832092,0.09874026477336884,-0.06177360564470291,0.49651071429252625,-0.004590976983308792,-0.04690830782055855,8510,275279,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97C8B0>,1514290914,2.405861106751245e+33,-4.106642589057257e-37,5.0737230594677385e-06,1.150419989576646e-14,2.5183575481459882e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,275279,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97C180>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-4.467570830351532e+19,16221,275279,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97CAE0>,997368258,-0.05070425570011139,0.17107273638248444,-0.14424987137317657,0.06921561807394028,-0.9721807241439819,0.0070188394747674465,1.401298464324817e-45,0.0,0,275279,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97C540>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8989086151123047,-0.023737512528896332,-0.09015171229839325,0.008798293769359589,586,275279,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9F9A0>,1055132294,0.0712481439113617,-0.09106339514255524,0.5328284502029419,0.0984576866030693,-0.06237044557929039,0.4964641332626343,-0.004575271159410477,-0.046844497323036194,765,275280,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9F720>,353910498,7.374710052846482e-25,-6.516406008242947e-37,-2.104356105196795e+23,3199599902720.0,2.5183575481459882e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,275280,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9FD60>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-1.6025608914035173e+20,16221,275280,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9FE00>,997330828,-0.05069076269865036,0.171354278922081,-0.14414149522781372,0.06910756230354309,-0.9721549153327942,0.007011942565441132,1.401298464324817e-45,0.0,0,275280,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9FDB0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8989291191101074,-0.02374560572206974,-0.09014470130205154,0.00879873801022768,586,275280,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA346D0>,1055132723,0.07135555893182755,-0.09104274213314056,0.5330073833465576,0.09839710593223572,-0.06278720498085022,0.49646422266960144,-0.00447349576279521,-0.0467752106487751,-4861,275281,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA34860>,330972897,-4922941.0,nan,-153.2458953857422,9.785906726000636e+33,2.5183575481459882e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,275281,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA34090>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-1.9023204826012975e+20,16221,275281,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA34400>,997360386,-0.05069394037127495,0.17152036726474762,-0.1440822035074234,0.06919315457344055,-0.9721283316612244,0.00701610604301095,1.401298464324817e-45,0.0,0,275281,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA34860>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8989419937133789,-0.023762186989188194,-0.09013479202985764,0.008799180388450623,586,275281,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97CDB0>,1055131901,0.0714997872710228,-0.09103870391845703,0.5330615639686584,0.09856897592544556,-0.06302594393491745,0.4964309334754944,-0.00425726780667901,-0.04676256328821182,-9037,275282,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA34270>,2336767713,-4.6255336808260235e-27,6.439332043288838e+33,-2.4183590577409884e+18,-6.108779419895623e-31,2.5183575481459882e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,275282,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA349A0>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-3.9429915457554167e+20,16221,275282,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA344F0>,997303240,-0.050705164670944214,0.17155788838863373,-0.1440209150314331,0.06927970796823502,-0.9721245765686035,0.0070076375268399715,1.401298464324817e-45,0.0,0,275282,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA34310>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8989425897598267,-0.023784838616847992,-0.0901392474770546,0.008799620904028416,586,275282,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9F720>,1055131088,0.07170746475458145,-0.09104055166244507,0.5330216884613037,0.09892943501472473,-0.06316406279802322,0.49565044045448303,-0.003514704992994666,-0.04639456048607826,-11035,275283,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9FEF0>,2479177441,8.057070365116605e+31,1.230152101376491e+29,6.295037608201572e-18,-5.05648994406342e-19,2.5183575481459882e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,275283,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9FCC0>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-6.548594146166891e+20,16221,275283,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9FB30>,997308162,-0.050711095333099365,0.17164184153079987,-0.14391793310642242,0.06933335959911346,-0.9721212387084961,0.007005047984421253,1.401298464324817e-45,0.0,0,275283,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9FB80>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8989524841308594,-0.023794423788785934,-0.09014391899108887,0.00880005955696106,586,275283,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9FD60>,1055129946,0.07197888940572739,-0.0910845622420311,0.5328958034515381,0.09945785999298096,-0.06324724107980728,0.49531564116477966,-0.002960245357826352,-0.045952048152685165,-12840,275284,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9F860>,3054124769,1.4482789151298028e+20,1.773171080346367e+24,-4.6298091031147665e-31,-13.327577590942383,2.5183575481459882e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,275284,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9F8B0>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-1.9184613836657934e+21,16221,275284,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9FD60>,997254950,-0.05072704702615738,0.17156466841697693,-0.1439581662416458,0.06927100569009781,-0.9721332788467407,0.007007586304098368,1.401298464324817e-45,0.0,0,275284,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9F860>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8989585638046265,-0.023788437247276306,-0.09013883024454117,0.008800496347248554,586,275284,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97CC70>,1055127568,0.07232597470283508,-0.09114519506692886,0.5326929092407227,0.10009036958217621,-0.0633690133690834,0.49654754996299744,-0.0030606223735958338,-0.046692389994859695,-13833,275285,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA34A90>,3705159393,1.3455966711044312,1.1517586336215204e+18,2.528234441838963e-28,-4.092002499708435e+26,2.5183575481459882e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,275285,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA34D10>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-2.0475885921817602e+21,16221,275285,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA34F90>,997272208,-0.05071999877691269,0.17162801325321198,-0.14382660388946533,0.0693141371011734,-0.9721385836601257,0.00700018648058176,1.401298464324817e-45,0.0,0,275285,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA344F0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.898964524269104,-0.023789312690496445,-0.09013769775629044,0.0088009312748909,586,275285,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97C3B0>,1055121157,0.07279420644044876,-0.09104766696691513,0.5323792695999146,0.10075163096189499,-0.06339076161384583,0.49590548872947693,-0.0018339467933401465,-0.0460791140794754,-14667,275286,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97C0E0>,2329493217,6.484516148806337e-18,525578993664.0,-3.7097829719811816e-35,3.2158515691477195e-26,2.5183715611306315e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,275286,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97C270>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-1.8631211514446647e+21,16221,275286,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97CAE0>,997329402,-0.050710584968328476,0.17177626490592957,-0.1437004804611206,0.06937161087989807,-0.9721269607543945,0.006995942443609238,1.401298464324817e-45,0.0,0,275286,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97CCC0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8989670872688293,-0.023789577186107635,-0.09014032036066055,0.008801364339888096,586,275286,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97C5E0>,1055119015,0.0731101706624031,-0.09120141714811325,0.5320330858230591,0.1014365702867508,-0.06343461573123932,0.49544984102249146,-0.0009441673755645752,-0.045269452035427094,-14551,275287,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97CD60>,139542241,3.6593959315483786e-38,485.48358154296875,7.951103875299175e-23,3.8974224025878357e-07,2.5183715611306315e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,275287,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97CF40>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-2.0752587082923246e+21,16221,275287,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97C5E0>,997363720,-0.05071143060922623,0.1718180626630783,-0.1437014639377594,0.06938304007053375,-0.972118616104126,0.006998447235673666,1.401298464324817e-45,0.0,0,275287,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97C590>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8989677429199219,-0.023783616721630096,-0.09014186263084412,0.008801795542240143,586,275287,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97C680>,1055115986,0.07335230708122253,-0.09126272052526474,0.5316346287727356,0.10207118839025497,-0.06345976144075394,0.495460569858551,-0.000420371419750154,-0.045004114508628845,-14502,275288,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97CE50>,1508654817,-2.4104674813635287e+27,1.570484346302692e-05,-5.848319322899576e-24,881628.25,2.5183715611306315e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,275288,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97C950>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-2.840798587351271e+21,16221,275288,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97C680>,997368860,-0.050711292773485184,0.17174756526947021,-0.14379537105560303,0.069422148168087,-0.9721143245697021,0.006999658886343241,1.401298464324817e-45,0.0,0,275288,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97CE00>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8989703059196472,-0.02378333918750286,-0.09013444930315018,0.00880222488194704,586,275288,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9FC70>,1055112647,0.07363108545541763,-0.09130849689245224,0.5313820838928223,0.10266686975955963,-0.06339374929666519,0.49544280767440796,-0.0001490710419602692,-0.04509438946843147,-13250,275289,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9FEA0>,1005207265,-1.1185970605620986e+19,1.152453566605205e-11,2.4737445786996975e-23,1.0428157401864602e+17,2.5183715611306315e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,275289,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9FCC0>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-3.3204139332677193e+21,16221,275289,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9FA40>,997393623,-0.050714172422885895,0.17184190452098846,-0.14375711977481842,0.0694115161895752,-0.9721040725708008,0.006998820696026087,1.401298464324817e-45,0.0,0,275289,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D278B9FA90>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8989697098731995,-0.023782936856150627,-0.09013616293668747,0.008802652359008789,586,275289,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27BA34E00>,1055109650,0.07391121238470078,-0.09137275069952011,0.5309631824493408,0.10330435633659363,-0.06337696313858032,0.4953950047492981,0.00021913890668656677,-0.04506401717662811,-12005,275290,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97C2C0>,2588950241,-176347643904.0,3.706393252009735e-18,-1.1800036222368281e-23,1.6730859225651038e+28,2.5183715611306315e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,275290,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97CEA0>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-3.3204139332677193e+21,16221,275290,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97CBD0>,997405630,-0.05070430040359497,0.1718105524778366,-0.14379481971263885,0.06953806430101395,-0.9720949530601501,0.007002013735473156,1.401298464324817e-45,0.0,0,275290,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97C720>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8989563584327698,-0.02378513664007187,-0.09013355523347855,0.008803078904747963,586,275290,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97C9F0>,1055106758,0.07409993559122086,-0.09142956137657166,0.5305274128913879,0.1039130911231041,-0.06321386992931366,0.4952676594257355,0.0008477945812046528,-0.044962164014577866,-9490,275291,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97CB30>,2376548065,-4791879.5,6.069097587785509e-23,-6.229151677161295e+30,-3.3390106176768597e-37,2.5183715611306315e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,275291,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97CEF0>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-3.8553695114052963e+21,16221,275291,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97C9F0>,997416686,-0.05069257691502571,0.17177814245224,-0.14395663142204285,0.06960044801235199,-0.9720723032951355,0.007003264967352152,1.401298464324817e-45,0.0,0,275291,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97CB30>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.898942768573761,-0.023781178519129753,-0.09013178944587708,0.008803503587841988,586,275291,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97CF40>,1055097987,0.0742841437458992,-0.0913730040192604,0.5300588011741638,0.1045105904340744,-0.06313115358352661,0.4953422248363495,0.0012820296688005328,-0.044726841151714325,-6250,275292,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97CA90>,4237639393,-0.00046965896035544574,7.75424317926254e-28,8.194397937977271e-10,-2.420037113892169e-24,2.5183715611306315e-40,6.979497708007332e-39,9.183549615799121e-41,-4.896909226313924e-22,16135,275292,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97CF40>,1033044115,0.25294002890586853,0.2392735779285431,-0.18557079136371613,-0.42391932010650635,0.853583037853241,0.0,1.8367099231598242e-40,-2.711671378835304e+21,16221,275292,2,5,True,Right,Back,Right,Left,79
<_io.BytesIO object at 0x000001D27B97CE50>,997417852,-0.05068090930581093,0.17187367379665375,-0.1439080685377121,0.06965215504169464,-0.9720589518547058,0.00700185215100646,1.401298464324817e-45,0.0,0,275292,2,5,True,Right,Back,Right,Left,79
