_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E60A2CC0>,1061188558,0.17004674673080444,0.2219141721725464,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7506861686706543,0.1263544261455536,0.1806771159172058,24447,138382,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FEF2C0>,1061449407,0.0562707781791687,0.27717554569244385,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7562598586082458,0.10947271436452866,0.23553244769573212,26204,138398,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E6086A40>,1061425425,0.05301589518785477,0.281749963760376,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7587539553642273,0.10673116147518158,0.23943094909191132,30235,138400,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FDB4F0>,1061416496,0.051583584398031235,0.28390857577323914,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7597248554229736,0.10660689324140549,0.24108026921749115,-17255,138401,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E608DDB0>,1061411455,0.050363894551992416,0.2859402596950531,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7597639560699463,0.10594448447227478,0.24304819107055664,-30722,138402,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FEF950>,1061408217,0.049167197197675705,0.28798907995224,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7598382234573364,0.10544706881046295,0.24492886662483215,1024,138403,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E60A2220>,1061407458,0.04818006232380867,0.289959579706192,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7599599361419678,0.10506246984004974,0.24677565693855286,28251,138404,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FDB720>,1061406313,0.04729697108268738,0.29186391830444336,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7600422501564026,0.10478673875331879,0.24850095808506012,11794,138405,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E60863B0>,1061401071,0.04636259004473686,0.29379573464393616,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7601941823959351,0.10457712411880493,0.2500668466091156,9101,138406,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F9F4F0>,1061390140,0.04545261338353157,0.2957490384578705,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7605295777320862,0.10441625863313675,0.25154346227645874,14365,138407,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FEF360>,1061374045,0.04461512342095375,0.29765209555625916,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7611513733863831,0.10428710281848907,0.2528113126754761,-21182,138408,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E60867C0>,1061351796,0.043566200882196426,0.299604207277298,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7616954445838928,0.10424303263425827,0.2539297938346863,27669,138409,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FCF9A0>,1061323335,0.042565904557704926,0.30147823691368103,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7622246742248535,0.10428837686777115,0.25504207611083984,2709,138410,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F9FAE0>,1061299004,0.04185596480965614,0.3031716048717499,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7626102566719055,0.10443534702062607,0.2560504078865051,-27372,138411,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F68720>,1061279304,0.041267313063144684,0.30495500564575195,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7629267573356628,0.10462021827697754,0.25700461864471436,10622,138412,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E60A2950>,1061261865,0.04073179140686989,0.3064945638179779,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7631611227989197,0.1049492359161377,0.25803443789482117,23433,138413,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E60869F0>,1061251037,0.04043794050812721,0.30811071395874023,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7632651329040527,0.10528873652219772,0.2589147984981537,-5915,138414,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F8BCC0>,1061238860,0.04010256007313728,0.30953091382980347,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7633044719696045,0.10569966584444046,0.2598658800125122,6511,138415,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FDBD60>,1061232742,0.04006234183907509,0.31102314591407776,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7633145451545715,0.1060432642698288,0.26070597767829895,3293,138416,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F9F540>,1061223371,0.03999243676662445,0.31243303418159485,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7631939053535461,0.10639668256044388,0.2614394724369049,24334,138417,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E608DD60>,1061212589,0.03989027440547943,0.3137870132923126,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7631550431251526,0.10670467466115952,0.2622041702270508,-5531,138418,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FCF130>,1061198736,0.039712704718112946,0.31509608030319214,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7630616426467896,0.1069452315568924,0.26290133595466614,12414,138419,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178DE5E5630>,1061185890,0.03957507014274597,0.31623831391334534,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.762926459312439,0.10718702524900436,0.26354852318763733,-14636,138420,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FE5900>,1061172797,0.03942105919122696,0.31744399666786194,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7627845406532288,0.10734990984201431,0.26413437724113464,-22235,138421,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FDAC20>,1061160815,0.039197247475385666,0.3184906840324402,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7626590728759766,0.10747428983449936,0.2647642493247986,8000,138422,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E60A9D10>,1061150252,0.0390179343521595,0.319459468126297,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.762465238571167,0.10761601477861404,0.26533058285713196,3643,138423,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E60ABBD0>,1061144667,0.038975924253463745,0.32046496868133545,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7622889280319214,0.1077093631029129,0.26581814885139465,23186,138424,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FE1BD0>,1061139253,0.03881517052650452,0.3213312029838562,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7620936632156372,0.10774266719818115,0.26621678471565247,-20494,138425,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F55C20>,1061134993,0.03873012587428093,0.3220626711845398,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7619187831878662,0.1077478900551796,0.26661133766174316,29013,138426,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F680E0>,1061133687,0.03858740255236626,0.32292038202285767,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7617197632789612,0.10783815383911133,0.26701799035072327,-32264,138427,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F55900>,1061131784,0.0383867472410202,0.32354533672332764,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7615556120872498,0.10781554132699966,0.2673206627368927,11218,138428,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F8BF90>,1061127702,0.0381438247859478,0.3241465091705322,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7614418268203735,0.10776201635599136,0.26762938499450684,23058,138429,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E6086A90>,1061123841,0.03788955509662628,0.3247723877429962,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7613326907157898,0.10766786336898804,0.26784777641296387,-8849,138430,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E60A9A90>,1061120612,0.03771403431892395,0.3253403306007385,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7612296342849731,0.10757284611463547,0.26803386211395264,-25061,138431,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F68040>,1061116719,0.037469230592250824,0.3259909749031067,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7611554265022278,0.10750845819711685,0.26826080679893494,-23667,138432,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E60A9B80>,1061114629,0.03740478307008743,0.3265228271484375,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7610631585121155,0.10747715830802917,0.268456369638443,-20317,138433,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E6086CC0>,1061111988,0.037328705191612244,0.3270905315876007,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7609493136405945,0.10749764740467072,0.2686421573162079,8550,138434,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FCF220>,1061111400,0.037319593131542206,0.32762184739112854,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.760793149471283,0.10763376206159592,0.26888084411621094,5476,138435,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F553B0>,1061109514,0.03724844753742218,0.3280526101589203,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7606794834136963,0.10770171135663986,0.2690839171409607,-3813,138436,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F68220>,1061107250,0.03721645846962929,0.32847678661346436,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7605255842208862,0.10788282752037048,0.26928332448005676,2991,138437,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FDB720>,1061102410,0.037118662148714066,0.32886752486228943,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7603797316551208,0.10800187289714813,0.26940515637397766,27897,138438,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F8B590>,1061096704,0.03702344000339508,0.32927486300468445,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7605323195457458,0.10844740271568298,0.269422322511673,-19868,138439,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FE1630>,1061090074,0.0369846448302269,0.3296225965023041,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.760386049747467,0.10853023082017899,0.26946425437927246,23710,138440,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E60A2090>,1061081591,0.036875054240226746,0.3300119638442993,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7602238655090332,0.10850758105516434,0.26945531368255615,8366,138441,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E60A9270>,1061072293,0.036711715161800385,0.3303559124469757,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7599700689315796,0.10846498608589172,0.26952454447746277,-31720,138442,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FE5C20>,1061062494,0.03661159425973892,0.3306546211242676,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.759730339050293,0.10853880643844604,0.2695867717266083,-15864,138443,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F8B680>,1061052651,0.03655477240681648,0.3310016095638275,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7594051361083984,0.10863637924194336,0.269673228263855,-21211,138444,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F55360>,1061043596,0.036567412316799164,0.33131593465805054,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.7589975595474243,0.1086377277970314,0.269685834646225,12360,138445,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FDA360>,1061034217,0.03646575286984444,0.33162856101989746,0.741351842880249,0.05572385713458061,0.2583816647529602,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,12932,138446,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FDA950>,2168733506,4.297246417127276e-24,2.6283886914896932e-20,5.551894734725297e+29,2.3621948608798248e+27,-1.9685615721673602e+20,-2.6630836424956783e-11,1.1289000558447159e-40,1.401298464324817e-45,23631,138446,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F9F310>,1061025256,0.0363992378115654,0.3319443464279175,0.7410714626312256,0.05559089779853821,0.258588045835495,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4342,138447,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F9FB80>,40910658,5.9727358352480616e-37,2.191620349735233e-31,3.4450134395571166e-15,-2.829702277329363e+36,-0.474112331867218,6.080112609674511e-16,1.1273165885800288e-40,1.401298464324817e-45,21448,138447,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FDB220>,1061018928,0.03642912954092026,0.3321978747844696,0.7407850623130798,0.055571816861629486,0.2587599754333496,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-4307,138448,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FDB8B0>,3768598337,1.9399482053115658e-38,5251066744537088.0,-1.4298255733407674e+34,-1.9505673002182246e+17,-0.018523624166846275,7.908624973286577e-35,1.1271344197796666e-40,1.401298464324817e-45,20485,138448,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E6086DB0>,1061009615,0.03636270388960838,0.3324919044971466,0.7395433783531189,0.05482970550656319,0.259209543466568,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-12006,138449,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E6086630>,3783147329,2.8835119377193263e-37,5.649991140583247e-29,-1.293318996800615e+31,2.542449019153625e+25,-46270.859375,-0.001619318500161171,1.1267840951635854e-40,1.401298464324817e-45,19672,138449,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E60AB860>,1060997748,0.03624637424945831,0.33278772234916687,0.7395565509796143,0.05500218644738197,0.25936275720596313,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-19687,138450,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E60AB5E0>,343424833,1.9277916923400682e-31,-7.328092826717756e+19,9.45281790336594e-05,-2985904.75,-203156928.0,9.476739393221578e-10,1.1265178484553637e-40,1.401298464324817e-45,18907,138450,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F68E00>,1060987624,0.03624595329165459,0.33294618129730225,0.7391123175621033,0.054923538118600845,0.2596050500869751,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-27915,138451,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F68130>,1324040001,2.8619346556115876e-21,1.18284482790598e+21,-2.1038364165543573e+37,2.2095237633959526e+17,-1.9567781894394466e+23,1.5120105167909514e-10,1.1262235757778555e-40,1.401298464324817e-45,17574,138451,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E60ABE50>,1060975822,0.03624443709850311,0.3332841098308563,0.7386187314987183,0.05493153631687164,0.25985437631607056,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,29710,138452,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E60ABEA0>,2519613249,3.2058172783067107e-10,4.178177386985973e+25,1.3554490456618671e+26,nan,-61940289536.0,-2.745641957492089e+37,1.12602739399285e-40,1.401298464324817e-45,16034,138452,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E6086180>,1060964216,0.03638835996389389,0.33363497257232666,0.7380973696708679,0.05499228835105896,0.26014313101768494,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,22277,138453,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E6086130>,15744833,400.4833679199219,-4.3292931144378015e+25,-1.462282875642783e+34,4.5440440630866084e+18,-1996763.75,7.773613109690819e-17,1.1262375887624987e-40,1.401298464324817e-45,15522,138453,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FDB180>,1060948846,0.03659098222851753,0.33407896757125854,0.737547755241394,0.05511445924639702,0.2604377269744873,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,14051,138454,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FDB270>,2473279297,7.126571889165599e+17,-2.6402236898993992e+36,24478.759765625,-3.8864513961349893e-31,-2.106913032329484e+20,1.2862762936574408e+28,1.1264617965167907e-40,1.401298464324817e-45,14801,138454,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F9F0E0>,1060931999,0.03702544420957565,0.3344964385032654,0.7369394898414612,0.05516354739665985,0.2608202397823334,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,6163,138455,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F9FA40>,255737665,4.798908941560494e+23,1.3943966321828965e-36,6.288588985925405e+37,-2.9423373262129107e-37,1.0242647644477563e-29,1.013218762363488e-11,1.12658791337858e-40,1.401298464324817e-45,14167,138455,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F68E50>,1060917050,0.03745962679386139,0.3350127637386322,0.7364360094070435,0.05523297190666199,0.26107704639434814,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-3166,138456,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5F68CC0>,2571976512,1.5070377418671381e+22,-0.0009546062210574746,-8.620964447980305e-34,1902551.75,5832413544448.0,65296207872.0,1.1268541600868016e-40,1.401298464324817e-45,13415,138456,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E608D6D0>,1060905308,0.03781647980213165,0.3352416455745697,0.7359830141067505,0.055380091071128845,0.26129382848739624,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-13399,138457,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E608D8B0>,469188416,7658521088.0,-4.369978800942975e-25,2.729257390392807e+31,-45697097269248.0,-4.051718127673354e-10,-2.842797783672559e-20,1.1272325106721693e-40,1.401298464324817e-45,5140,138457,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FCF130>,1060896534,0.03827686607837677,0.3354535698890686,0.7355701327323914,0.055502619594335556,0.26145467162132263,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-23008,138458,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FCFF90>,1859993408,189687.515625,3.1724922168463454e-12,-7544518.0,9.012162552267288e-18,-3.594054578570649e-05,13254481.0,1.127554809318964e-40,1.401298464324817e-45,4510,138458,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FE5E50>,1060886731,0.03840988874435425,0.3356453478336334,0.7351749539375305,0.055616650730371475,0.26154157519340515,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,32445,138459,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E5FE59A0>,3396157248,1.5764440831844695e-05,-22.405536651611328,1.3413908439728239e+23,1.6030432105141104e-21,2.846835360648983e-37,2.5993591505533044e+35,1.1278490819964723e-40,1.401298464324817e-45,3714,138459,3,1,True,Left,Front,Left,Centre,62
<_io.BytesIO object at 0x00000178E60A9720>,1060877422,0.03862607106566429,0.33576884865760803,0.7347780466079712,0.05569107085466385,0.2616059482097626,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,23478,138460,3,1,True,Left,Front,Left,Centre,62
