_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D8DB80>,3128573743,-1984471.875,-7.937846614822913e-14,-5.6400512537168794e+35,-2.8541756983167477e-37,2.5202773270421132e-40,6.979497708007332e-39,2.7550648847397363e-40,-13568.0,16142,202019,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D950>,1031684308,-0.13011741638183594,-0.03446386009454727,0.14798684418201447,0.3087114095687866,0.9389405250549316,0.005309894680976868,9.183689745645554e-41,117440512.0,16218,202019,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D0E0>,1049434928,-0.04191448912024498,-0.2871764600276947,-0.025314856320619583,-0.5350632071495056,0.7941009402275085,0.0044974638149142265,1.401298464324817e-45,0.0,0,202019,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8DF40>,0,0.0,2.1019476964872256e-44,5.4650640108667866e-43,2.7550788977243796e-40,0.5503761768341064,0.021113570779561996,-0.07487113773822784,0.009602759964764118,586,202019,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D687C0>,1060956917,0.38110071420669556,-0.2663359045982361,0.717525064945221,0.38102254271507263,-0.2684565782546997,0.6670845150947571,0.37389087677001953,-0.2764700651168823,-17119,202020,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D68F90>,3114221359,-615403.9375,-4.8901439551907484e-21,-1.9732454438967685e+30,6.723411194877918e+28,2.5202773270421132e-40,6.979497708007332e-39,2.7550648847397363e-40,-181.0,16142,202020,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D684A0>,1031622012,-0.12984229624271393,-0.03429435193538666,0.1482665240764618,0.3061707615852356,0.9397342801094055,0.005410171113908291,9.183689745645554e-41,-0.00262451171875,16218,202020,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D68950>,1049145653,-0.04101325944066048,-0.27951371669769287,-0.014413891360163689,-0.5340247750282288,0.797798216342926,0.004459897987544537,1.401298464324817e-45,0.0,0,202020,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D68360>,0,0.0,2.1019476964872256e-44,5.4650640108667866e-43,2.7550788977243796e-40,0.5507575273513794,0.020618220791220665,-0.07464904338121414,0.00960356742143631,586,202020,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D8B0>,1060953708,0.3810039758682251,-0.2662357687950134,0.7173865437507629,0.3809617757797241,-0.26849767565727234,0.6669632196426392,0.37388715147972107,-0.2764553725719452,-19092,202021,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D130>,3072605999,-1694322524160.0,-6.26021969190188e-25,-7.14243158727256e+23,-6.91503405501269e-38,2.5202773270421132e-40,6.979497708007332e-39,2.7550648847397363e-40,-0.0166015625,16142,202021,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D4F0>,1031546167,-0.12960198521614075,-0.033480122685432434,0.14862079918384552,0.3034009635448456,0.940605640411377,0.005509552545845509,9.183689745645554e-41,3.8370194429950014e-26,16219,202021,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8DD60>,1048862917,-0.04025235027074814,-0.273091197013855,-0.004492905456572771,-0.531087338924408,0.8020893335342407,0.004571550991386175,1.401298464324817e-45,0.0,0,202021,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D540>,0,0.0,2.1019476964872256e-44,5.4650640108667866e-43,2.7550788977243796e-40,0.5509928464889526,0.020098747685551643,-0.07441732287406921,0.009604060091078281,586,202021,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D68630>,1060952128,0.3808479607105255,-0.26605191826820374,0.7170956134796143,0.3806692361831665,-0.2689477801322937,0.6668524146080017,0.37389838695526123,-0.2764369547367096,-20927,202022,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D682C0>,3045605167,-8663979291312128.0,-8.489155010113015e-31,-1.623519490681602e+18,-5.985640274076364e-31,2.5202773270421132e-40,6.979497708007332e-39,2.7550648847397363e-40,-1.4781951904296875e-05,16142,202022,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8DD10>,1031497925,-0.12930846214294434,-0.032513681799173355,0.14759401977062225,0.3023546636104584,0.9411379098892212,0.00561055913567543,9.183689745645554e-41,1.234375,16219,202022,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D860>,1048575433,-0.03927507996559143,-0.26178449392318726,-0.0012300547678023577,-0.5371033549308777,0.8018649816513062,0.005005594342947006,1.401298464324817e-45,0.0,0,202022,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D680>,0,0.0,2.1019476964872256e-44,5.4650640108667866e-43,2.7550788977243796e-40,0.5511053800582886,0.019779562950134277,-0.07420996576547623,0.009604624472558498,586,202022,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D68450>,1060949400,0.38066765666007996,-0.26601797342300415,0.716636061668396,0.3807542324066162,-0.2682732343673706,0.6667384505271912,0.373891144990921,-0.27645403146743774,-22863,202023,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D68220>,2993569583,-9.416882142693678e+21,-1.87838745418965e-35,-212865957888.0,-3.6097337670071283e-06,2.5202773270421132e-40,6.979497708007332e-39,2.7550648847397363e-40,-1.7389538697898388e-09,16142,202023,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D685E0>,1031491355,-0.12898293137550354,-0.029871946200728416,0.1463501900434494,0.3038862943649292,0.9409264326095581,0.005618093069642782,9.183689745645554e-41,-8.049116928532385e-16,16219,202023,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D687C0>,1048040605,-0.03871044144034386,-0.25525104999542236,0.00921417772769928,-0.5364984273910522,0.8043205142021179,0.00506164925172925,1.401298464324817e-45,0.0,0,202023,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D68540>,0,0.0,2.1019476964872256e-44,5.4650640108667866e-43,2.7550788977243796e-40,0.5511162281036377,0.01957394741475582,-0.07390826940536499,0.009604855440557003,586,202023,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D220>,1060943526,0.3804853558540344,-0.26588761806488037,0.7164160013198853,0.38058900833129883,-0.2684955596923828,0.6666382551193237,0.37388134002685547,-0.27646756172180176,-24754,202024,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D180>,2982231855,-3.2347285188149623e+24,1.1841070225001457e+24,-1.345780220690432e+16,-13840876544.0,2.5202773270421132e-40,6.979497708007332e-39,2.7550648847397363e-40,-2.791820594150174e-18,16142,202024,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D900>,1031481671,-0.12867248058319092,-0.03031110018491745,0.14690834283828735,0.30224475264549255,0.9413540363311768,0.0057221828028559685,9.183689745645554e-41,1.1179862966537015e-24,16220,202024,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D630>,1047497861,-0.03837457671761513,-0.2511010766029358,0.020563241094350815,-0.5313029885292053,0.8088526129722595,0.005090788472443819,1.401298464324817e-45,0.0,0,202024,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D2C0>,0,0.0,2.1019476964872256e-44,5.4650640108667866e-43,2.7550788977243796e-40,0.5509837865829468,0.01952248252928257,-0.07341206073760986,0.009604377672076225,586,202024,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D68E50>,1060940848,0.38037535548210144,-0.26570338010787964,0.716285228729248,0.3805200755596161,-0.2684680223464966,0.6665139198303223,0.37381160259246826,-0.27652207016944885,-26413,202025,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8DDB0>,2959032111,-2.3713530937740065e+28,6.2184093969708745e+19,-1909086093312.0,-7636284604416.0,2.5202773270421132e-40,6.979497708007332e-39,2.7550648847397363e-40,-3.1933089443346558e-27,16142,202025,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D720>,1031540968,-0.12833677232265472,-0.03073054738342762,0.14711622893810272,0.30149880051612854,0.941547155380249,0.005779909901320934,9.183689745645554e-41,-2.667657475483514e-23,16220,202025,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D310>,1046990580,-0.03824501484632492,-0.2472297102212906,0.03240128234028816,-0.525873064994812,0.8131944537162781,0.005044545978307724,1.401298464324817e-45,0.0,0,202025,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8DE00>,0,0.0,2.1019476964872256e-44,5.4650640108667866e-43,2.7550788977243796e-40,0.5508978962898254,0.019712049514055252,-0.07312024384737015,0.00960344634950161,586,202025,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D68720>,1060936951,0.3802470862865448,-0.2654881477355957,0.7161715030670166,0.38044992089271545,-0.2684027850627899,0.6664134860038757,0.3737616539001465,-0.27657410502433777,-28961,202026,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D68630>,2835955503,-1.0909043420274213e+29,-2.4618575542945456e-14,1.1560164070938136e+26,-9.065641827433327e-21,2.5202913400267565e-40,6.979497708007332e-39,2.7550648847397363e-40,-1.873544649899903e-30,16142,202026,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D68B80>,1031685843,-0.1280709207057953,-0.02782786265015602,0.14534971117973328,0.30610302090644836,0.9404255151748657,0.005629570689052343,9.183689745645554e-41,-7.288990951312319e+30,16220,202026,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D68E00>,1046492407,-0.03806200623512268,-0.2436278760433197,0.041857488453388214,-0.5228077173233032,0.8158219456672668,0.005147747695446014,1.401298464324817e-45,0.0,0,202026,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D684A0>,0,0.0,2.1019476964872256e-44,5.4650640108667866e-43,2.7550788977243796e-40,0.5508375763893127,0.020007440820336342,-0.07289494574069977,0.009602023288607597,586,202026,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8DD10>,1060933852,0.3801312744617462,-0.2652933597564697,0.7160800695419312,0.3803769052028656,-0.26838961243629456,0.6663206219673157,0.37370526790618896,-0.27655211091041565,31962,202027,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D310>,3039969071,-2.6956710197367784e-09,-1.6000197527890007e-23,1.5040441811804265e+24,-9.159969933805595e-33,2.5202913400267565e-40,6.979497708007332e-39,2.7550648847397363e-40,nan,16142,202027,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D180>,1031817671,-0.12780840694904327,-0.028844255954027176,0.14573092758655548,0.3070933520793915,0.9400129318237305,0.00567241245880723,9.183689745645554e-41,15324443312128.0,16221,202027,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8DC70>,1046002664,-0.038003936409950256,-0.2407766878604889,0.051628269255161285,-0.5199071764945984,0.8179593682289124,0.00519545515999198,1.401298464324817e-45,0.0,0,202027,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8DC20>,0,0.0,2.1019476964872256e-44,5.4650640108667866e-43,2.7550788977243796e-40,0.550706148147583,0.020490936934947968,-0.07262809574604034,0.009600069373846054,586,202027,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D686D0>,1060932065,0.3799925446510315,-0.2652321457862854,0.7160150408744812,0.38018274307250977,-0.26836004853248596,0.6662559509277344,0.37363940477371216,-0.2764916718006134,29985,202028,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8DCC0>,2883403567,-9.193724508804735e-06,-1.1570642921132592e-30,7.793633966401834e+21,2.4378666537844244e+34,2.5202913400267565e-40,6.979497708007332e-39,2.7550648847397363e-40,6.092986130857731e+26,16142,202028,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8DF90>,1031909015,-0.12760205566883087,-0.030396487563848495,0.14600569009780884,0.3084716796875,0.9394699335098267,0.00571309681981802,9.183689745645554e-41,-1.2159347534179688e-05,16221,202028,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D630>,1045525300,-0.037893276661634445,-0.23787802457809448,0.06191239133477211,-0.5182571411132812,0.8191401362419128,0.005138753447681665,1.401298464324817e-45,0.0,0,202028,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D8B0>,0,0.0,2.1019476964872256e-44,5.4650640108667866e-43,2.7550788977243796e-40,0.5506209135055542,0.0211474746465683,-0.07242709398269653,0.009598193690180779,586,202028,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D68040>,1060930787,0.37990444898605347,-0.26520147919654846,0.7159565091133118,0.38008689880371094,-0.2683236300945282,0.6662286520004272,0.373561829328537,-0.27646493911743164,28908,202029,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D68F40>,2725920559,-1.6558550441914122e-06,-9.27313756675834e-32,221273275760640.0,nan,2.5202913400267565e-40,6.979497708007332e-39,2.7550648847397363e-40,1.548112371908608e+16,16142,202029,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D220>,1032036923,-0.12736469507217407,-0.02969519980251789,0.14614209532737732,0.31422528624534607,0.9375623464584351,0.0056630512699484825,9.183689745645554e-41,7.173206874483287e-25,16222,202029,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D8B0>,1045061658,-0.03790496289730072,-0.23651514947414398,0.07098589092493057,-0.5131667256355286,0.8219984769821167,0.005218673497438431,1.401298464324817e-45,0.0,0,202029,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8DF90>,0,0.0,2.1019476964872256e-44,5.4650640108667866e-43,2.7550788977243796e-40,0.5505784153938293,0.021996960043907166,-0.07220038026571274,0.009596646763384342,586,202029,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D0CEA0>,1060929990,0.3798248767852783,-0.2652031183242798,0.7159131169319153,0.3800038695335388,-0.2683143615722656,0.6664970517158508,0.3734687566757202,-0.276079922914505,30069,202030,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D68900>,2256617263,-1.2540599463793782e-25,-4.578953361876724e-30,43583.19921875,-1.1085899878192831e-32,2.5202913400267565e-40,6.979497708007332e-39,2.7550648847397363e-40,2016.0,16142,202030,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D68C70>,1032181998,-0.12718191742897034,-0.03237249329686165,0.14571313560009003,0.31919530034065247,0.9358600974082947,0.005686224903911352,9.183689745645554e-41,1.3811509643702641e+36,16222,202030,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D684F0>,1044624543,-0.037939075380563736,-0.2347467839717865,0.07997238636016846,-0.5083731412887573,0.8246546387672424,0.005235723685473204,1.401298464324817e-45,0.0,0,202030,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D68B30>,0,0.0,2.1019476964872256e-44,5.4650640108667866e-43,2.7550788977243796e-40,0.5505281686782837,0.02296062372624874,-0.07204156368970871,0.009594687260687351,586,202030,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D680>,1060929566,0.37973153591156006,-0.26521870493888855,0.7159031629562378,0.37990376353263855,-0.2681553065776825,0.6665986776351929,0.3733729422092438,-0.27612778544425964,29497,202031,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D8B0>,2072526639,-2.690863404127972e-26,-6.695236654825948e-29,5.075591502645693e-07,-3.758845416921589e-28,2.5202913400267565e-40,6.979497708007332e-39,2.7550648847397363e-40,0.0004520416259765625,16142,202031,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D0E0>,1032343389,-0.1269393265247345,-0.0343315415084362,0.14720986783504486,0.32571056485176086,0.9333077073097229,0.0057395282201468945,9.183689745645554e-41,-4.431542033332568e+18,16222,202031,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8DB30>,1044201756,-0.038101259618997574,-0.2327873259782791,0.08760597556829453,-0.49952664971351624,0.8298243284225464,0.005175067111849785,1.401298464324817e-45,0.0,0,202031,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D9F0>,0,0.0,2.1019476964872256e-44,5.4650640108667866e-43,2.7550788977243796e-40,0.5505395531654358,0.02409036085009575,-0.07187519967556,0.009592985734343529,586,202031,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D68090>,1060929549,0.3796456754207611,-0.26521649956703186,0.7159091830253601,0.3798063099384308,-0.2682510316371918,0.6663718223571777,0.3729611933231354,-0.27644777297973633,29391,202032,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D689F0>,1747861295,-2.98991190523953e-32,-6.616350564303847e-29,1.0332311046166399e-16,-6.096654798107746e-33,2.5202913400267565e-40,6.979497708007332e-39,2.7550648847397363e-40,1.6805133673525319e-18,16142,202032,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D68BD0>,1032535925,-0.12670734524726868,-0.03890717774629593,0.14588768780231476,0.33204367756843567,0.9311015009880066,0.005699872504919767,9.183689745645554e-41,0.2451171875,16223,202032,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D68860>,1043792163,-0.03818865120410919,-0.2309316098690033,0.0947486162185669,-0.4926462471485138,0.8336623907089233,0.005105078686028719,1.401298464324817e-45,0.0,0,202032,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D687C0>,0,0.0,2.1019476964872256e-44,5.4650640108667866e-43,2.7550788977243796e-40,0.5504186153411865,0.02556771971285343,-0.07151088118553162,0.00958667416125536,586,202032,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D0C2C0>,1060929707,0.3795537054538727,-0.2651914060115814,0.7159862518310547,0.3796636462211609,-0.2680404484272003,0.66651451587677,0.3726883828639984,-0.27657437324523926,30220,202033,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D0C950>,1382629167,1.6718788968639472e+37,118606746615808.0,501737056.0,-1926251020288.0,2.5202773270421132e-40,6.979497708007332e-39,2.7550648847397363e-40,8.181440681723121e-36,16142,202033,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D0C220>,1032736065,-0.12644849717617035,-0.044793568551540375,0.1436421275138855,0.3382406532764435,0.9289529919624329,0.005732493940740824,9.183689745645554e-41,-3.049318610115481e-20,16223,202033,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D0C130>,1043400010,-0.038298655301332474,-0.22769245505332947,0.1013706624507904,-0.4857994019985199,0.8377822041511536,0.005150637589395046,1.401298464324817e-45,0.0,0,202033,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D0CA40>,0,0.0,2.1019476964872256e-44,5.4650640108667866e-43,2.7550788977243796e-40,0.550544798374176,0.026870926842093468,-0.07129010558128357,0.009579249657690525,586,202033,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D6D0>,1060930857,0.37942975759506226,-0.2651006281375885,0.7160207629203796,0.3795551657676697,-0.2679883539676666,0.6666979193687439,0.37251773476600647,-0.27662885189056396,30920,202034,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8DD60>,1091256111,4.933596791400116e+33,226218376953856.0,3.4132389714613964e-07,-3.2435584166462528e-12,2.5202773270421132e-40,6.979497708007332e-39,2.7550648847397363e-40,-4.634744448519525e+20,16141,202034,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D270>,1032950958,-0.12605367600917816,-0.052529476583004,0.14111264050006866,0.3448118269443512,0.9265164732933044,0.006073197815567255,9.183689745645554e-41,-7.658637866338871e+34,16223,202034,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8D6D0>,1043019535,-0.038409989327192307,-0.22422605752944946,0.10714367032051086,-0.47982192039489746,0.8414356112480164,0.005105086136609316,1.401298464324817e-45,0.0,0,202034,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D8DD60>,0,0.0,2.1019476964872256e-44,5.4650640108667866e-43,2.7550788977243796e-40,0.5518322587013245,0.027333451434969902,-0.07238241285085678,0.009579994715750217,586,202034,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D0C860>,1060933423,0.3791752755641937,-0.26514512300491333,0.7160037755966187,0.3792227506637573,-0.2681567370891571,0.6665698885917664,0.37238597869873047,-0.27653419971466064,31511,202035,5,7,True,Right,Front,Centre,Right,77
<_io.BytesIO object at 0x00000245C1D0CB80>,878722863,2.4202221196297063e+27,1.0044745241853952e+16,3.3779250006437564e-18,-1.7341251319028667e-13,2.5202773270421132e-40,6.979497708007332e-39,2.7550648847397363e-40,-98566144.0,16141,202035,5,7,True,Right,Front,Centre,Right,77
