_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C1F467AA40>,2298298109,-293003340021760.0,2.01351030776429e+25,3.0303519693575254e-09,-6.33974910754406e-29,-12.202884674072266,2.2712245509776635e-41,0.0,1.401298464324817e-45,2935,1087655,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4557860>,1060500861,0.14913353323936462,0.2500428557395935,0.7371191382408142,0.07761595398187637,0.3182017505168915,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-1392,1087656,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F45578B0>,2298298109,-293003340021760.0,2.01351030776429e+25,3.0303519693575254e-09,-6.33974910754406e-29,-12.202884674072266,2.2712245509776635e-41,0.0,1.401298464324817e-45,2935,1087656,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F456BEA0>,1060449152,0.14914055168628693,0.2503998875617981,0.7358651757240295,0.07914604991674423,0.3181599974632263,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-1392,1087657,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F456B7C0>,2298298109,-293003340021760.0,2.01351030776429e+25,3.0303519693575254e-09,-6.33974910754406e-29,-12.202884674072266,2.2712245509776635e-41,0.0,1.401298464324817e-45,2935,1087657,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F45344F0>,1060905108,0.08024859428405762,0.31807219982147217,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087658,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4536040>,1060886093,0.08110469579696655,0.3178824484348297,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087659,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4542450>,1060866249,0.0819752961397171,0.31755125522613525,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087660,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F456A680>,1060853110,0.08247948437929153,0.3173735737800598,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087661,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F17F1BD0>,1060837246,0.08294368535280228,0.3169865608215332,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087662,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4534E00>,1060823850,0.08305495977401733,0.3168044984340668,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087663,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F46503B0>,1060807681,0.08298255503177643,0.316648930311203,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087664,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4653810>,1060786585,0.08283873647451401,0.31637686491012573,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087665,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F467AD60>,1060768345,0.08281552791595459,0.31628865003585815,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087666,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4557C70>,1060752299,0.0827651247382164,0.3161625266075134,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087667,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F467AD10>,1059481728,0.13298620283603668,0.2613062560558319,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087681,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F46535E0>,1059452081,0.1311892420053482,0.26152151823043823,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087682,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F456B6D0>,1059417474,0.1294209510087967,0.26167044043540955,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087683,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4658EA0>,1059393854,0.12692221999168396,0.26219162344932556,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087684,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F456BDB0>,1059363480,0.12511380016803741,0.2623702883720398,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087685,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F46539F0>,1059337152,0.12317892909049988,0.2625153660774231,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087686,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F467AB80>,1059308625,0.12130185216665268,0.2625565528869629,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087687,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4557310>,1059285164,0.11927061527967453,0.2625626027584076,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087688,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4658950>,1059259534,0.11760669201612473,0.262379914522171,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087689,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F45575E0>,1059236189,0.11591370403766632,0.2623388469219208,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087690,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F467AAE0>,1059213185,0.1149350255727768,0.26203614473342896,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087691,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4653EF0>,1059193773,0.11422059684991837,0.2618686258792877,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087692,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F456B040>,1059176285,0.11392897367477417,0.2616019546985626,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087693,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F46589A0>,1059163677,0.11390121281147003,0.261402428150177,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087694,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F46509A0>,1059151033,0.1142193004488945,0.2611473500728607,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087695,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4677900>,1059141918,0.11450203508138657,0.26106181740760803,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087696,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F467AB30>,1059133804,0.11474347859621048,0.2610432803630829,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087697,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4557180>,1059124895,0.11503054201602936,0.2609274387359619,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087698,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4536B30>,1059116663,0.11540244519710541,0.26096078753471375,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087699,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4542630>,1059110489,0.11565942317247391,0.26099953055381775,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087700,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F456AE00>,1059104794,0.11589677631855011,0.26104146242141724,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087701,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F17F1F90>,1059097897,0.11622781306505203,0.26109766960144043,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087702,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F456B770>,1059091005,0.11652041971683502,0.26122915744781494,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087703,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F456B4A0>,1059085185,0.11676643043756485,0.26126644015312195,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087704,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F46776D0>,1059079252,0.1170356422662735,0.26125970482826233,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087705,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F467A180>,1059073743,0.11737522482872009,0.261308491230011,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087706,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4557090>,1059070540,0.1176009401679039,0.2613380551338196,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087707,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4536E00>,1059067595,0.11780177801847458,0.26137202978134155,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087708,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F17F19F0>,1059065099,0.11797036975622177,0.2613626718521118,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087709,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4542130>,1059062646,0.11813998967409134,0.26135632395744324,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087710,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F467AB80>,1059059607,0.11840138584375381,0.26138991117477417,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087711,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4650B30>,1059056653,0.11858523637056351,0.26142042875289917,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087712,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4534F90>,1059053837,0.11867769807577133,0.26143553853034973,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087713,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4650E00>,1059050888,0.1187332421541214,0.26141688227653503,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087714,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F456A270>,1059048711,0.1187780424952507,0.2614026367664337,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087715,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4542D10>,1059047181,0.11883284151554108,0.2613523304462433,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087716,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4653400>,1059045993,0.11893975734710693,0.2613326609134674,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087717,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4658C70>,1059045472,0.11909682303667068,0.26131540536880493,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087718,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4537BD0>,1059044102,0.11929847300052643,0.2612706124782562,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087719,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F467A950>,1059042901,0.11949843913316727,0.26127806305885315,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087720,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4650BD0>,1059040160,0.1197730153799057,0.26130014657974243,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087721,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F456B770>,1059037453,0.1200171485543251,0.2613561749458313,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087722,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F46586D0>,1059034155,0.1202584058046341,0.26136839389801025,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087723,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1ECBE57C0>,1059030403,0.12048466503620148,0.26136839389801025,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087724,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4650C20>,1059024604,0.12085781246423721,0.26137858629226685,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087725,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F467A9A0>,1059018421,0.1212572231888771,0.26140356063842773,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087726,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4537A90>,1059012390,0.12164410948753357,0.2613188624382019,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087727,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4658DB0>,1059004098,0.12232166528701782,0.26111823320388794,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087728,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4542C20>,1058998766,0.12308439612388611,0.2609889805316925,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087729,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F456AE00>,1058990662,0.12403833866119385,0.26070868968963623,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087730,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4534270>,1058984036,0.12522338330745697,0.26027119159698486,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087731,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F456B6D0>,1058975686,0.12659664452075958,0.2597760856151581,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087732,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F456BF40>,1058967508,0.12832847237586975,0.2591443955898285,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087733,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4650EA0>,1058958811,0.13027240335941315,0.2583535313606262,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087734,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F456A9F0>,1058949940,0.1324882060289383,0.25747424364089966,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087735,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F45429A0>,1058943131,0.13486024737358093,0.2565702795982361,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087736,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F17F1D10>,1058936266,0.1378304660320282,0.25537604093551636,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087737,5,5,True,Right,Back,Left,Centre,65
<_io.BytesIO object at 0x000001C1F4653A90>,1058928493,0.14082035422325134,0.254125714302063,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.49605226516723633,0.14505381882190704,0.17367370426654816,27013,1087738,5,5,True,Right,Back,Left,Centre,65
