_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F021F0900>,1059606087,0.06281080096960068,0.7780485153198242,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33267614245414734,-0.09475580602884293,-0.2637195289134979,-6941,154327,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F0220A8B0>,1059607857,0.06278539448976517,0.7780194878578186,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3326265215873718,-0.0947592705488205,-0.263741672039032,-10819,154328,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F79FD5400>,1059609182,0.06277983635663986,0.7780088186264038,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3325856029987335,-0.09477411955595016,-0.26374441385269165,-10238,154329,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021F06D0>,1059610277,0.06277188658714294,0.7780002355575562,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.332540363073349,-0.09476275742053986,-0.2637609541416168,-13432,154330,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F0220A540>,1059612884,0.06259668618440628,0.7779560685157776,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.332517147064209,-0.09478393197059631,-0.263776570558548,-11934,154331,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021E8CC0>,1059614519,0.06256446987390518,0.7779473066329956,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33250197768211365,-0.09480901062488556,-0.26380807161331177,-15262,154332,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021E84F0>,1059613865,0.06271833926439285,0.7780246138572693,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324732482433319,-0.09482043236494064,-0.2638247609138489,-15685,154333,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021E87C0>,1059614483,0.06273630261421204,0.7780501246452332,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324629068374634,-0.09484896063804626,-0.2638400197029114,-16044,154334,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F0220A4F0>,1059615256,0.0627342015504837,0.7780706882476807,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33247438073158264,-0.09490077942609787,-0.2638494074344635,-14217,154335,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F0220A720>,1059615993,0.06273681670427322,0.7780951857566833,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324786126613617,-0.09493377059698105,-0.2638665735721588,-14109,154336,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F0220A310>,1059616704,0.06274095922708511,0.7781228423118591,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324836790561676,-0.09496079385280609,-0.26388853788375854,-13962,154337,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F0220A2C0>,1059617865,0.06275400519371033,0.7781441807746887,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324979543685913,-0.09499438107013702,-0.2639111578464508,-12874,154338,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021E8B80>,1059619300,0.06278159469366074,0.7781779170036316,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3325205147266388,-0.09502609074115753,-0.26394540071487427,-11803,154339,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021E8BD0>,1059620039,0.0627824068069458,0.7782109975814819,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3325444757938385,-0.09505105018615723,-0.26396965980529785,-11209,154340,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F0220AAE0>,1059621863,0.06278491765260696,0.7782951593399048,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.332567423582077,-0.09507022798061371,-0.26399263739585876,-11101,154341,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021E8770>,1059623825,0.06276525557041168,0.7783767580986023,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3325989246368408,-0.09508728235960007,-0.2640339732170105,-10335,154342,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021E8F90>,1059624489,0.06275897473096848,0.7784066200256348,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3326300382614136,-0.0950976312160492,-0.26405322551727295,-10816,154343,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021F0E00>,1059625429,0.06276111304759979,0.7784699201583862,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33266308903694153,-0.09509275108575821,-0.26407885551452637,-10688,154344,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021EEEA0>,1059626042,0.06274862587451935,0.778483510017395,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3326972424983978,-0.09509547054767609,-0.26409655809402466,-11294,154345,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F02327360>,1059626651,0.06274343281984329,0.7785079479217529,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3327248990535736,-0.09508362412452698,-0.2641233801841736,-12352,154346,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021A0180>,1059627263,0.06273722648620605,0.7785335183143616,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3327673673629761,-0.09508191049098969,-0.26415205001831055,-12009,154347,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F023276D0>,1059627429,0.06273052096366882,0.7785940170288086,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33280012011528015,-0.0950716882944107,-0.26416903734207153,-13710,154348,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F020E29F0>,1059628011,0.06272357702255249,0.7786067128181458,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.332832396030426,-0.09506919234991074,-0.264196515083313,-12616,154349,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021E8E50>,1059628353,0.06272008270025253,0.7786296010017395,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3328721821308136,-0.09507475048303604,-0.2642391622066498,-12672,154350,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021A0270>,1059628710,0.06271640956401825,0.7786438465118408,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3329025208950043,-0.09507358819246292,-0.26426559686660767,-13384,154351,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F020BFB30>,1059629810,0.06266624480485916,0.7786028981208801,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33293837308883667,-0.09508751332759857,-0.26429179310798645,-13947,154352,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F0208E6D0>,1059629233,0.0627126470208168,0.778683602809906,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33295127749443054,-0.09507565945386887,-0.2643236219882965,-12861,154353,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021F0D10>,1059630286,0.06266746670007706,0.7786403894424438,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3329750895500183,-0.0950905829668045,-0.26435214281082153,-13133,154354,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021EEE50>,1059629672,0.06271505355834961,0.7787167429924011,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33300068974494934,-0.09511123597621918,-0.2643801271915436,-12093,154355,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F02327590>,1059629757,0.06271318346261978,0.7787286639213562,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33302268385887146,-0.0951308161020279,-0.26441097259521484,-11730,154356,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F02327C70>,1059629765,0.06271757185459137,0.7787448763847351,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33303865790367126,-0.0951530709862709,-0.2644353210926056,-11030,154357,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F020E2C20>,1059629340,0.06270929425954819,0.7787586450576782,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3330630958080292,-0.09518437087535858,-0.2644501328468323,-10329,154358,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021F0DB0>,1059629418,0.06270614266395569,0.7787677049636841,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3330700993537903,-0.09521675854921341,-0.26447147130966187,-10405,154359,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021A0360>,1059630509,0.06272304803133011,0.7787713408470154,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33307895064353943,-0.09524500370025635,-0.26449108123779297,-10130,154360,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F0233B720>,1059631484,0.06266483664512634,0.7787100076675415,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33309581875801086,-0.09528455138206482,-0.264501690864563,-11026,154361,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F0208E2C0>,1059631490,0.06266137957572937,0.7787131071090698,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3330823481082916,-0.09529610723257065,-0.264506459236145,-7732,154362,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021E8860>,1059631582,0.06265353411436081,0.7787106037139893,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3330977261066437,-0.09532465785741806,-0.2645079493522644,-7350,154363,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F020E2B30>,1059631115,0.06266246736049652,0.7787073254585266,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33309224247932434,-0.09534114599227905,-0.26450052857398987,-5739,154364,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021A00E0>,1059631193,0.06265239417552948,0.7787038087844849,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3330918848514557,-0.0953591912984848,-0.2644995450973511,-4239,154365,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F02201EF0>,1059631432,0.06264006346464157,0.7786902189254761,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3330809772014618,-0.09536789357662201,-0.264488160610199,-3463,154366,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F02327AE0>,1059632240,0.06260944157838821,0.778687596321106,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3330739736557007,-0.09536825120449066,-0.26447156071662903,-3184,154367,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021EE770>,1059632436,0.06259848177433014,0.7786727547645569,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3330724239349365,-0.09537974745035172,-0.26445233821868896,-3327,154368,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021F06D0>,1059632653,0.06259410828351974,0.7786636352539062,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3330596387386322,-0.09538186341524124,-0.26442351937294006,-2998,154369,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F022031D0>,1059632794,0.06258361786603928,0.7786585092544556,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3330528438091278,-0.09538627415895462,-0.26438596844673157,-3458,154370,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F0233BC70>,1059632899,0.06257376074790955,0.7786450386047363,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33303186297416687,-0.09537088871002197,-0.2643357217311859,-2634,154371,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F020DAB30>,1059632971,0.06257148087024689,0.7786379456520081,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3330156207084656,-0.09536788612604141,-0.26428815722465515,-2714,154372,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021E8130>,1059633061,0.06257455050945282,0.7786334156990051,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33299165964126587,-0.09535442292690277,-0.2642313241958618,-1789,154373,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F020E29A0>,1059633123,0.06256472319364548,0.7786248326301575,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3329746723175049,-0.09535756707191467,-0.2641737461090088,-959,154374,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F02327B80>,1059633217,0.06256525963544846,0.7786257266998291,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33294445276260376,-0.09534502029418945,-0.2641184628009796,349,154375,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F02193040>,1059633296,0.06255710870027542,0.7786135673522949,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33290064334869385,-0.09533031284809113,-0.26405057311058044,1271,154376,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F02327400>,1059633356,0.06255658715963364,0.7786149382591248,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33285361528396606,-0.09532131254673004,-0.26398584246635437,3210,154377,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F02200450>,1059633337,0.06255415081977844,0.7786135673522949,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3328137695789337,-0.0953247994184494,-0.2639247477054596,3103,154378,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F0220A1D0>,1059633288,0.0625469833612442,0.7786178588867188,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33275169134140015,-0.09530320763587952,-0.2638646960258484,4360,154379,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F020DA090>,1059633307,0.06254320591688156,0.7786157727241516,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3326798677444458,-0.09528542309999466,-0.26378706097602844,4301,154380,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F02193360>,1059633225,0.06254250556230545,0.7786300778388977,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33261391520500183,-0.09527105838060379,-0.26373085379600525,2787,154381,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F022036D0>,1059633174,0.06253021210432053,0.7786318063735962,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3325471878051758,-0.09526638686656952,-0.26366961002349854,-4973,154382,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F022001D0>,1059633083,0.06252945214509964,0.7786379456520081,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324708938598633,-0.09524606913328171,-0.26361793279647827,-5085,154383,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021EE310>,1059633033,0.06252607703208923,0.7786478996276855,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33239132165908813,-0.09522374719381332,-0.2635696232318878,-7819,154384,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F023276D0>,1059633017,0.06251681596040726,0.7786508202552795,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3323047161102295,-0.09519687294960022,-0.2635176479816437,-11314,154385,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F023278B0>,1059633042,0.06251639127731323,0.7786676287651062,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3322221040725708,-0.0951627790927887,-0.26347532868385315,-14464,154386,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021A03B0>,1059633070,0.06251099705696106,0.778672456741333,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.332076758146286,-0.09507732093334198,-0.263449490070343,-16980,154387,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F022002C0>,1059633040,0.06250598281621933,0.7786865234375,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3319781720638275,-0.09502524882555008,-0.2634374797344208,-19732,154388,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F02203180>,1059633207,0.06250312924385071,0.778698205947876,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3318687081336975,-0.09497349709272385,-0.2634456157684326,-23954,154389,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F0233B450>,1059633695,0.062486402690410614,0.7787054777145386,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33176901936531067,-0.09491149336099625,-0.2634662687778473,-26189,154390,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F0233BCC0>,1059633838,0.06248316168785095,0.7787191867828369,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33165493607521057,-0.09483785927295685,-0.2635103762149811,-29486,154391,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F02203360>,1059634648,0.06243935972452164,0.7787150144577026,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33155357837677,-0.09478051960468292,-0.26357972621917725,29107,154392,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F020E2BD0>,1059634644,0.06245901435613632,0.7787311673164368,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3313918113708496,-0.09464406967163086,-0.26366713643074036,29147,154393,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F0220A770>,1059636309,0.06232329085469246,0.7787294983863831,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3312831223011017,-0.0945705771446228,-0.26377376914024353,24286,154394,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021D9400>,1059635246,0.062438759952783585,0.7787339687347412,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3311693072319031,-0.0944802537560463,-0.26391056180000305,20169,154395,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F0220A9F0>,1059635377,0.0624462254345417,0.7787401080131531,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33106791973114014,-0.09439214318990707,-0.2640739381313324,15872,154396,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F020E2A90>,1059637126,0.062287524342536926,0.7787160277366638,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33099061250686646,-0.09429957717657089,-0.26425647735595703,12128,154397,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F79FD50E0>,1059637411,0.06227107346057892,0.778709352016449,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3309045732021332,-0.09418809413909912,-0.26449716091156006,4881,154398,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F0208E450>,1059637676,0.06225910782814026,0.7786944508552551,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3308109939098358,-0.09407216310501099,-0.2647421061992645,-1209,154399,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F02201AE0>,1059637931,0.062239449471235275,0.7786750793457031,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33094292879104614,-0.0938735231757164,-0.265065461397171,-7637,154400,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F020DA5E0>,1059638047,0.06222692131996155,0.7786670923233032,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3308776915073395,-0.09383589029312134,-0.26533928513526917,-12317,154401,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F0220A4A0>,1059638065,0.06221512332558632,0.7786629796028137,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3308213949203491,-0.09380324184894562,-0.2656662166118622,-20060,154402,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F021A04A0>,1059636219,0.0623149499297142,0.7787260413169861,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3305082619190216,-0.09375166147947311,-0.2659403085708618,-12054,154403,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F0208E040>,1059637878,0.062204256653785706,0.7786621451377869,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3304821252822876,-0.09354268014431,-0.266328901052475,-6319,154404,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F020E2540>,1059635907,0.06238244101405144,0.7787247896194458,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33038488030433655,-0.0934678167104721,-0.2666636109352112,-3404,154405,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F022006D0>,1059634718,0.06243082135915756,0.7787169218063354,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33026471734046936,-0.09343735873699188,-0.2669994831085205,-3480,154406,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F02327590>,1059634474,0.062368154525756836,0.7787168622016907,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3301353454589844,-0.0934329703450203,-0.26734599471092224,-5556,154407,5,3,True,Left,Back,Right,Left,73
<_io.BytesIO object at 0x0000020F79FD55E0>,1059634178,0.06241980567574501,0.7787152528762817,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3299775719642639,-0.09343543648719788,-0.26766422390937805,-10817,154408,5,3,True,Left,Back,Right,Left,73
