_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F021A08B0>,1059548073,0.06257005035877228,0.7792010307312012,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33864066004753113,-0.10187280178070068,-0.20830953121185303,-24163,152516,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020E2D10>,1059548078,0.06256923079490662,0.779220700263977,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3387313187122345,-0.10185562074184418,-0.20811735093593597,-25125,152517,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02200DB0>,1059548162,0.06256618350744247,0.7792307734489441,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33880436420440674,-0.10183604061603546,-0.2079448252916336,-25242,152518,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020ED810>,1059548158,0.06256439536809921,0.7792467474937439,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.338870108127594,-0.1018277108669281,-0.2077798694372177,-25130,152519,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F021F01D0>,1059548275,0.06256645172834396,0.7792640328407288,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33892345428466797,-0.1018226221203804,-0.2076376974582672,-25001,152520,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F021DBB30>,1059548203,0.06257214397192001,0.7792737483978271,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33895978331565857,-0.10182639211416245,-0.20751050114631653,-23381,152521,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020B15E0>,1059548808,0.06262236833572388,0.7793559432029724,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33899185061454773,-0.10184426605701447,-0.20739386975765228,-22153,152522,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0233B950>,1059548930,0.06262091547250748,0.7793610692024231,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3390003740787506,-0.1018686294555664,-0.20729166269302368,-20432,152523,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327D60>,1059549003,0.06261495500802994,0.7793638110160828,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33900025486946106,-0.10190781950950623,-0.20719489455223083,-18771,152524,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020D1590>,1059549128,0.06260908395051956,0.7793670892715454,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33898288011550903,-0.10197737067937851,-0.2071065455675125,-17684,152525,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F021D2EF0>,1059549260,0.06260786205530167,0.7793712615966797,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33897462487220764,-0.1020323783159256,-0.207025945186615,-16972,152526,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F021A0950>,1059549478,0.06259726732969284,0.7793675065040588,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3389548659324646,-0.10208176076412201,-0.20696640014648438,-15346,152527,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0233BCC0>,1059549690,0.06259063631296158,0.7793715596199036,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33894288539886475,-0.10212771594524384,-0.206906259059906,-14362,152528,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02203090>,1059549836,0.06258830428123474,0.7793763279914856,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33892822265625,-0.10217586159706116,-0.20685356855392456,-13091,152529,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020C19A0>,1059550143,0.06257515400648117,0.7793721556663513,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33891141414642334,-0.10221383720636368,-0.20681269466876984,-10518,152530,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020D3EA0>,1059550331,0.06256633996963501,0.7793712615966797,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33891022205352783,-0.10224617272615433,-0.2067798674106598,-8404,152531,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02200B80>,1059550559,0.06255672872066498,0.7793692946434021,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33890220522880554,-0.10227707773447037,-0.20675504207611084,-6211,152532,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020E25E0>,1059550793,0.062550850212574,0.7793696522712708,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33888888359069824,-0.1023026630282402,-0.20673251152038574,-4022,152533,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020D0130>,1059551947,0.06256429851055145,0.7793689370155334,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33888834714889526,-0.10231458395719528,-0.20672264695167542,-1386,152534,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F021D2A40>,1059552318,0.06255164742469788,0.7793635725975037,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3388747572898865,-0.10230687260627747,-0.2067052274942398,3805,152535,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020D0EA0>,1059552577,0.06248724088072777,0.7793630957603455,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3388625979423523,-0.10230691730976105,-0.20669789612293243,6756,152536,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0233B360>,1059553028,0.06247883662581444,0.7793593406677246,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33885177969932556,-0.10230211913585663,-0.2066882699728012,9778,152537,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02200540>,1059553457,0.06246313080191612,0.7793585062026978,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33884090185165405,-0.10228890925645828,-0.20668551325798035,12768,152538,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0220C630>,1059554796,0.062383297830820084,0.7793322801589966,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33881863951683044,-0.10228752344846725,-0.20668751001358032,14520,152539,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0220D270>,1059554798,0.06240866333246231,0.7793619632720947,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33878564834594727,-0.10227321088314056,-0.20667903125286102,17595,152540,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020DAF40>,1059556447,0.06231437623500824,0.7793352603912354,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3387526869773865,-0.10225836932659149,-0.2066737711429596,19208,152541,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020E2D10>,1059556955,0.062302228063344955,0.779333233833313,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3387068808078766,-0.102234847843647,-0.20665617287158966,22069,152542,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208E040>,1059557302,0.06229431927204132,0.7793301939964294,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3386538028717041,-0.10223130881786346,-0.20664472877979279,22359,152543,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F021A08B0>,1059557657,0.06228693202137947,0.779323935508728,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33859071135520935,-0.10221171379089355,-0.20664285123348236,23170,152544,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F021F6860>,1059557871,0.06228962540626526,0.7793269157409668,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33850765228271484,-0.10221286863088608,-0.20661994814872742,22376,152545,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0233BBD0>,1059558125,0.06228629872202873,0.7793230414390564,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33841225504875183,-0.10221371799707413,-0.2066008746623993,21383,152546,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020BF9F0>,1059558504,0.062282249331474304,0.7793237566947937,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3382958173751831,-0.10223228484392166,-0.20657312870025635,20133,152547,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F022033B0>,1059558769,0.06227673590183258,0.7793238162994385,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33817264437675476,-0.10223617404699326,-0.20655885338783264,19402,152548,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F021F3630>,1059558975,0.062276169657707214,0.7793260216712952,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3380344808101654,-0.10225317627191544,-0.2065436840057373,18717,152549,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F021D1090>,1059559002,0.06227516010403633,0.7793272733688354,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3378909230232239,-0.10226310789585114,-0.20652516186237335,18443,152550,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F021F3090>,1059559167,0.062275480479002,0.7793335318565369,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33773693442344666,-0.10226891189813614,-0.2065097540616989,18964,152551,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F022037C0>,1059559567,0.062264930456876755,0.7793511748313904,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3375665247440338,-0.10228557139635086,-0.20648854970932007,18450,152552,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327DB0>,1059559702,0.06225844472646713,0.7793648838996887,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33740073442459106,-0.10228392481803894,-0.20646294951438904,19578,152553,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0233B540>,1059559861,0.06225414201617241,0.7793821096420288,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33722642064094543,-0.10228965431451797,-0.2064417451620102,19516,152554,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F022023B0>,1059560024,0.062242791056632996,0.7793970108032227,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.337054967880249,-0.10229210555553436,-0.20640353858470917,19803,152555,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F79FD5360>,1059560196,0.06223441660404205,0.7794225811958313,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3368874490261078,-0.10229971259832382,-0.2063581645488739,18664,152556,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208E9F0>,1059560360,0.06223258748650551,0.7794466614723206,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3367171883583069,-0.10230737179517746,-0.20630303025245667,17162,152557,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020E2540>,1059560305,0.06222887709736824,0.7794649004936218,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33653151988983154,-0.10232660174369812,-0.2062339335680008,14266,152558,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F021F3E00>,1059560482,0.06221994385123253,0.7794874310493469,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33636200428009033,-0.10232338309288025,-0.20615197718143463,13281,152559,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327950>,1059560589,0.06221619248390198,0.7795080542564392,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33621418476104736,-0.10231465101242065,-0.20608946681022644,10177,152560,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02200450>,1059560329,0.062148671597242355,0.7795289754867554,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3360707759857178,-0.10230860114097595,-0.20604002475738525,7630,152561,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208E040>,1059560428,0.06214158982038498,0.7795478105545044,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3359379172325134,-0.10229863971471786,-0.2059890627861023,4988,152562,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020C6EA0>,1059560554,0.06214627996087074,0.7795705795288086,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.335815966129303,-0.10227262228727341,-0.2059507817029953,2605,152563,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F021F3810>,1059560813,0.062139105051755905,0.7795891761779785,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3357012867927551,-0.10222059488296509,-0.20592987537384033,2584,152564,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020D0770>,1059560924,0.06213826686143875,0.7796083092689514,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3355974555015564,-0.10216668248176575,-0.20591041445732117,3139,152565,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F021A0900>,1059561136,0.062142159789800644,0.7796329259872437,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33550941944122314,-0.10207691788673401,-0.2059202939271927,3880,152566,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0233BDB0>,1059561380,0.062141649425029755,0.7796438336372375,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33543339371681213,-0.10198108851909637,-0.20592856407165527,5015,152567,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327860>,1059562481,0.062189094722270966,0.7797113656997681,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3353632688522339,-0.10186835378408432,-0.2059466540813446,6262,152568,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F021EA040>,1059562737,0.06219009682536125,0.7797263860702515,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33529797196388245,-0.10174663364887238,-0.2059721052646637,7428,152569,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020BFEA0>,1059562968,0.062191493809223175,0.7797439694404602,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3352418541908264,-0.1016041710972786,-0.2060145139694214,9126,152570,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0233B7C0>,1059563214,0.062189169228076935,0.7797540426254272,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3351324200630188,-0.10151870548725128,-0.2060561329126358,7540,152571,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208EB80>,1059563451,0.062194690108299255,0.7797753810882568,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3350660800933838,-0.10138961672782898,-0.20611964166164398,6457,152572,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F021A0C20>,1059563154,0.062191545963287354,0.7798367142677307,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3350006639957428,-0.1012478694319725,-0.2061934918165207,5507,152573,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F021F0720>,1059563928,0.0622020848095417,0.7798035144805908,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3349528908729553,-0.10108642280101776,-0.20630976557731628,3957,152574,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F021A08B0>,1059563649,0.062201615422964096,0.7798642516136169,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33486056327819824,-0.10095005482435226,-0.20643408596515656,3297,152575,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02200DB0>,1059564622,0.06223973259329796,0.7798807621002197,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3347744941711426,-0.10079729557037354,-0.2066035270690918,2374,152576,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0233B6D0>,1059564960,0.06223983317613602,0.7798840403556824,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33467522263526917,-0.10065755993127823,-0.2068040817975998,1167,152577,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0220CD60>,1059565305,0.06223548203706741,0.7798895835876465,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.33454909920692444,-0.10052873194217682,-0.20704598724842072,-322,152578,1,3,True,Left,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F021D1D60>,1059565635,0.062244024127721786,0.7799049615859985,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3344411253929138,-0.10040179640054703,-0.20732532441616058,696,152579,1,3,True,Left,Back,Centre,Right,73
