_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000229E4E34D60>,1054757797,0.04490513727068901,0.2850165069103241,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335502,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E11590>,1054782501,0.04399734362959862,0.2873516082763672,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335503,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CF84A0>,1054803583,0.04322542995214462,0.28947991132736206,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335504,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D409F0>,1054822139,0.042605988681316376,0.29144951701164246,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335505,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D00E00>,1054834772,0.04225395247340202,0.2933126389980316,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335506,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CF1720>,1054848790,0.04192281886935234,0.2951464354991913,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335507,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E34BD0>,1054854599,0.042068883776664734,0.2970312833786011,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335508,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D40C20>,1054865160,0.042094457894563675,0.29859739542007446,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335509,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CF0C20>,1054874622,0.04228515177965164,0.30027252435684204,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335510,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E1F25310>,1054880909,0.04280976578593254,0.30163225531578064,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335511,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CF1810>,1054888450,0.04400612786412239,0.30373868346214294,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335512,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D4DD10>,1054895055,0.0446980856359005,0.3051008880138397,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335513,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CF8180>,1054821327,0.0475192628800869,0.3047097325325012,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335514,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CECA40>,1054892009,0.04705306887626648,0.3068957030773163,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335515,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1E810>,1054916673,0.04803299903869629,0.30821365118026733,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335516,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D40F40>,1054947092,0.04913654923439026,0.30956852436065674,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335517,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4D040>,1054994162,0.05016815662384033,0.31089115142822266,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335518,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E34680>,1055032838,0.051413644105196,0.31218433380126953,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335519,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E1F258B0>,1055071867,0.05260384455323219,0.31328052282333374,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335520,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CF1810>,1055101623,0.054052602499723434,0.3143364191055298,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335521,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D40220>,1055135013,0.05575692281126976,0.31522268056869507,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335522,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CF80E0>,1055164374,0.05756762623786926,0.3161492645740509,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335523,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E1F22CC0>,1055205729,0.05935753136873245,0.3169264495372772,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335524,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CF04F0>,1055249631,0.06127557530999184,0.31769096851348877,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335525,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1EC20>,1055296469,0.06309044361114502,0.31842029094696045,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335526,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D00DB0>,1055344375,0.06496341526508331,0.3190421462059021,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335527,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4D6D0>,1055389845,0.06676240265369415,0.3195374608039856,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335528,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E34950>,1055432456,0.06858737021684647,0.319936603307724,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335529,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E11DB0>,1055529975,0.0716780349612236,0.32069388031959534,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335531,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D00C20>,1055586146,0.07271434366703033,0.32113340497016907,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335532,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D4D310>,1055648439,0.0731971338391304,0.32156088948249817,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335533,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CE45E0>,1055703406,0.07348497211933136,0.3220629394054413,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335534,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CF9220>,1055761828,0.07322545349597931,0.32243236899375916,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335535,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CE4900>,1055818217,0.0725882276892662,0.3227059841156006,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335536,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D00E50>,1055867832,0.0717356875538826,0.32301095128059387,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335537,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4DEA0>,1055917494,0.07052098959684372,0.3232031762599945,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335538,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E11AE0>,1055962965,0.06925556063652039,0.32339853048324585,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335539,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CF99F0>,1056006533,0.06793276220560074,0.32347989082336426,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335540,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E11B30>,1056063716,0.06687261909246445,0.3238782286643982,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335541,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4DB30>,1056097932,0.06757152080535889,0.3234747350215912,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335542,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1EA40>,1056139861,0.06861361116170883,0.32245194911956787,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335543,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CF0720>,1056190447,0.06862825155258179,0.3215581774711609,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335544,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CF9DB0>,1056231222,0.06812609732151031,0.3209778368473053,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335545,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CE4360>,1056262382,0.06799539178609848,0.32070690393447876,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335546,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D00630>,1056289706,0.0680130198597908,0.32042208313941956,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335547,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D406D0>,1056300858,0.06800694018602371,0.3200748860836029,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335548,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E11C70>,1056303242,0.06778769940137863,0.31967082619667053,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335549,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E11860>,1056306899,0.0675378292798996,0.31936535239219666,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335550,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D40B80>,1056305838,0.06755784153938293,0.31922173500061035,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335551,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D00C20>,1056304659,0.06763256341218948,0.3191646635532379,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335552,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CE4770>,1056302855,0.06790541857481003,0.3191249370574951,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335553,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CF9C20>,1056300989,0.06825316697359085,0.3192235231399536,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335554,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E1F225E0>,1056299296,0.06858430057764053,0.3193313777446747,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335555,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CF88B0>,1056294528,0.06900288909673691,0.3195328712463379,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335556,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4D680>,1056289530,0.06931820511817932,0.3197706937789917,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335557,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D4D180>,1056286195,0.06959133595228195,0.3199496567249298,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335558,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E1F25180>,1056281896,0.06990265101194382,0.32009950280189514,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335559,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1E630>,1056271803,0.07046383619308472,0.3202362358570099,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335560,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4DB30>,1056262288,0.07093607634305954,0.3202158212661743,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335561,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229DD335770>,1056251464,0.07154639810323715,0.3200336992740631,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335562,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CF02C0>,1056235670,0.07228679209947586,0.3196280300617218,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335563,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E34950>,1056220448,0.07320091873407364,0.3190959393978119,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335564,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CF0AE0>,1056202159,0.07450669258832932,0.3183816969394684,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335565,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D009A0>,1056180403,0.07631365209817886,0.3174092471599579,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335566,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D40950>,1056154718,0.078742116689682,0.31627315282821655,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335567,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1E400>,1056126349,0.0816192477941513,0.3148978650569916,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335568,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E34BD0>,1056098798,0.08477197587490082,0.3131862282752991,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335569,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CF1F90>,1056064927,0.08810747414827347,0.31121379137039185,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335570,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D007C0>,1056035783,0.09134878218173981,0.3088187873363495,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335571,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E34680>,1056007764,0.09466364234685898,0.30593809485435486,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335572,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CF09F0>,1055982937,0.09791763871908188,0.30254867672920227,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335573,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D01A40>,1055964849,0.10093537718057632,0.29860299825668335,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335574,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1ECC0>,1055951718,0.1038094311952591,0.2940574884414673,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335575,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CF8DB0>,1055943327,0.1063542291522026,0.2891273498535156,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335576,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D40DB0>,1055959159,0.10868678241968155,0.2839081287384033,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335577,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D4DAE0>,1055973013,0.11072776466608047,0.27934134006500244,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335578,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D02950>,1057522388,0.15241554379463196,0.14109383523464203,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4271191358566284,0.10925611108541489,0.21328730881214142,-7237,1335584,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E1F22310>,1057507190,0.15432709455490112,0.1307166963815689,0.4903900623321533,0.15711729228496552,0.14548058807849884,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-20644,1335585,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E1F22D10>,3249225434,2.391800080795974e+24,-6.908068090723883e+21,-33788461056.0,-6.0965872071825736e-33,-7.015655561337242e+16,2.2712245509776635e-41,0.0,2.802596928649634e-45,7095,1335585,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E34270>,1057499333,0.1553899347782135,0.12030881643295288,0.490239679813385,0.1582452803850174,0.135794535279274,0.5499660968780518,0.17457343637943268,0.20851726830005646,2,1335586,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1EC70>,4980736,9.183549615799121e-41,-2.000888343900442e-10,-21.405689239501953,2.391800080795974e+24,-6.908068090723883e+21,-33788461056.0,-6.0965872071825736e-33,-7.015655561337242e+16,16208,1335586,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E34CC0>,0,1.8367099231598242e-40,2.497925495497361e-37,-0.024444274604320526,2.3545538291455716e-37,2.822181886585895e-05,-0.0002550975768826902,0.020170917734503746,-2.2566990615767574e+20,16242,1335586,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D002C0>,1057492116,0.15615147352218628,0.10951775312423706,0.4900510907173157,0.15891669690608978,0.12583640217781067,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-20644,1335587,2,7,True,Right,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CF87C0>,3249225434,2.391800080795974e+24,-6.908068090723883e+21,-33788461056.0,-6.0965872071825736e-33,-7.015655561337242e+16,2.2712245509776635e-41,0.0,2.802596928649634e-45,-5876,1335587,2,7,True,Right,Front,Right,Left,71
