_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000014EBBCAEC20>,1038352000,0.2848479449748993,-0.08687731623649597,-0.058838143944740295,0.6414040327072144,-0.7599942684173584,0.0,0.0,0.0,0,188109,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAE860>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2906784117221832,0.03690536320209503,-0.0871698334813118,0.007337574381381273,586,188109,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD54C70>,1058799251,0.11936312168836594,-0.14620958268642426,0.6463679671287537,0.08787038922309875,-0.13672326505184174,0.6043336987495422,0.11261764168739319,-0.05906277522444725,25864,188110,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAE860>,3991158562,213237.0625,4.6230555538450683e+24,-6.981845212951928e+30,7.7886528968811035,2.517054340574166e-40,6.979497708007332e-39,9.183549615799121e-41,-2.274746684520826e-23,15994,188110,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAE0E0>,1023388858,-0.0615728385746479,0.21075111627578735,-0.21916000545024872,-0.12389928847551346,-0.9445643424987793,0.0029856625478714705,1.8367239361444675e-40,-1.627025617018337e-30,16134,188110,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAED60>,1038352000,0.2848479449748993,-0.08687731623649597,-0.058838143944740295,0.6414040327072144,-0.7599942684173584,0.0,0.0,0.0,0,188110,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAEF40>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2906257212162018,0.03689458593726158,-0.08717819303274155,0.007338052149862051,586,188110,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD54EA0>,1058796887,0.11819690465927124,-0.1463478058576584,0.6462124586105347,0.0866587907075882,-0.13701020181179047,0.6042028069496155,0.11155370622873306,-0.05932941660284996,23194,188111,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAEF40>,1268530978,-1.4300827189117626e-10,427504.6875,-5.939749810382897e+22,-3.387844591908523e-17,2.517054340574166e-40,6.979497708007332e-39,9.183549615799121e-41,-2.8398992587956425e-28,15994,188111,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAE5E0>,1023372300,-0.06153062731027603,0.21002356708049774,-0.21961413323879242,-0.12410677224397659,-0.9445937275886536,0.0029862404335290194,1.8367239361444675e-40,-1.627025617018337e-30,16134,188111,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAE770>,1038352000,0.2848479449748993,-0.08687731623649597,-0.058838143944740295,0.6414040327072144,-0.7599942684173584,0.0,0.0,0.0,0,188111,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAEEA0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.29056286811828613,0.03687020763754845,-0.08713182806968689,0.0073374537751078606,586,188111,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD54310>,1058796095,0.11731066554784775,-0.14655864238739014,0.646105945110321,0.08566410839557648,-0.13730992376804352,0.6041896939277649,0.11067726463079453,-0.05962406471371651,18715,188112,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD541D0>,683228962,1.9163205363075908e-19,4.901904993026562e-10,nan,-5.629018497875968e+18,2.517054340574166e-40,6.979497708007332e-39,9.183549615799121e-41,-1.2488451983135982e-34,15994,188112,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD54400>,1023370228,-0.061499301344156265,0.20979487895965576,-0.21990299224853516,-0.12409572303295135,-0.9445788264274597,0.002988135442137718,1.8367239361444675e-40,-1.627025617018337e-30,16134,188112,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD54220>,1038352000,0.2848479449748993,-0.08687731623649597,-0.058838143944740295,0.6414040327072144,-0.7599942684173584,0.0,0.0,0.0,0,188112,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD547C0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2905008792877197,0.03686424344778061,-0.08711531013250351,0.00733706122264266,586,188112,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD6EBD0>,1058794236,0.11649905890226364,-0.14695294201374054,0.645484983921051,0.08454038947820663,-0.13788655400276184,0.6044878959655762,0.1105700433254242,-0.06008702144026756,15651,188113,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAE4F0>,3831643938,-4.412496045490158e-38,6.716509068403466e-21,-8.895470555362987e-15,8.219085149157357e-28,2.5170683535588094e-40,6.979497708007332e-39,9.183549615799121e-41,6.516332557461209e+35,15994,188113,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAE680>,1023380684,-0.06144217401742935,0.20926707983016968,-0.22029702365398407,-0.12394943088293076,-0.9446232914924622,0.002983323996886611,1.8367239361444675e-40,-1.627025617018337e-30,16134,188113,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAE540>,1038352000,0.2848479449748993,-0.08687731623649597,-0.058838143944740295,0.6414040327072144,-0.7599942684173584,0.0,0.0,0.0,0,188113,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAEC70>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2904547452926636,0.036868467926979065,-0.08709987252950668,0.007336790207773447,586,188113,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD319A0>,1058792341,0.11604849249124527,-0.1475399136543274,0.6453543305397034,0.08409462869167328,-0.13839223980903625,0.6049197316169739,0.11109474301338196,-0.06072082370519638,14197,188114,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD31A40>,246890274,-4092916924416.0,6.937668785402397e-23,2.871944435965256e+35,2.2932572107947635e-07,2.5170683535588094e-40,6.979497708007332e-39,9.183549615799121e-41,1.0638547212608737e+27,15994,188114,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD31F90>,1023389808,-0.061383169144392014,0.20902393758296967,-0.22044768929481506,-0.12400884926319122,-0.9446341395378113,0.002991517074406147,1.8367239361444675e-40,-1.627025617018337e-30,16134,188114,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD31A40>,1038352000,0.2848479449748993,-0.08687731623649597,-0.058838143944740295,0.6414040327072144,-0.7599942684173584,0.0,0.0,0.0,0,188114,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD31F90>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.29038605093955994,0.03689137101173401,-0.08706043660640717,0.00733671011403203,586,188114,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAE720>,1058792499,0.11605806648731232,-0.14814357459545135,0.6457556486129761,0.0842580497264862,-0.13898110389709473,0.6049652695655823,0.11168713122606277,-0.06172177195549011,14604,188115,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAE9F0>,4230758178,1.0858224125103427e-18,2.598596166141462e-18,3.5283796927753058e-15,6.695812998933148e+24,2.5170683535588094e-40,6.979497708007332e-39,9.183549615799121e-41,1.0007358659987432e+21,15994,188115,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAE450>,1023401746,-0.061330877244472504,0.20853184163570404,-0.2208361029624939,-0.12403304129838943,-0.9446490406990051,0.0029911610763520002,1.8367239361444675e-40,-1.627025617018337e-30,16134,188115,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAE360>,1038352000,0.2848479449748993,-0.08687731623649597,-0.058838143944740295,0.6414040327072144,-0.7599942684173584,0.0,0.0,0.0,0,188115,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAE8B0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2903267443180084,0.036914851516485214,-0.08703276515007019,0.0073366290889680386,586,188115,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD54860>,1058791403,0.1164649948477745,-0.14887821674346924,0.6458407640457153,0.08493395149707794,-0.13943025469779968,0.6052859425544739,0.11327327787876129,-0.06258900463581085,15660,188116,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD54720>,2466594594,1.2473608628928994e+21,0.005332719534635544,1.2436405937603994e-35,-8.450152446095104e-29,2.5170683535588094e-40,6.979497708007332e-39,9.183549615799121e-41,182518930210816.0,15994,188116,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAED10>,1023416313,-0.06129516288638115,0.2081642746925354,-0.22110554575920105,-0.12418889999389648,-0.9446465969085693,0.0029893810860812664,1.8367239361444675e-40,-1.627025617018337e-30,16134,188116,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAE6D0>,1038352000,0.2848479449748993,-0.08687731623649597,-0.058838143944740295,0.6414040327072144,-0.7599942684173584,0.0,0.0,0.0,0,188116,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAE860>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2902718186378479,0.036955829709768295,-0.08701706677675247,0.007336548063904047,586,188116,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD54C20>,1058791252,0.11716686934232712,-0.14943742752075195,0.6458125710487366,0.08571857959032059,-0.1399492621421814,0.6066100001335144,0.11627756059169769,-0.06335357576608658,17836,188117,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD54130>,3094101794,-6.930307746405857e-35,8.709693398497362e+18,-2.6382910773311887e+35,-1.4726898103371898e-15,2.5170683535588094e-40,6.979497708007332e-39,9.183549615799121e-41,56103010304.0,15994,188117,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD547C0>,1023432192,-0.06121448799967766,0.2073635458946228,-0.22109940648078918,-0.12414118647575378,-0.9448304176330566,0.003005028935149312,1.8367239361444675e-40,-1.627025617018337e-30,16134,188117,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAEC70>,1038352000,0.2848479449748993,-0.08687731623649597,-0.058838143944740295,0.6414040327072144,-0.7599942684173584,0.0,0.0,0.0,0,188117,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAEAE0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.29030534625053406,0.037032827734947205,-0.08688507974147797,0.007337803486734629,586,188117,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD54220>,1058791454,0.11815148591995239,-0.1500142365694046,0.6459635496139526,0.08690061420202255,-0.14025434851646423,0.6075883507728577,0.11903772503137589,-0.06390120089054108,22461,188118,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD54310>,1620131618,-1.2066394983864937e-37,-1.4928078009784847e-35,-6983498334208.0,4.4810890677909575e+30,2.5170683535588094e-40,6.979497708007332e-39,9.183549615799121e-41,153600.0,15994,188118,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD546D0>,1023446982,-0.061189111322164536,0.20680668950080872,-0.22135011851787567,-0.1244310513138771,-0.9448555707931519,0.002999032847583294,1.8367239361444675e-40,-1.627025617018337e-30,16134,188118,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD54DB0>,1038352000,0.2848479449748993,-0.08687731623649597,-0.058838143944740295,0.6414040327072144,-0.7599942684173584,0.0,0.0,0.0,0,188118,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD54040>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.29024773836135864,0.03712140768766403,-0.08686883747577667,0.007339236792176962,586,188118,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAEA40>,1058791775,0.11941110342741013,-0.15038278698921204,0.6460825204849243,0.0884217843413353,-0.14041677117347717,0.6079317331314087,0.12149953842163086,-0.06447925418615341,26603,188119,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD542C0>,3233234722,1.6320434781391668e-07,-7.318166905800894e-12,5437310107648.0,-3.95119595842752e-19,2.517054340574166e-40,6.979497708007332e-39,9.183549615799121e-41,2.574920654296875e-05,15994,188119,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD54310>,1023469026,-0.061201199889183044,0.20632833242416382,-0.22182227671146393,-0.12499979138374329,-0.944774329662323,0.0029872108716517687,1.8367239361444675e-40,-1.627025617018337e-30,16134,188119,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD54EF0>,1038352000,0.2848479449748993,-0.08687731623649597,-0.058838143944740295,0.6414040327072144,-0.7599942684173584,0.0,0.0,0.0,0,188119,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD54590>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2901090383529663,0.03724735602736473,-0.08694662153720856,0.007339210249483585,586,188119,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAE180>,1058790364,0.12080789357423782,-0.15075507760047913,0.6461007595062256,0.0900629311800003,-0.14052966237068176,0.6081773638725281,0.12405863404273987,-0.06500043720006943,31952,188120,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAED10>,290799394,-5349030.0,-95515970633728.0,28758627057664.0,1.1106646158332012e-10,2.517040327589523e-40,6.979497708007332e-39,9.183549615799121e-41,1.1546319456101628e-13,15994,188120,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD544A0>,1023496962,-0.06121140345931053,0.2052827626466751,-0.22243516147136688,-0.12521502375602722,-0.9448294639587402,0.002975073643028736,1.8367239361444675e-40,-1.627025617018337e-30,16134,188120,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD54130>,1038352000,0.2848479449748993,-0.08687731623649597,-0.058838143944740295,0.6414040327072144,-0.7599942684173584,0.0,0.0,0.0,0,188120,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD54720>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2900507152080536,0.03736814111471176,-0.08698200434446335,0.007339614909142256,586,188120,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD544A0>,1058788472,0.12232848256826401,-0.1509678214788437,0.6462355852127075,0.0919073075056076,-0.14046567678451538,0.6084691286087036,0.12663577497005463,-0.06533931195735931,-29721,188121,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD544F0>,534134562,3.656016600572798e-09,-9.553330314789274e+37,-0.03253089636564255,-8.467099497687106e-17,2.5170123016202364e-40,6.979497708007332e-39,9.183549615799121e-41,2.862293735361732e-17,15994,188121,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD31EF0>,1023523292,-0.06122006103396416,0.20486363768577576,-0.2225452959537506,-0.12573400139808655,-0.9448256492614746,0.002970222383737564,1.8367239361444675e-40,-1.627025617018337e-30,16134,188121,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD31D60>,1038352000,0.2848479449748993,-0.08687731623649597,-0.058838143944740295,0.6414040327072144,-0.7599942684173584,0.0,0.0,0.0,0,188121,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD31F90>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2900046408176422,0.03751375153660774,-0.08699126541614532,0.007340016774833202,586,188121,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD6E900>,1058787053,0.12409906834363937,-0.15106624364852905,0.6462740302085876,0.0938509851694107,-0.14031977951526642,0.6088275909423828,0.12932559847831726,-0.06557073444128036,-27182,188122,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAE6D0>,2728673058,-2.233949621145722e-26,0.0008878422668203712,1.58476329281676e-10,-314044383232.0,2.51698427565095e-40,6.979497708007332e-39,9.183549615799121e-41,1.852884572118782e-22,15994,188122,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAEB80>,1023555866,-0.06124434620141983,0.20439888536930084,-0.22272557020187378,-0.1258525550365448,-0.9448679685592651,0.002973669907078147,1.8367239361444675e-40,-1.627025617018337e-30,16134,188122,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAE900>,1038352000,0.2848479449748993,-0.08687731623649597,-0.058838143944740295,0.6414040327072144,-0.7599942684173584,0.0,0.0,0.0,0,188122,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAE9A0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.28994688391685486,0.03766272962093353,-0.08702954649925232,0.007340665906667709,586,188122,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD54C20>,1058785688,0.1258196085691452,-0.1509488970041275,0.646406352519989,0.09589789807796478,-0.14002908766269684,0.6092614531517029,0.1320650279521942,-0.06562856584787369,-24082,188123,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD544A0>,1302740770,-7.666917945104138e+17,1.1580648055125815e+34,0.5751819014549255,2.1456920071204146e+34,2.5169562496816634e-40,6.979497708007332e-39,9.183549615799121e-41,3.0450030941531056e-28,15994,188123,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EB4345220>,1023586600,-0.06124876067042351,0.2034015655517578,-0.22302617132663727,-0.12631390988826752,-0.9449508190155029,0.0029633708763867617,1.8367239361444675e-40,-1.627025617018337e-30,16134,188123,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD549A0>,1038352000,0.2848479449748993,-0.08687731623649597,-0.058838143944740295,0.6414040327072144,-0.7599942684173584,0.0,0.0,0.0,0,188123,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EB4345360>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.28989124298095703,0.03782137855887413,-0.08706644922494888,0.00734119163826108,586,188123,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAE4A0>,1058784228,0.1276121884584427,-0.15071351826190948,0.6464986205101013,0.09798679500818253,-0.13963982462882996,0.6097782254219055,0.1348462551832199,-0.06545408815145493,-20755,188124,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAEE00>,954154786,-4.2794020135225585e+27,-5.5898062329036435e-14,2.6522440328705814e+29,1.6184963631788493e-38,2.516928223712377e-40,6.979497708007332e-39,9.183549615799121e-41,2.1441016958998524e-35,15994,188124,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD31A40>,1023612818,-0.06128004938364029,0.2027197778224945,-0.2233540117740631,-0.1269163340330124,-0.9449390769004822,0.002951381728053093,1.8367239361444675e-40,-1.627025617018337e-30,16134,188124,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD31F40>,1038352000,0.2848479449748993,-0.08687731623649597,-0.058838143944740295,0.6414040327072144,-0.7599942684173584,0.0,0.0,0.0,0,188124,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD31F90>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.2898099720478058,0.037991367280483246,-0.08713629096746445,0.0073410216718912125,586,188124,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBD6EB30>,1058784241,0.1294580101966858,-0.15029700100421906,0.6465782523155212,0.09992567449808121,-0.1391749233007431,0.6101213693618774,0.1372697502374649,-0.06518995016813278,-18863,188125,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAE9F0>,947928866,-9.754572190825783e+30,-149250432303104.0,-1.3015988269027951e-27,1113756088139776.0,2.516886184758447e-40,6.979497708007332e-39,9.183549615799121e-41,-2.857840190937569e+37,15993,188125,5,3,True,Left,Front,Centre,Left,50
<_io.BytesIO object at 0x0000014EBBCAE810>,1023634564,-0.06129588931798935,0.20212209224700928,-0.223518967628479,-0.12735892832279205,-0.944968581199646,0.00295460969209671,1.8367239361444675e-40,-1.627025617018337e-30,16134,188125,5,3,True,Left,Front,Centre,Left,50
