_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258D7DC49A0>,1057674622,0.14117926359176636,0.34673646092414856,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5850663185119629,0.1123555451631546,0.3006836175918579,-32024,235603,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB1F400>,1057583754,0.13856299221515656,0.34610748291015625,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.581102192401886,0.1117066964507103,0.3003641664981842,-8975,235604,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB15360>,1057498192,0.13590207695960999,0.34535348415374756,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5769349336624146,0.1109633669257164,0.3002067506313324,7558,235605,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D5E6D0>,1057415256,0.13303600251674652,0.3446650207042694,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5730416178703308,0.11002300679683685,0.3000124394893646,17670,235606,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB1A680>,1057333468,0.13004170358181,0.34404829144477844,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.56928551197052,0.10895700752735138,0.29987162351608276,-15559,235607,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D5ED60>,1057253669,0.12692001461982727,0.34338149428367615,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5656823515892029,0.10764264315366745,0.29974856972694397,7391,235608,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D60EF0>,1057175361,0.12345652282238007,0.3428454101085663,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5620782375335693,0.10620685666799545,0.2996637225151062,-32652,235609,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB26D10>,1057100799,0.11995429545640945,0.3421918749809265,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5593810081481934,0.10530082881450653,0.29983314871788025,-7753,235610,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D333B0>,1057033619,0.1161918118596077,0.34169936180114746,0.5978646278381348,0.06362666934728622,0.3309072256088257,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-30177,235611,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33C70>,704200462,-3.351623962655846e-21,7223946772480.0,6.094991623476862e-30,-1.1497105052604621e+33,2.3863726483112615e-22,1.0397378765654582e+36,1.128395588397559e-40,2.802596928649634e-45,-2637,235611,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB1AE50>,1057493762,0.13733452558517456,0.2702823579311371,0.5368368625640869,0.09684426337480545,0.2714673578739166,0.5835233926773071,0.08652368187904358,0.2732153832912445,-1536,235612,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB1A400>,627261183,-1.7299952598966657e-19,2.0615622747453844e-40,6.979497708007332e-39,9.183549615799121e-41,-0.1376953125,9.577893257141113,-9.266569193344835e-24,-1.9955279156137834e-22,15872,235612,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB1A090>,3180534928,0.8396195769309998,0.5235509276390076,0.0,1.8367099231598242e-40,-1.1439279016459542e+34,-2.5543065896999e-20,2.94308326541144e-38,-2.4718024588238594e+33,15881,235612,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB1A9A0>,1042875507,-0.016945024952292442,0.9768914580345154,0.0059042819775640965,1.401298464324817e-45,0.0,0.0,0.0,7.346839692639297e-40,0,235612,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC47C0>,1057427130,0.13510970771312714,0.270092636346817,0.5809406638145447,0.08563952147960663,0.2733427882194519,0.496041864156723,0.10906548798084259,0.3404610753059387,2,235613,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4220>,4980736,9.183549615799121e-41,-0.1376953125,9.577893257141113,-9.266569193344835e-24,-2.0037997217393136e-22,9.545147280979094e-22,-1.0336330113699187e+30,1.799897434936153e-34,16134,235613,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC44A0>,0,1.8367099231598242e-40,-1.4181841090053316e+31,6.879342768130831e-31,2.611217904599662e+24,1.2281943834686152e-38,-3.728522771442839e+30,-1.1249141576512395e-35,0.0011576578253880143,16250,235613,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAC21090>,1057363407,0.13280722498893738,0.2700122892856598,0.5784606337547302,0.08476483821868896,0.27346599102020264,0.49269333481788635,0.10510849952697754,0.34019526839256287,2,235614,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAC21540>,4980736,9.183549615799121e-41,-0.1376953125,9.577893257141113,-9.266569193344835e-24,-2.0037997217393136e-22,9.545147280979094e-22,-1.0336330113699187e+30,1.799897434936153e-34,16134,235614,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAC216D0>,0,1.8367099231598242e-40,-7.707315649387635e+32,0.0001871561398729682,-8.127483695716484e+20,-2739781112954880.0,990872128.0,-4.002388942853848e-36,2.2947861042122035e-20,16250,235614,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5DB80>,1057304495,0.13053882122039795,0.2696489989757538,0.5760188102722168,0.08408482372760773,0.27338746190071106,0.48938417434692383,0.10151205956935883,0.33984750509262085,2,235615,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5DBD0>,4980736,9.183549615799121e-41,-0.1376953125,9.577893257141113,-9.266569193344835e-24,-2.0037997217393136e-22,9.545147280979094e-22,-1.0336330113699187e+30,1.799897434936153e-34,16134,235615,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5DC20>,0,1.8367099231598242e-40,-5.9326048090681136e+32,1.071353834640465e-13,-1.05049226878876e+27,-5.73982871246984e-34,-3.485130403603592e+35,3.306445737548453e+21,1.2555699998985856e-21,16250,235615,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D496D0>,1057250116,0.1284293681383133,0.2691494822502136,0.5739102363586426,0.08333802968263626,0.27307772636413574,0.48624032735824585,0.09814424812793732,0.33935609459877014,2,235616,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D49680>,4980736,9.183549615799121e-41,-0.1376953125,9.577893257141113,-9.266569193344835e-24,-2.0037997217393136e-22,9.545147280979094e-22,-1.0336330113699187e+30,1.799897434936153e-34,16134,235616,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB310E0>,0,1.8367099231598242e-40,-1.121870781201983e+32,-5.639301904955457e-33,-1497.8936767578125,-1.61846455258183e+29,1.4310195732453471e+20,-2.525977471835455e+36,1.4085197377476828e-14,16250,235616,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D5E8B0>,1057198999,0.12660646438598633,0.26863276958465576,0.5712916851043701,0.08223219960927963,0.2730486989021301,0.48338282108306885,0.09550600498914719,0.3388764262199402,2,235617,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D49810>,4980736,9.183549615799121e-41,-0.1376953125,9.577893257141113,-9.266569193344835e-24,-2.0037997217393136e-22,9.545147280979094e-22,-1.0336330113699187e+30,1.799897434936153e-34,16134,235617,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D5ED10>,0,1.8367099231598242e-40,-3.121589603062015e+31,-272950943023104.0,-1.4466870259262576e-27,305089243774976.0,-179486834294784.0,-1.1375642212306023e+27,7.391737000261855e-08,16250,235617,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB1CEF0>,1058118860,0.08159270137548447,0.2727651298046112,0.48065510392189026,0.0938805639743805,0.3385874032974243,0.5656185150146484,0.07272715866565704,0.35207250714302063,2,235618,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB1CAE0>,4980736,9.183549615799121e-41,-0.1376953125,9.577893257141113,-9.266569193344835e-24,-2.0037997217393136e-22,9.545147280979094e-22,-1.0336330113699187e+30,1.799897434936153e-34,16134,235618,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB1C3B0>,0,1.8367099231598242e-40,-2.614529362970723e+31,-3.6710745434756324e+34,-3.255705357361056e-33,3.0110077400450877e-19,-6.322834778270756e-30,-8.14874283698706e-33,6.758515519322827e-05,16250,235618,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB1F540>,1058076547,0.08093474060297012,0.2726127505302429,0.4783589541912079,0.09347352385520935,0.3382991552352905,0.5644329190254211,0.0739125907421112,0.3520469069480896,2,235619,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB1F360>,4980736,9.183549615799121e-41,-0.1376953125,9.577893257141113,-9.266569193344835e-24,-2.0037997217393136e-22,9.545147280979094e-22,-1.0336330113699187e+30,1.799897434936153e-34,16134,235619,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB1F6D0>,0,1.8367099231598242e-40,-9.586607664225985e+30,1.1348285633198637e+23,3.8070945262795865e+23,-2.010941102525976e-08,1.4261828631442317e-26,3.626499433519872e-17,23.092037200927734,16250,235619,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33EA0>,1058043065,0.08108292520046234,0.27181121706962585,0.47624239325523376,0.0928918719291687,0.33809512853622437,0.5624760985374451,0.07477807998657227,0.35184600949287415,2,235620,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D33B30>,4980736,9.183549615799121e-41,-0.1376953125,9.577893257141113,-9.266569193344835e-24,-2.0037997217393136e-22,9.545147280979094e-22,-1.0336330113699187e+30,1.799897434936153e-34,16134,235620,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D338B0>,0,1.8367099231598242e-40,-4.0604433288560473e+30,4.629407998551844e+33,33323316.0,-3.435308204822734e-28,-2.489116340832299e-32,0.007758873049169779,376291.84375,16250,235620,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB1A770>,1058014501,0.0815901979804039,0.2710157632827759,0.47437140345573425,0.09295468777418137,0.3376043438911438,0.5607293248176575,0.07581861317157745,0.35137543082237244,2,235621,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB1A400>,4980736,9.183549615799121e-41,-0.1376953125,9.577893257141113,-9.266569193344835e-24,-2.0037997217393136e-22,9.545147280979094e-22,-1.0336330113699187e+30,1.799897434936153e-34,16134,235621,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB1A9F0>,0,1.8367099231598242e-40,-3.050284256799177e+30,1691026334941184.0,25118.30078125,6.2079851994485726e+29,151249024.0,1.6461326746153304e-09,60486124.0,16250,235621,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4B80>,1057977033,0.08171521872282028,0.2703585624694824,0.4727776050567627,0.09316539019346237,0.3371526300907135,0.5593070983886719,0.07648185640573502,0.350297212600708,2,235622,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4B30>,4980736,9.183549615799121e-41,-0.1376953125,9.577893257141113,-9.266569193344835e-24,-2.0037997217393136e-22,9.545147280979094e-22,-1.0336330113699187e+30,1.799897434936153e-34,16134,235622,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4090>,0,1.8367099231598242e-40,-1.4298207453746142e+29,-1.9818238797597587e-05,2.6210756531821887e-25,-1.4412907820743784e-26,-3.63258289421502e-28,-1.060722388485861e-33,1.1018968808135066e+17,16250,235622,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAC21950>,1057949126,0.0822877362370491,0.26923298835754395,0.4713601768016815,0.09380093216896057,0.33635440468788147,0.5579788088798523,0.07738994807004929,0.34911614656448364,2,235623,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAC21810>,4980736,9.183549615799121e-41,-0.1376953125,9.577893257141113,-9.266569193344835e-24,-2.0037997217393136e-22,9.545147280979094e-22,-1.0336330113699187e+30,1.799897434936153e-34,16134,235623,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAC21C20>,0,1.8367099231598242e-40,-4.951760157141521e+28,2.6398753994733086e+29,-1303904155336704.0,-3.892323214682861e-26,-1.7944873781055193e+35,31506879741952.0,1.1287509203145061e+26,16250,235623,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D60F90>,1057928916,0.0832156389951706,0.2675762474536896,0.47008687257766724,0.09462862461805344,0.3354056179523468,0.556824803352356,0.078223817050457,0.3477308750152588,2,235624,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D604F0>,4980736,9.183549615799121e-41,-0.1376953125,9.577893257141113,-9.266569193344835e-24,-2.0037997217393136e-22,9.545147280979094e-22,-1.0336330113699187e+30,1.799897434936153e-34,16134,235624,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D60D10>,0,1.8367099231598242e-40,-1.802750182209335e+28,-0.0001202809507958591,-3.778428329682534e+16,-1.7342026365342343e-19,5.902253420726803e+31,2.435713555182049e+38,1.298204046919873e+29,16250,235624,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D49DB0>,1057903115,0.08386968821287155,0.2661855220794678,0.46891483664512634,0.09578131884336472,0.3343028724193573,0.5554267764091492,0.0793355256319046,0.3467905819416046,2,235625,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D49950>,4980736,9.183549615799121e-41,-0.1376953125,9.577893257141113,-9.266569193344835e-24,-2.0037997217393136e-22,9.545147280979094e-22,-1.0336330113699187e+30,1.799897434936153e-34,16134,235625,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258D7D49680>,0,1.8367099231598242e-40,-3.125798599195585e+28,-5.350313941887563e-12,-7.9448981285095215,2.1232889967220876e+38,3.126856832775011e-38,0.012771162204444408,4.531500017186035e+32,16250,235625,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB15400>,1057873609,0.08436976373195648,0.26450279355049133,0.46782186627388,0.09744571894407272,0.332764595746994,0.5541642308235168,0.08050739020109177,0.34527787566185,2,235626,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB15220>,4980736,9.183549615799121e-41,-0.1376953125,9.577893257141113,-9.266569193344835e-24,-2.0037997217393136e-22,9.545147280979094e-22,-1.0336330113699187e+30,1.799897434936153e-34,16134,235626,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB159A0>,0,1.8367099231598242e-40,-1.0151108322140118e+29,-1.9276892280643615e-16,-2.782460087475966e-21,9.557529082870604e-16,-7.377924660101343e-11,4.6311070036608726e-05,2.5622549382564616e+36,16250,235626,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB26040>,1057849420,0.08509229123592377,0.2623392641544342,0.46683064103126526,0.09946130961179733,0.33124834299087524,0.5532053112983704,0.08217483758926392,0.34303149580955505,2,235627,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB26130>,4980736,9.183549615799121e-41,-0.1376953125,9.577893257141113,-9.266569193344835e-24,-2.0037997217393136e-22,9.545147280979094e-22,-1.0336330113699187e+30,1.799897434936153e-34,16134,235627,4,5,True,Right,Back,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB26D60>,0,1.8367099231598242e-40,-8.10850725731924e+28,-412848226304.0,9.104530149167798e+22,-8.592439996312038e-26,8.001462447282393e-06,-346609.0625,-1.9065214019306134e-35,16250,235627,4,5,True,Right,Back,Centre,Left,76
