_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000018E002034F0>,2525576957,6536512405504.0,2.51642375626522e-40,6.979497708007332e-39,9.183549615799121e-41,-1.7574110742533527e-33,-1.9760708671491633e+21,9.697001535080574e-11,1.4073674170500539e-10,16218,577960,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E00203E00>,1044913530,0.4850159287452698,-0.013616138137876987,0.0,1.8367099231598242e-40,7.257520328033309e-29,2.577970841722667e+29,0.00044487969717010856,2.0076423856707493e-10,16093,577960,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E00203590>,1051624106,0.4335766136646271,-0.7135919332504272,0.0,0.0,0.0,0.0,0.0,3.6734198463196485e-40,0,577960,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0013E590>,1056847746,0.04752771928906441,-0.13599596917629242,0.5662326216697693,0.052369799464941025,-0.09860441833734512,0.4707408547401428,0.0188045222312212,-0.12666946649551392,15637,577961,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0013EB30>,2167488253,6.344793614110333e-12,2.5164377692498632e-40,6.979497708007332e-39,9.183549615799121e-41,-1.7574110742533527e-33,-1.9760708671491633e+21,9.697001535080574e-11,1.4073674170500539e-10,16218,577961,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0013E2C0>,1044913530,0.4850159287452698,-0.013616138137876987,0.0,1.8367099231598242e-40,7.257520328033309e-29,2.577970841722667e+29,0.00044487969717010856,2.0076423856707493e-10,16093,577961,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0013E900>,1051624106,0.4335766136646271,-0.7135919332504272,0.0,0.0,0.0,0.0,0.0,3.6734198463196485e-40,0,577961,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E00203680>,1056846764,0.04751827195286751,-0.13616813719272614,0.5661606788635254,0.05269721522927284,-0.09897962212562561,0.4707382619380951,0.018769925460219383,-0.12683573365211487,18162,577962,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E00203E00>,2797813501,-8.678735408368213e+21,2.5164377692498632e-40,6.979497708007332e-39,9.183549615799121e-41,-1.7574110742533527e-33,-1.9760708671491633e+21,9.697001535080574e-11,1.4073674170500539e-10,16218,577962,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E00203DB0>,1044913530,0.4850159287452698,-0.013616138137876987,0.0,1.8367099231598242e-40,7.257520328033309e-29,2.577970841722667e+29,0.00044487969717010856,2.0076423856707493e-10,16093,577962,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E002034F0>,1051624106,0.4335766136646271,-0.7135919332504272,0.0,0.0,0.0,0.0,0.0,3.6734198463196485e-40,0,577962,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0022ED60>,1056843971,0.047454241663217545,-0.13633647561073303,0.5660633444786072,0.05293900892138481,-0.0993993952870369,0.4706711173057556,0.018636122345924377,-0.12704074382781982,20821,577963,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0022EB30>,3978641149,-1.2525483816768807e-30,2.5164517822345065e-40,6.979497708007332e-39,9.183549615799121e-41,-1.7574110742533527e-33,-1.9760708671491633e+21,9.697001535080574e-11,1.4073674170500539e-10,16218,577963,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0022E8B0>,1044913530,0.4850159287452698,-0.013616138137876987,0.0,1.8367099231598242e-40,7.257520328033309e-29,2.577970841722667e+29,0.00044487969717010856,2.0076423856707493e-10,16093,577963,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0022EAE0>,1051624106,0.4335766136646271,-0.7135919332504272,0.0,0.0,0.0,0.0,0.0,3.6734198463196485e-40,0,577963,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E00203180>,1056839473,0.04730314388871193,-0.136602520942688,0.5659717321395874,0.053071413189172745,-0.09983992576599121,0.47060853242874146,0.01848788745701313,-0.12724870443344116,24110,577964,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E00203630>,3007266557,49980.82421875,2.5164657952191497e-40,6.979497708007332e-39,9.183549615799121e-41,-1.7574110742533527e-33,-1.9760708671491633e+21,9.697001535080574e-11,1.4073674170500539e-10,16218,577964,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0022E4F0>,1044913530,0.4850159287452698,-0.013616138137876987,0.0,1.8367099231598242e-40,7.257520328033309e-29,2.577970841722667e+29,0.00044487969717010856,2.0076423856707493e-10,16093,577964,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0022E720>,1051624106,0.4335766136646271,-0.7135919332504272,0.0,0.0,0.0,0.0,0.0,3.6734198463196485e-40,0,577964,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0022EC70>,1056831353,0.047076161950826645,-0.13685619831085205,0.5658139586448669,0.05321834236383438,-0.10027694702148438,0.4704848527908325,0.018324317410588264,-0.12746486067771912,26503,577965,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0022EF40>,3999416061,4.326931726307286e-23,2.516479808203793e-40,6.979497708007332e-39,9.183549615799121e-41,-1.7574110742533527e-33,-1.9760708671491633e+21,9.697001535080574e-11,1.4073674170500539e-10,16218,577965,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0022E270>,1044913530,0.4850159287452698,-0.013616138137876987,0.0,1.8367099231598242e-40,7.257520328033309e-29,2.577970841722667e+29,0.00044487969717010856,2.0076423856707493e-10,16093,577965,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0022E130>,1051624106,0.4335766136646271,-0.7135919332504272,0.0,0.0,0.0,0.0,0.0,3.6734198463196485e-40,0,577965,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0022E590>,1056819176,0.046883560717105865,-0.13712888956069946,0.5654768943786621,0.05339681729674339,-0.10088063776493073,0.47031664848327637,0.01809859089553356,-0.127685084939003,28833,577966,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0022E900>,1222524669,2.7431062229402507e-24,2.5164938211884362e-40,6.979497708007332e-39,9.183549615799121e-41,-1.7574110742533527e-33,-1.9760708671491633e+21,9.697001535080574e-11,1.4073674170500539e-10,16218,577966,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0022EC70>,1044913530,0.4850159287452698,-0.013616138137876987,0.0,1.8367099231598242e-40,7.257520328033309e-29,2.577970841722667e+29,0.00044487969717010856,2.0076423856707493e-10,16093,577966,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E00203860>,1051624106,0.4335766136646271,-0.7135919332504272,0.0,0.0,0.0,0.0,0.0,3.6734198463196485e-40,0,577966,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E00203900>,1056810977,0.04667488485574722,-0.13733473420143127,0.5651746988296509,0.05352978780865669,-0.10139168053865433,0.4699857831001282,0.017834078520536423,-0.12794740498065948,28529,577967,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E00203360>,3619634941,-43281870848.0,2.5164938211884362e-40,6.979497708007332e-39,9.183549615799121e-41,-1.7574110742533527e-33,-1.9760708671491633e+21,9.697001535080574e-11,1.4073674170500539e-10,16218,577967,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E00203720>,1044913530,0.4850159287452698,-0.013616138137876987,0.0,1.8367099231598242e-40,7.257520328033309e-29,2.577970841722667e+29,0.00044487969717010856,2.0076423856707493e-10,16093,577967,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E00203040>,1051624106,0.4335766136646271,-0.7135919332504272,0.0,0.0,0.0,0.0,0.0,3.6734198463196485e-40,0,577967,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0013EA90>,1056802006,0.046387623995542526,-0.13753798604011536,0.5648180842399597,0.05367792397737503,-0.10190576314926147,0.46972689032554626,0.017574844881892204,-0.12822195887565613,26213,577968,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0013ED60>,1943486205,30366.40234375,2.5165078341730795e-40,6.979497708007332e-39,9.183549615799121e-41,-1.7574110742533527e-33,-1.9760708671491633e+21,9.697001535080574e-11,1.4073674170500539e-10,16218,577968,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0013E720>,1044913530,0.4850159287452698,-0.013616138137876987,0.0,1.8367099231598242e-40,7.257520328033309e-29,2.577970841722667e+29,0.00044487969717010856,2.0076423856707493e-10,16093,577968,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0013E450>,1051624106,0.4335766136646271,-0.7135919332504272,0.0,0.0,0.0,0.0,0.0,3.6734198463196485e-40,0,577968,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0022EF40>,1056794069,0.04614656791090965,-0.13771529495716095,0.5643565058708191,0.053795602172613144,-0.1023302674293518,0.46946030855178833,0.017319455742836,-0.12846317887306213,18084,577969,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0022EEA0>,1911963389,-5.632421970367432,2.5165078341730795e-40,6.979497708007332e-39,9.183549615799121e-41,-1.7574110742533527e-33,-1.9760708671491633e+21,9.697001535080574e-11,1.4073674170500539e-10,16218,577969,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0022EE00>,1044913530,0.4850159287452698,-0.013616138137876987,0.0,1.8367099231598242e-40,7.257520328033309e-29,2.577970841722667e+29,0.00044487969717010856,2.0076423856707493e-10,16093,577969,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0022E450>,1051624106,0.4335766136646271,-0.7135919332504272,0.0,0.0,0.0,0.0,0.0,3.6734198463196485e-40,0,577969,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0013E4F0>,1056777978,0.0459040142595768,-0.137974813580513,0.5639599561691284,0.053968168795108795,-0.10275854915380478,0.4692217707633972,0.017021475359797478,-0.1286640167236328,12507,577970,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0013E040>,3206233853,3.9299669746771515e-13,2.5165218471577227e-40,6.979497708007332e-39,9.183549615799121e-41,-1.7574110742533527e-33,-1.9760708671491633e+21,9.697001535080574e-11,1.4073674170500539e-10,16218,577970,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0013E4A0>,1044913530,0.4850159287452698,-0.013616138137876987,0.0,1.8367099231598242e-40,7.257520328033309e-29,2.577970841722667e+29,0.00044487969717010856,2.0076423856707493e-10,16093,577970,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0013E2C0>,1051624106,0.4335766136646271,-0.7135919332504272,0.0,0.0,0.0,0.0,0.0,3.6734198463196485e-40,0,577970,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0013ECC0>,1056766327,0.04561830684542656,-0.13816264271736145,0.5635004043579102,0.054116662591695786,-0.10306140035390854,0.4688761532306671,0.01675526238977909,-0.1288670003414154,4086,577971,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0013E130>,2883796733,-4.7316921556035105e-34,2.5165218471577227e-40,6.979497708007332e-39,9.183549615799121e-41,-1.7574110742533527e-33,-1.9760708671491633e+21,9.697001535080574e-11,1.4073674170500539e-10,16218,577971,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0013E860>,1044913530,0.4850159287452698,-0.013616138137876987,0.0,1.8367099231598242e-40,7.257520328033309e-29,2.577970841722667e+29,0.00044487969717010856,2.0076423856707493e-10,16093,577971,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E0013E0E0>,1051624106,0.4335766136646271,-0.7135919332504272,0.0,0.0,0.0,0.0,0.0,3.6734198463196485e-40,0,577971,5,3,True,Right,Front,Centre,Left,69
<_io.BytesIO object at 0x0000018E002032C0>,1056758103,0.04535677284002304,-0.1382417380809784,0.5629677772521973,0.054282091557979584,-0.10327567905187607,0.4684756100177765,0.01657925359904766,-0.12910789251327515,-3792,577972,5,3,True,Right,Front,Centre,Left,69
