_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20D8133B0>,4980736,9.183549615799121e-41,2.6632486756418165e+20,1.911323084713433e+31,-9.548846158224933e-10,-221.23867797851562,2.611800359320071e-11,4.8648898882674985e-06,-260336.375,16255,263609,6,7,True,Left,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D813270>,994965018,1.8367239361444675e-40,-2.8033131371785203e-15,-2.480545294302939e-30,4080912384.0,-1.657502884944151e-10,-1.4675347092806833e+27,383233888.0,-3.7011673904708086e-33,16254,263609,6,7,True,Left,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D805590>,1055664449,0.13934224843978882,0.0814550518989563,0.48761066794395447,0.14116425812244415,0.11760558933019638,0.4204607605934143,0.1715499609708786,0.15126356482505798,2,263610,6,7,True,Left,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D805B80>,4980736,9.183549615799121e-41,92878667776.0,-4.4150574524158674e-32,-5.616603476680145e+21,6.217539146772856e+32,-13.9210205078125,37174103769088.0,-590785.875,16255,263610,6,7,True,Left,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D922630>,994755172,1.8367239361444675e-40,-2.8033131371785203e-15,-2.480545294302939e-30,4080912384.0,-1.657502884944151e-10,-1.4675347092806833e+27,383233888.0,-3.7011673904708086e-33,16254,263610,6,7,True,Left,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D7F7400>,1055817406,0.14047221839427948,0.07203169912099838,0.4915499985218048,0.14163720607757568,0.10831856727600098,0.42453816533088684,0.1728503704071045,0.1413811296224594,2,263611,6,7,True,Left,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D7F7270>,4980736,9.183549615799121e-41,9007199254740992.0,-30495.08984375,4.095726554256992e+31,-0.00025794730754569173,3.614656317107434e-25,-12367.2734375,-24990.076171875,16255,263611,6,7,True,Left,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D7F7F90>,994746322,1.8367239361444675e-40,-2.8033131371785203e-15,-2.480545294302939e-30,4080912384.0,-1.657502884944151e-10,-1.4675347092806833e+27,383233888.0,-3.7011673904708086e-33,16254,263611,6,7,True,Left,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D82B680>,1055970812,0.14136548340320587,0.0624825619161129,0.4957684576511383,0.14188075065612793,0.0992468073964119,0.4285639822483063,0.17386740446090698,0.13142453134059906,2,263612,6,7,True,Left,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D82BA40>,4980736,9.183549615799121e-41,335007449088.0,-2.584821779290025e-22,-2.1287240982055664,1.8846771717071533,-1.7736177797833269e+25,-1.689658341626904e-13,-168176.46875,16255,263612,6,7,True,Left,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D82B770>,994725865,1.8367239361444675e-40,-2.8033131371785203e-15,-2.480545294302939e-30,4080912384.0,-1.657502884944151e-10,-1.4675347092806833e+27,383233888.0,-3.7011673904708086e-33,16254,263612,6,7,True,Left,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20AB08400>,1056126816,0.14176680147647858,0.05284632369875908,0.5000116229057312,0.14194267988204956,0.08992654085159302,0.4329235851764679,0.1747080385684967,0.12166038900613785,2,263613,6,7,True,Left,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D816270>,4980736,9.183549615799121e-41,343597383680.0,-4.219132295789605e-20,-7.871907570233816e-09,1.4512756770209792e+16,13807.1279296875,1.7843576292070228e-33,-106616.234375,16255,263613,6,7,True,Left,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20AB08DB0>,994724875,1.8367239361444675e-40,-2.8033131371785203e-15,-2.480545294302939e-30,4080912384.0,-1.657502884944151e-10,-1.4675347092806833e+27,383233888.0,-3.7011673904708086e-33,16254,263613,6,7,True,Left,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D8211D0>,1056283011,0.1420351266860962,0.04327566921710968,0.5043467879295349,0.14175954461097717,0.08067615330219269,0.43734949827194214,0.17515769600868225,0.11181056499481201,2,263614,6,7,True,Left,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D821C70>,4980736,9.183549615799121e-41,4.161585463028875e+22,-7.909620520192861e-23,3493659648.0,7.682989462409751e-07,0.00014566085883416235,-5.0555225624704996e+30,-7719.51171875,16255,263614,6,7,True,Left,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D821B30>,994901358,1.8367239361444675e-40,-2.8033131371785203e-15,-2.480545294302939e-30,4080912384.0,-1.657502884944151e-10,-1.4675347092806833e+27,383233888.0,-3.7011673904708086e-33,16254,263614,6,7,True,Left,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94EF90>,1056438571,0.1420305073261261,0.0338008739054203,0.5088476538658142,0.14148755371570587,0.07140102237462997,0.4419125020503998,0.1753920018672943,0.10224839299917221,2,263615,6,7,True,Left,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94EC70>,4980736,9.183549615799121e-41,9.331396170150419e+24,-2.0291039183327794e-23,0.7157747745513916,-1478397184.0,-1.1528767345225788e-06,1.4531382566594774e-36,-3955.755859375,16255,263615,6,7,True,Left,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D94ECC0>,994923678,1.8367239361444675e-40,-2.8033131371785203e-15,-2.480545294302939e-30,4080912384.0,-1.657502884944151e-10,-1.4675347092806833e+27,383233888.0,-3.7011673904708086e-33,16254,263615,6,7,True,Left,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D803EF0>,1056600957,0.1415107101202011,0.024633347988128662,0.5134246945381165,0.14064186811447144,0.06224062293767929,0.44661447405815125,0.17529219388961792,0.09270190447568893,2,263616,6,7,True,Left,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D8034A0>,4980736,9.183549615799121e-41,7.775810871761295e+27,-8.55404676797827e-17,5.553336956953814e-11,-9.081079616718473e+30,-4.0714204526694006e+33,-6.308501430567867e-25,-1889.878173828125,16255,263616,6,7,True,Left,Front,Right,Left,54
<_io.BytesIO object at 0x000001D20D8034F0>,994940445,1.8367239361444675e-40,-2.8033131371785203e-15,-2.480545294302939e-30,4080912384.0,-1.657502884944151e-10,-1.4675347092806833e+27,383233888.0,-3.7011673904708086e-33,16254,263616,6,7,True,Left,Front,Right,Left,54
