_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20AA9EBD0>,1060854010,0.06040799245238304,0.3264749348163605,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.17193441092967987,0.03221602365374565,0.03842153400182724,-18760,263166,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D9223B0>,1060827742,0.0609598383307457,0.3269592523574829,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1719532310962677,0.03222225606441498,0.03840155526995659,23662,263167,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D82B720>,1060802054,0.061324309557676315,0.3272791802883148,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.17196373641490936,0.032217249274253845,0.038393784314394,9422,263168,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D825D60>,1060783545,0.06225349009037018,0.32749250531196594,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.17198508977890015,0.032211899757385254,0.03835572302341461,20984,263169,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D8133B0>,1060762944,0.0629735067486763,0.3278014659881592,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.17200487852096558,0.03220672532916069,0.038335513323545456,27947,263170,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AA9EA90>,1060742745,0.06352752447128296,0.3280737102031708,0.644122302532196,0.11426960676908493,0.3226523995399475,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,9625,263171,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AA9EC70>,3919134256,-9.546890030916616e+28,-5.1088285994081846e-30,-0.029874319210648537,-2.042973659536376e+27,-65897150545920.0,-592437184.0,1.1312121983108518e-40,2.802596928649634e-45,24001,263171,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D805270>,1060722038,0.06386706233024597,0.32849806547164917,0.641343891620636,0.11198929697275162,0.3224428594112396,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,10569,263172,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D805C70>,3663216176,-8.297356609433108e+17,7.595304358753015e+33,-2.484449534989608e-09,2.6355353249748294e+23,-67546434764800.0,6.754449420823227e+28,1.1312121983108518e-40,2.802596928649634e-45,8184,263172,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AAD4220>,1060870730,0.13887695968151093,0.23432967066764832,0.6928527355194092,0.11905766278505325,0.21771320700645447,0.7589797377586365,0.10052341222763062,0.23776111006736755,-480,263173,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AAD4770>,1728986936,713688.125,-1.1571218833769422e-25,-1027556442112.0,-1.9495622884858405e+33,2.061422144898952e-40,6.979497708007332e-39,9.183549615799121e-41,4.433786671143025e-12,15920,263173,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AAD4EF0>,1023660399,0.038281865417957306,-0.0017405133694410324,0.03527047485113144,-0.004199994262307882,0.9993675351142883,0.003272822592407465,1.8367239361444675e-40,-1.6866933035263306e+28,16185,263173,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AAD46D0>,1040264572,0.2577354609966278,-0.21016338467597961,0.08455296605825424,-0.10451038926839828,0.9683799743652344,0.0,0.0,0.0,0,263173,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AAD4090>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.1440088003873825,0.027048133313655853,-0.004048983566462994,0.009723739698529243,586,263173,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AAFEE50>,1060856584,0.13865254819393158,0.23402012884616852,0.7591545581817627,0.1014590710401535,0.23726697266101837,0.7216221690177917,0.06359973549842834,0.32900968194007874,-4061,263174,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AAFED10>,4106567458,-4.4539088486206013e+18,2.061422144898952e-40,6.979497708007332e-39,9.183549615799121e-41,7.457856554538012e-11,-13975088.0,-1.2518619298934937,0.002734965644776821,-17697,263174,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AAFE0E0>,1024484583,-0.004243439994752407,0.9993680119514465,0.003274930641055107,1.8367239361444675e-40,-1.6866933035263306e+28,1.4338579802652962e-11,-5.8626863425055376e+32,5.44802048807469e-07,-16809,263174,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AAFE4A0>,1034758683,-0.10451038926839828,0.9683799743652344,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,263174,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D94EEF0>,1060840603,0.1384681910276413,0.23348727822303772,0.7593597173690796,0.1022544652223587,0.23681075870990753,0.7206867933273315,0.063753642141819,0.3291129767894745,-29368,263175,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D94EA40>,2556116770,-1.9984633040393293e+31,2.061422144898952e-40,6.979497708007332e-39,9.183549615799121e-41,2.1827872842550278e-09,-964.9716796875,-7.554810821375213e-08,1972424539111424.0,-17701,263175,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D94EF40>,1024478807,-0.004338319879025221,0.9993683695793152,0.003278904827311635,1.8367239361444675e-40,-1.6866933035263306e+28,1.4338579802652962e-11,-5.8626863425055376e+32,5.44802048807469e-07,-16809,263175,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D94ED60>,1034758683,-0.10451038926839828,0.9683799743652344,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,263175,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D821E00>,1060649160,0.0637766644358635,0.3291431665420532,0.6328322887420654,0.10210757702589035,0.32188940048217773,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,14229,263176,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D8219A0>,2897165872,-1.588324630574789e-05,-6.50237336574918e-25,6.67247368468793e-11,1.6103193539185482e-35,-88913532157952.0,1075183.875,1.131226211295495e-40,2.802596928649634e-45,-4518,263176,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D922D10>,1060641143,0.06408484280109406,0.3291257619857788,0.6314682364463806,0.10010098665952682,0.32192984223365784,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,15196,263177,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D9224A0>,2801417776,-1.1609604770590476e-11,2.35663278081851e+34,-2.435388619400043e+29,-1.0299593935324367e-36,-107605238218752.0,3.977032282469889e-21,1.131226211295495e-40,2.802596928649634e-45,-4518,263177,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D82BBD0>,1060633177,0.06428385525941849,0.32891979813575745,0.6300414204597473,0.09849490970373154,0.3219677209854126,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,14872,263178,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D82B770>,2601139760,-2.2237535011511043e-15,-1.2823909057429504e+16,-5.450245010044706e+21,5.72864912877756e-29,-110903773102080.0,-1.2030410623601098e-20,1.131226211295495e-40,2.802596928649634e-45,-4518,263178,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D8169F0>,1060624082,0.0642211064696312,0.32868051528930664,0.6293849349021912,0.09692877531051636,0.3220919966697693,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,15923,263179,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D8164F0>,2614574640,-1.196335164064105e-19,3.1468143918016498e+25,-3.9412671797732732e+31,-9.59468683705921e-21,-96610189049856.0,4.9625928969183426e+26,1.131226211295495e-40,2.802596928649634e-45,-4518,263179,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D82A900>,1060620675,0.06417810916900635,0.328534871339798,0.6284798979759216,0.09571053087711334,0.3223821222782135,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,16535,263180,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D82A770>,2619686448,-6.003220050248774e-24,212.23870849609375,-2.5621774531135226e+36,-3.605807069106959e-05,-91112656076800.0,-1.0008967787459067e-26,1.131226211295495e-40,2.802596928649634e-45,-4518,263180,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D805C20>,1060618762,0.06408596783876419,0.32838067412376404,0.6281641125679016,0.09452329576015472,0.3226519823074341,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,16713,263181,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D8053B0>,2546548272,-5.341063493782129e-26,3.647539993657235e-37,9.320517011857315e-38,8.450935806182669e-15,-85615123103744.0,-1.2637427479159196e-27,1.131226211295495e-40,2.802596928649634e-45,-4518,263181,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AAD4090>,1060617937,0.06398739665746689,0.3281983733177185,0.6275060772895813,0.09378991276025772,0.3229173421859741,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,16145,263182,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AAD4EA0>,2296135216,-4.93001232352946e-28,-3062117695488.0,-2.73778164433807e+34,3.583033882965161e+27,-91112656076800.0,-0.981437623500824,1.131226211295495e-40,2.802596928649634e-45,-4518,263182,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AB08950>,1060616150,0.06382492929697037,0.32808002829551697,0.6271070837974548,0.09302675724029541,0.32336822152137756,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,16930,263183,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AB087C0>,2237349424,-2.3207204108771223e-34,3.9674678620622684e+18,-1.8042520307550423e+31,1.3169382813806637e-14,-87814163136512.0,-1.554043561037252e-27,1.131226211295495e-40,2.802596928649634e-45,-4518,263183,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D81AE50>,1060615154,0.06362377107143402,0.32798221707344055,0.6271911263465881,0.09227966517210007,0.3235355317592621,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,16816,263184,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D81A4F0>,2246131248,-4.444494976182708e-37,-3.435497792245638e+21,1.193944816113246e-30,0.5985879898071289,-77918566875136.0,-9.538896365499094e-13,1.131226211295495e-40,2.802596928649634e-45,-4518,263184,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D9486D0>,1060615568,0.06355461478233337,0.3278801441192627,0.6270239949226379,0.09201408922672272,0.32358410954475403,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,16294,263185,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D82A860>,2255699504,1.7886250486766013e+36,1.4533871436097863e-28,1033921691648.0,-8.18005355540663e-06,-63698290868224.0,-3.102422496681356e-08,1.131226211295495e-40,2.802596928649634e-45,-4518,263185,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D81A720>,1060616224,0.06350191682577133,0.327728271484375,0.6270524859428406,0.09202621877193451,0.32373061776161194,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,14154,263186,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D81A130>,2182954544,9.065265438647222e+36,92794.21875,-8.830931616266167e-34,-9.8365603662387e-08,-58200711757824.0,-4.5381570083192055e+24,1.131226211295495e-40,2.802596928649634e-45,-4518,263186,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D9226D0>,1060617456,0.06346401572227478,0.3275657892227173,0.6267886161804199,0.09233560413122177,0.3246794044971466,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,11830,263187,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D922D60>,2423864880,3.338688414655682e+22,-1.4529729321030868e+32,-75.8648452758789,-3.1934104015812137e-34,-54902126542848.0,-5.943535465744584e-37,1.131226211295495e-40,2.802596928649634e-45,-4518,263187,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AAD4540>,1060619224,0.06342674791812897,0.32744818925857544,0.6275544166564941,0.09289760887622833,0.324436753988266,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,9811,263188,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AAD43B0>,2360426032,6.280306429741116e+24,-1.2100801430717856e+27,-1.853930364259533e+16,2.213804725828976e+37,-54352349757440.0,403963.96875,1.131226211295495e-40,2.802596928649634e-45,-4518,263188,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D805EA0>,1060621359,0.06339612603187561,0.32730284333229065,0.6282593607902527,0.09347909688949585,0.3243348300457001,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,7850,263189,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D805B30>,2276146736,7.593128060163951e+35,4.412650810001918e+31,-0.00011812674347311258,1861538.0,-64247925047296.0,3.3604218214582546e+37,1.131226211295495e-40,2.802596928649634e-45,-4518,263189,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D816E50>,1060624921,0.06338346749544144,0.32713383436203003,0.628212034702301,0.09441531449556351,0.3247217833995819,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,5981,263190,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D805AE0>,2327199280,-7.831045036625357e-37,2.2913398609047952e-12,-6.234616626328863e+31,nan,-58750337548288.0,2.2189831530079925e+29,1.131226211295495e-40,2.802596928649634e-45,-4518,263190,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D8030E0>,1060628118,0.0632743239402771,0.32696986198425293,0.6286628246307373,0.09505850821733475,0.3249136805534363,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3928,263191,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D8032C0>,2347777584,-3.9490046979490253e-29,-2.0456711561183052e+37,-5.173429220439043e+27,3.949315717297332e-34,-62048847265792.0,-8.904350493714723e-20,1.131226211295495e-40,2.802596928649634e-45,-4518,263191,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AAFE770>,1060631528,0.06314575672149658,0.3268117904663086,0.6291102170944214,0.09556163847446442,0.32502540946006775,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,2802,263192,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AAFE310>,2346597936,-1.6067017833094572e-22,-488708088266752.0,1.357492149389396e+24,60193574912.0,-45006375092224.0,-0.0001002540739136748,1.131226211295495e-40,2.802596928649634e-45,-4518,263192,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D821400>,1060633929,0.06304626166820526,0.3266609013080597,0.6295632719993591,0.09593832492828369,0.3248712718486786,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,1602,263193,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D8217C0>,2316910128,-1.6852746628770454e-11,-1.5164960160274673e-28,-86.86502838134766,-3.067819204511007e+17,-33773171245056.0,3.1453295899108194e-38,1.1312402242801383e-40,2.802596928649634e-45,-4518,263193,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D7F7F90>,1060636366,0.06299962848424911,0.32654863595962524,0.6298410296440125,0.09608620405197144,0.3247752785682678,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,261,263194,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D7F7270>,2405383728,-0.01234364788979292,-1.473657539463602e-05,-554.9212036132812,213111056.0,-33773158662144.0,-928.9921264648438,1.1312402242801383e-40,2.802596928649634e-45,-4518,263194,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D8216D0>,1060637406,0.06293726712465286,0.32643136382102966,0.6300233602523804,0.09615447372198105,0.32464754581451416,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-843,263195,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D821400>,2253667887,-23397377507328.0,-3.2192375022464986e-21,-3.841819151659788e-37,-4.775481102115009e-06,-19754368630784.0,0.0025672612246125937,1.1312402242801383e-40,2.802596928649634e-45,-4518,263195,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AAFE8B0>,1060638261,0.06282741576433182,0.3263256847858429,0.6301776766777039,0.09627488255500793,0.3243694305419922,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-2484,263196,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AAFEEA0>,2305310255,-3.6015114520346063e+21,182516.4375,-3.0138194592960535e-14,1.681318910639777e+34,-16886576185344.0,-0.006050049792975187,1.1312402242801383e-40,2.802596928649634e-45,-4518,263196,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D803630>,1060636017,0.06254681199789047,0.3261387050151825,0.6305575966835022,0.09646065533161163,0.32377564907073975,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-4273,263197,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D803B30>,2332311087,3.665004408793715e-33,-3.3804339001050334e-25,-5.1232303311830527e-14,-2.208736293227467e+32,-8168407564288.0,8.943808962784193e-23,1.1312682502494248e-40,2.802596928649634e-45,-4518,263197,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D8054A0>,1060636507,0.06221730262041092,0.32600581645965576,0.6304593682289124,0.09706869721412659,0.3230408728122711,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-7592,263198,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D816BD0>,2363309615,4.8646145861404964e-23,6.557357115475909e-32,-439210838327296.0,1.0209091527713099e-07,-7206334365696.0,2.639857422746371e+32,1.1312542372647816e-40,2.802596928649634e-45,-4518,263198,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D7F7400>,1060634348,0.06162196397781372,0.3256974518299103,0.6310760378837585,0.09773862361907959,0.3221544027328491,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-10114,263199,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D7F7220>,2626764335,2.120817944609146e-32,-3.6888379680252594e+30,1152862.25,-6.277606663205683e+18,-5350898532352.0,7.203380940239589e+21,1.1312542372647816e-40,2.802596928649634e-45,-4518,263199,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D8259F0>,1060634861,0.061455026268959045,0.3252996504306793,0.6313788294792175,0.09869364649057388,0.32112640142440796,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-11497,263200,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D8252C0>,2319793711,-6.445707357119905e+32,-2.2669751275836147e-13,-452405279850496.0,1.9054570869096448e+17,-3740596174848.0,2.473688359930378e-15,1.1312682502494248e-40,2.802596928649634e-45,-4518,263200,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D9227C0>,1060632466,0.06138547882437706,0.3248938024044037,0.6319490075111389,0.09953900426626205,0.32009240984916687,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-13740,263201,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D9224F0>,2691841583,-23.2797908782959,3.3464143694767114e+34,-130406400.0,15088917.0,-1896063303680.0,4.481677198261432e-29,1.1312542372647816e-40,2.802596928649634e-45,-4518,263201,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D81A360>,1060632189,0.061834950000047684,0.32415735721588135,0.6323811411857605,0.10074558854103088,0.3187325596809387,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-15992,263202,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D81A130>,2383756847,-1.0736031898339907e-21,1.1559693550473402e-17,693705669345280.0,-1.3526400266528071e-07,-1294765260800.0,2.0130109375429244e-36,1.1312542372647816e-40,2.802596928649634e-45,-4518,263202,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AA9E130>,1060638839,0.06278637796640396,0.32317620515823364,0.6327947974205017,0.10206317156553268,0.3174374997615814,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-18656,263203,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20AA9E770>,2598977071,1.7465916879401986e+37,-1.903037859585763e-28,-1.7607690752229766e-38,5.053121115983217e-11,-1105779621888.0,-1.4332981990179938e-16,1.1312402242801383e-40,2.802596928649634e-45,-4518,263203,5,7,True,Left,Front,Left,Centre,54
<_io.BytesIO object at 0x000001D20D821C20>,1060645172,0.06397140026092529,0.3217487335205078,0.6334152221679688,0.10362209379673004,0.31597283482551575,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-19626,263204,5,7,True,Left,Front,Left,Centre,54
