_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001A1F1710D10>,1055985921,0.061388518661260605,0.3356657326221466,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167366,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F1706770>,1056084341,0.061535805463790894,0.33603402972221375,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167367,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F1706D10>,1056174496,0.062112197279930115,0.33629366755485535,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167368,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F1710EA0>,1056283509,0.062290314584970474,0.3364611566066742,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167369,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F16F4090>,1056381393,0.06247115135192871,0.3363080620765686,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167370,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F1700680>,1056480075,0.062463123351335526,0.3359166085720062,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167371,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F16A1C70>,1056561824,0.06254957616329193,0.33563926815986633,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167372,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F16A1D10>,1056643265,0.06253354996442795,0.3353974521160126,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167373,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F180C8B0>,1056721919,0.06259911507368088,0.33514469861984253,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167374,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F16A7680>,1056792657,0.06271708756685257,0.33489134907722473,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167375,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1EE9AB220>,1056854230,0.06291986256837845,0.33458539843559265,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167376,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F1711B30>,1056922246,0.063151516020298,0.33426663279533386,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167377,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F17E2D60>,1056979523,0.0633050799369812,0.3338635265827179,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167378,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F1710720>,1057014422,0.06341566890478134,0.3333461880683899,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167379,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F180CBD0>,1057049686,0.06376074999570847,0.3325210511684418,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167380,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F1701860>,1057089365,0.06417210400104523,0.3315911293029785,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167381,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F16E3EA0>,1057120840,0.06496136635541916,0.33057495951652527,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167382,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F1710040>,1057154839,0.0661008283495903,0.32940372824668884,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167383,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F17118B0>,1057193105,0.06720433384180069,0.32813921570777893,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167384,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F16E3F90>,1057219458,0.06883592903614044,0.32641997933387756,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167385,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F180C6D0>,1057245969,0.07066669315099716,0.3243647813796997,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167386,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F16CBD10>,1057267083,0.07270920276641846,0.3218260705471039,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167387,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F180C090>,1057290343,0.07536792755126953,0.31897684931755066,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167388,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1EE9AB1D0>,1057309534,0.07813047617673874,0.31590819358825684,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167389,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F16E3900>,1058468584,0.16383396089076996,0.20913302898406982,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167396,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F17E2720>,1058476593,0.16302283108234406,0.205581933259964,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167397,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F17E2450>,1058433434,0.1631300300359726,0.19830982387065887,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167398,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F16E32C0>,1058401583,0.16266028583049774,0.19166338443756104,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167399,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F17119F0>,1058568382,0.17323169112205505,0.1766081005334854,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167400,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F16F47C0>,1058591484,0.17369288206100464,0.1680864840745926,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167401,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F1701310>,1058604767,0.17495952546596527,0.15835793316364288,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167402,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F1701CC0>,1058616481,0.1758337765932083,0.1482246369123459,0.5902398228645325,0.1863742470741272,0.23401425778865814,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-20366,167403,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F1701EF0>,3396550394,-2.610519089785157e-08,-4.499477328920001e-27,-3.8379238486725545e-20,-1.1438457065225819e+26,-8.888019756553241e-32,2.2723455897491234e-41,0.0,1.401298464324817e-45,31059,167403,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1EE97EF90>,1058626975,0.17628176510334015,0.13786181807518005,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167404,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1EE9AB860>,1058635281,0.17636339366436005,0.12710587680339813,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167405,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F180C770>,1058640565,0.17593513429164886,0.11600103229284286,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.4896274209022522,0.11562051624059677,0.15595579147338867,-27726,167406,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F16A1090>,1058646100,0.1750970035791397,0.10470622032880783,0.5834255218505859,0.19118225574493408,0.1887078881263733,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-20366,167407,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F16A1C20>,3396550394,-2.610519089785157e-08,-4.499477328920001e-27,-3.8379238486725545e-20,-1.1438457065225819e+26,-8.888019756553241e-32,2.2723455897491234e-41,0.0,1.401298464324817e-45,-20586,167407,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F1706950>,1058649577,0.17379078269004822,0.09322807192802429,0.581369936466217,0.1905665397644043,0.17678256332874298,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-20366,167408,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F1706EF0>,3396550394,-2.610519089785157e-08,-4.499477328920001e-27,-3.8379238486725545e-20,-1.1438457065225819e+26,-8.888019756553241e-32,2.2723455897491234e-41,0.0,1.401298464324817e-45,17871,167408,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F16E3B30>,1058650827,0.17197026312351227,0.08157014846801758,0.5791624188423157,0.18950818479061127,0.16467121243476868,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-20366,167409,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F16E3AE0>,3396550394,-2.610519089785157e-08,-4.499477328920001e-27,-3.8379238486725545e-20,-1.1438457065225819e+26,-8.888019756553241e-32,2.2723455897491234e-41,0.0,1.401298464324817e-45,183,167409,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F17117C0>,1058654907,0.16978898644447327,0.06984482705593109,0.5770123600959778,0.18748855590820312,0.15249837934970856,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-20366,167410,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F1711F90>,3396550394,-2.610519089785157e-08,-4.499477328920001e-27,-3.8379238486725545e-20,-1.1438457065225819e+26,-8.888019756553241e-32,2.2723455897491234e-41,0.0,1.401298464324817e-45,-8890,167410,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1EE97E540>,1058657729,0.1671944260597229,0.05811411887407303,0.5749332308769226,0.18493837118148804,0.14027298986911774,0.6287664175033569,0.13986021280288696,0.07363966107368469,2,167411,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1EE97EE00>,4980736,1.8367099231598242e-40,-8.803908713161945e-10,-3985342.5,-2.610519089785157e-08,-4.499477328920001e-27,-3.8379238486725545e-20,-1.1438457065225819e+26,-8.888019756553241e-32,16216,167411,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1EE97E810>,0,9.183549615799121e-41,-0.134765625,-1.0188039367018633e-25,7.423051934750674e+34,0.056089892983436584,8.084483892802003e+25,3.210955758518665e+18,-534.978271484375,-16594,167411,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F16CB6D0>,1058662933,0.1642054170370102,0.046488650143146515,0.5730118751525879,0.18173739314079285,0.12802422046661377,0.6305831670761108,0.13924211263656616,0.0626106932759285,2,167412,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F16FF2C0>,4980736,1.8367099231598242e-40,-8.803908713161945e-10,-3985342.5,-2.610519089785157e-08,-4.499477328920001e-27,-3.8379238486725545e-20,-1.1438457065225819e+26,-8.888019756553241e-32,16216,167412,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F16FF720>,0,9.183549615799121e-41,-4.447304632028365e+16,2.8420554798458397e-10,-7.661061567244786e+31,1.0444968052785603e+34,2.367413336639469e-35,4.1849202055133095e-12,-1.547503782093224e+34,-16594,167412,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F17108B0>,1058669186,0.1611192375421524,0.03526262193918228,0.5713779926300049,0.1780853420495987,0.1158108115196228,0.6324341893196106,0.13825693726539612,0.05156978964805603,2,167413,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F1710C70>,4980736,1.8367099231598242e-40,-8.803908713161945e-10,-3985342.5,-2.610519089785157e-08,-4.499477328920001e-27,-3.8379238486725545e-20,-1.1438457065225819e+26,-8.888019756553241e-32,16216,167413,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F1710F90>,0,9.183549615799121e-41,-3.7268927646709944e+32,-3.1963844618628478e-27,1.930761996404523e+35,7.756251902710914e+31,-1.4766607044287998e+37,2.265466185489348e+27,49.43614196777344,-16593,167413,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F17003B0>,1058678837,0.15768253803253174,0.02383393794298172,0.5700350403785706,0.1739894151687622,0.10372251272201538,0.6339572072029114,0.13683146238327026,0.04057904705405235,2,167414,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F1700680>,4980736,1.8367099231598242e-40,-8.803908713161945e-10,-3985342.5,-2.610519089785157e-08,-4.499477328920001e-27,-3.8379238486725545e-20,-1.1438457065225819e+26,-8.888019756553241e-32,16216,167414,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F1700310>,0,9.183549615799121e-41,7.916376956073898e-26,-1.437971713975281e+34,2.9427039698259025e-30,0.00010812003165483475,1.1431336917161272e+28,-2.672696403401704e-23,-3.2364026992581785e-05,-16593,167414,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F16A75E0>,1058688018,0.1534433662891388,0.011605948209762573,0.5690812468528748,0.16957184672355652,0.09184513241052628,0.6353145837783813,0.13516466319561005,0.02965972200036049,2,167415,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F16A7E00>,4980736,1.8367099231598242e-40,-8.803908713161945e-10,-3985342.5,-2.610519089785157e-08,-4.499477328920001e-27,-3.8379238486725545e-20,-1.1438457065225819e+26,-8.888019756553241e-32,16216,167415,3,7,True,Left,Back,Right,Left,72
<_io.BytesIO object at 0x000001A1F16A72C0>,0,9.183549615799121e-41,3.694822225952521e-13,0.11388853192329407,8.542232967223706e+16,-4.888781792282256e+27,7.479379469434618e+19,-3.3656537856387603e-38,1.68550443649292,-16592,167415,3,7,True,Left,Back,Right,Left,72
