_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001FF3FA71C70>,1050528297,-0.09189417213201523,-0.19266147911548615,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,122670,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FADB770>,1050529705,-0.09197722375392914,-0.1925048828125,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,122671,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAF11D0>,1050530481,-0.09197104722261429,-0.19230778515338898,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,122672,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA8A400>,1050532369,-0.09196226298809052,-0.19199736416339874,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,122673,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA91450>,1050533851,-0.09199906885623932,-0.1918756067752838,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,122674,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA6AB30>,1050535611,-0.092009536921978,-0.1917150914669037,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,122675,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAF6590>,1050537385,-0.0920320674777031,-0.19158153235912323,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,122676,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAE29A0>,1050538802,-0.09202760457992554,-0.1913897544145584,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,122677,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAEEDB0>,1050540777,-0.09224656224250793,-0.1912914216518402,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,122678,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA75AE0>,1050541256,-0.09214799851179123,-0.19092093408107758,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,122679,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA71F90>,1050540772,-0.09213045239448547,-0.19072632491588593,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,122680,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAC3770>,1050540896,-0.09208103269338608,-0.19049914181232452,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3324512839317322,-0.01775362528860569,-0.16857178509235382,21209,122681,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF38015130>,1050540680,-0.09215058386325836,-0.1901712417602539,0.4194823205471039,0.40014341473579407,0.915446400642395,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,14094,122682,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF38015090>,1879916202,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,2.2687022137418788e-41,0.0,2.802596928649634e-45,-8127,122682,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA9CE50>,1050541022,-0.09217076748609543,-0.1900249421596527,0.4198831021785736,0.39963269233703613,0.9153792858123779,0.48318666219711304,0.41328081488609314,0.8903883099555969,2,122683,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA9CDB0>,4980736,9.183549615799121e-41,8.463859558105469e-06,1.748525703517114e+29,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,16190,122683,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA9C090>,0,1.8367099231598242e-40,-1.8086456103519912e+19,-1.1402011356463432e+37,6.716833986142344e+25,-6391.728515625,6.211881032977278e-22,1.5584797424548287e-17,8.427731221960171e-19,16239,122683,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3CCBCC70>,1050541264,-0.092149518430233,-0.1898798644542694,0.4200102984905243,0.4002096354961395,0.9163556098937988,0.48320579528808594,0.41425010561943054,0.8912771344184875,2,122684,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3CCBC180>,4980736,9.183549615799121e-41,8.463859558105469e-06,1.748525703517114e+29,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,16190,122684,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3CCBC5E0>,0,1.8367099231598242e-40,-1.8741891978888904e+22,3.7652941429747664e-34,3.609235992424944e+28,-9.307626717969253e-12,-5.5111137428609434e+17,-2.190427149214461e+35,1.557647282155969e-30,16239,122684,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAEE4A0>,1050541160,-0.09213253110647202,-0.18975768983364105,0.4195611774921417,0.39911553263664246,0.9147977828979492,0.48322296142578125,0.415120929479599,0.8920756578445435,2,122685,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAEE590>,4980736,9.183549615799121e-41,8.463859558105469e-06,1.748525703517114e+29,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,16190,122685,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAEE5E0>,0,1.8367099231598242e-40,-1.798277156676761e+25,0.00036286682006902993,2.0738302502733087e+18,-0.001645976910367608,29090703360.0,1389.9549560546875,-1.0483805123645917e+38,16238,122685,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FACBE50>,1050541029,-0.09252011775970459,-0.18974503874778748,0.4191558361053467,0.398685485124588,0.9129245281219482,0.4799356758594513,0.41486603021621704,0.8943544626235962,2,122686,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FACBB30>,4980736,9.183549615799121e-41,8.463859558105469e-06,1.748525703517114e+29,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,16190,122686,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FACBAE0>,0,1.8367099231598242e-40,-1.256509139874661e+29,3.7211752128765823e+25,0.007545209024101496,25182.908203125,-6.533244253983646e-24,1.5177558318647646e-34,-2.7348650653426388e+32,16238,122686,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA6A720>,1050540451,-0.0924864411354065,-0.18960684537887573,0.4194907248020172,0.39969632029533386,0.914322555065155,0.480864018201828,0.41439077258110046,0.8930405974388123,2,122687,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA6A540>,4980736,9.183549615799121e-41,8.463859558105469e-06,1.748525703517114e+29,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,16190,122687,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA6AF90>,0,1.8367099231598242e-40,-3.265467946187919e+33,-3.6970362882193797e-10,6.363884311334625e-38,3200110592.0,-15.608915328979492,1.736086666499588e+18,-3.586047047929137e+28,16238,122687,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA9CF90>,1050540305,-0.09249311685562134,-0.18951381742954254,0.41913536190986633,0.4013262689113617,0.9157156348228455,0.48327016830444336,0.41407662630081177,0.8923115134239197,2,122688,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA9C540>,4980736,9.183549615799121e-41,8.463859558105469e-06,1.748525703517114e+29,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,16190,122688,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA9CC20>,0,1.8367099231598242e-40,4.81217999867874e-38,-1.4450194712379128e+25,-3.3129989422165116e-27,-4.890064791421188e-21,-2757445508136960.0,-1.5367950372606286e-17,-4.0079413787174434e+23,16238,122688,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FACA900>,1050540028,-0.09249118715524673,-0.18941256403923035,0.4191952645778656,0.4008215665817261,0.9151499271392822,0.48306891322135925,0.41328665614128113,0.8922827243804932,2,122689,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FACA9F0>,4980736,9.183549615799121e-41,8.463859558105469e-06,1.748525703517114e+29,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,16190,122689,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FACA4A0>,0,1.8367099231598242e-40,1.9820130243677922e-29,1.658801001238648e-16,2.0042309506744631e-38,14276834304.0,-2.8875113411430675e-10,2.7483195566030795e-27,-6.584010867052904e+18,16238,122689,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FACF130>,1050539695,-0.0924958810210228,-0.18933670222759247,0.4191621243953705,0.40069547295570374,0.9152500033378601,0.4833308458328247,0.41394996643066406,0.8909977078437805,2,122690,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FACF090>,4980736,9.183549615799121e-41,8.463859558105469e-06,1.748525703517114e+29,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,16190,122690,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FACF400>,0,1.8367099231598242e-40,2.286988957586611e-20,1.4357240316568797e+19,3.13543813882708e+17,-4560959045632.0,3.62616461302423e-08,5.875291962526256e-27,-4.299336136733491e+16,16238,122690,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAF1680>,1050539580,-0.0925372764468193,-0.18928566575050354,0.41845613718032837,0.3996184766292572,0.9142758846282959,0.483009397983551,0.41098058223724365,0.8849042057991028,-11749,122691,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAF1950>,1807433453,1.2101126831283316e+27,2.0641546769043853e-40,6.979497708007332e-39,9.183549615799121e-41,8.463859558105469e-06,1.748525703517114e+29,-7.926988940162871e-21,467599228928.0,16070,122691,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF38015090>,3199730511,0.40878626704216003,0.7440999150276184,0.0,1.8367099231598242e-40,2.1191226551309228e-10,-5.20340763614513e-05,-2.4801275526820734e-20,14831.4462890625,-16871,122691,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF380152C0>,3196618283,-0.18965864181518555,0.9330184459686279,0.003619906259700656,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,122691,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA8A680>,1050539438,-0.09256565570831299,-0.18919233977794647,0.41835302114486694,0.398082971572876,0.9137399792671204,0.4833696782588959,0.4077283442020416,0.8808862566947937,8113,122692,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA8A8B0>,759643886,2.0181242152065434e+17,2.0641546769043853e-40,6.979497708007332e-39,9.183549615799121e-41,8.463859558105469e-06,1.748525703517114e+29,-7.926988940162871e-21,467599228928.0,16070,122692,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA8ACC0>,3199730511,0.40878626704216003,0.7440999150276184,0.0,1.8367099231598242e-40,5.90625,8.081446542253501e-22,-0.907193124294281,-0.3491041362285614,-16873,122692,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA8A720>,3196481938,-0.19612537324428558,0.9330723881721497,0.003601801348850131,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,122692,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA6AD60>,1050539611,-0.09260953217744827,-0.18911392986774445,0.4174182713031769,0.3985021412372589,0.9119523763656616,0.4883004426956177,0.40509268641471863,0.8761141300201416,27786,122693,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3CCBC0E0>,1093680878,-2.0019267768418304e+16,2.0641546769043853e-40,6.979497708007332e-39,9.183549615799121e-41,8.463859558105469e-06,1.748525703517114e+29,-7.926988940162871e-21,467599228928.0,16070,122693,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA6A450>,3199730511,0.40878626704216003,0.7440999150276184,0.0,1.8367099231598242e-40,162135015424.0,-1.6498919829513323e-25,-9.074454336088006e-31,1.203256476911534e+17,-16874,122693,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA6A5E0>,3196346041,-0.20194123685359955,0.9331768751144409,0.0035992800258100033,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,122693,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAC3090>,1050540819,-0.09265180677175522,-0.18904384970664978,0.41809457540512085,0.40058577060699463,0.9150976538658142,0.49273040890693665,0.4027247130870819,0.871826708316803,-17860,122694,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAC3040>,3066052333,-99453.6640625,2.0641546769043853e-40,6.979497708007332e-39,9.183549615799121e-41,8.463859558105469e-06,1.748525703517114e+29,-7.926988940162871e-21,467599228928.0,16070,122694,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAC3F40>,3199730511,0.40878626704216003,0.7440999150276184,0.0,1.8367099231598242e-40,3.5889985269809304e+23,4.970996154185603e-17,-3.03516026806045e-30,-6.638206741627073e-06,-16875,122694,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAC3D10>,3196198165,-0.20725393295288086,0.9333212971687317,0.0036084570456296206,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,122694,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAFC8B0>,1050541970,-0.09252079576253891,-0.1887243539094925,0.41978034377098083,0.405681312084198,0.9203214049339294,0.46468573808670044,0.4187677800655365,0.9067694544792175,2,122695,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAFC9F0>,4980736,9.183549615799121e-41,8.463859558105469e-06,1.748525703517114e+29,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,16190,122695,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAFC630>,0,1.8367099231598242e-40,1.1298437964171785e+37,-8735851282432.0,1.8502658576248967e-26,2.007851852177602e+30,3.9448181312701795e-35,-1.0637154936519802e-21,-3.6447552866832434e+26,16238,122695,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA6A450>,1050542698,-0.09253260493278503,-0.18859289586544037,0.42181140184402466,0.4087340235710144,0.9261816740036011,0.46441397070884705,0.41434475779533386,0.9012701511383057,2,122696,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA6ACC0>,4980736,9.183549615799121e-41,8.463859558105469e-06,1.748525703517114e+29,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,16190,122696,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA6AD60>,0,1.8367099231598242e-40,-5.300159206953673e-31,-2.5472493038469768e-12,1.6803095754938778e+17,-3.4868537399872854e-34,8.122431993786419e-30,7479.810546875,-3.798889326360455e+31,16238,122696,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA9C5E0>,1050543501,-0.09253956377506256,-0.18846765160560608,0.42244842648506165,0.41379979252815247,0.9297884702682495,0.46622806787490845,0.41277220845222473,0.8956692814826965,2,122697,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA9CCC0>,4980736,9.183549615799121e-41,8.463859558105469e-06,1.748525703517114e+29,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,16190,122697,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA8A9A0>,0,1.8367099231598242e-40,-6.158268339717665e-17,-0.9306513071060181,-5.440471222817886e-39,-8.55384875881192e+35,-4.836332252871325e+20,244.74400329589844,-5.727996435235911e+31,16238,122697,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FACA860>,1050544364,-0.09251255542039871,-0.18830230832099915,0.46785789728164673,0.41135939955711365,0.890637218952179,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,14094,122698,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FACA8B0>,1879916202,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,2.2687022137418788e-41,0.0,2.802596928649634e-45,-16471,122698,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAC18B0>,1050544451,-0.09247362613677979,-0.18814149498939514,0.4820605218410492,0.4139848053455353,0.891286313533783,0.4182431101799011,0.40046215057373047,0.9149619340896606,2,122699,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAC19A0>,4980736,9.183549615799121e-41,8.463859558105469e-06,1.748525703517114e+29,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,16190,122699,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAC14A0>,0,1.8367099231598242e-40,-3.293257227514675e+16,-2.8719691491170027e+31,1.050839329172837e+33,1.6996806009198953e-35,1.4591754476687802e+29,-6.0283299377795095e-21,-1.3722100788982061e-08,16238,122699,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAC3F90>,1050545068,-0.09245327860116959,-0.18791647255420685,0.4942113757133484,0.4155057370662689,0.8926811814308167,0.417324423789978,0.3985093832015991,0.9114083051681519,2,122700,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAC3E50>,4980736,9.183549615799121e-41,8.463859558105469e-06,1.748525703517114e+29,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,16190,122700,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FAC3090>,0,1.8367099231598242e-40,-2.2159126703208307e+29,3.2214385409234792e-24,1.293679330327535e-10,-1.297398976690087e-36,-55.685630798339844,-821307738423296.0,1.544911353828517e+32,16238,122700,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA91EF0>,1050545552,-0.09244605153799057,-0.1878342479467392,0.5051281452178955,0.41687220335006714,0.8939343690872192,0.4169697165489197,0.3962441384792328,0.9085219502449036,2,122701,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA91C70>,4980736,9.183549615799121e-41,8.463859558105469e-06,1.748525703517114e+29,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,16190,122701,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA71A90>,0,1.8367099231598242e-40,6.435831570752024e-37,3.2942442753201105e+26,-41789.83984375,22513807360.0,-6.663442036369815e-05,5.330879194932213e-20,0.0015391858760267496,16238,122701,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA75680>,1050545464,-0.09243346005678177,-0.1877361238002777,0.4158738851547241,0.39382264018058777,0.9064802527427673,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,14094,122702,2,1,True,Left,Front,Right,Centre,58
<_io.BytesIO object at 0x000001FF3FA75130>,1879916202,-7.926988940162871e-21,467599228928.0,6.090389302728282e-37,62847712.0,1.7715732783188963e+37,2.2687022137418788e-41,0.0,2.802596928649634e-45,4425,122702,2,1,True,Left,Front,Right,Centre,58
