_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001FF3FA919F0>,3200514588,0.806128203868866,0.44380539655685425,0.0,1.8367099231598242e-40,-303104.0,0.001588796149007976,-1.7504517442989848e+28,4217583259615232.0,-17108,124613,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91360>,3197318841,-0.0766608864068985,0.9537719488143921,0.004598906263709068,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,124613,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACA630>,1053513755,0.4180445969104767,0.9125818610191345,0.5000141859054565,0.42045262455940247,0.8416728973388672,0.48686838150024414,0.38110673427581787,0.8525323867797852,665,124614,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACAA40>,2677292798,2643.92919921875,3.544523574593169e+27,-0.49657437205314636,570349.4375,2.06395849511938e-40,6.979497708007332e-39,9.183549615799121e-41,17867063951360.0,16164,124614,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACA1D0>,1041091973,0.27724748849868774,-0.08175138384103775,-0.38276755809783936,0.806128203868866,0.44380539655685425,0.0,1.8367099231598242e-40,-4456448.0,16167,124614,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACA9A0>,1033366124,-0.11438116431236267,-0.042056117206811905,-0.28656888008117676,-0.06781751662492752,0.9547305107116699,0.0045444658026099205,1.401298464324817e-45,0.0,0,124614,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACAA40>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6495922803878784,0.07358986884355545,-0.1581553965806961,0.009690462611615658,586,124614,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91400>,1053530948,0.41762685775756836,0.9100644588470459,0.4971121847629547,0.42269280552864075,0.8464683890342712,0.4875931143760681,0.3804410994052887,0.8537140488624573,-27478,124615,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91A90>,3073720062,-4.817299782747997e-40,2.0640565860118826e-40,6.979497708007332e-39,9.183549615799121e-41,17867063951360.0,-279438464.0,-1.7924768514868319e+31,3.815260386830948e+27,-16985,124615,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91F90>,3200514588,0.806128203868866,0.44380539655685425,0.0,1.8367099231598242e-40,-0.056640625,-0.000108836502477061,3.383117564073738e+17,2.7255491266697796e-11,-17118,124615,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91180>,3197246667,-0.061645202338695526,0.9556111693382263,0.004518142901360989,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,124615,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACA770>,1053542880,0.4179881811141968,0.9100935459136963,0.4930187463760376,0.4270811080932617,0.8535731434822083,0.48583993315696716,0.38352465629577637,0.8523445129394531,1378,124616,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACAD10>,990330622,1.1018585716253544e-26,2.064070598996526e-40,6.979497708007332e-39,9.183549615799121e-41,17867063951360.0,-279438464.0,-1.7924768514868319e+31,3.815260386830948e+27,-16985,124616,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91BD0>,3200514588,0.806128203868866,0.44380539655685425,0.0,1.8367099231598242e-40,-0.001708984375,-216265328.0,-4.1679722307146356e-24,-1.3937541050940582e+35,-17124,124616,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA916D0>,3197208012,-0.057852525264024734,0.9562432169914246,0.004547548480331898,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,124616,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCBC450>,1053521041,0.4182017743587494,0.9094811081886292,0.4926559627056122,0.4271261692047119,0.8483400344848633,0.48224884271621704,0.38939565420150757,0.853085994720459,23494,124617,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACA130>,807550717,-2.521451721508153e+35,2.0640565860118826e-40,6.979497708007332e-39,9.183549615799121e-41,17867063951360.0,-279438464.0,-1.7924768514868319e+31,3.815260386830948e+27,-16985,124617,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACA9F0>,3200514588,0.806128203868866,0.44380539655685425,0.0,1.8367099231598242e-40,-5.9375,9.224542899987337e-21,1.7356221577093434e-37,3.0354735519986236e-34,-17126,124617,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACA3B0>,3197197587,-0.05814237520098686,0.9563465714454651,0.004516345914453268,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,124617,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCBCC20>,1053512296,0.418047159910202,0.9080280065536499,0.49338218569755554,0.4282560348510742,0.842555820941925,0.4787265658378601,0.39398080110549927,0.8540455102920532,-7212,124618,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91220>,658456317,11424308920320.0,8.650349279724314e+33,503038803968.0,-1.1396838893218452e-15,2.064140663919742e-40,6.979497708007332e-39,9.183549615799121e-41,17867063951360.0,16164,124618,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91680>,1041091973,0.27724748849868774,-0.08175138384103775,-0.38276755809783936,0.806128203868866,0.44380539655685425,0.0,1.8367099231598242e-40,-27525120.0,16167,124618,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91D60>,1033687587,-0.11293312162160873,-0.037902217358350754,-0.2844409644603729,-0.05849570408463478,0.9561564326286316,0.004500401206314564,1.401298464324817e-45,0.0,0,124618,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91770>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6499751806259155,0.07650849968194962,-0.1577727496623993,0.009693884290754795,586,124618,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCBC6D0>,1053451751,0.41395431756973267,0.8939741849899292,0.49509426951408386,0.43014442920684814,0.8371788859367371,0.47636908292770386,0.39701852202415466,0.8564338684082031,27262,124619,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCBCF40>,3230744318,33324472.0,1.8030510418043377e-10,129661.8125,-0.00011026655556634068,2.0641266509350988e-40,6.979497708007332e-39,9.183549615799121e-41,17867063951360.0,16164,124619,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCBCA90>,1041091973,0.27724748849868774,-0.08175138384103775,-0.38276755809783936,0.806128203868866,0.44380539655685425,0.0,1.8367099231598242e-40,-256624295936.0,16167,124619,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCBC950>,1033802629,-0.11253051459789276,-0.03945174068212509,-0.2845297157764435,-0.05739692971110344,0.9561339020729065,0.004541858099400997,1.401298464324817e-45,0.0,0,124619,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCBC0E0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6502732634544373,0.07732947915792465,-0.15767830610275269,0.009694810025393963,586,124619,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91450>,1053405622,0.41071727871894836,0.8812099099159241,0.4936427175998688,0.42933279275894165,0.8328709602355957,0.47320157289505005,0.3991909325122833,0.8614903688430786,-25018,124620,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91090>,2920693501,-3.7485682349103922e+28,-0.0005693341954611242,3.41167842569459e+30,-3.823008333332872e+21,2.0641126379504555e-40,6.979497708007332e-39,9.183549615799121e-41,17867063951360.0,16164,124620,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCBC590>,1041091973,0.27724748849868774,-0.08175138384103775,-0.38276755809783936,0.806128203868866,0.44380539655685425,0.0,1.8367099231598242e-40,-7.430939385161318e+17,16167,124620,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCBC720>,1033941837,-0.11184321343898773,-0.04241190850734711,-0.28461962938308716,-0.05446668714284897,0.9561517834663391,0.004718518350273371,1.401298464324817e-45,0.0,0,124620,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCBC7C0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6504520177841187,0.07828535884618759,-0.15726238489151,0.009695515036582947,586,124620,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91270>,1053353868,0.40820062160491943,0.869676411151886,0.46989354491233826,0.4030643105506897,0.8641363978385925,0.49316635727882385,0.43263933062553406,0.8730626106262207,7371,124621,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91D60>,3423813355,1.2590062808693955e-17,2.0641126379504555e-40,6.979497708007332e-39,9.183549615799121e-41,17867063951360.0,-279438464.0,-1.7924768514868319e+31,3.815260386830948e+27,-16985,124621,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91180>,3200514588,0.806128203868866,0.44380539655685425,0.0,1.8367099231598242e-40,-1.9574926871200076e+28,7.982258996731602e-18,4615.70458984375,nan,-17103,124621,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91900>,3197284898,-0.05506568029522896,0.9555097222328186,0.004727018531411886,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,124621,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACAE50>,1055848578,0.4051596522331238,0.8674505352973938,0.49401795864105225,0.43372687697410583,0.871666431427002,0.493978351354599,0.42341455817222595,0.8455262780189514,2,124622,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCBCEA0>,4980736,9.183549615799121e-41,17867063951360.0,-279438464.0,-1.7924768514868319e+31,3.815260386830948e+27,-2.034612291124158e+35,4.2468073123138765e+18,0.0009393588406965137,16099,124622,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCBCC70>,0,1.8367099231598242e-40,-7.407833195083716e+30,1352635264.0,262.4815979003906,152548161880064.0,-6.733057489327621e-07,-81223351271424.0,-5.967162056435833e-26,16244,124622,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACA310>,1056762571,0.43638110160827637,0.868658185005188,0.495175302028656,0.42566582560539246,0.8488491177558899,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,21890,124623,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91AE0>,3448061732,-1.7924768514868319e+31,3.815260386830948e+27,-2.034612291124158e+35,4.2468073123138765e+18,0.0009393588406965137,2.255950397716523e-41,0.0,2.802596928649634e-45,-4292,124623,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCBCEF0>,1056699324,0.4389007091522217,0.8659123778343201,0.49815496802330017,0.42613542079925537,0.8478471636772156,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,21890,124624,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91BD0>,3448061732,-1.7924768514868319e+31,3.815260386830948e+27,-2.034612291124158e+35,4.2468073123138765e+18,0.0009393588406965137,2.255950397716523e-41,0.0,2.802596928649634e-45,-5119,124624,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACA9A0>,1056561086,0.44097939133644104,0.8634784817695618,0.4995070993900299,0.42611590027809143,0.8516637682914734,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,21890,124625,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCBC9A0>,3448061732,-1.7924768514868319e+31,3.815260386830948e+27,-2.034612291124158e+35,4.2468073123138765e+18,0.0009393588406965137,2.255950397716523e-41,0.0,2.802596928649634e-45,-6798,124625,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91D60>,1056858461,0.4256936013698578,0.8561458587646484,0.49505963921546936,0.4235054552555084,0.8447569012641907,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,21890,124626,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCBC270>,3448061732,-1.7924768514868319e+31,3.815260386830948e+27,-2.034612291124158e+35,4.2468073123138765e+18,0.0009393588406965137,2.255950397716523e-41,0.0,2.802596928649634e-45,-9464,124626,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCBCC20>,1056786902,0.4275631308555603,0.8705077171325684,0.4948858320713043,0.4235052466392517,0.845994770526886,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,21890,124627,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCBC220>,3448061732,-1.7924768514868319e+31,3.815260386830948e+27,-2.034612291124158e+35,4.2468073123138765e+18,0.0009393588406965137,2.255950397716523e-41,0.0,2.802596928649634e-45,-10431,124627,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA910E0>,1056724912,0.42799118161201477,0.8830085396766663,0.4955483376979828,0.4226798117160797,0.8473846912384033,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,21890,124628,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCBC4F0>,3448061732,-1.7924768514868319e+31,3.815260386830948e+27,-2.034612291124158e+35,4.2468073123138765e+18,0.0009393588406965137,2.255950397716523e-41,0.0,2.802596928649634e-45,-12292,124628,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACACC0>,1056723160,0.4274057149887085,0.894483745098114,0.49627476930618286,0.42317289113998413,0.8483402132987976,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,21890,124629,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91BD0>,3448061732,-1.7924768514868319e+31,3.815260386830948e+27,-2.034612291124158e+35,4.2468073123138765e+18,0.0009393588406965137,2.255950397716523e-41,0.0,2.802596928649634e-45,-15390,124629,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACA630>,1056702975,0.42989790439605713,0.9083786010742188,0.4957495927810669,0.4228304624557495,0.8439733982086182,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,21890,124630,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACAD10>,3448061732,-1.7924768514868319e+31,3.815260386830948e+27,-2.034612291124158e+35,4.2468073123138765e+18,0.0009393588406965137,2.255950397716523e-41,0.0,2.802596928649634e-45,-16023,124630,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCBC1D0>,1056689563,0.43157708644866943,0.9157353043556213,0.4938936233520508,0.42286786437034607,0.843453586101532,0.3962399661540985,0.4171634912490845,0.9096652865409851,2,124631,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCBCC70>,4980736,9.183549615799121e-41,17867063951360.0,-279438464.0,-1.7924768514868319e+31,3.815260386830948e+27,-2.034612291124158e+35,4.2468073123138765e+18,0.0009393588406965137,16099,124631,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCBCB80>,0,1.8367099231598242e-40,-0.00286865234375,-0.20922528207302094,-35714788.0,-0.7216470241546631,4.7267635950519446e-30,-6.237911459616198e-15,-2.0269645374185813e-26,16243,124631,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACAA40>,1056707339,0.4346752166748047,0.9206181168556213,0.49111247062683105,0.4240432381629944,0.8448224067687988,0.39612701535224915,0.4176649749279022,0.9092968702316284,2,124632,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACAC20>,4980736,9.183549615799121e-41,17867063951360.0,-279438464.0,-1.7924768514868319e+31,3.815260386830948e+27,-2.034612291124158e+35,4.2468073123138765e+18,0.0009393588406965137,16099,124632,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3CCBCEF0>,0,1.8367099231598242e-40,-3.844499588012695e-06,9.160516659754646e-29,-40171248.0,5.1654075981788505e-12,-1.428578570994432e-06,7.562173323094612e-06,1.0335877463065888e+27,16243,124632,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91770>,1056746439,0.436607301235199,0.9212446212768555,0.48977240920066833,0.4238869547843933,0.8478764295578003,0.39649590849876404,0.4183858633041382,0.9107909798622131,1425,124633,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91090>,1749499646,4.3227965522109866e+30,2.0639444821347366e-40,6.979497708007332e-39,9.183549615799121e-41,17867063951360.0,-279438464.0,-1.7924768514868319e+31,3.815260386830948e+27,-16985,124633,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91F90>,3200514588,0.806128203868866,0.44380539655685425,0.0,1.8367099231598242e-40,-3.2335519790649414e-06,-5.7581630436009945e-11,-8.04225980002044e+22,-6.654166319786537e-15,-16991,124633,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91C70>,3197346145,-0.09126190096139908,0.9498950242996216,0.005151920486241579,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,124633,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACA450>,1056799963,0.44098296761512756,0.9223482608795166,0.4902620017528534,0.42713263630867004,0.8495559692382812,0.3957885205745697,0.41832515597343445,0.9098030924797058,-22256,124634,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACAB30>,1691041533,1.0924427558518784e+16,2.06395849511938e-40,6.979497708007332e-39,9.183549615799121e-41,17867063951360.0,-279438464.0,-1.7924768514868319e+31,3.815260386830948e+27,-16985,124634,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACA6D0>,3200514588,0.806128203868866,0.44380539655685425,0.0,1.8367099231598242e-40,-7.2177499532699585e-09,4.316440385136121e+22,-2.467569002760257e-29,6.970986818772472e-25,-16983,124634,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACAF40>,3197322847,-0.09835772961378098,0.9490883350372314,0.0051351189613342285,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,124634,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91590>,1056799180,0.44335687160491943,0.924920380115509,0.39636969566345215,0.41732922196388245,0.9105916619300842,0.49565333127975464,0.4170837700366974,0.8475701212882996,2,124635,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA915E0>,4980736,9.183549615799121e-41,17867063951360.0,-279438464.0,-1.7924768514868319e+31,3.815260386830948e+27,-2.034612291124158e+35,4.2468073123138765e+18,0.0009393588406965137,16099,124635,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91B30>,0,1.8367099231598242e-40,-1.7578713595867157e-08,-1.6974371481778278e+31,3.1328388558904408e-06,9.856265803520614e-11,-5.717254198279315e-14,7.478312227249262e-07,-0.9403964281082153,16242,124635,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACA6D0>,1056763404,0.44145315885543823,0.9208411574363708,0.3967415690422058,0.41529592871665955,0.910942018032074,0.4949311912059784,0.4168884754180908,0.8463296890258789,2,124636,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACABD0>,4980736,9.183549615799121e-41,17867063951360.0,-279438464.0,-1.7924768514868319e+31,3.815260386830948e+27,-2.034612291124158e+35,4.2468073123138765e+18,0.0009393588406965137,16099,124636,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACAA90>,0,1.8367099231598242e-40,-0.005462646484375,-1.8717391057092093e+31,2.539124791038736e+31,6.783087275457483e-14,-2.1373908786752396e-38,4.284951459088607e-27,-2.6704535866327867e-37,16242,124636,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACA9A0>,1053478799,0.4177405536174774,0.9097355604171753,0.4938094913959503,0.416128009557724,0.8479548096656799,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,21890,124637,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91AE0>,3448061732,-1.7924768514868319e+31,3.815260386830948e+27,-2.034612291124158e+35,4.2468073123138765e+18,0.0009393588406965137,2.255950397716523e-41,0.0,2.802596928649634e-45,-15224,124637,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACA6D0>,1053492099,0.4179437458515167,0.9062992930412292,0.49493977427482605,0.4154837727546692,0.846648633480072,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,21890,124638,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACA7C0>,3448061732,-1.7924768514868319e+31,3.815260386830948e+27,-2.034612291124158e+35,4.2468073123138765e+18,0.0009393588406965137,2.255950397716523e-41,0.0,2.802596928649634e-45,-14033,124638,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACA400>,1053484859,0.4169746935367584,0.9076605439186096,0.49492067098617554,0.4175838232040405,0.8491348624229431,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,21890,124639,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACA0E0>,3448061732,-1.7924768514868319e+31,3.815260386830948e+27,-2.034612291124158e+35,4.2468073123138765e+18,0.0009393588406965137,2.255950397716523e-41,0.0,2.802596928649634e-45,-10373,124639,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACA7C0>,1053470299,0.4180546998977661,0.9084165692329407,0.49708330631256104,0.41650715470314026,0.8436558246612549,0.49581006169319153,0.43226832151412964,0.8789879083633423,2,124640,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACAD60>,4980736,9.183549615799121e-41,17867063951360.0,-279438464.0,-1.7924768514868319e+31,3.815260386830948e+27,-2.034612291124158e+35,4.2468073123138765e+18,0.0009393588406965137,16099,124640,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACAA90>,0,1.8367099231598242e-40,-2.060847189484739e+19,-5.477263798070453e-08,-3.2846558407173944e-30,-0.13451309502124786,5922560.5,-3.9589840243264893e-29,-1.3021616272290828e+37,16241,124640,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91130>,1053497610,0.4175040125846863,0.9099290370941162,0.4969577193260193,0.4196118116378784,0.8451678156852722,0.49514132738113403,0.43356287479400635,0.8770540952682495,2,124641,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA910E0>,4980736,9.183549615799121e-41,17867063951360.0,-279438464.0,-1.7924768514868319e+31,3.815260386830948e+27,-2.034612291124158e+35,4.2468073123138765e+18,0.0009393588406965137,16099,124641,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FACA180>,0,1.8367099231598242e-40,-2.281771080410813e+32,1.5421461943746872e-15,-8007.728515625,-2363.86181640625,-4.336037468850162e-24,-3.570586425015364e-31,-1063193048776704.0,16241,124641,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91860>,1053472354,0.4176875650882721,0.9099218249320984,0.49666789174079895,0.4222918152809143,0.8465874195098877,0.4945025146007538,0.4328113794326782,0.8775074481964111,-25827,124642,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA910E0>,759578365,4.962530177988492e+26,2.0639444821347366e-40,6.979497708007332e-39,9.183549615799121e-41,17867063951360.0,-279438464.0,-1.7924768514868319e+31,3.815260386830948e+27,-16985,124642,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91360>,3200514588,0.806128203868866,0.44380539655685425,0.0,1.8367099231598242e-40,4.4668785331246925e-36,4.3860042280275523e+33,3.16128057065157e-09,-6.477727894967891e+19,-16887,124642,5,1,True,Left,Front,Right,Left,58
<_io.BytesIO object at 0x000001FF3FA91310>,3196781581,-0.13121724128723145,0.9438921213150024,0.005399102345108986,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,124642,5,1,True,Left,Front,Right,Left,58
