_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F020768B0>,1059220850,0.07894650101661682,0.7752435207366943,0.49407050013542175,0.033645614981651306,-0.06576921790838242,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,812,187668,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02076720>,2910076676,-3.768316466677554e+34,1.607061095086696e-37,2.9250288290114582e-27,8.413647260593541e-24,1.226818627561888e-20,2.6593483089055127e-22,1.130539575047976e-40,2.802596928649634e-45,-2732,187668,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208E0E0>,1059221716,0.07893252372741699,0.7751982808113098,0.49415624141693115,0.033218931406736374,-0.06605029106140137,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,2423,187669,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208E270>,2309308164,5.179240826786822e-37,7.737408114832603e+33,-198368067584.0,-4.680036032338498e+33,1.5286060947167854e-32,7959.927734375,1.1305676010172624e-40,2.802596928649634e-45,-1465,187669,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02076360>,1059223674,0.07885462045669556,0.7750678658485413,0.4942972660064697,0.03303414210677147,-0.06629842519760132,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3395,187670,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02076D10>,3467394820,3.4418538177395695e-37,7.697066172526801e-20,-29514281254912.0,-2125719.0,1.225742674850822e-25,1.5239156764438677e+36,1.1305255620633327e-40,2.802596928649634e-45,290,187670,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02200A40>,1059224333,0.07885271310806274,0.774970531463623,0.49434906244277954,0.03313932567834854,-0.06634561717510223,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3979,187671,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02076720>,548617988,-4.5119075827478295e+36,12.671363830566406,-13270419456.0,1.62497257569762e-27,3.543455686259967e-30,4.300896962208596e+18,1.1305115490786894e-40,2.802596928649634e-45,856,187671,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F022003B0>,1059225246,0.0788343995809555,0.7748693823814392,0.49443209171295166,0.033464785665273666,-0.06626419723033905,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,4547,187672,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208E040>,2564243204,-7.387568594849834e+21,1.0173125828502832e+35,-7.71780246846616e+22,-0.10290214419364929,3.900867402661138e-37,-0.3393510580062866,1.130483523109403e-40,2.802596928649634e-45,1212,187672,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02200540>,1059225744,0.07881060987710953,0.7748103737831116,0.49444109201431274,0.03386136516928673,-0.06615046411752701,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,4721,187673,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020766D0>,1134051076,-0.00021957441640552133,-9420264.0,-6.203395875252152e+31,1.8009947832336284e+35,-9.164586941420878e+32,-121.87386322021484,1.1304554971401164e-40,2.802596928649634e-45,2049,187673,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208EBD0>,1059226539,0.07881207764148712,0.774686336517334,0.4944280683994293,0.03427325189113617,-0.06598210334777832,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,4572,187674,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208E720>,136396548,3.297765306636859e+34,1.437252954390174e-27,-14.109042167663574,-0.0016536223702132702,-1.7156268887893867e+28,588228721639424.0,1.1304414841554732e-40,2.802596928649634e-45,2804,187674,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208E6D0>,1059226723,0.07872241735458374,0.7745733857154846,0.4944232702255249,0.0347658134996891,-0.06566505879163742,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,4205,187675,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208E310>,3673243396,1.468232824208826e-08,0.4780113697052002,-1887592382464.0,-1.1582751160510056e+32,-6.040925315221598e+21,-1.045017269775675e-19,1.1303854322169002e-40,2.802596928649634e-45,3629,187675,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208E400>,1059227026,0.07869035750627518,0.7745084166526794,0.4944291114807129,0.0352315679192543,-0.06545191258192062,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3721,187676,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208E720>,2662678276,-7.79154556168623e+24,34237.90234375,-1.5956214398284001e+32,2.53205083414081e+32,-8.529444410042089e+18,-548395712.0,1.1303574062476137e-40,2.802596928649634e-45,4267,187676,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F022006D0>,1059226649,0.07860375195741653,0.7743383049964905,0.49440717697143555,0.035731371492147446,-0.06529141217470169,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3177,187677,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02200810>,1399799556,-3.7631208798354166e-31,5.67852701539369e+16,4.1655016087139856e-37,3633047.25,-2012015413428224.0,-3.778500857521493e-21,1.1303433932629704e-40,2.802596928649634e-45,4645,187677,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02076900>,1059226854,0.07858150452375412,0.7742824554443359,0.4943883717060089,0.03610682860016823,-0.06513693928718567,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,2187,187678,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F022009A0>,501104388,2.1122152638053393e-10,-238.74180603027344,0.002529062796384096,4.531964306585556e-38,-1.965101930681185e+29,-746558396039168.0,1.130315367293684e-40,2.802596928649634e-45,4999,187678,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020766D0>,1059227165,0.07855771481990814,0.7742189168930054,0.49437570571899414,0.036501962691545486,-0.06494913250207901,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,1701,187679,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02076A40>,2793094916,-839869632.0,-13941315584.0,2075.91455078125,-8.976480114775143e-10,-3.365947415170662e+25,-9.313540005545873e-34,1.1303293802783272e-40,2.802596928649634e-45,5152,187679,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208EEF0>,1059227378,0.07853894680738449,0.7741554379463196,0.49438151717185974,0.036840781569480896,-0.06474088877439499,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,511,187680,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02200360>,767835908,1.0477662088837211e+37,711948672.0,1.0462516186748871e-08,-1.1046279600531911e+36,-2.4290278645043972e+38,-4.051048006899876e-25,1.1303433932629704e-40,2.802596928649634e-45,5396,187680,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208E860>,1059227393,0.0785275474190712,0.7741062641143799,0.49438080191612244,0.03714018687605858,-0.06453343480825424,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-437,187681,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208EC70>,2634170115,0.050839975476264954,-6.1812713170184e-08,73790728.0,3.0173996988958615e+29,8.754050478698206e-26,-60.43693542480469,1.1303574062476137e-40,2.802596928649634e-45,5634,187681,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02076F90>,1059227360,0.0785120502114296,0.7740528583526611,0.4943423569202423,0.03751611337065697,-0.06433594226837158,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-1972,187682,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02200B80>,194133763,1.928246402942325e-32,-0.00020288638188503683,797674.0,1.8446875401423313e-05,0.1374412477016449,-390300303360.0,1.130371419232257e-40,2.802596928649634e-45,5851,187682,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208E270>,1059227322,0.07849470525979996,0.7739946246147156,0.4943793714046478,0.03784884512424469,-0.06415881961584091,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-2715,187683,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208EB30>,2651471619,-7608288141115392.0,3.7602252905807847e+34,-4.682252135043657e-18,-5.611608628031909e-16,4.418379266865052e+26,3.783827706816995e+35,1.1304134581861867e-40,2.802596928649634e-45,5967,187683,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208EC20>,1059227225,0.07848008722066879,0.7739420533180237,0.49443915486335754,0.038293905556201935,-0.063993901014328,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-3767,187684,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208ED60>,179912451,-2.8120203943160504e-09,-3.3316709526323578e-37,-3339.91357421875,-1.9945730335025208e-37,-3.4658589907893057e-29,2651.9638671875,1.1304414841554732e-40,2.802596928649634e-45,5410,187684,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F79FD54A0>,1059227020,0.07846643775701523,0.7738866209983826,0.4945012032985687,0.038601264357566833,-0.06382858008146286,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-4721,187685,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208E0E0>,1849966339,-2.615743739242312e-27,-4.7648902079337256e-17,6.730916505386118e-32,-2.5595366001935565e+34,-8.810273344206365e-11,0.0047835614532232285,1.1304414841554732e-40,2.802596928649634e-45,5025,187685,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020764F0>,1059226204,0.07848581671714783,0.7738272547721863,0.4945513606071472,0.03891334310173988,-0.06368216127157211,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-5281,187686,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02076860>,3479846659,1.5223030981153174e+37,-3.086273912215193e-13,147902103552.0,-5.8436870381317915e+19,-174740733952.0,5.61175209423735e-16,1.1304695101247597e-40,2.802596928649634e-45,4448,187686,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020760E0>,1059225985,0.07847210764884949,0.7737767100334167,0.4946141541004181,0.039210181683301926,-0.06353413313627243,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-5591,187687,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020768B0>,536690435,9.849167783145693e+32,-6253732765368320.0,2.625553445880094e+25,-3.883720480300152e+19,-8.45463631989038e+29,3.5311425559531786e-35,1.1304975360940462e-40,2.802596928649634e-45,3964,187687,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F79FD5090>,1059225704,0.0784587413072586,0.7737232446670532,0.4947133958339691,0.03944883868098259,-0.06343258172273636,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-5641,187688,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F79FD5630>,1747992323,1.729080056150749e+31,1.269472024722534e-34,-1.6963820756096815e-12,-4.5111725144331685e-29,1.7840588729096575e-30,-6.247647620524365e-31,1.1304975360940462e-40,2.802596928649634e-45,2876,187688,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F022006D0>,1059225438,0.07845088839530945,0.7736802101135254,0.49475836753845215,0.03959764167666435,-0.06336642056703568,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-5743,187689,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02200BD0>,2557361923,9.907575186881721e+33,1.7602692844867142e+30,-1.702758236071817e-24,-8.271623432823856e-32,1.0737249043235608e-15,3179748167516160.0,1.1304975360940462e-40,2.802596928649634e-45,1630,187689,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F79FD51D0>,1059225228,0.07843684405088425,0.773630678653717,0.4947873055934906,0.039686743170022964,-0.06337404996156693,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-5589,187690,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F022004A0>,2844147459,-3.1635599224122996e-38,2.995461170773872e-11,-3.3548793930903657e-15,-2967712825344.0,2.0258092425784469e-10,4.757068866755989e+26,1.1305115490786894e-40,2.802596928649634e-45,467,187690,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02076C20>,1059224906,0.078422911465168,0.7735850811004639,0.4948332607746124,0.039695899933576584,-0.06339039653539658,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-5567,187691,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F79FD5590>,3122806531,-5.09372206289701e-32,-799308781715456.0,-698165791555584.0,21817557254144.0,0.00044963855179958045,-5.5562655314529485e+17,1.1305115490786894e-40,2.802596928649634e-45,89,187691,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02076A40>,1059224632,0.07840942591428757,0.7735438346862793,0.49489858746528625,0.039677608758211136,-0.06340613961219788,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-5514,187692,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F022006D0>,3158982403,-1.4072127606161135e-16,-1.2254693093627367e-10,-2.1226519966973863e+24,2.8323057436864303e+31,0.2487696409225464,2.1864774155622154e+18,1.1305255620633327e-40,2.802596928649634e-45,-154,187692,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02076AE0>,1059224339,0.07838918268680573,0.7734959721565247,0.49493691325187683,0.03964756801724434,-0.06347393244504929,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-5310,187693,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02076220>,2961587971,-4.945018291473389,-8.796051560733265e-12,8.404527038511225e-36,946.9745483398438,0.011397712863981724,-5.466779953167133e-07,1.1305255620633327e-40,2.802596928649634e-45,-799,187693,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208E810>,1059223959,0.07838057726621628,0.7734694480895996,0.4950058162212372,0.0395570769906044,-0.06352793425321579,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-5182,187694,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208E090>,2695249667,-1.163254380633151e+21,-1.4408932656806428e-05,4.720078217168577e-10,-1.0357820646603358e+19,1.381278798362473e-05,2.9693156496248806e+35,1.1305255620633327e-40,2.802596928649634e-45,-1041,187694,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02200450>,1059223602,0.07836775481700897,0.7734391093254089,0.4950532913208008,0.0394938625395298,-0.06359505653381348,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-5212,187695,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F022002C0>,2587967235,5.555945249549947e-32,-6.1576513870577925e-19,16760071168.0,1.7291017183058803e-14,9.667403355706483e-05,55.43693923950195,1.130539575047976e-40,2.802596928649634e-45,-1638,187695,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F79FD5590>,1059223257,0.07835029810667038,0.7734028697013855,0.4951005280017853,0.039435889571905136,-0.06366274505853653,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-4978,187696,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F79FD51D0>,2334015235,2.80428630503593e-05,-1.2087097476880769e-14,7.795773428607296e+32,5.781754626771727e+20,6.509577588076354e-07,5.74333978439264e-25,1.130539575047976e-40,2.802596928649634e-45,-1690,187696,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02200900>,1059221954,0.07831864804029465,0.7733339071273804,0.4951421022415161,0.0393502339720726,-0.06375375390052795,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-4708,187697,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02200180>,1979268867,9.081486137800228e+25,-3.570122498786077e-05,-3.29340785319147e-28,1.7135754263809495e+26,1.7952708208923696e-09,6.046255496272579e-09,1.130539575047976e-40,2.802596928649634e-45,-2178,187697,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F79FD58B0>,1059221536,0.07830703258514404,0.7733021378517151,0.4951834976673126,0.03930443152785301,-0.06384377926588058,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-4118,187698,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02200CC0>,1507540739,-1.015856605983882e-16,-21.217723846435547,-34011748.0,-6366739968.0,1.0284405705524025e-12,-3.1028793337327663e+37,1.130539575047976e-40,2.802596928649634e-45,-2400,187698,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0206AB30>,1059220664,0.07825487107038498,0.7731518745422363,0.49522775411605835,0.039250295609235764,-0.06394300609827042,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-3714,187699,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0206A540>,1380990723,-1.4827519403642344e+25,-2.8618837491108228e-27,-5.6789324744707546e+35,2.019576813625989e-20,4.524557117857597e-10,-5.754400127881512e+27,1.130539575047976e-40,2.802596928649634e-45,-2364,187699,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208B6D0>,1059220383,0.07824710011482239,0.7731217741966248,0.4952771067619324,0.03920670226216316,-0.06407207250595093,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-3359,187700,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208B270>,1243299587,2.0837549162470683e-16,-9.280180394224498e-33,2.5444127340919416e-18,1.2507597600980992e+16,1.0310948622693772e-10,3771.964111328125,1.130539575047976e-40,2.802596928649634e-45,-2217,187700,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02084590>,1059219990,0.07823392748832703,0.773086667060852,0.49533215165138245,0.03915941342711449,-0.06418132781982422,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-3003,187701,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02084950>,946814723,5.496851861868438e+22,-3.6828327536912026e-29,11794015232.0,6.536704511006519e-11,7.984374337903499e-13,1.831653793901855e-25,1.130539575047976e-40,2.802596928649634e-45,-2160,187701,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0207EE50>,1059219459,0.07809697091579437,0.7729648351669312,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.515519917011261,0.07256091386079788,-0.11417075991630554,2458,187702,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0207F310>,1059219658,0.07814015448093414,0.7729493379592896,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.515540361404419,0.07249865680932999,-0.114346943795681,22224,187703,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0233B0E0>,1059218924,0.07807672768831253,0.7729204297065735,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.515540599822998,0.07254302501678467,-0.11446644365787506,-644,187704,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020E21D0>,1059219082,0.0781249925494194,0.7729126811027527,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5155314803123474,0.07250140607357025,-0.11460699886083603,9244,187705,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F79FD5680>,1059218921,0.07811861485242844,0.7729047536849976,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5155307054519653,0.07248587906360626,-0.11474104225635529,11680,187706,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F021A0040>,1059218693,0.0781053975224495,0.772891640663147,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5155317783355713,0.07245707511901855,-0.11486068367958069,27266,187707,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020767C0>,1059217206,0.07820560783147812,0.7729509472846985,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5155034065246582,0.07244674116373062,-0.11498592048883438,-28140,187708,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02085950>,1059218196,0.07809483259916306,0.7728894352912903,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.515470564365387,0.07241767644882202,-0.11510825902223587,-12916,187709,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0233B090>,1059217727,0.0780259370803833,0.7728776931762695,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5154399275779724,0.07237424701452255,-0.1152128279209137,-76,187710,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020E2E50>,1059217550,0.07801982015371323,0.7728820443153381,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.515398383140564,0.07233588397502899,-0.115323007106781,7011,187711,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327D10>,1059217508,0.07800354808568954,0.7728791236877441,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.515350341796875,0.07229682058095932,-0.11542598903179169,14975,187712,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020E2DB0>,1059217455,0.07799600064754486,0.772889256477356,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5153017640113831,0.07224556058645248,-0.11553358286619186,17327,187713,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0233B4A0>,1059217502,0.07799085229635239,0.7729015350341797,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5152528285980225,0.07221481204032898,-0.11564669758081436,14202,187714,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0206A2C0>,1059217551,0.07797755300998688,0.7729100584983826,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5151737928390503,0.07219427824020386,-0.11574248224496841,19322,187715,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02076F90>,1059216596,0.07804315537214279,0.773032009601593,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5151157975196838,0.07217477262020111,-0.11583390086889267,24709,187716,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02327EF0>,1059216689,0.07803420722484589,0.7730485796928406,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5150677561759949,0.0721307024359703,-0.11592135578393936,-27702,187717,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F0208ED10>,1059216721,0.07802708446979523,0.7730714082717896,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.514992356300354,0.0720965564250946,-0.11601929366588593,-20940,187718,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02085450>,1059216350,0.07799886912107468,0.7731139063835144,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5149446129798889,0.07205024361610413,-0.11611415445804596,-5219,187719,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F02084130>,1059216665,0.07798802852630615,0.7731701135635376,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5148935317993164,0.07201966643333435,-0.11620134115219116,6041,187720,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F020E2860>,1059216712,0.07798770070075989,0.7732012867927551,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5148442387580872,0.07200753688812256,-0.11628054082393646,9230,187721,3,5,True,Right,Back,Centre,Right,73
<_io.BytesIO object at 0x0000020F021F1680>,1059216772,0.07798179984092712,0.773220956325531,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5148008465766907,0.07198244333267212,-0.1163659319281578,23218,187722,3,5,True,Right,Back,Centre,Right,73
