_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F0208BB30>,1059198065,0.07798388600349426,0.7743542194366455,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5043529868125916,0.07846526801586151,-0.11422500759363174,17181,188126,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F020847C0>,1059199667,0.0779406875371933,0.7743108868598938,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5042818784713745,0.07877136766910553,-0.11413517594337463,-16715,188127,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0208BA40>,1059200566,0.07791578024625778,0.7742893099784851,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5041804313659668,0.07903114706277847,-0.1140836551785469,22623,188128,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0207B4A0>,1059200950,0.07791164517402649,0.7742728590965271,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5040944218635559,0.07924123853445053,-0.11403848230838776,9095,188129,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02084680>,1059201384,0.07797795534133911,0.7742210030555725,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5040029287338257,0.0793863832950592,-0.11398995667695999,19773,188130,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0207B810>,1059201674,0.07797696441411972,0.7741819620132446,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5038990378379822,0.07953284680843353,-0.1139625683426857,-29626,188131,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0208BEA0>,1059202077,0.0779767856001854,0.7741726636886597,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5037683248519897,0.07965698093175888,-0.11390867829322815,-19632,188132,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02076770>,1059202495,0.07797526568174362,0.7741660475730896,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5036295652389526,0.07975646108388901,-0.11385266482830048,-2848,188133,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0206AE00>,1059202934,0.07797101885080338,0.7741587162017822,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.503525972366333,0.07983618974685669,-0.11384608596563339,30243,188134,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327C70>,1059203418,0.0779728963971138,0.7741583585739136,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5034272074699402,0.07989524304866791,-0.11385124921798706,1204,188135,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F022008B0>,1059204571,0.07799829542636871,0.7741589546203613,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5033332705497742,0.07996001094579697,-0.1138630285859108,-28347,188136,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F021A0CC0>,1059204976,0.07799532264471054,0.7741612792015076,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5032622218132019,0.08002011477947235,-0.11388103663921356,23588,188137,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02084630>,1059205381,0.07799691706895828,0.7741645574569702,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.503153383731842,0.08002064377069473,-0.11393356323242188,22049,188138,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0233BCC0>,1059205788,0.07799627631902695,0.7741687893867493,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5030998587608337,0.0800730362534523,-0.11396456509828568,6610,188139,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0208E0E0>,1059206119,0.07799629867076874,0.7741772532463074,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5030316710472107,0.08005355298519135,-0.11399223655462265,10533,188140,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0207FB30>,1059206028,0.07799452543258667,0.7742357850074768,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.502981424331665,0.08001931756734848,-0.11405570805072784,-1446,188141,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0208BB80>,1059206313,0.07799804955720901,0.7742451429367065,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5029515027999878,0.07999172061681747,-0.1140899807214737,4179,188142,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F020769A0>,1059206593,0.07799630612134933,0.7742546200752258,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5029346942901611,0.07998192310333252,-0.1141103059053421,21218,188143,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F020BFE00>,1059207909,0.07805348932743073,0.7743249535560608,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5029112696647644,0.07987691462039948,-0.11416734755039215,19778,188144,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327770>,1059208167,0.07805251330137253,0.7743368744850159,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5028879046440125,0.07980598509311676,-0.1141962930560112,24311,188145,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0207E680>,1059208407,0.07805293053388596,0.7743498682975769,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5028718113899231,0.07974958419799805,-0.11424393206834793,29949,188146,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02084B80>,1059209033,0.07804995030164719,0.7744126915931702,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5028291344642639,0.07961966842412949,-0.1142398789525032,26473,188147,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02085B80>,1059208888,0.07805715501308441,0.7743781208992004,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5028493404388428,0.07942310720682144,-0.11434583365917206,-6201,188148,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0206A720>,1059209006,0.07806174457073212,0.774389386177063,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5028037428855896,0.07931769639253616,-0.11436440050601959,955,188149,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F021F11D0>,1059209141,0.0780617818236351,0.7744032144546509,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5027765035629272,0.0791998878121376,-0.11440819501876831,20789,188150,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0206AA40>,1059209077,0.07799601554870605,0.7744452357292175,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5027422904968262,0.07902134209871292,-0.11443834751844406,-19955,188151,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F020854A0>,1059209729,0.0779668316245079,0.7744583487510681,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5027274489402771,0.0788206160068512,-0.11453655362129211,16837,188152,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02076DB0>,1059209856,0.07796604931354523,0.7744687795639038,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5026513338088989,0.07867250591516495,-0.11454389989376068,31901,188153,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0207E400>,1059209923,0.07796839624643326,0.7744831442832947,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5025863647460938,0.07852093875408173,-0.11458833515644073,-16674,188154,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F021F14F0>,1059209978,0.07796420156955719,0.7744871973991394,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.502530038356781,0.07833840698003769,-0.11465061455965042,-834,188155,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F021A04A0>,1059210094,0.07795808464288712,0.7744916081428528,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5024688839912415,0.0781303346157074,-0.11465317010879517,-31619,188156,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0207B900>,1059210126,0.07796117663383484,0.7745019793510437,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5023897886276245,0.07797878980636597,-0.11472634226083755,-28339,188157,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0208B400>,1059210208,0.07796027511358261,0.7745102047920227,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5023196935653687,0.0778709426522255,-0.11477696150541306,-16533,188158,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0207FD60>,1059210285,0.07796339690685272,0.7745192646980286,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5022329688072205,0.07780696451663971,-0.11482898145914078,-10632,188159,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0207F6D0>,1059210337,0.07796232402324677,0.7745240926742554,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.502169132232666,0.07774654030799866,-0.1148732453584671,-1168,188160,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0208BD60>,1059210341,0.07796040922403336,0.7745334506034851,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5021008849143982,0.0776621550321579,-0.11491570621728897,20305,188161,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F020761D0>,1059210366,0.07796218991279602,0.7745374441146851,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5020365118980408,0.0776645839214325,-0.1149497851729393,17302,188162,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F020849A0>,1059210337,0.07795526832342148,0.7745409607887268,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5019703507423401,0.07761193066835403,-0.114975206553936,-29920,188163,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0233B6D0>,1059210337,0.07795079797506332,0.7745479345321655,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5019112825393677,0.07760873436927795,-0.11499552428722382,-25921,188164,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F022003B0>,1059210360,0.07794713973999023,0.7745568156242371,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5018619894981384,0.07762368768453598,-0.11501044034957886,-23505,188165,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0207EA40>,1059210400,0.07794412970542908,0.7745624780654907,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5018104910850525,0.07764358818531036,-0.11504925787448883,-20004,188166,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0207B090>,1059210413,0.07794053852558136,0.7745726704597473,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5017927885055542,0.07770292460918427,-0.1150818020105362,-26877,188167,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0206A090>,1059210438,0.07793738692998886,0.7745815515518188,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5017635226249695,0.07769414782524109,-0.11509286612272263,-10550,188168,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F020E2EA0>,1059210443,0.07793582230806351,0.7745874524116516,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5017625093460083,0.07776909321546555,-0.11512491106987,-21876,188169,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0207F630>,1059210500,0.07793131470680237,0.7745855450630188,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5017541646957397,0.07782620936632156,-0.11514828354120255,-24280,188170,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02085770>,1059210544,0.07792798429727554,0.7745903730392456,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5017641186714172,0.07786719501018524,-0.1151692122220993,-19296,188171,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F021A0590>,1059210526,0.07793116569519043,0.774590790271759,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5017659664154053,0.07791275531053543,-0.11518716812133789,-15071,188172,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327AE0>,1059210678,0.07792782783508301,0.7745885252952576,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5017816424369812,0.07803282886743546,-0.11519616842269897,-19230,188173,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0233BE00>,1059210748,0.0779280960559845,0.7745882868766785,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5018029808998108,0.07812028378248215,-0.11520922183990479,-9062,188174,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0207BEA0>,1059210777,0.07793337106704712,0.7745922803878784,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5018211603164673,0.07819937914609909,-0.11521950364112854,-8534,188175,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F021A0A40>,1059210927,0.07793360948562622,0.7745919823646545,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5018383264541626,0.07829053699970245,-0.11522843688726425,-8238,188176,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0206AEF0>,1059210997,0.07793661206960678,0.7745991349220276,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5018772482872009,0.07835789769887924,-0.11528005450963974,10764,188177,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02084540>,1059211159,0.07793258130550385,0.7745931148529053,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5018678307533264,0.0785144716501236,-0.11523321270942688,-7668,188178,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F021F1720>,1059211244,0.07792889326810837,0.7745944857597351,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5019101500511169,0.07860168069601059,-0.11526376008987427,17607,188179,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02084680>,1059211319,0.07793207466602325,0.7746009230613708,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5019647479057312,0.07873784750699997,-0.11520066112279892,-28142,188180,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0206AEF0>,1059211441,0.077928826212883,0.7746011018753052,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5019826292991638,0.0788857713341713,-0.11510182172060013,-7499,188181,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0207E040>,1059211583,0.07792966067790985,0.7746059894561768,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5020164251327515,0.07907707989215851,-0.11499818414449692,21017,188182,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0207B770>,1059211690,0.07792981714010239,0.7746102213859558,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5020438432693481,0.07933024317026138,-0.11485204845666885,-29444,188183,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F021F11D0>,1059211845,0.07792623341083527,0.774613082408905,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5021039247512817,0.07969971001148224,-0.11465346813201904,-28262,188184,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327D60>,1059212008,0.07792891561985016,0.7746204137802124,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5021361708641052,0.08009782433509827,-0.11437588185071945,-1956,188185,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02054A90>,1059212158,0.07792971283197403,0.7746282815933228,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5022246241569519,0.08065247535705566,-0.11405609548091888,-10342,188186,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0208B090>,1059213082,0.07786867022514343,0.774606466293335,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5023364424705505,0.08134575188159943,-0.11359408497810364,-10780,188187,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0207FEF0>,1059213222,0.0778646171092987,0.7746073007583618,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5024817585945129,0.0821915864944458,-0.11305738985538483,-11455,188188,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0207F310>,1059213345,0.07786773145198822,0.7746151089668274,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5026199817657471,0.08326147496700287,-0.1123359426856041,-27886,188189,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0208B810>,1059213505,0.07786877453327179,0.7746194005012512,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5027691125869751,0.08450456708669662,-0.11152387410402298,15490,188190,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02054360>,1059213609,0.07786890864372253,0.7746251821517944,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5029293894767761,0.08592890202999115,-0.1104646697640419,-23774,188191,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327090>,1059213763,0.07786639779806137,0.7746260762214661,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.503099799156189,0.08751021325588226,-0.10919319838285446,8805,188192,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0233B360>,1059213928,0.07786546647548676,0.7746272087097168,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5032009482383728,0.08933240175247192,-0.10772506892681122,19356,188193,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0233B720>,1059214018,0.07786662131547928,0.7746371626853943,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5034294128417969,0.09125075489282608,-0.10599911212921143,-26235,188194,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F020BF9A0>,1059214174,0.07786735147237778,0.7746374607086182,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5035325288772583,0.09329256415367126,-0.10393417626619339,-19309,188195,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02085270>,1059214351,0.07786732912063599,0.7746353149414062,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5035130977630615,0.09550412744283676,-0.10167986154556274,11890,188196,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02200BD0>,1059214453,0.07786894589662552,0.7746376395225525,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5035175681114197,0.09781039506196976,-0.09913817048072815,31408,188197,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F020E2A90>,1059214589,0.07787363976240158,0.7746444344520569,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5034102201461792,0.1002996489405632,-0.09618782252073288,30560,188198,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02084130>,1059214692,0.0778709203004837,0.7746472358703613,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5032157897949219,0.10283984243869781,-0.0929092988371849,-18498,188199,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F020859A0>,1059215361,0.07787540555000305,0.7746438384056091,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5028939843177795,0.10550665855407715,-0.08936439454555511,-27145,188200,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F020BFC20>,1059215519,0.07786672562360764,0.7746555209159851,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5025790333747864,0.10811718553304672,-0.08540195971727371,-30271,188201,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0206ADB0>,1059215506,0.07786396890878677,0.7746832966804504,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5020921230316162,0.11071362346410751,-0.08104647696018219,4544,188202,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0208E7C0>,1059214968,0.0778709203004837,0.7747892737388611,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5015255212783813,0.1133488267660141,-0.07647241652011871,1450,188203,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F0206AD10>,1059215054,0.07786064594984055,0.7748469114303589,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5009507536888123,0.11589974910020828,-0.07150457054376602,-22422,188204,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327270>,1059215228,0.0778387188911438,0.7749214172363281,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5002942085266113,0.1183982640504837,-0.06628439575433731,28526,188205,4,5,True,Right,Back,Right,Centre,73
<_io.BytesIO object at 0x0000020F02085B30>,1059215954,0.07780946046113968,0.7751160264015198,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.49944639205932617,0.12090890109539032,-0.06075423210859299,19523,188206,4,5,True,Right,Back,Right,Centre,73
