_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C2735BB400>,1059019105,0.13102157413959503,-0.06497473269701004,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32358187437057495,-0.16319656372070312,-0.16784928739070892,23424,132354,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C273483CC0>,1059045084,0.13296613097190857,-0.06423357129096985,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3235025703907013,-0.16319406032562256,-0.16763602197170258,-32464,132355,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2734C5090>,1059075367,0.13493835926055908,-0.0632711797952652,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3234165608882904,-0.16320683062076569,-0.16745124757289886,-24495,132356,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735B13B0>,1059103917,0.13666506111621857,-0.06255624443292618,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32333263754844666,-0.1632193922996521,-0.16726382076740265,-15148,132357,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C27348D540>,1059130145,0.13808904588222504,-0.06158978492021561,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3232446014881134,-0.16323909163475037,-0.1670839935541153,-4605,132358,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735D6A90>,1059153292,0.13949166238307953,-0.06052374467253685,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3231455683708191,-0.16326718032360077,-0.1669052690267563,6685,132359,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735A5360>,1059176353,0.14057557284832,-0.05946211889386177,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32304516434669495,-0.16329878568649292,-0.16673126816749573,18865,132360,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735D1400>,1059195905,0.14150790870189667,-0.05832284316420555,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3229557275772095,-0.16332490742206573,-0.16656287014484406,28349,132361,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C27349D6D0>,1059210957,0.14216241240501404,-0.05738288536667824,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3228794038295746,-0.1633387804031372,-0.1663815677165985,-28119,132362,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735B6EF0>,1059223364,0.14278477430343628,-0.05644485726952553,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3228214681148529,-0.16333308815956116,-0.16617457568645477,-19001,132363,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C27349D1D0>,1059232592,0.14333947002887726,-0.055673521012067795,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32276999950408936,-0.1633186787366867,-0.16595694422721863,-10813,132364,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735D4A90>,1059237394,0.14371265470981598,-0.05496202036738396,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32272687554359436,-0.16328895092010498,-0.16570642590522766,-3869,132365,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735B1630>,1059240705,0.1439604014158249,-0.05426580086350441,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3227039873600006,-0.16324687004089355,-0.16546112298965454,-1921,132366,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735D6310>,1059241288,0.14423201978206635,-0.05367743968963623,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3226900100708008,-0.16318845748901367,-0.16517412662506104,1244,132367,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2734F6B30>,1059238004,0.14460836350917816,-0.05320475250482559,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3226882517337799,-0.16312187910079956,-0.16489438712596893,4366,132368,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735D6360>,1059235837,0.1448661834001541,-0.05291573703289032,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32268282771110535,-0.16304901242256165,-0.16457585990428925,5397,132369,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735B1E00>,1059232656,0.1451982706785202,-0.05266451835632324,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3226702809333801,-0.16297830641269684,-0.1642383486032486,2326,132370,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735D1270>,1059228914,0.14559227228164673,-0.05247446894645691,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.322672039270401,-0.16289207339286804,-0.16388122737407684,-891,132371,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C27349D310>,1059223627,0.14597919583320618,-0.052280694246292114,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32268375158309937,-0.16279801726341248,-0.16352388262748718,-4455,132372,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2734F67C0>,1059218678,0.14643505215644836,-0.05212255194783211,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32268238067626953,-0.16270768642425537,-0.1631435751914978,-6617,132373,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C27349D630>,1059214226,0.14688900113105774,-0.05205221474170685,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3226701319217682,-0.16262245178222656,-0.16274094581604004,-15344,132374,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735D1F40>,1059209519,0.14741107821464539,-0.05204585939645767,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.322649210691452,-0.16254907846450806,-0.1623556762933731,-19960,132375,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735B1360>,1059204379,0.1479632407426834,-0.05191497132182121,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3225916028022766,-0.16249574720859528,-0.16193562746047974,-24457,132376,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735B5BD0>,1059200449,0.14837804436683655,-0.05172356590628624,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3225206732749939,-0.16245728731155396,-0.161528542637825,-31323,132377,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2734F6F40>,1059195415,0.1489819884300232,-0.05144638940691948,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32244017720222473,-0.1624256670475006,-0.16111692786216736,29355,132378,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2736AD130>,1059190738,0.1495136320590973,-0.051078300923109055,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32235029339790344,-0.16239933669567108,-0.16069823503494263,25740,132379,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735D49A0>,1059185959,0.15024040639400482,-0.05054927617311478,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32223787903785706,-0.16238772869110107,-0.16026197373867035,20487,132380,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2734C5C70>,1059180059,0.15094520151615143,-0.04989273473620415,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32212284207344055,-0.16237935423851013,-0.1598287969827652,16672,132381,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735BB680>,1059174190,0.15179866552352905,-0.04894665628671646,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32199743390083313,-0.16237978637218475,-0.15940138697624207,14092,132382,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C27349D680>,1059165584,0.15286590158939362,-0.047903936356306076,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3218643069267273,-0.16238409280776978,-0.15895725786685944,9754,132383,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C273483310>,1059155025,0.1542186141014099,-0.04659191891551018,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32173144817352295,-0.16239044070243835,-0.15852341055870056,6430,132384,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735A5270>,1059140165,0.15590092539787292,-0.04490412399172783,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32157784700393677,-0.1624099314212799,-0.15807494521141052,2090,132385,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735D6F90>,1059123198,0.15788766741752625,-0.04273007810115814,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3214338719844818,-0.16242651641368866,-0.15764500200748444,-1512,132386,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735B6F40>,1059098317,0.16040076315402985,-0.04009208083152771,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.321287602186203,-0.16244442760944366,-0.1572151929140091,-4808,132387,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C27348D860>,1059069657,0.16338050365447998,-0.037034884095191956,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32111936807632446,-0.16248033940792084,-0.15679016709327698,-9121,132388,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735B1D60>,1059036238,0.16683581471443176,-0.033619366586208344,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32096338272094727,-0.16250945627689362,-0.1563728302717209,-11011,132389,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735D42C0>,1058993721,0.1708490252494812,-0.029897693544626236,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3208025097846985,-0.1625456064939499,-0.155970960855484,-14160,132390,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2734C5D10>,1058942975,0.17536844313144684,-0.02579846791923046,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3206275701522827,-0.16259519755840302,-0.15558265149593353,-16427,132391,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735BBE50>,1058883179,0.18021051585674286,-0.0214976966381073,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3204704523086548,-0.16263842582702637,-0.15522563457489014,-15543,132392,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735DBBD0>,1058810977,0.1851174235343933,-0.016923261806368828,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.320285826921463,-0.16270285844802856,-0.15486720204353333,-16777,132393,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735D1D60>,1058729076,0.19023607671260834,-0.011993376538157463,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32010501623153687,-0.16276918351650238,-0.15453357994556427,-15129,132394,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735B1180>,1058634726,0.19518719613552094,-0.006795922759920359,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.319926917552948,-0.16284385323524475,-0.15423405170440674,-13336,132395,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2734C5680>,1056331781,0.1819530576467514,0.14353959262371063,0.43451598286628723,0.20705309510231018,0.19309720396995544,0.4914383888244629,0.15025976300239563,0.16856645047664642,2,132416,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2734C5EA0>,4980736,9.183549615799121e-41,2.8046592644376095e-24,-0.007606344297528267,-1.9979634434360641e+30,-4.751491626368842e-13,-4.5545878327675695e-23,-1.5839129406719048e-18,-1.0736449931510802e-21,16181,132416,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2734C5310>,975471108,1.8367239361444675e-40,4.445228907190568e-18,-0.3871988356113434,-3.1188872387591624e+27,-1.1725409049499729e+33,-2.6821317210910487e+33,3.255430688735312e+36,9.938745826332251e-09,16204,132416,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735A5720>,1056156637,0.1796026974916458,0.15383292734622955,0.43099445104599,0.20316673815250397,0.2052922397851944,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,15617,132417,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735A53B0>,2895134372,-2.57114777602388e-13,-4.3726478453556945e+34,96342693117952.0,5.765396705081169e-26,2.7161513656196443e+35,1.7796389250763058e-26,1.1268681730714449e-40,2.802596928649634e-45,8868,132417,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735B5EA0>,1055993445,0.17725321650505066,0.16348055005073547,0.4274820387363434,0.1989617496728897,0.21596761047840118,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,24854,132418,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735B5C20>,2817277604,-2.308638725857119e-32,27614308352.0,7.649680891648422e-31,3929797558272.0,1.5850188111347712e+16,5.193425491014944e+27,1.126812121132872e-40,2.802596928649634e-45,8868,132418,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735B5EA0>,1055839685,0.17500658333301544,0.17262838780879974,0.4242989122867584,0.1951509714126587,0.22564217448234558,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-31922,132419,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C270704360>,2934718116,-5.3184694592784655e-30,-9.765364905600649e-11,-30366267392.0,3.068529551888262e+36,1.5738960428279825e-06,-1.7750777487890446e-06,1.1268261341175152e-40,2.802596928649634e-45,8868,132419,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735A5EA0>,1055697381,0.17267608642578125,0.18053589761257172,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32157132029533386,-0.16186822950839996,-0.1560038924217224,11537,132420,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2734C5090>,1055554651,0.17075295746326447,0.18864718079566956,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32182493805885315,-0.16197331249713898,-0.15730996429920197,-18336,132421,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735DB180>,1055433879,0.16899925470352173,0.1955636441707611,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32204118371009827,-0.16214214265346527,-0.15878136456012726,23595,132422,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735D6A90>,1053971429,0.085708849132061,0.31808391213417053,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.32007187604904175,-0.17124028503894806,-0.1942078024148941,6291,132437,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C27348D3B0>,1054023260,0.08569584041833878,0.3199174404144287,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31951624155044556,-0.1722494214773178,-0.19713160395622253,32662,132438,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2734835E0>,1054098805,0.08589719235897064,0.32189226150512695,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31894662976264954,-0.17326539754867554,-0.20008374750614166,-7470,132439,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735DB4A0>,1054183890,0.08629897236824036,0.32351991534233093,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3183343708515167,-0.17430266737937927,-0.2030312567949295,22513,132440,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C27349D090>,1054269182,0.08673784881830215,0.3249363899230957,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31767693161964417,-0.17535819113254547,-0.20595461130142212,-12948,132441,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735D6270>,1054369392,0.08641010522842407,0.32650285959243774,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3170120418071747,-0.17640583217144012,-0.20885765552520752,18914,132442,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735A5720>,1054455028,0.08679217100143433,0.32761049270629883,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31631597876548767,-0.17745383083820343,-0.21170641481876373,-14067,132443,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2734C53B0>,1054550945,0.087180495262146,0.3284751772880554,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31562602519989014,-0.17847472429275513,-0.21450331807136536,20425,132444,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2734C5950>,1054646054,0.08767878264188766,0.3292624056339264,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3149258494377136,-0.17947688698768616,-0.2172042280435562,-7154,132445,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735A5B80>,1054750814,0.08797618001699448,0.3298482894897461,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31424298882484436,-0.18042145669460297,-0.21977292001247406,29087,132446,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735D6680>,1054853529,0.08812117576599121,0.33031606674194336,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31359925866127014,-0.18131032586097717,-0.22221620380878448,2081,132447,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C27349D630>,1054951369,0.08830776065587997,0.3306216597557068,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31295549869537354,-0.1821592152118683,-0.22452092170715332,-27163,132448,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735B6680>,1055055240,0.08809149265289307,0.3309229612350464,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3123808801174164,-0.182917058467865,-0.2266400307416916,7501,132449,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735B62C0>,1055151614,0.08788423240184784,0.3310304582118988,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31182771921157837,-0.18362076580524445,-0.2285940796136856,-23362,132450,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C27348D400>,1055252880,0.08741409331560135,0.33117419481277466,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3113231658935547,-0.18424831330776215,-0.23033669590950012,5068,132451,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735B5DB0>,1055352829,0.08694632351398468,0.3311290442943573,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31086429953575134,-0.18481725454330444,-0.23192530870437622,30002,132452,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735D16D0>,1055456713,0.08621205389499664,0.3312305510044098,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3104322850704193,-0.18532991409301758,-0.23332177102565765,-14833,132453,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2736AD090>,1055663066,0.08445149660110474,0.3311980068683624,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3097182810306549,-0.18615955114364624,-0.2355276197195053,16631,132455,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735D1DB0>,1055766579,0.08326438069343567,0.33120933175086975,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.30940017104148865,-0.18649819493293762,-0.2363261729478836,23128,132456,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735B5A40>,1055868737,0.08188474178314209,0.33132389187812805,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3091220259666443,-0.18678493797779083,-0.23698237538337708,24199,132457,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C26B215590>,1055972021,0.08068844676017761,0.331345796585083,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.30889269709587097,-0.18700695037841797,-0.23741169273853302,21805,132458,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C273483400>,1056073956,0.07901541143655777,0.3314701020717621,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.30867570638656616,-0.18719682097434998,-0.2376861721277237,15118,132459,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735DBB80>,1056167165,0.07728098332881927,0.331612765789032,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.30848515033721924,-0.18734022974967957,-0.23776961863040924,5684,132460,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735D4A90>,1056254949,0.07545281946659088,0.3316447138786316,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3083460032939911,-0.18742457032203674,-0.23770952224731445,-6750,132461,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C27348DD10>,1056338145,0.0734337717294693,0.33179062604904175,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.30821913480758667,-0.18747425079345703,-0.23748530447483063,-21189,132462,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735D6040>,1056407775,0.07127342373132706,0.3319517970085144,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3081205487251282,-0.1874784678220749,-0.23711223900318146,32093,132463,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735D19A0>,1056461052,0.07022123783826828,0.33186712861061096,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3080277144908905,-0.1874540150165558,-0.2366102784872055,20541,132464,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2734F6A40>,1056566130,0.06890196353197098,0.3325895071029663,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.30796828866004944,-0.1873834878206253,-0.23597648739814758,6430,132465,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735A59A0>,1056639000,0.06852496415376663,0.3333660364151001,0.5533953905105591,0.11245100200176239,0.27529376745224,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-22163,132466,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735A5720>,3277930141,-3.402232358974259e+16,-9.479862483984661e+23,-4.065890095842745e+24,-238313642393600.0,1.670448071115775e-24,-124030.296875,1.1285217052593482e-40,2.802596928649634e-45,8868,132466,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735BBA40>,1056713956,0.06823134422302246,0.3338489234447479,0.555853009223938,0.11063531041145325,0.27494576573371887,0.2662169635295868,-0.10929884016513824,-0.24241675436496735,2,132467,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735BB810>,4980736,9.183549615799121e-41,-1.2045919817182948e-14,-3.3753345294591817e-19,1.3561863395485434e-36,-1.602611949723557e-22,-3.6395554161572363e-06,3.0729677038283723e-18,1052209206788096.0,16166,132467,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C2735BB6D0>,982527590,1.8367239361444675e-40,4.445228907190568e-18,-0.3871988356113434,-3.1188872387591624e+27,-1.1776115073508858e+33,-2.6821317210910487e+33,3.255430688735312e+36,9.996953487245719e-09,16204,132467,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C273483310>,1056781549,0.06818651407957077,0.3341948390007019,0.5581144094467163,0.1094474345445633,0.2742235064506531,0.26619505882263184,-0.1090596467256546,-0.24150560796260834,2,132468,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C27349D810>,4980736,9.183549615799121e-41,-4.929390229335695e-14,-2.8697597627462583e-38,42924284.0,2.3583925774671234e-20,-0.8876813650131226,-1.6490142779277243e-20,-5.7521952390897964e-15,16166,132468,5,3,True,Left,Back,Right,Left,74
<_io.BytesIO object at 0x000001C273483C70>,981694659,1.8367239361444675e-40,4.445228907190568e-18,-0.3871988356113434,-3.1188872387591624e+27,-1.1776115073508858e+33,-2.6821317210910487e+33,3.255430688735312e+36,9.996953487245719e-09,16204,132468,5,3,True,Left,Back,Right,Left,74
