_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001A1F16F86D0>,1056102307,0.0809776782989502,0.3360249996185303,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8944382071495056,-0.08772202581167221,-0.29576218128204346,-802,139292,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F16FF630>,1056085702,0.08203104138374329,0.3350743353366852,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8943144679069519,-0.0881180614233017,-0.29484236240386963,31496,139293,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F1706450>,1056056304,0.08352859318256378,0.33389782905578613,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8942908048629761,-0.08849011361598969,-0.2937655746936798,-32730,139294,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F17E2D10>,1056019524,0.08534783869981766,0.3323419988155365,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8941489458084106,-0.08895250409841537,-0.2925916016101837,7851,139295,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F1701CC0>,1055987632,0.08723817020654678,0.33057934045791626,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8940912485122681,-0.0893641859292984,-0.29139527678489685,-15100,139296,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F16A7130>,1055946098,0.0893334448337555,0.3284091055393219,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8939735889434814,-0.08968186378479004,-0.29003483057022095,15639,139297,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F1711900>,1055907515,0.09154626727104187,0.3259923756122589,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8939000964164734,-0.0900113508105278,-0.2886373698711395,10941,139298,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F16E3810>,1055859430,0.09391991049051285,0.32308128476142883,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.893841028213501,-0.09040900319814682,-0.2870841324329376,-22886,139299,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F16F88B0>,1055811905,0.09641318768262863,0.3199044466018677,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8937783241271973,-0.09074082225561142,-0.2855750620365143,-5887,139300,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F16F8680>,1055759625,0.09892385452985764,0.31612104177474976,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8937815427780151,-0.09108871221542358,-0.28396618366241455,13447,139301,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F180C4F0>,1055711260,0.10132478922605515,0.31203126907348633,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.893690824508667,-0.09142067283391953,-0.28230297565460205,-23085,139302,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1EE97E040>,1055661283,0.10371094942092896,0.3074357509613037,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8936989307403564,-0.09173362702131271,-0.28062817454338074,-20391,139303,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F17E2D60>,1055613118,0.10603182762861252,0.30240708589553833,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8937155604362488,-0.09201403707265854,-0.2788619101047516,-1467,139304,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F1710A90>,1055569105,0.10849221050739288,0.2973390817642212,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8936991095542908,-0.09243830293416977,-0.2771226763725281,-1606,139305,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F170C450>,1055532004,0.11058866232633591,0.291642427444458,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8937017321586609,-0.09277663379907608,-0.2752925753593445,-1216,139306,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F1711C70>,1055492702,0.11311740428209305,0.28550392389297485,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8936614394187927,-0.09304888546466827,-0.2734842896461487,-19233,139307,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F16E32C0>,1055458349,0.11526445299386978,0.2793140709400177,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8936495184898376,-0.09343618899583817,-0.2716849148273468,-22908,139308,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1EE97E450>,1055427217,0.11721021682024002,0.27370452880859375,0.517987847328186,0.1378924697637558,0.17690016329288483,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-14535,139309,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1EE97E6D0>,473710436,1.2975243709328899e-14,-1.3146299488651925e-34,-126333.8515625,4026292.25,-0.003772636642679572,7.357336876307217e+24,1.1309319386179869e-40,1.401298464324817e-45,-1687,139309,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F16CB090>,1055399003,0.11897356063127518,0.26862087845802307,0.5203096866607666,0.1354765146970749,0.171523779630661,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-15894,139310,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F16CB9F0>,3223338852,0.027190089225769043,-3.238352411862827e-36,2.026226889949689e+31,106296968.0,-3.2216316187530046e+26,2.043649304116965e+38,1.1308898996640571e-40,1.401298464324817e-45,-1687,139310,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F16E3040>,1057366591,0.13441549241542816,0.1654691994190216,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8935432434082031,-0.09450466185808182,-0.2662232518196106,9087,139311,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F17E2310>,1057194084,0.14345362782478333,0.15167371928691864,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8934672474861145,-0.09483399242162704,-0.26439136266708374,7533,139312,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F170CE50>,1057169927,0.14447157084941864,0.1426289677619934,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8933258652687073,-0.09525357931852341,-0.26259738206863403,20985,139313,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F171B4A0>,1057145761,0.1455528438091278,0.13297325372695923,0.47729969024658203,0.15139375627040863,0.1407611072063446,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-21734,139314,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F171BF90>,3527950180,-2.3009274149000604e-36,2.2316156340138393e-32,9.356479460092691e-17,6.913648443019687e-34,-0.0004391550028230995,0.026702526956796646,1.1309039126487004e-40,1.401298464324817e-45,-1687,139314,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1E9D45590>,1057124216,0.1463913768529892,0.12304038554430008,0.47609707713127136,0.1518377959728241,0.13110356032848358,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-24152,139315,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1E9D45720>,2227060580,-2.775046562015316e-22,-6.27868323155478e+25,5.3568392104352824e-06,-9.679121620304521e-38,-2.6823859187902054e+17,-74.37355041503906,1.1309179256333436e-40,1.401298464324817e-45,-1687,139315,1,5,True,Right,Front,Right,Left,72
<_io.BytesIO object at 0x000001A1F16A7220>,1057102761,0.1469373255968094,0.1127326637506485,0.4749543070793152,0.1521051973104477,0.1212291419506073,0.5373413562774658,0.1549692302942276,0.1994539499282837,2,139316,1,5,True,Right,Front,Right,Left,72
