_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C5C64A0>,1058533547,0.2514398992061615,0.2143077552318573,0.6530205011367798,0.21124987304210663,0.17709212005138397,0.6266648173332214,0.21661633253097534,0.14871709048748016,2,1655605,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5C6630>,4980736,9.183549615799121e-41,-0.00048065185546875,-1.599973276592187e+29,9809182064640.0,-5.135270728370025e+27,-7.47935659959276e+19,1.1743773000501972e-15,-3.0191883793184014e+26,-16583,1655605,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5C6E50>,987235024,1.8367239361444675e-40,-1.7529424384412123e+26,4.476277543028891e+31,3.081389513681643e-05,-4.8650581447873265e-06,-1.3888308670754218e+36,4.133988851413976e+35,-233565024.0,16238,1655605,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5AED10>,1058634624,0.253277450799942,0.20614665746688843,0.6586892604827881,0.21209590137004852,0.1694786250591278,0.6326970458030701,0.2180141657590866,0.1410904824733734,2,1655606,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5AE4F0>,4980736,9.183549615799121e-41,-5.3444555956745795e-33,-9.380293254986146e-26,2.0052861376331418e-19,-2.129948944423484e+20,-29.71826934814453,-5299838124032.0,2.007648941534566e+28,-16582,1655606,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5AECC0>,987785600,1.8367239361444675e-40,-1.7529424384412123e+26,4.476277543028891e+31,3.081389513681643e-05,-4.8650581447873265e-06,-1.3888308670754218e+36,4.133988851413976e+35,-233565024.0,16238,1655606,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5C32C0>,1058728937,0.254630446434021,0.198100283741951,0.6643444299697876,0.21240463852882385,0.16200070083141327,0.6385193467140198,0.21878878772258759,0.13351666927337646,2,1655607,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5C3720>,4980736,9.183549615799121e-41,1.6325548649218048e+17,4455129847693312.0,-6708999.5,-8.791767722678047e-19,94763040.0,295209141272576.0,1.4898408299147264e-13,-16581,1655607,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5BE270>,988698390,1.8367239361444675e-40,-1.7529424384412123e+26,4.476277543028891e+31,3.081389513681643e-05,-4.8650581447873265e-06,-1.3888308670754218e+36,4.133988851413976e+35,-233565024.0,16238,1655607,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5AE4F0>,1058823512,0.2550072968006134,0.19058789312839508,0.6699292063713074,0.21237866580486298,0.15465454757213593,0.6441346406936646,0.21896356344223022,0.1261489987373352,2,1655608,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5AE630>,4980736,9.183549615799121e-41,4.760636329592671e-13,6.403898072850487e-35,-6.243625408353104e-13,-8.75037796755298e+20,-8.000188694088199e-24,-1.519524401686485e-31,-7.156095464558032e-27,-16581,1655608,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5AE950>,988756304,1.8367239361444675e-40,-1.7529424384412123e+26,4.476277543028891e+31,3.081389513681643e-05,-4.8650581447873265e-06,-1.3888308670754218e+36,4.133988851413976e+35,-233565024.0,16238,1655608,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5C6540>,1058913483,0.2545979917049408,0.1833656281232834,0.6753528118133545,0.2118590921163559,0.1474727839231491,0.6498923301696777,0.21901775896549225,0.1189713329076767,2,1655609,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5C6090>,4980736,9.183549615799121e-41,1.2045817670303466e-23,-5.131133014469567e+29,-2.9074146451210156e-22,-242710111846400.0,-1.1011729839083273e-05,-1.1734218211012243e+37,-1.0577195954142232e-22,-16581,1655609,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5C68B0>,990073986,1.8367239361444675e-40,-1.7529424384412123e+26,4.476277543028891e+31,3.081389513681643e-05,-4.8650581447873265e-06,-1.3888308670754218e+36,4.133988851413976e+35,-233565024.0,16238,1655609,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C531CC0>,1058998100,0.2534922659397125,0.1763230860233307,0.6804682016372681,0.21059143543243408,0.14045120775699615,0.6548600196838379,0.2176828384399414,0.11201769858598709,2,1655610,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C531720>,4980736,9.183549615799121e-41,-4.259306016766851e+33,-9009015808.0,1.9787113422599995e+28,0.0001361308532068506,5.718378072859277e+22,-9.052072523293786e+18,5.44606419286655e-27,-16580,1655610,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C531D60>,990360781,1.8367239361444675e-40,-1.7529424384412123e+26,4.476277543028891e+31,3.081389513681643e-05,-4.8650581447873265e-06,-1.3888308670754218e+36,4.133988851413976e+35,-233565024.0,16238,1655610,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392F372810>,1059078699,0.2515535354614258,0.16969263553619385,0.6854022145271301,0.20912250876426697,0.1335795819759369,0.6597906947135925,0.21636247634887695,0.10532049089670181,2,1655611,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392F3720E0>,4980736,9.183549615799121e-41,-1.4294011305999016e-35,-1.8334622861615676e+35,2.8220762408670964e-26,9.532954980087728e-36,-3.60229887519381e-06,1.2027652485091522e-10,-1.0439650717562379e-29,-16580,1655611,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5A2180>,988244886,1.8367239361444675e-40,-1.7529424384412123e+26,4.476277543028891e+31,3.081389513681643e-05,-4.8650581447873265e-06,-1.3888308670754218e+36,4.133988851413976e+35,-233565024.0,16238,1655611,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5BF1D0>,1059153053,0.2488914579153061,0.163206085562706,0.6901143193244934,0.20712082087993622,0.12682604789733887,0.6643982529640198,0.21449318528175354,0.09871263802051544,2,1655612,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5BFA90>,4980736,9.183549615799121e-41,742391808.0,1.5665573005474442e-10,74486792192.0,2.5717401513851687e+29,-939507777536.0,-9.972559204929252e+20,-7574627840.0,-16581,1655612,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5BFAE0>,987913411,1.8367239361444675e-40,-1.7529424384412123e+26,4.476277543028891e+31,3.081389513681643e-05,-4.8650581447873265e-06,-1.3888308670754218e+36,4.133988851413976e+35,-233565024.0,16238,1655612,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392F399C70>,1059223567,0.2456943392753601,0.15722967684268951,0.6951361894607544,0.2047976702451706,0.1204608604311943,0.6685997843742371,0.21214452385902405,0.09243693202733994,2,1655613,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392F399D60>,4980736,9.183549615799121e-41,2.5153490401663703e-17,3.797775663895426e+33,8.15765160304385e+29,-15169377796096.0,6.902413031544815e-28,2.600923135218655e+22,-4.7379128341190143e-20,-16581,1655613,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392F399DB0>,987856675,1.8367239361444675e-40,-1.7529424384412123e+26,4.476277543028891e+31,3.081389513681643e-05,-4.8650581447873265e-06,-1.3888308670754218e+36,4.133988851413976e+35,-233565024.0,16238,1655613,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C50BB80>,1059289096,0.24173447489738464,0.15157821774482727,0.6988545060157776,0.20167383551597595,0.11389830708503723,0.6724354028701782,0.2091580033302307,0.08633578568696976,2,1655614,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C50BC70>,4980736,9.183549615799121e-41,-13019119616.0,-8.670610074108104e-14,-2.867390464304312e-28,177988944.0,-24154375979008.0,-0.7861146926879883,-1.4304053941316397e-08,-16581,1655614,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C50B950>,987622837,1.8367239361444675e-40,-1.7529424384412123e+26,4.476277543028891e+31,3.081389513681643e-05,-4.8650581447873265e-06,-1.3888308670754218e+36,4.133988851413976e+35,-233565024.0,16238,1655614,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5C24F0>,1059348165,0.237216979265213,0.14618100225925446,0.7025746703147888,0.19859600067138672,0.10744839906692505,0.6758403182029724,0.20575785636901855,0.08029258996248245,2,1655615,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392F3351D0>,4980736,9.183549615799121e-41,-1.476420904632793e-35,5.295022992533235e-29,-4.004567874597338e-18,9.709323848231679e+36,1.5834383610950975e+19,1.1549750115048234e+30,-52155851472896.0,-16581,1655615,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5C2630>,989147920,1.8367239361444675e-40,-1.7529424384412123e+26,4.476277543028891e+31,3.081389513681643e-05,-4.8650581447873265e-06,-1.3888308670754218e+36,4.133988851413976e+35,-233565024.0,16238,1655615,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392F29AC20>,1059399946,0.23213087022304535,0.14095020294189453,0.706162691116333,0.19504287838935852,0.10108130425214767,0.6787385940551758,0.20179928839206696,0.0744210034608841,2,1655616,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392F29AA40>,4980736,9.183549615799121e-41,163840.0,-7.111495449508542e-36,-10991.5185546875,-1.8005521237803327e-15,-1.4200538936406683e+36,19550047305728.0,2.3245947345364094e-29,-16580,1655616,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392F29AC70>,990375069,1.8367239361444675e-40,-1.7529424384412123e+26,4.476277543028891e+31,3.081389513681643e-05,-4.8650581447873265e-06,-1.3888308670754218e+36,4.133988851413976e+35,-233565024.0,16238,1655616,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392F335C70>,1059446742,0.22609399259090424,0.13601569831371307,0.7091946601867676,0.19131143391132355,0.09476166218519211,0.6812588572502136,0.1973375827074051,0.06865078955888748,2,1655617,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392F335C20>,4980736,9.183549615799121e-41,4.417621069237666e-29,-3.390461464496923e+36,-118354072.0,-932837.125,-6.090038677763474e-19,-1.5142954907787498e-06,1255571009306624.0,-16580,1655617,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392F3354A0>,991165096,1.8367239361444675e-40,-1.7529424384412123e+26,4.476277543028891e+31,3.081389513681643e-05,-4.8650581447873265e-06,-1.3888308670754218e+36,4.133988851413976e+35,-233565024.0,16238,1655617,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5C6180>,1059487012,0.21984440088272095,0.13115139305591583,0.7123716473579407,0.18753115832805634,0.08853428810834885,0.6834753155708313,0.19273978471755981,0.06303347647190094,2,1655618,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5C6A90>,4980736,9.183549615799121e-41,-117.0,-9.99213202567609e+24,-8.9572948672701e+22,0.000369536253856495,-4.121606769882977e+20,-1.2285425484312138e+26,1.9493250965151965e-16,-16579,1655618,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5C61D0>,993604422,1.8367239361444675e-40,-1.7529424384412123e+26,4.476277543028891e+31,3.081389513681643e-05,-4.8650581447873265e-06,-1.3888308670754218e+36,4.133988851413976e+35,-233565024.0,16238,1655618,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5319F0>,1059527522,0.2132517695426941,0.12647126615047455,0.7147660255432129,0.18351729214191437,0.08242467045783997,0.6854535937309265,0.18775908648967743,0.05748744681477547,2,1655619,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5311D0>,4980736,9.183549615799121e-41,-1.995199839012425e+23,8117308358656.0,1.9013405620413115e+28,3.530048550647031e-28,1.8602298659427978e+32,-22707592.0,3.214911111363228e-24,-16579,1655619,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C531720>,993854055,1.8367239361444675e-40,-1.7529424384412123e+26,4.476277543028891e+31,3.081389513681643e-05,-4.8650581447873265e-06,-1.3888308670754218e+36,4.133988851413976e+35,-233565024.0,16238,1655619,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392F372130>,1059555409,0.206173375248909,0.12172522395849228,0.7172455191612244,0.17954252660274506,0.07626331597566605,0.6872798204421997,0.18284465372562408,0.05199843645095825,2,1655620,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392F372220>,4980736,9.183549615799121e-41,-5.322104279998198e+34,3.3433758174428445e+21,1.7637986135069074e-27,-1.1109890248525176e-32,3.60118302162476e-15,2.501402854448065e-15,40464375808.0,-16579,1655620,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392F372A90>,997001971,1.8367239361444675e-40,-1.7529424384412123e+26,4.476277543028891e+31,3.081389513681643e-05,-4.8650581447873265e-06,-1.3888308670754218e+36,4.133988851413976e+35,-233565024.0,16238,1655620,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392F33ACC0>,1059584518,0.1990342140197754,0.11710219830274582,0.7194126844406128,0.17539674043655396,0.07029205560684204,0.6888023018836975,0.1773390918970108,0.04666190221905708,2,1655621,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392F33A8B0>,4980736,9.183549615799121e-41,8.237864410562591e-35,23789391872.0,-2.060630077146832e-31,-4.2326501134753716e+37,-16498446.0,-1.460439019763557e-23,-5.853719745141132e-39,-16579,1655621,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392F33AD10>,998177360,1.8367239361444675e-40,-1.7529424384412123e+26,4.476277543028891e+31,3.081389513681643e-05,-4.8650581447873265e-06,-1.3888308670754218e+36,4.133988851413976e+35,-233565024.0,16238,1655621,4,7,True,Left,Front,Centre,Right,66
<_io.BytesIO object at 0x000002392C5B8EF0>,1059611007,0.19167430698871613,0.1125059649348259,0.7212650179862976,0.17118073999881744,0.06443610787391663,0.6903027296066284,0.1719609946012497,0.04144234582781792,2,1655622,4,7,True,Left,Front,Centre,Right,66
