_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000023B750E04F0>,1061620176,-0.9382126927375793,0.005037697963416576,0.59513920545578,-0.9398818612098694,-0.1661033183336258,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,5798,360196,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750E0310>,1989558017,1.648306372531838e-26,5.086879554065627e-22,1.4707970457848716e-32,4.753272550147084e-37,5.434384219590346e-33,-9.072442843098723e-16,1.1311841723415653e-40,2.802596928649634e-45,11817,360196,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723FCAE0>,1061620153,-0.9382230043411255,0.005037833005189896,0.5951440334320068,-0.9398745894432068,-0.16610541939735413,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,5316,360197,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723FC6D0>,3991617281,37549604.0,-2.992573142165187e-29,64523578900480.0,-5562219.0,1.421591573153398e+28,-2.5098711375903804e-07,1.131170159356922e-40,2.802596928649634e-45,11766,360197,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723FCEA0>,1061620241,-0.9382343292236328,0.005045538302510977,0.5951361656188965,-0.9398624300956726,-0.16610382497310638,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,5980,360198,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723FC540>,2784444161,nan,5.540304991583725e-30,1.037356832597417e+37,-4340791375822848.0,-1932825611730944.0,-1.6013730005310766e-27,1.1311000944337058e-40,2.802596928649634e-45,11851,360198,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750EB5E0>,1061620290,-0.9382333159446716,0.00505642406642437,0.595138430595398,-0.9398722052574158,-0.16610680520534515,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,6747,360199,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750EB090>,892813057,-458.4808654785156,2.0823099475819618e-06,1.3672082958917868e-34,-1.535768285405809e-29,4.683404831079584e-15,-2.819379916378897e+29,1.1310160165258464e-40,2.802596928649634e-45,11955,360199,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750E04F0>,1061620335,-0.9382474422454834,0.00506692985072732,0.5951337218284607,-0.9398707151412964,-0.16609835624694824,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,7445,360200,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750E0310>,3344908033,1.9083351414533798e-25,-2.1141605545861663e-21,-94.36558532714844,-7.057955634300151e-17,9.668483324442103e+23,-45247.41015625,1.1309739775719166e-40,2.802596928649634e-45,12010,360200,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723FC720>,1061620466,-0.9382612705230713,0.005074885208159685,0.5951367616653442,-0.9398685097694397,-0.16609959304332733,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3616,360201,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750E03B0>,1218789121,-1.6482616986666659e-18,1.0819472140613917e+27,-1.2888464743690295e-27,16200297873408.0,-3.824158593927392e-19,-1.5475291598640292e+34,1.1308758866794139e-40,2.802596928649634e-45,12108,360201,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723FC7C0>,1061620445,-0.9382747411727905,0.005079210735857487,0.5951312184333801,-0.939860999584198,-0.1661006063222885,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,1986,360202,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723FC950>,90914561,-2.1819086698708992e+18,-3.6824596733839603e-34,6.132861235064786e+21,-3.5401728976842374e-38,-5901781670297600.0,-2.700576130649329e+23,1.1307918087715544e-40,2.802596928649634e-45,12206,360202,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723FC310>,1061620495,-0.9382793307304382,0.005088322330266237,0.5951309204101562,-0.9398796558380127,-0.16610638797283173,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,1363,360203,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723FC090>,3361226497,9.118917246469375e-38,202025832808448.0,-11286019571712.0,7.449311909913169e+23,1.8443217018152096e-19,-1.1276682956622153e+28,1.1307637828022679e-40,2.802596928649634e-45,12294,360203,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750E0450>,1061620458,-0.9382855892181396,0.005091998726129532,0.5951336622238159,-0.9398689866065979,-0.1661023646593094,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,967,360204,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750EB810>,2404663041,9.689380998005275e-33,-235658448.0,8.628361136686635e-09,31.468162536621094,1.8737320137837676e+27,-14466922.0,1.1307357568329814e-40,2.802596928649634e-45,12360,360204,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750E0F40>,1061620496,-0.9382911920547485,0.005100326146930456,0.5951281189918518,-0.9398642182350159,-0.16609348356723785,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-80,360205,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723FC4F0>,673005312,1.112256284674932e-36,5.791461887838523e-08,-5.176299041111484e-29,-2.023958651964566e-23,-3.0207370826929036e-08,1.8836314298893404e+31,1.1306797048944084e-40,2.802596928649634e-45,12444,360205,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723FC540>,1061620541,-0.9382923245429993,0.0051113395020365715,0.5951268672943115,-0.9398701190948486,-0.1660991907119751,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-2124,360206,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723FC270>,3158654720,-1.0044287649166288e+20,-0.5419584512710571,-6.539571474705558e+26,-0.7021298408508301,-1.13956721143482e+33,-5092857329221632.0,1.1306797048944084e-40,2.802596928649634e-45,12396,360206,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750E0C20>,1061620553,-0.9382876753807068,0.005120647139847279,0.5951265096664429,-0.939870297908783,-0.16608643531799316,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-1549,360207,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750E09F0>,4090969856,-2.3311077512744305e-08,-6.053858758106444e+36,1.9501646520254187e-39,-511812160192512.0,35.68507766723633,-39359.41796875,1.1306937178790516e-40,2.802596928649634e-45,12278,360207,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750EB310>,1061620527,-0.9382882714271545,0.005122278351336718,0.5951293706893921,-0.9398673176765442,-0.1660912036895752,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-3036,360208,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750EB810>,1318797056,9.392817435626153e+32,0.0005750325508415699,-5.228254788500515e+26,13.984073638916016,-1.9608420930834397e-25,-0.11608775705099106,1.1306656919097652e-40,2.802596928649634e-45,12182,360208,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750E0D60>,1061620549,-0.9382913708686829,0.005131375044584274,0.5951290130615234,-0.939872682094574,-0.16608986258506775,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-4516,360209,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750EBD60>,3366534912,58173.61328125,-7.340554581555806e+18,-620.9428100585938,3.670346285132546e+18,-1.6225346800100786e+25,2.597708965303662e-16,1.130651678925122e-40,2.802596928649634e-45,12012,360209,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750E08B0>,1061620612,-0.9382823705673218,0.005138285458087921,0.5951277017593384,-0.939880907535553,-0.16608096659183502,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-6248,360210,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750E0810>,80297728,7.587877630461849e-31,6.53666382927901e+20,1.2789887383055393e+33,-1161176.0,13.233802795410156,-5.560971406447361e+27,1.1306656919097652e-40,2.802596928649634e-45,11854,360210,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723FC4F0>,1061620761,-0.938288688659668,0.00514960428699851,0.5951301455497742,-0.9398834705352783,-0.16608218848705292,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-6656,360211,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750EBD10>,627195648,-9.501860631644377e-09,-1.5283491518701985e-28,3.344465255352772e-17,-1.6747207922496307e+17,-1.3792492029627208e-22,6.220277830380307e+36,1.1306376659404787e-40,2.802596928649634e-45,11657,360211,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723FC450>,1061620695,-0.938293993473053,0.0051591238006949425,0.5951322913169861,-0.9398899674415588,-0.16608217358589172,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-7139,360212,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723FC180>,790576896,8.962701672809938e+24,-1.551439606937901e-14,-172274.140625,-6.179836943731618e+27,-7.543423689375928e+28,1.730907790872538e-32,1.130651678925122e-40,2.802596928649634e-45,11535,360212,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723F0E00>,1061620905,-0.9382930397987366,0.005167830735445023,0.5951226353645325,-0.9398882389068604,-0.16607457399368286,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-7341,360213,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723F0360>,583089920,1.15412764348204e-23,2.8421709242297233e+23,-9.43577283980813e-21,-1.0386069855389957e+30,1.480738319514785e-06,-2.721182035259062e-08,1.1306236529558354e-40,2.802596928649634e-45,11387,360213,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723DBA40>,1061620986,-0.9383101463317871,0.00517448503524065,0.5951149463653564,-0.9399021863937378,-0.1660749614238739,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-6876,360214,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723DB810>,4040965888,-4.75326809162846e-12,-1.337269850409939e-08,2.046388789959079e+34,-1721791051464704.0,3.733084604027809e+36,5.473551228351704e-24,1.130595626986549e-40,2.802596928649634e-45,11338,360214,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750D39F0>,1061621044,-0.9383249282836914,0.005191379226744175,0.5951219797134399,-0.9399096369743347,-0.166063129901886,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-8254,360215,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750D3720>,3658497792,20216646.0,0.00048397292266599834,4.540508678519381e+30,8.297895988107484e-07,-0.0028952276334166527,-0.002895320998504758,1.1305676010172624e-40,2.802596928649634e-45,11271,360215,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723D6D10>,1061621080,-0.938321590423584,0.005205524619668722,0.5951240658760071,-0.939925491809845,-0.1660613864660263,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-7808,360216,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723D6680>,3124576000,-41572750065664.0,192129942945792.0,-4.386836060839557e+24,-1.8449348342350263e-24,-43909497487360.0,1.5225227233849103e-19,1.130539575047976e-40,2.802596928649634e-45,11248,360216,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723D68B0>,1061621133,-0.9383394718170166,0.005213518161326647,0.5951156616210938,-0.9399231672286987,-0.16605161130428314,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-8468,360217,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723D6D60>,1938636544,1.7269915491955785e+21,1.187410280972288e+16,1.4449311969144674e-08,1.9707017495605936e+19,1.444341420578281e-36,-450043.4375,1.1304695101247597e-40,2.802596928649634e-45,11093,360217,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B75109DB0>,1061622695,-0.9384558796882629,0.005182116758078337,0.5951207280158997,-0.9399415850639343,-0.16605204343795776,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-8917,360218,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B75109630>,319569664,-852.9632568359375,4.385180163474719e+17,-3.801141828094009e-18,-0.47215795516967773,8.838141883185159e-16,2.3804273041605484e-06,1.13042747117083e-40,2.802596928649634e-45,10720,360218,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723F9B80>,1061622701,-0.9385288953781128,0.005137100350111723,0.5951248407363892,-0.9399452209472656,-0.1660471260547638,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-9643,360219,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723F9D10>,3029221120,3.4515004188051535e-08,-1.715638694705594e+28,3.666113246314495e-11,4487732736.0,7.491944313049316,-5.842529127164653e-09,1.1303433932629704e-40,2.802596928649634e-45,10523,360219,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723F0540>,1061622976,-0.9385538697242737,0.005138567183166742,0.5951195955276489,-0.9399669766426086,-0.16603721678256989,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-9959,360220,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723F0EF0>,1245789952,-3.459974234675022e-19,4.556977596907053e+32,2.411691164321279e+36,4.964733593855464e-13,5.638131333002589e+27,5.8207500293468356e-18,1.130371419232257e-40,2.802596928649634e-45,10126,360220,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723FCEF0>,1061623022,-0.9385705590248108,0.005178965628147125,0.595123291015625,-0.9399576187133789,-0.16602592170238495,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-10394,360221,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723FC860>,3492036352,3.364849360882283e-21,-0.6083635091781616,-4.800383104474677e+18,1.8557982649787882e+34,-1.4100284420305535e-28,1.6720279418338098e-18,1.130371419232257e-40,2.802596928649634e-45,9825,360221,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750EBA90>,1061622919,-0.9385958313941956,0.005216692108660936,0.5951305627822876,-0.9399778246879578,-0.16601146757602692,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-9860,360222,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750EB9F0>,545079040,9.918755446256825e+37,-5690756505272320.0,8.718241441696344e+19,-2.6292672445700776e-34,-2.851127667291564e-10,-3.276638068208166e+28,1.1303433932629704e-40,2.802596928649634e-45,9514,360222,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723F9F90>,1061622813,-0.9386528730392456,0.005243577994406223,0.5951327681541443,-0.939984142780304,-0.16600750386714935,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-9442,360223,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723F9C70>,1915240192,-6.444741987540539e+28,4.874034952870152e+35,2.3918103290644508e-31,15253161.0,-115580.140625,1924125752819712.0,1.1303854322169002e-40,2.802596928649634e-45,9289,360223,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B75109040>,1061622840,-0.9386837482452393,0.005266573280096054,0.595136284828186,-0.9399942755699158,-0.1659875065088272,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-8640,360224,1,5,True,Right,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B75109360>,2795257600,4.367782047754881e+35,5.393561804414695e+22,-1.7496213896087132e-12,2.7503764203377984e-38,-4.9516254588631725e+20,-1.8501919924544281e+22,1.1303574062476137e-40,2.802596928649634e-45,9714,360224,1,5,True,Right,Front,Right,Left,53
