_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C07B8045E0>,1060235988,0.0808214545249939,0.3716362714767456,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1927548199892044,0.033288173377513885,0.014746264554560184,19768,382964,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B801BD0>,1060162565,0.07788737863302231,0.3709339201450348,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19276413321495056,0.03328510373830795,0.014672650024294853,-29638,382965,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B8FB220>,1060114029,0.07559750974178314,0.3708840608596802,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19275707006454468,0.033240124583244324,0.014595769345760345,10867,382966,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B828720>,1060065321,0.07623708993196487,0.37047573924064636,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19276107847690582,0.033215876668691635,0.01451783999800682,32492,382967,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B817DB0>,1060026433,0.07930038124322891,0.3698929250240326,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1927565187215805,0.03319552168250084,0.014416028745472431,-17997,382968,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B85D680>,1059984459,0.08133474737405777,0.36924874782562256,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1927526295185089,0.033181000500917435,0.014339382760226727,522,382969,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7B93B0>,1059952633,0.0825829952955246,0.36877676844596863,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19275988638401031,0.03315094858407974,0.01422545500099659,-12003,382970,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B81B9A0>,1059931885,0.08315223455429077,0.3685111105442047,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19275008141994476,0.03311949968338013,0.01413283497095108,6609,382971,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7B9180>,1059918005,0.08329235017299652,0.3681817650794983,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19272921979427338,0.03316108137369156,0.014007475227117538,-5524,382972,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B85D5E0>,1059911682,0.08323492854833603,0.36797064542770386,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1927293986082077,0.0331961065530777,0.013924232684075832,4136,382973,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B817F40>,1059911035,0.0829906016588211,0.3678540289402008,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19271235167980194,0.03319890424609184,0.013821202330291271,-5884,382974,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B8018B0>,1059912235,0.08268389105796814,0.36780908703804016,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19266676902770996,0.033186499029397964,0.013678638264536858,-10751,382975,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B828C70>,1059912802,0.08220171928405762,0.36779606342315674,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1926388144493103,0.03316149488091469,0.013560445979237556,5793,382976,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7B1040>,1059914338,0.08177652955055237,0.3678000569343567,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19260574877262115,0.03316111862659454,0.013474489562213421,4339,382977,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7BC220>,1059917459,0.08141183853149414,0.36780762672424316,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19259630143642426,0.03316798061132431,0.013441905379295349,21436,382978,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07BA69590>,1059923159,0.08100375533103943,0.36785465478897095,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19257918000221252,0.0331743061542511,0.013430165126919746,13653,382979,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7B9B30>,1059930059,0.08048675954341888,0.36791640520095825,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19255995750427246,0.033177513629198074,0.013442238792777061,-17149,382980,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7B98B0>,1059935407,0.08015801012516022,0.36801689863204956,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19253572821617126,0.03319087624549866,0.013524525798857212,-1068,382981,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B820810>,1059941313,0.07990764826536179,0.3681299686431885,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1924973577260971,0.033194247633218765,0.013633355498313904,5249,382982,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B85D3B0>,1059947571,0.07967991381883621,0.3681724965572357,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1924283802509308,0.033190708607435226,0.013722005300223827,14115,382983,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B8179A0>,1059954604,0.07946842163801193,0.3683353066444397,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1923702359199524,0.03315126895904541,0.013841740787029266,23562,382984,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B801130>,1059962840,0.07948336750268936,0.3685016632080078,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19229534268379211,0.033146053552627563,0.013990195468068123,-9792,382985,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B87ED10>,1059969586,0.07953035831451416,0.36866670846939087,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19223041832447052,0.03316747397184372,0.014133420772850513,8279,382986,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B822D10>,1059977284,0.07954061776399612,0.3688390552997589,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19218377768993378,0.03316884487867355,0.014280279166996479,25742,382987,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B820D10>,1059985505,0.07960852980613708,0.3689967095851898,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1921268254518509,0.03316877409815788,0.014420278370380402,-8237,382988,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B85D6D0>,1059997000,0.0796356052160263,0.369115948677063,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19206586480140686,0.03318856656551361,0.01455439068377018,-23079,382989,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7AA4F0>,1060006672,0.07957317680120468,0.3692002594470978,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19201815128326416,0.03320230171084404,0.014647346921265125,25790,382990,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B804310>,1060016301,0.0794183611869812,0.36921629309654236,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19197143614292145,0.03319450095295906,0.014725934714078903,24217,382991,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B820E00>,1060027371,0.07935933768749237,0.3692692816257477,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19192388653755188,0.03315813094377518,0.014764728024601936,-30335,382992,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7B1A40>,1060037162,0.07939811795949936,0.3693390488624573,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1918438822031021,0.033106815069913864,0.014788839966058731,-23935,382993,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B87EA40>,1060048976,0.07941198348999023,0.3693200945854187,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1918015480041504,0.03308217599987984,0.014791484922170639,-28457,382994,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7AA4F0>,1060058701,0.0794452428817749,0.3692273795604706,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1917419135570526,0.03306758403778076,0.01476982794702053,-30512,382995,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B817F40>,1060067629,0.0794329047203064,0.3690955340862274,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19166207313537598,0.03304382413625717,0.014750609174370766,-9161,382996,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7BC180>,1060075681,0.07945096492767334,0.36891818046569824,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19155770540237427,0.03299194574356079,0.014713898301124573,2469,382997,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B81C7C0>,1060084561,0.07956092804670334,0.368611603975296,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.191447451710701,0.03296811133623123,0.014665568247437477,13773,382998,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B804040>,1060093234,0.07967784255743027,0.36834952235221863,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1913277506828308,0.03293769806623459,0.0146440789103508,19446,382999,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7AA9A0>,1060099065,0.07972004264593124,0.3680722713470459,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19123181700706482,0.03294394165277481,0.014636394567787647,28133,383000,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B804C70>,1060105218,0.07971254736185074,0.3677413761615753,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19115014374256134,0.032936908304691315,0.014627158641815186,-5486,383001,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B81C5E0>,1060110831,0.0796063169836998,0.3673298954963684,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19108037650585175,0.032916851341724396,0.014604080468416214,-6070,383002,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7BCE50>,1060114387,0.07958593219518661,0.36688628792762756,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19100254774093628,0.032889820635318756,0.01457221806049347,-18714,383003,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B87EEA0>,1060116753,0.07942795008420944,0.3657568693161011,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1909395307302475,0.032884564250707626,0.014553149230778217,-27038,383004,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B87EAE0>,1060121597,0.07970156520605087,0.36468514800071716,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1908821016550064,0.032869741320610046,0.014535408467054367,-31621,383005,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B822DB0>,1060123958,0.08025462925434113,0.36322176456451416,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19082827866077423,0.03283216804265976,0.01453398447483778,-12561,383006,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B81CE00>,1060129665,0.08138579875230789,0.36139529943466187,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19074980914592743,0.03281041979789734,0.014486472122371197,31258,383007,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B804C20>,1060143412,0.08323727548122406,0.35942360758781433,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19067302346229553,0.032827287912368774,0.014455460011959076,-31831,383008,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7AA9A0>,1060155433,0.08544820547103882,0.357242614030838,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19060026109218597,0.03281077370047569,0.014425140805542469,-24184,383009,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7B93B0>,1060176339,0.08856838941574097,0.3550640344619751,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19052067399024963,0.032811932265758514,0.014380068518221378,-22669,383010,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07BA50EF0>,1060181896,0.09135722368955612,0.3521028459072113,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19045834243297577,0.03279704600572586,0.014361316338181496,-10440,383011,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B820540>,1060197192,0.09455777704715729,0.3492625057697296,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19037377834320068,0.03280085325241089,0.014359498396515846,-7109,383012,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7B1090>,1060212858,0.09775762259960175,0.34613850712776184,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1902979165315628,0.03281235322356224,0.014369889162480831,19451,383013,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B828B80>,1060229273,0.10092311352491379,0.3427715003490448,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19018837809562683,0.032805249094963074,0.014355162158608437,30256,383014,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7AAB80>,1059911532,0.146225243806839,0.23322522640228271,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19013024866580963,0.03275376185774803,0.014531181193888187,29952,383019,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B801A90>,1059912188,0.14735889434814453,0.22772924602031708,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19013702869415283,0.032749518752098083,0.014549586921930313,4891,383020,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7B9EF0>,1059915196,0.14911434054374695,0.22118201851844788,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.19014880061149597,0.032748304307460785,0.01456549484282732,-11711,383021,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07BA509F0>,1059915680,0.15062399208545685,0.21450529992580414,0.6337847709655762,0.13315734267234802,0.20424874126911163,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-19073,383022,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07BA506D0>,902184514,4.003654267201126e+16,220401.71875,-1.0572767647510514e-31,4.3012377659579215e-08,3.130683728468052e+36,-4.928630633453052e-20,1.1310020035412031e-40,2.802596928649634e-45,21213,383022,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7BC630>,1059913625,0.15206009149551392,0.20749148726463318,0.6339554786682129,0.13394586741924286,0.1973208636045456,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-19602,383023,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7BC180>,1687895618,-9.398358820525954e-23,1.2426911359035221e-17,-1.4637616243341295e+38,-1.4618477869182689e-12,6.053676850245312e+36,-5.522295815248469e+27,1.1310020035412031e-40,2.802596928649634e-45,21213,383023,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B817AE0>,1059914247,0.15329879522323608,0.2001287192106247,0.6339713335037231,0.13475985825061798,0.18978823721408844,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-12295,383024,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B817B30>,1060978242,417123729408.0,1.1299333483516478e-28,-7.786265057786412e+29,-6.322049682197664e+26,1.0367533912976271e+35,23822074.0,1.131058055479776e-40,2.802596928649634e-45,21213,383024,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B81C040>,1059911767,0.15422703325748444,0.19253231585025787,0.6340993642807007,0.13547739386558533,0.18189382553100586,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-15061,383025,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B81CF90>,680541762,6.795485023073809e-37,-1.2029297022918455e+33,-9.698511473244688e+19,-1.4066108709151954e-17,6.535468535553279e+35,-3.4463229757580265e-20,1.1310300295104896e-40,2.802596928649634e-45,21213,383025,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B820E50>,1059911065,0.15496407449245453,0.18473529815673828,0.6342818140983582,0.13596701622009277,0.17373336851596832,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-18347,383026,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B820A40>,823606850,1.4507978520807589e-21,9.258769848834432e-26,-22559.0234375,-1.939239581091358e-15,6.301813196215149e+35,-1.1570334608668437e-18,1.1310160165258464e-40,2.802596928649634e-45,21213,383026,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B85DB80>,1059910856,0.15555298328399658,0.1767387092113495,0.6342988014221191,0.13625191152095795,0.16532602906227112,0.7024756073951721,0.12402168661355972,0.19110937416553497,2,383027,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B85DC70>,4980736,9.183549615799121e-41,-1.3271346688270569e-08,4.9943413929375315e-29,1.5295890420929936e-07,-382758944768.0,-0.0004968351568095386,2.2411754887586954e-32,4.542991326203376e+36,-16515,383027,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B85D4A0>,994553902,1.8367239361444675e-40,474593886208.0,6.096706593327579e-33,3.7035996446140046e-25,3.559462219461177e-37,-7.84346944513724e-25,-9.600477478631823e-32,3.6684846748486878e-22,16202,383027,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7AA8B0>,1059912753,0.15575803816318512,0.1686796396970749,0.6346045732498169,0.1365392506122589,0.15658123791217804,0.7024389505386353,0.12422047555446625,0.18327945470809937,3667,383028,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7AAB80>,3768925978,-1.7823478254903797e+21,2.0606794567128597e-40,6.979497708007332e-39,9.183549615799121e-41,-8.257283745649602e-16,1.6586416307934485e-32,-2.6766025775470943e-21,-4.386543684336998e+20,15883,383028,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B8012C0>,3165456452,-0.022385668009519577,-0.9901476502418518,0.003033200278878212,1.8367239361444675e-40,474593886208.0,6.096706593327579e-33,3.7035996446140046e-25,3.559462219461177e-37,-16802,383028,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B7AA9A0>,1042192242,-0.5529170632362366,0.7894876599311829,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,383028,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B87EAE0>,1059912546,0.1558905988931656,0.16024084389209747,0.6347090005874634,0.13651274144649506,0.14761914312839508,0.7024741172790527,0.12442676723003387,0.17523564398288727,-9632,383029,1,7,True,Left,Front,Left,Right,49
<_io.BytesIO object at 0x000001C07B87E6D0>,1359691545,3.1892575720044225e+33,2.0605533398510705e-40,6.979497708007332e-39,9.183549615799121e-41,-1.1858461261560205e-18,-5.945967327471206e+16,-2.2537243366241455,-268688850944.0,15883,383029,1,7,True,Left,Front,Left,Right,49
