_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000167D1FF6E50>,3453697461,-456177.625,1.6745951051205505e-39,0.0002856005448848009,7.606248064355107e-42,0.5824869871139526,0.10560397803783417,-0.08629094809293747,0.009900759905576706,18,555871,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF1680>,1052046064,-0.016496524214744568,-0.28620877861976624,0.3018091320991516,-0.02442173846065998,-0.2990284264087677,0.3577232360839844,-0.11689712852239609,-0.2481626272201538,-24242,555872,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167C9D85180>,4291247898,-1.1946600153578402e-08,2.395257070020307e-06,3.172234031012522e-08,5.666364522832056e-19,1.3341525648366825e+38,-1.429414698083025e-23,-92217259589632.0,1.5585996152367443e-05,16164,555872,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167C9D857C0>,1033435650,-0.15337629616260529,0.647088885307312,0.02210712991654873,-0.16831989586353302,0.2994367480278015,-0.03551754727959633,-0.34245115518569946,2.802596928649634e-45,76,555872,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167C9D853B0>,65536,-1.5783735500888599e+28,-1.257653661896859e-15,-3.7108850624557484e-20,-8.471498991375506e-26,3.14976627437597e+24,-2.8136168093671714e-33,5.3580913593579575e+37,6.838756895444405e-41,0,555872,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167C9D85540>,131072,1.4042598195374012e-09,9.704637996323987e-34,1.6885822500861524e-29,-223481.015625,-8.193301832075432e+36,10543.6923828125,1.8881681589304375e-25,2.2649187078882018e-41,0,555872,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167C9D85900>,0,0.0,0.0,0.0,8.265194654219209e-40,2.1489506100969944e-38,2.2315297286891982e-26,-9.50737950171172e+30,1.9975875780118684e-17,-17273,555872,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167C9D856D0>,3197274613,0.00907357968389988,-7208969.0,2.4963075018899287e-26,-6.996542376094255e-35,3.0222156114217373e-29,4.006396083499367e-23,5.686617522510481e+28,1.674550263569692e-39,-3950,555872,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167C9D854F0>,354302473,3.552713678800501e-15,1.8440366976637195e+24,1.1474222134538685e-20,1432305408.0,1.6745923025236218e-39,5.596246410277672e-05,7.604846765890782e-42,0.604023814201355,-57,555872,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167C9D853B0>,2991406516,-4579098.0,1.6745951051205505e-39,0.00027770621818490326,7.606248064355107e-42,0.5828571319580078,0.10507780313491821,-0.08600073307752609,0.009900972247123718,18,555872,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF1680>,1052047318,-0.016508081927895546,-0.286154568195343,0.30184897780418396,-0.02445797435939312,-0.29892292618751526,0.35781797766685486,-0.11696772277355194,-0.24811583757400513,-22776,555873,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF61D0>,1719746330,-8.796923836301804e-27,15283572736.0,1.216459931062934e+26,-0.0001442351785954088,3.825115631560046e+34,-0.16918408870697021,-9646376960.0,1.7245688438415527,16164,555873,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF6AE0>,1033383357,-0.15335190296173096,0.6470353603363037,0.02164608985185623,-0.16822335124015808,0.29948005080223083,-0.03551992401480675,-0.34238892793655396,2.802596928649634e-45,76,555873,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF6270>,65536,-1.5783735500888599e+28,-1.257653661896859e-15,-3.7108850624557484e-20,-8.471498991375506e-26,3.14976627437597e+24,-2.8136168093671714e-33,5.3580913593579575e+37,6.838756895444405e-41,0,555873,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF6310>,131072,1.4042598195374012e-09,9.704637996323987e-34,1.6885822500861524e-29,-223481.015625,-8.193301832075432e+36,10543.6923828125,1.8881681589304375e-25,2.2649187078882018e-41,0,555873,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF65E0>,0,0.0,0.0,0.0,8.265194654219209e-40,2.1489506100969944e-38,2.2315297286891982e-26,-8.680871310362915e+33,0.007484281435608864,-17273,555873,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF6DB0>,3197272794,0.009072830900549889,-7.148984160831377e-26,2.496311507824213e-26,-9.360019529721966e-32,1.70286210516779e+17,1.8314625163777535e-31,1.699696723329189e+27,1.674550263569692e-39,-2049,555873,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF69F0>,354302474,1.0943040251731873e-07,-3.054447544269872e-31,4.693467681829875e-28,25394428.0,1.6745923025236218e-39,5.257321026874706e-05,7.604846765890782e-42,0.6041111946105957,26241,555873,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF6270>,2486058420,-9616948.0,1.6745951051205505e-39,0.0002920574916061014,7.606248064355107e-42,0.5832578539848328,0.1046958640217781,-0.08580224961042404,0.0099012590944767,18,555873,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FFB6D0>,1052051208,-0.016576100140810013,-0.286017507314682,0.3019004762172699,-0.024501023814082146,-0.29883283376693726,0.35793668031692505,-0.11706024408340454,-0.24805505573749542,-20416,555874,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FFB4F0>,4199431962,3.0359366873930587e+29,1.150843073058574e+28,6.312236059684456e-36,1004.9661865234375,1.8788449699313634e+35,-0.011062286794185638,-1480640.25,288245.375,16164,555874,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF6180>,1033348239,-0.15329086780548096,0.6471142768859863,0.021309077739715576,-0.16803069412708282,0.2994900643825531,-0.035515762865543365,-0.3423101603984833,2.802596928649634e-45,76,555874,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF6040>,65536,-1.5783735500888599e+28,-1.257653661896859e-15,-3.7108850624557484e-20,-8.471498991375506e-26,3.14976627437597e+24,-2.8136168093671714e-33,5.3580913593579575e+37,6.838756895444405e-41,0,555874,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF6BD0>,131072,1.4042598195374012e-09,9.704637996323987e-34,1.6885822500861524e-29,-223481.015625,-8.193301832075432e+36,10543.6923828125,1.8881681589304375e-25,2.2649187078882018e-41,0,555874,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF6B30>,0,0.0,0.0,0.0,8.265194654219209e-40,2.1489506100969944e-38,2.2315297286891982e-26,1.023150282955719e-34,-5054298.5,-17273,555874,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF6220>,3197268195,0.009072369895875454,-1.0151121922555589e+30,2.4963165922792662e-26,-1.1296488162764889e-27,-3.3266028367506806e-06,1.45777303451465e-38,9.417267239553063e+26,1.674550263569692e-39,11691,555874,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF63B0>,354302478,250.0,-0.048887934535741806,1.2176793761039532e-37,932839.875,1.6745923025236218e-39,9.852120274445042e-05,7.604846765890782e-42,0.6042518615722656,-1458,555874,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF6950>,1886731699,-197911360.0,1.6745951051205505e-39,0.0003102487535215914,7.606248064355107e-42,0.5837109088897705,0.10450176894664764,-0.08557983487844467,0.009900929406285286,18,555874,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FFB810>,1052052663,-0.016612766310572624,-0.2859462797641754,0.30195945501327515,-0.024541057646274567,-0.2987309396266937,0.3580262064933777,-0.1171349510550499,-0.24802623689174652,-17285,555875,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FFBA90>,3046260506,496586293248.0,-3.2618291021170815e-28,3.699199421173388e-13,-8.337755375009692e-09,9.686146631717346e+37,-2131.912109375,-14.046388626098633,120256232161280.0,16164,555875,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FFB0E0>,1033336206,-0.15317460894584656,0.6473018527030945,0.02114005759358406,-0.16782625019550323,0.2995166778564453,-0.03552684187889099,-0.342237263917923,2.802596928649634e-45,76,555875,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FFB090>,65536,-1.5783735500888599e+28,-1.257653661896859e-15,-3.7108850624557484e-20,-8.471498991375506e-26,3.14976627437597e+24,-2.8136168093671714e-33,5.3580913593579575e+37,6.838756895444405e-41,0,555875,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FFB8B0>,131072,1.4042598195374012e-09,9.704637996323987e-34,1.6885822500861524e-29,-223481.015625,-8.193301832075432e+36,10543.6923828125,1.8881681589304375e-25,2.2649187078882018e-41,0,555875,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FFB720>,0,0.0,0.0,0.0,8.265194654219209e-40,2.1489506100969944e-38,2.2315297286891982e-26,2.8195614385829133e-31,8.24740912292212e-25,-17272,555875,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FFB090>,3197265805,0.009071661159396172,-2.2679784879341393e-30,2.496316284130475e-26,-4.9217246446905147e-23,1.0219202750543774e-32,-1.5507917866217701e+31,5.4823457753950126e+26,1.674550263569692e-39,-32182,555875,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FFBEA0>,354302480,3053453312.0,-1.7948311562650042e+22,-3.93944568292345e+35,41406.48828125,1.6745923025236218e-39,9.338306699646637e-05,7.604846765890782e-42,0.6044384837150574,-19054,555875,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FFBF40>,1390886323,-314033792.0,1.6745951051205505e-39,0.00028959629707969725,7.606248064355107e-42,0.5842560529708862,0.10457384586334229,-0.08530055731534958,0.009900807403028011,18,555875,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF1900>,1052054946,-0.016612162813544273,-0.2857967019081116,0.3020201027393341,-0.02460693195462227,-0.2986220717430115,0.35807493329048157,-0.1171841025352478,-0.24798958003520966,-13663,555876,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF6DB0>,2992652058,5.0347534141792494e-08,-1.0217205553830766e-11,-1.0802310787408689e-13,-3.712409921885576e-29,-2.9121807106373778e-36,-2822054.0,-0.00025318568805232644,1.385965563558295e+24,16164,555876,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF6720>,1033336179,-0.15307803452014923,0.6475322842597961,0.021156881004571915,-0.1675555557012558,0.2995453476905823,-0.035548627376556396,-0.34215253591537476,2.802596928649634e-45,76,555876,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF6860>,65536,-1.5783735500888599e+28,-1.257653661896859e-15,-3.7108850624557484e-20,-8.471498991375506e-26,3.14976627437597e+24,-2.8136168093671714e-33,5.3580913593579575e+37,6.838756895444405e-41,0,555876,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF6F40>,131072,1.4042598195374012e-09,9.704637996323987e-34,1.6885822500861524e-29,-223481.015625,-8.193301832075432e+36,10543.6923828125,1.8881681589304375e-25,2.2649187078882018e-41,0,555876,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF67C0>,0,0.0,0.0,0.0,8.265194654219209e-40,2.1489506100969944e-38,2.2315297286891982e-26,6.54312789226516e-26,1.512552655207035e-25,-17272,555876,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF6900>,3197260786,0.009070667438209057,2.6661349376451936e+19,2.4963139730145418e-26,-3.0493186101154812e-18,-1.2634120464851689e-26,-3.7592611190973403e+22,3.2821007836963875e+26,1.674550263569692e-39,-16086,555876,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF6EF0>,354302484,21028159881216.0,-6.122589632765279e+37,-6.2328282472523346e+29,1837.9527587890625,1.6745923025236218e-39,7.666061719646677e-05,7.604846765890782e-42,0.6046543717384338,-19872,555876,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FF6860>,861420979,-414697088.0,1.6745951051205505e-39,0.00029264495242387056,7.606248064355107e-42,0.584674060344696,0.10481633991003036,-0.08523604273796082,0.009900761768221855,18,555876,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FFB3B0>,1052056598,-0.016654277220368385,-0.28571099042892456,0.3020520508289337,-0.024623142555356026,-0.2985098958015442,0.3581492602825165,-0.11726333200931549,-0.24793753027915955,-9414,555877,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FFB180>,4251336474,2.960418223147881e-25,-101756.40625,-6.154949054766601e-13,4.3623335644471184e+30,-1.314604694103749e-34,-39123552.0,-1.70069847094112e-09,5.638341509969822e+34,16164,555877,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FFB130>,1033349804,-0.15292145311832428,0.6477553844451904,0.021349947899580002,-0.16727431118488312,0.299587219953537,-0.03557639196515083,-0.3420591950416565,2.802596928649634e-45,76,555877,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FFB9F0>,65536,-1.5783735500888599e+28,-1.257653661896859e-15,-3.7108850624557484e-20,-8.471498991375506e-26,3.14976627437597e+24,-2.8136168093671714e-33,5.3580913593579575e+37,6.838756895444405e-41,0,555877,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FFBF40>,131072,1.4042598195374012e-09,9.704637996323987e-34,1.6885822500861524e-29,-223481.015625,-8.193301832075432e+36,10543.6923828125,1.8881681589304375e-25,2.2649187078882018e-41,0,555877,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FFBCC0>,0,0.0,0.0,0.0,8.265194654219209e-40,2.1489506100969944e-38,2.2315297286891982e-26,4.963083675318166e-22,2.185659726697958e+28,-17272,555877,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FFBAE0>,3197257910,0.00906952004879713,2.1550103725209406e+31,2.496314281163333e-26,-1.0061396160665481e-15,-3.7140330277907196e-06,-55728043720704.0,2.2477634354976194e+25,1.674550263569692e-39,24846,555877,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FFBC20>,354302487,1.5492382718154506e+19,5.391381226416093e-15,-3.961289671041423e+21,38.9360237121582,1.6745923025236218e-39,9.321115794591606e-05,7.604846765890782e-42,0.6049076318740845,-666,555877,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FFB9F0>,381107635,-1474238976.0,1.6745951051205505e-39,0.00028467801166698337,7.606248064355107e-42,0.585079550743103,0.1053069606423378,-0.08517906069755554,0.009900584816932678,18,555877,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167C9D856D0>,1052057742,-0.01670943945646286,-0.28557664155960083,0.3020884692668915,-0.024635808542370796,-0.29837578535079956,0.35821905732154846,-0.11732442677021027,-0.24787265062332153,-4045,555878,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167C9D854A0>,2457091866,-9.15095735157205e+35,-4.697992931317572e+20,2.435987581628594e-22,1.8463109153469121e+37,-1.1419617214261509e-33,-12074648.0,-1.1778232418378646e-15,-1.8395581493572904e-27,16164,555878,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167C9D854F0>,1033409985,-0.1527615189552307,0.6480804681777954,0.02162132039666176,-0.16692008078098297,0.29964566230773926,-0.03558714687824249,-0.34194621443748474,2.802596928649634e-45,76,555878,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167C9D85180>,65536,-1.5783735500888599e+28,-1.257653661896859e-15,-3.7108850624557484e-20,-8.471498991375506e-26,3.14976627437597e+24,-2.8136168093671714e-33,5.3580913593579575e+37,6.838756895444405e-41,0,555878,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167C9D85270>,131072,1.4042598195374012e-09,9.704637996323987e-34,1.6885822500861524e-29,-223481.015625,-8.193301832075432e+36,10543.6923828125,1.8881681589304375e-25,2.2649187078882018e-41,0,555878,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167C9D85090>,0,0.0,0.0,0.0,8.265194654219209e-40,2.1489506100969944e-38,2.2315297286891982e-26,2.405573570202213e-19,-8.68126600914633e+20,-17272,555878,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167C9D854A0>,3197253402,0.009068465791642666,6.548606812540843e+20,2.496316284130475e-26,-7.638334409421077e-13,-36841299968.0,-1461.8995361328125,1.1132719576026652e+24,1.674550263569692e-39,7200,555878,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167C9D85810>,354302491,4.779034880664081e+24,103549.4296875,-228429922304.0,0.8661878705024719,1.6745923025236218e-39,9.503170440439135e-05,7.604846765890782e-42,0.6052276492118835,-28044,555878,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167C9D857C0>,4214242740,-79855771648.0,1.6745951051205505e-39,0.000282309454632923,7.606248064355107e-42,0.5854765772819519,0.10600962489843369,-0.08520005643367767,0.009900360368192196,18,555878,6,3,True,Left,Back,Left,Right,75
<_io.BytesIO object at 0x00000167D1FFBC70>,1052059204,-0.016742533072829247,-0.28546690940856934,0.3020937144756317,-0.024630697444081306,-0.29828786849975586,0.3582701086997986,-0.1173606812953949,-0.24778808653354645,1008,555879,6,3,True,Left,Back,Left,Right,75
