_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000229E4D4DA90>,1057189926,0.1306193619966507,0.21233826875686646,0.4746130704879761,0.0810951441526413,0.19712504744529724,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-11957,1276893,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D4DBD0>,4204609275,33018529972224.0,nan,3.481622252254283e+21,nan,-2.0121437093420805e-30,2.274867926984908e-41,0.0,2.802596928649634e-45,6275,1276893,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D404F0>,1057162445,0.1300433725118637,0.21845650672912598,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276894,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1E0E0>,1057136434,0.12977182865142822,0.2239307165145874,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276895,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1E720>,1057113501,0.1297753006219864,0.22903218865394592,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276896,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D4DF90>,1057173756,0.04046298563480377,0.3107927441596985,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276901,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E21270>,1057159137,0.042474064975976944,0.31340891122817993,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276902,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E1F130>,1057149813,0.04443925991654396,0.3158581852912903,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276903,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4A9F0>,1057141158,0.04683160409331322,0.31812983751296997,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276904,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1AB80>,1057129432,0.04930921271443367,0.3201899230480194,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276905,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCFD10>,1057116173,0.05181969702243805,0.3219814598560333,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276906,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1E810>,1057100398,0.05439695343375206,0.3236664831638336,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276907,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E1F25810>,1057081923,0.05692923441529274,0.3252493143081665,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276908,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E34130>,1057062513,0.05921095982193947,0.32655900716781616,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276909,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E1F22B80>,1057041023,0.06162053719162941,0.3277273178100586,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276910,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E345E0>,1057018620,0.06373646855354309,0.32879549264907837,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276911,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E1F25A40>,1056992911,0.0659000501036644,0.3298731744289398,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276912,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1E9A0>,1056961887,0.06783340871334076,0.3309139311313629,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276913,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D00CC0>,1056901156,0.06937750428915024,0.33187922835350037,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276914,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E1F22900>,1056830583,0.07091584801673889,0.3327659070491791,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276915,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCF090>,1056762424,0.07277743518352509,0.33376356959342957,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276916,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1EF40>,1056679813,0.07386056333780289,0.33476564288139343,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276917,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E1F250E0>,1056590704,0.07529895007610321,0.3354964256286621,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276918,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E340E0>,1056516937,0.07651650160551071,0.3362749218940735,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276919,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E1F250E0>,1052449179,0.10855913162231445,0.3614625334739685,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276940,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E34F40>,1052428553,0.10714372992515564,0.3608907461166382,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276941,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E11590>,1052397630,0.10772738605737686,0.35953038930892944,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276942,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E21D60>,1052382275,0.10905405879020691,0.35815948247909546,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276943,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1E310>,1052386832,0.11132895201444626,0.3564971685409546,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276944,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D40130>,1052406577,0.1142757460474968,0.35459765791893005,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276945,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E1F226D0>,1052436341,0.11774829775094986,0.35228198766708374,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276946,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E1F22400>,1052478703,0.12159810215234756,0.3498433232307434,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276947,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D40630>,1052534644,0.1260792315006256,0.34679922461509705,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276948,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4AE50>,1052604443,0.13108566403388977,0.34317746758461,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276949,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E1F258B0>,1052687793,0.13656851649284363,0.33911874890327454,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276950,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E11E50>,1052782937,0.14263874292373657,0.33449989557266235,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276951,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E34810>,1052911131,0.14871248602867126,0.3296138346195221,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276952,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E1F310>,1053063503,0.15453320741653442,0.3243575096130371,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276953,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E33A40>,1054150066,0.19107019901275635,0.16305188834667206,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276962,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E21130>,1054302474,0.19360500574111938,0.15330350399017334,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276963,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4A900>,1054464061,0.19552569091320038,0.14345303177833557,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276964,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E34C70>,1054618165,0.19717994332313538,0.13292457163333893,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276965,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D4DDB0>,1054783885,0.19841821491718292,0.12258099764585495,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4918311536312103,0.10106394439935684,0.22493720054626465,32709,1276966,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E1F222C0>,1054947701,0.19921225309371948,0.1121411994099617,0.4681658446788788,0.2224390059709549,0.1950731724500656,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-11957,1276967,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1A0E0>,4204609275,33018529972224.0,nan,3.481622252254283e+21,nan,-2.0121437093420805e-30,2.274867926984908e-41,0.0,2.802596928649634e-45,13452,1276967,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E1F130>,1055114440,0.1990218460559845,0.10160527378320694,0.4755416214466095,0.2227572798728943,0.1839902102947235,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-11957,1276968,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E1F8B0>,4204609275,33018529972224.0,nan,3.481622252254283e+21,nan,-2.0121437093420805e-30,2.274867926984908e-41,0.0,2.802596928649634e-45,-31271,1276968,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCFD60>,1055276820,0.1985941231250763,0.09104201942682266,0.48296594619750977,0.22240307927131653,0.1727011352777481,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-11957,1276969,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCF040>,4204609275,33018529972224.0,nan,3.481622252254283e+21,nan,-2.0121437093420805e-30,2.274867926984908e-41,0.0,2.802596928649634e-45,-27902,1276969,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1E5E0>,1055436335,0.19764192402362823,0.0805596262216568,0.4905528724193573,0.22128909826278687,0.16145059466362,0.4986090660095215,0.1317119300365448,0.1614467054605484,2,1276970,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1EA40>,4980736,9.183549615799121e-41,-54492397568.0,-4.082340012270927e+35,33018529972224.0,nan,3.481622252254283e+21,nan,-2.0121437093420805e-30,16234,1276970,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1E810>,0,1.8367099231598242e-40,-1.560003254953661e-32,1.0617894450579824e-27,-14.858901023864746,26975.267578125,-10108575.0,-2.3446166339321856e+17,-3.2918409337421957e+31,16224,1276970,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D002C0>,1055597747,0.1960664987564087,0.07026198506355286,0.49801409244537354,0.21962407231330872,0.1500672549009323,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-11957,1276971,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D004A0>,4204609275,33018529972224.0,nan,3.481622252254283e+21,nan,-2.0121437093420805e-30,2.274867926984908e-41,0.0,2.802596928649634e-45,29590,1276971,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E21360>,1055757651,0.1940416395664215,0.06010614335536957,0.5055693984031677,0.21727724373340607,0.13865596055984497,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-11957,1276972,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E216D0>,4204609275,33018529972224.0,nan,3.481622252254283e+21,nan,-2.0121437093420805e-30,2.274867926984908e-41,0.0,2.802596928649634e-45,22645,1276972,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4A590>,1055911623,0.19165019690990448,0.04987088590860367,0.5124991536140442,0.21484030783176422,0.12729188799858093,0.44389933347702026,0.16611458361148834,0.07624857127666473,2,1276973,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4A4F0>,4980736,9.183549615799121e-41,-54492397568.0,-4.082340012270927e+35,33018529972224.0,nan,3.481622252254283e+21,nan,-2.0121437093420805e-30,16234,1276973,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4A7C0>,0,1.8367099231598242e-40,3.1468516681343317e-10,9.423648543866574e+28,2827.878662109375,-1.6725212322845755e-21,-1.593062669997091e-30,8.196453907492727e-30,-1.2266938576033226e-08,16224,1276973,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E34770>,1056055786,0.18894647061824799,0.040036480873823166,0.5202158689498901,0.21067456901073456,0.11616423726081848,0.44764336943626404,0.1649915724992752,0.06749224662780762,2,1276974,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E34540>,4980736,9.183549615799121e-41,-54492397568.0,-4.082340012270927e+35,33018529972224.0,nan,3.481622252254283e+21,nan,-2.0121437093420805e-30,16234,1276974,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E34590>,0,1.8367099231598242e-40,nan,-2.0131654005426733e-33,-5.779610879118365e-23,-1.9771501790458566e+38,-5.354908531084493e+16,nan,-4.7347254745743e-19,16224,1276974,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4D630>,1056203346,0.18566261231899261,0.030236022546887398,0.526967465877533,0.20689813792705536,0.10488723963499069,0.4510129988193512,0.16394825279712677,0.0587267242372036,2,1276975,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D4DAE0>,4980736,9.183549615799121e-41,-54492397568.0,-4.082340012270927e+35,33018529972224.0,nan,3.481622252254283e+21,nan,-2.0121437093420805e-30,16234,1276975,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4D360>,0,1.8367099231598242e-40,-41472.0,-0.8876845240592957,-2.982544431346114e+28,181.74423217773438,5.70828849457047e-31,-1.2241350155761666e-09,3.998229884034976e+21,16224,1276975,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E1F229A0>,1056340300,0.18205532431602478,0.020707646384835243,0.5336273908615112,0.2021900713443756,0.09399175643920898,0.45406374335289,0.16286920011043549,0.05014753341674805,2,1276976,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E1F22220>,4980736,9.183549615799121e-41,-54492397568.0,-4.082340012270927e+35,33018529972224.0,nan,3.481622252254283e+21,nan,-2.0121437093420805e-30,16234,1276976,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E1F22180>,0,1.8367099231598242e-40,-4.412690688580035e-30,1.7380741778431063e-18,23466661117952.0,4.2849468368567405e-27,-1.8302608594215215e+27,-236185232.0,1.4784235702336446e-07,16224,1276976,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D4DB30>,1056470243,0.17815428972244263,0.011409214697778225,0.5401181578636169,0.1968170702457428,0.0833120197057724,0.45749396085739136,0.1612071841955185,0.04163886979222298,2,1276977,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D4DA90>,4980736,9.183549615799121e-41,-54492397568.0,-4.082340012270927e+35,33018529972224.0,nan,3.481622252254283e+21,nan,-2.0121437093420805e-30,16234,1276977,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D4D5E0>,0,1.8367099231598242e-40,2954937499648.0,-1.14975890035143e-31,-3.63678745102947e-20,5655684339204096.0,5.556095712826852e-32,9.965544055850697e-21,8.552295604402439e-26,16224,1276977,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E34860>,1056598042,0.17389363050460815,0.002452271990478039,0.5459430813789368,0.19119471311569214,0.07302762567996979,0.4606685936450958,0.15948040783405304,0.033445805311203,2,1276978,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E34220>,4980736,9.183549615799121e-41,-54492397568.0,-4.082340012270927e+35,33018529972224.0,nan,3.481622252254283e+21,nan,-2.0121437093420805e-30,16234,1276978,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E34BD0>,0,1.8367099231598242e-40,1.111307226797642e-18,8.340397159533035e-15,4.875039540775173e-23,-4.6650732553482e-37,3.1149423926743525e-26,-2.2900241979859272e+18,6.046511553435945e-22,16224,1276978,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4AEA0>,1056710839,0.16943050920963287,-0.006241742521524429,0.5514668822288513,0.18521255254745483,0.06297662854194641,0.46360746026039124,0.15760454535484314,0.025610333308577538,13721,1276979,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4AEF0>,2510962411,-1.0184678118570302e+38,2.0552284056866362e-40,6.979497708007332e-39,9.183549615799121e-41,-54492397568.0,-4.082340012270927e+35,33018529972224.0,nan,-17097,1276979,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4A9F0>,1049125692,0.295894980430603,0.9162313342094421,0.0,1.8367099231598242e-40,-5.3241325209585635e+31,-1.145380802865861e-34,-2.7172758637676692e-33,8.603970942828998e-14,16021,1276979,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4A950>,1046808902,-0.31311866641044617,0.8758160471916199,0.0027956438716500998,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,1276979,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E21310>,1056811267,0.16468755900859833,-0.01448665652424097,0.556588888168335,0.17876091599464417,0.05329318717122078,0.46634814143180847,0.15560615062713623,0.018035832792520523,-9928,1276980,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E219A0>,192167659,-1.1252476011583634e+30,8.133154114407472e+27,-1.6569062481584794e-23,-8.883361391516366e-22,2.0578348208302804e-40,6.979497708007332e-39,9.183549615799121e-41,-54492397568.0,16123,1276980,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E21770>,1036974749,0.22493720054626465,-0.04479958489537239,0.266382098197937,0.295894980430603,0.9162313342094421,0.0,1.8367099231598242e-40,-59392.0,16202,1276980,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E21450>,3188843706,-0.2577740550041199,0.28924328088760376,0.22162961959838867,-0.3156920373439789,0.8761034607887268,0.0027605672366917133,1.401298464324817e-45,0.0,0,1276980,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4E214F0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8068375587463379,-0.11444743722677231,-0.25663748383522034,0.009268002584576607,586,1276980,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1EE50>,1056904694,0.15990549325942993,-0.02240043878555298,0.5611222982406616,0.17167805135250092,0.044168006628751755,0.46898916363716125,0.15354260802268982,0.010817369446158409,3470,1276981,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1E860>,4223352556,-4.91577984229976e-32,-1.0031772391836505e-38,5.07556421780464e-07,-1.8047715263581533e+37,2.057652652029918e-40,6.979497708007332e-39,9.183549615799121e-41,-54492397568.0,16123,1276981,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1E900>,1036974749,0.22493720054626465,-0.04479958489537239,0.266382098197937,0.295894980430603,0.9162313342094421,0.0,1.8367099231598242e-40,-2.69660879692287e-22,16202,1276981,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1E270>,3188865649,-0.2567604184150696,0.28794121742248535,0.219802126288414,-0.31773197650909424,0.876255214214325,0.002640973310917616,1.401298464324817e-45,0.0,0,1276981,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1E7C0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8063742518424988,-0.11457284539937973,-0.2556907534599304,0.009268634021282196,586,1276981,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCFBD0>,1056975010,0.15492209792137146,-0.02981637604534626,0.5651476383209229,0.16463525593280792,0.035458799451589584,0.471449077129364,0.15144182741641998,0.003843979211524129,20292,1276982,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCF040>,3640344300,220454544.0,4.940304260017974e+34,-0.00024151433899533004,8.776310234104301e-10,2.0574985091988424e-40,6.979497708007332e-39,9.183549615799121e-41,-54492397568.0,16123,1276982,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCF4A0>,1036974749,0.22493720054626465,-0.04479958489537239,0.266382098197937,0.295894980430603,0.9162313342094421,0.0,1.8367099231598242e-40,4.373394570787391e+31,16202,1276982,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCFD10>,3188889363,-0.25583815574645996,0.28664010763168335,0.21732905507087708,-0.31889253854751587,0.876876950263977,0.0026043509133160114,1.401298464324817e-45,0.0,0,1276982,6,3,True,Right,Back,Right,Left,71
<_io.BytesIO object at 0x00000229DD327B80>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8059354424476624,-0.11470302939414978,-0.2549755871295929,0.00926880445331335,586,1276982,6,3,True,Right,Back,Right,Left,71
