_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D7B2090>,1028636732,0.40899547934532166,0.8049396872520447,0.002333500888198614,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912165,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6CEB51D0>,1045393205,0.0363757461309433,-0.06436796486377716,0.19115865230560303,0.06362147629261017,0.011616619303822517,0.2334749549627304,0.03716736286878586,-0.04510831460356712,-30112,912166,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6CEB57C0>,3029286420,0.0009859659476205707,2.5134530035208514e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912166,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6CEB5090>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,17694720.0,1.6659897565841675,-2.9352445683007963e+31,2.2893757529934002e-32,16091,912166,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D704BD0>,1028630392,0.40962815284729004,0.8041185140609741,0.0022928302641958,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912166,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777400>,1045390837,0.03633493930101395,-0.06437989324331284,0.19109027087688446,0.06362591683864594,0.011593771167099476,0.23338352143764496,0.0371805764734745,-0.04518697410821915,30138,912167,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6CEB5180>,1241792020,2.331158269891498e-13,2.5134530035208514e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912167,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6CEB52C0>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,99328.0,-954542260224.0,-3.0069344575167634e-05,60225584.0,16091,912167,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6CEB56D0>,1028643663,0.4105621874332428,0.8033728003501892,0.0022835067939013243,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912167,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777540>,1045381566,0.03645847365260124,-0.06436020880937576,0.1910119354724884,0.06364492326974869,0.011577353812754154,0.23329144716262817,0.037211328744888306,-0.04521648958325386,25642,912168,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6CEB52C0>,4104994324,8.493572151505326e-27,2.5134530035208514e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912168,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6CEB5590>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,0.50390625,-2.084986489014895e-10,-2.6376199125343873e-35,0.012801658362150192,16091,912168,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6CEB5090>,1028746549,0.41118672490119934,0.8030944466590881,0.002282217610627413,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912168,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D816B30>,1045380892,0.03637583926320076,-0.06440065801143646,0.190932959318161,0.06364984810352325,0.011577004566788673,0.23322276771068573,0.03726524859666824,-0.045215997844934464,21626,912169,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2AE0>,1587953172,-2.553644763183701e+26,2.513438990536208e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912169,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2950>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,2.0742416381835938e-05,2.797349473653928e-32,1.3420001211889746e+19,3.0449541984084983e-19,16091,912169,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D816AE0>,1028978077,0.41269651055336,0.8023766875267029,0.0022427707444876432,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912169,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B29A0>,1045376148,0.036373820155858994,-0.06439374387264252,0.1908665895462036,0.0636487677693367,0.011573204770684242,0.23316451907157898,0.03726648539304733,-0.04522688314318657,11859,912170,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2860>,1526939156,-4.214865235088612e+19,2.513438990536208e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912170,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2EF0>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,2.0554580260068178e-10,-4.67888567072805e-05,6.382497310638428,-1.0374143027258008e+34,16090,912170,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D704B80>,1029074047,0.41370949149131775,0.801997184753418,0.0022515682503581047,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912170,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777400>,1045368240,0.036463797092437744,-0.06436843425035477,0.19082100689411163,0.06357431411743164,0.011460764333605766,0.23309636116027832,0.037276748567819595,-0.04522372782230377,6545,912171,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777720>,2956148244,-8.418113793595694e-06,2.513438990536208e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912171,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2310>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,4.3368086899420177e-16,3.1480721552132574e-37,7.02726451248109e-14,-2763.8779296875,16090,912171,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2590>,1029181751,0.4144367575645447,0.8018020987510681,0.0022671972401440144,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912171,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777130>,1045359725,0.03648446500301361,-0.06443829834461212,0.1907508373260498,0.06367051601409912,0.011610587127506733,0.23294925689697266,0.037341807037591934,-0.045160818845033646,-1706,912172,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777720>,2496675347,-0.03496888279914856,2.513424977551565e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912172,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6CEB5180>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,4.7380905487037425e-21,-1.8757194205469082e+18,3.12195943368581e-25,-3.411322255074571e+25,16090,912172,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6CEB5360>,1029227199,0.41466066241264343,0.8015258312225342,0.0022294800728559494,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912172,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777C20>,1045352371,0.03649919107556343,-0.0644446462392807,0.19069531559944153,0.06368277966976166,0.011647475883364677,0.23281319439411163,0.03735789656639099,-0.045154403895139694,-7897,912173,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2310>,1609055763,4.725030303240979e-25,2.513438990536208e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912173,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2EA0>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,7.011648161094024e-25,1.7746905550765043e-38,8.675927661823077e-32,-5.813064193029242e+30,16090,912173,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2130>,1029242860,0.41455063223838806,0.8015434741973877,0.002227450953796506,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912173,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777540>,1045347217,0.03651640564203262,-0.06441185623407364,0.19061781466007233,0.06374654918909073,0.011689910665154457,0.23274672031402588,0.0373782180249691,-0.045109257102012634,-12288,912174,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777180>,148323859,1.1060937582518804e-10,2.513438990536208e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912174,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7772C0>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,1.1517369216226772e-28,5.733107331587739e+28,-1.4703918426215152e+38,1.7236484079596e-31,16091,912174,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777BD0>,1029144129,0.41374555230140686,0.8018786311149597,0.0022148105781525373,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912174,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6CEB50E0>,1045344286,0.036516476422548294,-0.06428883224725723,0.1905660778284073,0.06369782239198685,0.011776466853916645,0.23265640437602997,0.03733198717236519,-0.04505176097154617,-24727,912175,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6CEB51D0>,1707818515,1.1093955235697347e+29,2.513424977551565e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912175,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6CEB58B0>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,1.09392820841195e-31,-1.4770826039015678e+38,-4.6197939627786224e+30,0.00018953547987621278,16091,912175,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6CEB54F0>,1028939903,0.4124113619327545,0.8024324774742126,0.002199619309976697,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912175,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D816CC0>,1045339611,0.03654387965798378,-0.06420765072107315,0.19047331809997559,0.06375179439783096,0.011830099858343601,0.23259393870830536,0.037328168749809265,-0.04500044137239456,-30145,912176,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D816B30>,1907179027,1.3609781162292334e-13,2.513424977551565e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912176,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D816EF0>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,7.462978534500539e-33,-32916453376.0,-9.922091020476927e+27,-1.9624637210636171e-31,16091,912176,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D816AE0>,1028811403,0.41089075803756714,0.8029041886329651,0.0022105469834059477,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912176,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2810>,1045335286,0.03656242415308952,-0.0641530379652977,0.1904093325138092,0.0637209340929985,0.011920016258955002,0.2325623631477356,0.037290919572114944,-0.04495028406381607,30606,912177,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777630>,3565698579,2.5653108670005076e-36,2.513424977551565e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912177,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777770>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,1.7077581928746193e-34,1.153682953460859e-28,-1.7141607415704083e+27,-7.735750748503613e+20,16091,912177,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777F90>,1028665327,0.409157931804657,0.8034740686416626,0.0021725990809500217,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912177,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2AE0>,1045331486,0.036589253693819046,-0.06408467143774033,0.19037550687789917,0.06367605179548264,0.011992388404905796,0.23251256346702576,0.037275783717632294,-0.04489395022392273,25322,912178,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2CC0>,1757625875,-1049551296.0,2.5134109645669216e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912178,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2680>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,5.853961867094992e-36,-1.5802107839804986e-20,-2.9255367295553794e+33,1.7247881725288017e-12,16092,912178,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2A90>,1028496631,0.4078100621700287,0.8038976788520813,0.0021545584313571453,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912178,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777950>,1045326743,0.036666467785835266,-0.06397226452827454,0.19036468863487244,0.06360553950071335,0.012064971029758453,0.23247739672660828,0.037266943603754044,-0.04486291855573654,22788,912179,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D816BD0>,1605844499,-0.05401184782385826,2.5134109645669216e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912179,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D816CC0>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,1.9184067805419732e-35,2587830016.0,1.1750588668995063e-33,-1.9089454285502962e-34,16092,912179,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D816DB0>,1028394289,0.40612277388572693,0.8044015765190125,0.0021439455449581146,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912179,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B27C0>,1045323255,0.03667253255844116,-0.06393983960151672,0.1903681755065918,0.06358382105827332,0.0121225630864501,0.23244807124137878,0.037253301590681076,-0.044824231415987015,22050,912180,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2680>,2019180051,-2.2215374332800446e-30,2.5134109645669216e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912180,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B29A0>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,5.054625708535836e-36,-3.031562166505588e-22,1.4246429326399992e-18,-5.647602754023595e-38,16092,912180,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B21D0>,1028545940,0.4055989980697632,0.804654598236084,0.002169698942452669,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912180,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7774A0>,1045322219,0.03669248893857002,-0.06389355659484863,0.19038918614387512,0.06357920169830322,0.012173144146800041,0.232432559132576,0.037243206053972244,-0.0448017343878746,21497,912181,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777EF0>,4279647763,2.4914488670609217e+31,2.5134109645669216e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912181,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777540>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,1.7453740121009325e-34,6.814717701714305e+35,0.0008325204253196716,2507.8779296875,16092,912181,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777130>,1028695252,0.4053694009780884,0.8049821853637695,0.002164781093597412,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912181,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D816DB0>,1045320562,0.03673174977302551,-0.06382209807634354,0.1904350072145462,0.06356972455978394,0.012222937308251858,0.23243741691112518,0.037265222519636154,-0.04469211772084236,21385,912182,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D816C70>,1110261267,206.2325439453125,2.5134109645669216e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912182,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D816E00>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,1.5892683623117327e-35,12367.7880859375,1052189812326400.0,2.8669315185747557e-12,16092,912182,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D816B30>,1028783454,0.4044932723045349,0.8055030107498169,0.0021797060035169125,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912182,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6CEB54F0>,1045320799,0.03672901168465614,-0.06379175186157227,0.19051022827625275,0.0635923221707344,0.012337829917669296,0.23244008421897888,0.03723905608057976,-0.04467664286494255,21602,912183,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6CEB5680>,3794484755,1.2806292484790482e-12,2.5134109645669216e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912183,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6CEB5400>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,1.0983819214083454e-34,132249912.0,-5.296786226129474e-37,825699678027776.0,16091,912183,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D816BD0>,1028994791,0.4037328362464905,0.8066952228546143,0.0021468799095600843,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912183,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D816EA0>,1045319592,0.03673066943883896,-0.06377635896205902,0.19059161841869354,0.0635814517736435,0.012338976375758648,0.23244912922382355,0.03721312806010246,-0.044672660529613495,21932,912184,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6CEB54A0>,1146502675,-1.1863794652671324e+34,2.5133969515822784e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912184,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6CEB5360>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,2.8287096058187527e-34,162399895552.0,-4.4984518497367953e-13,-3.5580086354615655e-32,16090,912184,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D816AE0>,1029230849,0.4024384021759033,0.8081125617027283,0.002116166288033128,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912184,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2040>,1045321433,0.03672018647193909,-0.06375975906848907,0.19065840542316437,0.06358250975608826,0.012352240271866322,0.232474222779274,0.03718362748622894,-0.04468080773949623,22503,912185,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2680>,1275280915,-5.65467817456733e+20,2.5133969515822784e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912185,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B21D0>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,1.2864610175399114e-34,4050542586232832.0,-1.8982929759658873e-05,-5.040474085563968e-23,16089,912185,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2950>,1029269866,0.4004327058792114,0.8100652098655701,0.0021301712840795517,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912185,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2130>,1045321877,0.0367271825671196,-0.06374906748533249,0.19073280692100525,0.06358076632022858,0.012353713624179363,0.23247557878494263,0.03715088590979576,-0.04467826336622238,22728,912186,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2680>,210910739,-5.508630382402508e-18,2.5133969515822784e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912186,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B24F0>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,9.14816723583937e-34,2.7031965706965306e+35,-1522483331072.0,-2.77565384696953e-29,16088,912186,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2540>,1029349696,0.39835020899772644,0.8121336698532104,0.0020725619979202747,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912186,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777590>,1045322221,0.03670133277773857,-0.06374631822109222,0.19080513715744019,0.0635983794927597,0.012360713444650173,0.23249195516109467,0.0371122732758522,-0.04468117281794548,23200,912187,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2540>,543112723,3.2927774640183454e+27,2.5133969515822784e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912187,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B2900>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,4.634268928681786e-34,-7.882516911195125e-06,-2.7680188744912326e+35,-6.859531108689851e+20,16087,912187,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7B29A0>,1029251090,0.39660704135894775,0.8136996030807495,0.002102788770571351,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,912187,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777040>,1045321129,0.03670654073357582,-0.06374673545360565,0.1908738911151886,0.06362344324588776,0.012347664684057236,0.232492133975029,0.03709239512681961,-0.04469813406467438,23811,912188,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D7773B0>,2367634963,1.3883016264371051e-11,2.5133969515822784e-40,6.979497708007332e-39,9.183549615799121e-41,4.075757662770299e+17,5.259893656690209e-19,1.60044178430796e-12,-1.2556052398929437e-21,-17097,912188,2,3,True,Left,Back,Centre,Right,70
<_io.BytesIO object at 0x0000019C6D777E50>,3194273891,0.3621911108493805,0.903827965259552,0.0,1.8367099231598242e-40,1.2283915966092904e-36,-2.0631742989729792e+17,2.5045764751173407e-21,-8.620287556638317e-27,16086,912188,2,3,True,Left,Back,Centre,Right,70
