_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000258DAB3DF90>,48313943,6.165521680034609e+25,1.3945958109765874e+28,-1.9210342026119528e-22,-5.240113949817128e-26,1.6746077168067294e-39,0.00013146069250069559,1.0453686543863135e-42,0.8090102076530457,-14778,157359,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB3D130>,3508681935,-305457233920.0,1.6745909012251575e-39,0.0002087014727294445,1.0846050113874084e-42,0.5905792117118835,0.09513544291257858,-0.1491769701242447,0.009711219929158688,18,157359,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D2805770>,1062770376,0.05052362009882927,-0.03921687975525856,0.8927665948867798,0.004626724403351545,0.017078595235943794,0.8720771670341492,0.01720140129327774,-0.04756169021129608,27045,157360,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D27F7B80>,1674329934,-1.1226507767305664e-14,1.5529400922033038e-22,-2.3585492670008534e-07,-212.23753356933594,3.1067760230294865e-18,3.0017504709357827e+35,4.045414567529508e+30,-1.0558648830002279e+25,16141,157360,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D2805810>,1035798194,-0.12156812846660614,0.6299627423286438,0.10394369810819626,-0.07589743286371231,0.575950026512146,0.027969950810074806,-0.0691380724310875,0.5444744229316711,6506,157360,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D27F7B80>,1716141368,2.518287483222772e-40,6.979497708007332e-39,9.183549615799121e-41,7.829010107009545e+33,38719.25390625,-1.1526088997213771e+37,-8.659546604089519e-13,2.894706602833302e+24,-16805,157360,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D28051D0>,1064129182,-0.0832584798336029,0.0,1.8367099231598242e-40,-1.1658342254584437e+22,-2.3304334112003154e-25,5.496591735329527e-27,7.479276555146258e+19,6.549938541024405e+19,15998,157360,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D2805810>,3188374983,0.7124910950660706,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,157360,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D2805090>,677,0.8460507392883301,0.05052362009882927,-0.03921687975525856,0.01060462836176157,7.424626006301391e-16,3.088973233259437e-37,-1.6794109115056697e-31,-3.2962753610874267e-22,15255,157360,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D28054F0>,1015801961,0.008594063110649586,6.3282788636599176e-15,3.103695162821756e-37,3.796875,-3.6909645189384664e+25,-9411112960.0,-3.923875962430424e-32,1.674602111612872e-39,2088,157360,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D27F7B80>,48313993,2.4934095029551727e+25,7.535394749018643e+21,-1.1226507767305664e-14,-1.5973224154869205e-25,1.6746077168067294e-39,0.00013461925846058875,1.0453686543863135e-42,0.8090092539787292,-19331,157360,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D2805090>,3277077711,-42745556992.0,1.6745909012251575e-39,0.0002083360741380602,1.0846050113874084e-42,0.5903685688972473,0.09496002644300461,-0.14887350797653198,0.009711267426609993,18,157360,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC45E0>,1062770405,0.05051761865615845,-0.03922439366579056,0.8927675485610962,0.004615421872586012,0.017071466892957687,0.8720681667327881,0.017187753692269325,-0.047598227858543396,27405,157361,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4810>,1527725902,-0.25632575154304504,6.689365664697583e-23,-5.744958033932088e-24,-0.04082947596907616,2.4358975506591142e-26,-2.7737043849542797e+28,4.579475159000902e-14,-1.655005792849363e+18,16141,157361,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4BD0>,1035751322,-0.12137322872877121,0.6295310258865356,0.10370484739542007,-0.0755733847618103,0.5759393572807312,0.027551572769880295,-0.06919500231742859,0.5443487167358398,21514,157361,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4400>,17710390,2.518287483222772e-40,6.979497708007332e-39,9.183549615799121e-41,7.829010107009545e+33,38719.25390625,-1.1526088997213771e+37,-8.659546604089519e-13,2.894706602833302e+24,-16805,157361,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4E50>,1064129182,-0.0832584798336029,0.0,1.8367099231598242e-40,-1.1658342254584437e+22,-2.3304334112003154e-25,5.496591735329527e-27,7.479276555146258e+19,6.549938541024405e+19,15998,157361,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4180>,3188374983,0.7124910950660706,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,157361,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC49F0>,677,0.8460524678230286,0.05051761865615845,-0.03922439366579056,0.010604833252727985,-1.9014780764088194e+31,3.0889721122206653e-37,-1.8026704279464528e-31,0.03018159419298172,15255,157361,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4BD0>,1015798134,0.008592565543949604,2.414046807731597e-20,3.1036953870295105e-37,1.71875,-223606256.0,-1.1167317826138996e+33,-8.695161100391231e-32,1.674602111612872e-39,2025,157361,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4810>,48314057,1.704585405656627e+26,4.032052590962278e+16,-0.25632575154304504,-1.678101772181552e-25,1.6746077168067294e-39,0.00013147297431714833,1.0453686543863135e-42,0.8090000748634338,-26402,157361,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC45E0>,3173465295,-10149518336.0,1.6745909012251575e-39,0.00021393872157204896,1.0846050113874084e-42,0.5901632905006409,0.09469356387853622,-0.14859506487846375,0.009711290709674358,18,157361,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D28056D0>,1062770650,0.05052432790398598,-0.039216965436935425,0.8927692174911499,0.004608533810824156,0.017060406506061554,0.8720999360084534,0.017239604145288467,-0.04752407968044281,27397,157362,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D2805630>,1472544590,-0.44968512654304504,8.426444951058941e-23,9.387493220905976e+37,-1.3485392490186765e-11,1.1184800004639965e-37,-1.2246785090008057e-28,-1.0505491435381116e+20,-867141056.0,16141,157362,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D28050E0>,1035697790,-0.12115078419446945,0.6290382742881775,0.10362385958433151,-0.07519644498825073,0.5759380459785461,0.027217255905270576,-0.06918153166770935,0.5442739129066467,-19012,157362,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D28054F0>,2692037940,2.5182734702381288e-40,6.979497708007332e-39,9.183549615799121e-41,7.829010107009545e+33,38719.25390625,-1.1526088997213771e+37,-8.659546604089519e-13,2.894706602833302e+24,-16805,157362,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D2805090>,1064129182,-0.0832584798336029,0.0,1.8367099231598242e-40,-1.1658342254584437e+22,-2.3304334112003154e-25,5.496591735329527e-27,7.479276555146258e+19,6.549938541024405e+19,15998,157362,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D2805310>,3188374983,0.7124910950660706,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,157362,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D2805630>,677,0.8460670709609985,0.05052432790398598,-0.039216965436935425,0.010604904033243656,4.701982569035809e-35,3.0889739058826997e-37,-2.064596900383117e-31,5.150064671720808e-37,15255,157362,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D28056D0>,1015792196,0.008591169491410255,-2.0941769191037338e+17,3.1036947144062476e-37,30.125,0.0005578901036642492,-1.734573889958322e-14,-4.182789760395365e-31,1.674602111612872e-39,-24947,157362,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D2805810>,48314197,1.6078713400874568e+26,433751364468736.0,-0.44968512654304504,-1.7588811288761837e-25,1.6746077168067294e-39,0.00013103084347676486,1.0453686543863135e-42,0.8090025782585144,32397,157362,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D2805090>,2909617359,-1436461952.0,1.6745909012251575e-39,0.00020770487026311457,1.0846050113874084e-42,0.5898756980895996,0.09451504796743393,-0.14831814169883728,0.009711150079965591,18,157362,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5D680>,1062770810,0.05052151903510094,-0.03922129422426224,0.8927690982818604,0.004597922787070274,0.017050884664058685,0.8720901012420654,0.017217183485627174,-0.047559745609760284,27456,157363,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5D9A0>,1355824974,-6.132462024688721,1.0535755513069162e-22,5.923282506554035e+37,-5.72753233193185e-20,-4.9961201789350054e+30,0.09484688937664032,-1.0802398198316299e-21,-1.3872536328563001e-05,16141,157363,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D2805180>,1035630215,-0.1209442988038063,0.6286113262176514,0.10372764617204666,-0.07487425953149796,0.5759101510047913,0.026975728571414948,-0.0690731480717659,0.5441246032714844,-15074,157363,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D2805090>,191380786,2.5182734702381288e-40,6.979497708007332e-39,9.183549615799121e-41,7.829010107009545e+33,38719.25390625,-1.1526088997213771e+37,-8.659546604089519e-13,2.894706602833302e+24,-16805,157363,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D2805360>,1064129182,-0.0832584798336029,0.0,1.8367099231598242e-40,-1.1658342254584437e+22,-2.3304334112003154e-25,5.496591735329527e-27,7.479276555146258e+19,6.549938541024405e+19,15998,157363,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D2805220>,3188374983,0.7124910950660706,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,157363,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D28054A0>,677,0.8460766077041626,0.05052151903510094,-0.03922129422426224,0.010604850947856903,5.5852034508787073e-33,3.088973233259437e-37,-2.033782021272921e-31,-1.5298661859911022e-13,15254,157363,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D2805360>,1015787084,0.008589779026806355,-112197776.0,3.1036953870295105e-37,12.75,2.72032873279935e-32,-546251584.0,-2.141502066633122e-30,1.674602111612872e-39,-25428,157363,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D2805310>,48314220,2.321137573660088e+26,27950477312.0,-6.132462024688721,-1.8396604855708153e-25,1.6746077168067294e-39,0.00012794490612577647,1.0453686543863135e-42,0.809005618095398,32306,157363,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D28054A0>,2676440271,-201577840.0,1.6745909012251575e-39,0.00020834010501857847,1.0846050113874084e-42,0.5896375179290771,0.09435607492923737,-0.1480584591627121,0.009710805490612984,18,157363,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5DDB0>,1062770737,0.050525810569524765,-0.039222098886966705,0.8927748799324036,0.004602355416864157,0.017055485397577286,0.8721020817756653,0.017230002209544182,-0.04754408448934555,27706,157364,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5DD60>,1499086670,-1.0448603688928415e-06,9.377702655494923e-23,1.8214353005583935e+37,-2.426538204333428e-19,-1.8247836922686734e+19,-1.6017865020779376e+36,4490250869014528.0,-3.823123441497279e-15,16141,157364,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5DBD0>,1035605135,-0.12082046270370483,0.6279452443122864,0.10397778451442719,-0.07447467744350433,0.5758394598960876,0.02685067430138588,-0.06892002373933792,0.5440024137496948,31886,157364,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5D590>,2827762993,2.5182594572534855e-40,6.979497708007332e-39,9.183549615799121e-41,7.829010107009545e+33,38719.25390625,-1.1526088997213771e+37,-8.659546604089519e-13,2.894706602833302e+24,-16805,157364,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5DE50>,1064129182,-0.0832584798336029,0.0,1.8367099231598242e-40,-1.1658342254584437e+22,-2.3304334112003154e-25,5.496591735329527e-27,7.479276555146258e+19,6.549938541024405e+19,15998,157364,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5DEF0>,3188374983,0.7124910950660706,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,157364,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5DD60>,677,0.846072256565094,0.050525810569524765,-0.039222098886966705,0.010605055838823318,-2.5919982426143146e+38,3.088974130090454e-37,-3.528303658117416e-31,-3678364672.0,15254,157364,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5DDB0>,1015789554,0.008588394150137901,-5.08446563263146e-32,3.103694938614002e-37,37.25,4.150283299929352e-16,-0.07335767894983292,-1.043955291643239e-29,1.674602111612872e-39,7383,157364,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5D680>,48314068,8.994408097932841e+26,3839446822682624.0,-1.0448603688928415e-06,-9.036743714464813e-26,1.6746077168067294e-39,0.0001392905251123011,1.0453686543863135e-42,0.8090039491653442,32091,157364,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5DE50>,2693741775,-28080814.0,1.6745909012251575e-39,0.00020508142188191414,1.0846050113874084e-42,0.5893476605415344,0.09422989189624786,-0.14780233800411224,0.0097107645124197,18,157364,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC42C0>,1062770894,0.05052125081419945,-0.039214760065078735,0.8927858471870422,0.004603375680744648,0.01705869473516941,0.8721165060997009,0.01723363995552063,-0.04754149913787842,27515,157365,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4180>,1681014606,-0.09240175038576126,1.710104408588379e-22,6.986664903181968e+37,-1.821762179250513e-22,-3116885.75,-4.299134532551694e+25,4.123644164298004e-25,-1.8083907361058593e-31,16141,157365,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4310>,1035589837,-0.12058845907449722,0.6274084448814392,0.10419758409261703,-0.0742233470082283,0.5758035778999329,0.026741618290543556,-0.06871785968542099,0.5438638925552368,-32303,157365,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC44A0>,1335377200,2.5182594572534855e-40,6.979497708007332e-39,9.183549615799121e-41,7.829010107009545e+33,38719.25390625,-1.1526088997213771e+37,-8.659546604089519e-13,2.894706602833302e+24,-16805,157365,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4DB0>,1064129182,-0.0832584798336029,0.0,1.8367099231598242e-40,-1.1658342254584437e+22,-2.3304334112003154e-25,5.496591735329527e-27,7.479276555146258e+19,6.549938541024405e+19,15998,157365,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4040>,3188374983,0.7124910950660706,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,157365,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4C20>,677,0.8460816144943237,0.05052125081419945,-0.039214760065078735,0.010605258867144585,-4.835713654752058e+24,3.0889743542982083e-37,-9.675872040601473e-31,-515115963121664.0,15254,157365,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4310>,1015791277,0.008587014861404896,-7.190700292147856e-12,3.103694938614002e-37,135.0,1.639904705086348e-11,-0.0017107889289036393,-4.885795981271867e-29,1.674602111612872e-39,-24956,157365,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC47C0>,48314077,3.0344038072327192e+26,1.3152328114371492e+22,-0.09240175038576126,-1.2095815033526888e-25,1.6746077168067294e-39,0.00014498294331133366,1.0453686543863135e-42,0.80901038646698,32338,157365,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC43B0>,2606513359,-6856363.5,1.6745909012251575e-39,0.0002050041512120515,1.0846050113874084e-42,0.5890234708786011,0.09419642388820648,-0.14754866063594818,0.009711019694805145,18,157365,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB3D3B0>,1062771045,0.05053049698472023,-0.03919759765267372,0.8927821516990662,0.0046129184775054455,0.017064694315195084,0.8721110224723816,0.017238585278391838,-0.047552045434713364,27594,157366,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5DC20>,1603616590,-51.809696197509766,7.102955970974097e-23,-2.0053679642484163e-35,-7.33689493171502e-20,-2.6494191729398153e-07,-1.1520890399402886e+27,-88176328704.0,5.506370912081804e+33,16141,157366,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5DB80>,1035581228,-0.1202688217163086,0.626907467842102,0.1044742614030838,-0.07388734817504883,0.5757280588150024,0.02669133059680462,-0.0684661865234375,0.5437096953392029,-6977,157366,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5DC70>,3704044847,2.5182454442688423e-40,6.979497708007332e-39,9.183549615799121e-41,7.829010107009545e+33,38719.25390625,-1.1526088997213771e+37,-8.659546604089519e-13,2.894706602833302e+24,-16805,157366,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5D630>,1064129182,-0.0832584798336029,0.0,1.8367099231598242e-40,-1.1658342254584437e+22,-2.3304334112003154e-25,5.496591735329527e-27,7.479276555146258e+19,6.549938541024405e+19,15998,157366,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5D7C0>,3188374983,0.7124910950660706,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,157366,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5DEA0>,677,0.8460906147956848,0.05053049698472023,-0.03919759765267372,0.010605327785015106,4.745499846529475e-31,3.0889743542982083e-37,-6.8717180415736575e-31,6.862500002394363e-15,15255,157366,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5D630>,1015794498,0.008585641160607338,-6.729380344568574e+22,3.103694938614002e-37,85.5,2.8520529667730443e-05,-7655.56884765625,-2.457132719410832e-28,1.674602111612872e-39,9698,157366,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5DBD0>,48314172,4.884060311243102e+26,2.1508800394182e+19,-51.809696197509766,-1.2903608600473204e-25,1.6746077168067294e-39,0.0001284773607039824,1.0453686543863135e-42,0.8090006709098816,-31275,157366,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5DB30>,2678930639,-951253.4375,1.6745909012251575e-39,0.00020713297999463975,1.0846050113874084e-42,0.5886925458908081,0.09420095384120941,-0.14728409051895142,0.009711053222417831,18,157366,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4DB0>,1062771018,0.05053263157606125,-0.03918018564581871,0.8927815556526184,0.004607226699590683,0.017070535570383072,0.8721020817756653,0.017224416136741638,-0.04756006971001625,27419,157367,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4720>,1871593294,-2.5963602183765033e-06,2.57648459237267e-22,-1.9186816992832718e-32,-1.1383041520601067e-16,-1.6860149391442735e-20,6.290600325286137e-38,-8.022438553668184e-28,2.0544371598401072e+21,16141,157367,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4040>,1035570829,-0.12004626542329788,0.62632155418396,0.10478858649730682,-0.07363984733819962,0.5756251811981201,0.02672114223241806,-0.06823870539665222,0.5434951186180115,-25958,157367,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4EA0>,1631599919,2.5182454442688423e-40,6.979497708007332e-39,9.183549615799121e-41,7.829010107009545e+33,38719.25390625,-1.1526088997213771e+37,-8.659546604089519e-13,2.894706602833302e+24,-16805,157367,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC40E0>,1064129182,-0.0832584798336029,0.0,1.8367099231598242e-40,-1.1658342254584437e+22,-2.3304334112003154e-25,5.496591735329527e-27,7.479276555146258e+19,6.549938541024405e+19,15998,157367,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4630>,3188374983,0.7124910950660706,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,157367,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4BD0>,677,0.8460890054702759,0.05053263157606125,-0.03918018564581871,0.010605528950691223,-3.811655532786454e-21,3.0889745785059626e-37,-6.5635692504717e-31,-1.4947942759245153e+34,15254,157367,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4040>,1015797634,0.008584272116422653,3.0547421374649275e-06,3.1036953870295105e-37,37.25,3.8101498939300875e-23,-911156032.0,-1.2100450284679841e-27,1.674602111612872e-39,14008,157367,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC4EF0>,48314159,1.8738350204026752e+26,8.804680413170477e+28,-2.5963602183765033e-06,-3.647009228463778e-25,1.6746077168067294e-39,0.00013024432701058686,1.0453686543863135e-42,0.8090149760246277,-30009,157367,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258D7DC40E0>,2768452815,-132341.359375,1.6745909012251575e-39,0.000209015270229429,1.0846050113874084e-42,0.5883578658103943,0.09424146264791489,-0.14704319834709167,0.00971111748367548,18,157367,4,1,True,Right,Front,Centre,Left,76
<_io.BytesIO object at 0x00000258DAB5D6D0>,1062770940,0.050543155521154404,-0.039169151335954666,0.8927740454673767,0.004608578514307737,0.017070427536964417,0.8721200227737427,0.017245933413505554,-0.04752947762608528,27704,157368,4,1,True,Right,Front,Centre,Left,76
