_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB73D6360>,1790590791,2797318.25,3.707877991578431e-16,2.5613792770801114e-12,-5268746440540160.0,2.090170255728477e+38,6.8175972886331e-41,0.0,1.401298464324817e-45,29250,306339,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB73FCAE0>,1059035835,0.08941376954317093,-0.05645652487874031,0.7461565732955933,-0.02590738795697689,-0.35563263297080994,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-31948,306340,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB74618B0>,1790590791,2797318.25,3.707877991578431e-16,2.5613792770801114e-12,-5268746440540160.0,2.090170255728477e+38,6.8175972886331e-41,0.0,1.401298464324817e-45,26328,306340,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB73D6590>,1059034345,0.08917826414108276,-0.056215062737464905,0.7461040019989014,-0.025900686159729958,-0.35554617643356323,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-31948,306341,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB73D6630>,1790590791,2797318.25,3.707877991578431e-16,2.5613792770801114e-12,-5268746440540160.0,2.090170255728477e+38,6.8175972886331e-41,0.0,1.401298464324817e-45,23440,306341,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB73FCD60>,1059032019,0.08898985385894775,-0.05592012405395508,0.7460252642631531,-0.025929702445864677,-0.3554867208003998,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-31948,306342,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB73FCE50>,1790590791,2797318.25,3.707877991578431e-16,2.5613792770801114e-12,-5268746440540160.0,2.090170255728477e+38,6.8175972886331e-41,0.0,1.401298464324817e-45,21235,306342,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB73D6360>,1059028766,0.08882559835910797,-0.05568520352244377,0.7459638714790344,-0.02594522200524807,-0.35541561245918274,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-31948,306343,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB73D6C70>,1790590791,2797318.25,3.707877991578431e-16,2.5613792770801114e-12,-5268746440540160.0,2.090170255728477e+38,6.8175972886331e-41,0.0,1.401298464324817e-45,19428,306343,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB752CC20>,1059026421,0.08872921764850616,-0.05553745850920677,0.7458748817443848,-0.025959450751543045,-0.3553805947303772,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-31948,306344,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB7533590>,1790590791,2797318.25,3.707877991578431e-16,2.5613792770801114e-12,-5268746440540160.0,2.090170255728477e+38,6.8175972886331e-41,0.0,1.401298464324817e-45,17770,306344,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB747F9A0>,1059024026,0.08872739970684052,-0.055460721254348755,0.7458035945892334,-0.025978656485676765,-0.3553304970264435,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-31948,306345,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB747FF40>,1790590791,2797318.25,3.707877991578431e-16,2.5613792770801114e-12,-5268746440540160.0,2.090170255728477e+38,6.8175972886331e-41,0.0,1.401298464324817e-45,15972,306345,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB746E4F0>,1059022826,0.08875592052936554,-0.05539379641413689,0.7457453608512878,-0.025976505130529404,-0.3552511930465698,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-31948,306346,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB746E770>,1790590791,2797318.25,3.707877991578431e-16,2.5613792770801114e-12,-5268746440540160.0,2.090170255728477e+38,6.8175972886331e-41,0.0,1.401298464324817e-45,14668,306346,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB743D680>,1059022248,0.08880329132080078,-0.055332645773887634,0.7455663084983826,-0.026117954403162003,-0.3553401529788971,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-31948,306347,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB743D180>,1790590791,2797318.25,3.707877991578431e-16,2.5613792770801114e-12,-5268746440540160.0,2.090170255728477e+38,6.8175972886331e-41,0.0,1.401298464324817e-45,13573,306347,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB746E2C0>,1059021697,0.08887002617120743,-0.055279690772295,0.7454342246055603,-0.026196246966719627,-0.35536107420921326,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-31948,306348,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB746EF40>,1790590791,2797318.25,3.707877991578431e-16,2.5613792770801114e-12,-5268746440540160.0,2.090170255728477e+38,6.8175972886331e-41,0.0,1.401298464324817e-45,12847,306348,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB747FD60>,1059020991,0.08895814418792725,-0.05521486699581146,0.7453148365020752,-0.02624586410820484,-0.35534167289733887,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-31948,306349,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB747FF90>,1790590791,2797318.25,3.707877991578431e-16,2.5613792770801114e-12,-5268746440540160.0,2.090170255728477e+38,6.8175972886331e-41,0.0,1.401298464324817e-45,12041,306349,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB7533BD0>,1059020845,0.08906389027833939,-0.055186983197927475,0.7451785206794739,-0.026324110105633736,-0.35534682869911194,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-31948,306350,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB75330E0>,1790590791,2797318.25,3.707877991578431e-16,2.5613792770801114e-12,-5268746440540160.0,2.090170255728477e+38,6.8175972886331e-41,0.0,1.401298464324817e-45,11755,306350,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB73D6040>,1059021257,0.08918991684913635,-0.05516943335533142,0.7450839877128601,-0.02631022408604622,-0.3552510738372803,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-31948,306351,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB73D67C0>,1790590791,2797318.25,3.707877991578431e-16,2.5613792770801114e-12,-5268746440540160.0,2.090170255728477e+38,6.8175972886331e-41,0.0,1.401298464324817e-45,11156,306351,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB73D68B0>,1059022239,0.08929343521595001,-0.05515110120177269,0.7449406981468201,-0.026360265910625458,-0.35519489645957947,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-31948,306352,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB73D6E00>,1790590791,2797318.25,3.707877991578431e-16,2.5613792770801114e-12,-5268746440540160.0,2.090170255728477e+38,6.8175972886331e-41,0.0,1.401298464324817e-45,11408,306352,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB752CA90>,1059022185,0.08943143486976624,-0.05517612025141716,0.7447969317436218,-0.02641836367547512,-0.3551446795463562,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-31948,306353,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB752CF40>,1790590791,2797318.25,3.707877991578431e-16,2.5613792770801114e-12,-5268746440540160.0,2.090170255728477e+38,6.8175972886331e-41,0.0,1.401298464324817e-45,11227,306353,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB749ADB0>,1059023229,0.08952384442090988,-0.055248282849788666,0.7446731925010681,-0.026481375098228455,-0.35512229800224304,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-31948,306354,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB749AC70>,1790590791,2797318.25,3.707877991578431e-16,2.5613792770801114e-12,-5268746440540160.0,2.090170255728477e+38,6.8175972886331e-41,0.0,1.401298464324817e-45,11449,306354,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB746EBD0>,1059024148,0.08958321809768677,-0.05528068169951439,0.7447189092636108,-0.026198463514447212,-0.35442307591438293,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-31948,306355,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB746E6D0>,1790590791,2797318.25,3.707877991578431e-16,2.5613792770801114e-12,-5268746440540160.0,2.090170255728477e+38,6.8175972886331e-41,0.0,1.401298464324817e-45,11664,306355,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB73FC4A0>,1059025030,0.08962111175060272,-0.05532306805253029,0.7445968985557556,-0.0262521430850029,-0.3543887436389923,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-31948,306356,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB73FC900>,1790590791,2797318.25,3.707877991578431e-16,2.5613792770801114e-12,-5268746440540160.0,2.090170255728477e+38,6.8175972886331e-41,0.0,1.401298464324817e-45,11703,306356,3,5,True,Right,Front,Left,Right,52
<_io.BytesIO object at 0x0000020FB746E9A0>,1059026061,0.08964408189058304,-0.055365290492773056,0.7444983124732971,-0.026282263919711113,-0.35429760813713074,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-31948,306357,3,5,True,Right,Front,Left,Right,52
