_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020FB7486D10>,1058964054,0.08492951095104218,-0.06325710564851761,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307653,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB743DBD0>,1058961875,0.08559861034154892,-0.06379634886980057,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307654,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB74861D0>,1058960828,0.08637931197881699,-0.06432383507490158,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307655,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB743D900>,1058958805,0.0871129035949707,-0.0651119127869606,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307656,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7486EA0>,1058958042,0.08795546740293503,-0.06595403701066971,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307657,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752C450>,1058957074,0.08881040662527084,-0.06665650755167007,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307658,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752C450>,1058954623,0.08959466218948364,-0.06748772412538528,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307659,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB743D810>,1058953611,0.09037496149539948,-0.0681353434920311,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307660,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB743D9A0>,1058951334,0.09110487997531891,-0.06892172247171402,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307661,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB743D860>,1058950794,0.09184089303016663,-0.06961347907781601,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307662,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7486950>,1058951494,0.0923113152384758,-0.07035066932439804,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307663,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752C270>,1058952905,0.09279829263687134,-0.07101329416036606,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307664,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB743D810>,1058955103,0.09309867769479752,-0.07170495390892029,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307665,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB743DC20>,1058959401,0.093176931142807,-0.07224397361278534,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307666,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB74866D0>,1058963513,0.09314557909965515,-0.0728161633014679,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307667,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752CEA0>,1058968395,0.09305782616138458,-0.07326022535562515,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307668,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752C860>,1058974568,0.09278175234794617,-0.07371467351913452,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307669,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7486F90>,1058980369,0.09241767227649689,-0.07399644702672958,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307670,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB743DEA0>,1058985149,0.09203566610813141,-0.07415039092302322,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307671,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB743D450>,1058991950,0.09154664725065231,-0.07427404820919037,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307672,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7486270>,1058996774,0.09113385528326035,-0.07436041533946991,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307673,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB743D8B0>,1059000187,0.09067003428936005,-0.07431282848119736,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307674,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752CD60>,1059002293,0.09022021293640137,-0.0741504654288292,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307675,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7486450>,1059002406,0.0897911936044693,-0.07398717850446701,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307676,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB743DF40>,1059004161,0.08944863826036453,-0.07380696386098862,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307677,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB74867C0>,1059004522,0.08906334638595581,-0.07359584420919418,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307678,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB73C5F90>,1059004980,0.08857131749391556,-0.0733988955616951,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307679,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB749A9F0>,1059006708,0.08824928104877472,-0.0732795000076294,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307680,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB749E2C0>,1059007758,0.08798837661743164,-0.07319118827581406,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307681,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7495360>,1059009136,0.0876479223370552,-0.07320615649223328,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307682,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB73FC2C0>,1059010278,0.0874270498752594,-0.07314667105674744,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307683,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7481900>,1059010742,0.0871984213590622,-0.0730331540107727,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307684,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB747F590>,1059010665,0.08709616214036942,-0.07298493385314941,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307685,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7461220>,1059010315,0.08700353652238846,-0.0729030966758728,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307686,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752CEA0>,1059009556,0.08699416369199753,-0.07282592356204987,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307687,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752C0E0>,1059008498,0.08701185137033463,-0.07268162816762924,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307688,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7461860>,1059006743,0.08713235706090927,-0.07259935885667801,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307689,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB748A1D0>,1059005558,0.08720464259386063,-0.07251977175474167,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307690,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB74954A0>,1059004670,0.08729340881109238,-0.07243016362190247,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307691,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB749E3B0>,1059003371,0.08742827922105789,-0.07230497151613235,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307692,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB749EE50>,1059002565,0.08752693235874176,-0.07222595065832138,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307693,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7495180>,1059001553,0.08762411773204803,-0.0721343383193016,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307694,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB747FD60>,1059000861,0.08774252235889435,-0.07206492871046066,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307695,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB73C5BD0>,1059001269,0.0878576785326004,-0.07200545072555542,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307696,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7486C20>,1059001921,0.08793046325445175,-0.07196244597434998,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307697,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB743D900>,1059002797,0.08795063942670822,-0.07189067453145981,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307698,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB749A2C0>,1059003249,0.08794905245304108,-0.07185030728578568,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307699,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7495540>,1059003748,0.08789586275815964,-0.07181460410356522,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307700,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7533590>,1059004938,0.087873175740242,-0.07180143892765045,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307701,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB73FC180>,1059005732,0.08782278746366501,-0.07176952809095383,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307702,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB747F630>,1059006413,0.0877676010131836,-0.07173990458250046,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307703,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7495B80>,1059007116,0.08766301721334457,-0.0717075988650322,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307704,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB749AC20>,1059007336,0.08759601414203644,-0.07166524231433868,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307705,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB743D680>,1059007321,0.08752196282148361,-0.07161878049373627,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307706,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB74978B0>,1059006671,0.08739861100912094,-0.07153890281915665,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307707,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB743D3B0>,1059006045,0.08733247220516205,-0.07147808372974396,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307708,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB749AEA0>,1059004296,0.08728213608264923,-0.0713588148355484,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307709,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB73D6040>,1059001688,0.08731421828269958,-0.0713111162185669,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307710,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB747F5E0>,1058997690,0.08747655898332596,-0.07132270187139511,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307711,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB746E4F0>,1058989753,0.08789554238319397,-0.0714377760887146,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307712,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7481130>,1058972407,0.08872980624437332,-0.07162439078092575,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307713,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB74957C0>,1058950243,0.08999659866094589,-0.07202152907848358,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307714,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB749AA40>,1058919936,0.09150851517915726,-0.07252876460552216,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307715,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB743D950>,1058883671,0.09315590560436249,-0.07323166728019714,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307716,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB743DE00>,1058847881,0.09485819190740585,-0.0739329531788826,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307717,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB749A7C0>,1058809413,0.09655259549617767,-0.07460133731365204,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307718,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7495450>,1058779733,0.09814569354057312,-0.07527510076761246,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307719,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7481B80>,1058745493,0.09970644116401672,-0.075774185359478,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307720,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB73FC220>,1058711562,0.10131224244832993,-0.07594387233257294,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307721,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB73FCAE0>,1058677249,0.10284291952848434,-0.07566665858030319,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307722,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB74810E0>,1058642966,0.10440188646316528,-0.0750126838684082,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307723,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB748A360>,1058609163,0.10608283430337906,-0.07393260300159454,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307724,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB73C5810>,1058573129,0.10787389427423477,-0.07207445055246353,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307725,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB752CD60>,1058532642,0.10974746197462082,-0.06967147439718246,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307726,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB73C5360>,1058490285,0.11184859275817871,-0.06669129431247711,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307727,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB748A3B0>,1058447015,0.11404494941234589,-0.06307592988014221,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307728,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7533CC0>,1058400013,0.11631608009338379,-0.05878336727619171,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307729,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB749EC70>,1058354892,0.1186353862285614,-0.05376693978905678,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307730,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7486720>,1058308701,0.12108638137578964,-0.048158757388591766,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307731,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB748A630>,1058261504,0.1235150694847107,-0.04188967123627663,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307732,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB73D6BD0>,1058214485,0.12597212195396423,-0.0347696989774704,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307733,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7486450>,1058166427,0.12837716937065125,-0.026874037459492683,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307734,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7495180>,1058122863,0.13074533641338348,-0.01823398657143116,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307735,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB73FC2C0>,1058078473,0.13300549983978271,-0.008835669606924057,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307736,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB749E180>,1058038361,0.1351977288722992,0.001367984339594841,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307737,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB73C5AE0>,1058001065,0.13732726871967316,0.012184957042336464,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307738,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7461220>,1057964162,0.1392030268907547,0.023626400157809258,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307739,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB748A360>,1057929775,0.1409319043159485,0.03539962321519852,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307740,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB73FC900>,1057894182,0.14249810576438904,0.04749331623315811,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307741,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB748AEF0>,1057862292,0.14386601746082306,0.059871915727853775,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307742,6,5,True,Right,Front,Centre,Right,52
<_io.BytesIO object at 0x0000020FB7461CC0>,1057832233,0.14505229890346527,0.07235997170209885,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.4034109115600586,0.08772747963666916,0.12281861156225204,30017,307743,6,5,True,Right,Front,Centre,Right,52
