_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000201C66B1360>,2342141603,-2.0989270219419792e-20,6.793037212495551e-34,3.8507206120474467e-35,8.11636418743072e+37,-2.5341609124220493e-35,-575035655847936.0,1.1317727176965818e-40,2.802596928649634e-45,-8677,205780,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C6614F90>,1058210491,0.1549844741821289,0.20203563570976257,0.5603929758071899,0.0708450973033905,0.2820219397544861,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,9428,205781,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C6680220>,262028963,0.00043342215940356255,-7.84274867271506e-09,1784468996096.0,2.1668070115943294e-10,6.551829089989185e+31,-5.299509809495405e-16,1.131842782619798e-40,2.802596928649634e-45,-8677,205781,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C669E220>,1058162923,0.15284745395183563,0.20588356256484985,0.5584151148796082,0.0683550164103508,0.28563639521598816,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,8324,205782,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C669EC20>,2993569443,4.243421202978184e+30,2.0182375827781838e+31,3.9959306716918945,-4.63250835726134e+24,1.4631391943103758e+30,-3.1545101428449005e+25,1.131842782619798e-40,2.802596928649634e-45,-8677,205782,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201BEC4F950>,1058115363,0.1507691740989685,0.2097911536693573,0.556891143321991,0.06586972624063492,0.2892226278781891,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,7384,205783,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66B6B80>,2092449443,-1.5372947866995086e-16,-5.631030774054766e-31,1.8019513639461226e-29,-205048.78125,3.5092963144296496e+29,-4.512233148127667e-27,1.1318567956044412e-40,2.802596928649634e-45,-8677,205783,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C65FFE50>,1058074883,0.14925967156887054,0.21340151131153107,0.5556076765060425,0.06425457447767258,0.293459415435791,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,6548,205784,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66A7EF0>,1537752739,-4.920253353459612e+24,-2145227898880.0,-2.591922844737317e+34,-1.1561630125500599e-10,3.979713907147413e+29,-2.0087435037816254e+35,1.1318567956044412e-40,2.802596928649634e-45,-8677,205784,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66B6DB0>,1058036086,0.14715029299259186,0.2174164205789566,0.5547252893447876,0.06213394179940224,0.2968798577785492,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,5924,205785,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66B6630>,1037123235,2.459671658719214e-15,14000728309760.0,-21267247792128.0,-3.315616140062884e+17,5.069101519507866e+29,94.87398529052734,1.1318708085890845e-40,2.802596928649634e-45,-8677,205785,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C6686E50>,1058003202,0.1452934294939041,0.22106695175170898,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3185262084007263,0.02920529991388321,-0.02433895505964756,-21632,205786,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C3858CC0>,1057976779,0.14372608065605164,0.2247614711523056,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3185158669948578,0.0291792843490839,-0.02437513880431652,19795,205787,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C6614770>,1057953162,0.1422450989484787,0.22847387194633484,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31850895285606384,0.029178284108638763,-0.02440999262034893,-26148,205788,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66149A0>,1057938571,0.14115694165229797,0.23166173696517944,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3184599280357361,0.029194477945566177,-0.02441589906811714,3907,205789,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C3858EA0>,1057941998,0.1396985501050949,0.23550276458263397,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3184443414211273,0.02918638288974762,-0.02442675083875656,-30846,205790,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66AB1D0>,1057934198,0.13913387060165405,0.23845410346984863,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31843101978302,0.02918500266969204,-0.02444363757967949,29067,205791,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201BEC4F2C0>,1057939965,0.13821850717067719,0.24195237457752228,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31841063499450684,0.029170352965593338,-0.02445223368704319,-2137,205792,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66995E0>,1057950839,0.1377056986093521,0.24510234594345093,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3183916211128235,0.029164796695113182,-0.02445152774453163,24759,205793,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C65E8BD0>,1057966088,0.1374167799949646,0.24805143475532532,0.540839433670044,0.1415158212184906,0.33247503638267517,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,269,205794,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C65E8AE0>,3698278051,3.472468852996826,-1.0657162078072714e-16,2.848388979857631e-23,208.24293518066406,2.0103309661327402e+31,-9.79025760552693e-17,1.1318708085890845e-40,2.802596928649634e-45,-8677,205794,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66AB3B0>,1057986951,0.13716086745262146,0.2509213089942932,0.5437435507774353,0.14147034287452698,0.33483970165252686,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-554,205795,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66AB810>,4039392930,99739504.0,3.7340909918393304e+37,3.198667507367173e-28,-1020234816.0,6.963820370766638e+31,2.032129152451656e-11,1.1318708085890845e-40,2.802596928649634e-45,-8677,205795,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C669EBD0>,1058013465,0.13703303039073944,0.2535148561000824,0.5469434261322021,0.14112341403961182,0.3375740945339203,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-1148,205796,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C669E4F0>,3952295586,24.90475082397461,-9.972411146810163e-38,2.4059377622742055e-37,-3096550047744.0,5.506022664074502e+31,-7.204675987496619e-22,1.1318708085890845e-40,2.802596928649634e-45,-8677,205796,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C3858450>,1058043520,0.13698482513427734,0.25595784187316895,0.5506668090820312,0.14090095460414886,0.34022894501686096,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-1656,205797,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C38589F0>,3963960994,2.6181795446944545e-12,-2.86290635642672e-09,-9.429220582138874e+27,-4.373924781139841e+23,1.4117789298708166e+32,308696416256.0,1.1318708085890845e-40,2.802596928649634e-45,-8677,205797,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C65FFB30>,1058077268,0.13703881204128265,0.25825002789497375,0.5549192428588867,0.1407371163368225,0.3426843285560608,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-2127,205798,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201BEC552C0>,3990044322,5.943240856755444e-37,-43971360.0,-3.034066946317353e+17,5.951735238093958e+30,1.9615556450145684e+32,3.2281502639616495e+22,1.1318708085890845e-40,2.802596928649634e-45,-8677,205798,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66973B0>,1058119057,0.13722765445709229,0.2604726254940033,0.559454619884491,0.14039865136146545,0.3450152277946472,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-2371,205799,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C3858360>,4065410722,-4398711.0,-7.470816779574654e+31,-2075.834228515625,-6.726246620828922e+31,3.770993218001749e+32,-2.5017745100060076e-17,1.1318708085890845e-40,2.802596928649634e-45,-8677,205799,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C6612F40>,1058164837,0.13752637803554535,0.2623797655105591,0.56346595287323,0.13984966278076172,0.3469341993331909,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-2795,205800,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C669E360>,4035657378,-2.914069132482419e-14,1.3508067190760815e-16,-1.9251773000861735e-22,1.9901396418360416e+33,2.157434549260058e+33,-1.2207008841247369e-11,1.1318708085890845e-40,2.802596928649634e-45,-8677,205800,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66B69A0>,1058210451,0.13788515329360962,0.26407790184020996,0.5687257051467896,0.1391821801662445,0.3487827777862549,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-3029,205801,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66AB900>,4257627810,1.3644359770857748e+37,-2.1713041087334517e-10,-1.8394928603321756e-27,-19615.09375,1.3689771065897731e+34,-1.149748760066962e-28,1.1318708085890845e-40,2.802596928649634e-45,-8677,205801,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C65E8540>,1058263066,0.13822533190250397,0.2657090723514557,0.573914110660553,0.13868524134159088,0.35054653882980347,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-3041,205802,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C65E8590>,57097890,0.0026586612220853567,-1.7068281399248812e-14,-1.3234352049297718e-30,1.840503967470771e+26,2.9002134900087596e+34,200013744.0,1.1318708085890845e-40,2.802596928649634e-45,-8677,205802,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C65E8B30>,1058321245,0.13849841058254242,0.26715362071990967,0.5788069367408752,0.13805562257766724,0.35202091932296753,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-2833,205803,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C65E8090>,4140121762,1.7622109023777982e-34,-3.289602577605819e+34,-0.00011813145829364657,1.3651253742067714e-24,6.926015171363472e+33,9.606944517837846e+22,1.1318708085890845e-40,2.802596928649634e-45,-8677,205803,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66ABBD0>,1058379775,0.13874909281730652,0.26850759983062744,0.5842062830924988,0.13755087554454803,0.3533058762550354,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-2962,205804,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66ABE00>,4227088034,-110225264.0,1.1882587224818837e-37,-1.0892141632145398e-18,0.0004868372343480587,2.283628238057749e+34,6.789085041356964e+17,1.1318708085890845e-40,2.802596928649634e-45,-8677,205804,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C669E9A0>,1058438939,0.13881376385688782,0.26972511410713196,0.5899514555931091,0.13717776536941528,0.3544234037399292,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-2813,205805,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C669E680>,589315746,-1.7501556466746933e-21,7.765651880865022e+27,-1.0634930731612258e-06,-1.5357480200568832e+16,6.611722373811555e+34,-2.0211421869561856e+25,1.1318567956044412e-40,2.802596928649634e-45,-8677,205805,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C3858270>,1058499141,0.13899002969264984,0.2708037495613098,0.5956319570541382,0.1360069215297699,0.3551574647426605,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-2609,205806,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C38587C0>,129908386,9.151493722110814e+24,-3.1733643072331605e+38,-1885.9169921875,0.0030859820544719696,2.624372224223081e+34,-3.297066355787158e+36,1.1318567956044412e-40,2.802596928649634e-45,-8677,205806,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C6699400>,1058558708,0.13886040449142456,0.2717006206512451,0.6010022759437561,0.13461455702781677,0.3557571768760681,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-1578,205807,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C6699DB0>,3293527714,1032797056.0,-3.277146816253662,-2.6768688219228806e+23,-0.00010025163646787405,2.732840530465266e+33,4.017487007563251e+35,1.1318708085890845e-40,2.802596928649634e-45,-8677,205807,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C3858860>,1058619229,0.1387428343296051,0.2725631296634674,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3183163106441498,0.029143963009119034,-0.024187657982110977,-22534,205808,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C669E270>,1058679177,0.13836243748664856,0.2733128070831299,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3183235824108124,0.0291594248265028,-0.024170931428670883,-23385,205809,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66ABE00>,1058739493,0.1378144472837448,0.2739860713481903,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3183341920375824,0.02917802333831787,-0.024160685017704964,188,205810,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C65E8950>,1058799512,0.13701584935188293,0.27456390857696533,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3183368146419525,0.02918875217437744,-0.02413673885166645,-16732,205811,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66999A0>,1058853877,0.13630041480064392,0.2749246060848236,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31834232807159424,0.029194161295890808,-0.024114644154906273,20789,205812,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C65E85E0>,1058906027,0.13537199795246124,0.27548372745513916,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3183601200580597,0.02921348251402378,-0.024108394980430603,-27513,205813,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C6686D10>,1058957532,0.13439629971981049,0.27599868178367615,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3183723986148834,0.029211370274424553,-0.0240938700735569,-25961,205814,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C65B9F90>,1059001330,0.13293978571891785,0.27643221616744995,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3183876872062683,0.029224403202533722,-0.024082090705633163,10345,205815,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C3858270>,1059045378,0.13168351352214813,0.27669885754585266,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31840452551841736,0.0292361993342638,-0.024065278470516205,-2880,205816,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C65FFEF0>,1059091891,0.13027311861515045,0.2770744562149048,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31842073798179626,0.02926848828792572,-0.024038612842559814,761,205817,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66974A0>,1059136301,0.1294335126876831,0.2773853540420532,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31843218207359314,0.029283374547958374,-0.024026356637477875,-31192,205818,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C6680A40>,1059175306,0.12845821678638458,0.27759355306625366,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31843996047973633,0.029286300763487816,-0.02400447241961956,15347,205819,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C6686360>,1059209185,0.12746937572956085,0.27785107493400574,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3184387981891632,0.029293222352862358,-0.02398187480866909,-19326,205820,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66994A0>,1059239037,0.12661753594875336,0.2782910168170929,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31843453645706177,0.029299316927790642,-0.0239576306194067,13356,205821,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66999A0>,1059267161,0.1261831820011139,0.27920565009117126,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3184267580509186,0.02933191880583763,-0.02393381856381893,-26633,205822,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C6686540>,1059285854,0.1250179409980774,0.27967074513435364,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.318423330783844,0.0293697789311409,-0.02391575090587139,26586,205823,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C6680040>,1059305549,0.12424927204847336,0.28069692850112915,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31841474771499634,0.029384320601820946,-0.02389490231871605,-27787,205824,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C6697EA0>,1059325026,0.12322643399238586,0.2813626825809479,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3184107542037964,0.029387110844254494,-0.023866787552833557,7491,205825,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C65FFC20>,1059331625,0.17034198343753815,0.2170378565788269,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3181631863117218,0.029861988499760628,-0.02352512627840042,757,205871,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C3858130>,1059302242,0.17269505560398102,0.20876885950565338,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3181827664375305,0.02985757775604725,-0.023545093834400177,-12896,205872,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C6680F90>,1059274330,0.17485786974430084,0.19973470270633698,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3182201385498047,0.029968082904815674,-0.023569226264953613,-22898,205873,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C6686DB0>,1059247066,0.17648953199386597,0.19048075377941132,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31823408603668213,0.02993345633149147,-0.023574719205498695,25453,205874,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C6697B80>,1059224334,0.17772682011127472,0.18079067766666412,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3182464838027954,0.029909467324614525,-0.02358870394527912,18860,205875,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C6697770>,1059206799,0.1788593828678131,0.17089511454105377,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.31825724244117737,0.02990003488957882,-0.023606935515999794,24049,205876,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66866D0>,1059192140,0.17969109117984772,0.16065849363803864,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3184899389743805,0.029690366238355637,-0.023766743019223213,2179,205877,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C6680720>,1059178800,0.18027415871620178,0.15022751688957214,0.6166598796844482,0.18955998122692108,0.23576928675174713,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,5067,205878,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66803B0>,4134289059,-17332708.0,-4.977020306178518e-33,-1.2201356124854682e+17,1.9671740494037024e-19,-3.8696524651421056e-33,1.7098400027738804e-28,1.1318007436658683e-40,2.802596928649634e-45,-8677,205878,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C6614E00>,1059169396,0.1807422637939453,0.1393260359764099,0.6136319637298584,0.1914612054824829,0.22496232390403748,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,5652,205879,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201BEC55360>,3603447459,1.4659992655919904e-32,1.4210125847577267e-21,-5022204043460608.0,-11222576.0,-3.821504216532425e-33,-3.742533782880031e-10,1.131786730681225e-40,2.802596928649634e-45,-8677,205879,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C65FF400>,1059160574,0.18052271008491516,0.1286410540342331,0.6111525893211365,0.19326229393482208,0.21352620422840118,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,5359,205880,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66A7CC0>,2611232419,2.3769838921266652e-17,-1.0571630440790098e+18,3.494151503525462e-30,-3010650701824.0,-8.075133920272109e-36,-3.8708288885201785e-38,1.1318007436658683e-40,2.802596928649634e-45,-8677,205880,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C6680680>,1059150631,0.18012018501758575,0.11753523349761963,0.6086726188659668,0.1943640112876892,0.2019115686416626,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,5916,205881,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C66807C0>,2479832739,30956484296704.0,-0.6083490252494812,3.1142918905763363e-27,-8220324659200.0,-2.4889813997631457e-36,-3.9179370403289795,1.1318007436658683e-40,2.802596928649634e-45,-8677,205881,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C6697D10>,1059142057,0.17933498322963715,0.10625717043876648,0.606559157371521,0.19521719217300415,0.18993137776851654,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,6184,205882,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201C6697BD0>,2512993955,1.8939300876077645e+30,5.581359296788261e+24,4.780918633185559e-26,5.0238145650334704e-20,-2.4654716921129033e-36,-1985985920.0,1.1318007436658683e-40,2.802596928649634e-45,-8677,205882,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201BEC4F810>,1059133973,0.17807231843471527,0.09491946548223495,0.6047108769416809,0.19554121792316437,0.1779971718788147,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,6468,205883,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201BEC4F720>,3018342051,1.909374794974115e+29,1.8328944863934488e+33,-2.371668550966958e+37,2.9284699110121437e-09,-8.228051213826259e-35,-8.329404952451501e-38,1.1318007436658683e-40,2.802596928649634e-45,-8677,205883,2,5,True,Right,Back,Centre,Left,55
<_io.BytesIO object at 0x00000201BEC55220>,1059134450,0.17667320370674133,0.08376247435808182,0.6033846139907837,0.19507667422294617,0.165885791182518,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,6944,205884,2,5,True,Right,Back,Centre,Left,55
