_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000280BE2F9D60>,1063976038,0.040490586310625076,-0.049790993332862854,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5414685010910034,0.09715687483549118,-0.12584742903709412,20479,583598,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2329A0>,1063975849,0.04048214107751846,-0.049812063574790955,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5415205955505371,0.09801489859819412,-0.1258855015039444,-16585,583599,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2F95E0>,1063975872,0.04047622159123421,-0.049823928624391556,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5414665937423706,0.09880951792001724,-0.1259768307209015,-389,583600,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2F9BD0>,1063975579,0.040463533252477646,-0.04984259605407715,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5413990020751953,0.09963009506464005,-0.12602396309375763,-12323,583601,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2326D0>,1063975472,0.04045203700661659,-0.049856361001729965,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5413667559623718,0.1003599613904953,-0.12600652873516083,-22625,583602,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2F9F40>,1063975143,0.04044000431895256,-0.049870025366544724,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.541269063949585,0.10111755132675171,-0.12604621052742004,30388,583603,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE232EA0>,1063974933,0.04042214900255203,-0.04987644776701927,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5412179231643677,0.10176711529493332,-0.12596909701824188,-31388,583604,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE1D8950>,1063974752,0.04041176661849022,-0.049877870827913284,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.54115891456604,0.1023378074169159,-0.12589706480503082,25264,583605,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE295900>,1063974694,0.04040991887450218,-0.04987018555402756,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5410025119781494,0.10293804854154587,-0.12583857774734497,20497,583606,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE1D06D0>,1063974563,0.04041234776377678,-0.04985002800822258,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.540869414806366,0.10340410470962524,-0.12574252486228943,-8826,583607,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2A1400>,1063974583,0.0404067225754261,-0.049834053963422775,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5407583117485046,0.10384286940097809,-0.12556412816047668,-31079,583608,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE1E1AE0>,1063974531,0.040414486080408096,-0.04980450123548508,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5405848622322083,0.1041889414191246,-0.1254114806652069,1738,583609,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2CD4F0>,1063974445,0.04042606055736542,-0.04978223890066147,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5404025912284851,0.10448046028614044,-0.12527601420879364,12438,583610,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE209B30>,1063974413,0.04043957218527794,-0.04974844679236412,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5402490496635437,0.10475022345781326,-0.12508273124694824,-25361,583611,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2AEF90>,1063974335,0.040459804236888885,-0.04970480129122734,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.540031909942627,0.10495944321155548,-0.1249082088470459,-6317,583612,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE209040>,1063974228,0.040471065789461136,-0.04967750608921051,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5398650169372559,0.10508543998003006,-0.12470096349716187,-23330,583613,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2CD8B0>,1063974147,0.040495213121175766,-0.04964456334710121,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5397360324859619,0.10513582825660706,-0.12444140017032623,-11472,583614,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE1E1540>,1063973856,0.04050304740667343,-0.049620527774095535,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5395953059196472,0.10516317188739777,-0.12426690757274628,-23797,583615,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE20C220>,1063973668,0.04053270444273949,-0.049588195979595184,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5394188165664673,0.10516610741615295,-0.12405836582183838,16002,583616,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE232310>,1063973624,0.04055133834481239,-0.04955660551786423,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5392614603042603,0.10511768609285355,-0.12380959838628769,-23392,583617,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2AE040>,1063973755,0.04056226834654808,-0.04953579977154732,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5391058921813965,0.10504180192947388,-0.12360771000385284,-7297,583618,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE21AC20>,1063973917,0.04055863246321678,-0.049521300941705704,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5390146970748901,0.10493367165327072,-0.12341497838497162,18506,583619,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE295860>,1063974059,0.040553979575634,-0.0495164580643177,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5389221906661987,0.10481412708759308,-0.12322201579809189,-3542,583620,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE1D88B0>,1063974451,0.040550217032432556,-0.049502983689308167,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5388484001159668,0.10464435815811157,-0.1230243593454361,18307,583621,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2F9D60>,1063974923,0.04054752737283707,-0.04949605092406273,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5387672185897827,0.10447322577238083,-0.12279816716909409,17867,583622,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE1D8040>,1063975442,0.04052967205643654,-0.04950883612036705,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5386598706245422,0.10429340600967407,-0.12262583523988724,-25868,583623,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280B6957270>,1063975924,0.04051238298416138,-0.04950754716992378,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5386024713516235,0.10411208868026733,-0.12240345776081085,9027,583624,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE21A720>,1063976525,0.04049880430102348,-0.04951147735118866,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5386026501655579,0.10390198975801468,-0.12218143790960312,-24706,583625,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2956D0>,1063977530,0.040510497987270355,-0.04948803782463074,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5385657548904419,0.10372366011142731,-0.12198155373334885,-31473,583626,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2B0C20>,1063978023,0.04050073400139809,-0.04949204996228218,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5385042428970337,0.10359600186347961,-0.12174490094184875,-13458,583627,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE295EF0>,1063978382,0.04048920050263405,-0.04949551448225975,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5384622812271118,0.10346155613660812,-0.12139957398176193,-2117,583628,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE21A360>,1063978667,0.04047059640288353,-0.04950513318181038,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5383023619651794,0.10336538404226303,-0.12107270956039429,30591,583629,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE1DCDB0>,1063978912,0.0404706709086895,-0.04950986057519913,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5381278991699219,0.10327935963869095,-0.12066352367401123,-22462,583630,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE1D87C0>,1063979194,0.04047144949436188,-0.049501799046993256,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5379196405410767,0.10324562340974808,-0.12017582356929779,30611,583631,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2B01D0>,1063979315,0.040476709604263306,-0.04950227588415146,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5376010537147522,0.10319763422012329,-0.11958926916122437,-31428,583632,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE1D8B30>,1063979442,0.0404772013425827,-0.04948433116078377,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5371836423873901,0.10327203571796417,-0.11871913820505142,-5318,583633,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE1DCBD0>,1063979494,0.040484171360731125,-0.04947485774755478,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5365391969680786,0.10347376763820648,-0.1176799014210701,14002,583634,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE21AC70>,1063979653,0.040495965629816055,-0.04947056621313095,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5356830358505249,0.10383909195661545,-0.11623687297105789,14553,583635,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE295770>,1063979567,0.04050863906741142,-0.04946218058466911,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5345406532287598,0.10418620705604553,-0.11454100161790848,17324,583636,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2B90E0>,1063979641,0.040516309440135956,-0.049463901668787,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5332514643669128,0.10468971729278564,-0.11246294528245926,2841,583637,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2A1E00>,1063979816,0.040538568049669266,-0.0494479201734066,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5316818952560425,0.10542123764753342,-0.10978822410106659,-22604,583638,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE1D0D60>,1063979840,0.040552910417318344,-0.04944656044244766,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.529680609703064,0.10625071078538895,-0.10676191002130508,-5603,583639,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE1E1310>,1063979861,0.040572866797447205,-0.04945296794176102,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5275140404701233,0.10727131366729736,-0.10303854942321777,5501,583640,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2099F0>,1063979831,0.04059167951345444,-0.049467235803604126,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5250075459480286,0.10843817889690399,-0.0987575352191925,2620,583641,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2092C0>,1063979796,0.04061104729771614,-0.04947701096534729,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5221889019012451,0.10981476306915283,-0.09391555190086365,-3905,583642,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE1E1E50>,1063979904,0.040631674230098724,-0.049493953585624695,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5191082954406738,0.11134076118469238,-0.08834920078516006,25637,583643,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE1D01D0>,1063979748,0.0406339205801487,-0.049520011991262436,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5156837105751038,0.11295859515666962,-0.08217933028936386,12417,583644,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2A1310>,1063979585,0.040639620274305344,-0.04955046623945236,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5117778182029724,0.11480529606342316,-0.07535307109355927,21687,583645,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE232A40>,1063979404,0.04065084457397461,-0.04956408217549324,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5077148675918579,0.11658768355846405,-0.06793566048145294,19053,583646,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2AEB80>,1063978667,0.040628306567668915,-0.04961613938212395,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.503407895565033,0.11842714995145798,-0.05973943695425987,15206,583647,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE20CAE0>,1063978298,0.04061754792928696,-0.04963770881295204,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4986070692539215,0.1202230453491211,-0.05124709755182266,-26759,583648,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE1DC220>,1063978050,0.04062690585851669,-0.04965085908770561,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4938510060310364,0.12190745770931244,-0.04199244827032089,28471,583649,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE1D84F0>,1063977901,0.04063429683446884,-0.04965846985578537,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.48862403631210327,0.12353429198265076,-0.03245357424020767,-30511,583650,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2F9900>,1063977853,0.04074643924832344,-0.04970449581742287,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4831104278564453,0.12506158649921417,-0.02262180857360363,-3046,583651,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE209D10>,1063977800,0.040772102773189545,-0.049702949821949005,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4779219329357147,0.1260714828968048,-0.012013399973511696,19838,583652,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE1DC180>,1063977158,0.04069945588707924,-0.04962411895394325,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4724924564361572,0.12692862749099731,-0.0012360978871583939,-24735,583653,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE20CCC0>,1063977412,0.04084334895014763,-0.04961901530623436,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.46726465225219727,0.12750111520290375,0.009948278777301311,716,583654,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2957C0>,1063977212,0.04092983528971672,-0.04953805357217789,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4625672996044159,0.1278669536113739,0.02166690304875374,29637,583655,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2324F0>,1063977082,0.0410192608833313,-0.04948796331882477,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.45727288722991943,0.1281615048646927,0.03301005810499191,10657,583656,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE1D84A0>,1063977068,0.04109087958931923,-0.04939686506986618,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.45215222239494324,0.1283186674118042,0.04438949003815651,4056,583657,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE20CA40>,1063978377,0.04128843545913696,-0.04923161864280701,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4473235011100769,0.12830764055252075,0.05567369610071182,-721,583658,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2CD220>,1063978566,0.04136865586042404,-0.049112360924482346,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.44260984659194946,0.1280336081981659,0.06725356727838516,-5747,583659,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE1D0590>,1063978760,0.04144645854830742,-0.04900863394141197,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.43806105852127075,0.12761902809143066,0.07887151837348938,-22425,583660,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2B9220>,1063978994,0.041543010622262955,-0.04891650378704071,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4338327944278717,0.1270090490579605,0.09037673473358154,31677,583661,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE1E1450>,1063979580,0.04163828492164612,-0.048787664622068405,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.42968109250068665,0.1262706071138382,0.10158690065145493,-6777,583662,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE1DCDB0>,1063981111,0.041759420186281204,-0.0486026294529438,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4258368909358978,0.12534494698047638,0.11269013583660126,-104,583663,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2A1720>,1063982088,0.04184790328145027,-0.048517949879169464,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4222893714904785,0.12429516762495041,0.12342281639575958,-15515,583664,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE1D8400>,1063983300,0.04192494601011276,-0.048437800258398056,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4188913404941559,0.12316449731588364,0.13384100794792175,19345,583665,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2B9540>,1063984730,0.0420042909681797,-0.04835915565490723,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4157683849334717,0.12177331745624542,0.14402392506599426,-12314,583666,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE295860>,1063986477,0.04205809161067009,-0.048297442495822906,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4129025638103485,0.12031514197587967,0.15378116071224213,-1634,583667,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE20C270>,1063988363,0.04210950434207916,-0.04823677986860275,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.41038140654563904,0.11882670968770981,0.1631881594657898,2,583668,4,3,True,Right,Front,Right,Left,51
<_io.BytesIO object at 0x00000280BE2AE540>,1063990640,0.04212820529937744,-0.04811979830265045,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.4080236256122589,0.1170823946595192,0.17214220762252808,-21844,583669,4,3,True,Right,Front,Right,Left,51
