_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001E89D3A2B80>,1061847010,0.10390777140855789,0.33893921971321106,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7502291202545166,0.13969144225120544,0.2918962240219116,-14030,369608,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D499E00>,1061835251,0.10413013398647308,0.33981776237487793,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7502291202545166,0.13969144225120544,0.2918962240219116,-14030,369609,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D32AAE0>,1061822339,0.10435472428798676,0.34058451652526855,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7502291202545166,0.13969144225120544,0.2918962240219116,-14030,369610,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3B1A90>,1061808296,0.1045280173420906,0.34127625823020935,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7502291202545166,0.13969144225120544,0.2918962240219116,-14030,369611,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D309BD0>,1061794611,0.10474874079227448,0.34181153774261475,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7502291202545166,0.13969144225120544,0.2918962240219116,-14030,369612,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3A2720>,1061779310,0.10490672290325165,0.3422366678714752,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7502291202545166,0.13969144225120544,0.2918962240219116,-14030,369613,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D309540>,1061762255,0.10503538697957993,0.3425673246383667,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7502291202545166,0.13969144225120544,0.2918962240219116,-14030,369614,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3B1220>,1061744800,0.10514087975025177,0.34279191493988037,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7502291202545166,0.13969144225120544,0.2918962240219116,-14030,369615,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3C5DB0>,1061727634,0.10528441518545151,0.34300220012664795,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7502291202545166,0.13969144225120544,0.2918962240219116,-14030,369616,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D499810>,1061709090,0.1053728386759758,0.34303203225135803,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7502291202545166,0.13969144225120544,0.2918962240219116,-14030,369617,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3A2EF0>,1061692402,0.10551866143941879,0.3431151807308197,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7502291202545166,0.13969144225120544,0.2918962240219116,-14030,369618,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D333540>,1061675455,0.1056801974773407,0.3429664373397827,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.7502291202545166,0.13969144225120544,0.2918962240219116,-14030,369619,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D32AE00>,1061658228,0.1057945042848587,0.3429308235645294,0.7184674739837646,0.16534076631069183,0.37688663601875305,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369620,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D32A7C0>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,7688,369620,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D30D860>,1061638979,0.10583412647247314,0.3427629768848419,0.7170009016990662,0.1650601476430893,0.37667351961135864,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369621,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D30D900>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,10871,369621,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D33D090>,1061622783,0.10593730211257935,0.34262675046920776,0.7159704566001892,0.16499567031860352,0.3764307200908661,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369622,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D33D040>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,13892,369622,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D309E50>,1061605783,0.10595598816871643,0.3424009084701538,0.7143770456314087,0.16482852399349213,0.37621253728866577,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369623,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3098B0>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,17348,369623,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3B13B0>,1061590270,0.10600785911083221,0.3421453535556793,0.7127372026443481,0.16403554379940033,0.3757880926132202,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369624,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3B1400>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,20615,369624,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3C5D60>,1061573711,0.1059497594833374,0.3419273793697357,0.711664080619812,0.16369719803333282,0.3755592703819275,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369625,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3C5950>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,23805,369625,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D33E090>,1061556041,0.10589553415775299,0.34160178899765015,0.710337221622467,0.16325460374355316,0.37517091631889343,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369626,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D4999F0>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,26676,369626,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3A2EF0>,1061541147,0.10585445165634155,0.34136518836021423,0.7088242173194885,0.16292165219783783,0.3747715950012207,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369627,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D49FF40>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,30154,369627,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D33E540>,1061522636,0.10572793334722519,0.34108322858810425,0.7078535556793213,0.16267099976539612,0.3745821714401245,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369628,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D33EE50>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,-31652,369628,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89A5D1400>,1061505717,0.10571178793907166,0.340888649225235,0.7065221667289734,0.16239480674266815,0.37426406145095825,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369629,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89A5D1770>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,-27902,369629,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3B16D0>,1061487574,0.10568921267986298,0.34064167737960815,0.7050052881240845,0.16220591962337494,0.37389060854911804,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369630,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3B1360>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,-24305,369630,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3095E0>,1061468670,0.10569949448108673,0.34039825201034546,0.7039400935173035,0.1620359569787979,0.37363752722740173,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369631,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3094A0>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,-20763,369631,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D31A770>,1061451469,0.10588215291500092,0.3402694761753082,0.702195942401886,0.16194583475589752,0.37313488125801086,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369632,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D31A9F0>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,-17335,369632,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3C59F0>,1061432539,0.10605882108211517,0.34002885222435,0.701080858707428,0.1618116945028305,0.3729269206523895,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369633,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3C5770>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,-12857,369633,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3090E0>,1061414380,0.10631381720304489,0.3398512005805969,0.6994125843048096,0.1618213653564453,0.37239331007003784,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369634,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D309270>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,-7578,369634,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89A5D1360>,1061395566,0.10655689984560013,0.339656800031662,0.6979824304580688,0.1615438461303711,0.3721965253353119,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369635,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89A5D1310>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,-4171,369635,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D30D860>,1061374691,0.10680922120809555,0.3394305408000946,0.6964431405067444,0.1617341786623001,0.3716624975204468,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369636,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D30D630>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,247,369636,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D33D860>,1061355249,0.1070421114563942,0.33931538462638855,0.6947224140167236,0.16174593567848206,0.3709716200828552,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369637,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D33D7C0>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,3555,369637,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D32A630>,1061335550,0.10723994672298431,0.33908694982528687,0.6935403943061829,0.161721870303154,0.3709353506565094,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369638,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D32A310>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,8067,369638,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D33E9A0>,1061313971,0.10735931247472763,0.3388112187385559,0.6918256878852844,0.16180887818336487,0.3703240752220154,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369639,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D33E130>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,12869,369639,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3B16D0>,1061294864,0.10754623264074326,0.338713139295578,0.6908286213874817,0.16176022589206696,0.3701736032962799,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369640,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3B19A0>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,17694,369640,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3A2270>,1061275871,0.10773248225450516,0.3383852243423462,0.6891162991523743,0.16176162660121918,0.36939725279808044,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369641,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3A29F0>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,21963,369641,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3B1360>,1061256122,0.10784037411212921,0.3381192684173584,0.6878334283828735,0.16145989298820496,0.36915433406829834,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369642,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3B1DB0>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,25997,369642,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D33E090>,1061240007,0.10793966054916382,0.337788462638855,0.686322033405304,0.16159453988075256,0.368578165769577,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369643,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D33EEF0>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,29398,369643,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D32A310>,1061224915,0.10800747573375702,0.337344229221344,0.685040295124054,0.16118428111076355,0.36838918924331665,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369644,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D32AC20>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,-31604,369644,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3C59F0>,1061208856,0.1079864427447319,0.33689171075820923,0.683976948261261,0.16101306676864624,0.36837995052337646,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369645,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3C57C0>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,-29921,369645,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D30D7C0>,1061190623,0.10793790221214294,0.3366474211215973,0.6823208332061768,0.1609119474887848,0.367602676153183,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369646,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D30DA40>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,-27443,369646,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89A5D1220>,1061171166,0.10767444223165512,0.3362511992454529,0.6812273859977722,0.16043922305107117,0.36712920665740967,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369647,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D499EA0>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,-25429,369647,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3098B0>,1061150939,0.1074298843741417,0.3359038829803467,0.6798875331878662,0.16058145463466644,0.3665228486061096,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369648,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D49F180>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,-23445,369648,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D3330E0>,1061131287,0.10712210088968277,0.33570539951324463,0.6787118911743164,0.1601516157388687,0.3662376403808594,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369649,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D333220>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,-20711,369649,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D31A310>,1061112645,0.10677006840705872,0.33533817529678345,0.6777807474136353,0.15986815094947815,0.36607736349105835,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369650,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D31A3B0>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,-17477,369650,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D31A860>,1061093662,0.10648705065250397,0.3349546790122986,0.6764290928840637,0.15991486608982086,0.3654223084449768,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3844,369651,4,5,True,Right,Back,Left,Centre,57
<_io.BytesIO object at 0x000001E89D31A4F0>,189153088,1.8717052557862601e+31,-730089.3125,3190693.5,0.4955957233905792,6.63331676307691e+22,6.861598060412899e-41,0.0,2.802596928649634e-45,-14638,369651,4,5,True,Right,Back,Left,Centre,57
