_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1CD9D60>,1145388674,1.0909373612246958e+18,1.1559033693796925e-22,-3.109977289738624e+36,8.307405305554689e+27,-0.00017856628983281553,-22848951287808.0,1.1308618736947706e-40,1.401298464324817e-45,-5341,142338,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D07220>,1056781948,0.3830566704273224,-0.21583566069602966,0.6342968940734863,0.01434717234224081,-0.061516743153333664,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-11210,142339,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D07180>,3009887874,1.1031482274281487e-19,282570560.0,-3.553132607730451e-19,9.909055253662533e-22,-3.521339309031646e-08,-1.563931273330688e+16,1.1308758866794139e-40,1.401298464324817e-45,237,142339,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CD9D10>,1056770585,0.38289201259613037,-0.21621669828891754,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.255487322807312,0.019144630059599876,-0.06106269732117653,-1505,142340,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CD9810>,1056766189,0.3828479051589966,-0.21622756123542786,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.25546059012413025,0.019144276157021523,-0.06106201559305191,20619,142341,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D079F0>,1056760345,0.38262292742729187,-0.21631094813346863,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.25544294714927673,0.019172990694642067,-0.06105959042906761,-18787,142342,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D07950>,1056755158,0.3825411796569824,-0.21639925241470337,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.2554231286048889,0.019224824383854866,-0.06108139082789421,7891,142343,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CD9860>,1056745215,0.382534384727478,-0.21661944687366486,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.25539788603782654,0.019304392859339714,-0.06110888347029686,20233,142344,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D07EF0>,1056734996,0.3823184669017792,-0.2169845700263977,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.2553626298904419,0.019372493028640747,-0.061135973781347275,15490,142345,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D07770>,1056731515,0.3822725713253021,-0.217020183801651,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.25532105565071106,0.019465956836938858,-0.061148930341005325,-2345,142346,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CD9400>,1056729341,0.38225257396698,-0.2170114368200302,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.25528189539909363,0.019561992958188057,-0.061167825013399124,-2516,142347,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CD9BD0>,1056727475,0.3822316825389862,-0.21699807047843933,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.25523316860198975,0.019622351974248886,-0.061202939599752426,-1878,142348,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CD96D0>,1056726755,0.3822063207626343,-0.21697767078876495,0.5940918922424316,0.3871639668941498,-0.20242764055728912,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-22576,142349,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CD9130>,749551234,-13778081.0,14831.369140625,3.4682844363208343e+37,2.7746318657260506e-25,-0.09777362644672394,0.0002090911875711754,1.1308198347408409e-40,1.401298464324817e-45,-837,142349,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D07A40>,1056726664,0.3822142481803894,-0.21690963208675385,0.5939084887504578,0.38688933849334717,-0.20174464583396912,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-24762,142350,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D07220>,4079107714,3.236089169107902e-37,116602.9609375,4.138326303859685e-08,-4.822503073959039e-13,-4.163761615753174,-6.754073328690652e+37,1.1307777957869111e-40,1.401298464324817e-45,2716,142350,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D07360>,1056726778,0.3821987807750702,-0.21683084964752197,0.5941505432128906,0.3866925537586212,-0.2013789713382721,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-26378,142351,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D07C20>,195903106,3874447316484096.0,-6.638203902625035e-20,-7.914616611804283e+17,2.521090638044496e-27,-6.382511615753174,8523343808430080.0,1.1307918087715544e-40,1.401298464324817e-45,4660,142351,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CD95E0>,1056732831,0.3821638226509094,-0.21654796600341797,0.5941606760025024,0.3865036368370056,-0.20126286149024963,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-27056,142352,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CD9AE0>,4015931010,4.1711622867124224e+17,-1742767.375,-6.4727546239540246e-12,29150.896484375,-36.560089111328125,6.43922252758361e-13,1.1307777957869111e-40,1.401298464324817e-45,10110,142352,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CF8CC0>,1056734238,0.38212916254997253,-0.21646922826766968,0.5941588878631592,0.38645249605178833,-0.20119918882846832,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-27415,142353,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D07EA0>,2960866946,1.0500735865062566e+36,-2.5231875255826708e-08,-4.680338690395136e-13,-5.997079732919398e+24,-36.06008529663086,1.2876100281151049e-24,1.1307918087715544e-40,1.401298464324817e-45,11860,142353,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CF8090>,1056737726,0.38226553797721863,-0.21575212478637695,0.5941706895828247,0.38650941848754883,-0.20115186274051666,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-26421,142354,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CD9860>,2859024002,5.412701292183087e+23,1260488359936.0,2.290902102686232e-06,2.9801355000825917e-15,-0.03594735637307167,8593712552607744.0,1.1308058217561976e-40,1.401298464324817e-45,10160,142354,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D07C70>,1056739403,0.3822442591190338,-0.21562370657920837,0.5941740274429321,0.38657811284065247,-0.201139897108078,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-25673,142355,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D07F40>,1496792706,1.384870959165263e+20,1.787969475245877e+35,2417891737600.0,-2.0504817911109682e+34,-0.005408946890383959,-4.4885554765018785e-28,1.1308058217561976e-40,1.401298464324817e-45,12551,142355,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CD9450>,1056741530,0.3821779489517212,-0.21562281250953674,0.5941937565803528,0.3866536021232605,-0.2011275589466095,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-24409,142356,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CD9770>,2930523778,2.441753188531237e-10,724733460480.0,5.556087891605586e+17,2.841223030503476e-22,-0.0016726712929084897,1.7499833152767824e-23,1.1308058217561976e-40,1.401298464324817e-45,20934,142356,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CF8400>,1056745739,0.3819977045059204,-0.2157120555639267,0.5941967964172363,0.38671043515205383,-0.2011454701423645,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-23376,142357,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D07A40>,959987330,4.427451940120192e-26,-459024461987840.0,934.95947265625,-3.2932076091394006e-31,-0.0069653429090976715,2.805347172813674e-29,1.1308058217561976e-40,1.401298464324817e-45,28283,142357,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CD9770>,1056746197,0.38193169236183167,-0.21529537439346313,0.5942345261573792,0.3867664039134979,-0.20117348432540894,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-22365,142358,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CD9630>,2796568194,-3.3768503197070924e+37,-7.491315229057974e+32,32714211328.0,3.482983401897243e-24,-0.0009278883808292449,-6.23140298042224e-12,1.1308058217561976e-40,1.401298464324817e-45,-29780,142358,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CD9770>,1056748082,0.38189148902893066,-0.21517346799373627,0.5942651629447937,0.3868088722229004,-0.20121918618679047,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-21573,142359,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CD96D0>,647249538,-8.182129328576497e+29,1.317335504181886e-27,1.4456646942790137e+35,-1.028631171428654e-26,-0.00014804874081164598,-2.577972208579995e-27,1.1308058217561976e-40,1.401298464324817e-45,-22342,142359,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CF83B0>,1056749528,0.3818427324295044,-0.21502897143363953,0.5943158268928528,0.3868532180786133,-0.201245978474617,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-19887,142360,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D07EF0>,1868447362,-1.296743477041673e-07,8.019900932590418e-13,-1.08308084058211e-30,-4.3807770509704706e+35,-1.4099506415732321e-06,-1.7890836043734017e-35,1.1308198347408409e-40,1.401298464324817e-45,-13861,142360,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CF8AE0>,1056751292,0.38181108236312866,-0.21487702429294586,0.5943625569343567,0.3868740499019623,-0.2012886106967926,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-18877,142361,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CF8630>,72957570,-1.959363510442815e-27,1.2589053605994993e-13,-3.789739316404971e+26,-1.6095405306519437e+37,-2.0167833625350795e-08,2.2310694802825819e-35,1.1308338477254841e-40,1.401298464324817e-45,-7060,142361,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CF8590>,1056754889,0.3816482424736023,-0.2145666480064392,0.5945360064506531,0.3868061900138855,-0.20159310102462769,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-17865,142362,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CF8BD0>,3146399362,3.447600249159227e+27,4.575373107603807e+19,1.421029952319416e-21,7.903166260803118e-05,-4.7800239322270954e-09,28319.744140625,1.1308338477254841e-40,1.401298464324817e-45,-26,142362,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245B9A35630>,1056756435,0.38160037994384766,-0.2144283503293991,0.5945845246315002,0.38680607080459595,-0.20157168805599213,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-16727,142363,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245B9A35770>,162348674,116091224064.0,-9.404215108047346e-30,-736215.0,0.053403664380311966,-4.66662576636967e-11,-2.0313847477805585e+32,1.1308338477254841e-40,1.401298464324817e-45,8350,142363,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CFE0E0>,1056757502,0.3815900981426239,-0.21424616873264313,0.5946393609046936,0.3867582380771637,-0.20155984163284302,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-15695,142364,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CFE540>,4016389762,1.4300598205618797e-10,-9.949258002669702e+20,-7.578151205106398e+25,1.4181296589864162e+32,-8.710706635162158e-12,-5.592708287982134e-38,1.1308478607101274e-40,1.401298464324817e-45,16049,142364,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1DD1630>,1056759758,0.38159775733947754,-0.21385547518730164,0.5946931838989258,0.3867115378379822,-0.201473206281662,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-14784,142365,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D056D0>,3655810690,1.0484303598804887e-24,6.457582413411397e-37,5.2633573518003405e+17,4.283828275220003e-06,-5.444191646976348e-13,-1.648383563804009e-26,1.1308478607101274e-40,1.401298464324817e-45,24472,142365,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CEE090>,1056757621,0.38168057799339294,-0.21330976486206055,0.5948274731636047,0.38703489303588867,-0.2015664279460907,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,-13893,142366,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D03770>,2932031106,-4.52724222529373e+37,46855652.0,nan,1.8206303645003682e+22,-1.1390033068190558e-13,-1.6570566476038268e+34,1.1308478607101274e-40,1.401298464324817e-45,-32473,142366,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1DD1D60>,1056757315,0.38171058893203735,-0.21309113502502441,0.5948714017868042,0.38709479570388794,-0.2015417069196701,0.6153867840766907,0.3865795135498047,-0.19642533361911774,2,142367,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1DD19A0>,4980736,2.7550648847397363e-40,-88604672.0,-3.025522691843862e-18,-1.6536088508968928e+36,-2.2656493112763376e-36,-2.6202260723084667e+26,8.810319627105996e+27,-1.1892729673507272e-14,16253,142367,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1DD1C20>,993844556,9.183689745645554e-41,-6.6174449004242214e-21,5.764160850019184e-13,37437.84375,-7.453406719689968e+33,-0.0029257347341626883,-3.352500954712827e+21,2491.937255859375,16220,142367,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CFEC20>,1056757405,0.381681352853775,-0.21293950080871582,0.5946791768074036,0.38678768277168274,-0.20085088908672333,0.6153818368911743,0.38673776388168335,-0.19626273214817047,2,142368,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CFE220>,4980736,2.7550648847397363e-40,-4127195136.0,-7.936501226401547e-19,-4.437686741920199e+29,-2.8059790886767084e-14,5832223227904.0,118055355023360.0,-5.281898935730804e-16,16253,142368,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CFE630>,993881554,9.183689745645554e-41,-3.948807716369629e-07,7.359968245495043e-28,1.1364555518866837e-08,1.724125260510729e-38,8.055233035807153e-17,0.003291919594630599,1.1619100718564074e-23,16220,142368,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245B9A35270>,1056758345,0.3817305266857147,-0.21237261593341827,0.5949141979217529,0.3867890238761902,-0.20082437992095947,0.6153132319450378,0.38672807812690735,-0.19610261917114258,2,142369,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245B9A35900>,4980736,2.7550648847397363e-40,-119185342464.0,-1.7421845216469833e-11,-2.4024438138459075e+21,89466.9453125,7.961533461246968e+24,-5.1040727296702266e-26,-2.9878941630607635e-16,16253,142369,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245B9A354A0>,993880120,9.183689745645554e-41,-190052302848.0,-7.2943978670345945e-16,-1.1580338104650539e+38,-2.002416975039797e+31,20232116224.0,3.556232286427985e-08,3.299513440246926e-13,16220,142369,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CF8360>,1056757280,0.38170066475868225,-0.212253600358963,0.594925582408905,0.38690295815467834,-0.20069944858551025,0.6152506470680237,0.38668492436408997,-0.19593065977096558,2,142370,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CF84A0>,4980736,2.7550648847397363e-40,-412316860416.0,-1.2729947893557615e-31,-8.752109966950714e+27,6.613431820453003e+35,-1.1413581641961043e-35,-3.485610305148658e-29,-1.4505789946309616e-16,16253,142370,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CF8D60>,993877172,9.183689745645554e-41,-2.772985687999252e+30,6.687866406507315e-13,-17.280195236206055,7.916986196801094e+18,275692725993472.0,5.435764529867826e+20,2.3949324044444155e-27,16220,142370,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D0C180>,1056759866,0.38157808780670166,-0.21209630370140076,0.594820499420166,0.3867071866989136,-0.20045025646686554,0.6152215003967285,0.3869193196296692,-0.19571547210216522,2,142371,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D0CA90>,4980736,2.7550648847397363e-40,-502511173632.0,6.026354277654203e+26,-1.1202700757696913e+30,3.0408984358354374e-11,2.139060750547959e+37,-85760532480.0,-1.1025918533404363e-16,16253,142371,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D0CD10>,993892093,9.183689745645554e-41,1.935559594109172e-32,3.8078385810790254e+30,-6.00211960669455e-37,-9.519572437386157e+32,2.27720308303833,121722.1640625,-9.941884428509693e-20,16219,142371,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D684A0>,1056759006,0.3815333843231201,-0.21197155117988586,0.5942272543907166,0.38636305928230286,-0.19985826313495636,0.6152709722518921,0.38686832785606384,-0.1953127682209015,2,142372,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D68400>,4980736,2.7550648847397363e-40,-63887638528.0,6.201507588373601e+26,3.3439696896278404e-36,9.644917243339934e-13,1541323008.0,-4.714645118522248e+27,-7.259483698344364e-16,16253,142372,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D689F0>,993868466,9.183689745645554e-41,4.807121141190541e-31,1.3896411769760991e+32,4.50403802039146e-24,5.840037861116566e-25,1.883690128595842e+37,1.6770127664651887e-22,-3.043942905486167e-20,16218,142372,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D8DCC0>,1056756665,0.381489098072052,-0.21186332404613495,0.5938748121261597,0.3862067461013794,-0.19975414872169495,0.6151686310768127,0.3868505358695984,-0.195058211684227,2,142373,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D8D310>,4980736,2.7550648847397363e-40,-2055208960.0,nan,8.12788720479837e-26,3.123380325630976e-33,9.96440803646692e-07,-8.858839988708496,-2.2931708157939096e-15,16253,142373,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D8DC20>,993857307,9.183689745645554e-41,7.508788257837296e-09,-6.006160873555169e-14,-3.1266918934736094e-16,6.304332916981356e-27,-9.093287376484687e-35,-2.384444031111599e-11,-1695412838727680.0,16218,142373,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D054A0>,1056749548,0.3810890018939972,-0.2124384194612503,0.5934015512466431,0.38577333092689514,-0.19965891540050507,0.6148298382759094,0.38688525557518005,-0.19452325999736786,2,142374,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D05E50>,4980736,2.7550648847397363e-40,-44564480.0,5.821711526841773e+35,7.84758767929345e-21,-8.911177042284214e-30,-7379569858314240.0,1.4970346880892928e+16,-1.3058464696396634e-14,16253,142374,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D05EF0>,993832014,9.183689745645554e-41,1178676464975872.0,556.9868774414062,5.1170240364544e+17,-1.4184550059386004e+37,4.007894901569289e+23,-7.230917277178026e-39,2.270786521628111e+28,16218,142374,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D03EF0>,1056746240,0.38099974393844604,-0.21206772327423096,0.5934033989906311,0.38598695397377014,-0.19923555850982666,0.6146379113197327,0.38665151596069336,-0.1943046897649765,2,142375,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D03720>,4980736,2.7550648847397363e-40,-1007616.0,1.5275602822702727e+30,1.6673879300903364e-16,1.5689563036075698e-23,1.0938077790157082e-33,3.572425839593052e-06,-7.745207330409054e-16,16253,142375,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1D03360>,993821377,9.183689745645554e-41,8.145415696826511e+34,-1.3569245510224268e-18,-3.2544348033777664e+16,1.931141122139739e+26,9.436527340538464e+35,0.06048276647925377,1.8700483535423653e-31,16218,142375,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1DD1270>,1056743851,0.38096028566360474,-0.21195413172245026,0.5932693481445312,0.38611093163490295,-0.1984405219554901,0.6145210862159729,0.3866216838359833,-0.19404499232769012,2,142376,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1DD1450>,4980736,2.7550648847397363e-40,-692.0,-1.2582053016707611e-34,0.00010072552686324343,-1.702994570449562e-13,-6610615.0,2.561972974733453e+38,-6.334943742405388e-15,16253,142376,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1DD1C70>,993774703,9.183689745645554e-41,-3.1650415621697903e-10,7.572267408017785e+21,69243.6484375,4.5202668492580454e+17,-3.245072818784671e+25,0.11022324115037918,-9.314599737136539e-14,16218,142376,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CFEA40>,1056742124,0.3809344172477722,-0.21181128919124603,0.5931664705276489,0.3860747814178467,-0.19822202622890472,0.6144883632659912,0.3868214786052704,-0.19361595809459686,2,142377,3,3,True,Left,Front,Left,Centre,77
<_io.BytesIO object at 0x00000245C1CFEB30>,4980736,2.7550648847397363e-40,-0.86328125,-35453448.0,77194456.0,2.11169333368091e+25,-9.404206832567116e-30,2.1233277361244306e+38,-6.723521801024193e-15,16253,142377,3,3,True,Left,Front,Left,Centre,77
