_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6D2BA7F90>,2032287507,-223591536.0,-505326.5,-6.7510498645356296e+22,-5.083750629208587e+22,-1.5879461079393309e-09,1.8795905465547038e+37,1.1323752760362414e-40,2.802596928649634e-45,-15256,494639,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6CA9457C0>,1055589994,0.38659587502479553,1.0523216724395752,0.640856146812439,0.3007920980453491,1.0180050134658813,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-3044,494640,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6CA945680>,3670163219,-6.171161956502586e+26,4.1305564790939124e-23,0.0018519191071391106,7.537171803398662e-16,-6949107662848.0,-1.4472565226242295e-06,1.1323752760362414e-40,2.802596928649634e-45,-15418,494640,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB5DB0>,1059332213,0.29942670464515686,1.0145305395126343,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5780704021453857,0.005421801004558802,-0.10211150348186493,-23051,494641,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6CA9456D0>,1059343187,0.30158042907714844,1.0195081233978271,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5780598521232605,0.0055955019779503345,-0.10239294171333313,14157,494642,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD1E50>,1059333813,0.3029482364654541,1.0236541032791138,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5780898332595825,0.005917579401284456,-0.10260803252458572,19537,494643,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6CA945180>,1059250478,0.3051965832710266,1.0330089330673218,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5782513618469238,0.006395218428224325,-0.10276216268539429,23571,494644,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD19F0>,1059237065,0.30663001537323,1.0419076681137085,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5782179236412048,0.00698952516540885,-0.10294751077890396,31297,494645,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6CA9451D0>,1059224910,0.30792906880378723,1.0499720573425293,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5783587694168091,0.007626065518707037,-0.10308324545621872,31686,494646,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BA6040>,1055654906,0.4050179719924927,1.0609240531921387,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5784914493560791,0.008564396761357784,-0.10316886752843857,-15353,494648,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC0540>,1059268826,0.30589282512664795,1.0343443155288696,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5740893483161926,0.020907027646899223,-0.10363727062940598,1048,494665,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6CA9451D0>,1059257017,0.30717360973358154,1.0346689224243164,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5737342238426208,0.021475110203027725,-0.10360464453697205,32519,494666,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CD3220>,1059245319,0.3069875240325928,1.0391044616699219,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5734699368476868,0.02189921773970127,-0.10356013476848602,23587,494667,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BA40E0>,1059238136,0.307446151971817,1.038487195968628,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5732125639915466,0.022205254063010216,-0.10351958870887756,6233,494668,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BA0A40>,1059254583,0.3076261579990387,1.038341999053955,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.572989821434021,0.022412318736314774,-0.10349054634571075,20526,494669,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD7400>,1059268798,0.3089810609817505,1.0412603616714478,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.572817325592041,0.022567367181181908,-0.10343323647975922,-7603,494670,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB3D60>,1059241296,0.3080582320690155,1.0396287441253662,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5726695656776428,0.022611886262893677,-0.10337698459625244,-32260,494671,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB39A0>,1059217416,0.3090585172176361,1.0397861003875732,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5725795030593872,0.02257760427892208,-0.10328810662031174,-17177,494672,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CD3810>,1059177255,0.3073303699493408,1.0409142971038818,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5724700093269348,0.022534165531396866,-0.10317534953355789,-30802,494673,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BAF680>,1059078234,0.3067931532859802,1.0408973693847656,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5723624229431152,0.022475501522421837,-0.10307175666093826,29046,494674,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC5DB0>,1059050166,0.301413357257843,1.0415959358215332,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5722924470901489,0.02240433543920517,-0.1029682382941246,-28576,494675,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC8DB0>,1059039232,0.29740187525749207,1.0439445972442627,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5722325444221497,0.022320566698908806,-0.1028624176979065,-12412,494676,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6CFEB0E50>,1057469168,0.35874930024147034,1.0392922163009644,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5720191597938538,0.022119270637631416,-0.1027262955904007,-28603,494678,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC6130>,1057467471,0.35817670822143555,1.0378066301345825,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5719656348228455,0.022048715502023697,-0.1027078852057457,16868,494679,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD7A40>,1057464830,0.35971197485923767,1.0415273904800415,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5719228982925415,0.022009212523698807,-0.10269345343112946,-15125,494680,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD3400>,1057464704,0.35990989208221436,1.0419678688049316,0.6411024332046509,0.3087291419506073,1.0283085107803345,0.4560263454914093,0.4045201539993286,1.0726884603500366,2,494681,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD3360>,4980736,9.183549615799121e-41,7.603010037420129e+23,0.21117809414863586,15340738183168.0,6.487009232746709e-37,7.5743410227392755e+28,-0.046446360647678375,-1.1795716799315045e-29,16219,494681,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD36D0>,1002455806,1.8367239361444675e-40,-8.412825991399586e-11,-2.7517414330715435e-30,-8.511212308230308e+18,-8.30383691511266e-31,128173244416.0,-1.8750918800128355e-34,2.4986695834214315e-32,16252,494681,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB3720>,1057461079,0.35969582200050354,1.0424785614013672,0.6381986141204834,0.3079802095890045,1.030485987663269,0.4542171359062195,0.40365299582481384,1.0736372470855713,19368,494682,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB3810>,2242592488,0.5673643350601196,2.0646311183822557e-40,6.979497708007332e-39,9.183549615799121e-41,1.1097561234743666e+24,-4.1488593805377536e+17,6.59338002151344e-06,-4.1524543247123886e+26,-17035,494682,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB3310>,1049293056,0.4316779375076294,0.8581420183181763,0.005884129554033279,1.8367239361444675e-40,-2.0265579223632812e-06,-2.8175077058525645e+30,-6.704406201181622e-35,-2.7225478513202334e+35,-16962,494682,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB3540>,1041282378,-0.030976125970482826,0.9850758910179138,0.0008462915429845452,1.401298464324817e-45,0.0,0.0,0.0,1.285696946211877e-39,0,494682,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB2D60>,1057456037,0.360273540019989,1.0449153184890747,0.6351394653320312,0.30843037366867065,1.0320292711257935,0.45465636253356934,0.4031010866165161,1.0736933946609497,-24762,494683,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB2900>,2911256295,14696138.0,2.0646311183822557e-40,6.979497708007332e-39,9.183549615799121e-41,1.5052543164146994e+23,14.202898025512695,8.001156857062597e-06,1.7635482613294563e+19,-17035,494683,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB2400>,1049296689,0.431750625371933,0.8580806255340576,0.0058671412989497185,1.8367239361444675e-40,-5.5730342864990234e-06,6.710411211471431e-23,-4.003406224249848e+18,-4.893417485454798e-13,-16961,494683,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB2770>,1041281740,-0.030839143320918083,0.9850495457649231,0.000857391394674778,1.401298464324817e-45,0.0,0.0,0.0,1.285696946211877e-39,0,494683,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB1E00>,1057456861,0.36072632670402527,1.0456085205078125,0.635938823223114,0.30773594975471497,1.032141923904419,0.45470330119132996,0.4023142158985138,1.0741862058639526,-28403,494684,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB1CC0>,4037099238,-9.346827901842021e-22,2.0646311183822557e-40,6.979497708007332e-39,9.183549615799121e-41,1.8299170121119875e+23,-3.6387551069115804e-18,1881.8970947265625,-3.697506919429447e-34,-17036,494684,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB1450>,1049301474,0.4316242039203644,0.8581133484840393,0.005872485693544149,1.8367239361444675e-40,-4.377216100692749e-07,-1.4004637496371098e+23,2.208181554275157e-11,9713167360.0,-16963,494684,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB1F40>,1041287849,-0.03029959462583065,0.9851617813110352,0.0008486571023240685,1.401298464324817e-45,0.0,0.0,0.0,1.285696946211877e-39,0,494684,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BAEC70>,1057447268,0.3620375394821167,1.0506653785705566,0.6355394721031189,0.3083021342754364,1.0298951864242554,0.4539473354816437,0.3978103697299957,1.0727205276489258,19541,494685,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BAEBD0>,3483582182,2.99507035327236e-35,-7.1977467389072736e-12,2.499791005032116e-31,-7.378473530366363e+23,2.0646171053976125e-40,6.979497708007332e-39,9.183549615799121e-41,7.732875115699044e+22,16146,494685,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BAEF40>,1018586074,-0.1026996448636055,-0.06033401936292648,0.27169352769851685,0.4318918287754059,0.8579113483428955,0.005850800313055515,1.8367239361444675e-40,-6.705522537231445e-07,16239,494685,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BAEDB0>,1003681201,-0.02481614053249359,-0.09319513291120529,0.14142654836177826,-0.030523408204317093,0.9850795269012451,0.0008623030735179782,1.401298464324817e-45,0.0,0,494685,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BAEEF0>,0,0.0,2.1019476964872256e-44,5.4650640108667866e-43,9.183689745645554e-41,0.5934725403785706,0.0735994353890419,-0.08737260103225708,0.009615001268684864,586,494685,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BAEF90>,1057443687,0.3642309308052063,1.0559333562850952,0.6359638571739197,0.30537834763526917,1.024984359741211,0.4548487067222595,0.3899494707584381,1.074659824371338,-30715,494686,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BAED10>,4172300006,7.423527470073953e+31,2.064645131366899e-40,6.979497708007332e-39,9.183549615799121e-41,2.7743903086859166e+23,-8.027140092873416e+36,1.1014313096351648e+24,2.726206999450637e-20,-17032,494686,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BAEC20>,1049314134,0.43220266699790955,0.8576411604881287,0.005852540023624897,1.8367239361444675e-40,-5.401670932769775e-07,6.279637573147366e-15,-2.9329709789161223e-26,-15.23359203338623,-16961,494686,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BAEEA0>,1041284026,-0.03088080696761608,0.9850393533706665,0.0008511280757375062,1.401298464324817e-45,0.0,0.0,0.0,1.285696946211877e-39,0,494686,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB1BD0>,1057445561,0.36418551206588745,1.0553488731384277,0.6396007537841797,0.3033643066883087,1.0198241472244263,0.4590647518634796,0.3828195333480835,1.0780582427978516,-16867,494687,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB1C20>,1306803942,-977444764909568.0,2.064645131366899e-40,6.979497708007332e-39,9.183549615799121e-41,8.795407574344714e+22,1.3522229624562028e-24,-8.494312558330174e-38,-1.615643227077921e-19,-17031,494687,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB11D0>,1049324712,0.4330231249332428,0.8571010828018188,0.005850882735103369,1.8367239361444675e-40,-4.0978193283081055e-07,5.253832167003211e-24,-7143.47802734375,-1.0706743927169352e+18,-16961,494687,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB19A0>,1041282039,-0.030783606693148613,0.9850415587425232,0.0008538545807823539,1.401298464324817e-45,0.0,0.0,0.0,1.285696946211877e-39,0,494687,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB2C70>,1057444331,0.36369261145591736,1.0546859502792358,0.6408984661102295,0.30263301730155945,1.0162323713302612,0.4634369909763336,0.3784898817539215,1.077344536781311,2,494688,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB29F0>,4980736,9.183549615799121e-41,7.130773389133164e+23,-2.2488161506573068e-12,-4.1034272901718165e-17,1.1563425244506674e-36,-5.283615724543753e-36,-8975.6357421875,2.3202033347598903e+20,16219,494688,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB2590>,1002444266,1.8367239361444675e-40,-1.8905848264694214e-07,-43821494272.0,1.057970104210125e-13,-5.456344033583914e+30,-1.0570785607317534e-21,-4.2385674153972795e+25,7.557981475912745e-13,16252,494688,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC87C0>,1057444438,0.3645375072956085,1.0563410520553589,0.6391623616218567,0.30398663878440857,1.0181052684783936,0.46739935874938965,0.37456613779067993,1.076697826385498,27539,494689,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC8720>,1268137701,8.585632233160331e-35,2.0646171053976125e-40,6.979497708007332e-39,9.183549615799121e-41,4.0376233428535467e+23,0.017364058643579483,-1145.8975830078125,7.765810080142198e+27,-17029,494689,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC8A90>,1049341167,0.43298447132110596,0.8569332361221313,0.005862268153578043,1.8367239361444675e-40,-2.4318695068359375e-05,2.7622651668731217e+37,7.043116611464195e-24,1432264114176.0,-16962,494689,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC8900>,1041232478,-0.030196648091077805,0.9852365255355835,0.0008470754255540669,1.401298464324817e-45,0.0,0.0,0.0,1.285696946211877e-39,0,494689,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BA4630>,1057445762,0.36463257670402527,1.0562041997909546,0.6361864805221558,0.30623897910118103,1.023437261581421,0.448188453912735,0.3913746774196625,1.0601584911346436,2,494690,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BA4590>,4980736,9.183549615799121e-41,1.7236637662474205e+23,-9.87922105233352e-11,-5.742621248720575e+19,5562089.0,-37037096828928.0,-2.9678487110901456e-21,7.892358373289492e+17,16219,494690,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BA4900>,1002460434,1.8367239361444675e-40,-7.212162017822266e-06,1.6762341377929837e-35,2.061159054751735e+24,-1.9374818843282287e-19,-1.4248753703279395e+19,-1.2453629829195612e-20,2.0830413632211275e-05,16252,494690,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB8E50>,1057439935,0.36386680603027344,1.0561513900756836,0.6343015432357788,0.30618923902511597,1.026104211807251,0.44862133264541626,0.3930542767047882,1.0588408708572388,2,494691,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB8F40>,4980736,9.183549615799121e-41,7.0540349337865325e+22,1.6078362174867405e+27,-3.8818457193883455e+34,9.21078095252332e+36,4.3569824126222495e-30,-2.6925333420677057e-37,951058029346816.0,16219,494691,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB8B30>,1002456205,1.8367239361444675e-40,-2.828892320394516e-08,-0.02896091155707836,1.8350441798497688e+29,-5.764686844033752e+25,-1.6501858875645656e-27,27.280303955078125,2.5258124584925934e-12,16252,494691,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB2860>,1057440549,0.3634645640850067,1.0551731586456299,0.6363205313682556,0.3056209683418274,1.0287456512451172,0.4483681917190552,0.3946838974952698,1.055708646774292,2,494692,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BA9B30>,4980736,9.183549615799121e-41,2.8924494707576577e+22,-4.873372452194235e+25,1.6179823744458677e-26,1.4124100714838607e-34,1861.921875,-1.6008746057845766e-32,28474810.0,16219,494692,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB2E00>,1002462282,1.8367239361444675e-40,-1.9550323486328125e-05,4.693209133438561e-25,1.4779390153098255e+30,-2387763.0,4.5090304518893595e-35,-2.4571913345328742e+17,9.377978358315886e-07,16252,494692,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB1E50>,1057449979,0.36235082149505615,1.0505719184875488,0.6371460556983948,0.30420657992362976,1.0321534872055054,0.44723543524742126,0.3931978642940521,1.0569283962249756,2,494693,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB1CC0>,4980736,9.183549615799121e-41,1.8815678955183743e+21,1.0442285258704942e-07,7.398045909212669e-06,-1.7341459945995505e-26,4.00787796803469e+23,-3.257904443843793e-17,0.3657139837741852,16219,494693,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB17C0>,1002442808,1.8367239361444675e-40,-1.7043203115463257e-07,-2.0685742321310193e-38,1.3590966204227015e+30,-3.9109231945914507e+28,-1.8395125048176084e-27,-2.7792280006473483e+32,3.4921501454454607e-12,16252,494693,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BBBA40>,1057451219,0.3620501160621643,1.04965078830719,0.4471694231033325,0.3932766914367676,1.058437466621399,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,24854,494694,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BBBEA0>,1173307154,834242543616.0,-4.457356724929355e-14,-2.2893551818422608e-32,-7.258880038476935e-19,0.0002272086712764576,-18175955566592.0,1.1326835616983929e-40,2.802596928649634e-45,-19738,494694,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BDBE00>,1057453419,0.36151471734046936,1.0480061769485474,0.44690290093421936,0.39237579703330994,1.0587553977966309,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,24464,494695,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BDBB30>,1454784274,1.0891804037736221e+27,4.656745635538053e-22,-3.4803326805785476e-14,-1.0042114911459115e-17,3.3119125220082424e-08,3.409264961198224e-19,1.1326975746830361e-40,2.802596928649634e-45,-19582,494695,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BDEDB0>,1057453132,0.3623661994934082,1.0497599840164185,0.4464917778968811,0.3922419548034668,1.056414008140564,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,22153,494696,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BDECC0>,1111768850,-1.2293792743200843e-24,17.342687606811523,-128379.0078125,2.9520211672719184e-33,5.6859977008962786e-27,-8.483737150288828e-12,1.1326695487137496e-40,2.802596928649634e-45,-19884,494696,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB2400>,1057447669,0.36289116740226746,1.0522269010543823,0.4452251195907593,0.39068377017974854,1.055923342704773,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,21468,494697,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB21D0>,280772370,-6.409746955426954e-09,-1.843737619175445e-12,-1.4034541676961488e+29,-6.573212039893449e+36,1.856244532784614e-29,-1.718926667670928e-09,1.1326695487137496e-40,2.802596928649634e-45,-20197,494697,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2CD3C20>,1057444277,0.3645518124103546,1.0563377141952515,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5715411901473999,0.022811604663729668,-0.10339424014091492,9,494698,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BCAA90>,1057440022,0.3638976514339447,1.056136131286621,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5715243220329285,0.022767554968595505,-0.10340551286935806,-16257,494699,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BD3810>,1057447370,0.3641278147697449,1.0547609329223633,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5713975429534912,0.022790882736444473,-0.10342345386743546,-14738,494700,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC6CC0>,1057445489,0.36337342858314514,1.0537017583847046,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5713371634483337,0.02279232069849968,-0.10338997840881348,29277,494701,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BB14F0>,1057444196,0.3631296455860138,1.0535649061203003,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5712859630584717,0.022791700437664986,-0.10337714105844498,30374,494702,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BBBCC0>,1057446988,0.36405718326568604,1.0546834468841553,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.571195125579834,0.022822178900241852,-0.10338301211595535,4353,494703,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BCE7C0>,1057441779,0.3642711341381073,1.0564556121826172,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5711225867271423,0.022849995642900467,-0.10337083041667938,26262,494704,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BC43B0>,1057439672,0.36477038264274597,1.0579743385314941,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.571030855178833,0.022875886410474777,-0.1033601388335228,-30186,494705,1,1,True,Right,Back,Right,Left,80
<_io.BytesIO object at 0x000001F6D2BDE040>,1057443160,0.3634994626045227,1.0545456409454346,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.5709131360054016,0.02290741167962551,-0.10336297750473022,31786,494706,1,1,True,Right,Back,Right,Left,80
