_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002392C580680>,0,1.8367099231598242e-40,-3.400954442340312e+35,-2033.9774169921875,-4.917886009660386e-20,-7.064468500827513e-36,1.5175932055274062e-30,1.2283173766175101e+33,-3.550214023240897e-25,16060,1563469,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F372360>,1049946608,-0.1086566150188446,-0.21084089577198029,0.3299778401851654,-0.10957861691713333,-0.20096200704574585,0.2846533954143524,-0.10360243171453476,-0.24972590804100037,2,1563470,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F3726D0>,4980736,9.183549615799121e-41,2.069971015299935e-26,-2.566323757171631,-3.212653984675886e-21,-5.995270324208771e+34,-1.3855886712172013e-16,-2.3601836978670122e-26,-93714264.0,15932,1563470,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C53F180>,0,1.8367099231598242e-40,2.8534807239019463e+19,-6.752656685657401e-33,-310.4810791015625,-3.5006901924131142e-37,1.1750098593392483e+22,1.085639111183147e+30,-5.421848495762614e-24,16058,1563470,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F3909F0>,1049941833,-0.1080961674451828,-0.21050813794136047,0.329898864030838,-0.1091160699725151,-0.2005707323551178,0.28467440605163574,-0.1031104251742363,-0.2494564801454544,2,1563471,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F390D10>,4980736,9.183549615799121e-41,2.069971015299935e-26,-2.566323757171631,-3.212653984675886e-21,-5.995270324208771e+34,-1.3855886712172013e-16,-2.3601836978670122e-26,-93714264.0,15932,1563471,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F390270>,0,1.8367099231598242e-40,-7.16093850883226e-15,5.068906918235112e+35,-4.611152605582536e-12,-4.4064041304636703e-10,-1209.9473876953125,-0.5907933712005615,63679.3828125,16063,1563471,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F2BCCC0>,1049938368,-0.10759483277797699,-0.2101040482521057,0.3297342360019684,-0.10870826244354248,-0.20012709498405457,0.2846886217594147,-0.10265661776065826,-0.2490556538105011,2,1563472,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F2BC4F0>,4980736,9.183549615799121e-41,2.069971015299935e-26,-2.566323757171631,-3.212653984675886e-21,-5.995270324208771e+34,-1.3855886712172013e-16,-2.3601836978670122e-26,-93714264.0,15932,1563472,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F2BCF40>,0,1.8367099231598242e-40,-1.2185972261715462e+27,-2.6776278248270804e+20,-2.3771123380811332e-07,-1.5720465632918824e-16,113947246592.0,4.60526194956401e-07,2.9926935127867115e-29,16068,1563472,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F2B1BD0>,1049937248,-0.10717133432626724,-0.20959268510341644,0.3296133875846863,-0.10829360783100128,-0.1994970142841339,0.28472810983657837,-0.10222145915031433,-0.24858175218105316,2,1563473,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F2B16D0>,4980736,9.183549615799121e-41,2.069971015299935e-26,-2.566323757171631,-3.212653984675886e-21,-5.995270324208771e+34,-1.3855886712172013e-16,-2.3601836978670122e-26,-93714264.0,15932,1563473,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F2B1270>,0,1.8367099231598242e-40,7.981000441429603e-25,-8.289868698329026e-26,4890312.0,2718622285824.0,5.9396547844307595e+22,-2003544965120.0,-1.2356594730237466e-26,16065,1563473,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C561310>,1049939404,-0.10664138197898865,-0.20889507234096527,0.32968950271606445,-0.10780809819698334,-0.19883736968040466,0.284760981798172,-0.10177971422672272,-0.24788646399974823,2,1563474,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C5619A0>,4980736,9.183549615799121e-41,2.069971015299935e-26,-2.566323757171631,-3.212653984675886e-21,-5.995270324208771e+34,-1.3855886712172013e-16,-2.3601836978670122e-26,-93714264.0,15932,1563474,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C561810>,0,1.8367099231598242e-40,1.1329912702473521e-17,-3.722818852554511e+36,-5.8729309415639364e-08,-7.433285861261443e+33,1.394565587831097e+28,-1.8380272952813358e+33,-2.7451018139698404e+29,16065,1563474,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C53FE50>,1049941100,-0.1062522679567337,-0.2080891728401184,0.32965004444122314,-0.10732177644968033,-0.1980552077293396,0.28473830223083496,-0.10134270042181015,-0.2471475750207901,2,1563475,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C53FE00>,4980736,9.183549615799121e-41,2.069971015299935e-26,-2.566323757171631,-3.212653984675886e-21,-5.995270324208771e+34,-1.3855886712172013e-16,-2.3601836978670122e-26,-93714264.0,15932,1563475,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C53F630>,0,1.8367099231598242e-40,1.294266343404571e-18,-9.712739756415013e-29,-3.45300567090503e+23,-1.5218168669943078e+22,-643185109893120.0,3.0406485507228354e-07,-7.729312562424367e+28,16067,1563475,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C5AE9F0>,1049940825,-0.1057840883731842,-0.20721755921840668,0.32965192198753357,-0.10674498230218887,-0.1972445249557495,0.2847689688205719,-0.10095539689064026,-0.24623708426952362,2,1563476,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C5AE860>,4980736,9.183549615799121e-41,2.069971015299935e-26,-2.566323757171631,-3.212653984675886e-21,-5.995270324208771e+34,-1.3855886712172013e-16,-2.3601836978670122e-26,-93714264.0,15932,1563476,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C5AE770>,0,1.8367099231598242e-40,9.810205654222483e-34,-0.05010918155312538,8.537192898146542e-14,1.6155319136292667e-23,-0.38524097204208374,-3297176.0,7.480064086946722e+21,16068,1563476,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C580EA0>,1049945729,-0.10526123642921448,-0.20620359480381012,0.32980412244796753,-0.1063486859202385,-0.19625616073608398,0.2847428023815155,-0.10047178715467453,-0.24519912898540497,2,1563477,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C5807C0>,4980736,9.183549615799121e-41,2.069971015299935e-26,-2.566323757171631,-3.212653984675886e-21,-5.995270324208771e+34,-1.3855886712172013e-16,-2.3601836978670122e-26,-93714264.0,15932,1563477,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C580130>,0,1.8367099231598242e-40,-1.683598453428117e+29,-6.083206109871708e+27,2.2728988469111755e-08,-5.8318280431529774e-33,6.821332021533907e+31,-164095147900928.0,5.452785040234543e+22,16069,1563477,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C5AEC20>,1049949917,-0.10485029965639114,-0.20507203042507172,0.3299090564250946,-0.10577698796987534,-0.19520293176174164,0.28473103046417236,-0.10003364086151123,-0.24411821365356445,2,1563478,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C5AEBD0>,4980736,9.183549615799121e-41,2.069971015299935e-26,-2.566323757171631,-3.212653984675886e-21,-5.995270324208771e+34,-1.3855886712172013e-16,-2.3601836978670122e-26,-93714264.0,15932,1563478,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C5AE770>,0,1.8367099231598242e-40,-440401920.0,816116.5,4.266401987251811e-08,-2.2537808425093786e-11,2.7485074010241543e-19,-1.2768898044414399e+26,1177579.875,16069,1563478,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C53F2C0>,1049955380,-0.1043405681848526,-0.20391356945037842,0.33007341623306274,-0.10531251132488251,-0.1941489726305008,0.28475478291511536,-0.09963306039571762,-0.24287067353725433,2,1563479,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C53FA90>,4980736,9.183549615799121e-41,2.069971015299935e-26,-2.566323757171631,-3.212653984675886e-21,-5.995270324208771e+34,-1.3855886712172013e-16,-2.3601836978670122e-26,-93714264.0,15932,1563479,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C53F630>,0,1.8367099231598242e-40,-2.219226321806267e-19,-2.8379427834444204e+29,7.46974533381926e-17,-892.9786376953125,-5.4417432693298906e-05,-312986752.0,7.849088488268806e-28,16069,1563479,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C561590>,1049962856,-0.10394228249788284,-0.20260359346866608,0.3303993344306946,-0.10481123626232147,-0.1928861141204834,0.2847047448158264,-0.09918921440839767,-0.24159733951091766,2,1563480,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C561C70>,4980736,9.183549615799121e-41,2.069971015299935e-26,-2.566323757171631,-3.212653984675886e-21,-5.995270324208771e+34,-1.3855886712172013e-16,-2.3601836978670122e-26,-93714264.0,15932,1563480,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C561AE0>,0,1.8367099231598242e-40,2.0022833887367296e+24,5.115134000433136e-38,4.273921824203435e-35,2.0350728034973145,1.6494030487565767e-34,-4.953851347352884e+33,3.3186161038716774e-21,16068,1563480,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F29ADB0>,1049970342,-0.10337661951780319,-0.20127765834331512,0.33065247535705566,-0.10435301810503006,-0.19168446958065033,0.2846395969390869,-0.09877236187458038,-0.24022276699543,2,1563481,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F29AEF0>,4980736,9.183549615799121e-41,2.069971015299935e-26,-2.566323757171631,-3.212653984675886e-21,-5.995270324208771e+34,-1.3855886712172013e-16,-2.3601836978670122e-26,-93714264.0,15932,1563481,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F29AC20>,0,1.8367099231598242e-40,1.713039432527097e-17,-2.4010333277146856e-08,-8.051660951652586e+21,407357280485376.0,2.6119905870469923e+19,2.5169025844545464e+24,-5.166240274678855e-36,16066,1563481,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F372BD0>,1049976580,-0.10305143147706985,-0.1998579353094101,0.3309229612350464,-0.10390567034482956,-0.19038274884223938,0.2845137417316437,-0.09832637012004852,-0.23882202804088593,2,1563482,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F372220>,4980736,9.183549615799121e-41,2.069971015299935e-26,-2.566323757171631,-3.212653984675886e-21,-5.995270324208771e+34,-1.3855886712172013e-16,-2.3601836978670122e-26,-93714264.0,15932,1563482,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F3728B0>,0,1.8367099231598242e-40,-2.792792728627818e+30,-3.596145923100083e+29,207490695168.0,-9.119255264522508e-05,2.153620641820453e-07,0.0001007288446999155,-1.0703555567722789e-21,16067,1563482,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F2BC180>,1049986987,-0.10260070115327835,-0.19830992817878723,0.33127328753471375,-0.10341499745845795,-0.1890598088502884,0.28527015447616577,-0.09878949820995331,-0.23730745911598206,2,1563483,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F2BCAE0>,4980736,9.183549615799121e-41,2.069971015299935e-26,-2.566323757171631,-3.212653984675886e-21,-5.995270324208771e+34,-1.3855886712172013e-16,-2.3601836978670122e-26,-93714264.0,15932,1563483,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F2BCEA0>,0,1.8367099231598242e-40,-1.6152625903487206e-09,-4.96257223656498e+26,-68510801723392.0,9680093184.0,1.272159050537787e-21,1780429056.0,-9.214058592825374e+21,16067,1563483,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F390DB0>,1049996526,-0.10211680829524994,-0.1968122273683548,0.33159488439559937,-0.10291285067796707,-0.18770509958267212,0.285382479429245,-0.09857583791017532,-0.2357134371995926,2,1563484,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F390040>,4980736,9.183549615799121e-41,2.069971015299935e-26,-2.566323757171631,-3.212653984675886e-21,-5.995270324208771e+34,-1.3855886712172013e-16,-2.3601836978670122e-26,-93714264.0,15932,1563484,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F390F90>,0,1.8367099231598242e-40,9.350285636081898e+23,2252293888.0,47894983868416.0,1.5044721310877266e-25,1729.9456787109375,1.9285665100693715e+25,nan,16068,1563484,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C572EA0>,1050005238,-0.10181635618209839,-0.19527029991149902,0.3318867087364197,-0.10242842882871628,-0.18629463016986847,0.28543540835380554,-0.0982351005077362,-0.23412711918354034,2,1563485,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C572590>,4980736,9.183549615799121e-41,2.069971015299935e-26,-2.566323757171631,-3.212653984675886e-21,-5.995270324208771e+34,-1.3855886712172013e-16,-2.3601836978670122e-26,-93714264.0,15932,1563485,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C572F40>,0,1.8367099231598242e-40,1.7205356741102976e-21,-9.151839598562196e+24,-3.761408962077439e-09,1.2427375407358863e-17,1.6465352516097198e-23,1.0793861669411881e+20,1.1362269361058636e-15,16070,1563485,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F398450>,1050016306,-0.10144387930631638,-0.19362396001815796,0.3322489261627197,-0.10204293578863144,-0.18487216532230377,0.28559568524360657,-0.09814402461051941,-0.23254035413265228,2,1563486,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F398CC0>,4980736,9.183549615799121e-41,2.069971015299935e-26,-2.566323757171631,-3.212653984675886e-21,-5.995270324208771e+34,-1.3855886712172013e-16,-2.3601836978670122e-26,-93714264.0,15932,1563486,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F398EA0>,0,1.8367099231598242e-40,-23219666944.0,2.868899197333347e-37,-1.0251082727612658e+38,3.6788078139338154e-10,0.09240381419658661,2.4182891198449717e-29,1.316200261573721e-16,16073,1563486,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F298770>,1050026742,-0.10105966031551361,-0.1920362263917923,0.33265066146850586,-0.10161465406417847,-0.1834288388490677,0.2857491970062256,-0.09799861162900925,-0.23087754845619202,2,1563487,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F298A90>,4980736,9.183549615799121e-41,2.069971015299935e-26,-2.566323757171631,-3.212653984675886e-21,-5.995270324208771e+34,-1.3855886712172013e-16,-2.3601836978670122e-26,-93714264.0,15932,1563487,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392F2980E0>,0,1.8367099231598242e-40,6.377867082398279e+30,-1.9223301811723733e-21,6.510037192479501e-13,1.5512463728460996e+24,-1.5121163510314992e-23,16.655460357666016,30567757824.0,16077,1563487,6,1,True,Left,Back,Left,Right,66
<_io.BytesIO object at 0x000002392C53F220>,1050038218,-0.100745290517807,-0.19040846824645996,0.333011269569397,-0.10119453072547913,-0.18196965754032135,0.2857355773448944,-0.09770906716585159,-0.2292226403951645,2,1563488,6,1,True,Left,Back,Left,Right,66
