_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C1F4548D10>,1061665422,-0.11892420798540115,-0.2083527147769928,0.8103117346763611,-0.14125503599643707,-0.2296258807182312,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061492,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4548090>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-3410,1061492,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F465A4F0>,1061667125,-0.11901140958070755,-0.20866231620311737,0.8103702068328857,-0.14132842421531677,-0.2300587296485901,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061493,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F465A720>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-4550,1061493,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4548BD0>,1061668395,-0.11912918835878372,-0.20894496142864227,0.8103699684143066,-0.14139020442962646,-0.23045814037322998,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061494,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4548540>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-5124,1061494,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F465AF40>,1061669572,-0.11921399086713791,-0.20921839773654938,0.8104398846626282,-0.14143230020999908,-0.2307787388563156,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061495,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F465A810>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-6411,1061495,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4548A40>,1061670609,-0.11925860494375229,-0.20950095355510712,0.8104864358901978,-0.14147211611270905,-0.23108096420764923,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061496,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4548D60>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-8318,1061496,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F456BAE0>,1061673944,-0.11915849149227142,-0.20981301367282867,0.8105115294456482,-0.1415305733680725,-0.23137861490249634,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061497,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F465ABD0>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-9562,1061497,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F465A7C0>,1061674709,-0.11920111626386642,-0.21009279787540436,0.8105496764183044,-0.14160491526126862,-0.23164694011211395,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061498,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F465AA90>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-10294,1061498,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F45489A0>,1061675812,-0.11921294033527374,-0.21028098464012146,0.810721218585968,-0.14153648912906647,-0.23194433748722076,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061499,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4548AE0>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-11379,1061499,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F456B900>,1061676691,-0.11922909319400787,-0.21045713126659393,0.8106971383094788,-0.14155316352844238,-0.23217172920703888,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061500,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F456B770>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-11939,1061500,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F456BBD0>,1061677334,-0.11926018446683884,-0.21060247719287872,0.8107197284698486,-0.14156176149845123,-0.23235198855400085,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061501,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F456B950>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-11744,1061501,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4548DB0>,1061677399,-0.11931424587965012,-0.21073086559772491,0.8107599020004272,-0.14154422283172607,-0.2324996292591095,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061502,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F465AEF0>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-11576,1061502,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F456B680>,1061677966,-0.11931930482387543,-0.21082180738449097,0.8107795119285583,-0.1415015161037445,-0.2326068878173828,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061503,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F456BC20>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-11092,1061503,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F456B720>,1061677955,-0.11933567374944687,-0.21090026199817657,0.8107699155807495,-0.1415087729692459,-0.23270003497600555,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061504,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F456B860>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-10357,1061504,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F456B8B0>,1061678117,-0.11931247264146805,-0.2109680026769638,0.8107694387435913,-0.1415194720029831,-0.23276524245738983,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061505,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F456B950>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-10045,1061505,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4548CC0>,1061678437,-0.11929747462272644,-0.21102844178676605,0.8107722401618958,-0.14150886237621307,-0.23282402753829956,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061506,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4548220>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-9772,1061506,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F456B270>,1061678583,-0.11925150454044342,-0.2110585719347,0.8107980489730835,-0.14145122468471527,-0.23286424577236176,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061507,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F465A180>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-9453,1061507,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4548A40>,1061678761,-0.11922796070575714,-0.21108248829841614,0.810779333114624,-0.141459658741951,-0.232893168926239,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061508,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F45489F0>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-8665,1061508,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F465A950>,1061678666,-0.11922431737184525,-0.21108610928058624,0.8107837438583374,-0.1414284110069275,-0.23290112614631653,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061509,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F465A540>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-8771,1061509,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F456BBD0>,1061678851,-0.11918924748897552,-0.2110787332057953,0.8107646107673645,-0.141401469707489,-0.23290349543094635,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061510,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F45484A0>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-9560,1061510,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F465A4A0>,1061678774,-0.11917535960674286,-0.21103769540786743,0.810748279094696,-0.141399547457695,-0.23288874328136444,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061511,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F465A310>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-9745,1061511,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F465AAE0>,1061678735,-0.11914955824613571,-0.2110016942024231,0.8107638955116272,-0.1413554698228836,-0.23285704851150513,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061512,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F465A8B0>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-10456,1061512,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4650AE0>,1061678985,-0.11913023889064789,-0.21093833446502686,0.8107371926307678,-0.14134098589420319,-0.23282252252101898,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061513,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F456B130>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-11933,1061513,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F46534A0>,1061678712,-0.11910875141620636,-0.21086585521697998,0.8107357621192932,-0.1413307636976242,-0.23275941610336304,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061514,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4653680>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-13889,1061514,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4677090>,1061678718,-0.11906763911247253,-0.2107732594013214,0.810725212097168,-0.14132805168628693,-0.23268651962280273,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061515,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4654310>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-16776,1061515,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F45454F0>,1061678665,-0.1190035417675972,-0.21065428853034973,0.8106952905654907,-0.14130687713623047,-0.23260042071342468,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061516,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4545F40>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-19628,1061516,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F467A6D0>,1061678548,-0.11895254999399185,-0.2105318158864975,0.8106622695922852,-0.14128416776657104,-0.23248250782489777,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061517,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F467A720>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-22477,1061517,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4535180>,1061678323,-0.11888039857149124,-0.2103949785232544,0.8106344938278198,-0.14123976230621338,-0.23231425881385803,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061518,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4535F90>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-24982,1061518,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F453D8B0>,1061677891,-0.11878293007612228,-0.21022342145442963,0.8105588555335999,-0.14116212725639343,-0.23214276134967804,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061519,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F453D090>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,-30290,1061519,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4569900>,1061677056,-0.11872265487909317,-0.2100626826286316,0.8103389739990234,-0.14125275611877441,-0.23189494013786316,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061520,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4569F40>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,32540,1061520,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4548EA0>,1061676335,-0.11866312474012375,-0.20988529920578003,0.8103628158569336,-0.14116717875003815,-0.23166273534297943,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061521,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4548D10>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,30646,1061521,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F45489A0>,1061675418,-0.1186043843626976,-0.2096433937549591,0.8103450536727905,-0.14108867943286896,-0.2314227819442749,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061522,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4548AE0>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,28453,1061522,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F456CD60>,1061671443,-0.1187465712428093,-0.2094072848558426,0.8103469014167786,-0.14099164307117462,-0.2311737984418869,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061523,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F456CF90>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,26507,1061523,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F46544F0>,1061670437,-0.11867347359657288,-0.20920953154563904,0.8102649450302124,-0.14099058508872986,-0.23093950748443604,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061524,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4654BD0>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,23681,1061524,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F45453B0>,1061669198,-0.11856000125408173,-0.20897024869918823,0.8101722002029419,-0.1409711390733719,-0.2307358831167221,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061525,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F4545810>,3407953588,-2.630250845067008e-26,2314117.5,2.4110258854406466e+35,8.339878775369316e-15,-1.529088449131073e+32,2.2563707872558204e-41,0.0,1.401298464324817e-45,23103,1061525,3,3,True,Right,Front,Right,Left,65
<_io.BytesIO object at 0x000001C1F456A6D0>,1061668103,-0.11847423762083054,-0.20877115428447723,0.8101153373718262,-0.1408752053976059,-0.23054109513759613,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,4415,1061526,3,3,True,Right,Front,Right,Left,65
