_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C07BA50180>,1045560323,0.018617430701851845,-0.04164254292845726,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18633119761943817,-0.025784363970160484,-0.07722124457359314,-1074,344498,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07BA50EF0>,1045560561,0.01863313652575016,-0.04164907708764076,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18632087111473083,-0.025758201256394386,-0.07725930958986282,4306,344499,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BC180>,1045560157,0.018633369356393814,-0.041636645793914795,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18630152940750122,-0.0257139690220356,-0.07729259878396988,-27588,344500,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B87E2C0>,1045561251,0.018634874373674393,-0.04162963852286339,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18627671897411346,-0.025657199323177338,-0.07732754200696945,9571,344501,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B81C6D0>,1045560701,0.018613962456583977,-0.04163401201367378,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18624627590179443,-0.02560104802250862,-0.07737424224615097,16735,344502,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7B9630>,1045562278,0.01861843839287758,-0.04162772372364998,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18622435629367828,-0.025545233860611916,-0.07742396742105484,-3192,344503,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B801450>,1045562473,0.018611900508403778,-0.041642360389232635,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18620547652244568,-0.02548871375620365,-0.07747141271829605,7300,344504,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B822C20>,1045562825,0.018617767840623856,-0.041632454842329025,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18618598580360413,-0.025424327701330185,-0.07753200829029083,32393,344505,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B804C70>,1045563480,0.018623413518071175,-0.041611313819885254,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1861724853515625,-0.025359123945236206,-0.07757929712533951,27608,344506,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B80DE00>,1045563194,0.018636221066117287,-0.041583284735679626,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18617407977581024,-0.02530488185584545,-0.07761611044406891,-7500,344507,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B85D180>,1045568625,0.01861283741891384,-0.041477300226688385,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1861683428287506,-0.02525377832353115,-0.0776342898607254,-7852,344508,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BCD60>,1045568913,0.01862272433936596,-0.04145454615354538,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18616743385791779,-0.02522503212094307,-0.0776711106300354,21797,344509,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B804220>,1045569302,0.018635401502251625,-0.04144565761089325,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18616943061351776,-0.02530941739678383,-0.07777433097362518,18407,344510,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B822540>,1045570599,0.01864248514175415,-0.04142764210700989,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1861761510372162,-0.025277791544795036,-0.07782463729381561,-16125,344511,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B801D60>,1045570884,0.018646638840436935,-0.04142002388834953,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1861940175294876,-0.025229547172784805,-0.07785188406705856,-28813,344512,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07BA69CC0>,1045572466,0.018657296895980835,-0.0414087139070034,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18621277809143066,-0.025197908282279968,-0.07786979526281357,25049,344513,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B81C4A0>,1045573223,0.018662599846720695,-0.04140046238899231,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18621546030044556,-0.025177739560604095,-0.07790621370077133,14380,344514,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B87E950>,1045575519,0.018708741292357445,-0.04140685498714447,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18621820211410522,-0.025174282491207123,-0.07790668308734894,22705,344515,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7B14F0>,1045574012,0.0186654943972826,-0.041416704654693604,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18617656826972961,-0.025179749354720116,-0.07796946913003922,-17850,344516,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BC090>,1045574418,0.018635114654898643,-0.04142239689826965,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18614555895328522,-0.025220809504389763,-0.07797601073980331,10475,344517,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07BA69220>,1045569961,0.018661705777049065,-0.04154260456562042,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18610261380672455,-0.02525027096271515,-0.07798182964324951,-1211,344518,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7B11D0>,1045568844,0.018666347488760948,-0.04158106818795204,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18606874346733093,-0.02517346665263176,-0.07792121917009354,24772,344519,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B87E130>,1045568251,0.018647754564881325,-0.04161473363637924,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18603427708148956,-0.025138575583696365,-0.0778907984495163,29662,344520,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B801220>,1045568399,0.01864665187895298,-0.04161352664232254,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18599553406238556,-0.02515285089612007,-0.07790172845125198,-5944,344521,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B8FB630>,1045568673,0.018622439354658127,-0.0416276752948761,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18596069514751434,-0.02518288418650627,-0.07790474593639374,31006,344522,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B8FB400>,1045566593,0.0186135433614254,-0.04165142402052879,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18591837584972382,-0.025234952569007874,-0.07791533321142197,-8797,344523,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B801950>,1045564633,0.018573427572846413,-0.041686639189720154,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1858617216348648,-0.025270385667681694,-0.07790258526802063,-26378,344524,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B87EB80>,1045562905,0.01855279505252838,-0.041712503880262375,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18581195175647736,-0.025312643498182297,-0.07786966860294342,25062,344525,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7B1AE0>,1045562606,0.018543154001235962,-0.04174080118536949,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18576312065124512,-0.02535935863852501,-0.07784830033779144,-12020,344526,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BC540>,1045561019,0.018518157303333282,-0.0417751669883728,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18574215471744537,-0.02537740021944046,-0.07779461145401001,29025,344527,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B820A90>,1045561178,0.018513338640332222,-0.04177204519510269,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18571485579013824,-0.02538922056555748,-0.0777805745601654,-17463,344528,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B87E770>,1045560396,0.01851470395922661,-0.04177812486886978,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18569695949554443,-0.025390682741999626,-0.07778432965278625,-4706,344529,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B8017C0>,1045560278,0.018517160788178444,-0.04178623855113983,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1856745034456253,-0.025388943031430244,-0.07780545949935913,-4579,344530,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B804E00>,1045559080,0.018517611548304558,-0.04177236184477806,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18565598130226135,-0.02536611631512642,-0.07780877500772476,15497,344531,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B81C810>,1045558924,0.018503278493881226,-0.041786905378103256,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18563084304332733,-0.025355171412229538,-0.0778215304017067,27382,344532,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B8FB400>,1045557138,0.01850307732820511,-0.041806090623140335,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18559929728507996,-0.025344476103782654,-0.07782987505197525,-7823,344533,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B801E00>,1045557791,0.01849532127380371,-0.041819751262664795,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1855650246143341,-0.02534709870815277,-0.07785482704639435,1073,344534,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B87E0E0>,1045555922,0.018487485125660896,-0.04182613268494606,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.185508593916893,-0.0253425482660532,-0.07791402190923691,14522,344535,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07BA50130>,1045552698,0.01837407797574997,-0.041779518127441406,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18547475337982178,-0.025342920795083046,-0.07788664847612381,-22556,344536,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BC860>,1045550431,0.0183547455817461,-0.041785936802625656,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18540917336940765,-0.025348825380206108,-0.07791640609502792,-18387,344537,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B80D590>,1045547939,0.01832447201013565,-0.041834793984889984,0.643038809299469,0.15088586509227753,0.37473219633102417,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-20818,344539,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B80D4A0>,467942973,-2.7449481737108965e-23,4.235679854060964e-26,-8.231968806647385e+29,2.7462120016848235e-31,-2.1132961066443477e+34,-4.254931695868436e-08,1.1302873413243974e-40,2.802596928649634e-45,-334,344539,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B822040>,1045547577,0.018303219228982925,-0.04185754433274269,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1851271688938141,-0.025469176471233368,-0.07796045392751694,7104,344540,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7B9C70>,1045545114,0.01830120012164116,-0.04189147800207138,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1850380301475525,-0.025526663288474083,-0.07797680050134659,12277,344541,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B8FBAE0>,1045545817,0.018270209431648254,-0.04192732647061348,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18497192859649658,-0.025569990277290344,-0.07796110212802887,31808,344542,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07BA69E00>,1045545062,0.01823841594159603,-0.04194959998130798,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1849050521850586,-0.025609321892261505,-0.07796181738376617,-11905,344543,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7B9DB0>,1045542861,0.018230194225907326,-0.041983939707279205,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.18484915792942047,-0.02563626319169998,-0.07793467491865158,15748,344544,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B87EEF0>,1045542389,0.018211161717772484,-0.0420023612678051,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1847771555185318,-0.025637798011302948,-0.07790261507034302,7210,344545,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B822130>,1045527640,0.018163563683629036,-0.0421263761818409,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.1846598982810974,-0.026139970868825912,-0.07814136147499084,2204,344546,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BC360>,1045525713,0.018130581825971603,-0.04215916246175766,0.6363243460655212,0.1433195173740387,0.2547101378440857,0.6232919096946716,0.10245615243911743,0.24995499849319458,11331,344547,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BC450>,2741583648,1.9596806371689996e-34,2.0607635346207192e-40,6.979497708007332e-39,9.183549615799121e-41,1.2695338988880705e-35,197.2431182861328,1.3400134300789457e-11,8.108795166015625,15940,344547,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BC2C0>,1027859261,0.12129264324903488,-0.9727638959884644,0.0023713321425020695,1.8367239361444675e-40,-1.1439279016459542e+34,6.413969630828215e+28,1.4541868715798605e+34,-5.137544166988002e+19,-17040,344547,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7BCD10>,3176255965,-0.5506738424301147,0.8310691714286804,0.0,0.0,0.0,0.0,0.0,7.346839692639297e-40,0,344547,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B804540>,1045524769,0.01812533102929592,-0.04217562824487686,0.6347649693489075,0.1458633989095688,0.24984920024871826,0.6242295503616333,0.10347346216440201,0.24533800780773163,-21391,344548,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B804810>,336084767,-21789824.0,2.0606654437282165e-40,6.979497708007332e-39,9.183549615799121e-41,-4.107187944739463e+32,1874693980160.0,7.27673670068875e-16,-0.003928855061531067,15940,344548,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B804BD0>,1027729036,0.12130559980869293,-0.9726938605308533,0.002371007576584816,1.8367239361444675e-40,-1.1439279016459542e+34,6.413969630828215e+28,1.4541868715798605e+34,-5.166367204603173e+19,-17040,344548,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B804400>,3176255965,-0.5506739020347595,0.8310691714286804,0.0,0.0,0.0,0.0,0.0,7.346839692639297e-40,0,344548,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B80D0E0>,1045524541,0.01812668703496456,-0.04220898821949959,0.6352784037590027,0.14960964024066925,0.24360442161560059,0.6254315376281738,0.1042354628443718,0.24030958116054535,23401,344549,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B80D090>,1048526623,-1224796092235776.0,2.0605673528357138e-40,6.979497708007332e-39,9.183549615799121e-41,-2.886310394329927e+25,-2.1401232352694944e-32,1.5069339494963623e-16,-544904052736.0,15940,344549,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B80D720>,1027620547,0.12149766087532043,-0.9726717472076416,0.0023723512422293425,1.8367239361444675e-40,-1.1439279016459542e+34,6.413969630828215e+28,1.4541868715798605e+34,-5.166367204603173e+19,-17040,344549,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B80DBD0>,3176255965,-0.5506739020347595,0.8310691714286804,0.0,0.0,0.0,0.0,0.0,7.346839692639297e-40,0,344549,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B87E6D0>,1045536207,0.018149353563785553,-0.04210380092263222,0.6345562934875488,0.15179866552352905,0.23800128698349,0.6211188435554504,0.19121453166007996,0.21975357830524445,2,344550,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7B1680>,4980736,9.183549615799121e-41,-7.897512306556902e+19,-1.2889518840018145e+36,1.3425633568199116e-27,1.1350502921878959e-32,5.8087251250958e+26,7.0196273682095825e+37,-1.0986242241998177e+37,-16520,344550,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B87E9A0>,991676964,1.8367239361444675e-40,-1.1439279016459542e+34,6.413969630828215e+28,1.4541868715798605e+34,-5.166367204603173e+19,-119045750784.0,-4.0198034904823633e+34,-7.617071151733398,16212,344550,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7B99A0>,1045524826,0.01824982464313507,-0.04228624701499939,0.6338357329368591,0.15363569557666779,0.23210419714450836,0.6198687553405762,0.1923496276140213,0.21294045448303223,2,344551,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B801720>,4980736,9.183549615799121e-41,-1328210046353408.0,7.289379177782402e-32,9.376277792088189e-33,-5.6801645490513075e-24,-4.91580790881423e+21,-0.003131701610982418,-8.683005054763128e+32,-16520,344551,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B7B9130>,991627810,1.8367239361444675e-40,-1.1439279016459542e+34,6.413969630828215e+28,1.4541868715798605e+34,-5.166367204603173e+19,-119045750784.0,-4.0198034904823633e+34,-7.617071151733398,16212,344551,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B81C680>,1045536093,0.01813892275094986,-0.04211242496967316,0.6334595084190369,0.15542013943195343,0.22564709186553955,0.618851900100708,0.19341805577278137,0.2059757113456726,2,344552,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B81CC20>,4980736,9.183549615799121e-41,-328564998144.0,2.1343271930634317e-14,2.78470473969685e-31,2.6096013518270825e-22,-10831.568359375,-27932980412416.0,-1.9094244742695147e+29,-16520,344552,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B81C5E0>,991637459,1.8367239361444675e-40,-1.1439279016459542e+34,6.413969630828215e+28,1.4541868715798605e+34,-5.166367204603173e+19,-119045750784.0,-4.0198034904823633e+34,-7.617071151733398,16212,344552,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B8FBBD0>,1045535453,0.018128881230950356,-0.04212777316570282,0.6331387758255005,0.15646788477897644,0.21930041909217834,0.6180423498153687,0.19434572756290436,0.1991245448589325,2,344553,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B8FB5E0>,4980736,9.183549615799121e-41,-3178496.0,1.4779817555612412e+21,1.7184812199890033e-25,-56.4351806640625,-22298543259648.0,-23454.61328125,-7.11158474007124e+24,-16520,344553,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B8FBE00>,991646118,1.8367239361444675e-40,-1.1439279016459542e+34,6.413969630828215e+28,1.4541868715798605e+34,-5.166367204603173e+19,-119045750784.0,-4.0198034904823633e+34,-7.617071151733398,16212,344553,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B87EEA0>,1045535253,0.018117530271410942,-0.042140666395425797,0.632576048374176,0.1570141315460205,0.21306560933589935,0.6176829934120178,0.19468803703784943,0.1919643133878708,-26973,344554,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B87E860>,2381528846,4.5834429329261184e-05,2.060917677451795e-40,6.979497708007332e-39,9.183549615799121e-41,-2160.0,-1.8193332992930186e-18,3.7375674331294264e-23,7.232446750022173e+18,15943,344554,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B87E2C0>,1027229059,0.12202948331832886,-0.9721798300743103,0.0023690597154200077,1.8367239361444675e-40,-1.1439279016459542e+34,6.413969630828215e+28,1.4541868715798605e+34,-5.166367204603173e+19,-17040,344554,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B87E540>,3176255965,-0.5506739020347595,0.8310691714286804,0.0,0.0,0.0,0.0,0.0,7.346839692639297e-40,0,344554,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B80DA90>,1045534884,0.01811204105615616,-0.04215342178940773,0.6324858665466309,0.15756747126579285,0.20635920763015747,0.6173015832901001,0.19494211673736572,0.18485115468502045,11971,344555,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B80DD10>,1329151758,-1.7314378055743873e-05,2.0607915605900057e-40,6.979497708007332e-39,9.183549615799121e-41,-2.671875,-4.735622350635008e+16,2.248663611855498e-19,1069.92578125,15944,344555,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B80DF90>,1027185876,0.12204635888338089,-0.9720092415809631,0.0023637220729142427,1.8367239361444675e-40,-1.1439279016459542e+34,6.413969630828215e+28,1.4541868715798605e+34,-5.166367204603173e+19,-17040,344555,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B80D4F0>,3176255965,-0.5506739020347595,0.8310691714286804,0.0,0.0,0.0,0.0,0.0,7.346839692639297e-40,0,344555,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B81B400>,1045535004,0.01810464821755886,-0.04218791052699089,0.6324241757392883,0.1575489342212677,0.19950854778289795,0.6171498894691467,0.19472570717334747,0.17751362919807434,-12577,344556,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B81BB30>,3632742157,1561.9481201171875,2.0606794567128597e-40,6.979497708007332e-39,9.183549615799121e-41,-0.000301361083984375,0.5556371212005615,3.0139820896219263e-14,1.1223942782134788e-13,15945,344556,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07BA504F0>,1027140799,0.12212599068880081,-0.9718305468559265,0.0023628489580005407,1.8367239361444675e-40,-1.1439279016459542e+34,6.413969630828215e+28,1.4541868715798605e+34,-5.166367204603173e+19,-17040,344556,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B81B220>,3176255965,-0.5506739020347595,0.8310691714286804,0.0,0.0,0.0,0.0,0.0,7.346839692639297e-40,0,344556,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B804B80>,1045535841,0.01804274134337902,-0.042232051491737366,0.632659912109375,0.15746566653251648,0.1924908310174942,0.6170970797538757,0.19401292502880096,0.1699441820383072,-28731,344557,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B804EF0>,3716103949,-0.0006685008993372321,2.0605533398510705e-40,6.979497708007332e-39,9.183549615799121e-41,-9.639188647270203e-08,-8.284656462373072e-15,2.9644484317014686e-18,43148509184.0,15946,344557,2,5,True,Left,Back,Centre,Left,49
<_io.BytesIO object at 0x000001C07B804EA0>,1027061768,0.12238441407680511,-0.9715834856033325,0.0023450017906725407,1.8367239361444675e-40,-1.1439279016459542e+34,6.413969630828215e+28,1.4541868715798605e+34,-5.166367204603173e+19,-17040,344557,2,5,True,Left,Back,Centre,Left,49
