_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000229E1F25090>,1057148427,0.17522646486759186,0.14398908615112305,0.5376878380775452,0.1853790581226349,0.1709805279970169,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,16529,1307519,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E1F25180>,1611284119,7.566771356641411e-37,-4.054803019136689e-34,1.1546862207694275e+19,-1.2364136816344432e-28,54558203904.0,1.1528160777751169e+29,1.1305676010172624e-40,2.802596928649634e-45,11595,1307519,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D404A0>,1057269236,0.17815040051937103,0.13522633910179138,0.5450997352600098,0.188291996717453,0.16193518042564392,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,6643,1307520,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D405E0>,3293068951,922454889332736.0,-1.7190339286328246e+27,-10239666.0,1.2959180944672836e+34,39.56128692626953,-2.2694919109344482,1.1305816140019057e-40,2.802596928649634e-45,11595,1307520,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E149A0>,1057385499,0.18075373768806458,0.1263914704322815,0.5525418519973755,0.19061525166034698,0.15255509316921234,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-7935,1307521,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E14E00>,384319126,-3.709659804420014e+17,-61012428.0,-2.9801852772933645e+20,-2.8025801130680622e-37,2.2819381870518537e-25,1.0117551294518052e+24,1.1305535880326192e-40,2.802596928649634e-45,11595,1307521,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CC3A90>,1057504136,0.18281207978725433,0.11700949817895889,0.5598201751708984,0.19266659021377563,0.14296787977218628,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-17705,1307522,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CC3CC0>,2033139350,894.968017578125,4887.806640625,-9.112242796863547e-35,1.3537994465256364e-31,-2.4025986250830984e+21,1.0748974544572362e-32,1.1305115490786894e-40,2.802596928649634e-45,11595,1307522,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E34130>,1057622651,0.18407152593135834,0.10729333013296127,0.5670157074928284,0.1940861940383911,0.1329849809408188,0.4910740256309509,0.1955295354127884,0.18944507837295532,26321,1307523,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E34B80>,122765079,8.53793062560726e-06,2.059390262125681e-40,6.979497708007332e-39,9.183549615799121e-41,-3.083729323597687e-21,3.908337012665795e-22,-1.516509973154001e-10,-7.257215260730118e-27,16055,1307523,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E349A0>,3147551274,0.37585940957069397,0.8544870018959045,0.002485203091055155,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-16763,1307523,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E34F90>,3199788909,-0.026317749172449112,0.8950517773628235,0.0,0.0,0.0,0.0,0.0,7.346839692639297e-40,0,1307523,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1EEF0>,1057732167,0.18515005707740784,0.0975513681769371,0.5738717913627625,0.1950407326221466,0.12271726131439209,0.4989914298057556,0.1964665800333023,0.1809304803609848,2,1307524,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1E8B0>,4980736,9.183549615799121e-41,-9.887393259422909e-25,-49871448.0,-1.8043213329239883e+38,-6.033404371132196e-30,4.7690913477385886e+26,-34872607375360.0,1.676406021799869e+32,16218,1307524,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D1EE50>,992219335,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307524,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E1F220E0>,1057838260,0.18539264798164368,0.08756131678819656,0.5805697441101074,0.1952093094587326,0.11243584007024765,0.5065672397613525,0.1972728669643402,0.17204217612743378,2,1307525,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E1F22540>,4980736,9.183549615799121e-41,-1.2202692127637526e-30,1.4499030810796657e+29,15581597138944.0,-9.454393983089945e+28,2.4112994782321866e+23,-6.376916792801266e-22,1.0385818313807249e-05,16218,1307525,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E1F22040>,992086862,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307525,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4DAE0>,1057939709,0.1851946860551834,0.07737945765256882,0.5868461728096008,0.19488465785980225,0.10186878591775894,0.5137641429901123,0.19758643209934235,0.1630202978849411,2,1307526,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4DEF0>,4980736,9.183549615799121e-41,-4.887047233882611e-33,-1.5437941499416805e+19,-3.06945075863041e-05,-1.4983151245602538e-16,-1.5268276085218763e+35,-0.19992336630821228,-158103240704.0,16217,1307526,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4DC20>,991973381,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307526,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCCA40>,1058036661,0.18436682224273682,0.06705321371555328,0.5927438735961914,0.19378246366977692,0.09130138158798218,0.5207383036613464,0.1974886804819107,0.1537228673696518,2,1307527,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCC090>,4980736,9.183549615799121e-41,-5.488900341503622e-33,49457750016.0,-1.8561643634624862e+36,-7.071459180600844e+23,5.07991788296696e+19,-9.020177786916045e+16,-1.9677316255284303e-35,16217,1307527,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCC540>,992105629,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307527,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E1F25540>,1058128696,0.1828010529279709,0.056846052408218384,0.5985449552536011,0.19235429167747498,0.08068551123142242,0.5274257659912109,0.19703622162342072,0.1442306637763977,2,1307528,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E1F25A90>,4980736,9.183549615799121e-41,-1.4625030515190572e-33,-110717.171875,8.611961240380632e+20,-2.4644140315174687e+23,1.3260231168567763e-23,521677465190400.0,3.940544957004022e-08,16217,1307528,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E1F25AE0>,991908426,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307528,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D40720>,1058214198,0.18084704875946045,0.046594154089689255,0.6037850975990295,0.19028447568416595,0.0700584426522255,0.5337410569190979,0.19619499146938324,0.13460540771484375,2,1307529,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D40DB0>,4980736,9.183549615799121e-41,-2.544076419337763e-29,7223945199616.0,-26.717771530151367,1.3122231265187152e+34,0.00034760497510433197,-5.621404036704192e-11,nan,16216,1307529,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D40E00>,991947086,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307529,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CC3180>,1058293314,0.178305983543396,0.03644745051860809,0.6087003946304321,0.18763001263141632,0.05964123085141182,0.5395810008049011,0.19502030313014984,0.1247740238904953,2,1307530,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CC30E0>,4980736,9.183549615799121e-41,-1.6930901125533637e-15,3804213058469888.0,1.2416177610112963e-27,-3.983205523834347e+20,-2.3357740730746866e+21,-1.3741532927720467e+22,-9.771106554548979e-18,16216,1307530,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E144F0>,992133580,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307530,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E14090>,1058366255,0.17547959089279175,0.026442507281899452,0.6132437586784363,0.18441644310951233,0.04931913688778877,0.5450426936149597,0.1934691071510315,0.1148160994052887,2,1307531,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E14180>,4980736,9.183549615799121e-41,7.775810871761295e+27,3.421072802883705e-21,-5.191369726825789e+28,-2.269685361687375e+26,-1.5493210792495975e+28,-2.169322558179476e+29,2.5411641962231316e+23,16219,1307531,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CC3180>,995991568,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307531,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D40BD0>,1058434855,0.17211651802062988,0.016286468133330345,0.6174147129058838,0.18095438182353973,0.03916321322321892,0.5502538084983826,0.19123640656471252,0.10482653975486755,2,1307532,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D40F40>,4980736,9.183549615799121e-41,-4.4929038267582655e-10,-1.216313054049298e-39,5.769429725632769e-11,6.676774637347954e+34,-8.956565001393798e-24,-8.98205305029644e+36,-9.125739761540906e+23,16216,1307532,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D40130>,992363994,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307532,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E1F252C0>,1058495797,0.16864289343357086,0.0066330390982329845,0.6212372779846191,0.17739391326904297,0.029075268656015396,0.5544506311416626,0.18885786831378937,0.09489935636520386,2,1307533,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E1F25540>,4980736,9.183549615799121e-41,-19328.0,-2.1185757216610908e+26,-1.9629328100598075e-19,-8.959233501566397e-14,8.734824350815955e-20,-8.813907873517519e-17,13.077816009521484,16216,1307533,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E1F25B30>,992111314,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307533,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCC2C0>,1058555252,0.164805606007576,-0.0030357062350958586,0.6247968077659607,0.17373816668987274,0.019182709977030754,0.558473527431488,0.18609939515590668,0.08495373278856277,2,1307534,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCC810>,4980736,9.183549615799121e-41,-105226698752.0,125222174720.0,-4108160.5,-2.0431065404977185e+36,4.721877786696324e+32,-120525917519872.0,7.330682443827126e-23,16216,1307534,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCCE50>,991931326,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307534,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4D310>,1050474367,-0.16221904754638672,-0.19410739839076996,0.5981427431106567,0.1610068529844284,-0.012355123646557331,0.628058910369873,0.1699092984199524,0.009832765907049179,-6329,1307535,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4D0E0>,4228333327,3.330725220483065e+28,2.057694690983848e-40,6.979497708007332e-39,9.183549615799121e-41,-1.1117307432712692e-20,-6.857710437013357e+32,1.1125503477222806e+29,-2.180539520858883e-39,16061,1307535,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4D950>,1024120920,0.37362122535705566,0.8498652577400208,0.0006268920260481536,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-16763,1307535,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4D3B0>,3199788909,-0.026317749172449112,0.8950517773628235,0.0,0.0,0.0,0.0,0.0,6.428484731059385e-40,0,1307535,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCC8B0>,1058662652,0.15704478323459625,-0.02135505899786949,0.631010890007019,0.1659877747297287,0.0007605385035276413,0.5653849244117737,0.17888982594013214,0.0660555511713028,2,1307536,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCC4A0>,4980736,9.183549615799121e-41,-1.1123891079605125e+18,6.462120081452377e-23,2.622075619120474e-27,1.7498478126554068e+26,9.798700062594126e+32,1.679112666232144e-19,88645365137408.0,16216,1307536,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCC3B0>,992949598,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307536,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E1F25810>,1058709147,0.15298065543174744,-0.0298905149102211,0.6339905858039856,0.1619866043329239,-0.008149875327944756,0.5685608983039856,0.17499366402626038,0.057145778089761734,2,1307537,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4F06F90>,4980736,9.183549615799121e-41,4.593918114535591e+26,-1937291035541504.0,-1.8621197639401288e-10,4.210828205600273e+36,32.31133270263672,-7.311943051035996e-09,3.163415321414831e-34,16215,1307537,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E1F258B0>,992099677,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307537,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D402C0>,1058754591,0.14867573976516724,-0.03816336765885353,0.6367071270942688,0.15785075724124908,-0.016386641189455986,0.5714093446731567,0.17114251852035522,0.048505790531635284,2,1307538,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E34D60>,4980736,9.183549615799121e-41,-7.951717924627799e-28,-28867886.0,0.9482119083404541,-1.5069345063017791e+34,-13304027136.0,4.157317676100118e+19,1.1297617785258372e+32,16213,1307538,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D401D0>,991515718,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307538,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CC3C70>,1058799119,0.1442270576953888,-0.04599490389227867,0.6392483711242676,0.15359902381896973,-0.024467745795845985,0.5743349194526672,0.16722002625465393,0.0402396023273468,2,1307539,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CC3A90>,4980736,9.183549615799121e-41,4.5917748078995606e-39,3.3616577403694503e-13,-1.4242124146690571e-09,-5.855553199497836e+25,1.1837521117097366e+29,1.0258560780804028e-17,-25984370.0,16212,1307539,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CC35E0>,992394266,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307539,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4DB30>,1058837753,0.13972945511341095,-0.05338697507977486,0.6416209936141968,0.14936238527297974,-0.031978070735931396,0.5771228075027466,0.16339924931526184,0.03236939013004303,2,1307540,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4DDB0>,4980736,9.183549615799121e-41,1.3969838619232178e-07,-9.200152765321416e+30,13672911872.0,3.002096978330382e+21,3.927010012304297e+19,-40.309326171875,2.3318713626707677e-09,16212,1307540,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E4DA40>,992921344,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307540,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCF8B0>,1058873549,0.1354040652513504,-0.06025110185146332,0.6439431309700012,0.14515115320682526,-0.039083581417798996,0.5799893140792847,0.1594012826681137,0.024615798145532608,2,1307541,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCFAE0>,4980736,9.183549615799121e-41,1.6150493371414187e+24,-5.391498516216132e+37,-1.4647380339738447e-05,-5.82744131402675e+18,0.010574068874120712,3.4762069356596106e+34,-92493655834624.0,16211,1307541,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCFE50>,993282272,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307541,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D4DC20>,1058908870,0.13102968037128448,-0.06685909628868103,0.6461600661277771,0.14074383676052094,-0.045889850705862045,0.5824060440063477,0.1555422693490982,0.017537469044327736,2,1307542,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D4DA90>,4980736,9.183549615799121e-41,-6.616929226765933e-14,7.51328282730813e-17,5.57281004618159e-23,1.9787232662353688e+28,2.399500047208476e+23,-1.7546883125043866e-34,-3.5487639386005176e+19,16211,1307542,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D4DC70>,993175778,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307542,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCEEA0>,1058939838,0.12670926749706268,-0.07308989763259888,0.6480393409729004,0.1366947591304779,-0.052227266132831573,0.584395706653595,0.1515963226556778,0.010947050526738167,2,1307543,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCE400>,4980736,9.183549615799121e-41,-2.4769797950537728e+17,1.2722667971226675e-13,3.3836465830983264e+20,-408407712.0,1.977432740179898e-23,1.5109446892650402e+34,-4.158924885599228e+36,16211,1307543,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCE220>,992971270,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307543,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D00B80>,1058969863,0.12242930382490158,-0.07883097976446152,0.6498917937278748,0.1325935572385788,-0.05811261385679245,0.5867684483528137,0.1473802626132965,0.0045763300731778145,2,1307544,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D009F0>,4980736,9.183549615799121e-41,-8.632193527314151e+34,-9.205964313521467e+31,-2.2390246776607756e-26,-0.011397946625947952,2.763388248359682e+33,219380.1875,0.002155226655304432,16212,1307544,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4D00C70>,992842610,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307544,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCCA40>,1058994517,0.11842262744903564,-0.08425085246562958,0.651605486869812,0.12859651446342468,-0.06368584930896759,0.588538646697998,0.14311568439006805,-0.001341161783784628,2,1307545,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCC3B0>,4980736,9.183549615799121e-41,66.5,3.7519869049792115e+22,-2.354752916855935e-16,4.676929016507062e-25,-2.3155873350333422e-05,-1.9670207228640668e-23,-6.8550414141852084e-28,16212,1307545,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCC630>,992660563,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307545,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E1F25400>,1059019003,0.11449603736400604,-0.089296355843544,0.653166651725769,0.12480078637599945,-0.0687909945845604,0.5902475118637085,0.13866771757602692,-0.006669408641755581,2,1307546,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E1F259F0>,4980736,9.183549615799121e-41,2.1288417119992793e+35,-986687040.0,1.0475056433028442e+36,-1172257024.0,-4.8006342679102015e-35,-294101952.0,-1.7167357841187537e+19,16212,1307546,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E1F25720>,992852244,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307546,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCF180>,1059041251,0.1109871044754982,-0.09363002330064774,0.6545584201812744,0.12115040421485901,-0.07348725199699402,0.5918723940849304,0.1342020183801651,-0.011581557802855968,2,1307547,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCF770>,4980736,9.183549615799121e-41,-3.3087224502121107e-22,-1.1479034566829947e-37,-2.617879258512897e-29,11458554363904.0,6.2890527083606014e+35,-2.328157872577315e+18,1.002597471710942e-08,16213,1307547,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4CCFAE0>,992518070,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307547,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E14180>,1059062451,0.10746780037879944,-0.09826133400201797,0.655849814414978,0.11781928688287735,-0.07800442725419998,0.5933805704116821,0.12980681657791138,-0.016010651364922523,2,1307548,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E344F0>,4980736,9.183549615799121e-41,-2.625802136488331e-19,323474208.0,-2.260156789251113e+17,34325364736.0,6.414816198230255e-06,852.9542236328125,-2.3250798992769272e-35,16213,1307548,3,5,True,Left,Front,Right,Left,71
<_io.BytesIO object at 0x00000229E4E14B80>,992006303,1.8367239361444675e-40,1.1539214028744027e-11,-5.327128613152203e+36,-3.3200197435689915e-07,438772.0625,-1.1227153214741178e+24,-2.7238152211487497e-24,2.1377438615909652e-18,16229,1307548,3,5,True,Left,Front,Right,Left,71
