_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001B47B315540>,1025274281,-0.10513286292552948,0.06630285829305649,-0.22205451130867004,0.11383706331253052,0.9660935997962952,0.0108728539198637,1.8367239361444675e-40,-2.3321807920314184e-34,16174,103443,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315450>,1042876031,0.15196636319160461,0.06743866950273514,-0.017307594418525696,-0.1870943158864975,0.9798715710639954,0.0,0.0,0.0,0,103443,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B3153B0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.324949711561203,0.07089745253324509,-0.1338128298521042,0.009565211832523346,586,103443,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E89F0>,1060161128,0.0742526650428772,-0.1578744649887085,0.7271371483802795,0.04776625707745552,-0.151070699095726,0.7330037951469421,0.15654131770133972,-0.3019979000091553,32491,103444,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315DB0>,230440756,-3.777628078796881e-30,2.0785059664414815e-28,-7.270517120231591e+19,2.7618357378855762e-08,2.5192263531938696e-40,6.979497708007332e-39,9.183549615799121e-41,-3.832824086325709e-20,16018,103444,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315860>,1025275945,-0.1051400676369667,0.0664142370223999,-0.22210972011089325,0.11378803104162216,0.9660791158676147,0.010874747298657894,1.8367239361444675e-40,-2.3321807920314184e-34,16174,103444,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315040>,1042876031,0.15196636319160461,0.06743866950273514,-0.017307594418525696,-0.1870943158864975,0.9798715710639954,0.0,0.0,0.0,0,103444,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315AE0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.3249526917934418,0.0709129348397255,-0.1338113695383072,0.009564981795847416,586,103444,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8040>,1060161108,0.07452189922332764,-0.15759249031543732,0.7271387577056885,0.04801808297634125,-0.15075358748435974,0.7330306172370911,0.15654973685741425,-0.3019280433654785,-31941,103445,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8360>,4131536692,-66.61940002441406,-5.2415058261801985e+32,-4.9396185058947495e-11,0.0016268915496766567,2.5192123402092264e-40,6.979497708007332e-39,9.183549615799121e-41,-5.759824041329242e-20,16018,103445,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315E50>,1025275860,-0.1051446720957756,0.06642983108758926,-0.22211219370365143,0.11372166126966476,0.9660852551460266,0.010877778753638268,1.8367239361444675e-40,-2.3321807920314184e-34,16174,103445,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315540>,1042876031,0.15196636319160461,0.06743866950273514,-0.017307594418525696,-0.1870943158864975,0.9798715710639954,0.0,0.0,0.0,0,103445,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315BD0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.32495957612991333,0.07090268284082413,-0.13381308317184448,0.00956475269049406,586,103445,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8090>,1060161145,0.07474076002836227,-0.1571880280971527,0.7271180152893066,0.04833418130874634,-0.15043224394321442,0.7330790162086487,0.15653802454471588,-0.30185121297836304,-32547,103446,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8950>,4188094260,-1.0521362591938556e+23,1.7101140716327633e-30,-9.191909504008546e-23,1.0713496333780219e+26,2.5192123402092264e-40,6.979497708007332e-39,9.183549615799121e-41,-2.0858186326137146e-20,16018,103446,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8450>,1025276134,-0.1051408126950264,0.06641405820846558,-0.22220897674560547,0.11369773745536804,0.9660668969154358,0.010879933834075928,1.8367239361444675e-40,-2.3321807920314184e-34,16174,103446,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8E50>,1042876031,0.15196636319160461,0.06743866950273514,-0.017307594418525696,-0.1870943158864975,0.9798715710639954,0.0,0.0,0.0,0,103446,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8630>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.3249592185020447,0.07091108709573746,-0.13380436599254608,0.009564623236656189,586,103446,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315D60>,1060160537,0.0751795545220375,-0.15674127638339996,0.7270994186401367,0.04869615286588669,-0.14998860657215118,0.7330990433692932,0.15653422474861145,-0.30175456404685974,31430,103447,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B3153B0>,1453276980,-1.0843525219146508e+27,5.446250115071607e-31,3.6444802284240723,-1.3241766616731264e+38,2.519198327224583e-40,6.979497708007332e-39,9.183549615799121e-41,-4.7222086809427244e-20,16018,103447,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B3152C0>,1025276416,-0.10513372719287872,0.06640700995922089,-0.22214330732822418,0.11358285695314407,0.966096043586731,0.010881928727030754,1.8367239361444675e-40,-2.3321807920314184e-34,16174,103447,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315A90>,1042876031,0.15196636319160461,0.06743866950273514,-0.017307594418525696,-0.1870943158864975,0.9798715710639954,0.0,0.0,0.0,0,103447,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315770>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.32496941089630127,0.07089795172214508,-0.13379916548728943,0.009564395062625408,586,103447,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B473985900>,1060161311,0.07554170489311218,-0.1562952846288681,0.7270528674125671,0.04908617585897446,-0.1495698243379593,0.7331458926200867,0.1565454751253128,-0.3016605079174042,28734,103448,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B473985590>,4019863348,-696810602496.0,1.894546008461807e-32,1.1536367470789713e-18,1.8924882238948222e+22,2.519198327224583e-40,6.979497708007332e-39,9.183549615799121e-41,-8.735027268559972e-22,16018,103448,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B473985220>,1025275537,-0.10512279719114304,0.06652850657701492,-0.22232884168624878,0.11347170919179916,0.9660579562187195,0.010897452011704445,1.8367239361444675e-40,-2.3321807920314184e-34,16174,103448,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B473985590>,1042876031,0.15196636319160461,0.06743866950273514,-0.017307594418525696,-0.1870943158864975,0.9798715710639954,0.0,0.0,0.0,0,103448,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B473985540>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.3249625861644745,0.07090716063976288,-0.1337614208459854,0.009564167819917202,586,103448,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B473985180>,1060161195,0.07593919336795807,-0.15599074959754944,0.7270350456237793,0.04947437345981598,-0.1490936279296875,0.7331681847572327,0.15655262768268585,-0.30154329538345337,27413,103449,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8AE0>,3193913140,-8.342418031913206e+17,7.364903275556093e-34,-1697765.25,-1.9166066224725097e+34,2.51918431423994e-40,6.979497708007332e-39,9.183549615799121e-41,-3.0109374296930207e-22,16018,103449,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8DB0>,1025274669,-0.10511957108974457,0.06661134958267212,-0.22235462069511414,0.11331984400749207,0.9660642147064209,0.010905230417847633,1.8367239361444675e-40,-2.3321807920314184e-34,16174,103449,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4739855E0>,1042876031,0.15196636319160461,0.06743866950273514,-0.017307594418525696,-0.1870943158864975,0.9798715710639954,0.0,0.0,0.0,0,103449,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B473985180>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.32496780157089233,0.07090119272470474,-0.13375431299209595,0.009563940577208996,586,103449,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8D10>,1060160310,0.07648018002510071,-0.15555046498775482,0.7269466519355774,0.04989113658666611,-0.14864957332611084,0.7332332134246826,0.15655112266540527,-0.3014989197254181,25922,103450,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8EF0>,596393780,5.39377557337974e-34,4.6253561072388017e-36,3.2655602981979917e-16,-1.926714158986466e-28,2.51918431423994e-40,6.979497708007332e-39,9.183549615799121e-41,-4.6528909456107807e-23,16018,103450,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8680>,1025266911,-0.10514799505472183,0.06721077114343643,-0.22240808606147766,0.1129259467124939,0.9660565257072449,0.010933962650597095,1.8367239361444675e-40,-2.3321807920314184e-34,16174,103450,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8A40>,1042876031,0.15196636319160461,0.06743866950273514,-0.017307594418525696,-0.1870943158864975,0.9798715710639954,0.0,0.0,0.0,0,103450,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8630>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.32497191429138184,0.07089128345251083,-0.1337568163871765,0.009563715197145939,586,103450,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315F90>,1060159612,0.07682564109563828,-0.15524986386299133,0.7268781065940857,0.05027291923761368,-0.14826981723308563,0.7332872748374939,0.1565214842557907,-0.30141183733940125,25107,103451,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315090>,3105636148,0.21019430458545685,1.0614284943966643e-35,3.2966079765509653e-18,2302505984.0,2.51918431423994e-40,6.979497708007332e-39,9.183549615799121e-41,-4.301339185275744e-22,16018,103451,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315CC0>,1025263859,-0.10514157265424728,0.06723130494356155,-0.2224351167678833,0.11295181512832642,0.9660458564758301,0.010929050855338573,1.8367239361444675e-40,-2.3321807920314184e-34,16174,103451,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315310>,1042876031,0.15196636319160461,0.06743866950273514,-0.017307594418525696,-0.1870943158864975,0.9798715710639954,0.0,0.0,0.0,0,103451,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315A90>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.32498347759246826,0.07088345289230347,-0.133750319480896,0.009563413448631763,586,103451,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8DB0>,1060159006,0.07730293273925781,-0.15488627552986145,0.7267589569091797,0.05066804587841034,-0.14780467748641968,0.7334044575691223,0.1565030962228775,-0.30131202936172485,22945,103452,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8D60>,4284170036,-2.7593640716568765e-33,7.040781400002075e-36,2.4194180481625805e-32,4.876148520459527e-31,2.51918431423994e-40,6.979497708007332e-39,9.183549615799121e-41,-1.2639319759810263e-21,16018,103452,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E88B0>,1025263868,-0.10512076318264008,0.0672324076294899,-0.22241385281085968,0.11288250237703323,0.9660587906837463,0.01092952024191618,1.8367239361444675e-40,-2.3321807920314184e-34,16174,103452,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8D10>,1042876031,0.15196636319160461,0.06743866950273514,-0.017307594418525696,-0.1870943158864975,0.9798715710639954,0.0,0.0,0.0,0,103452,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8360>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.3249906897544861,0.0708760917186737,-0.13372592628002167,0.009563089348375797,586,103452,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315360>,1060156411,0.07767929881811142,-0.1544298231601715,0.7266151309013367,0.050908856093883514,-0.14742501080036163,0.7334265112876892,0.15648193657398224,-0.30123111605644226,20499,103453,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315040>,3533258548,-0.00030372434412129223,2.9591994084730487e-36,-1.3192205626383052e+26,-8135.68212890625,2.5191703012552966e-40,6.979497708007332e-39,9.183549615799121e-41,-2.9116757561866574e-21,16018,103453,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315860>,1025263836,-0.1051066517829895,0.06730062514543533,-0.22239436209201813,0.11283759027719498,0.9660636782646179,0.010931924916803837,1.8367239361444675e-40,-2.3321807920314184e-34,16174,103453,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315360>,1042876031,0.15196636319160461,0.06743866950273514,-0.017307594418525696,-0.1870943158864975,0.9798715710639954,0.0,0.0,0.0,0,103453,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B3151D0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.3249945640563965,0.07087376713752747,-0.13370774686336517,0.009562768042087555,586,103453,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8CC0>,1060154709,0.07788844406604767,-0.15419888496398926,0.7265217304229736,0.05114937573671341,-0.14712204039096832,0.7334908246994019,0.15645340085029602,-0.301175981760025,19797,103454,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8D10>,1004355380,5.549027817103314e-12,2.9055405737862668e-37,-4.267059921848258e-33,-1.0060446772416493e-30,2.5191703012552966e-40,6.979497708007332e-39,9.183549615799121e-41,-6.193928426797071e-21,16018,103454,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315F90>,1025264248,-0.10508611798286438,0.06728769838809967,-0.2223995178937912,0.11281564831733704,0.9660660028457642,0.010933812707662582,1.8367239361444675e-40,-2.3321807920314184e-34,16174,103454,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315770>,1042876031,0.15196636319160461,0.06743866950273514,-0.017307594418525696,-0.1870943158864975,0.9798715710639954,0.0,0.0,0.0,0,103454,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315130>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.3250005841255188,0.07087504118680954,-0.13368768990039825,0.009562447667121887,586,103454,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B473985310>,1060154021,0.07805287837982178,-0.1539391130208969,0.7264423370361328,0.05133681744337082,-0.14678603410720825,0.7333393692970276,0.1565837264060974,-0.30059435963630676,16799,103455,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B473985130>,1870544692,-11.014942169189453,1.1547471461490336e-38,7.591394495508006e-20,1778922706436096.0,2.5191703012552966e-40,6.979497708007332e-39,9.183549615799121e-41,-8.893845946170154e-20,16018,103455,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B473985810>,1025266696,-0.10506843030452728,0.0672069564461708,-0.22236943244934082,0.11290238052606583,0.9660684466362,0.010925156995654106,1.8367239361444675e-40,-2.3321807920314184e-34,16174,103455,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4739851D0>,1042876031,0.15196636319160461,0.06743866950273514,-0.017307594418525696,-0.1870943158864975,0.9798715710639954,0.0,0.0,0.0,0,103455,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B473985900>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.3250090777873993,0.07087904959917068,-0.13367536664009094,0.009562049992382526,586,103455,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8900>,1060153041,0.078191377222538,-0.15364594757556915,0.7263326048851013,0.05145471915602684,-0.14654135704040527,0.7333736419677734,0.15668585896492004,-0.30021902918815613,14775,103456,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8220>,1754742580,4.1395256289433746e-07,-1.7434284148930461e+25,-6.539553385547677e-28,-0.0011004647240042686,2.5191562882706534e-40,6.979497708007332e-39,9.183549615799121e-41,-3.4728350837426314e-19,16018,103456,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8C70>,1025268438,-0.10505369305610657,0.0672433078289032,-0.22238992154598236,0.11288189142942429,0.9660635590553284,0.010927279479801655,1.8367239361444675e-40,-2.3321807920314184e-34,16174,103456,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8270>,1042876031,0.15196636319160461,0.06743866950273514,-0.017307594418525696,-0.1870943158864975,0.9798715710639954,0.0,0.0,0.0,0,103456,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E80E0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.32501769065856934,0.07088267803192139,-0.13365322351455688,0.009561652317643166,586,103456,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B473985630>,1060152242,0.0782642662525177,-0.15351885557174683,0.7262377738952637,0.051522139459848404,-0.1463783085346222,0.7334465384483337,0.15671731531620026,-0.3000222444534302,11696,103457,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B473985810>,52772660,-4058556923904.0,-7.62738977860694e+21,-5.141803779555269e+31,-2.8725161920362025e-26,2.5191562882706534e-40,6.979497708007332e-39,9.183549615799121e-41,-5.590417451878382e-19,16018,103457,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B473985590>,1025269831,-0.10503826290369034,0.06723198294639587,-0.2223915159702301,0.11287453770637512,0.9660648703575134,0.010925451293587685,1.8367239361444675e-40,-2.3321807920314184e-34,16174,103457,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B473985630>,1042876031,0.15196636319160461,0.06743866950273514,-0.017307594418525696,-0.1870943158864975,0.9798715710639954,0.0,0.0,0.0,0,103457,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4739850E0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.3250211179256439,0.07088650017976761,-0.13363780081272125,0.009561257436871529,586,103457,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E89A0>,1060150391,0.07834702730178833,-0.15334852039813995,0.7261238694190979,0.05153864622116089,-0.14622743427753448,0.7335070967674255,0.1567143052816391,-0.29990923404693604,7604,103458,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B473985130>,1671708468,-7.359728467216967e-28,-3.418066640674226e+18,1.1119349840906759e-15,2.3597964009617857e+36,2.5191562882706534e-40,6.979497708007332e-39,9.183549615799121e-41,-1.6398557858843255e-18,16018,103458,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315810>,1025268822,-0.10503498464822769,0.0674404501914978,-0.22232326865196228,0.1127735897898674,0.9660778045654297,0.010939049534499645,1.8367239361444675e-40,-2.3321807920314184e-34,16174,103458,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315EF0>,1042876031,0.15196636319160461,0.06743866950273514,-0.017307594418525696,-0.1870943158864975,0.9798715710639954,0.0,0.0,0.0,0,103458,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B473985810>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.32502585649490356,0.07088683545589447,-0.1336316168308258,0.00956107210367918,586,103458,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8AE0>,1060148445,0.07837442308664322,-0.15330180525779724,0.7259947061538696,0.051492925733327866,-0.1461171805858612,0.7335546612739563,0.15670041739940643,-0.2998167872428894,4207,103459,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8810>,1822113588,3.946034188548833e+17,-73524790165504.0,391371849728.0,3.000300944228352e+17,2.5191562882706534e-40,6.979497708007332e-39,9.183549615799121e-41,-1.1858461261560205e-18,16018,103459,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B473985310>,1025267782,-0.10503134876489639,0.06752821803092957,-0.22240488231182098,0.11269404739141464,0.9660621285438538,0.010944901965558529,1.8367239361444675e-40,-2.3321807920314184e-34,16174,103459,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315450>,1042876031,0.15196636319160461,0.06743866950273514,-0.017307594418525696,-0.1870943158864975,0.9798715710639954,0.0,0.0,0.0,0,103459,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315D60>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.3250311315059662,0.07088138908147812,-0.1336127668619156,0.009560886770486832,586,103459,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E84F0>,1060146979,0.07839842140674591,-0.1533423811197281,0.7258655428886414,0.051476333290338516,-0.14604391157627106,0.7335807681083679,0.1567116528749466,-0.29968470335006714,951,103460,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E8D10>,3347988276,0.0787300392985344,-1655630987264.0,2.0942611739875546e-19,6.206965152183401e+21,2.5191562882706534e-40,6.979497708007332e-39,9.183549615799121e-41,-1.3145951341386741e-18,16018,103460,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B473985900>,1025268856,-0.1050221249461174,0.06742911040782928,-0.22274526953697205,0.11268580704927444,0.9659916758537292,0.010948891751468182,1.8367239361444675e-40,-2.3321807920314184e-34,16174,103460,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B315D60>,1042876031,0.15196636319160461,0.06743866950273514,-0.017307594418525696,-0.1870943158864975,0.9798715710639954,0.0,0.0,0.0,0,103460,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B47B3153B0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.3250633776187897,0.07087364792823792,-0.13356103003025055,0.00956050120294094,586,103460,5,1,True,Left,Front,Right,Left,68
<_io.BytesIO object at 0x000001B4785E85E0>,1060144269,0.07831930369138718,-0.15339362621307373,0.7257137298583984,0.05140611156821251,-0.14600349962711334,0.7336169481277466,0.15670838952064514,-0.29959842562675476,-1757,103461,5,1,True,Left,Front,Right,Left,68
