_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001D20D94E860>,748437119,-4.2497204214876627e-13,-1.4188996656161633e+26,-6.108905417166144e+29,-3.712098610731372e-21,6.3540912154850955e+25,-5.593399818694164e+18,1.131226211295495e-40,2.802596928649634e-45,-25835,236487,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D825C20>,1054820659,0.15158289670944214,0.18098466098308563,0.41718196868896484,0.16077660024166107,0.2620641887187958,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,15015,236488,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D825E00>,534986367,-1.8028973499895073e-05,-984006870958080.0,3.7660697671526577e-06,4.968564475727954e-31,3.0646137978887174e+24,-1.964622691960627e-12,1.1311841723415653e-40,2.802596928649634e-45,-25835,236488,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20AB0C400>,1054751399,0.15052607655525208,0.18691444396972656,0.41298744082450867,0.16240400075912476,0.2657478153705597,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,12938,236489,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20AB0C720>,3264626303,4.552884805275603e-11,1725.898193359375,1.5148468594513525e+29,-106106.421875,3.24570572657384e+26,1.0583860164706589e-38,1.1312121983108518e-40,2.802596928649634e-45,-25835,236489,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D82A590>,1054694901,0.14949719607830048,0.19257137179374695,0.4092690646648407,0.1642366349697113,0.2694905698299408,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,10355,236490,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D8056D0>,3278978687,3.9226739328977515e+26,-1.8007174395567838e+28,129597593092096.0,-2.4386038792095265e-32,3.875794668780911e+25,1.166000247001648,1.1311561463722788e-40,2.802596928649634e-45,-25835,236490,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D922590>,1054645773,0.14845716953277588,0.19814622402191162,0.41065964102745056,0.1600494384765625,0.27727949619293213,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,8625,236491,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D922D60>,483147391,-2671570432.0,-150258.96875,-2.5462740979973033e-27,-7.757510616102081e-07,1.1317920505424978e+26,4.393893130840329e-28,1.1311561463722788e-40,2.802596928649634e-45,-25835,236491,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D817BD0>,1054596190,0.1477678120136261,0.20339809358119965,0.41029760241508484,0.1585482507944107,0.2828734815120697,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,6148,236492,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D817540>,3843702399,-5.1544901859775823e-26,-2.7384763084609322e-31,1.525220794964337e-34,5.734957006882428e-17,1.6263023121949833e+25,-904.9921264648438,1.1311281204029923e-40,2.802596928649634e-45,-25835,236492,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAD4CC0>,1054559236,0.1472223401069641,0.20788173377513885,0.4084773361682892,0.15858589112758636,0.28677892684936523,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3916,236493,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAD49A0>,283590271,-229.23800659179688,1.5021469276389571e-30,-1.778314853559827e-33,-6.946840011630018e+36,3.4188316940026773e+25,-1.309482196223834e-35,1.1311281204029923e-40,2.802596928649634e-45,-25835,236493,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D81DB80>,1054525747,0.1467280238866806,0.211945042014122,0.4065432548522949,0.15866804122924805,0.2907675802707672,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,2292,236494,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D81DA40>,1114062463,-4974042112.0,9.457357778073526e+30,-1.7010700085886976e+16,-1.608427100134145e+23,1.0350780772070479e+26,9.686751071291984e+34,1.131114107418349e-40,2.802596928649634e-45,-25835,236494,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D803E50>,1053772119,0.15883901715278625,0.2944025695323944,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.24902938306331635,0.029105935245752335,-0.023270316421985626,8106,236495,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D94E630>,1057219089,0.17507605254650116,0.21653127670288086,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.24790546298027039,0.02878415584564209,-0.021926457062363625,22479,236566,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D82A360>,1057193828,0.1780206263065338,0.20832796394824982,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.24789944291114807,0.02877192385494709,-0.021933715790510178,2827,236567,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D81A4F0>,1057163148,0.18117110431194305,0.19955658912658691,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.24788257479667664,0.028761763125658035,-0.021933266893029213,-32002,236568,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAFE630>,1057134750,0.18409189581871033,0.1904129832983017,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.24785608053207397,0.028772223740816116,-0.02197953313589096,32368,236569,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D81DB80>,1057106608,0.18672208487987518,0.18082906305789948,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.24783924221992493,0.028766753152012825,-0.022012051194906235,19378,236570,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D803860>,1057080593,0.18916165828704834,0.17080643773078918,0.4913181960582733,0.2006409466266632,0.25115856528282166,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-15923,236571,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D803CC0>,3995025021,-7.78212875542604e-14,4.095591572022392e+27,7.501844725224647e-26,-3.71870532635677e+35,0.0004238890833221376,-1.4883437466209665e-25,1.1313803541265708e-40,2.802596928649634e-45,-25835,236571,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D820B80>,1057058135,0.19145020842552185,0.1606491506099701,0.48630115389823914,0.20453901588916779,0.23998767137527466,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-16834,236572,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D820E00>,3951705725,-5.719248814353373e+34,9.324353999499491e+21,3.7899032490850035e-30,-1.779830627563723e+37,0.00019191738101653755,-1.1250945191140621e+24,1.1313803541265708e-40,2.802596928649634e-45,-25835,236572,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20AB0C5E0>,1057043020,0.19334445893764496,0.1501656472682953,0.4815528690814972,0.20799514651298523,0.22834424674510956,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-17606,236573,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20AB0CC20>,2870820477,3683.807373046875,-1.1709107120035521e+32,3.808532936150372e-25,2.3541671961653328e+21,0.00022624965640716255,4.298902140469853e+27,1.131394367111214e-40,2.802596928649634e-45,-25835,236573,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D948810>,1057030733,0.19490991532802582,0.13960714638233185,0.47690072655677795,0.21117161214351654,0.21648147702217102,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-17715,236574,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D948EF0>,2006924925,-4.4019433039604485e-36,4.706576407387307e-31,1.320709053476043e+23,4.029802697118897e-32,4.583358168019913e-05,-5.922571240572826e-30,1.1314083800958573e-40,2.802596928649634e-45,-25835,236574,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D8122C0>,1057018874,0.19615770876407623,0.12898868322372437,0.4723590612411499,0.21391208469867706,0.2042340785264969,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-17910,236575,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D812130>,865615485,-7624840704.0,2.1492371484614774e-19,1915233828339712.0,-1.4878867249859074e-24,0.00012170788977527991,6.07025398904246e-38,1.1314223930805006e-40,2.802596928649634e-45,-25835,236575,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D82AF90>,1057014836,0.19718749821186066,0.11803693324327469,0.4682091176509857,0.2161654233932495,0.19164492189884186,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-17192,236576,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D82AE00>,3757981309,-119929.828125,-7.5154389912962645e-37,-6.367428744676583e+22,9.065334865877888e-21,1.5976842959730675e-08,7.070088223992435e-29,1.1314223930805006e-40,2.802596928649634e-45,-25835,236576,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D81A630>,1057011262,0.19787602126598358,0.10719607770442963,0.4644681215286255,0.21791833639144897,0.1788444072008133,0.5064275860786438,0.1641940027475357,0.13789969682693481,2,236577,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D81AC70>,4980736,9.183549615799121e-41,-1.9669532775878906e-06,1.5638272877740038e-23,-36899049701376.0,-2.2269931395941384e-13,1.4720389078688723e-13,-4.841877943231223e+21,2.2735917593053045e-09,16255,236577,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D81A3B0>,996531962,1.8367239361444675e-40,-1.2324991127040112e-22,1.1935573638766073e-05,8331007.0,-8.014761688883984e-20,0.0001054956519510597,-2.33748506335271e-32,1.2820967004831744e+17,16219,236577,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D817680>,1057016741,0.19797854125499725,0.09591855108737946,0.4612117409706116,0.21921537816524506,0.16576926410198212,0.5061272382736206,0.16507017612457275,0.12715324759483337,2,236578,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D8179A0>,4980736,9.183549615799121e-41,-8.419156074523926e-07,-3.1341912523775467e+32,2.452391092182887e-22,1.4717168513659134e-24,9.904544723086295e+23,2.6598187862274867e+17,1.9825534547379675e-09,16255,236578,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D8172C0>,996554035,1.8367239361444675e-40,-1.2324991127040112e-22,1.1935573638766073e-05,8331007.0,-8.014761688883984e-20,0.0001054956519510597,-2.33748506335271e-32,1.2820967004831744e+17,16219,236578,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAFE2C0>,1057021304,0.19799171388149261,0.08473838865756989,0.45833292603492737,0.21997007727622986,0.15248572826385498,0.5064457654953003,0.1660778671503067,0.1170823872089386,2,236579,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAFEEF0>,4980736,9.183549615799121e-41,-1.2755393981933594e-05,-87.1220474243164,2.0205128101849182e+33,-1.0282346291506853e+24,-7.484112571762713e-38,-1.9840845938046127e-19,2.5937336722847704e-09,16255,236579,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20AAFE220>,996547795,1.8367239361444675e-40,-1.2324991127040112e-22,1.1935573638766073e-05,8331007.0,-8.014761688883984e-20,0.0001054956519510597,-2.33748506335271e-32,1.2820967004831744e+17,16219,236579,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D922E50>,1057028928,0.19748443365097046,0.07363578677177429,0.4558619558811188,0.22048252820968628,0.13892783224582672,0.507040798664093,0.16667699813842773,0.106936976313591,-16274,236580,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D81AEF0>,2035629787,3.4117016000118936e-28,2.0590259245249565e-40,6.979497708007332e-39,9.183549615799121e-41,-0.00156402587890625,5.767050635760091e+23,9.672931386317637e-29,4.8357616937541205e+32,-17241,236580,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D922680>,1028207882,0.0590214729309082,0.9968377351760864,0.003537201089784503,1.8367239361444675e-40,-1.2324991127040112e-22,1.1935573638766073e-05,8331007.0,-8.014761688883984e-20,15756,236580,6,5,True,Left,Back,Right,Centre,54
<_io.BytesIO object at 0x000001D20D9223B0>,3171104989,-0.5099326372146606,0.8568708300590515,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,236580,6,5,True,Left,Back,Right,Centre,54
