_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000023B723D6720>,1002546786,1.8367239361444675e-40,3.636685647856452e-38,-7.892033694614909e-25,275142517194752.0,-1.1586578363420585e-09,-2.6075981780335997e-31,-3.8897239724076786e-29,4.763668641771801e-07,16114,389806,1,7,True,Left,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B750F4950>,1060902082,0.17518237233161926,0.16686095297336578,0.7335551977157593,0.1328308880329132,0.16720065474510193,0.6961690783500671,0.16856831312179565,0.26178568601608276,2,389807,1,7,True,Left,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B750F4130>,4980736,9.183549615799121e-41,466.0,1.1561692575545734e-10,1.8516884278423647e+34,-2.8066816584461183e+23,1.445408253402093e-22,3862807808.0,-8.265539611301652e-35,-16514,389807,1,7,True,Left,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723DB900>,1002504895,1.8367239361444675e-40,3.636685647856452e-38,-7.892033694614909e-25,275142517194752.0,-1.1586578363420585e-09,-2.6075981780335997e-31,-3.8897239724076786e-29,4.763668641771801e-07,16114,389807,1,7,True,Left,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B750E0630>,1060893049,0.17954646050930023,0.15874269604682922,0.7359243631362915,0.13722839951515198,0.16060638427734375,0.6955857276916504,0.17369335889816284,0.2537202537059784,2,389808,1,7,True,Left,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B750E0B80>,4980736,9.183549615799121e-41,31.125,7189579694080.0,-2.2036428793920532e-26,-5.108381165991327e-12,1.78553064783872e+16,1.6541547862361505e-13,-3.2610770910378256e-34,-16514,389808,1,7,True,Left,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B750E06D0>,1002487581,1.8367239361444675e-40,3.636685647856452e-38,-7.892033694614909e-25,275142517194752.0,-1.1586578363420585e-09,-2.6075981780335997e-31,-3.8897239724076786e-29,4.763668641771801e-07,16114,389808,1,7,True,Left,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B75109270>,1060880270,0.18357312679290771,0.15026037395000458,0.7381646037101746,0.14153942465782166,0.15378659963607788,0.6946823000907898,0.1787092387676239,0.24526408314704895,2,389809,1,7,True,Left,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B751093B0>,4980736,9.183549615799121e-41,82.0,8.9970451878571e-13,-88729568.0,6.183143662802085e+29,3.5872940316039603e-06,894389387264.0,-7.748001935441365e-34,-16514,389809,1,7,True,Left,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B75109A40>,1002473694,1.8367239361444675e-40,3.636685647856452e-38,-7.892033694614909e-25,275142517194752.0,-1.1586578363420585e-09,-2.6075981780335997e-31,-3.8897239724076786e-29,4.763668641771801e-07,16114,389809,1,7,True,Left,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723E7950>,1060869465,0.18714234232902527,0.14144398272037506,0.7403055429458618,0.1456356644630432,0.1468774527311325,0.6935962438583374,0.18365570902824402,0.2365349978208542,2,389810,1,7,True,Left,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723E72C0>,4980736,9.183549615799121e-41,0.1787109375,3.506592935734565e-30,3.665879570684314e+16,-9.964175457910786e-24,-0.0011347908293828368,7.631470103716493e-19,-7.814142892923682e-35,-16514,389810,1,7,True,Left,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B723E7DB0>,1002371621,1.8367239361444675e-40,3.636685647856452e-38,-7.892033694614909e-25,275142517194752.0,-1.1586578363420585e-09,-2.6075981780335997e-31,-3.8897239724076786e-29,4.763668641771801e-07,16114,389810,1,7,True,Left,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B750E0A40>,1060857282,0.1902216672897339,0.13256482779979706,0.7425342202186584,0.14959768950939178,0.14006270468235016,0.6922268867492676,0.1883125603199005,0.22754420340061188,13937,389811,1,7,True,Left,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B750E0F90>,2878553910,9.277930246298638e-08,-2.3559525737674967e+38,1.1260435247244026e-24,-2.848062177297735e+27,2.060006833449984e-40,6.979497708007332e-39,9.183549615799121e-41,1.9765625,16011,389811,1,7,True,Left,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B750E0E50>,1023113498,-0.011032383888959885,-0.04683168977499008,0.09505436569452286,-0.012958432547748089,-0.994285523891449,0.005828049965202808,1.8367239361444675e-40,3.636685647856452e-38,16162,389811,1,7,True,Left,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B750E0770>,1033672564,0.32488614320755005,0.16473625600337982,0.003953535575419664,-0.8654826283454895,0.47306057810783386,0.0,0.0,0.0,0,389811,1,7,True,Left,Back,Centre,Right,53
<_io.BytesIO object at 0x0000023B750E08B0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.32200494408607483,0.04712377116084099,-0.030099214985966682,0.00976974330842495,586,389811,1,7,True,Left,Back,Centre,Right,53
