_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001F6CFE85EA0>,1056931918,0.03818179666996002,0.34004753828048706,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25181666016578674,-0.0015079749282449484,-0.02974190190434456,-15455,542892,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE86BD0>,1056844132,0.038577742874622345,0.3400508761405945,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.25173458456993103,-0.001548031810671091,-0.02977575734257698,12325,542893,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE86C20>,1055679654,0.11482392251491547,0.349804162979126,0.5114597678184509,0.10576526820659637,0.2817690968513489,0.5274728536605835,0.07620508223772049,0.2787185311317444,-5353,542894,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE86C70>,1119895292,1.591191324132884e-32,2.0615622747453844e-40,6.979497708007332e-39,9.183549615799121e-41,-1.9253789126934344e+20,3.0603430900555395e-10,3.2926509380340576,-7.502134356492075e-22,15754,542894,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE51E50>,1041340595,-0.1163017749786377,-0.980651319026947,0.004513568244874477,1.8367239361444675e-40,-9.750020343460382e-34,3.6602357141349727e-26,-1.7814042592926297e+28,1.1894105672836304,15821,542894,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE86360>,3189742821,-0.20799113810062408,0.9604164361953735,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,542894,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2BD24A0>,1055518406,0.11341332644224167,0.3498271405696869,0.5255975127220154,0.07769563049077988,0.2785007655620575,0.49183791875839233,0.03922226279973984,0.33947718143463135,2,542895,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2BD29F0>,4980736,9.183549615799121e-41,-1.4861878770322637e+18,-9.875807642953173e-31,-1.5633943361032409e-27,4.975912656707141e+23,-1.408128023147583,708.9697875976562,8.717162474588912e-35,-16517,542895,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2BD21D0>,999547592,1.8367239361444675e-40,-9.750020343460382e-34,3.6602357141349727e-26,-1.7814042592926297e+28,1.1972230672836304,-1.5236098398504031e-21,-1.6900164099607477e+36,-1.979273212357247e+18,16245,542895,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE908B0>,1055386470,0.11248437315225601,0.3498239517211914,0.5237922668457031,0.0791015699505806,0.27817264199256897,0.48949727416038513,0.039484575390815735,0.3391033411026001,2,542896,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE90E00>,4980736,9.183549615799121e-41,-8901646138474496.0,-1.6275349123962002e-13,-54714.81640625,-277888477691904.0,-3.2404970174480746e+23,-1.911316236197022e+35,7.631233215974019e-38,-16517,542896,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE90770>,999567141,1.8367239361444675e-40,-9.750020343460382e-34,3.6602357141349727e-26,-1.7814042592926297e+28,1.1972230672836304,-1.5236098398504031e-21,-1.6900164099607477e+36,-1.979273212357247e+18,16245,542896,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2D9E810>,1055255271,0.11111603677272797,0.34982728958129883,0.48728495836257935,0.039767928421497345,0.33862191438674927,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-9222,542897,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2D9E040>,3651944064,698100360413184.0,1.6053935718829794e-25,0.07335957139730453,1.7473565662345775e-22,8.56669977165551e-35,nan,1.1320529773894467e-40,2.802596928649634e-45,-30558,542897,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2D91220>,1055105733,0.11103323847055435,0.3489142656326294,0.4847433567047119,0.03974117338657379,0.3381844162940979,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-9558,542898,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2D91130>,2355969664,1.7762574543171485e-27,11951.23828125,69243.078125,-4.659060762817465e-29,5.519818414324141e-35,5.667911917583979e-09,1.13206699037409e-40,2.802596928649634e-45,-30558,542898,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2D9E950>,1054963891,0.11048933863639832,0.34802526235580444,0.4826829433441162,0.03957825154066086,0.33783650398254395,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-10243,542899,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2D9EA90>,369049216,23.591190338134766,8.545043593822208e+17,-1.3191055284435247e+35,-3.2134439491402107e-16,1.334560777007621e-33,-9.950026180591616e+16,1.1320529773894467e-40,2.802596928649634e-45,-30558,542899,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE90EF0>,1054840969,0.10993391275405884,0.3471144139766693,0.4807513654232025,0.039560411125421524,0.33768048882484436,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-11411,542900,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE90A40>,3993255552,-4.857649571644272e+23,-3036336881664.0,-1.5574221079450723e-10,-4.467047210639409e+33,5.035996474064005e-32,5.203971194842293e+24,1.1320529773894467e-40,2.802596928649634e-45,-30558,542900,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2BD2810>,1054687072,0.10957752913236618,0.34558290243148804,0.4793862998485565,0.039483293890953064,0.33769917488098145,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-13348,542901,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2BD2040>,798965376,-283079079886848.0,5791353.0,-6886724096.0,3.1069406658987144e-23,1.239380861668296e-34,3.5196199324930066e-22,1.1320810033587332e-40,2.802596928649634e-45,-30558,542901,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE51310>,1054542744,0.10887974500656128,0.34418854117393494,0.4783857464790344,0.039390530437231064,0.33781319856643677,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-14771,542902,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE51810>,952450688,3.916729019717813e+37,-8.491058486344684e-16,-399852.25,-4.7039381278663216e-32,1.1265334039893565e-34,1.7103069240915893e-17,1.1321090293280197e-40,2.802596928649634e-45,-30558,542902,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CA9450E0>,1054392917,0.10734584927558899,0.3428449034690857,0.4775734543800354,0.03895498812198639,0.3377549946308136,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-15171,542903,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE86860>,3835575936,-1.6597184161462825e+24,-1647017721856.0,2.2914887812014327e-28,8.247327771641269e-25,6.840507444045201e-30,-1.2383484170081034e-18,1.1320950163433765e-40,2.802596928649634e-45,-30558,542903,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE854A0>,1054304382,0.10423954576253891,0.34258219599723816,0.4768620431423187,0.03815118595957756,0.3375653922557831,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-15779,542904,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE85C70>,920272512,-3.989776841575601e-21,9.658741760305787e+26,4.488314253776344e-28,8.68999632075429e-05,1.1376457649066019e-29,-5.4587588296386156e-33,1.1320950163433765e-40,2.802596928649634e-45,-30558,542904,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFEA6090>,1054180535,0.10126291960477829,0.3423231244087219,0.47605738043785095,0.03693336620926857,0.33713942766189575,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-15803,542905,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFEA6D60>,2538749568,0.013350187800824642,9.62510507494102e-14,-6.29729699288143e+33,1.9090050297873027e-32,2.425620653660768e-28,7.585555333355635e+34,1.1320950163433765e-40,2.802596928649634e-45,-30558,542905,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2D94180>,1054075703,0.0971245989203453,0.34152111411094666,0.4752090275287628,0.035235024988651276,0.33662283420562744,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-15126,542906,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2D94040>,1889681024,4.787737619265255e-28,-1.1491443355993713e+22,-3.88694041084514e+30,-234744.234375,2.8492640931502254e-27,-3.0149380214616883e-10,1.1320950163433765e-40,2.802596928649634e-45,-30558,542906,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2DA8630>,1053954598,0.09261073917150497,0.34106314182281494,0.47440192103385925,0.0334370918571949,0.3359983265399933,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-13519,542907,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2DA8E00>,3612294784,1.2603859796123107e-11,-1.7341116360093426e-26,-2.2619429052085048e+21,32159.029296875,2.257653104084625e-25,1.21641070841667e-27,1.1320950163433765e-40,2.802596928649634e-45,-30558,542907,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2D96450>,1053850708,0.08789332211017609,0.3405509293079376,0.47374528646469116,0.0314667783677578,0.33544889092445374,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-10974,542908,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2D967C0>,3305520768,1.1310404903439677e+29,5015.619140625,3.9086005905390293e+37,-0.013808741234242916,3.180471973644885e-19,-2.4989339636279017e+20,1.1320950163433765e-40,2.802596928649634e-45,-30558,542908,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE90770>,1053748382,0.08353065699338913,0.33971723914146423,0.47332191467285156,0.03013058751821518,0.3351578712463379,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-8949,542909,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE90AE0>,970473088,-9.36346800500414e+31,3.539675625566141e-31,1.6714831558781174e-12,1.5675478158806058e-26,2.1204541486401218e-13,-10359321657344.0,1.13206699037409e-40,2.802596928649634e-45,-30558,542909,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2BD29A0>,1053637109,0.07986607402563095,0.3389628529548645,0.47276225686073303,0.029623866081237793,0.33533400297164917,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-7055,542910,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2BD2040>,1139031680,7639.34326171875,-3.5814094681133095e-37,-9.988570239343938e-29,-7.376049368787739e+24,5.209396647387621e-08,-5.1939434622853706e-33,1.13206699037409e-40,2.802596928649634e-45,-30558,542910,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE51040>,1053528312,0.076458640396595,0.3380141258239746,0.47212427854537964,0.030462145805358887,0.33595094084739685,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-5869,542911,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE51400>,850017920,-1.5031917831854276e+31,-2.5016673073986207e-17,-183882682990592.0,-2.628388624885181e-27,6.939149810314404e-10,-2792723832635392.0,1.1320529773894467e-40,2.802596928649634e-45,-30558,542911,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2D91680>,1053422739,0.07366295903921127,0.33692261576652527,0.4726010859012604,0.03270562365651131,0.3362272083759308,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-5183,542912,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2D91130>,488259200,1.5514032442434971e-30,867279.25,1.6631321330753844e+38,-1.1625816657332272e-37,7.049557064400108e-14,-1.6150340032854074e+25,1.13206699037409e-40,2.802596928649634e-45,-30558,542912,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE51E50>,1053321192,0.07155393064022064,0.33551469445228577,0.4713314473628998,0.03442436829209328,0.3360154926776886,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-4660,542913,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE51180>,3094429312,-349657248.0,-4.658313434241643e+32,-9.333248757181778e-11,1.951249760180106e-26,8.534390574343846e-15,-1.214521650238028e+23,1.13206699037409e-40,2.802596928649634e-45,-30558,542913,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2BD26D0>,1053234294,0.07041490077972412,0.3344390392303467,0.4696711301803589,0.035449109971523285,0.3359583914279938,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-3645,542914,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2BD20E0>,882130560,3.648596313965413e-09,-5398137.5,-1.1518020073708612e-05,-4.691914136584164e+25,2.2286827670360033e-14,57.18699264526367,1.13206699037409e-40,2.802596928649634e-45,-30558,542914,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE90220>,1053163258,0.06972362846136093,0.333473801612854,0.4681437313556671,0.036119673401117325,0.3354412913322449,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-2266,542915,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE90770>,3375840896,-9.31270569183225e-22,-503000363696128.0,-1.1593341565421544e-38,2.957566413996915e-09,1.2604567563301305e-11,-4.5110133063724235e+30,1.1320529773894467e-40,2.802596928649634e-45,-30558,542915,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2D96310>,1053103530,0.06931502372026443,0.33285239338874817,0.4668562114238739,0.03693116083741188,0.3347664475440979,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-1235,542916,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2D96F40>,911883904,-3.376108112390762e+24,-92201181184.0,1.2214375260871216e+36,99.12120819091797,1.2149820212414841e-11,-6.222060343467417e-29,1.1320529773894467e-40,2.802596928649634e-45,-30558,542916,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2D91F40>,1053046959,0.06929977238178253,0.3327323794364929,0.4657518267631531,0.03749655559659004,0.33429619669914246,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,-134,542917,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2D91950>,611466880,-1.1218341811058963e-08,6647.61865234375,-9.875572544083008e-31,-8.05598828489414e+27,7.098091212021096e-12,-6.210253716305977e-15,1.1320529773894467e-40,2.802596928649634e-45,-30558,542917,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2D9EBD0>,1053001928,0.06922969967126846,0.3325166404247284,0.4648919999599457,0.038181740790605545,0.3336738646030426,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,1119,542918,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2D9E860>,451165825,1.396744689692463e+33,1.0564055052990901e-36,-1.1885553874435573e-07,-964.9696655273438,5.5633189027792795e-12,-3.8090035943607387e+34,1.1320389644048035e-40,2.802596928649634e-45,-30558,542918,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE9DA90>,1052960631,0.06923466175794601,0.33248722553253174,0.46390965580940247,0.0391417033970356,0.33313751220703125,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,4975,542919,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE9DB30>,72367745,-1.0401424860306818e-10,1.1961114197097565e-33,-5.59445385673571e-32,-2.0722525713465344e+16,0.23998227715492249,-1.9994095268316414e-08,1.1320529773894467e-40,2.802596928649634e-45,-30558,542919,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE34C20>,1052928150,0.06906275451183319,0.33220547437667847,0.46334561705589294,0.04063039273023605,0.3322477340698242,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,5890,542920,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE85360>,2872524417,62.68244934082031,3.179229670442633e-23,1.3832624007814845e+32,-4.49848871261066e-13,1.6229832172393799,4.820166220493227e+28,1.13206699037409e-40,2.802596928649634e-45,-30558,542920,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2BC8E50>,1052901774,0.06870654225349426,0.33196356892585754,0.4629017412662506,0.04198547080159187,0.3318103849887848,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,6507,542921,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2BC8360>,2847555201,2.3746447821960097e+21,2.376527758520465e-37,1.7843782003581622e-33,-3.781556248500153e+25,1022.9673461914062,-2.6173282494774096e-14,1.1320389644048035e-40,2.802596928649634e-45,-30558,542921,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE51CC0>,1052872897,0.06834011524915695,0.3317081928253174,0.4625711739063263,0.04318559542298317,0.33140262961387634,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,7676,542922,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE51590>,3146792577,5.654388132825261e-06,-8.992088323944714e-11,-3.8980374411077485e+19,-47345626513408.0,1613.9346923828125,-1.636493631719743e-37,1.1320249514201602e-40,2.802596928649634e-45,-30558,542922,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2BD2270>,1052842777,0.06816858053207397,0.33159494400024414,0.4624249339103699,0.04409432038664818,0.3312537372112274,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,7625,542923,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2BD2F90>,3720035969,-1.661444195523491e+23,-17436750381056.0,-5.202646469628621e-22,-7.183922663060511e+19,23134.955078125,-7.599200934378018e-39,1.1320249514201602e-40,2.802596928649634e-45,-30558,542923,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE906D0>,1052827282,0.0676388293504715,0.3316892683506012,0.46232327818870544,0.044944025576114655,0.3310452401638031,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,5949,542924,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE903B0>,3157147265,0.036310985684394836,2.7081440414409536e+38,-1.0214591753418585e-35,3.992718144800904e+36,7863.7392578125,-1.2498077149293008e-23,1.1320249514201602e-40,2.802596928649634e-45,-30558,542924,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2DA8AE0>,1052810008,0.06739458441734314,0.3316202163696289,0.4622018039226532,0.045475397258996964,0.33087238669395447,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,6039,542925,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2DA8EF0>,39927425,-2.1273090244143868e-33,7.962365771163604e-07,1.4143499422110795e+27,134347857920.0,7447.7392578125,1.291397002355088e-12,1.1320249514201602e-40,2.802596928649634e-45,-30558,542925,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE86CC0>,1052803934,0.06727351993322372,0.3316255211830139,0.46213194727897644,0.045851122587919235,0.33056798577308655,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,5585,542926,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE86D60>,480263809,-2.077064668739269e+30,-5.546515100676991e-37,2.0440762973945856e+16,-1.1253218445167618e-29,2029.934814453125,1.1848020521694111e-15,1.1320249514201602e-40,2.802596928649634e-45,-30558,542926,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2DA8770>,1052804955,0.06726337224245071,0.33156639337539673,0.4622564911842346,0.046361472457647324,0.3302444815635681,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,4781,542927,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6D2DA83B0>,3311353473,1.8727420353398525e-17,-479698656.0,4.554047969631928e+17,1.9258616248407634e-06,26.96773338317871,7.249567681810448e-28,1.1320249514201602e-40,2.802596928649634e-45,-30558,542927,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE9DEF0>,1052809326,0.0672585666179657,0.33140861988067627,0.4624687135219574,0.04685394465923309,0.3299647867679596,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3946,542928,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE9DE50>,632307329,-1.9719839901537276e-38,6400110592.0,-1.6273365117642423e-31,-2.746071863950296e-29,0.010360222309827805,-3.2996172460997286e-09,1.1320529773894467e-40,2.802596928649634e-45,-30558,542928,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE34CC0>,1052818246,0.06720444560050964,0.33113670349121094,0.4629538655281067,0.04749339446425438,0.329568475484848,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3267,542929,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE85C70>,1754087041,-535968062898176.0,-1.1080446730512008e-29,2.3450558131591208e+33,3.3012627584696533e-28,0.0009450603392906487,0.052184563130140305,1.13206699037409e-40,2.802596928649634e-45,-30558,542929,1,3,True,Left,Front,Right,Centre,80
<_io.BytesIO object at 0x000001F6CFE51540>,1052821003,0.06732252240180969,0.3308529555797577,0.46287670731544495,0.047971371561288834,0.32961755990982056,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,3167,542930,1,3,True,Left,Front,Right,Centre,80
