_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D68540>,1058511320,0.3813498020172119,-0.20646284520626068,0.5515154004096985,0.3772642910480499,-0.20712639391422272,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,5670,171067,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D9D3B0>,481050368,-7.895604742930162e-13,0.01518185343593359,-8505358096007168.0,0.00018524457118473947,6.751417137076119e-15,25853640.0,1.1323332370823117e-40,1.401298464324817e-45,-25076,171067,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D92D10>,1058517347,0.38133689761161804,-0.2061297595500946,0.5516477823257446,0.3772658109664917,-0.2066519409418106,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,6823,171068,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D929A0>,1864318720,2.9311348954844317e-31,-2.2695152315837104e+38,-1.1860005773199964e-16,-430018625536.0,-3.3319602012634277,1.9247812357279267e+34,1.132347250066955e-40,1.401298464324817e-45,-24536,171068,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D0C9A0>,1058522727,0.3810693323612213,-0.2059662938117981,0.55196213722229,0.37735673785209656,-0.20600619912147522,0.5737879276275635,0.3781612515449524,-0.2100832313299179,2,171069,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D0CBD0>,4980736,2.7550648847397363e-40,3.2673634195844593e-23,2.0435083309193626e+20,317934.6875,-1.590212980861656e-19,-5.389091374491359e+36,9.851235382996038e-09,1.0597276034111898e+17,16228,171069,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D0CD60>,1000782122,9.183689745645554e-41,-3.0222135558033436e-18,-477732366450688.0,5.350188334686746e-33,-9.51029903524553e+24,1.0884403423006006e-07,-4.3269938885466175e-23,0.000363805826054886,16254,171069,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1CFE9A0>,1058532026,0.3808010518550873,-0.20552943646907806,0.5522283911705017,0.3776406943798065,-0.2055390179157257,0.5768802762031555,0.37678176164627075,-0.21431373059749603,2,171070,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1CFE9F0>,4980736,2.7550648847397363e-40,7.605027718682322e-15,6.167263052675167e+24,5.326574366440141e+25,1.0645866469013008e-30,-158451.34375,-7.695091247558594,9.50610996764216e-31,16228,171070,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1CFEB30>,1000885007,9.183689745645554e-41,-4.7488055154865094e-17,-1.7771346616513028e-09,2.358961991152464e-21,-8.697105028298303e+21,5.0386770878685345e+32,44596352516096.0,0.007529877591878176,16254,171070,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8DCC0>,1058535369,0.38080403208732605,-0.20520880818367004,0.5527801513671875,0.3774118721485138,-0.20484158396720886,0.5759754776954651,0.377555251121521,-0.21157923340797424,2,171071,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8D8B0>,4980736,2.7550648847397363e-40,3.550762114890027e-18,1.7094671520082936e+25,1.3962306465747258e-27,-1.5923460038608825e-37,3.4829677133529913e-06,-0.0038489210419356823,1.3558346272416442e-14,16228,171071,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8D4A0>,1000810109,9.183689745645554e-41,-2.949029909160572e-16,-7.814234592729008e-09,-5.930492202383281e-22,6.483495176503204e+21,3.5961426080633435e-37,-8.408664063233115e-28,6.025768379913643e-05,16254,171071,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D9D0E0>,1058539386,0.3808597922325134,-0.2047896385192871,0.5528863668441772,0.37709352374076843,-0.20439669489860535,0.5759663581848145,0.37763819098472595,-0.2110057920217514,2,171072,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D9D9A0>,4980736,2.7550648847397363e-40,2.879912020664621e-20,-1.1877716588060139e-09,11827373056.0,-3.2258553510437063e-21,-9.951828916293983e+23,1.8858001847303897e-29,9.84221575629256e-19,16228,171072,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D9DBD0>,1000883439,9.183689745645554e-41,-7.424616477180734e-16,-3.1441164775880548e-12,7.757441520690918,-0.00196434766985476,5.064539065902096e-11,-8.3597622563879e-35,4.045339210279053e-06,16254,171072,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D03E50>,1058542549,0.38122841715812683,-0.20375019311904907,0.553081750869751,0.3768913149833679,-0.20391979813575745,0.5770114064216614,0.3773128390312195,-0.21088552474975586,2,171073,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D034F0>,4980736,2.7550648847397363e-40,1.0299920638612292e-18,-1.0667611233712259e-33,-288281657344.0,-2.5866263587507405e+17,72738800.0,5.512141770565144e-21,nan,16227,171073,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D03040>,1000891281,9.183689745645554e-41,-2.2343238370581275e-15,-2.30614683215838e-21,5.0737136026220706e-26,7.700571370567334e-22,1.1240560346389367e+21,3.6956650443547225e-28,3.1802630928723374e-07,16254,171073,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245B9A35630>,1058546045,0.38116973638534546,-0.2034778743982315,0.5532948970794678,0.37690994143486023,-0.20312343537807465,0.5769105553627014,0.3773868680000305,-0.2101399302482605,2,171074,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245B9A35270>,4980736,2.7550648847397363e-40,1.5881867761018131e-21,-2.814686210761057e-38,2.2767351799450813e+36,6.247806716430659e-10,-10223.2529296875,9.325359495021557e-13,-7.803498043039677e+23,16227,171074,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245B9A35720>,1000969256,9.183689745645554e-41,-3.885780586188048e-15,-3.1774718454103006e-37,4.0669871787950807e-35,1.1721264560636788e-29,1.4664482620955267e+22,5316300.0,2.9939985779492417e-07,16254,171074,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D656D0>,1058549612,0.38122880458831787,-0.20285740494728088,0.5536674857139587,0.37708571553230286,-0.2027256041765213,0.5773099660873413,0.37688663601875305,-0.21075330674648285,2,171075,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D65B30>,4980736,2.7550648847397363e-40,5.583641188300348e-18,6.701982759027141e-20,1.756835101658291e-14,5.38630135785393e-33,2.4299224091195448e-11,1.2436047205197127e-35,-1.9972334792364494e-25,16227,171075,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D65130>,1000784596,9.183689745645554e-41,-6.5503158452884236e-15,1.3921349618215968e+25,-4.864935598405389e+36,4.212807603750736e+22,-1.970107527304698e-28,-276241961713664.0,2.8025716858337546e-08,16254,171075,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1CF8680>,1058554018,0.381233274936676,-0.20209550857543945,0.5539144277572632,0.37718382477760315,-0.2020500898361206,0.5764739513397217,0.3779257535934448,-0.20792055130004883,2,171076,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1CF8D60>,4980736,2.7550648847397363e-40,3.2901763916015625e-05,-8.439604964203954e+18,-2.2660908260184293e+19,-4.7753608122854375e-24,-973775.0,-1.3950668744655559e-06,4.238996013739876e-37,16227,171076,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1CF8310>,1001019447,9.183689745645554e-41,-9.547918011776346e-15,3.459116069312763e-28,1.5545374883409816e-30,2.401551932234702e+22,-4.609792061960327e-11,9423.3984375,4.881850479421246e-09,16254,171076,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D96360>,1058562832,0.38072019815444946,-0.20236441493034363,0.5541621446609497,0.37706881761550903,-0.20151224732398987,0.5757378339767456,0.37832167744636536,-0.2060733586549759,2,171077,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D87A40>,4980736,2.7550648847397363e-40,1.3429257705865894e-12,62343086080.0,-8.257319130458227e+19,1.4599695489755947e+37,1.5312258609286526e+34,1.0552962277510344e+36,4.065140331022121e-07,16227,171077,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D96090>,1000883286,9.183689745645554e-41,-4.596323321948148e-14,-11355723661312.0,1.0171758624462086e-14,-1.52585722802084e-17,-7.194086026279649e+17,2.4188521534271512e-30,4.792641283835053e-10,16254,171077,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D86EA0>,1058561642,0.38089704513549805,-0.20084992051124573,0.5543148517608643,0.377010703086853,-0.2011662721633911,0.5760927200317383,0.37814781069755554,-0.20575109124183655,2,171078,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D861D0>,4980736,2.7550648847397363e-40,4.0149361699853836e-19,-92286.0,1.5498128568352768e+16,0.09948098659515381,-6.516305114753515e-37,-8.826146780044328e+29,4.70889638393146e-08,16227,171078,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D86180>,1000899087,9.183689745645554e-41,-3.979039320256561e-13,-1.2530537321165935e-35,3.6394314975041198e-06,-1.700326529205054e+36,8.730466978697227e-13,-8.571892392540151e+31,2.1116093248951806e-11,16254,171078,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8E130>,1058565117,0.38080793619155884,-0.2004469484090805,0.5547480583190918,0.37701767683029175,-0.20027633011341095,0.5763536095619202,0.3781990110874176,-0.20500624179840088,2,171079,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8E090>,4980736,2.7550648847397363e-40,2.8852059765849605e-21,83490816.0,-7.28224683584607e+27,-1.0613758918715321e-16,-9.358662391052708e-14,-98940.203125,-9362725666816.0,16226,171079,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8E040>,1000953144,9.183689745645554e-41,-4.2099657093785936e-13,-6.596126793958822e+25,-4.776943222075358e-18,-228407568760832.0,-1.22014231263445e+17,1.5612937894409466e+29,1.5697587273013486e-13,16254,171079,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D0C9F0>,1058572756,0.3807423710823059,-0.2004401832818985,0.5550646185874939,0.37674134969711304,-0.20002803206443787,0.5769445896148682,0.3780450224876404,-0.20510053634643555,2,171080,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D0C4F0>,4980736,2.7550648847397363e-40,1.275735995162105e-30,-3.5594864338986406e-37,1.5998263704521743e-29,-986054.8125,2.575365469896704e+17,-248766832.0,-9.927571227308363e-07,16226,171080,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D0C3B0>,1000782737,9.183689745645554e-41,-1.2434497875801753e-12,0.0006837750552222133,0.0007676624227315187,-1.949269509978033e-16,5.926034055453344e+32,-6.18932905620028e+30,4.849984024552509e-15,16254,171080,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D87450>,1058578617,0.38059893250465393,-0.19969744980335236,0.5551950335502625,0.3765130639076233,-0.1996268779039383,0.5770628452301025,0.37811604142189026,-0.20369073748588562,2,171081,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D87310>,4980736,2.7550648847397363e-40,1.5856104194942337e-28,-5162416472064.0,5.413229350282432e-29,-6.055781509682473e-19,2.6859854817519742e-17,3.313001192862749e+38,3.231720200535959e+19,16226,171081,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D879A0>,1000926901,9.183689745645554e-41,-2.2396307031158358e-11,-5.58584769113739e+20,457191.59375,-1.9972155928551096e+18,2.3681798366359877e-18,0.8993775248527527,5.843377885875469e-17,16254,171081,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1CF86D0>,1058582147,0.38027423620224,-0.1994466334581375,0.5553094744682312,0.37631577253341675,-0.1987050473690033,0.5774248242378235,0.3777983486652374,-0.2035677284002304,2,171082,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1CF8C70>,4980736,2.7550648847397363e-40,2.1397670604811952e-38,4.3481027019650644e-27,6.684957643448092e+26,-3.3523973719213977e+21,1.2639257872028244e+35,-1.0462206188194267e-12,1.9531048302048217e+25,16226,171082,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D92CC0>,1001007754,9.183689745645554e-41,-2.2282620193436742e-10,-1.5765133866807446e-05,2.291022238554631e-19,-3.3762176399337e+24,-1.0340003123088163e-37,-6.723272357303322e+28,7.03317181422296e-18,16254,171082,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D65A40>,1058587280,0.3802625834941864,-0.1984724998474121,0.5556931495666504,0.3763083219528198,-0.19820967316627502,0.5775183439254761,0.3775738477706909,-0.2030792087316513,2,171083,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D65810>,4980736,2.7550648847397363e-40,-1.5780613094306218e+19,9.923622705682475e-28,3.318132358679154e+19,-2.624230043338227e-13,-0.0008992718649096787,1.6894630705702277e+34,190485608005632.0,16226,171083,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1DD19A0>,1000890942,9.183689745645554e-41,-1.4406396076083183e-09,-1.8680026555216925e-25,-3.6495453943047913e+19,1.2683179050834425e-33,-3.552825091901468e-07,7.084047349784879e-25,1.975133594847994e-18,16254,171083,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D92310>,1058591122,0.3801172971725464,-0.19808726012706757,0.5559463500976562,0.37606239318847656,-0.1976909190416336,0.5777773261070251,0.37753522396087646,-0.2022249400615692,2,171084,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D03E50>,4980736,2.7550648847397363e-40,-7214202880.0,0.08459281176328659,-1.5770532519781132e+30,1.2208209443365092e-10,1.4391576156050744e-17,-1.7225275779648845e-15,1.9512825780263583e-26,16226,171084,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D92270>,1001096902,9.183689745645554e-41,-1.641456037759781e-08,-2.3533164444862546e-35,-2.681016963990146e-09,2.1928507988041194e+27,-2.4889384643163616e+35,-3.2500219770582154e-36,3.4006529770457814e-19,16254,171084,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D68220>,1058594478,0.37986087799072266,-0.19771243631839752,0.5561055541038513,0.37588798999786377,-0.19729815423488617,0.5779534578323364,0.37743255496025085,-0.20192791521549225,2,171085,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D68770>,4980736,2.7550648847397363e-40,-3.8708094507455826e-09,-6.762325934814003e+16,2.531661938779352e+21,-1.4740157538994936e-08,4.636987567688909e+16,-6663.75439453125,-7.589986222897023e+28,16225,171085,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D68A40>,1000974289,9.183689745645554e-41,-4.586763679981232e-08,72318.734375,3.371912624247096e+30,-427.4709167480469,7.744351044548483e-26,-53392466509824.0,1.3276318624840278e-19,16254,171085,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8D270>,1058599255,0.37958046793937683,-0.19706176221370697,0.5563219785690308,0.3756777346134186,-0.19695152342319489,0.5779895186424255,0.3775761127471924,-0.2005506008863449,2,171086,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8D9F0>,4980736,2.7550648847397363e-40,-1.4139800441625994e-12,-5.80078015167509e-31,-1.858291290526903e+33,3.120373057163839e-11,2.843221161356983e+28,2.688260992482398e+38,-1.2457056287558207e-21,16225,171086,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8DEF0>,1000911549,9.183689745645554e-41,-1.1874362826347351e-07,9.571304799899552e-19,-4.6460764755622084e-32,-776252817408.0,-1.261265924475615e+33,4.6082442987050915e+27,2.3672725229015936e-19,16254,171086,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D0C9F0>,1058598554,0.37939321994781494,-0.1964871883392334,0.5566566586494446,0.3755657970905304,-0.19632960855960846,0.5782144665718079,0.37715214490890503,-0.20018623769283295,2,171087,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D0CF90>,4980736,2.7550648847397363e-40,-4.069728613760896e-22,-2487156480.0,-9.568645491454696e-38,1.3175991307277143e+27,7.206473940043314e-27,3.499140073456671e-20,228968615641088.0,16225,171087,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D0C7C0>,1000861487,9.183689745645554e-41,-5.364418029785156e-07,-6.5879041103500945e+37,3.850391969044984e-29,2.136491298675537,302573.28125,6.543833183658698e-12,7.980062593098378e-21,16254,171087,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245BEF44450>,1058602332,0.3794957995414734,-0.19606196880340576,0.5569232106208801,0.3755252957344055,-0.1958540976047516,0.5786430239677429,0.3769271969795227,-0.2002909928560257,2,171088,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245B9A35720>,4980736,2.7550648847397363e-40,-5.618862996930534e-36,13773831168.0,-24634785267712.0,-470259584.0,203.73895263671875,-1.4939621693047547e-16,4.1939545479194474e-24,16225,171088,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245B9A35130>,1000873904,9.183689745645554e-41,-0.052001953125,31919857205248.0,-803791.1875,-6905378.5,2.5637931837604487e-15,7.52980495354278e-19,0.00033328818972222507,16254,171088,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8D0E0>,1058605940,0.3794509172439575,-0.19525694847106934,0.5570154786109924,0.3750528395175934,-0.19576208293437958,0.5790700912475586,0.37690848112106323,-0.1995033621788025,2,171089,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8D360>,4980736,2.7550648847397363e-40,2.25864913346265e+35,-6.351796866255199e-09,-4.2053769284377015e-19,1.0403759519875237e-23,-0.2924589514732361,0.16234569251537323,-382197120.0,16224,171089,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D96C70>,1000877744,9.183689745645554e-41,-0.65234375,0.010635225102305412,2.7545518659031166e-27,8.905211992122327e+17,3.649613186709234e-39,0.12914122641086578,0.005942962132394314,16254,171089,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D9D450>,1058611355,0.3792836666107178,-0.19487349689006805,0.5571996569633484,0.3750273883342743,-0.19490468502044678,0.5792793035507202,0.37680038809776306,-0.19901610910892487,2,171090,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D9D810>,4980736,2.7550648847397363e-40,2.420212822470693e+22,-1.3552187019400924e-16,-7.557091433413813e-31,1.23677832315354e-15,1.234251456764433e-23,220.24197387695312,-2.086470890467738e-28,16224,171090,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D9DA90>,1000807306,9.183689745645554e-41,-1.9453125,7.20717709516676e-37,9.123863485761978e+18,4.1170924554057777e+34,5.2784591051535024e-18,3.3439051321439006e-34,0.003124068956822157,16254,171090,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D65C70>,1058613518,0.3793361186981201,-0.19393733143806458,0.5574606657028198,0.3746911287307739,-0.19449496269226074,0.579399585723877,0.3765176236629486,-0.19900180399417877,2,171091,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D65360>,4980736,2.7550648847397363e-40,440234147840.0,-1.451936338459157e-15,1.1994613811580302e+32,-4.59667899121996e-06,-1.6323926802300215e-12,-4.0737302211431565e-22,189242507264.0,16224,171091,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D65630>,1000591579,9.183689745645554e-41,-0.92578125,-3.2731475843998113e-24,-7.837519523389369e-27,3.416374731724209e-31,-2.209166508102314e-25,1.7046167925817344e+16,0.00016855141439009458,16254,171091,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1DD1590>,1058621989,0.3789985179901123,-0.1937641054391861,0.5579251050949097,0.374607115983963,-0.1941017359495163,0.5796312093734741,0.3763139247894287,-0.1979352831840515,2,171092,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1DD1B30>,4980736,2.7550648847397363e-40,2.7865171432495117e-06,7.111321023161557e+32,5.022622067858202e-19,2.658884549060929e+30,-1.0041444502539674e+37,1.284886711238656e+17,3.9257161617279053,16224,171092,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1DD19A0>,1000372596,9.183689745645554e-41,-59.0,-3.650342597937299e+24,4.883552451317996e-10,5.835123257677039e-24,3.14067326414645e-18,-7.5570604003629515e-31,1.0262356227030978e-06,16254,171092,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D65810>,1058625170,0.3789062201976776,-0.19307565689086914,0.5582177042961121,0.3743192255496979,-0.1936625987291336,0.5798674821853638,0.3761686682701111,-0.1975872963666916,2,171093,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D654F0>,4980736,2.7550648847397363e-40,7.593925488436071e-14,9.86723319688149e+33,-1713.93310546875,-0.9149991869926453,2.0568657454339556e-12,9.106941353605625e+36,8.148891243148852e-33,16224,171093,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D65D10>,999969926,9.183689745645554e-41,-1664.0,-1235201792.0,49.55951690673828,1725.883056640625,-4.501749382881774e-14,-5.492229067372012e-12,3.080651367781684e-06,16254,171093,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D68220>,1057009097,0.06740645319223404,0.1220674067735672,0.5990601181983948,0.37892332673072815,-0.19200900197029114,0.5584859848022461,0.37402141094207764,-0.19349543750286102,-30015,171094,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D68360>,2515091220,1.1561729351683425e-10,2.5193244440863724e-40,6.979497708007332e-39,2.7550648847397363e-40,-1.8396496823179335e-21,-1.4682653315389871e-08,-1.4682774559284886e-30,-1.2877893196261425e-12,-17075,171094,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D68090>,1036141583,0.4668429493904114,0.8778033256530762,0.0008989229681901634,9.183689745645554e-41,-149504.0,5.743963443891053e+31,-5510915072.0,-8.710943948760944e-34,-16987,171094,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D68860>,1033575602,-0.043628450483083725,0.9928883910179138,0.0020930850878357887,1.401298464324817e-45,0.0,0.0,0.0,1.1938614500538858e-39,0,171094,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8D040>,1058631285,0.3786698281764984,-0.19139857590198517,0.5589656233787537,0.373738169670105,-0.19285930693149567,0.5806607007980347,0.3759392499923706,-0.19626963138580322,2,171095,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8DD60>,4980736,2.7550648847397363e-40,-9.059419880941277e-13,6.8785975432084e+26,-7.022486731278526e-22,-1.300070227319707e+23,7.392482438230864e-23,-4.1395628613827284e-07,1.3599552907417323e-11,16224,171095,6,5,True,Right,Back,Right,Left,77
<_io.BytesIO object at 0x00000245C1D8D630>,978514474,9.183689745645554e-41,-15073280.0,5.788985252380371,-9.963676789249147e+17,5.16021013606187e+28,-1.907191429063508e+18,-2.2916869056643918e-05,8.599543299681045e-09,16254,171095,6,5,True,Right,Back,Right,Left,77
