_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000245C1D99130>,1058685060,0.3810391426086426,-0.2032853215932846,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.593499481678009,0.120464026927948,0.14712266623973846,-16783,170397,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245B9A354F0>,1058709434,0.38073769211769104,-0.20280571281909943,2.802596928649634e-45,1.064986832886861e-43,4.203895392974451e-45,0.5961037874221802,0.11932339519262314,0.1555166095495224,24509,170398,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CF8C20>,1058726418,0.3804967701435089,-0.20191119611263275,0.567620038986206,0.37937673926353455,-0.1909644901752472,0.585890531539917,0.3796308636665344,-0.2029774785041809,2,170399,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CF86D0>,4980736,2.7550648847397363e-40,1.1484375,-2.5122457039131384e+25,-1.5175077255817349e-38,-5.254228754933954e+32,5.373295775973013e-18,-7.859536076586263e-25,-2307.93994140625,16213,170399,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CF8D10>,987995654,9.183689745645554e-41,-4.774847184307873e-12,2.0379508470502652e+36,2.5368568013110353e-26,-1.8083364282668513e-31,-2.8956319377546477e+31,3.239072614820756e-29,-0.00020574431982822716,16254,170399,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CFEF90>,1058742564,0.3803476095199585,-0.20101754367351532,0.5689784288406372,0.37947043776512146,-0.189424067735672,0.5872151851654053,0.3791182339191437,-0.20286795496940613,2,170400,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CFEA40>,4980736,2.7550648847397363e-40,-1.2739782625905659e+20,1.7454906476149562e+21,127905161216.0,2.6731398217883626e-18,0.010390625335276127,2.0866352201664995e-08,-52947894272.0,16212,170400,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CFE180>,987587086,9.183689745645554e-41,-3.2741809263825417e-10,6.461759185927697e-16,-1.7194416781193594e-16,-3.791089078948595e-14,0.3725391924381256,-1.1722826595488978e+24,-7.903029472799972e-05,16254,170400,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D68360>,1058763120,0.3800036609172821,-0.2006024420261383,0.5705278515815735,0.3794214427471161,-0.18833675980567932,0.5885046124458313,0.3787647783756256,-0.2023644894361496,2,170401,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D68C20>,4980736,2.7550648847397363e-40,-9.073347020409532e-38,-5.7006269893658914e+29,-1.4938584223800344e-12,6.444809045144596e+28,2.565827546372301e+26,-787416.5625,-126833762304.0,16211,170401,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D68040>,987598034,9.183689745645554e-41,-2.2584572434425354e-08,-1977811206144.0,5.088840048135534e-13,8.590578837366511e-34,1.6614707899638376e+28,-6.879129298356722e-31,-0.00012849668564740568,16254,170401,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D819A0>,1058784160,0.37954428791999817,-0.20008675754070282,0.571647584438324,0.37931331992149353,-0.18695583939552307,0.5899918675422668,0.37833520770072937,-0.20171667635440826,2,170402,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D86C70>,4980736,2.7550648847397363e-40,0.000629425048828125,-5.7036301351595266e+22,9.78792710133078e+20,-102937992888320.0,5.952348103988303e-35,1.0957000640132719e-08,-1.2886142478276224e-36,16209,170402,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D867C0>,987778888,9.183689745645554e-41,-3.203749656677246e-06,485862866944.0,7.908278868260431e-35,22641071095808.0,-9.135652629106929e-33,-1360972032.0,-1.3395460882748011e-05,16254,170402,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CFE270>,1059265839,0.15838497877120972,0.24765372276306152,0.609472393989563,0.37907516956329346,-0.1995408535003662,0.5729067325592041,0.37923750281333923,-0.18539023399353027,20583,170403,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CFEF40>,2287943447,331864096.0,2.5193945090095886e-40,6.979497708007332e-39,2.7550648847397363e-40,-1.3711254354120683e-14,8.959835410447565e-21,1.2939709176046286e+28,-3.8917724482690917e-22,15759,170403,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CFE540>,1026883863,0.5790686011314392,0.8110546469688416,0.00076249276753515,9.183689745645554e-41,-0.0004024505615234375,-3.608453538654454e+17,-3.32475565867008e+16,-902.9417724609375,-17036,170403,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CFEE50>,1032991270,-0.03493931144475937,0.9950439929962158,0.0019228821620345116,1.401298464324817e-45,0.0,0.0,0.0,1.1020259538958945e-39,0,170403,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D8D9F0>,1059295081,0.15657587349414825,0.2539951503276825,0.6105111837387085,0.3788837492465973,-0.198417067527771,0.5739809274673462,0.3788391649723053,-0.18434204161167145,-27777,170404,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D8DB30>,1807040279,-8.980002284872139e+18,2.519366483040302e-40,6.979497708007332e-39,2.7550648847397363e-40,4.127458986492512e+20,1.8925509452819824,-594799551840256.0,9.245610258835392e-16,15801,170404,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D8D4A0>,1024700474,0.5869331955909729,0.8037638068199158,0.0011630397057160735,9.183689745645554e-41,-0.00860595703125,117170749440.0,3.2464811769097485e+38,1397886681088.0,-17033,170404,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D8D360>,1033085394,-0.03491281718015671,0.9949566721916199,0.002012029755860567,1.401298464324817e-45,0.0,0.0,0.0,1.1938614500538858e-39,0,170404,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CF8220>,1059318048,0.15594421327114105,0.2611894905567169,0.5863046050071716,0.11846883594989777,0.1879364401102066,0.6277211308479309,0.14863277971744537,0.16202017664909363,-30513,170405,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CF8DB0>,3487186716,164096758513664.0,4.1165882551721933e-13,-1.9387670665510257e+18,1.7245714613479975e+25,-0.0094447685405612,5.756972121240267e-10,1.3373530291369142e+22,2.519352470055659e-40,0,170405,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D03B80>,76,4.203895392974451e-45,0.6133757829666138,0.10991083085536957,0.2001824527978897,0.10777193307876587,0.028756508603692055,0.5954604744911194,0.7956037521362305,0,170405,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D032C0>,0,1.401298464324817e-45,0.8701048493385315,0.02975534461438656,-0.012039478868246078,-0.06086448207497597,0.07241750508546829,-0.03510230407118797,0.9948964715003967,30611,170405,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D03400>,80645,0.0,0.0,0.0,0.0,1.5414283107572988e-44,4.007713607968977e-43,9.183689745645554e-41,0.8720434904098511,-14157,170405,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D03F40>,1536572742,2.6821335950832914e-12,1.4857859997513975e-37,0.0009973894339054823,9.183829875491986e-41,0.8315209746360779,0.04264269024133682,-0.03661718592047691,0.009078895673155785,586,170405,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D644A0>,1059316228,0.1560826301574707,0.26730531454086304,0.5881497263908386,0.11792930215597153,0.1940777599811554,0.6291521787643433,0.14892031252384186,0.16855859756469727,-13229,170406,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D64400>,3312533276,3.204988496818828e-09,1.22578416444087e+33,-167.2463836669922,-1.6966613352391992e-20,-1.4008008271356839e+26,1.2641215542618563e-28,-254012432.0,2.5193244440863724e-40,0,170406,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D64770>,76,4.203895392974451e-45,0.6133757829666138,0.10991083085536957,0.2001824527978897,0.10777192562818527,0.028756504878401756,0.5954604148864746,0.7956036925315857,0,170406,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D645E0>,0,1.401298464324817e-45,0.8701573610305786,0.029706118628382683,-0.012046078220009804,-0.06112777069211006,0.0726267620921135,-0.0354434959590435,0.9948530793190002,10840,170406,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D64720>,80646,0.0,0.0,0.0,0.0,1.5414283107572988e-44,4.007713607968977e-43,9.183689745645554e-41,0.872094988822937,-24752,170406,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D64950>,1571503430,2.030663004850503e-19,1.4857859997513975e-37,0.0010004588402807713,9.183829875491986e-41,0.8315768837928772,0.04257376864552498,-0.036593783646821976,0.009077983908355236,586,170406,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D87B30>,1059314579,0.15620805323123932,0.2728477716445923,0.5898534059524536,0.11752636730670929,0.19960996508598328,0.6304914355278015,0.14905422925949097,0.17465686798095703,4672,170407,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CF89F0>,2783264541,3.0451935303253694e-37,-1.897295568334509e-16,2.746179581976574e+34,2.334963042761332e+33,8.055320386079839e-17,-3.3789919995505455e+34,5.634702783307865e-34,2.519310431101729e-40,0,170407,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D87540>,76,4.203895392974451e-45,0.6133757829666138,0.10991083085536957,0.2001824527978897,0.10777192562818527,0.028756504878401756,0.5954604148864746,0.7956036925315857,0,170407,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D87130>,0,1.401298464324817e-45,0.8702146410942078,0.029651673510670662,-0.012040998786687851,-0.061788853257894516,0.07291586697101593,-0.03537384793162346,0.9947934746742249,-11686,170407,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D87E50>,80647,0.0,0.0,0.0,0.0,1.5414283107572988e-44,4.007713607968977e-43,9.183689745645554e-41,0.8721368312835693,32192,170407,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D87B80>,1632189766,1.845186024803581e-26,1.4857859997513975e-37,0.0009981893235817552,9.183829875491986e-41,0.8315727114677429,0.04243049398064613,-0.036554958671331406,0.009077256545424461,586,170407,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D9DB30>,1059172452,0.14924529194831848,0.18068429827690125,0.6142243146896362,0.3780767321586609,-0.19410456717014313,0.57900470495224,0.3783468008041382,-0.17631417512893677,23523,170408,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D92CC0>,3885186840,4.889261617790908e-07,2.5192824051324426e-40,6.979497708007332e-39,2.7550648847397363e-40,3.347807911141875e-35,6.158528618685971e-24,-6.697718780371966e+36,-1.6122263332363218e-05,15836,170408,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D9D630>,1022071491,0.5954604148864746,0.7956036925315857,0.0,9.183549615799121e-41,-1155072.0,-8.210928538901283e+27,-1.5466013047814754e-18,-33.93385314941406,-17029,170408,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D9D6D0>,1033221017,-0.035408828407526016,0.9947991371154785,0.0020461888052523136,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,170408,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D681D0>,1059189091,0.1494709700345993,0.18631379306316376,0.6153619885444641,0.37797054648399353,-0.19318214058876038,0.5796854496002197,0.3778054118156433,-0.17527644336223602,-23541,170409,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CCEB80>,3153542936,-3.6802754377586797e-19,2.519254379163156e-40,6.979497708007332e-39,2.7550648847397363e-40,3.347807911141875e-35,6.158528618685971e-24,-6.697718780371966e+36,-1.6122263332363218e-05,15836,170409,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D682C0>,1022071491,0.5954604148864746,0.7956036925315857,0.0,9.183549615799121e-41,-1433600.0,-0.1496557891368866,1.8148735084721175e-34,-7.442880090025028e-09,-17029,170409,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D685E0>,1033243244,-0.035286858677864075,0.9947922825813293,0.0020759825129061937,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,170409,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D8E040>,1059204062,0.14980868995189667,0.19186776876449585,0.61637943983078,0.3775274157524109,-0.1917983591556549,0.5811341404914856,0.3778250217437744,-0.17338277399539948,-16721,170410,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D99F40>,2100772632,-4.576435230774223e-09,2.519240366178513e-40,6.979497708007332e-39,2.7550648847397363e-40,3.347807911141875e-35,6.158528618685971e-24,-6.697718780371966e+36,-1.6122263332363218e-05,15836,170410,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D8E310>,1022071491,0.5954604148864746,0.7956036925315857,0.0,9.183549615799121e-41,-675840.0,-1.2730698819607296e-23,-3.0525450280947443e-18,-3.7245235228261668e-31,-17029,170410,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D8E180>,1033267604,-0.03526609390974045,0.9947817921638489,0.002094379859045148,1.401298464324817e-45,0.0,0.0,0.0,8.265194654219209e-40,0,170410,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D99770>,1059214736,0.150130957365036,0.19713397324085236,0.6172136664390564,0.37725624442100525,-0.19083121418952942,0.5822376012802124,0.3775581419467926,-0.17173254489898682,2841,170411,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D997C0>,1887977241,-5.650023640651058e-29,-1.4460469488497552e-09,-432530784.0,16662215.0,2.519576677809951e-40,6.979497708007332e-39,2.7550648847397363e-40,3.347807911141875e-35,16157,170411,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D99450>,1038162158,0.2001824527978897,0.10777192562818527,0.028756504878401756,0.5954604148864746,0.7956036925315857,0.0,9.183549615799121e-41,-118784.0,16222,170411,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D99630>,1022522926,-0.011906210333108902,-0.06122039631009102,0.07354896515607834,-0.035043466836214066,0.994793713092804,0.002107462380081415,1.401298464324817e-45,0.0,0,170411,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D99400>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.8721061944961548,0.04833195358514786,-0.032632894814014435,0.009148542769253254,586,170411,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D0CBD0>,1059224814,0.150614395737648,0.20224562287330627,0.6186734437942505,0.37711748480796814,-0.1889922022819519,0.5832006335258484,0.3772500455379486,-0.1702890247106552,15068,170412,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D0CF40>,1424244505,-0.0017566308379173279,-3373181146497024.0,-5.413209654110978e+18,4.964953041053377e-05,2.5195626648253076e-40,6.979497708007332e-39,2.7550648847397363e-40,3.347807911141875e-35,16157,170412,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D0CC70>,1038162158,0.2001824527978897,0.10777192562818527,0.028756504878401756,0.5954604148864746,0.7956036925315857,0.0,9.183549615799121e-41,-27392.0,16222,170412,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D0CF90>,1022511780,-0.011875631287693977,-0.0609130933880806,0.0734836608171463,-0.034736089408397675,0.9948281645774841,0.002113024238497019,1.401298464324817e-45,0.0,0,170412,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D0C400>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.8720929622650146,0.0483279824256897,-0.03259187936782837,0.009145617485046387,586,170412,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D924F0>,1059224850,0.1510961502790451,0.2069871872663498,0.6193694472312927,0.37666770815849304,-0.18824338912963867,0.5844796299934387,0.3771059513092041,-0.16850203275680542,30773,170413,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D92540>,1087913753,-22849912832.0,-5.216207747764877e+32,-13142376579072.0,-3.129129981971346e-05,2.5195486518406643e-40,6.979497708007332e-39,2.7550648847397363e-40,3.347807911141875e-35,16157,170413,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D8D310>,1038162158,0.2001824527978897,0.10777192562818527,0.028756504878401756,0.5954604148864746,0.7956036925315857,0.0,9.183549615799121e-41,-35840.0,16222,170413,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D92E00>,1022506571,-0.011843863874673843,-0.06111995130777359,0.07367691397666931,-0.034874532371759415,0.9947964549064636,0.002132172929123044,1.401298464324817e-45,0.0,0,170413,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D8D9F0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,9.183689745645554e-41,0.8721024990081787,0.04831632599234581,-0.0325574055314064,0.009142519906163216,586,170413,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CF8310>,1059225074,0.1518254280090332,0.21179546415805817,0.6201798915863037,0.37658655643463135,-0.18700405955314636,0.5851301550865173,0.3766764998435974,-0.16762922704219818,-16187,170414,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CF8D60>,756498201,460087885824.0,7.764497378381918e-11,-0.0004372535040602088,5.141628267936393e-21,-9.49941625075794e+16,0.0006761424010619521,6417124864.0,2.519464573932805e-40,0,170414,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245B9D6A220>,76,4.203895392974451e-45,0.6133757829666138,0.10991083085536957,0.2001824527978897,0.10777192562818527,0.028756504878401756,0.5954604148864746,0.7956036925315857,0,170414,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1CF8A40>,0,1.401298464324817e-45,0.8702353835105896,0.029542265459895134,-0.011780085042119026,-0.06085050478577614,0.07399876415729523,-0.03502470999956131,0.9947836995124817,-26381,170414,4,5,True,Right,Back,Centre,Left,77
<_io.BytesIO object at 0x00000245C1D03D10>,80651,0.0,0.0,0.0,0.0,1.5414283107572988e-44,4.007713607968977e-43,9.183689745645554e-41,0.8721054196357727,-6405,170414,4,5,True,Right,Back,Centre,Left,77
