_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000001C2734A3270>,1058361124,0.0575137697160244,-0.07476837933063507,0.517865002155304,0.041198790073394775,-0.11951842904090881,0.5009411573410034,0.05571470037102699,-0.09626337885856628,-17282,207795,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734A3E00>,2385067763,-1.148685782089728e+16,-1.0492868379730069e-10,-2.842773549865551e-20,-3.124789901714844e+26,2.5137893151522893e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,207795,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734A3770>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,1.1859810911118984e-09,16221,207795,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734A31D0>,1018456590,-0.02324560657143593,-0.18836936354637146,0.08806271106004715,-0.10781640559434891,0.9721818566322327,0.005074311979115009,1.401298464324817e-45,0.0,0,207795,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734A3400>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8760979771614075,0.030731169506907463,-0.04673014208674431,0.010222679004073143,586,207795,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734757C0>,1058360257,0.05723675340414047,-0.07501669228076935,0.5178630352020264,0.04073123633861542,-0.11995165795087814,0.5010308027267456,0.05526942387223244,-0.09662672132253647,-13117,207796,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475BD0>,3621404403,3.515772428983685e+22,-3.276196467755607e-18,-1.3330434994691113e+20,7.736543449982937e+29,2.513831354106219e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,207796,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475C20>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,6.875779945403337e-10,16221,207796,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475590>,1018436196,-0.023179704323410988,-0.18857727944850922,0.08777298033237457,-0.10856270790100098,0.9720847010612488,0.0050803786143660545,1.401298464324817e-45,0.0,0,207796,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475AE0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8761692047119141,0.03065459057688713,-0.04669124633073807,0.010221635922789574,586,207796,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734A3680>,1058359133,0.05678258836269379,-0.07538913935422897,0.5178954601287842,0.0401068739593029,-0.12032140046358109,0.5010963678359985,0.054807398468256,-0.09692256152629852,-6854,207797,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734ADF90>,3743432435,-391949353746432.0,-8.430966948286701e-26,-4.4133131508908326e+21,1.6502984762191772,2.513873393060149e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,207797,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734ADD10>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,1.05355866253376e-08,16221,207797,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734ADE50>,1018443268,-0.023158933967351913,-0.1884625256061554,0.08785142004489899,-0.10905984044075012,0.9720442891120911,0.005075797438621521,1.401298464324817e-45,0.0,0,207797,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734AD130>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.876196026802063,0.030646365135908127,-0.04667409881949425,0.010220586322247982,586,207797,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475AE0>,1058359777,0.05619364604353905,-0.0757049173116684,0.5178657174110413,0.039614658802747726,-0.1206565722823143,0.5012480020523071,0.05426958575844765,-0.09737780690193176,-1650,207798,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475C70>,1869954803,34141076.0,-7.33348005828288e-30,-2.91949734235966e+31,1.1942362191091458e-18,2.5139154320140786e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,207798,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734AD310>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,1.0281801223754883e-06,16221,207798,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734AD090>,1018457834,-0.023180536925792694,-0.18818017840385437,0.08813892304897308,-0.10862386971712112,0.9721217751502991,0.005070667248219252,1.401298464324817e-45,0.0,0,207798,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734AD9A0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8761858344078064,0.030717894434928894,-0.04666794836521149,0.010219808667898178,586,207798,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734A3BD0>,1058360377,0.05549932271242142,-0.0760122686624527,0.5178520679473877,0.03900299593806267,-0.12105589359998703,0.5014379620552063,0.05365512892603874,-0.09766878187656403,1604,207799,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734A33B0>,4184162036,-1.4438498510571662e-05,-1.863793473714888e-34,-2.2013773478131598e-29,-3.2072978228825377e-06,2.5139574709680083e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,207799,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734A32C0>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,5.029141902923584e-07,16221,207799,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734A3270>,1018431606,-0.023100001737475395,-0.18881113827228546,0.08754195272922516,-0.10999923944473267,0.9718986749649048,0.005089408252388239,1.401298464324817e-45,0.0,0,207799,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734A39A0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8763282895088196,0.030582450330257416,-0.046642374247312546,0.010219075717031956,586,207799,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734754F0>,1058360236,0.05494166910648346,-0.0763300433754921,0.5177408456802368,0.038577258586883545,-0.12140142172574997,0.5013166666030884,0.053189683705568314,-0.09802465885877609,2229,207800,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475270>,3912711924,0.00038573797792196274,1.0578819972910124e+36,173136773120.0,849870076248064.0,2.513999509921938e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,207800,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734754F0>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,5.662441253662109e-06,16221,207800,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475CC0>,1018429674,-0.02307295799255371,-0.18873490393161774,0.08763451129198074,-0.11005547642707825,0.9718987941741943,0.005094375927001238,1.401298464324817e-45,0.0,0,207800,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475270>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8763582706451416,0.030578475445508957,-0.046620920300483704,0.01021835021674633,586,207800,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734A3630>,1058360729,0.054421793669462204,-0.07659398019313812,0.5176558494567871,0.03830244392156601,-0.12168031930923462,0.5013412833213806,0.05295661464333534,-0.09823205322027206,143,207801,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734A39A0>,588529396,2017179.75,3.58601304689046e+28,6.716986433730199e-08,-5.417777720140293e-05,2.5140275358912246e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,207801,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475E50>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,5.269050598144531e-05,16221,207801,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475EA0>,1018436916,-0.02304282784461975,-0.18819062411785126,0.08724251389503479,-0.11074338853359222,0.9719613790512085,0.005082416348159313,1.401298464324817e-45,0.0,0,207801,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475360>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8764007687568665,0.030589960515499115,-0.04656621441245079,0.010217463597655296,586,207801,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734AD0E0>,1058361279,0.05399401858448982,-0.0767669752240181,0.5175504684448242,0.03811093419790268,-0.12187730520963669,0.5013591051101685,0.05285196378827095,-0.09839288145303726,1393,207802,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734A3A40>,3618389748,5208914432.0,2.2156364364430442e+19,-32031.51171875,-1333484716032.0,2.514041548875868e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,207802,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734A3220>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,0.00171661376953125,16221,207802,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734A3F90>,1018434139,-0.023018648847937584,-0.18760517239570618,0.0871523916721344,-0.11089053750038147,0.9720659255981445,0.005086350254714489,1.401298464324817e-45,0.0,0,207802,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734A3770>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8764395713806152,0.030620211735367775,-0.04650657996535301,0.010216516442596912,586,207802,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475450>,1058363805,0.053576938807964325,-0.0769328773021698,0.5174394249916077,0.038038358092308044,-0.12201204895973206,0.501377284526825,0.052867401391267776,-0.09847784787416458,1541,207803,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475810>,3486727924,0.0010088940616697073,14209675264.0,-683957157888.0,-1.0386236160050376e-19,2.514055561860511e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,207803,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475860>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,0.4140625,16221,207803,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734754F0>,1018424993,-0.023007122799754143,-0.18890167772769928,0.08729017525911331,-0.10943024605512619,0.9719679951667786,0.0050734831020236015,1.401298464324817e-45,0.0,0,207803,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734750E0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8764706254005432,0.030621962621808052,-0.04648660868406296,0.010215582326054573,586,207803,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734AD4A0>,1058364300,0.05349743366241455,-0.07699088007211685,0.5172999501228333,0.03814546763896942,-0.12202665954828262,0.5015268921852112,0.053095944225788116,-0.09838946163654327,808,207804,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734A34A0>,1611218676,-2.5537084044507552e+26,9007.4013671875,1.9346512773991504e-28,-0.00038383124046958983,2.514055561860511e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,207804,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734A39A0>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,18.75,16221,207804,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734A3270>,1018428016,-0.02298915758728981,-0.18887409567832947,0.08708425611257553,-0.10977593809366226,0.9719527363777161,0.005071374587714672,1.401298464324817e-45,0.0,0,207804,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734A37C0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8765221238136292,0.03062058985233307,-0.04645009711384773,0.01021465752273798,586,207804,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734AD630>,1058364913,0.05355117470026016,-0.07697592675685883,0.5171770453453064,0.03840147331357002,-0.12192919105291367,0.5015244483947754,0.05341178551316261,-0.09829095751047134,-1039,207805,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734ADD60>,3735043827,1.1796967133794416e+30,2.0896975994110107,1.1716344888241527e+20,2.720810880418867e-05,2.514055561860511e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,207805,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734AD270>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,378.0,16221,207805,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734ADF40>,1018433280,-0.022964393720030785,-0.1887810081243515,0.08696682751178741,-0.10999208688735962,0.9719569087028503,0.005069319158792496,1.401298464324817e-45,0.0,0,207805,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734AD8B0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8765521049499512,0.03062289021909237,-0.04641614481806755,0.010213887318968773,586,207805,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475770>,1058365391,0.0537346787750721,-0.07694010436534882,0.5169846415519714,0.03882353752851486,-0.12183140963315964,0.5012425184249878,0.05391045659780502,-0.09835958480834961,-4348,207806,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734AD720>,615661299,1.3682603306911237e-37,0.0012721301754936576,134349897728.0,-7.392430089910092e+19,2.5140275358912246e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,207806,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734ADDB0>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,1648.0,16221,207806,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734AD4F0>,1018435782,-0.022913027554750443,-0.18814405798912048,0.08653537929058075,-0.11038967221975327,0.9720739126205444,0.005060599651187658,1.401298464324817e-45,0.0,0,207806,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734AD090>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8765875697135925,0.030650118365883827,-0.046318769454956055,0.010212866589426994,586,207806,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475090>,1058365888,0.05392438918352127,-0.07685954123735428,0.5167776346206665,0.039276186376810074,-0.12168388813734055,0.5011544823646545,0.05446087568998337,-0.09823628515005112,-6059,207807,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475D10>,1461337843,72605360128.0,8.448399967164733e-06,0.008682018145918846,-570320.0625,2.5140135229065813e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,207807,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475F40>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,12800.0,16221,207807,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734750E0>,1018438471,-0.022865451872348785,-0.18800237774848938,0.08650392293930054,-0.11040095239877701,0.9721027612686157,0.005067889578640461,1.401298464324817e-45,0.0,0,207807,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475E00>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8766195774078369,0.0306587852537632,-0.04627415910363197,0.010211998596787453,586,207807,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734AD0E0>,1058366813,0.05416109412908554,-0.07674827426671982,0.516659140586853,0.03969426080584526,-0.12143628299236298,0.5011531710624695,0.05494319647550583,-0.09804444015026093,-7596,207808,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734AD180>,3919396595,-1.3673098878255094e-23,4.428401371114887e-05,-1.10010702769614e-07,0.001367479912005365,2.513999509921938e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,207808,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734AD310>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,123904.0,16221,207808,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734AD6D0>,1018448786,-0.022833695635199547,-0.1879470944404602,0.08648490160703659,-0.11080565303564072,0.9720690846443176,0.005063069984316826,1.401298464324817e-45,0.0,0,207808,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734ADCC0>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8766605257987976,0.030666125938296318,-0.046240419149398804,0.010211125016212463,586,207808,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734A3590>,1058367628,0.054437197744846344,-0.07665127515792847,0.5165374279022217,0.04022171348333359,-0.12118237465620041,0.5012773275375366,0.055509302765131,-0.09766755253076553,-13055,207809,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475D10>,1969897203,-288595831160832.0,0.006309222429990768,nan,-9.940123268374269e-39,2.5139714839526516e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,207809,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475310>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,1892352.0,16221,207809,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475090>,1018458474,-0.0228058323264122,-0.18791113793849945,0.08651955425739288,-0.11092078685760498,0.9720598459243774,0.005063152406364679,1.401298464324817e-45,0.0,0,207809,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475E50>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8766924738883972,0.03067750483751297,-0.04621754586696625,0.010210257954895496,586,207809,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734AD8B0>,1058368345,0.054772935807704926,-0.07650594413280487,0.5164094567298889,0.040968265384435654,-0.12094005942344666,0.5011723041534424,0.0562015064060688,-0.09737351536750793,-16048,207810,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734AD180>,2435727091,3.5143871320031383e-15,1.8807859420776367,-0.014968639239668846,-6.376149698297603e-18,2.513943457983365e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,207810,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475630>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,37224448.0,16221,207810,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475090>,1018460277,-0.022774571552872658,-0.18788638710975647,0.08650858700275421,-0.11090967804193497,0.9720669388771057,0.005062950309365988,1.401298464324817e-45,0.0,0,207810,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475590>,0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.8767146468162537,0.030691634863615036,-0.04617007449269295,0.010209411382675171,586,207810,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734AD180>,1058368785,0.0551692359149456,-0.07635147124528885,0.5160452723503113,0.04160981625318527,-0.12054786086082458,0.5010546445846558,0.05694068968296051,-0.09714719653129578,-19783,207811,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C2734AD9A0>,2446868211,8.943125243383006e+35,0.05999526008963585,5.654612003494157e+34,1.8162611137108859e-28,2.513929444998722e-40,6.979497708007332e-39,9.183549615799121e-41,-0.0004329681396484375,16126,207811,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475860>,1038015529,0.24089723825454712,-0.13965633511543274,0.08129558712244034,-0.4863487780094147,-0.8586920499801636,0.0,1.8367099231598242e-40,4362076160.0,16221,207811,6,7,True,Right,Front,Right,Centre,74
<_io.BytesIO object at 0x000001C273475E50>,1018475282,-0.02277248166501522,-0.18777211010456085,0.08654055744409561,-0.11092914640903473,0.9720839262008667,0.00506770983338356,1.401298464324817e-45,0.0,0,207811,6,7,True,Right,Front,Right,Centre,74
