_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002A112E112C0>,0,2.802596928649634e-45,0.6992901563644409,0.0742865651845932,-0.02264845371246338,0.25991591811180115,-0.06877119839191437,-0.11427437514066696,0.956376314163208,31971,156573,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E11EA0>,80720,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.683659017086029,-14268,156573,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E11090>,2831367612,-7.383239335467806e-06,1.485786336063029e-37,0.0003359040420036763,1.8367379491291107e-40,0.7110797762870789,0.10139027237892151,-0.04745393618941307,0.009018871933221817,586,156573,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82DB0>,1049738246,0.00919624138623476,-0.07292068749666214,0.25238415598869324,0.004871816374361515,-0.007174129132181406,0.29811781644821167,0.04796368628740311,-0.05162341520190239,1881,156574,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E828B0>,2286042791,-4.029810925579353e-32,-276965.84375,9.783837918631035e+17,-1.0816319160890152e-26,-0.0004229348269291222,9.052113205224014e+18,0.10460963100194931,2.0527481074047813e-40,0,156574,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82400>,76,1.401298464324817e-45,0.4493170976638794,0.12666860222816467,0.20461411774158478,0.36409252882003784,0.08696208149194717,0.5399743914604187,0.7538580298423767,0,156574,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E827C0>,0,2.802596928649634e-45,0.6991165280342102,0.07425537705421448,-0.022587668150663376,0.2611897587776184,-0.06797115504741669,-0.11578232049942017,0.9559049606323242,14608,156574,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E828B0>,80719,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6833828091621399,10550,156574,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82540>,1951022525,-1.3495343923568726,1.485786336063029e-37,0.0004128201981075108,1.8367379491291107e-40,0.7109009027481079,0.1014145165681839,-0.047337304800748825,0.009020643308758736,586,156574,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E11A40>,1049737937,0.009183218702673912,-0.07292316854000092,0.2523733675479889,0.004878552630543709,-0.007174747064709663,0.29811039566993713,0.04795292392373085,-0.05161825940012932,1784,156575,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E11310>,2374385319,-2.0534240616774212e-32,-65084.73046875,8.835876651435819e+18,-4.524635366597543e-27,-3.586584501613643e-11,45375.1328125,1.7850156937827708e+30,2.0527761333740678e-40,0,156575,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E115E0>,76,1.401298464324817e-45,0.4493170976638794,0.12666860222816467,0.20461411774158478,0.36409252882003784,0.08696208149194717,0.5399743914604187,0.7538580298423767,0,156575,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E116D0>,0,2.802596928649634e-45,0.6989114880561829,0.07419425249099731,-0.022587619721889496,0.2632755637168884,-0.06767363846302032,-0.11583933979272842,0.9553468227386475,30717,156575,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E11310>,80720,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6831967830657959,25797,156575,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E11720>,1455832509,-218870.171875,1.485786336063029e-37,0.00042218458838760853,1.8367379491291107e-40,0.7106732726097107,0.10151150077581406,-0.04719413071870804,0.00902244821190834,586,156575,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82770>,1049737900,0.009183192625641823,-0.07292255759239197,0.25237804651260376,0.004861100111156702,-0.007178715895861387,0.2980983555316925,0.04794988036155701,-0.05161920562386513,1362,156576,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82590>,2550742695,-1.1548911133890974e-29,-27.279653549194336,3.5398079780653746e+25,21198484275200.0,-1.1047571474863041e-16,0.001764271641150117,-3.721677122030368e-32,2.0528041593433543e-40,0,156576,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E11130>,76,1.401298464324817e-45,0.4493170976638794,0.12666860222816467,0.20461411774158478,0.36409252882003784,0.08696208149194717,0.5399743914604187,0.7538580298423767,0,156576,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E11400>,0,2.802596928649634e-45,0.6986945271492004,0.07419612258672714,-0.022576669231057167,0.2650027275085449,-0.06689412146806717,-0.1158221885561943,0.9549262523651123,-29565,156576,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E116D0>,80719,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6829608082771301,-23932,156576,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E113B0>,705510845,-5326444032.0,1.485786336063029e-37,0.0004555999767035246,1.8367379491291107e-40,0.7104457020759583,0.10169754922389984,-0.047198183834552765,0.009024510160088539,586,156576,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82090>,1049737426,0.009178088046610355,-0.07292201370000839,0.25237855315208435,0.00486384890973568,-0.007178615313023329,0.29808932542800903,0.047943633049726486,-0.05161825567483902,1287,156577,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82270>,2540781223,-7.481842867842535e-32,-2291.795654296875,7.356409314927964e+22,-1.403875898200651e-24,-1.6701335560593956e-20,8.617918187338487e-15,1.5977544400920454e-24,2.052846198297284e-40,0,156577,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82180>,76,1.401298464324817e-45,0.4493170976638794,0.12666860222816467,0.20461411774158478,0.36409252882003784,0.08696208149194717,0.5399743914604187,0.7538580298423767,0,156577,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82BD0>,0,2.802596928649634e-45,0.6985137462615967,0.07431614398956299,-0.022563239559531212,0.26630699634552,-0.06653779000043869,-0.11594828218221664,0.954572856426239,-18883,156577,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82270>,80718,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.682725191116333,7625,156577,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82900>,83312062,-6004034502656.0,1.485786336063029e-37,0.00047328503569588065,1.8367379491291107e-40,0.7102684378623962,0.10192952305078506,-0.04712894931435585,0.00902638491243124,586,156577,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28BD0>,1049737099,0.00917187612503767,-0.0729164183139801,0.2523709833621979,0.004856787621974945,-0.007183158304542303,0.29808300733566284,0.04794328287243843,-0.05161697417497635,939,156578,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E280E0>,2449489575,-5.256710227408297e-27,-220.2372283935547,7.450457915577598e+19,-3.283507546756659e-25,-4.082882889323498e-27,1.1383934975816828e+36,0.003635261906310916,2.0528742242665705e-40,0,156578,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28720>,76,1.401298464324817e-45,0.4493170976638794,0.12666860222816467,0.20461411774158478,0.36409252882003784,0.08696208149194717,0.5399743914604187,0.7538580298423767,0,156578,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28270>,0,2.802596928649634e-45,0.6983469724655151,0.07463216781616211,-0.022542573511600494,0.26691314578056335,-0.06609880924224854,-0.11749552190303802,0.95424485206604,-20821,156578,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28A90>,80715,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6824747920036316,11706,156578,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28EF0>,4151590335,-7.810389437841408e+16,1.485786336063029e-37,0.0006220146897248924,1.8367379491291107e-40,0.7101119756698608,0.10218824446201324,-0.04708437621593475,0.009028139524161816,586,156578,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28A90>,1049737059,0.00916504580527544,-0.07291654497385025,0.2523643672466278,0.004847693257033825,-0.007186815608292818,0.2980695962905884,0.04794435575604439,-0.05161454156041145,-820,156579,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28680>,2306555558,1.0274079844318822e+22,-65.11861419677734,2.6747017798541824e+22,-3.700487649972666e-26,-1.1359354761682635e-33,-0.00013947163824923337,1.2096791224437412e-32,2.052902250235857e-40,0,156579,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28D10>,76,1.401298464324817e-45,0.4493170976638794,0.12666860222816467,0.20461411774158478,0.36409252882003784,0.08696208149194717,0.5399743914604187,0.7538580298423767,0,156579,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E289F0>,0,2.802596928649634e-45,0.6981582641601562,0.07498406618833542,-0.022496012970805168,0.2670551538467407,-0.06547025591135025,-0.11780388653278351,0.9542104601860046,-4832,156579,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28DB0>,80714,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6822600364685059,-215,156579,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28720>,3692707263,-4.4801182192013564e+23,1.485786336063029e-37,0.00022839810117147863,1.8367379491291107e-40,0.7098609209060669,0.10253254324197769,-0.04704633727669716,0.009029913693666458,586,156579,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E11770>,1049736867,0.009152693673968315,-0.07292047888040543,0.2523570954799652,0.004845654591917992,-0.007191529497504234,0.298057496547699,0.04793880134820938,-0.05161455273628235,-1192,156580,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82040>,2343845542,2.381837679512781e+16,-6.288663387298584,1.9101485313872018e+24,-2.266332908675905e-21,2.8277950462952958e+38,1.840220515183764e-26,2.1972228418575108e+37,2.0529162632205003e-40,0,156580,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82720>,76,1.401298464324817e-45,0.4493170976638794,0.12666860222816467,0.20461411774158478,0.36409252882003784,0.08696208149194717,0.5399743914604187,0.7538580298423767,0,156580,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E829F0>,0,2.802596928649634e-45,0.698011577129364,0.07533753663301468,-0.022449176758527756,0.2668803036212921,-0.0652441754937172,-0.11659862846136093,0.9544227719306946,31988,156580,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82D60>,80715,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.682083249092102,-28402,156580,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E829A0>,3342876096,-4.590091259853601e+30,1.485786336063029e-37,0.00022399582667276263,1.8367379491291107e-40,0.7096845507621765,0.10290306806564331,-0.04699791967868805,0.009031694382429123,586,156580,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82D60>,1049736596,0.009147300384938717,-0.07291998714208603,0.2523529827594757,0.004843866918236017,-0.007202947977930307,0.29803985357284546,0.04794572293758392,-0.05161143094301224,-112,156581,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82540>,2600222374,2.0808088461933814e+34,-0.3051508367061615,1.2345843182839555e+26,-7.247726462122809e-23,3.307460954241856e+28,-1.6600509411546227e-07,1.595573556581652e+22,2.05295830217443e-40,0,156581,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82810>,76,1.401298464324817e-45,0.4493170976638794,0.12666860222816467,0.20461411774158478,0.36409252882003784,0.08696208149194717,0.5399743914604187,0.7538580298423767,0,156581,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82CC0>,0,2.802596928649634e-45,0.6978764533996582,0.07573244720697403,-0.02235431596636772,0.26684996485710144,-0.0645979642868042,-0.1163848340511322,0.9545013308525085,28230,156581,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82A40>,80714,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6818544864654541,25174,156581,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82040>,2520858049,nan,1.485786336063029e-37,0.00024505704641342163,1.8367379491291107e-40,0.709514856338501,0.1033291295170784,-0.0469922237098217,0.009033724665641785,586,156581,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E11A40>,1049736348,0.009137262590229511,-0.0729217454791069,0.2523556053638458,0.004831740632653236,-0.007204285357147455,0.29803502559661865,0.04793444648385048,-0.05162004008889198,-1906,156582,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28630>,2296266406,668630.0,-0.516551673412323,1.4298936022660729e+25,-2.0772574425207615e-19,1.310358988898811e+24,230652.53125,0.05059583857655525,2.0529723151590732e-40,0,156582,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28CC0>,76,1.401298464324817e-45,0.4493170976638794,0.12666860222816467,0.20461411774158478,0.36409252882003784,0.08696208149194717,0.5399743914604187,0.7538580298423767,0,156582,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E281D0>,0,2.802596928649634e-45,0.6977322697639465,0.07617222517728806,-0.022288497537374496,0.266689270734787,-0.06491301953792572,-0.11583000421524048,0.9545923471450806,-21500,156582,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E284A0>,80712,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6816815137863159,15662,156582,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28810>,2130853314,1.8468927605232574e-31,1.4857864481669061e-37,0.00022452864504884928,1.8367379491291107e-40,0.7093700766563416,0.10376254469156265,-0.04692487418651581,0.00903580617159605,586,156582,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82270>,1049736269,0.009125983342528343,-0.07291539013385773,0.252349317073822,0.004829911049455404,-0.0072111086919903755,0.29802635312080383,0.04792804270982742,-0.0516151525080204,-2019,156583,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82860>,2138848934,377323.0,-0.04156182333827019,3.8926413791671553e+27,-4.838651659136735e-22,1.505774645888942e+17,3.806173709541838e-10,9.06540029715681e-21,2.0529723151590732e-40,0,156583,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82630>,76,1.401298464324817e-45,0.4493170976638794,0.12666860222816467,0.20461411774158478,0.36409252882003784,0.08696208149194717,0.5399743914604187,0.7538580298423767,0,156583,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E823B0>,0,2.802596928649634e-45,0.6975613236427307,0.07661759108304977,-0.02224927395582199,0.2659587562084198,-0.06572210788726807,-0.115242138504982,0.9548119306564331,32574,156583,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82540>,80712,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6815583109855652,-5694,156583,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82A90>,2081963458,5.2472282179351536e-23,1.4857864481669061e-37,0.00022374442778527737,1.8367379491291107e-40,0.7092574238777161,0.10420533269643784,-0.0469125472009182,0.009037751704454422,586,156583,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E11D60>,1049736027,0.009127055294811726,-0.07291602343320847,0.25234711170196533,0.004821095149964094,-0.007207988295704126,0.2980163097381592,0.04792388901114464,-0.05161954462528229,-2659,156584,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E11BD0>,2257338022,55101.375,-0.0033452946227043867,1.2589594813952924e+30,-8.4451591298679355e-22,1960750336.0,-7.569285335007315e+34,6.682889761577826e-06,2.0529723151590732e-40,0,156584,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28090>,76,1.401298464324817e-45,0.4493170976638794,0.12666860222816467,0.20461411774158478,0.36409252882003784,0.08696208149194717,0.5399743914604187,0.7538580298423767,0,156584,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28540>,0,2.802596928649634e-45,0.6973923444747925,0.07708367705345154,-0.02219414710998535,0.2652832865715027,-0.06623810529708862,-0.11592800170183182,0.9548811316490173,30053,156584,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28EF0>,80712,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.681442379951477,-7637,156584,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28220>,2055814595,2.3618927587386665e-14,1.4857864481669061e-37,0.0002841295499820262,1.8367379491291107e-40,0.7091172337532043,0.10455489903688431,-0.04688546061515808,0.009039930999279022,586,156584,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E287C0>,1049735971,0.009127391502261162,-0.07291501760482788,0.25235238671302795,0.00482272868975997,-0.007216874975711107,0.2980077564716339,0.04792289808392525,-0.051620058715343475,-2745,156585,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28270>,2318089894,2.1128624211996794e-05,-1.7228516071554623e-06,-8.582176991494009e-33,1.054063400541225e+17,234.73965454101562,-24095.56640625,2.0377940315508572e+18,2.0529723151590732e-40,0,156585,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82180>,76,1.401298464324817e-45,0.4493170976638794,0.12666860222816467,0.20461411774158478,0.36409252882003784,0.08696208149194717,0.5399743914604187,0.7538580298423767,0,156585,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82F90>,0,2.802596928649634e-45,0.6972181797027588,0.07744880765676498,-0.022100435569882393,0.26534754037857056,-0.06657913327217102,-0.11445308476686478,0.9550175070762634,-2352,156585,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E82770>,80711,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.681277871131897,30794,156585,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E822C0>,1127497156,1.8458097201801138e-06,1.4857864481669061e-37,0.00021742549142800272,1.8367379491291107e-40,0.7089218497276306,0.10494732856750488,-0.04681854695081711,0.009041680954396725,586,156585,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E11220>,1049736045,0.00911356694996357,-0.0729164183139801,0.25234121084213257,0.004821911454200745,-0.007210207637399435,0.29800859093666077,0.04792316257953644,-0.05161458998918533,-3084,156586,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28A40>,2414493350,0.07824206352233887,-6.975130304454069e-07,-3.712474922021199e-29,7080477462626304.0,1.9589035511016846,2.226725376449785e-21,-6397644.0,2.0529442891897868e-40,0,156586,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28540>,76,1.401298464324817e-45,0.4493170976638794,0.12666860222816467,0.20461411774158478,0.36409252882003784,0.08696208149194717,0.5399743914604187,0.7538580298423767,0,156586,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28B80>,0,2.802596928649634e-45,0.6970012187957764,0.07787688821554184,-0.022049587219953537,0.2649843096733093,-0.06684170663356781,-0.1138753816485405,0.9551690816879272,3778,156586,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28310>,80712,0.0,0.0,0.0,0.0,1.401298464324817e-44,3.643376007244524e-43,1.8367239361444675e-40,0.6811675429344177,9132,156586,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28EF0>,707476933,8.858774185180664,1.4857864481669061e-37,0.00018962984904646873,1.8367379491291107e-40,0.7087259292602539,0.10538402944803238,-0.04685469716787338,0.009043769910931587,586,156586,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28130>,1049736112,0.009113947860896587,-0.07291316986083984,0.2523457109928131,0.004820330999791622,-0.007207761984318495,0.29800528287887573,0.04792036861181259,-0.051617369055747986,-3165,156587,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28220>,2549628582,5815033397248.0,-2.5003632231346273e-07,-1.1187191168802156e-22,827885078183936.0,3.586584501613643e-11,-3.4091052884783045e+27,-1.5603727927617403e-29,2.05295830217443e-40,0,156587,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E284A0>,76,1.401298464324817e-45,0.4493170976638794,0.12666860222816467,0.20461411774158478,0.36409252882003784,0.08696208149194717,0.5399743914604187,0.7538580298423767,0,156587,1,5,True,Left,Back,Left,Centre,67
<_io.BytesIO object at 0x000002A112E28040>,0,2.802596928649634e-45,0.696835458278656,0.07820963859558105,-0.021992070600390434,0.2651795744895935,-0.06732092797756195,-0.1126919537782669,0.9552215933799744,-18258,156587,1,5,True,Left,Back,Left,Centre,67
