_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x000002A112E96F90>,3589095053,1.4617143278883304e-05,2.8155678140754296e-31,0.0009736787178553641,6.094795645058693e-30,2.0178729411204442e+22,1.4213935603987378e-20,-7.292640898190404e-19,-8.772058324271655e-25,16190,128412,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E96CC0>,1032111079,-0.06206795945763588,0.6456326246261597,0.07231132686138153,-0.0067799086682498455,0.7175268530845642,0.0901443287730217,-0.06814273446798325,0.7380492091178894,24690,128412,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E96A90>,3554753837,2.5040783167945184e-40,6.979497708007332e-39,9.183549615799121e-41,3.512896218562318e-31,-8.726332225705846e-07,-4.1611033521029705e-35,6.475110157643463e+25,8.956557901645651e-24,15794,128412,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E964F0>,1057635267,0.7538580298423767,0.0,1.8367099231598242e-40,-7.057678885757923e-10,-1.9767078640597902e-07,-4.0057110257617244e+30,-1.1463803052902222,0.00017189551726914942,16029,128412,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E96310>,3192693969,0.8265762329101562,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,128412,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E96F90>,1310,0.33646517992019653,0.04276363179087639,-0.061532337218523026,0.010184934362769127,-3997700.5,7.533620894922818e-36,-9.865364031216172e+34,-1.3749740797689856e+17,15677,128412,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E96E50>,3177887223,0.009525054134428501,-916.0010986328125,7.580717437690779e-36,4.841369599423283e+17,5.038897514343262,3.97188898659806e-07,-3.0014046142957965e-28,1.6746133220005867e-39,-16204,128412,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E966D0>,86128877,543313362944.0,-32606613667840.0,1.4617143278883304e-05,6.986990308999473e-31,1.674597907717479e-39,0.00012803830031771213,1.8427074805871344e-42,0.24321255087852478,14975,128412,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E964F0>,251083770,2.363514067838096e-39,1.6746091181051937e-39,0.00017822402878664434,1.8567204652303826e-42,0.6890339851379395,0.07964806258678436,-0.08819835633039474,0.009023694321513176,18,128412,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E11040>,1051477620,0.04274510592222214,-0.0615554042160511,0.2929312586784363,0.046320393681526184,-0.05730260908603668,0.32492008805274963,0.04546184465289116,0.017964057624340057,21239,128413,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E961D0>,3782622861,0.007575530093163252,4.367725584632833e-31,-8.428247042502335e-07,6.989155654093383e-22,1.9220604172215504e+27,1.9628658294677734,56965904465920.0,-6.0017850333760866e-21,16190,128413,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E964F0>,1032084154,-0.061924368143081665,0.6454872488975525,0.0719393789768219,-0.007047103717923164,0.7176610827445984,0.08995906263589859,-0.06793182343244553,0.7381391525268555,-31869,128413,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E96EF0>,3180150060,2.502522875499118e-40,6.979497708007332e-39,9.183549615799121e-41,3.512896218562318e-31,-8.726332225705846e-07,-4.1611033521029705e-35,6.475110157643463e+25,8.956557901645651e-24,15794,128413,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E961D0>,1057635267,0.7538580298423767,0.0,1.8367099231598242e-40,-7.057678885757923e-10,-1.9767078640597902e-07,-4.0057110257617244e+30,-1.1463803052902222,0.00017189551726914942,16029,128413,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E965E0>,3192693969,0.8265762329101562,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,128413,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E969A0>,1310,0.3364750146865845,0.04274510592222214,-0.0615554042160511,0.010185000486671925,1.8915143173967708e+18,7.533615872669121e-36,-7.788445287802241e+35,-0.0009317186777479947,15677,128413,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E96F90>,3177887268,0.009525098837912083,-125091069952.0,7.580741831494446e-36,1.3341913896085094e+17,2.670954472705489e-06,4.8902918661167943e-14,-9.278448572486768e-29,1.6746133220005867e-39,12510,128413,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E96C20>,86128879,530428461056.0,-2.839003938084136e+20,0.007575530093163252,5.723580265481447e-31,1.674597907717479e-39,0.00013342792226467282,1.8427074805871344e-42,0.24321384727954865,-19102,128413,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E961D0>,475216889,1.623067398769477e-38,1.6746091181051937e-39,0.00017610087525099516,1.8567204652303826e-42,0.6891597509384155,0.07922359555959702,-0.08805524557828903,0.009024546481668949,18,128413,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E11BD0>,1051477484,0.04273981228470802,-0.061563994735479355,0.2929335832595825,0.046310197561979294,-0.05731192231178284,0.32492706179618835,0.04546131193637848,0.01795327477157116,21228,128414,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB75E0>,2666413709,0.10265379399061203,2.608922467928717e-33,-135.24403381347656,1.1478308809074328e-13,3.984198266359546e+28,-432530944.0,-6.595921573931002e+25,-2.775899188125228e-21,16190,128414,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7CC0>,1032063883,-0.06171727925539017,0.64531010389328,0.07167807966470718,-0.0071205939166247845,0.7176018357276917,0.08983639627695084,-0.06776817888021469,0.7380233407020569,-15678,128414,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7360>,711671083,2.49942600589296e-40,6.979497708007332e-39,9.183549615799121e-41,3.512896218562318e-31,-8.726332225705846e-07,-4.1611033521029705e-35,6.475110157643463e+25,8.956557901645651e-24,15794,128414,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7DB0>,1057635267,0.7538580298423767,0.0,1.8367099231598242e-40,-7.057678885757923e-10,-1.9767078640597902e-07,-4.0057110257617244e+30,-1.1463803052902222,0.00017189551726914942,16029,128414,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7680>,3192693969,0.8265762329101562,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,128414,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7130>,1310,0.33647096157073975,0.04273981228470802,-0.061563994735479355,0.010185054503381252,3.296879291534424,7.533613002809866e-36,-1.1838436837459407e+36,-3.5514760576838e-10,15677,128414,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7720>,3177889768,0.009525143541395664,-1.1593778005827441e-20,7.580743266424073e-36,4.841369599423283e+17,1.223718527398887e-06,1.2068888144751223e-27,-3.041780953170835e-29,1.6746133220005867e-39,-2792,128414,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7360>,86128882,506806140928.0,-2.5225100577590458e-20,0.10265379399061203,4.46017022196342e-31,1.674597907717479e-39,0.00012987054651603103,1.8427074805871344e-42,0.24319970607757568,-15609,128414,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7810>,704723961,6.235130205835532e-38,1.6746091181051937e-39,0.00018226444080937654,1.8567204652303826e-42,0.6891937255859375,0.07900582253932953,-0.08784933388233185,0.009025135077536106,18,128414,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E11590>,1051477248,0.04273153841495514,-0.06156475096940994,0.29293033480644226,0.046303290873765945,-0.0573168620467186,0.3249269425868988,0.04546445980668068,0.017936863005161285,21128,128415,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E11AE0>,2443656845,23.52937126159668,2.614272693732286e-32,1.4964370846217404e+21,2335963392.0,1.3539126709503303e+29,-3.019481658935547,-4.0198013651110275e-27,-2.306105433921365e-25,16190,128415,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E11770>,1032060318,-0.061497580260038376,0.6450976133346558,0.07152535021305084,-0.007095107808709145,0.7175060510635376,0.08980359137058258,-0.06764571368694305,0.7378450632095337,29099,128415,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E11680>,988167467,2.0413555508898205e-40,6.979497708007332e-39,9.183549615799121e-41,3.512896218562318e-31,-8.726332225705846e-07,-4.1611033521029705e-35,6.475110157643463e+25,8.956557901645651e-24,15794,128415,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E111D0>,1057635267,0.7538580298423767,0.0,1.8367099231598242e-40,-7.057678885757923e-10,-1.9767078640597902e-07,-4.0057110257617244e+30,-1.1463803052902222,0.00017189551726914942,16029,128415,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E11D60>,3192693969,0.8265762329101562,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,128415,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E11090>,1310,0.33646392822265625,0.04273153841495514,-0.06156475096940994,0.01018510852009058,2.0489128615963637e-08,7.53361372027468e-36,-6.412486620290512e+35,-1.4793106857210504e-14,15677,128415,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E11770>,3177891094,0.009525188244879246,-2.8395408262175943e+32,7.580737526705563e-36,4.751297606875873e+17,0.0001150344469351694,-2.627393618175106e+29,-9.971034346273738e-30,1.6746133220005867e-39,-31196,128415,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E11180>,86128871,292057776128.0,-2.6386504129631135e-28,23.52937126159668,6.5555820014567325e-31,1.674597907717479e-39,0.0001289782958338037,1.8427074805871344e-42,0.24320612847805023,25250,128415,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E113B0>,1326136313,3.5960780362301074e-37,1.6746091181051937e-39,0.0001786786160664633,1.8567204652303826e-42,0.6892067193984985,0.0789799764752388,-0.08768390864133835,0.00902572087943554,18,128415,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E96680>,1051477266,0.04272664710879326,-0.06157742440700531,0.29292434453964233,0.04630214720964432,-0.05732259154319763,0.32491227984428406,0.04546641558408737,0.01794550009071827,21470,128416,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E968B0>,854802061,9255975.0,1.850587552326243e-33,10174073.0,3.608154952528036e+17,1.2617340517442005e+26,-53119283101696.0,22847953043456.0,-4.948648027922198e-30,16190,128416,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E11810>,1032072958,-0.06128939613699913,0.6449074745178223,0.07157360017299652,-0.007061617914587259,0.717369556427002,0.08988498896360397,-0.06749807298183441,0.7376053929328918,31596,128416,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E114A0>,330644779,2.0440740699106107e-40,6.979497708007332e-39,9.183549615799121e-41,3.512896218562318e-31,-8.726332225705846e-07,-4.1611033521029705e-35,6.475110157643463e+25,8.956557901645651e-24,15794,128416,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E11950>,1057635267,0.7538580298423767,0.0,1.8367099231598242e-40,-7.057678885757923e-10,-1.9767078640597902e-07,-4.0057110257617244e+30,-1.1463803052902222,0.00017189551726914942,16029,128416,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E11220>,3192693969,0.8265762329101562,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,128416,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E11040>,1310,0.33646446466445923,0.04272664710879326,-0.06157742440700531,0.010185081511735916,1.0774033807796333e+35,7.533615872669121e-36,-2.25864913346265e+35,-2.9177280183530262e-15,15677,128416,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E11DB0>,3177892632,0.009525328874588013,757761.125,7.580743266424073e-36,3.251035981008077e+16,0.0019397332798689604,1.7723454820964567e-37,-3.096730405207368e-30,1.6746133220005867e-39,6992,128416,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E11860>,86128880,1906965479424.0,2.8317368006014476e-08,9255975.0,9.413378509689972e-31,1.674597907717479e-39,0.00013282646250445396,1.8427074805871344e-42,0.24319876730442047,19227,128416,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E11950>,1554004985,1.38553396870504e-36,1.6746091181051937e-39,0.00018391812045592815,1.8567204652303826e-42,0.6891298294067383,0.07902193814516068,-0.08756570518016815,0.0090263020247221,18,128416,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7F40>,1051476791,0.04272039979696274,-0.06158376857638359,0.2929258346557617,0.04628739133477211,-0.05733004957437515,0.32485514879226685,0.04541295766830444,0.01790512353181839,21280,128417,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7540>,519454349,16727079.0,5.9806383729628825e-34,-1.7118015010017087e+24,2.9306327898383557e+23,53692.515625,-0.0018558260053396225,-4.0965298554053944e+36,-6.340058089597649e-37,16190,128417,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7CC0>,1032105421,-0.061059966683387756,0.644688069820404,0.07181444764137268,-0.0069746351800858974,0.717200517654419,0.09009499847888947,-0.067281074821949,0.7373002767562866,6206,128417,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB74A0>,2062564652,2.0458116800063734e-40,6.979497708007332e-39,9.183549615799121e-41,3.512896218562318e-31,-8.726332225705846e-07,-4.1611033521029705e-35,6.475110157643463e+25,8.956557901645651e-24,15794,128417,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB78B0>,1057635267,0.7538580298423767,0.0,1.8367099231598242e-40,-7.057678885757923e-10,-1.9767078640597902e-07,-4.0057110257617244e+30,-1.1463803052902222,0.00017189551726914942,16029,128417,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7090>,3192693969,0.8265762329101562,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,128417,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7720>,1310,0.3364503085613251,0.04272039979696274,-0.06158376857638359,0.010185054503381252,1.818227089031549e+27,7.533621612387631e-36,-2.9076862407795035e+35,-1.403909424789123e-24,15677,128417,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7400>,3177894634,0.009525302797555923,2.5305138379790633e-20,7.58074254895926e-36,1005022347264.0,3.530078896430197e-37,-2.2309810249199202e-11,-2.9364928457552537e-30,1.6746133220005867e-39,-12663,128417,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7680>,86128896,687194767360.0,2.6072133524844758e-20,16727079.0,7.418398616542214e-31,1.674597907717479e-39,0.0001313501998083666,1.8427074805871344e-42,0.24319562315940857,-6219,128417,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB77C0>,1719155704,5.3305468916721483e-36,1.6746091181051937e-39,0.00018138157611247152,1.8567204652303826e-42,0.6885882019996643,0.07896985858678818,-0.08739522844552994,0.009026494808495045,18,128417,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7D10>,1051476949,0.04271448403596878,-0.061582937836647034,0.2929244935512543,0.04628569632768631,-0.05732685700058937,0.3248509466648102,0.04541267454624176,0.017909588292241096,21178,128418,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7EA0>,3921821325,3149577.5,3.2677012427728866e-35,-9.502066882033127e+33,4.315687946338502e+35,4513346.0,-9.300912510029779e-37,-5831.7041015625,4.810505782671387e+32,16190,128418,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7B80>,1032157379,-0.060719605535268784,0.6443458199501038,0.07219643145799637,-0.006922977045178413,0.7169647812843323,0.09040567278862,-0.06713034957647324,0.7370085716247559,-21127,128418,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7540>,3562487085,2.046806601916044e-40,6.979497708007332e-39,9.183549615799121e-41,3.512896218562318e-31,-8.726332225705846e-07,-4.1611033521029705e-35,6.475110157643463e+25,8.956557901645651e-24,15794,128418,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB76D0>,1057635267,0.7538580298423767,0.0,1.8367099231598242e-40,-7.057678885757923e-10,-1.9767078640597902e-07,-4.0057110257617244e+30,-1.1463803052902222,0.00017189551726914942,16029,128418,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB79F0>,3192693969,0.8265762329101562,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,128418,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7D60>,1310,0.33645501732826233,0.04271448403596878,-0.061582937836647034,0.010185027495026588,2.968776832604491e+19,7.533613002809866e-36,-2.3235528441943354e+35,-1.1813533484545193e-25,15677,128418,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7040>,3177893777,0.009525180794298649,-123732112.0,7.580736091775936e-36,474593886208.0,2.413359263149024e-37,-9.61060322879348e-06,-2.7762554743822357e-30,1.6746133220005867e-39,23106,128418,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7450>,86128900,399431958528.0,-2.9353374589761296e+25,3149577.5,3.740014187381303e-31,1.674597907717479e-39,0.00012523103214334697,1.8427074805871344e-42,0.24318762123584747,-2070,128418,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112EB7090>,2057714680,2.0475831634096546e-35,1.6746091181051937e-39,0.00018156858277507126,1.8567204652303826e-42,0.6886373162269592,0.07935260236263275,-0.0872911661863327,0.009027469903230667,18,128418,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E11590>,1051476680,0.04272418096661568,-0.061574675142765045,0.2929193079471588,0.04628327116370201,-0.05733489990234375,0.3249053955078125,0.045465413480997086,0.017926154658198357,21035,128419,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E96810>,4224728717,11087.037109375,4.13286508497809e-35,-88208328.0,1.4700893098042651e+22,3.4680424505495466e-06,3.353025992405811e+16,3075.852294921875,6.752643958659734e+24,16190,128419,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E96EF0>,1032208687,-0.06045594811439514,0.644027829170227,0.07254774868488312,-0.006932103540748358,0.7165406942367554,0.09077703207731247,-0.06684207171201706,0.7366634011268616,-32110,128419,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E96310>,1270889775,2.0475492901021362e-40,6.979497708007332e-39,9.183549615799121e-41,3.512896218562318e-31,-8.726332225705846e-07,-4.1611033521029705e-35,6.475110157643463e+25,8.956557901645651e-24,15794,128419,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E966D0>,1057635267,0.7538580298423767,0.0,1.8367099231598242e-40,-7.057678885757923e-10,-1.9767078640597902e-07,-4.0057110257617244e+30,-1.1463803052902222,0.00017189551726914942,16029,128419,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E96CC0>,3192693969,0.8265762329101562,0.0,0.0,0.0,0.0,0.0,9.183549615799121e-40,2.424457098570968e-38,0,128419,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E96B30>,1310,0.33644700050354004,0.04272418096661568,-0.061574675142765045,0.010185000486671925,4.868759362970258e-31,7.533622329852445e-36,-8.632193527314151e+34,-3.4140501752825766e-27,15677,128419,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E96E50>,3177895936,0.009525321424007416,9.684556471664955e+19,7.58074254895926e-36,9007199254740992.0,0.0004601377877406776,-7854529890484224.0,-9.012526472500246e-31,1.6746133220005867e-39,30224,128419,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E96310>,86128881,183609851904.0,-2.16253285428317e+36,11087.037109375,3.1237166051773874e-31,1.674597907717479e-39,0.0001326218480244279,1.8427074805871344e-42,0.2431883066892624,-13144,128419,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E961D0>,1682390008,7.814174461375487e-35,1.6746091181051937e-39,0.0001823384955059737,1.8567204652303826e-42,0.6883301734924316,0.07976327836513519,-0.08704614639282227,0.009027780033648014,18,128419,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E962C0>,1051476703,0.042720112949609756,-0.0615713857114315,0.2929200828075409,0.046285320073366165,-0.0573326013982296,0.3249081075191498,0.045461226254701614,0.01793084293603897,21022,128420,2,3,True,Left,Front,Right,Centre,67
<_io.BytesIO object at 0x000002A112E96680>,4197138061,91.61747741699219,3.399356610064983e-35,-2.8639038139897326e-20,2.8596271790273063e+25,2.6963162605420088e-12,-2.51934001731261e+27,-1.03936427354363e+19,4164791400660992.0,16190,128420,2,3,True,Left,Front,Right,Centre,67
