_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000020F02065CC0>,1059217743,0.08062245696783066,0.8084840774536133,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3651827871799469,-0.09860382974147797,-0.3009835481643677,-27531,108083,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02065D60>,1059217031,0.08070562034845352,0.8086050748825073,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36517640948295593,-0.09860803931951523,-0.3009849786758423,-28316,108084,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F020954A0>,1059217898,0.08068646490573883,0.8087235689163208,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36516818404197693,-0.09862183779478073,-0.3009890615940094,-29502,108085,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02065BD0>,1059218582,0.080684132874012,0.8087752461433411,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36515235900878906,-0.09863242506980896,-0.3009955585002899,-30399,108086,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F020BFB30>,1059219304,0.08067236095666885,0.8087795376777649,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3651447892189026,-0.098647341132164,-0.30100753903388977,-30925,108087,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02095C20>,1059221926,0.08056677132844925,0.8086540699005127,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3651287853717804,-0.09867671132087708,-0.3010106384754181,-30524,108088,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02095900>,1059223697,0.08042789995670319,0.8087169528007507,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3651370406150818,-0.09867636114358902,-0.3010164797306061,-31027,108089,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F020959A0>,1059226755,0.08044419437646866,0.8087728023529053,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36513587832450867,-0.09869292378425598,-0.3010154962539673,-31439,108090,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02065E00>,1059228615,0.08039256930351257,0.8087632656097412,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3651411831378937,-0.09871458262205124,-0.3010193407535553,-30266,108091,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F0233B720>,1059229554,0.08035935461521149,0.8087694644927979,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36513814330101013,-0.09872245043516159,-0.30101948976516724,-30567,108092,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F023360E0>,1059230200,0.08035783469676971,0.8087884187698364,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3651467561721802,-0.09874141216278076,-0.30103299021720886,-31129,108093,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F0233EA40>,1059230604,0.08035056293010712,0.8088246583938599,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3651622235774994,-0.0987623929977417,-0.3010465204715729,-30222,108094,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02328400>,1059231697,0.08037566393613815,0.8088557720184326,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36517128348350525,-0.09876564145088196,-0.30105018615722656,-31771,108095,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02325B80>,1059232228,0.0803915411233902,0.8088809847831726,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3651769459247589,-0.09879043698310852,-0.3010590374469757,-30501,108096,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F020653B0>,1059232644,0.08041450381278992,0.8089011907577515,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3651849925518036,-0.09878531098365784,-0.3010656535625458,-32013,108097,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F023319A0>,1059232927,0.08044761419296265,0.8089248538017273,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36519911885261536,-0.09879317134618759,-0.30107396841049194,-32572,108098,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02335EF0>,1059233182,0.08047829568386078,0.8089489340782166,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36520716547966003,-0.09880395233631134,-0.30108147859573364,32738,108099,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F0233BCC0>,1059233100,0.08059921860694885,0.8088661432266235,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.365211546421051,-0.09880250692367554,-0.30109456181526184,32252,108100,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02340A90>,1059234828,0.080533467233181,0.808907151222229,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3652174770832062,-0.09880690276622772,-0.3011055886745453,32331,108101,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F020BFD60>,1059235670,0.08054506033658981,0.8089215755462646,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36521413922309875,-0.09880582988262177,-0.3011268079280853,31889,108102,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02343130>,1059235740,0.08058444410562515,0.8089238405227661,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3652009665966034,-0.09880916774272919,-0.3011522591114044,30071,108103,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F0233C9F0>,1059231683,0.08084668964147568,0.808849573135376,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3651946783065796,-0.09881751239299774,-0.3011853098869324,29650,108104,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F023333B0>,1059233821,0.08085688203573227,0.8089753985404968,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3651912808418274,-0.09882008284330368,-0.3012121319770813,29482,108105,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F0232C6D0>,1059232555,0.08083237707614899,0.8090710043907166,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36518678069114685,-0.09884437918663025,-0.30123716592788696,31681,108106,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02095A90>,1059232071,0.08087420463562012,0.8090867400169373,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36517176032066345,-0.09882983565330505,-0.3012731969356537,29547,108107,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F0233A450>,1059233159,0.08085672557353973,0.8090593814849854,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3651491403579712,-0.09882397949695587,-0.30130913853645325,28102,108108,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02336DB0>,1059235596,0.08088979870080948,0.8089234232902527,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3651454448699951,-0.09882596880197525,-0.3013463616371155,28246,108109,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02320770>,1059236153,0.08087029308080673,0.8089008927345276,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36513426899909973,-0.09882614016532898,-0.3013755679130554,28709,108110,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02340270>,1059236179,0.08088430762290955,0.8088811635971069,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3651329278945923,-0.09882821142673492,-0.30139175057411194,27964,108111,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F79FD5770>,1059236066,0.08091003447771072,0.8088527917861938,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36512237787246704,-0.09883499145507812,-0.3014131486415863,28979,108112,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02324540>,1059236131,0.08094566315412521,0.8088403940200806,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36511075496673584,-0.09883606433868408,-0.3014260232448578,27391,108113,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02341220>,1059236397,0.08099290728569031,0.8088715076446533,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3650989830493927,-0.09883948415517807,-0.30144086480140686,28039,108114,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02327E50>,1059236450,0.08101682364940643,0.8088638186454773,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3651008605957031,-0.0988522619009018,-0.3014325499534607,26512,108115,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02095720>,1059233968,0.08100971579551697,0.8089149594306946,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3650893568992615,-0.0988541916012764,-0.30143266916275024,27042,108116,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02328D60>,1059233237,0.08103612810373306,0.8089210391044617,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3650723099708557,-0.09885740280151367,-0.3014276921749115,25956,108117,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F0232A720>,1059233244,0.08105682581663132,0.8089097738265991,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36506032943725586,-0.09886185079813004,-0.30141428112983704,24976,108118,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F0233C0E0>,1059232379,0.08109509199857712,0.8089504241943359,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36506032943725586,-0.09888890385627747,-0.3013966977596283,26456,108119,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02325680>,1059232356,0.08110598474740982,0.8089340329170227,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3650404214859009,-0.0988772064447403,-0.3013797998428345,23970,108120,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02095310>,1059233013,0.08107820153236389,0.808889627456665,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36503392457962036,-0.09889574348926544,-0.3013633191585541,23146,108121,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F0233A0E0>,1059233018,0.08118323236703873,0.808968722820282,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3650331497192383,-0.09890414774417877,-0.30135974287986755,24124,108122,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02326EA0>,1059234301,0.08113352954387665,0.8088735342025757,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3650243580341339,-0.09891019761562347,-0.30135804414749146,23084,108123,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02336860>,1059234458,0.08113345503807068,0.808853030204773,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36502423882484436,-0.09891414642333984,-0.30134913325309753,22674,108124,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02326900>,1059234638,0.08114715665578842,0.808807373046875,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3650199770927429,-0.09891588240861893,-0.3013456165790558,21880,108125,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F0233A220>,1059234513,0.08113007247447968,0.808817982673645,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3650117814540863,-0.09890123456716537,-0.3013516962528229,19590,108126,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02095310>,1059234550,0.08112602680921555,0.8088025450706482,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3650209605693817,-0.0989212617278099,-0.30134519934654236,20030,108127,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02325360>,1059234729,0.08113506436347961,0.8087233304977417,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3650066554546356,-0.09890291094779968,-0.3013666570186615,19731,108128,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02340040>,1059234737,0.081133633852005,0.8087754845619202,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36500364542007446,-0.09890556335449219,-0.30137500166893005,19091,108129,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02325B30>,1059234971,0.08113853633403778,0.8086991906166077,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3650020658969879,-0.09891249239444733,-0.3013867735862732,17161,108130,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02095AE0>,1059235151,0.081151083111763,0.8086803555488586,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3650108575820923,-0.09894222021102905,-0.3013903796672821,18223,108131,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F0233A220>,1059233821,0.08121160417795181,0.8086755275726318,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3650018274784088,-0.09895294904708862,-0.30139821767807007,16917,108132,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02340B30>,1059234462,0.08119300752878189,0.8086235523223877,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3649698495864868,-0.09894110262393951,-0.30141839385032654,15544,108133,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F023263B0>,1059235963,0.0811542496085167,0.808527946472168,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3649616539478302,-0.0989757776260376,-0.3014249801635742,17436,108134,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02340090>,1059235889,0.08117636293172836,0.8085296154022217,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3649429678916931,-0.09899620711803436,-0.3014371693134308,17323,108135,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F79FD5360>,1059236125,0.08116888999938965,0.8085062503814697,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3649214208126068,-0.09900131821632385,-0.30144914984703064,14914,108136,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F0233BE00>,1059236435,0.08116702735424042,0.8084856271743774,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3648938834667206,-0.0990167036652565,-0.30145570635795593,14331,108137,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F0232E090>,1059237068,0.0811576247215271,0.8084315061569214,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36482831835746765,-0.09898795187473297,-0.30147218704223633,11922,108139,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F0232A950>,1059237366,0.08122475445270538,0.8083982467651367,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3647725582122803,-0.09899906814098358,-0.30149394273757935,11584,108140,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02328810>,1059237501,0.0812307596206665,0.8083744049072266,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36474594473838806,-0.09901343286037445,-0.3015029728412628,11242,108141,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02065720>,1059237723,0.08122949302196503,0.8083516359329224,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3647107779979706,-0.09903501719236374,-0.3014993965625763,13665,108142,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02329C20>,1059237885,0.08122749626636505,0.8083289265632629,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36466550827026367,-0.09904474020004272,-0.30151432752609253,12012,108143,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F0232C400>,1059238061,0.08123693615198135,0.8083087205886841,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36460551619529724,-0.0990467220544815,-0.3015279173851013,10094,108144,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02340A90>,1059238080,0.08123265951871872,0.808288037776947,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36454981565475464,-0.09904655069112778,-0.30156001448631287,10589,108145,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F0233A090>,1059240327,0.08127154409885406,0.8082031607627869,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36447063088417053,-0.09904360771179199,-0.301589697599411,10952,108146,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F0233B950>,1059240420,0.0812717154622078,0.8081835508346558,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3643193244934082,-0.09899161756038666,-0.3016292154788971,531,108147,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02325B30>,1059241069,0.08124565333127975,0.808111846446991,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3637421429157257,-0.09853339195251465,-0.3015609085559845,-17175,108148,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F0233C4F0>,1059241123,0.08124391734600067,0.8080919981002808,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36360040307044983,-0.09849883615970612,-0.3016340732574463,-15959,108149,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02337270>,1059240974,0.08124405145645142,0.808073878288269,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36349236965179443,-0.09846477210521698,-0.3016786575317383,-15363,108150,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F023285E0>,1059240838,0.08124737441539764,0.808053195476532,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36337870359420776,-0.09840362519025803,-0.3017343580722809,-11940,108151,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F020653B0>,1059240650,0.08124931901693344,0.8080378174781799,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.36328092217445374,-0.0983513593673706,-0.30179235339164734,-10797,108152,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02329090>,1059240456,0.08125048130750656,0.8080225586891174,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3631666302680969,-0.09829219430685043,-0.3018605709075928,-9027,108153,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F0232A2C0>,1059240200,0.08125375956296921,0.8080082535743713,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.363265722990036,-0.09849677979946136,-0.30205297470092773,-29533,108154,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F020BFAE0>,1059239849,0.08126009255647659,0.8079973459243774,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3632749319076538,-0.09856312721967697,-0.30206233263015747,-18243,108155,1,1,True,Left,Front,Right,Centre,73
<_io.BytesIO object at 0x0000020F02065D10>,1059239576,0.08126390725374222,0.8079776167869568,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.3631806969642639,-0.09853214025497437,-0.30213063955307007,-20293,108156,1,1,True,Left,Front,Right,Centre,73
