_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000229E4CF99F0>,1052098863,-0.1147298589348793,-0.19224923849105835,0.39636051654815674,-0.10231836140155792,-0.18057402968406677,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238919,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CF9540>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,14071,1238919,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CEEA40>,1052101466,-0.11474942415952682,-0.1921735405921936,0.39644482731819153,-0.10235369950532913,-0.18051962554454803,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238920,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CEE270>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,18947,1238920,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CEE220>,1052105240,-0.11479662358760834,-0.19209125638008118,0.3965543806552887,-0.10239097476005554,-0.18044160306453705,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238921,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CEEEA0>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,23366,1238921,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CEEB80>,1052108790,-0.1147921159863472,-0.19198521971702576,0.39662840962409973,-0.10239408165216446,-0.1803707331418991,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238922,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CEE1D0>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,26548,1238922,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CF9A40>,1052113132,-0.11479172855615616,-0.1918899267911911,0.3967410624027252,-0.10241258144378662,-0.18029458820819855,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238923,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CF9B80>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,31690,1238923,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CEE9F0>,1052116843,-0.11478299647569656,-0.19178614020347595,0.39691853523254395,-0.10257416218519211,-0.1802125722169876,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238924,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CEE540>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-27364,1238924,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CF9360>,1052121362,-0.11484619975090027,-0.19167253375053406,0.39700812101364136,-0.10253644734621048,-0.18012729287147522,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238925,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CF9A40>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-19383,1238925,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CF9400>,1052124006,-0.1148565337061882,-0.19157791137695312,0.3966189920902252,-0.10190313309431076,-0.17982377111911774,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238926,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CF9E50>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-12073,1238926,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E3B4A0>,1052126436,-0.11483479291200638,-0.19150175154209137,0.3964816927909851,-0.10155876725912094,-0.17999932169914246,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238927,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CEE630>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-4737,1238927,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CF9DB0>,1052129925,-0.11485570669174194,-0.19143347442150116,0.3964783251285553,-0.10131056606769562,-0.18005229532718658,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238928,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CF9180>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,2949,1238928,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E3B040>,1052133742,-0.11487735062837601,-0.1913805603981018,0.3965388834476471,-0.10133293271064758,-0.1800064593553543,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238929,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CEE9F0>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,10029,1238929,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CF97C0>,1052135658,-0.11483772099018097,-0.1913156360387802,0.39669400453567505,-0.10130907595157623,-0.17990627884864807,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238930,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CF9900>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,16894,1238930,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CEE220>,1052137585,-0.1148080974817276,-0.1912621706724167,0.3967990279197693,-0.10130032896995544,-0.17983511090278625,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238931,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CEEF40>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,23681,1238931,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E3BA90>,1052140196,-0.11480516195297241,-0.19119681417942047,0.3968750536441803,-0.10128820687532425,-0.17979948222637177,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238932,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E3B860>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,30112,1238932,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CEEA40>,1052142382,-0.11475949734449387,-0.19115954637527466,0.3969293534755707,-0.10124791413545609,-0.17976856231689453,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238933,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CEEEA0>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-30485,1238933,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CF9D10>,1052144092,-0.11472094058990479,-0.1911313533782959,0.39698031544685364,-0.10119915753602982,-0.1797589659690857,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238934,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CF9130>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-24961,1238934,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CEEC20>,1052146440,-0.11468372493982315,-0.19111210107803345,0.3970264196395874,-0.10113842040300369,-0.17974640429019928,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238935,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CEE360>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-20093,1238935,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E3B310>,1052149006,-0.11463887244462967,-0.19107986986637115,0.397068053483963,-0.10108639299869537,-0.17973169684410095,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238936,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E3BDB0>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-16549,1238936,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E3BD10>,1052150483,-0.11457693576812744,-0.19106310606002808,0.3970986604690552,-0.10105317085981369,-0.1797138899564743,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238937,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E3B090>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-14989,1238937,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E3B9A0>,1052151734,-0.11454317718744278,-0.19105058908462524,0.3971412181854248,-0.10103079676628113,-0.17969577014446259,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238938,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E3B450>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-12933,1238938,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E3B6D0>,1052153582,-0.11454087495803833,-0.1910315603017807,0.39717477560043335,-0.10102340579032898,-0.17966262996196747,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238939,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E3BCC0>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-11057,1238939,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E3B130>,1052154376,-0.11452076584100723,-0.19101619720458984,0.39720243215560913,-0.10102476179599762,-0.17962338030338287,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238940,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E3BD10>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-9444,1238940,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CF91D0>,1052154763,-0.11452231556177139,-0.190985307097435,0.3972182273864746,-0.10102798044681549,-0.17957040667533875,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238941,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CEEEF0>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-9686,1238941,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E3BD10>,1052155665,-0.11452377587556839,-0.19094333052635193,0.3972395956516266,-0.1010386273264885,-0.179521843791008,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238942,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E3B400>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-10408,1238942,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4D00130>,1052157209,-0.1145377978682518,-0.19090265035629272,0.39726391434669495,-0.10104018449783325,-0.17946159839630127,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238943,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4D00770>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-10399,1238943,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4D4D6D0>,1052158026,-0.11453642696142197,-0.1908407211303711,0.3972884714603424,-0.10104145854711533,-0.17939750850200653,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238944,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4D4D810>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-10994,1238944,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E47680>,1052159807,-0.11454971879720688,-0.19077831506729126,0.3973281979560852,-0.10102534294128418,-0.17931818962097168,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238945,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E475E0>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-12427,1238945,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E149F0>,1052161702,-0.11454663425683975,-0.19070184230804443,0.39739224314689636,-0.10103025287389755,-0.17924989759922028,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238946,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E14B30>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-14023,1238946,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4D404A0>,1052163836,-0.11454188078641891,-0.1906207799911499,0.39746996760368347,-0.10101694613695145,-0.1791655421257019,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238947,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4D401D0>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-16248,1238947,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CEA2C0>,1052167339,-0.11454372853040695,-0.19050519168376923,0.397597998380661,-0.10106390714645386,-0.17903843522071838,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238948,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CEA900>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-18800,1238948,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CEE8B0>,1052172430,-0.11457602679729462,-0.19038313627243042,0.3977402448654175,-0.10108042508363724,-0.17889446020126343,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238949,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4CEE450>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-22414,1238949,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E3E1D0>,1052175735,-0.1145591214299202,-0.19025982916355133,0.3978799879550934,-0.10108442604541779,-0.178748220205307,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238950,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E3E130>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-26305,1238950,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E3B540>,1052179701,-0.11454872041940689,-0.19012723863124847,0.3980216085910797,-0.10106095671653748,-0.17860563099384308,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238951,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E3B3B0>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,-29938,1238951,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4D00540>,1052184103,-0.11452407389879227,-0.18998154997825623,0.39823225140571594,-0.10113377869129181,-0.17849154770374298,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238952,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4D003B0>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,31856,1238952,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4D40400>,1052190041,-0.11448244005441666,-0.18977342545986176,0.39840105175971985,-0.1011384055018425,-0.1783071756362915,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238953,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4D40CC0>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,28447,1238953,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E3E860>,1052195649,-0.1144203320145607,-0.18958555161952972,0.39856958389282227,-0.10111434757709503,-0.17814473807811737,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238954,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E3E950>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,25699,1238954,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E18040>,1052200391,-0.11439573764801025,-0.1894054114818573,0.3987264335155487,-0.10104593634605408,-0.17793670296669006,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238955,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4E12EA0>,114900737,-16990379966464.0,-4.317743363177579e+31,2.697703001776913e-19,4129598707073024.0,6.835397781956652e+23,2.2736067583670157e-41,0.0,2.802596928649634e-45,22655,1238955,3,1,True,Left,Back,Centre,Left,71
<_io.BytesIO object at 0x00000229E4D4DD10>,1052206228,-0.11438291519880295,-0.1892426460981369,0.3988954722881317,-0.10099463909864426,-0.17777617275714874,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,19122,1238956,3,1,True,Left,Back,Centre,Left,71
