_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000178E5FC2C70>,1056906394,0.1529543697834015,0.33201006054878235,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.809192419052124,-0.02970317006111145,-0.2997354567050934,1270,178669,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F76C20>,1056821805,0.15235063433647156,0.33321037888526917,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.809018075466156,-0.029109640046954155,-0.29981493949890137,-15403,178670,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FCF040>,1056733766,0.15160749852657318,0.3345540165901184,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8087688088417053,-0.02859170362353325,-0.2998315095901489,-17977,178671,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F774F0>,1052774832,0.11181867867708206,0.33943524956703186,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8123826384544373,-0.011604918166995049,-0.27721813321113586,28996,178708,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F5A540>,1052678168,0.1106172576546669,0.33931052684783936,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8128114342689514,-0.011142377741634846,-0.2766109108924866,19491,178709,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FEE220>,1052604251,0.10917232930660248,0.3393091559410095,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8133338093757629,-0.010663647204637527,-0.27602294087409973,-4901,178710,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F76180>,1052507885,0.10848361253738403,0.33903050422668457,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8139150142669678,-0.01016903668642044,-0.27549827098846436,16048,178711,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F76360>,1052430481,0.10751911997795105,0.33899763226509094,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8144632577896118,-0.00965117011219263,-0.2750437259674072,17511,178712,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FEE950>,1052358015,0.10660534352064133,0.33910447359085083,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8150294423103333,-0.009140994399785995,-0.27456480264663696,24254,178713,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F5A540>,1052294671,0.10566695779561996,0.3390951454639435,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8155633807182312,-0.00863434188067913,-0.274152934551239,20937,178714,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F77C70>,1052235545,0.10483086854219437,0.3391876816749573,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8160363435745239,-0.008152298629283905,-0.27375757694244385,24940,178715,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E322DE00>,1052178121,0.10409844666719437,0.3393305838108063,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8164311647415161,-0.0076910085044801235,-0.2734054923057556,716,178716,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FCABD0>,1052130351,0.1032494306564331,0.33935946226119995,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8168195486068726,-0.00721592316403985,-0.27304309606552124,16975,178717,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216810>,1052083315,0.1024632528424263,0.3395744264125824,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8171625137329102,-0.006783509161323309,-0.2727132737636566,-31693,178718,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B090>,1052040404,0.10162204504013062,0.339650422334671,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8174830675125122,-0.006354941986501217,-0.2723747491836548,-13364,178719,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FCF040>,1052000733,0.10076155513525009,0.3398723006248474,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8176862001419067,-0.005929396487772465,-0.2720384895801544,-738,178720,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178DE5E5630>,1051965055,0.09986989945173264,0.33993569016456604,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8178534507751465,-0.0055338796228170395,-0.27172228693962097,17432,178721,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FC2400>,1051931495,0.09897615760564804,0.34008994698524475,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8180823922157288,-0.005142895504832268,-0.27141961455345154,-5100,178722,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FEE900>,1051904598,0.09815850108861923,0.34026509523391724,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8182992339134216,-0.0047593750059604645,-0.27111777663230896,27783,178723,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FDD4F0>,1051881025,0.09742099791765213,0.34033918380737305,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8184914588928223,-0.004402467980980873,-0.2707814574241638,-3057,178724,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8CC20>,1051863835,0.0969155803322792,0.3404281735420227,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8185576796531677,-0.004069422837346792,-0.2704635262489319,-13807,178725,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E31F2220>,1051844802,0.09651075303554535,0.34059783816337585,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8186661005020142,-0.0037446434143930674,-0.27016088366508484,8023,178726,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8C040>,1051833196,0.09635560214519501,0.340669184923172,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8186555504798889,-0.0034997742623090744,-0.26983585953712463,-8196,178727,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FDD5E0>,1051823324,0.0962846577167511,0.34062910079956055,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8185993432998657,-0.0032837186008691788,-0.2695264220237732,31522,178728,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FEE630>,1051814016,0.09627503156661987,0.3404519557952881,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8185445666313171,-0.00308176688849926,-0.2691969871520996,-9518,178729,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E324B360>,1051803489,0.09640658646821976,0.3400488495826721,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8184416890144348,-0.0029265088960528374,-0.2688649594783783,-24117,178730,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E31F29A0>,1051801979,0.09660107642412186,0.3394226133823395,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8182650208473206,-0.002840493805706501,-0.2685052156448364,-26302,178731,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E324BC20>,1051794550,0.09733722358942032,0.3386344909667969,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8182049989700317,-0.002712375484406948,-0.26814454793930054,2231,178732,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B9A0>,1051796276,0.09829869866371155,0.3375711143016815,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8180897235870361,-0.002616062993183732,-0.26775920391082764,-18513,178733,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E32165E0>,1051796945,0.09981732070446014,0.336321622133255,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8179103136062622,-0.0025665403809398413,-0.26733410358428955,-25398,178734,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8CB30>,1051804507,0.10183069109916687,0.33470380306243896,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8177334666252136,-0.0025789253413677216,-0.26693543791770935,18210,178735,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E31F27C0>,1051818219,0.1043865755200386,0.3327704668045044,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8174906373023987,-0.0026339972391724586,-0.2664913535118103,3448,178736,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F774A0>,1051845060,0.10742296278476715,0.3303665220737457,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8171478509902954,-0.0027199904434382915,-0.26601558923721313,9902,178737,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FDDA40>,1051876362,0.11115787923336029,0.3277257978916168,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8167522549629211,-0.00280865584500134,-0.2655373811721802,16775,178738,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FEE180>,1051919114,0.11541653424501419,0.3245272934436798,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8164111375808716,-0.002894615288823843,-0.26505574584007263,-20915,178739,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FC2310>,1051976090,0.12017517536878586,0.3209346830844879,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8158235549926758,-0.0030802821274846792,-0.26452797651290894,-1288,178740,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FC2D60>,1052053151,0.1252637803554535,0.31688788533210754,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8153377175331116,-0.0032004164531826973,-0.2640175521373749,7473,178741,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FEE7C0>,1052142517,0.1308039277791977,0.31243401765823364,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.814723551273346,-0.003408255986869335,-0.2634662687778473,-25884,178742,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FDD770>,1052260588,0.13633574545383453,0.3075930178165436,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8139384388923645,-0.0037184003740549088,-0.26290467381477356,-7165,178743,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F77540>,1052403935,0.1418875753879547,0.3024485409259796,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8132134675979614,-0.004025683272629976,-0.2623266577720642,-26352,178744,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E32152C0>,1054160078,0.16666793823242188,0.1585278958082199,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8069097995758057,-0.007391281425952911,-0.2579105496406555,-23349,178751,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FC29A0>,1054329468,0.16658103466033936,0.14944420754909515,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8058508634567261,-0.008039671927690506,-0.25730079412460327,29148,178752,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FDD090>,1054499510,0.166618213057518,0.13976609706878662,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8048474192619324,-0.008637567050755024,-0.256672739982605,27826,178753,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FCF770>,1054660236,0.16642524302005768,0.13000580668449402,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8038556575775146,-0.009304637089371681,-0.2562221884727478,24482,178754,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B590>,1054817775,0.1657247096300125,0.12006308138370514,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8027809262275696,-0.009995327331125736,-0.25570908188819885,3875,178755,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8C400>,1054978300,0.16461773216724396,0.11019302904605865,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8017217516899109,-0.010646691545844078,-0.25518664717674255,-7855,178756,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FEE9A0>,1055137095,0.1630570888519287,0.10032302886247635,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,0.8005586266517639,-0.011374338530004025,-0.2547367215156555,-3572,178757,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E324BB80>,1055287683,0.16119416058063507,0.09028548747301102,0.46538615226745605,0.18844231963157654,0.17531350255012512,2.802596928649634e-45,1.064986832886861e-43,2.802596928649634e-45,-19956,178758,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E324B360>,1975074636,3.472801560211458e-11,1.143115156427682e+28,-3.3101307252049822e-18,-2.994342522550459e-21,5.4536030802410096e-05,-7.227830312381257e-29,1.1324313279748144e-40,1.401298464324817e-45,5148,178758,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E322D450>,1055453334,0.15887711942195892,0.08013144135475159,0.47390982508659363,0.18754702806472778,0.1640879213809967,0.42627376317977905,0.1411680430173874,0.10711011290550232,2,178759,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E322D1D0>,4980736,1.8367099231598242e-40,4.5262182686371716e+27,3.6146317938801076e-08,-2.7378918210015663e+34,5.308410104094053e+37,1.654303387086662e-20,1889501440.0,-1.2151127578366959e-36,16205,178759,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E322D270>,1001236357,9.183689745645554e-41,7.875987277726582e-27,4.7305621903388415e-26,4.6611205561930547e-07,3.6105492153563186e-22,-2.711676538966635e-14,9.79875344875832e+32,6.315273824164509e+27,16093,178759,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E31F2220>,1055609015,0.15632730722427368,0.0701197013258934,0.4824312925338745,0.1859295517206192,0.15264838933944702,0.43054819107055664,0.14080561697483063,0.09816256910562515,2,178760,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E31F2B30>,4980736,1.8367099231598242e-40,4.420144250616431e-10,7.112454722402184e-12,-0.21556229889392853,1.6976355544746044e+24,nan,-2.4689822384925444e-31,-2.580187473326061e+28,16205,178760,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E31F22C0>,1001184570,9.183689745645554e-41,7.875987277726582e-27,4.7305621903388415e-26,4.6611205561930547e-07,3.6105492153563186e-22,-2.711676538966635e-14,9.79875344875832e+32,6.315273824164509e+27,16093,178760,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FC2680>,1055758458,0.1533992886543274,0.060317009687423706,0.4904681146144867,0.1837836652994156,0.1410801112651825,0.4351552426815033,0.13968011736869812,0.08938705921173096,2,178761,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FC2900>,4980736,1.8367099231598242e-40,-1.8491729336825368e+28,7.011124295248537e+19,-1.0206975148750447e-27,-4.6959625370232085e-36,2.949991503436929e-24,7.49845791372481e+21,5.683277781419351e-19,16206,178761,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FCA180>,1001093107,9.183689745645554e-41,7.875987277726582e-27,4.7305621903388415e-26,4.6611205561930547e-07,3.6105492153563186e-22,-2.711676538966635e-14,9.79875344875832e+32,6.315273824164509e+27,16093,178761,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FDD4A0>,1055900377,0.15016904473304749,0.05050628259778023,0.4980543851852417,0.18161523342132568,0.12940940260887146,0.439278781414032,0.13885103166103363,0.0804990604519844,2,178762,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FDDE00>,4980736,1.8367099231598242e-40,-7.338821887969971e-07,9.376302703722086e-38,5.5509982742708434e+20,1.6910490209584415e+18,-4.160145220892117e-34,1.2428065586182462e-22,-7.39799583068957e-37,16206,178762,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178DE5E5770>,1001135888,9.183689745645554e-41,7.875987277726582e-27,4.7305621903388415e-26,4.6611205561930547e-07,3.6105492153563186e-22,-2.711676538966635e-14,9.79875344875832e+32,6.315273824164509e+27,16093,178762,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FCFEA0>,1056037385,0.14687944948673248,0.04089038446545601,0.5054591298103333,0.17833098769187927,0.1182650700211525,0.44345811009407043,0.13788412511348724,0.07175910472869873,2,178763,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FCF0E0>,4980736,1.8367099231598242e-40,5.6094158030118794e+26,208925872.0,220973088.0,5.500915182938115e+28,-2.7772776564790163e+23,-1.2909866280097588e+38,1.864320996854509e+25,16206,178763,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FCFD10>,1000944484,9.183689745645554e-41,7.875987277726582e-27,4.7305621903388415e-26,4.6611205561930547e-07,3.6105492153563186e-22,-2.711676538966635e-14,9.79875344875832e+32,6.315273824164509e+27,16093,178763,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F5A400>,1056165711,0.14336664974689484,0.03151750564575195,0.5124621391296387,0.1750563383102417,0.1070920079946518,0.4472925662994385,0.13660715520381927,0.06322569400072098,2,178764,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F5A310>,4980736,1.8367099231598242e-40,3.001332515850663e-10,7.650998584685098e-11,1.5897432025305247e-12,3.4417595267200865e-34,3.5404871046731797e-35,-3.355170264767162e-23,-2.361875333361976e-37,16206,178764,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F5AA90>,1000913610,9.183689745645554e-41,7.875987277726582e-27,4.7305621903388415e-26,4.6611205561930547e-07,3.6105492153563186e-22,-2.711676538966635e-14,9.79875344875832e+32,6.315273824164509e+27,16093,178764,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8CF90>,1056289337,0.13979299366474152,0.02236996591091156,0.5193468332290649,0.1714554876089096,0.09628327190876007,0.4516601860523224,0.13530759513378143,0.05469932034611702,2,178765,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8C9A0>,4980736,1.8367099231598242e-40,-2.675071341517143e+37,-34879.2890625,4.986173623800095e-38,3.924508626602409e-14,-1.5439525095227966e+22,13211047821312.0,-6816651580276736.0,16206,178765,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E3216BD0>,1000705856,9.183689745645554e-41,7.875987277726582e-27,4.7305621903388415e-26,4.6611205561930547e-07,3.6105492153563186e-22,-2.711676538966635e-14,9.79875344875832e+32,6.315273824164509e+27,16093,178765,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8BBD0>,1056403926,0.13621306419372559,0.013494636863470078,0.5255894660949707,0.16760984063148499,0.08580906689167023,0.4554653763771057,0.1338019073009491,0.04647337645292282,2,178766,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B130>,4980736,1.8367099231598242e-40,-22544384.0,-4.904623300778394e+16,-4.97090494665548e+21,4.8812620612181945e-12,3.5805554164464955e-30,-4.3154804729717e-10,1.156713292871083e-23,16207,178766,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5F8B4F0>,1000677583,9.183689745645554e-41,7.875987277726582e-27,4.7305621903388415e-26,4.6611205561930547e-07,3.6105492153563186e-22,-2.711676538966635e-14,9.79875344875832e+32,6.315273824164509e+27,16093,178766,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E324BE50>,1056512606,0.13255946338176727,0.004929674789309502,0.5313904881477356,0.16394160687923431,0.07545991986989975,0.4590754508972168,0.13208913803100586,0.03840922191739082,2,178767,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E324BC20>,4980736,1.8367099231598242e-40,-2.7464981276174747e-26,-1.9550564289093018,-891849.75,1.5512502838281172e+32,6070094.5,-5.7006156556863325e+29,0.015120906755328178,16207,178767,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E324BCC0>,1000546776,9.183689745645554e-41,7.875987277726582e-27,4.7305621903388415e-26,4.6611205561930547e-07,3.6105492153563186e-22,-2.711676538966635e-14,9.79875344875832e+32,6.315273824164509e+27,16093,178767,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FDD180>,1056611691,0.12909653782844543,-0.0033257887698709965,0.5366455912590027,0.15982814133167267,0.06563586741685867,0.4626743793487549,0.13010717928409576,0.03065858781337738,2,178768,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FDD4F0>,4980736,1.8367099231598242e-40,3.0252660280883665e+21,8.861954725603027e-09,-2.0770947184445276e-09,-3.881047742267649e-27,1.4442803564118016e+16,-5.269008730637178e-22,1.633892288829918e+35,16207,178768,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FDDEF0>,1000467368,9.183689745645554e-41,7.875987277726582e-27,4.7305621903388415e-26,4.6611205561930547e-07,3.6105492153563186e-22,-2.711676538966635e-14,9.79875344875832e+32,6.315273824164509e+27,16093,178768,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FC2540>,1056706866,0.125599205493927,-0.011217735707759857,0.5415658354759216,0.155849426984787,0.056098874658346176,0.4660348892211914,0.12801367044448853,0.02322162687778473,2,178769,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E5FC2DB0>,4980736,1.8367099231598242e-40,7.092952728271484e-06,1.3536348104631499e-37,-5.7317663074445296e-24,14209908736.0,nan,-1.683108379706069e+38,-4.96065616607666,16207,178769,2,3,True,Right,Back,Right,Left,62
<_io.BytesIO object at 0x00000178E31F2220>,1000404031,9.183689745645554e-41,7.875987277726582e-27,4.7305621903388415e-26,4.6611205561930547e-07,3.6105492153563186e-22,-2.711676538966635e-14,9.79875344875832e+32,6.315273824164509e+27,16093,178769,2,3,True,Right,Back,Right,Left,62
