_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x00000254334B8400>,1058836092,0.03963702917098999,0.30776458978652954,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2791379690170288,0.025070341303944588,-0.0282635185867548,21203,138652,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x00000254334E9040>,1059620587,0.19889841973781586,0.013876381330192089,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.28036394715309143,0.025512997061014175,-0.027841325849294662,-21730,138739,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x0000025433443BD0>,1059610844,0.19497595727443695,0.007880073972046375,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.28036001324653625,0.025507982820272446,-0.027778461575508118,7043,138740,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x000002543345B900>,1059601625,0.19113554060459137,0.0021243514493107796,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.28035295009613037,0.025520673021674156,-0.02774439938366413,-27244,138741,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x0000025433451EA0>,1059590885,0.18731682002544403,-0.003506474196910858,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2803400158882141,0.02555009350180626,-0.027708539739251137,21707,138742,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x00000254334C0CC0>,1059579506,0.18346987664699554,-0.008758513256907463,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2803259491920471,0.02557338960468769,-0.027680132538080215,-1350,138743,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x00000254334BC360>,1059566397,0.1797868311405182,-0.01396703440696001,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.28032004833221436,0.025584276765584946,-0.027661768719553947,-29444,138744,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x00000254334C6DB0>,1059554753,0.17591547966003418,-0.019024990499019623,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.28032055497169495,0.025593018159270287,-0.027648670598864555,14836,138745,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x000002542B1857C0>,1059541765,0.17250163853168488,-0.023678837344050407,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.28032344579696655,0.02560465969145298,-0.027643855661153793,-3673,138746,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x00000254334CF2C0>,1059522738,0.16901355981826782,-0.028045862913131714,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.28033173084259033,0.025614392012357712,-0.027639644220471382,-17459,138747,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x00000254334CE4A0>,1059505119,0.16569644212722778,-0.03243611380457878,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2803434431552887,0.02562429942190647,-0.027641285210847855,30538,138748,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x0000025433443220>,1059485111,0.16248805820941925,-0.036428794264793396,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2803574204444885,0.025630418211221695,-0.027644844725728035,15186,138749,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x000002543345BD10>,1059459847,0.1594887524843216,-0.04018913954496384,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.28036683797836304,0.025641607120633125,-0.02764849364757538,4671,138750,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x0000025433451A40>,1059438948,0.15647362172603607,-0.04367486387491226,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.28039899468421936,0.02567262575030327,-0.027641035616397858,-25863,138751,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x00000254334C64A0>,1059419294,0.15345212817192078,-0.04684833064675331,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2804129123687744,0.025687433779239655,-0.027644678950309753,-29043,138752,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x00000254334DF7C0>,1059400694,0.15059404075145721,-0.04986448213458061,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.280426025390625,0.02573067508637905,-0.027640901505947113,-12288,138753,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x00000254334C85E0>,1059386770,0.14784440398216248,-0.052551206201314926,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.28043362498283386,0.025700919330120087,-0.027670377865433693,28825,138754,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x00000254334D0A90>,1059370030,0.14506570994853973,-0.05488850921392441,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2804534137248993,0.02571101486682892,-0.02769729681313038,21903,138755,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x0000025433447220>,1059357331,0.14229361712932587,-0.05703933909535408,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.28047558665275574,0.02573120966553688,-0.027671976014971733,9577,138756,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x00000254334B8C70>,1059341695,0.13968150317668915,-0.05884454399347305,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2805214822292328,0.025712324306368828,-0.02769499272108078,14917,138757,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x00000254334CEE00>,1059327193,0.13720908761024475,-0.06045464053750038,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2805494964122772,0.025803659111261368,-0.02765238657593727,-17614,138758,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x00000254334B8400>,1059311595,0.13482949137687683,-0.061876147985458374,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2805681824684143,0.0258107241243124,-0.027658840641379356,-29712,138759,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x000002543345B400>,1059293807,0.13264426589012146,-0.06308316439390182,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.28060826659202576,0.02576439455151558,-0.02769959159195423,-15880,138760,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x0000025433434B80>,1059275729,0.13058997690677643,-0.06414876133203506,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.28060412406921387,0.0258401520550251,-0.027651669457554817,20092,138761,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x00000254334C05E0>,1059258752,0.12865346670150757,-0.06494411081075668,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.28064194321632385,0.02578909322619438,-0.027699198573827744,14100,138762,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x00000254334BC630>,1059239397,0.12689584493637085,-0.06561984866857529,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2806791663169861,0.025797301903367043,-0.02770121581852436,-1124,138763,6,1,True,Left,Front,Centre,Right,78
<_io.BytesIO object at 0x0000025433451590>,1059218459,0.12528207898139954,-0.06621941179037094,2.802596928649634e-45,1.064986832886861e-43,1.401298464324817e-45,0.2806813716888428,0.02581041119992733,-0.02770174853503704,6835,138764,6,1,True,Left,Front,Centre,Right,78
