_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000023B723FC720>,1040531166,1599428.625,2.0606093917896435e-40,6.979497708007332e-39,9.183549615799121e-41,1.3958672836832342e-23,-3.459208929532988e+35,-1.7471659522197153e-34,-1.855286013992947e+19,15767,293424,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723FC770>,3180533488,0.00264949444681406,0.9946534633636475,0.007021402474492788,1.8367239361444675e-40,-1.2305694657710475e-17,4.428946189215893e+36,8.12551154129216e+21,8.447362394572632e+33,-17082,293424,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723FC6D0>,3198599135,-0.11822263896465302,0.9368065595626831,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,293424,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B751099A0>,1057726718,0.11688433587551117,0.17116953432559967,0.5345378518104553,0.16158834099769592,0.16805541515350342,0.5002360343933105,0.16676895320415497,0.1416444182395935,14734,293425,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750D84F0>,1261190881,4.408635880418326e-22,2.0605113008971408e-40,6.979497708007332e-39,9.183549615799121e-41,1.9820570965750628e-19,-1.077220821055116e-15,-3.1337278203656005e-30,-0.03085160255432129,15767,293425,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B75109D60>,3180532509,0.0030478539410978556,0.9946578145027161,0.007027353160083294,1.8367239361444675e-40,-1.2305694657710475e-17,4.428946189215893e+36,8.12551154129216e+21,8.447362394572632e+33,-17082,293425,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B75109900>,3198599135,-0.11822263896465302,0.9368065595626831,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,293425,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750DA2C0>,1057765697,0.11779007315635681,0.16268828511238098,0.5388559103012085,0.1632489711046219,0.16013185679912567,0.5045567750930786,0.17019283771514893,0.1340997815132141,-7044,293426,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B75106F40>,4108926691,24497520377856.0,2.0603991970199948e-40,6.979497708007332e-39,9.183549615799121e-41,4.725109192804666e-13,220378939392.0,3.94735454739497e+16,-7.005767423926654e-22,15767,293426,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750DA540>,3180549496,0.003215173725038767,0.9946527481079102,0.007030591368675232,1.8367239361444675e-40,-1.2305694657710475e-17,4.428946189215893e+36,8.12551154129216e+21,8.447362394572632e+33,-17082,293426,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750DA310>,3198599135,-0.11822263896465302,0.9368065595626831,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,293426,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750E8DB0>,1057806151,0.11868001520633698,0.15391257405281067,0.5431522727012634,0.16438975930213928,0.15203073620796204,0.5094718933105469,0.17317433655261993,0.12593407928943634,25093,293427,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750E85E0>,699678438,-6.167146607603202e+24,2.0602870931428488e-40,6.979497708007332e-39,9.183549615799121e-41,1.8924474716186523e-06,0.27782008051872253,1.1880582862576966e+25,390275792896.0,15768,293427,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750E8220>,3180559704,0.0032695031259208918,0.9946211576461792,0.007012137211859226,1.8367239361444675e-40,-1.2305694657710475e-17,4.428946189215893e+36,8.12551154129216e+21,8.447362394572632e+33,-17082,293427,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750E8680>,3198599135,-0.11822263896465302,0.9368065595626831,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,293427,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750DBF90>,1057850633,0.11940541118383408,0.14492037892341614,0.5476155281066895,0.16531901061534882,0.1434771567583084,0.5142290592193604,0.17571598291397095,0.11759324371814728,24983,293428,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723C20E0>,1668759273,-3.0607209889577738e+29,2.0601609762810596e-40,6.979497708007332e-39,9.183549615799121e-41,44.25,1.8626006250478895e+19,8082723176448.0,1535333367808.0,15767,293428,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723C2F40>,3180577254,0.003972707316279411,0.994645357131958,0.007023530546575785,1.8367239361444675e-40,-1.2305694657710475e-17,4.428946189215893e+36,8.12551154129216e+21,8.447362394572632e+33,-17082,293428,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723C29F0>,3198599135,-0.11822263896465302,0.9368065595626831,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,293428,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B7510ABD0>,1057894778,0.11974672973155975,0.13573914766311646,0.551853358745575,0.165965735912323,0.13492611050605774,0.5189809799194336,0.17770913243293762,0.10899299383163452,13934,293429,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B7510AE00>,740048620,8.337522997350254e+22,2.0600488724039136e-40,6.979497708007332e-39,9.183549615799121e-41,56064.0,1.2886557465542062e+27,2.6288740281876777e-11,-5.553089776787452e+25,15766,293429,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B7510AF90>,3180612711,0.003889144165441394,0.9946414232254028,0.007017292082309723,1.8367239361444675e-40,-1.2305694657710475e-17,4.428946189215893e+36,8.12551154129216e+21,8.447362394572632e+33,-17082,293429,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B7510ADB0>,3198599135,-0.11822263896465302,0.9368065595626831,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,293429,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750DD770>,1057940996,0.11987407505512238,0.12641967833042145,0.5562769174575806,0.16609735786914825,0.12601298093795776,0.5238204002380371,0.17947284877300262,0.10038422793149948,5427,293430,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750DD900>,2433367791,-2.2089541820130263e+18,2.0599227555421243e-40,6.979497708007332e-39,9.183549615799121e-41,2080768.0,-1.0365246145650245e-27,6.2921075440193576e-30,496399435169792.0,15766,293430,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750DD590>,3180659797,0.002828450407832861,0.994640052318573,0.007014565169811249,1.8367239361444675e-40,-1.2305694657710475e-17,4.428946189215893e+36,8.12551154129216e+21,8.447362394572632e+33,-17082,293430,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B750DD450>,3198599135,-0.11822263896465302,0.9368065595626831,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,293430,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723D7C20>,1057988687,0.11974281072616577,0.1168738380074501,0.5607208609580994,0.1658233255147934,0.11721591651439667,0.5288063883781433,0.18091890215873718,0.09155445545911789,1900,293431,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723D74F0>,531971826,-5.858087122018448e+19,2.059796638680335e-40,6.979497708007332e-39,9.183549615799121e-41,1.221601398924247e+17,339185881841664.0,-1.57793608794112e+16,0.0003409124619793147,15766,293431,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723D7310>,3180646364,0.0031108232215046883,0.9946507811546326,0.007014629431068897,1.8367239361444675e-40,-1.2305694657710475e-17,4.428946189215893e+36,8.12551154129216e+21,8.447362394572632e+33,-17082,293431,2,1,True,Left,Front,Right,Left,53
<_io.BytesIO object at 0x0000023B723D7F40>,3198599135,-0.11822263896465302,0.9368065595626831,0.0,0.0,0.0,0.0,0.0,8.265194654219209e-40,0,293431,2,1,True,Left,Front,Right,Left,53
