_io,asset_ID,pos_x,pos_y,pos_z,rot_w,rot_x,rot_y,rot_z,error,tracking_valid,frame,trial_num,block_num,practicing,left_right_hand,palm_back_hand,target_loc,distractor_loc,participant_id
<_io.BytesIO object at 0x0000019C6D79C180>,0,1.8367099231598242e-40,2.1729868202062643e+17,8.499468094669282e-05,3.254991220134895e-13,12143.478515625,0.15941862761974335,1.7539819701889272e-37,-2.933208253485271e-26,16217,1009225,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C71AD42C0>,1049007689,0.0323619619011879,-0.05375567451119423,0.19467757642269135,0.032216381281614304,0.0028664926066994667,0.2337098866701126,0.03418593481183052,-0.07761278003454208,2,1009226,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D816F40>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009226,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D816EA0>,0,1.8367099231598242e-40,8.012804457017586e+19,-3.519966849459762e+19,-7.445325863061366e+36,-1.9715109049724563e+24,-3.6917084728372445e-37,2.5202456844296446e-28,1.3252574441038674e+26,16217,1009226,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C71AD4A40>,1049007562,0.03237241879105568,-0.053759779781103134,0.19468413293361664,0.03220931813120842,0.002848322270438075,0.23371407389640808,0.03417683020234108,-0.07763602584600449,2,1009227,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB5770>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009227,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB58B0>,0,1.8367099231598242e-40,3.70779555881562e+21,-1.2375233950909083e+32,-1.1761036035447515e+23,6.733158102179004e-07,1.3636270038185766e+28,2.815547125374855e-31,2735816310784.0,16217,1009227,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79CAE0>,1049007030,0.03238457441329956,-0.05376110598444939,0.19467845559120178,0.03221616521477699,0.002832308178767562,0.23371148109436035,0.034184250980615616,-0.07764657586812973,2,1009228,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846720>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009228,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846130>,0,1.8367099231598242e-40,1.1097561234743666e+23,237236928.0,-38182182912.0,-2.7997303995698714e-15,-2.0890939969319076e+25,5.40168930324111e-26,2.8201085910950496e-08,16217,1009228,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79C270>,1049007296,0.032399822026491165,-0.05375780910253525,0.19467602670192719,0.03222031891345978,0.002839214401319623,0.23368917405605316,0.034193724393844604,-0.07764530926942825,2,1009229,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846130>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009229,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846C20>,0,1.8367099231598242e-40,8.12247035053579e+23,-2.1314042676876407e+36,-15744350.0,9740424839168.0,-0.22973109781742096,646.9571533203125,-3.381366467581098e+35,16216,1009229,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79C180>,1049007220,0.03241383656859398,-0.053772956132888794,0.19467724859714508,0.032223302870988846,0.0028325689490884542,0.23369571566581726,0.03418790549039841,-0.07764258980751038,2,1009230,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79CD10>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009230,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79C4A0>,0,1.8367099231598242e-40,3.154540810556923e+24,-119.12338256835938,-54850940.0,1.413933640309617e-11,2.9010193257695573e-35,4.5427309136591987e-10,-187643.40625,16216,1009230,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB5400>,1049007289,0.032417383044958115,-0.053773391991853714,0.1946440190076828,0.032205209136009216,0.002690904540941119,0.23368430137634277,0.034193944185972214,-0.0776449516415596,2,1009231,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846360>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009231,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846590>,0,1.8367099231598242e-40,4.161585463028875e+22,3.826172004885429e+26,-5.432650844609792e-21,7.689609962946319e+20,-140.24464416503906,-2361212160.0,-9.163378298332875e-24,16216,1009231,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79C950>,1049007023,0.03243299946188927,-0.053771696984767914,0.1946282684803009,0.032206110656261444,0.0026749540120363235,0.233676478266716,0.034206170588731766,-0.07761131227016449,2,1009232,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79C680>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009232,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79CE50>,0,1.8367099231598242e-40,4.869940435459322e+21,1.4088851618673166e-27,6.206085075610867e+34,8.835291737185735e+28,2.670744054702816e-20,791629568.0,9.988905371582692e+33,16216,1009232,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB5220>,1049006858,0.03244728967547417,-0.0537649430334568,0.19461952149868011,0.03221197426319122,0.0026633620727807283,0.23366771638393402,0.03421415016055107,-0.07760368287563324,2,1009233,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB5360>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009233,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB50E0>,0,1.8367099231598242e-40,4.102555881993004e+22,-4.416627052705735e-05,nan,-6.613476188224011e+35,-1.4919387467671186e-06,-29278.6171875,2.2011429496853428e+28,16216,1009233,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79C900>,1049006832,0.03245549649000168,-0.05377725511789322,0.19461683928966522,0.03221490979194641,0.0026471286546438932,0.23365938663482666,0.03421641141176224,-0.07760296761989594,2,1009234,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846130>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009234,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846450>,0,1.8367099231598242e-40,1.1436981325699922e+21,-2.4475944826463092e-08,6.255493594585498e+16,-8.716078072310095e-23,1.3619998624273531e-17,1829.91357421875,1.3157459825409393e+20,16216,1009234,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79CEF0>,1049006971,0.03247480466961861,-0.053778186440467834,0.19458147883415222,0.032285917550325394,0.002703018020838499,0.2336549162864685,0.03422439843416214,-0.07760855555534363,2,1009235,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846450>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009235,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846950>,0,1.8367099231598242e-40,3.744689046963039e+21,-1.029078550398235e+26,7.98906786922529e-27,2.1580072936917697e+19,-0.00014614546671509743,-4.0586890014224163e-32,1.4372502465675264e+16,16216,1009235,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79CCC0>,1049006500,0.03250019997358322,-0.053799089044332504,0.19457882642745972,0.032300662249326706,0.002694118535146117,0.23365791141986847,0.03421905264258385,-0.07765674591064453,2,1009236,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79CDB0>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009236,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79C130>,0,1.8367099231598242e-40,2.5825441703193372e+22,1.2834322828766209e-33,-1788766453760.0,-5.4653027783701685e+29,4.808503974092519e-15,-7.851537513263766e-38,1.7652583702285363e+30,16216,1009236,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D816CC0>,1049006333,0.03252069652080536,-0.05382000654935837,0.1946214735507965,0.0322708785533905,0.002734425710514188,0.23366478085517883,0.03422964736819267,-0.07767684757709503,2,1009237,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB5900>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009237,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB5090>,0,1.8367099231598242e-40,3.607887992912409e+24,0.0004677710821852088,-1.493526397323172e-15,-1.436555952319396e-13,-0.0006303581758402288,-1.5620641436729344e+17,-4.313117178407315e-14,16216,1009237,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D8464F0>,1049006158,0.03255767375230789,-0.053855884820222855,0.19462735950946808,0.03227580338716507,0.0027343600522726774,0.23365291953086853,0.03425140678882599,-0.07769499719142914,2,1009238,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB5630>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009238,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB5400>,0,1.8367099231598242e-40,5.5368802538350016e+26,1.2220687775551516e+31,2.3286397675967262e+36,1.3104677810220183e+37,-8.93832143716855e-12,8.878378879782074e+36,9.10275825640909e-34,16217,1009238,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846770>,1049005644,0.03257400542497635,-0.05387188494205475,0.19463150203227997,0.03227764368057251,0.0027238118927925825,0.233646422624588,0.03425843268632889,-0.07771559804677963,2,1009239,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB57C0>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009239,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB5900>,0,1.8367099231598242e-40,4.085202129641755e+29,6.242846280674183e+24,54589.40625,1.9385331034909913e+30,9.012674803248657e-21,-1.2735073622539344e+31,7.071997635295748e+26,16217,1009239,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846220>,1049005408,0.03258225694298744,-0.053893450647592545,0.19464993476867676,0.03230394050478935,0.0026947909500449896,0.23364144563674927,0.034265290945768356,-0.07773617655038834,2,1009240,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D8466D0>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009240,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846C20>,0,1.8367099231598242e-40,1.7037224067067403e+33,32415.5859375,1.8921747095123452e-25,0.060239702463150024,-5.534342176704253e-14,5.312536960722534e+16,-1.6976140631539712e+16,16217,1009240,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB50E0>,1049005018,0.03258904814720154,-0.05392898991703987,0.19465208053588867,0.03230244666337967,0.002676796168088913,0.23362423479557037,0.034269802272319794,-0.0777587816119194,2,1009241,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB5400>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009241,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB5590>,0,1.8367099231598242e-40,1.1547668213381457e+37,1.9815859301433248e-26,-1.8306222639389082e+18,-1.528898268774269e+18,131664691200.0,-0.002071216469630599,96231661568.0,16218,1009241,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846AE0>,1049004849,0.03260001912713051,-0.05395834147930145,0.19465306401252747,0.03230835124850273,0.00265666120685637,0.23362743854522705,0.03427363932132721,-0.07778843492269516,2,1009242,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846590>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009242,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846360>,0,1.8367099231598242e-40,nan,1.0872692362957531e-24,-6383392256.0,-8.094851306608394e+17,3.0362837247457294e-33,6.299351303397247e-20,-7.208852476016872e+22,16218,1009242,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB50E0>,1049004687,0.032600242644548416,-0.05399324372410774,0.19465425610542297,0.03230323642492294,0.002642618026584387,0.23360873758792877,0.03427601233124733,-0.0778164342045784,2,1009243,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB5590>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009243,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB5900>,0,1.8367099231598242e-40,-3.03057137321371e-39,6249404416.0,-4296714273947648.0,-1.5312816487069692e-38,-7.39691774661886e+17,-94349254656.0,1.1066356078810028e+33,16219,1009243,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79C810>,1049004320,0.03260141611099243,-0.05402837693691254,0.19465982913970947,0.03230850771069527,0.0026151707861572504,0.23360036313533783,0.034268904477357864,-0.07785806059837341,2,1009244,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D816F40>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009244,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB5360>,0,1.8367099231598242e-40,1.960611293782751e+37,-2.6544659089251785e-28,-1.9236415633689598e+36,-1.3519992388869687e+28,1.1125440599351917e+21,-1.1858303457666184e+37,-2.127202902603329e+31,16219,1009244,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79CE00>,1049004033,0.03259359300136566,-0.054073140025138855,0.19466818869113922,0.03231411427259445,0.0025983292143791914,0.2335970103740692,0.03426182270050049,-0.07788701355457306,2,1009245,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79C9F0>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009245,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D816EF0>,0,1.8367099231598242e-40,4.543259751217974e+35,-3.370422613729688e+27,0.0064465319737792015,2.0036956714630128e+26,1.8510648317547364e+28,5815.64990234375,6.150664009427778e+23,16220,1009245,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79CB30>,1049005091,0.03256993368268013,-0.054178494960069656,0.19466616213321686,0.03231915831565857,0.0025833973195403814,0.23357564210891724,0.0342673696577549,-0.07791132479906082,2,1009246,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79C130>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009246,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79C5E0>,0,1.8367099231598242e-40,5.095955412917482e+32,4.425407604002824e-28,3.214160507259167e+21,8718502592512.0,-6.989494422520521e-22,3944267.25,-223470638071808.0,16220,1009246,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D816BD0>,1049004724,0.032565485686063766,-0.05421067774295807,0.1946694552898407,0.032314419746398926,0.0025711318012326956,0.23356440663337708,0.03426492586731911,-0.07793860882520676,2,1009247,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D816AE0>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009247,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D816BD0>,0,1.8367099231598242e-40,9.207179042185016e+27,23.030845642089844,-0.44382813572883606,7.652045016241956e+19,18725300338688.0,-5.783016076453689e-35,2.302772861284552e-09,16221,1009247,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB56D0>,1049004539,0.03257167339324951,-0.05423732474446297,0.19468510150909424,0.03230356425046921,0.0025653184857219458,0.23354803025722504,0.034276530146598816,-0.07794464379549026,2,1009248,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB5680>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009248,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB5770>,0,1.8367099231598242e-40,4.869940435459322e+22,2.6931020805212374e-16,-2.183880328075501e+35,-4.390750458528603e-14,1.0069668121559516e-07,-7.087710056003623e-36,-7.495575463046581e-31,16221,1009248,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D8464A0>,1049004583,0.0325653962790966,-0.05426265671849251,0.19469565153121948,0.03230665996670723,0.0025603226386010647,0.2335427701473236,0.03427191078662872,-0.07795871049165726,2,1009249,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB58B0>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009249,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6CEB5590>,0,1.8367099231598242e-40,2.4769797950537728e+17,-0.0008630629163235426,0.0009011841611936688,61.93545913696289,4.250421350325346e-34,1.5703053726790874e-37,-2.508467612164909e+35,16221,1009249,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846A90>,1049004537,0.03256319835782051,-0.054283592849969864,0.19469612836837769,0.03230183199048042,0.002563940128311515,0.23353439569473267,0.0342724435031414,-0.07797610759735107,2,1009250,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846AE0>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009250,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846EF0>,0,1.8367099231598242e-40,7730941132800.0,2.426035052849329e-07,1.746605885626921e+37,-2.5519291318359775e+36,-4.738265890757987e-10,6.155259466593943e+33,5.262977948820502e+20,16222,1009250,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79C900>,1049004060,0.03257174789905548,-0.054287638515233994,0.19469642639160156,0.032298460602760315,0.0025659187231212854,0.23352409899234772,0.03428474813699722,-0.07798131555318832,2,1009251,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79CBD0>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009251,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D79C900>,0,1.8367099231598242e-40,4685824.0,-3.2341160860482887e-09,-5575.68115234375,8.06192666849103e+33,3.6428234445144585e+37,-6.963802478664508e+31,-15988368384.0,16222,1009251,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846A90>,1049004256,0.032565321773290634,-0.05430145561695099,0.19470106065273285,0.032285869121551514,0.002565057249739766,0.23353250324726105,0.034316930919885635,-0.07799769937992096,2,1009252,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846BD0>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009252,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846360>,0,1.8367099231598242e-40,0.02490234375,22052440.0,1.4172000466878502e-15,-1105884086272.0,1.5690941373292346e-25,-2.055194466372355e-33,0.05523565411567688,16223,1009252,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D816F40>,1049004162,0.03255140036344528,-0.05430664122104645,0.19470560550689697,0.03228691220283508,0.0025684302672743797,0.2335108518600464,0.034268591552972794,-0.07799320667982101,2,1009253,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D816DB0>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009253,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D816F40>,0,1.8367099231598242e-40,2.4101609596982598e-11,-6201131764023296.0,-1.9536460233373775e-16,-3.821759978444056e+32,-1.2064699066172135e-11,-26846.57421875,-1.8026115591893636e-30,16223,1009253,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846F40>,1049003648,0.0325537845492363,-0.05431119352579117,0.19470611214637756,0.03228063881397247,0.0025629771407693624,0.23350802063941956,0.034270137548446655,-0.07799886912107468,2,1009254,1,7,True,Left,Front,Centre,Left,70
<_io.BytesIO object at 0x0000019C6D846A90>,4980736,9.183549615799121e-41,-7.698439619305959e+27,7.179361104216999e+22,-1312704.75,-9.51126675409676e+20,7.527263671028211e+24,-2.892819191435537e-26,8.207652065172195e-19,16035,1009254,1,7,True,Left,Front,Centre,Left,70
